date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_129,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bull_837,aVWAP_BoS_CHoCH_bear_144,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_433,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-31 00:00:00+00:00,2.75,2.8877,2.71,2.85,242445,,,,,,,,,,,,,3.8356338044205147,"rgba(239, 83, 80, 0.5)",1.3737704540581894,3.8356338044205147,-0.7902585189639914,2,0.24477875835595492,0.48955751671190983,0.0,0.0,0.0,0.0,33.641576616888614,-12.190655710883917,False,False,False,True,False,0.0
2022-06-01 00:00:00+00:00,2.78,2.8635,2.76,2.78,86941,,,,,,,,,,,,,3.8180739785715665,"rgba(239, 83, 80, 0.5)",1.3763877499094874,3.8180739785715665,-0.7542016983512324,2,0.24310664747860566,0.48621329495721133,0.0,0.0,0.0,0.0,33.8407025816793,-12.298139257081104,False,False,False,True,False,0.0
2022-06-02 00:00:00+00:00,3.07,3.08,2.77,2.8,189703,,,,,,,,,,,,,3.7986444803037416,"rgba(239, 83, 80, 0.5)",1.3647752901835146,3.7986444803037416,-0.5338933709781369,2,0.2418712673936146,0.4837425347872292,0.0,0.0,0.0,0.0,37.98726693644555,-15.899260589470778,False,False,False,True,True,0.0
2022-06-03 00:00:00+00:00,3.29,3.3433,3.01,3.01,84107,,,,,,,,,,,,,3.797988102144943,#000000,1.3509070329947193,3.797988102144943,-0.3760348341801316,2,0.2413557538748079,0.4827115077496158,0.0,0.0,0.0,0.0,43.125115698579336,-11.099224407264863,True,False,False,True,True,0.0
2022-06-06 00:00:00+00:00,3.25,3.415,3.15,3.4,80848,,,,,,,,,,,,,3.797428476822289,#000000,1.336539863104902,3.797428476822289,-0.4095863445109399,2,0.24153634265400425,0.4830726853080085,0.0,0.0,0.0,0.0,46.09065692403057,-8.498060905944357,True,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,3.25,3.34,3.1552,3.2,50901,,,,,,,,,,,,,3.79574018016096,#000000,1.3248769428805751,3.79574018016096,-0.4119176374029124,2,0.24159137977616207,0.48318275955232415,0.0,0.0,0.0,0.0,48.067684407664714,-6.811361414648985,True,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,3.21,3.27,3.1648,3.27,27655,,,,,,,,,,,,,3.7942538323629007,#000000,1.3198078423784294,3.7942538323629007,-0.44268098249061416,2,0.24083218131462314,0.4816643626292463,0.0,0.0,0.0,0.0,48.86025994563561,-6.150921448902203,True,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,3.32,3.76,3.17,3.17,410368,,,,,,,,,,,,,3.729323316710025,#000000,1.3089935639770485,3.729323316710025,-0.312700786294471,2,0.2408016550514039,0.4816033101028078,0.0,0.0,0.0,0.0,50.77559683721404,-4.347757295818234,True,False,True,False,True,0.0
2022-06-10 00:00:00+00:00,3.19,3.35,3.03,3.25,93372,,,,,,,,,,,,,3.7148574612114396,#000000,1.2992093453889362,3.7148574612114396,-0.40398220892901315,2,0.24039907603770122,0.48079815207540244,0.0,0.0,0.0,0.0,50.261174327263184,-4.347757295818234,True,False,True,False,True,0.0
2022-06-13 00:00:00+00:00,2.9,3.14,2.8501,3.1,175632,,,,,,,,,,,,,3.674465259552047,"rgba(239, 83, 80, 0.5)",1.2965211236408178,3.674465259552047,-0.5973410270225581,2,0.2392739281833331,0.4785478563666662,0.0,0.0,0.0,0.0,46.726071418662556,-4.347757295818234,True,False,False,False,False,0.0
2022-06-14 00:00:00+00:00,3.04,3.06,2.98,2.98,60584,,,,,,,,,,,,,3.6646480387511624,#000000,1.2875548197870097,3.6646480387511624,-0.48514286859995065,2,0.2383860551385798,0.4767721102771596,0.0,0.0,0.0,0.0,46.25255082809224,-4.347757295818234,True,False,False,False,False,0.0
2022-06-15 00:00:00+00:00,3.21,3.25,3.03,3.1,51982,,,,,,,,,,,,,3.659797725802408,#000000,1.2740406295202955,3.659797725802408,-0.35304818023877854,2,0.23750419405352463,0.47500838810704926,0.0,0.0,0.0,0.0,47.96337846423791,-4.347757295818234,True,False,False,False,False,0.0
2022-06-16 00:00:00+00:00,3.14,3.2778,3.03,3.22,89526,,,,,,,,,,,,,3.6513221461786496,#000000,1.259795840707162,3.6513221461786496,-0.40587699185578247,2,0.23632660511730402,0.47265321023460805,0.0,0.0,0.0,0.0,48.28291600576749,-4.347757295818234,True,False,False,False,False,0.0
2022-06-17 00:00:00+00:00,3.16,3.22,3.07,3.08,126308,,,,,,,,,,,,,3.640168933405288,#000000,1.250339837585068,3.640168933405288,-0.3840307402607404,2,0.2353362929942207,0.4706725859884414,0.0,0.0,0.0,0.0,48.74862571509299,-4.347757295818234,True,False,False,False,False,0.0
2022-06-21 00:00:00+00:00,3.32,3.41,3.08,3.16,123454,,,,,,,,,,,,,3.6349952289771306,#000000,1.2381659487562489,3.6349952289771306,-0.25440469372748203,2,0.23452030672136207,0.46904061344272413,0.0,0.0,0.0,0.0,50.99667255118263,-3.8274151402873144,True,False,False,False,True,0.0
2022-06-22 00:00:00+00:00,3.48,3.5,3.36,3.42,92978,,,,,,,,,,,,,3.636344060142626,#000000,1.230792516926604,3.636344060142626,-0.12702714551192634,2,0.2339824257784281,0.4679648515568562,0.0,0.0,0.0,0.0,54.167968687230115,-0.7304164118729375,True,False,True,False,True,0.0
2022-06-23 00:00:00+00:00,3.25,3.51,3.25,3.49,183956,,,,,,,,,,,,,3.6316513188897175,#000000,1.2256073897364437,3.6316513188897175,-0.3113976972444563,2,0.23342472740263637,0.46684945480527273,0.0,0.0,0.0,0.0,53.230428142478225,-0.7304164118729375,True,False,True,False,True,0.0
2022-06-24 00:00:00+00:00,3.38,3.41,3.25,3.25,58153,,,,,,,,,,,,,3.6302424726905644,#000000,1.2160217544477125,3.6302424726905644,-0.20578782556749453,2,0.23377994678821468,0.46755989357642935,0.0,0.0,0.0,0.0,53.99956794611066,-0.7304164118729375,True,False,True,False,True,0.0
2022-06-27 00:00:00+00:00,3.57,3.66,3.4,3.45,128066,,,,,,,,,,,,,3.6338757120838845,#000000,1.2053173179788892,3.6338757120838845,-0.05299493430575882,2,0.2344233805367033,0.4688467610734066,0.0,0.0,0.0,0.0,56.31220487790914,1.4903318442206483,True,False,True,False,True,0.0
2022-06-28 00:00:00+00:00,3.64,3.82,3.6,3.6,187905,,,,,,,,,,,,,3.644658676362049,#000000,1.190487455576365,3.644658676362049,-0.003913251114261952,2,0.23491814770088945,0.4698362954017789,0.0,0.0,0.0,0.0,58.464742599533,3.593244869749782,True,False,True,False,True,0.0
2022-06-29 00:00:00+00:00,3.55,3.72,3.42,3.65,67660,,,,,,,,,,,,,3.6459347765815124,#000000,1.1798771891702657,3.6459347765815124,-0.08130912052717756,2,0.23542741491123464,0.4708548298224693,0.0,0.0,0.0,0.0,58.59805175694353,3.816302717582076,True,False,True,False,True,0.0
2022-06-30 00:00:00+00:00,3.48,3.59,3.3861,3.4,58672,,,,,,,,,,,,,3.645811901668541,#000000,1.1666029080745217,3.645811901668541,-0.14213225470371357,2,0.23631267883566998,0.47262535767133995,0.0,0.0,0.0,0.0,57.695302486206224,3.816302717582076,True,False,True,False,True,0.0
2022-07-01 00:00:00+00:00,3.45,3.51,3.42,3.46,25325,,,,,,,,,,,,,3.6455862531905154,#000000,1.1524013086242666,3.6455862531905154,-0.16972061010934253,2,0.23806645920668723,0.47613291841337446,0.0,0.0,0.0,0.0,56.659944472533695,3.816302717582076,True,False,True,False,True,0.0
2022-07-05 00:00:00+00:00,3.58,3.59,3.4662,3.49,57876,,,,,,,,,,,,,3.646209905482847,#000000,1.133028055397182,3.646209905482847,-0.05843624539344463,2,0.24204703851838275,0.4840940770367655,0.0,0.0,0.0,0.0,57.48107934319553,3.816302717582076,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,3.53,3.6067,3.472,3.6,55249,,,,,,,,,,,,,3.646614935845547,#000000,1.1113000927377457,3.646614935845547,-0.10493559445159416,2,0.2455609937837802,0.4911219875675604,0.0,0.0,0.0,0.0,57.22973145522346,3.816302717582076,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,3.77,3.85,3.47,3.49,252392,,,,,,,,,,,,,3.6564703846580238,#000000,1.0676664532512958,3.6564703846580238,0.1063343472076432,2,0.2500347886642783,0.5000695773285566,0.0,0.0,0.0,0.0,59.604861860777376,5.475555081193214,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,4.0,4.04,3.84,3.84,174007,,,,,,,,,,,,,3.671448502551167,#000000,1.0262742646140028,3.671448502551167,0.3201400529832111,2,0.2536120053231864,0.5072240106463728,0.0,0.0,0.0,0.0,63.05021016434208,8.78923005904015,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,3.97,4.09,3.92,4.0,76584,,,,,,,,,,,,,3.7230737743214024,#000000,0.989123608764961,3.7230737743214024,0.2496414234687156,2,0.2585961537389174,0.5171923074778348,1.0,0.0,4.09,156.0,64.83445235674365,10.451706151029299,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,3.93,4.0,3.9,3.95,39403,,,,,,,,,,,,,3.723110765405145,#000000,0.9499143216461535,3.723110765405145,0.217797784368938,2,0.2633935988467292,0.5267871976934584,0.0,0.0,0.0,0.0,65.31156002167646,10.926238002090031,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,3.97,3.97,3.85,3.89,192897,,,,,,,,,,,,,3.729796242870061,#000000,0.8955670268324717,3.729796242870061,0.2682141592232524,2,0.26848110545020104,0.5369622109004021,0.0,0.0,0.0,0.0,66.00325137627718,11.680314151384714,True,False,True,False,True,0.0
2022-07-14 00:00:00+00:00,3.86,3.98,3.85,3.92,33268,,,,,,,,,,,,,3.7306558791356688,#000000,0.8175378121679315,3.7306558791356688,0.1582117902551061,2,0.273034988079069,0.546069976158138,0.0,0.0,0.0,0.0,64.41291265598065,11.680314151384714,True,False,True,False,True,0.0
2022-07-15 00:00:00+00:00,3.85,3.9,3.83,3.86,37939,,,,,,,,,,,,,3.731004254204651,#000000,0.7705735622670096,3.731004254204651,0.15442490064837713,2,0.2764021644745221,0.5528043289490442,0.0,0.0,0.0,0.0,63.167963261138866,11.680314151384714,True,False,True,False,False,0.0
2022-07-18 00:00:00+00:00,3.85,3.94,3.8,3.94,41718,,,,,,,,,,,,,3.7316610383153628,#000000,0.7257976739515756,3.7316610383153628,0.16304676348760627,2,0.2806120646397134,0.5612241292794268,0.0,0.0,0.0,0.0,62.33799699791102,11.680314151384714,True,False,True,False,False,0.0
2022-07-19 00:00:00+00:00,3.85,3.935,3.82,3.84,34614,,,,,,,,,,,,,3.732395646474686,#000000,0.6913832997094458,3.732395646474686,0.17010007845826947,2,0.28498548948053776,0.5699709789610755,0.0,0.0,0.0,0.0,61.78468615575912,11.680314151384714,True,False,True,False,False,0.0
2022-07-20 00:00:00+00:00,3.91,3.98,3.8015,3.93,49716,,,,,,,,,,,,,3.7341832376628217,#000000,0.6668892505675337,3.7341832376628217,0.26363712143741336,2,0.28880491895651694,0.5776098379130339,0.0,0.0,0.0,0.0,62.299298771417405,11.680314151384714,True,False,True,False,False,0.0
2022-07-21 00:00:00+00:00,3.83,3.91,3.78,3.91,110879,,,,,,,,,,,,,3.735740890902473,#000000,0.6457264102132196,3.735740890902473,0.1459737554584497,2,0.2934172424070379,0.5868344848140759,0.0,0.0,0.0,0.0,60.743248111375,14.56129790514295,True,False,True,False,False,0.0
2022-07-22 00:00:00+00:00,3.55,3.88,3.5,3.82,52902,,,,,,,,,,,,,3.7328657931481386,#000000,0.621378649195223,3.7328657931481386,-0.29429043528447096,2,0.298229909057855,0.59645981811571,0.0,0.0,0.0,0.0,54.76381057823079,8.914326401748134,True,False,True,False,False,0.0
2022-07-25 00:00:00+00:00,3.59,3.62,3.48,3.62,39967,,,,,,,,,,,,,3.7298584035635294,#000000,0.5934459852315052,3.7298584035635294,-0.23567166522993718,3,0.25600063473492174,0.7680019042047652,0.0,0.0,0.0,0.0,51.518305982435024,6.054867603385844,True,False,False,False,False,0.0
2022-07-26 00:00:00+00:00,3.63,3.65,3.4986,3.6,49490,,,,,,,,,,,,,3.727002937869132,#000000,0.5674326506847025,3.727002937869132,-0.17095057493093085,4,0.21996283054043037,0.8798513221617215,0.0,0.0,0.0,0.0,50.10573668540657,4.90208417318992,False,False,False,False,False,0.0
2022-07-27 00:00:00+00:00,3.74,3.78,3.6,3.78,55783,,,,,,,,,,,,,3.726188355699377,#000000,0.536237671270953,3.726188355699377,0.02575657220778186,4,0.22320337717979388,0.8928135087191755,0.0,0.0,0.0,0.0,51.10260112460518,4.90208417318992,False,False,False,False,False,0.0
2022-07-28 00:00:00+00:00,3.5,3.649,3.45,3.55,71295,,,,,,,,,,,,,3.721595524693623,#000000,0.5053107441943056,3.721595524693623,-0.4385331743676789,4,0.22506099511570068,0.9002439804628027,0.0,0.0,0.0,0.0,48.0622322427442,3.195790285865776,False,False,False,True,False,0.0
2022-07-29 00:00:00+00:00,3.6,3.7,3.5,3.55,57665,,,,,,,,,,,,,3.719411287702485,#000000,0.4736774689539279,3.719411287702485,-0.2520940841163365,5,0.222411875129445,1.112059375647225,0.0,0.0,0.0,0.0,47.728396657594814,2.890900179830979,False,False,False,True,False,0.0
2022-08-01 00:00:00+00:00,3.66,3.7148,3.44,3.5,53352,3.604933333333333,,,,,,,,,,,,3.7035641545854627,#000000,0.44371094042028475,3.7035641545854627,-0.09818138480921487,5,0.2249420334725895,1.1247101673629476,0.0,-1.0,3.44,201.0,48.46975043409441,2.890900179830979,False,False,False,True,False,0.0
2022-08-02 00:00:00+00:00,3.79,3.9,3.62,3.62,60111,3.6923831839454264,,,,,,,,,,,,3.7152950969318335,#000000,0.41497666275422707,3.7152950969318335,0.18002193803464822,5,0.2274953573988395,1.1374767869941975,0.0,0.0,0.0,0.0,50.88564570652319,2.890900179830979,False,False,False,False,True,0.0
2022-08-03 00:00:00+00:00,3.91,3.95,3.81,3.86,128058,3.7971625374191063,,,,,,,,,,,,3.7334847340920243,#000000,0.3894757044082843,3.7334847340920243,0.45321252111514587,5,0.2308421691865179,1.1542108459325895,0.0,0.0,0.0,0.0,54.04191878747983,-1.2085692351655837,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,3.85,3.91,3.76,3.83,58638,3.805531112510369,,,,,,,,,,,,3.736059191119157,#000000,0.3775813616754535,3.736059191119157,0.3017649186264122,5,0.23346495082165591,1.1673247541082796,0.0,0.0,0.0,0.0,55.050532944749584,-0.230242735134766,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,3.96,3.97,3.74,3.82,50162,3.8176261006334182,,,,,,,,,,,,3.739367089016759,"rgba(38, 166, 154, 0.5)",0.37666618432561655,3.739367089016759,0.5857518411913253,5,0.2367616108933667,1.1838080544668335,0.0,0.0,0.0,0.0,57.13904466729862,1.8098814618938235,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,3.87,4.0539,3.77,4.0,79026,3.8324136584161526,,,,,,,,,,,,3.744050535762769,#000000,0.37371325183166776,3.744050535762769,0.3370216700101467,5,0.24030531578441336,1.2015265789220668,0.0,0.0,0.0,0.0,56.859999935603334,1.8098814618938235,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,3.8,4.0,3.61,4.0,69168,3.828378819092705,,,,,,,,,,,,3.744600281451456,#000000,0.36725690004496253,3.744600281451456,0.1508473184350281,5,0.2448269859249875,1.2241349296249375,0.0,0.0,0.0,0.0,55.446799940430196,1.8098814618938235,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,3.8,4.13,3.66,4.13,200055,3.8383890189959486,,,,,,,,,,,,3.75095234296946,#000000,0.3632195499163645,3.75095234296946,0.135035840008705,5,0.25005160052062175,1.2502580026031087,0.0,0.0,0.0,0.0,54.50466661031477,1.8098814618938235,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,3.8,3.99,3.75,3.95,81648,3.839255255582414,,,,,,,,,,,,3.7527417725430814,#000000,0.36091147126420775,3.7527417725430814,0.13094132833013422,4,0.2135715008076939,0.8542860032307756,0.0,0.0,0.0,0.0,53.87657772357116,1.8098814618938235,False,False,True,False,False,0.0
2022-08-12 00:00:00+00:00,3.77,3.9,3.75,3.87,65725,3.8367233060225883,,,,,,,,,,,,3.7532660349419245,#000000,0.360794131611658,3.7532660349419245,0.04638092361238076,4,0.22230377306424587,0.8892150922569835,0.0,0.0,0.0,0.0,52.82713722917507,1.8098814618938235,False,False,False,False,False,0.0
2022-08-15 00:00:00+00:00,3.79,3.8221,3.74,3.77,98959,3.831205117885241,,,,,,,,,,,,3.7534180764489387,#000000,0.36191578583427536,3.7534180764489387,0.10107855192537135,4,0.23076155471310278,0.9230462188524111,0.0,0.0,0.0,0.0,52.549473214456285,1.8098814618938235,False,False,False,False,False,0.0
2022-08-16 00:00:00+00:00,3.9,3.9,3.76,3.85,186856,3.8348585401060413,,,,,,,,,,,,3.75749629296098,#000000,0.3639316958981235,3.75749629296098,0.3915671777016952,4,0.24036173787550869,0.9614469515020347,0.0,0.0,0.0,0.0,54.51704604116218,1.8098814618938235,False,False,True,False,False,0.0
2022-08-17 00:00:00+00:00,4.29,4.3,3.91,3.91,1388189,4.017645079426934,,,,,,,,,,,,3.8525506822921494,"rgba(38, 166, 154, 1.0)",0.3741565048079414,3.8525506822921494,1.169161332454712,3,0.22186303144194186,0.6655890943258256,0.0,0.0,0.0,0.0,60.59447139473294,5.953646868566146,True,False,True,False,True,2.543298469581078
2022-08-18 00:00:00+00:00,4.59,5.0,4.322,4.35,539930,4.126992049560597,,,,,,4.637333333333332,,,,,,3.9944252926328168,"rgba(0, 255, 255, 0.75)",0.3956387582467521,3.9944252926328168,1.5053497539180296,4,0.2069601658992207,0.8278406635968828,0.0,1.0,5.0,231.0,66.69452212668855,11.461802957315122,True,False,True,False,True,6.127178993548597
2022-08-19 00:00:00+00:00,4.24,4.62,4.14,4.58,104379,4.133798609099053,,,,,,4.588084888875782,,,,,,3.994094800118799,"rgba(38, 166, 154, 0.5)",0.4051330223096738,3.994094800118799,0.6069739723493521,4,0.21847325067131607,0.8738930026852643,0.0,0.0,0.0,0.0,64.85863675468525,11.461802957315122,True,False,True,False,True,1.6157538412231744
2022-08-22 00:00:00+00:00,4.09,4.16,3.882,4.15,80993,4.1315574686667595,,,,,,4.527328035310348,,,,,,3.988175191158449,#000000,0.4109073348552477,3.988175191158449,0.2478047973454187,4,0.23075553373420926,0.923022134936837,0.0,0.0,0.0,0.0,61.68312584631036,11.461802957315122,True,False,True,False,False,0.0
2022-08-23 00:00:00+00:00,4.45,4.52,4.1082,4.14,188785,4.14408304420787,,,,,,4.492646113189079,,,,,,3.993683111899412,"rgba(38, 166, 154, 1.0)",0.4251960544086569,3.993683111899412,1.0731917273673033,4,0.23961772734305928,0.9584709093722371,0.0,0.0,0.0,0.0,62.568821979539635,11.461802957315122,True,False,True,False,False,3.929027524478723
2022-08-24 00:00:00+00:00,4.41,4.5499,4.35,4.44,137978,4.155383539221032,,,,,,4.4853000544009465,,,,,,4.000670629116806,"rgba(38, 166, 154, 0.5)",0.4371121137648839,4.000670629116806,0.9364402357958127,4,0.24581411695001001,0.9832564678000401,0.0,0.0,0.0,0.0,62.64337509967255,11.461802957315122,True,False,True,False,False,3.440351277045707
2022-08-25 00:00:00+00:00,4.46,4.5699,4.4,4.48,179117,4.170723267439393,,,,,,4.484039187138863,,,,,,4.011030084715883,"rgba(38, 166, 154, 1.0)",0.4481736009367144,4.011030084715883,1.001776798869318,4,0.25058986655682286,1.0023594662272914,0.0,0.0,0.0,0.0,63.090171147216935,11.461802957315122,True,False,True,False,False,4.0010381830312625
2022-08-26 00:00:00+00:00,4.38,4.5,4.21,4.36,184045,4.179731489077738,,,,,,4.468341840449153,,,,,,4.01710888093676,"rgba(38, 166, 154, 0.5)",0.45758233641018015,4.01710888093676,0.7930619042469798,4,0.256674559863162,1.026698239452648,0.0,0.0,0.0,0.0,62.250310825716944,11.461802957315122,True,False,True,False,False,3.003203580104543
2022-08-29 00:00:00+00:00,4.35,4.515,4.3,4.35,203968,4.19001093853106,,,,,,4.458263267343751,,,,,,4.024777629697457,"rgba(38, 166, 154, 0.5)",0.46400136882370824,4.024777629697457,0.7009082131094033,4,0.264065116749646,1.056260466998584,0.0,0.0,0.0,0.0,61.25569337124272,16.849577780356114,True,False,True,False,False,2.6280151513525603
2022-08-30 00:00:00+00:00,4.26,4.46,4.1,4.4,286861,4.195411284056215,,,,,,4.430431353800728,,,,,,4.02974767782219,#000000,0.4688516256203571,4.02974767782219,0.491098483178241,4,0.27123411926421714,1.0849364770568686,0.0,0.0,0.0,0.0,59.2820730854478,14.72885011341296,True,False,True,False,False,1.5015892386536578
2022-08-31 00:00:00+00:00,3.85,4.2518,3.79,4.21,274465,4.181895056364599,,,,,,4.371712644286999,,,,,,4.021719314624483,#000000,0.4692205248077982,4.021719314624483,-0.36596718503484565,4,0.28197844622676127,1.127913784907045,0.0,0.0,0.0,0.0,53.36449242149986,9.050943905997599,False,True,False,False,False,0.0
2022-09-01 00:00:00+00:00,3.79,3.94,3.73,3.75,240417,4.164285716384817,,,,,,4.3169235093312315,,,,,,3.9919313784541224,#000000,0.4695876377733492,3.9919313784541224,-0.43001851456657464,5,0.30236372388365934,1.5118186194182968,0.0,0.0,0.0,0.0,48.88494022522187,4.953171335209902,False,True,False,True,False,0.0
2022-09-02 00:00:00+00:00,3.91,3.99,3.77,3.77,155020,4.155941806568214,,,,,,4.291231443538028,,,,,,3.990554595077506,#000000,0.4692925190842841,3.990554595077506,-0.17165113825954312,5,0.3142024224250087,1.5710121121250433,0.0,0.0,0.0,0.0,47.4663854966127,3.749392265297871,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,4.24,4.4,3.86,3.94,268590,4.1564787797919465,,,,,,4.279469696708698,,,,,,4.006090572548078,"rgba(38, 166, 154, 0.5)",0.46779040698251767,4.006090572548078,0.500030406695929,5,0.3236025310742612,1.618012655371306,0.0,0.0,0.0,0.0,50.054946741259606,3.749392265297871,False,True,False,False,False,1.3455788379470484
2022-09-07 00:00:00+00:00,4.28,4.33,4.21,4.21,47328,4.157500707580421,,,,,,4.2793692699248975,,,,,,4.009129938229725,"rgba(38, 166, 154, 0.5)",0.4627690159919598,4.009129938229725,0.5853245407747472,6,0.36155362282156484,2.169321736929389,0.0,0.0,0.0,0.0,52.15216852926686,3.749392265297871,False,True,False,False,True,1.7974637387153862
2022-09-08 00:00:00+00:00,4.37,4.52,4.28,4.28,188222,4.165315195110038,,,,,,4.286129813672595,,,,,,4.024024167116197,"rgba(38, 166, 154, 0.5)",0.4634848899837489,4.024024167116197,0.7464662610596299,6,0.3685731886983869,2.2114391321903213,0.0,0.0,0.0,0.0,54.394882285319554,-2.29742192947095,False,True,True,False,True,2.8142667507160937
2022-09-09 00:00:00+00:00,4.32,4.59,4.28,4.5,213250,4.173801896939113,,,,,,4.293287266787476,,,,,,4.070094332467535,"rgba(38, 166, 154, 0.5)",0.46306331168711173,4.070094332467535,0.5396792646387072,6,0.3693584088068616,2.2161504528411697,0.0,0.0,0.0,0.0,55.21771648622183,-1.421031808209527,False,False,True,False,True,2.206320797625306
2022-09-12 00:00:00+00:00,4.4,4.49,4.3,4.3,121656,4.178370230599488,,,,,,4.296970051426001,,,,,,4.076038085428091,"rgba(38, 166, 154, 0.5)",0.45983570313088834,4.076038085428091,0.7045166618558465,6,0.3653556876531984,2.1921341259191904,0.0,0.0,0.0,0.0,56.58385814167112,0.05286599549149429,False,False,True,False,True,3.123150515978775
2022-09-13 00:00:00+00:00,4.28,4.47,4.26,4.27,168121,4.182730814110227,,,,,,4.29883262519914,,,,,,4.079976538121687,#000000,0.4518854594567887,4.079976538121687,0.44264195205298557,6,0.3631579868026415,2.178947920815849,0.0,0.0,0.0,0.0,55.79872654447519,0.05286599549149429,False,False,True,False,True,1.645583025173714
2022-09-14 00:00:00+00:00,4.24,4.35,4.12,4.35,77814,4.183409837219669,,,,,,4.297511275158277,,,,,,4.079530998678201,#000000,0.44351889363251884,4.079530998678201,0.36180871576298035,6,0.36229192768178553,2.173751566090713,0.0,0.0,0.0,0.0,54.72414749557969,0.05286599549149429,False,False,True,False,True,1.1556660713008071
2022-09-15 00:00:00+00:00,4.29,4.37,4.24,4.27,86465,4.185018326743361,,,,,,4.297568698268632,,,,,,4.081037827348184,#000000,0.4346581135509611,4.081037827348184,0.4807506546805009,6,0.36005322822089664,2.16031936932538,0.0,0.0,0.0,0.0,54.643857212569024,0.05286599549149429,False,False,True,False,True,1.7528525827536328
2022-09-16 00:00:00+00:00,4.27,4.42,4.12,4.15,153797,4.187053776853194,,,,,,4.296481857809087,,,,,,4.082690232300323,#000000,0.4224584845534241,4.082690232300323,0.44338029545714813,6,0.3575556935888076,2.145334161532846,0.0,0.0,0.0,0.0,54.27438704678649,0.05286599549149429,False,False,True,False,True,1.500335903174843
2022-09-19 00:00:00+00:00,4.33,4.45,4.255,4.39,69366,4.188741793813762,,,,,,4.297329472129967,,,,,,4.08480270182337,"rgba(38, 166, 154, 0.5)",0.41089662451283354,4.08480270182337,0.5967371926390014,6,0.3539086114846742,2.123451668908045,0.0,0.0,0.0,0.0,54.86896243889322,0.05286599549149429,False,False,True,False,True,2.2332009262431534
2022-09-20 00:00:00+00:00,4.41,4.45,4.29,4.29,205849,4.194723619144701,,,,,,4.301568467676592,,,,,,4.092397602970326,"rgba(38, 166, 154, 0.5)",0.4080545803450134,4.092397602970326,0.7783331258312027,6,0.34942215240310254,2.0965329144186153,0.0,0.0,0.0,0.0,56.34566632016923,1.4927119967329787,False,False,True,False,True,3.2071416955984304
2022-09-21 00:00:00+00:00,4.4,4.54,4.35,4.47,102113,4.198257466594964,,,,,,4.304633663462372,,,,,,4.096843544225885,"rgba(38, 166, 154, 0.5)",0.40895053556701083,4.096843544225885,0.7413034814926668,6,0.3453418774743265,2.072051264845959,0.0,0.0,0.0,0.0,57.131689609898984,2.5274389998018307,False,False,True,False,True,3.0738543766653343
