date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bear_86,aVWAP_BoS_CHoCH_bear_193,aVWAP_BoS_CHoCH_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-04 17:00:00+00:00,12.055,12.055,12.055,12.055,0.0,10.268246849904184,10.2896227379173,10.039165709855576,9.94580297386642,10.306524611268717,"rgba(38, 166, 154, 1.0)",1.7247855800931648,10.303594191563844,1.0154339348903605,2,0.6171325127407638,1.2342650254815275,0.0,0.0,0.0,0.0,59.20956284990959,3.5873630827339795,False,True,True,False,True,11.52250990666468
2025-07-07 17:00:00+00:00,12.615,12.685,12.485,12.565,42063.0,10.333099145818247,10.308392938985719,10.063908111999991,9.98659312448843,10.363459396877898,"rgba(38, 166, 154, 1.0)",1.7505886062888922,10.371033188408756,1.2532737867192438,2,0.6071316417275354,1.2142632834550708,0.0,0.0,0.0,0.0,63.606814224132876,7.527136577994284,False,False,True,False,True,14.218132239954297
2025-07-08 17:00:00+00:00,12.645,12.685,12.545,12.675,22117.0,10.366583800963586,10.318382773638659,10.077014245426614,10.007995829062828,10.389560458469484,"rgba(38, 166, 154, 1.0)",1.775699321698665,10.401661455469917,1.2802497116208664,2,0.5976359266480444,1.1952718532960889,0.0,0.0,0.0,0.0,66.9975177236885,10.529170990903587,False,False,True,False,True,14.780952361633638
2025-07-09 17:00:00+00:00,12.805,13.09,12.8,12.945,34810.0,10.424294863221714,10.336014092385176,10.099840852148093,10.044883161561623,10.434326374975631,"rgba(38, 166, 154, 1.0)",1.8034969959538143,10.454059387764516,1.3811725873810516,2,0.5868787297186348,1.1737574594372695,0.0,0.0,0.0,0.0,70.31677863654042,13.52649146632806,True,False,True,False,True,16.145904021089414
2025-07-10 17:00:00+00:00,13.575,13.69,13.4,13.44,40809.0,10.503192430358846,10.360796339642837,10.13136602245145,10.09516308232003,10.496180500513361,"rgba(38, 166, 154, 1.0)",1.840579293357163,10.526316241332498,1.583025392702874,2,0.5731427961254975,1.146285592250995,0.0,0.0,0.0,0.0,74.0651836461734,16.965625581852663,True,False,True,False,True,18.539989759941577
2025-07-11 17:00:00+00:00,14.2,14.22,13.91,14.0,23893.0,10.555406943079513,10.377554128920297,10.152425542196115,10.128422398680163,10.537245553113198,"rgba(38, 166, 154, 1.0)",1.8875376017971712,10.574197889257864,1.81495833909764,2,0.5563050050822322,1.1126100101644645,0.0,0.0,0.0,0.0,77.81065065195843,20.42259483740267,True,False,True,False,True,20.0
2025-07-14 17:00:00+00:00,13.875,13.915,13.77,13.775,17133.0,10.589572882033037,10.388750688955213,10.166528871852046,10.150587854776457,10.562760567085308,"rgba(38, 166, 154, 1.0)",1.9201321393155346,10.603782466175632,1.6515621341325006,1,0.5353210523188993,0.5353210523188993,0.0,0.0,0.0,0.0,77.91982223886617,20.631732938051456,True,False,True,False,True,19.33760649915018
2025-07-15 17:00:00+00:00,14.015,14.13,13.875,13.88,30631.0,10.651508547459546,10.409406867286906,10.192442157638135,10.191064373935317,10.608504422491055,"rgba(38, 166, 154, 1.0)",1.9531362582378278,10.656684922838094,1.6503278066580302,1,0.522562142528711,0.522562142528711,0.0,0.0,0.0,0.0,78.3003197563299,21.329682844595666,True,False,True,False,True,19.812142311612146
2025-07-16 17:00:00+00:00,13.865,13.93,13.79,13.825,23400.0,10.695743274034932,10.424528228518785,10.211412860530018,10.220498921571359,10.640012162257827,"rgba(38, 166, 154, 1.0)",1.9828529019144738,10.692928039609594,1.5795785745711866,1,0.5109000577544626,0.5109000577544626,0.0,0.0,0.0,0.0,77.91413270989612,21.386872098999376,True,False,True,False,True,19.382067588841004
2025-07-17 17:00:00+00:00,13.92,14.13,13.86,14.12,19232.0,10.733310447045616,10.437535143726997,10.227657525935312,10.245575787270978,10.666896275977237,"rgba(38, 166, 154, 1.0)",2.0037020354451074,10.723821385511904,1.6949519211990316,1,0.49831249662422006,0.49831249662422006,0.0,0.0,0.0,0.0,78.63030644600094,22.576279718465585,True,False,True,False,True,20.0
2025-07-18 17:00:00+00:00,14.205,14.27,13.97,14.02,29101.0,10.789412389765829,10.457310439238817,10.25229680405371,10.283392768938672,10.70664279184884,"rgba(38, 166, 154, 1.0)",2.0213471112463997,10.769367882324222,1.6081513657846616,1,0.4872941157506135,0.4872941157506135,0.0,0.0,0.0,0.0,77.86767938234426,22.576279718465585,True,False,True,False,True,19.933916561369156
2025-07-21 17:00:00+00:00,14.255,14.31,14.155,14.165,20559.0,10.829369128787878,10.47162277976881,10.270068746172218,10.310515508357012,10.73490157095005,"rgba(38, 166, 154, 1.0)",2.0329002270975702,10.801687068092013,1.654440728116738,1,0.47647037542660653,0.47647037542660653,0.0,0.0,0.0,0.0,77.91488181254721,22.84832478803223,True,False,True,False,True,20.0
2025-07-22 17:00:00+00:00,14.515,14.81,14.49,14.635,41999.0,10.918299633721587,10.503887065827772,10.30983677689394,10.37082769561769,10.798947478572483,"rgba(38, 166, 154, 1.0)",2.0418058536854486,10.874940872294117,1.8415360701013745,1,0.46428982276460845,0.46428982276460845,0.0,0.0,0.0,0.0,79.44472078888407,24.759811206873337,True,False,True,False,True,20.0
2025-07-23 17:00:00+00:00,15.215,15.415,15.18,15.22,62536.0,11.064310387487138,10.558145965966744,10.376097653753943,10.470304817513162,11.136194658303372,"rgba(38, 166, 154, 1.0)",2.0814222225364287,11.301599532648542,1.8825591583126666,1,0.4502320427562777,0.4502320427562777,0.0,0.0,0.0,0.0,81.76239464223572,27.27736842137297,True,False,True,False,True,20.0
2025-07-24 17:00:00+00:00,14.9,14.98,14.66,14.725,67468.0,11.194358001341957,10.609453650930277,10.43876327871089,10.56283813413053,11.212017994549427,"rgba(38, 166, 154, 1.0)",2.0972262183204817,11.384678797696948,1.5927329026899522,1,0.4399808126430889,0.4399808126430889,0.0,0.0,0.0,0.0,78.27327287878956,27.27736842137297,True,False,True,False,False,20.0
2025-07-25 17:00:00+00:00,14.29,14.41,14.27,14.335,33086.0,11.247292788435196,10.631501797825095,10.465735671839292,10.602101977860004,11.239675046090671,"rgba(38, 166, 154, 1.0)",2.103592219329888,11.414187407591077,1.3884880185283086,1,0.43220074074214265,0.43220074074214265,0.0,0.0,0.0,0.0,72.75901082737313,27.682599446743637,True,False,True,False,False,18.350236445741707
2025-07-28 17:00:00+00:00,13.805,13.83,13.57,13.695,46916.0,11.304446233980531,10.657001449635974,10.497132973347036,10.647097712631686,11.261417915236773,"rgba(239, 83, 80, 1.0)",2.0961844638071154,11.435459745823067,1.077930064452977,1,0.4273284607473123,0.4273284607473123,0.0,0.0,0.0,0.0,64.99821603421898,20.755005626294803,False,False,True,False,False,13.849051549416938
2025-07-29 17:00:00+00:00,13.155,13.195,12.95,13.045,28822.0,11.329286479615044,10.669230430892753,10.512354236881546,10.668478333062136,11.265651069968204,"rgba(239, 83, 80, 1.0)",2.076079881814689,11.437885420681235,0.7741101840040931,1,0.42461696334091253,0.42461696334091253,0.0,0.0,0.0,0.0,56.77532623876322,13.65738184923299,False,True,True,False,False,9.620475005210398
2025-07-30 17:00:00+00:00,12.86,12.935,12.69,12.765,19872.0,11.343436910646986,10.676658735499693,10.52165804308464,10.681383599598256,11.266600016757938,"rgba(239, 83, 80, 1.0)",2.0485885670668806,11.43731833069913,0.6480958112549721,1,0.42279838330289304,0.42279838330289304,0.0,0.0,0.0,0.0,50.188006190734654,8.173681833360611,False,True,False,True,False,7.886496215532848
2025-07-31 17:00:00+00:00,11.815,12.04,10.885,10.925,137719.0,11.339671746531673,10.690992398211302,10.542567295130626,10.705660387884317,11.218446750974001,"rgba(239, 83, 80, 1.0)",2.0161185235250727,11.3823254305129,-0.2268345958715218,1,0.42384835154495937,0.42384835154495937,0.0,0.0,0.0,0.0,41.13193555727007,0.4101080581174088,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,11.34,11.4,11.24,11.265,24043.0,11.339260600448481,10.69350092140436,10.546187937821026,10.709827445855518,11.209634579324476,"rgba(239, 83, 80, 1.0)",1.982074495650031,11.3705812040881,-0.053268030197560386,2,0.27845703875313077,0.5569140775062615,0.0,0.0,0.0,0.0,36.96430645214908,-2.8846870472636894,False,True,False,True,False,0.0
2025-08-04 17:00:00+00:00,11.52,11.575,11.375,11.415,30662.0,11.340835659364062,10.697469367831445,10.551682577844856,10.716412997967613,11.202888463651455,"rgba(239, 83, 80, 1.0)",1.94994427039792,11.361039293293157,0.027672948158580332,2,0.2792029170052623,0.5584058340105246,0.0,0.0,0.0,0.0,35.01623884602718,-4.485374392963365,False,True,False,True,False,0.33958001507392055
2025-08-05 17:00:00+00:00,11.32,11.48,11.31,11.345,68462.0,11.341941440869062,10.705300712829734,10.562693224841986,10.729221662764214,11.186944548409725,"rgba(239, 83, 80, 1.0)",1.9195792707196533,11.338876143371117,0.0031902077305659194,2,0.2802086617108087,0.5604173234216174,0.0,0.0,0.0,0.0,33.530865508738685,-6.019822500293159,False,True,False,True,False,0.0
2025-08-06 17:00:00+00:00,11.53,11.625,11.295,11.31,34441.0,11.342936338563327,10.709354867250179,10.568332941338658,10.735784970039187,11.180934124172058,"rgba(239, 83, 80, 1.0)",1.8912124620403166,11.330214062627084,-0.010688414460464956,2,0.28120831000495805,0.5624166200099161,0.0,0.0,0.0,0.0,32.43854199741149,-7.452293992952789,False,True,False,True,False,0.0
2025-08-07 17:00:00+00:00,11.33,11.45,11.3,11.42,18565.0,11.34330429113898,10.71145908990591,10.571270430483866,10.739167219444562,11.177780225705034,"rgba(239, 83, 80, 1.0)",1.8607916604509014,11.325671725239118,0.050692550254671835,2,0.2821697937090998,0.5643395874181996,0.0,0.0,0.0,0.0,32.50582498494008,-8.000343975109537,False,True,False,True,False,0.3786245658732845
2025-08-08 17:00:00+00:00,11.17,11.23,11.095,11.205,20269.0,11.341893946479821,10.713024008336234,10.573624209318458,10.741622807564084,11.172196258049842,"rgba(239, 83, 80, 1.0)",1.8304587619717902,11.318209274838601,-0.061847487193129026,2,0.2835838497048673,0.5671676994097345,0.0,0.0,0.0,0.0,31.789358252537035,-9.4187303764689,False,True,False,True,False,0.0
2025-08-11 17:00:00+00:00,11.09,11.15,10.98,11.06,13821.0,11.340295567020567,10.713825702519177,10.574919065169711,10.742849375069653,11.167746185996622,"rgba(239, 83, 80, 1.0)",1.7950149388321677,11.312380390297271,-0.1406007185998511,2,0.2846753397299804,0.5693506794599608,0.0,0.0,0.0,0.0,30.801584693117718,-11.108631622918097,False,True,False,True,False,0.0
2025-08-12 17:00:00+00:00,11.21,11.435,11.17,11.41,22201.0,11.340277646138315,10.716113061141819,10.578147826056036,10.746474121791469,11.16415963556068,"rgba(239, 83, 80, 1.0)",1.7532830928300267,11.30723473928594,0.058613044940839194,2,0.28582103195517206,0.5716420639103441,0.0,0.0,0.0,0.0,32.999876085736965,-11.108631622918097,False,True,False,True,False,0.3675314192262569
2025-08-13 17:00:00+00:00,11.43,11.48,11.285,11.365,29965.0,11.340720744388687,10.719362472245058,10.582680248999331,10.751609460705263,11.160290035441088,"rgba(239, 83, 80, 1.0)",1.714641317257597,11.301466105149224,0.037053752415340445,3,0.22950478544763184,0.6885143563428955,0.0,0.0,0.0,0.0,34.25200674759202,-11.108631622918097,False,True,False,True,True,0.12602184630073054
2025-08-14 17:00:00+00:00,11.135,11.19,11.12,11.12,14472.0,11.339566715104867,10.720367357094034,10.584212976107564,10.753145082647963,11.15687843536153,"rgba(239, 83, 80, 1.0)",1.6714821873722505,11.296884910960413,-0.10582518455580799,3,0.2307430874458891,0.6922292623376672,0.0,0.0,0.0,0.0,33.923999939224814,-11.108631622918097,False,True,False,True,True,0.0
2025-08-15 17:00:00+00:00,11.355,11.46,11.265,11.34,31139.0,11.33975845063698,10.723587458884081,10.588720457697931,10.758179211409841,11.153146841214419,"rgba(239, 83, 80, 1.0)",1.626952983035782,11.291290452342697,0.029939124341758494,3,0.23215808387797018,0.6964742516339105,0.0,0.0,0.0,0.0,35.651327809993646,-11.108631622918097,False,True,False,True,True,0.013777345908096095
2025-08-18 17:00:00+00:00,11.305,11.345,11.225,11.305,22088.0,11.339338347018405,10.725624723952134,10.591624317284815,10.761325795455464,11.150058454508798,"rgba(239, 83, 80, 1.0)",1.5834556747423956,11.286829054490973,0.011475499945385735,3,0.23407165871253077,0.7022149761375923,0.0,0.0,0.0,0.0,36.60192318591135,-11.108631622918097,False,True,False,True,True,0.0
2025-08-19 17:00:00+00:00,11.195,11.25,11.135,11.22,21468.0,11.338179319799812,10.727278238135879,10.594063860319327,10.763835697630197,11.146350573970613,"rgba(239, 83, 80, 1.0)",1.5322453788153263,11.281687683729945,-0.04025966374761677,3,0.23597449604133058,0.7079234881239918,0.0,0.0,0.0,0.0,36.7169242942411,-11.108631622918097,False,True,False,True,True,0.0
2025-08-20 17:00:00+00:00,11.085,11.215,11.06,11.185,23683.0,11.336478378508943,10.72890458294932,10.596520282627864,10.766269556858377,11.141978221283676,"rgba(239, 83, 80, 1.0)",1.4813412415354863,11.2757107652936,-0.06123556325183549,3,0.23781615764231315,0.7134484729269395,0.0,0.0,0.0,0.0,36.56724780655591,-11.108631622918097,False,True,False,True,True,0.0
2025-08-21 17:00:00+00:00,11.015,11.11,11.005,11.11,26927.0,11.333771017391722,10.73040017508708,10.598897852637187,10.768447501043799,11.136377380776974,"rgba(239, 83, 80, 1.0)",1.4384277671963457,11.268212520523267,-0.10998989600405273,3,0.24105875410828584,0.7231762623248575,0.0,0.0,0.0,0.0,35.95456549210521,-11.108631622918097,False,True,False,True,True,0.0
2025-08-22 17:00:00+00:00,11.53,11.72,11.52,11.6,31746.0,11.337142498331666,10.734875650873368,10.60480609706265,10.775416481649069,11.137535330405127,"rgba(239, 83, 80, 1.0)",1.3960804624582641,11.268433849158622,0.23749788050005705,3,0.24402263454898712,0.7320679036469614,0.0,0.0,0.0,0.0,40.71786051210628,-13.40697495102588,False,True,False,True,True,1.5371082379884946
2025-08-25 17:00:00+00:00,11.715,11.91,11.685,11.795,21654.0,11.340891724541047,10.73853412993857,10.609522237214664,10.78113016131634,11.140033691149174,"rgba(38, 166, 154, 1.0)",1.3582222316803148,11.270577490622724,0.3861095019247994,4,0.24370782492584217,0.9748312997033687,0.0,0.0,0.0,0.0,45.48864661969333,-8.968184994115674,False,True,False,True,True,2.6186584171579703
2025-08-26 17:00:00+00:00,12.35,12.36,12.08,12.16,36104.0,11.35242175031572,10.746882074881391,10.61994661636373,10.794243432703842,11.150118538482072,"rgba(38, 166, 154, 1.0)",1.3228617048240963,11.281018900923275,0.6644542629598648,4,0.24849123312178695,0.9939649324871478,0.0,0.0,0.0,0.0,51.193925462345526,-3.8676383076095178,False,False,True,False,True,4.598332852590165
2025-08-27 17:00:00+00:00,13.815,14.135,13.795,14.13,217731.0,11.55216131123735,10.855877709752507,10.749228522302865,10.964541540602486,11.346027801528368,"rgba(38, 166, 154, 1.0)",1.3085233510948078,11.498905682689491,2.0107354714832875,4,0.24869848314883836,0.9947939325953534,0.0,0.0,0.0,0.0,61.29995750113145,5.043224498162552,True,False,True,False,True,13.814732441951122
2025-08-28 17:00:00+00:00,13.345,13.345,13.085,13.165,37788.0,11.57327909906833,10.869337854733304,10.765284489683777,10.984822732686048,11.364848920057229,"rgba(38, 166, 154, 1.0)",1.2725869516656123,11.519032051286501,1.293403131753936,4,0.25141014815447366,1.0056405926178946,0.0,0.0,0.0,0.0,62.11645859881909,5.263436497071311,True,False,True,False,True,8.360028095167852
2025-08-29 17:00:00+00:00,12.97,13.115,12.805,12.98,38209.0,11.59112176492431,10.881453334687947,10.779781115389168,11.002851381876356,11.380261575897448,"rgba(38, 166, 154, 1.0)",1.2314314237306834,11.535214150748956,1.1732572528269523,4,0.2542036451459045,1.016814580583618,0.0,0.0,0.0,0.0,61.706920460615336,5.263436497071311,True,False,True,False,True,7.370391663404078
