date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_335,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-28 00:00:00+00:00,45.8239054385,46.0788498949,45.597288144,45.908886924,1052906,40.23916102115545,42.70177133402527,45.269037388875944,,,,39.5199809076113,39.407983459862635,40.766566351088265,42.61058566428065,"rgba(0, 255, 0, 1.0)",1.489471483118163,42.61058566428065,2.1573556866576347,0,,,0.0,0.0,0.0,0.0,50.09302552144241,5.446095524910049,False,True,False,False,False,6.434353564833941
2024-05-29 00:00:00+00:00,44.4453168966,45.219592653,44.4028261539,45.1440535548,1597399,40.25712669349337,42.71513493801702,45.26127766024604,,,,39.53298492974211,39.42220697094802,40.78561542677877,42.825846485862556,"rgba(38, 166, 154, 1.0)",1.4411475637410804,42.825846485862556,1.123736702252372,0,,,0.0,0.0,0.0,0.0,44.882792040589855,0.4010008268484455,False,True,False,True,False,0.36135647951556393
2024-05-30 00:00:00+00:00,47.7784796042,48.0098180924,45.493421884,45.9372140858,2333434,40.29720923824514,42.7577253359669,45.29641930819075,,,,39.560667907092345,39.452270336109244,40.830049395691375,42.955637879997994,"rgba(0, 255, 0, 1.0)",1.4241374449158553,42.955637879997994,3.3865001874780165,0,,,0.0,0.0,0.0,0.0,51.16214148294485,-4.840742556385408,False,False,False,False,True,11.960004445309394
2024-05-31 00:00:00+00:00,46.7775865532,48.0239816733,45.8333478258,48.0239816733,2596405,40.33986276259427,42.80184372842561,45.3294662160242,,,,39.590358588809956,39.48450998825598,40.87708426296171,43.34564504041242,"rgba(0, 255, 0, 1.0)",1.3433373333922596,43.34564504041242,2.5547875633896653,0,,,1.0,0.0,48.023983,635.0,52.618728072778154,-3.675371440356585,False,False,False,False,True,8.007554899342711
2024-06-03 00:00:00+00:00,47.1363972696,47.3724569514,46.6642779059,47.3535721768,1228976,40.36040877433426,42.82330349107211,45.34638847715437,,,,39.604672344585126,39.50004073161837,40.899751445280046,43.37794141658176,"rgba(0, 255, 0, 1.0)",1.283513119170046,43.37794141658176,2.9282566706046285,0,,,0.0,0.0,0.0,0.0,54.30473366153732,-2.1572631876600568,False,False,True,False,True,9.103182285585184
2024-06-04 00:00:00+00:00,46.7209322295,46.8531256513,46.4093334495,46.702047455,661987,40.370771615494036,42.833699109631716,45.353286350959905,,,,39.61195067248626,39.50794239413916,40.911110454588076,43.386647398589176,"rgba(0, 255, 0, 1.0)",1.2391339062192193,43.386647398589176,2.690818816413652,0,,,0.0,0.0,0.0,0.0,54.315993236153076,-2.084037370716956,False,False,True,False,True,7.508843705346525
2024-06-05 00:00:00+00:00,46.5415268713,47.1080701077,46.1638313804,46.8720104259,862942,40.38410795926642,42.846966855772145,45.36178539193461,,,,39.62133984920915,39.518135195274205,40.92570533348668,43.397202277045736,"rgba(0, 255, 0, 1.0)",1.1942368957927323,43.397202277045736,2.6329152995788725,0,,,0.0,0.0,0.0,0.0,53.83886168986877,-2.084037370716956,False,False,True,False,True,6.825355731751262
2024-06-06 00:00:00+00:00,46.4848725477,46.7303746168,46.2582552531,46.494314935,588352,40.393002946613734,42.85568820349647,45.366991780245414,,,,39.62762328988,39.524957003380585,40.93541557179597,43.40310112559847,"rgba(0, 255, 0, 1.0)",1.1617948296487597,43.40310112559847,2.6525952289125185,0,,,0.0,0.0,0.0,0.0,53.35843930090998,-2.084037370716956,False,False,True,False,True,6.607518493714135
2024-06-07 00:00:00+00:00,46.2582552531,46.4707089668,46.0221955713,46.1732737677,825792,40.40495282166323,42.86705294574949,45.372670925197,,,,39.63611445284295,39.534179220822395,40.948399340569196,43.407582173368006,"rgba(0, 255, 0, 1.0)",1.1217899628027639,43.407582173368006,2.5411825513304316,0,,,0.0,0.0,0.0,0.0,52.35802095668815,-2.084037370716956,False,False,False,False,True,5.73028616611894
2024-06-10 00:00:00+00:00,46.0505227331,46.2488128658,45.8616749876,45.9938684095,2408314,40.43836275978878,42.89786432323232,45.3852037836899,,,,39.660021127772204,39.56014719969662,40.984513542565495,43.416059287038635,"rgba(0, 255, 0, 1.0)",1.0909460904231476,43.416059287038635,2.414842923209462,0,,,0.0,0.0,0.0,0.0,51.056878694117216,-2.084037370716956,False,False,False,False,True,4.926646415634746
2024-06-11 00:00:00+00:00,45.3423436876,45.7955782767,45.2479198148,45.7861358894,2114778,40.46431897995907,42.919451365691074,45.38642427393964,,,,39.678938249961604,39.580717672204344,41.01215434889695,43.40775221693207,"rgba(0, 255, 255, 0.75)",1.0646072786583396,43.40775221693207,1.8171879052959148,0,,,0.0,0.0,0.0,0.0,48.18505434064237,-2.084037370716956,False,False,False,False,False,2.2515191151562384
2024-06-12 00:00:00+00:00,45.9655412476,46.5604116459,45.7861358894,45.9938684095,2661661,40.500757223036295,42.95284189526571,45.40050611383442,,,,39.70519685129339,39.60920914384598,41.05141214522703,43.42895906326992,"rgba(0, 255, 0, 1.0)",1.0223879954916615,43.42895906326992,2.4810367448712554,0,,,0.0,0.0,0.0,0.0,48.32813051463873,-2.084037370716956,False,False,False,False,False,4.374143677288313
2024-06-13 00:00:00+00:00,45.3517860749,45.8616749876,45.1534959421,45.8616749876,1448830,40.51812223368171,42.96704529791851,45.40108894104114,,,,39.71796106739489,39.62307580398437,41.06981838338569,43.428258899981685,"rgba(0, 255, 255, 0.75)",0.9781644413448224,43.428258899981685,1.9664660599129582,0,,,0.0,0.0,0.0,0.0,46.73677866350378,1.7986760838828033,False,True,False,True,False,2.113040252574141
2024-06-14 00:00:00+00:00,44.8796667112,44.9552058094,44.37006107,44.9363210348,995648,40.52825371664306,42.97391326372115,45.39628590046153,44.73497786353334,,,39.725602308273,39.631394279924315,41.08031452818464,43.62018376792277,"rgba(38, 166, 154, 1.0)",0.9301831073997996,43.62018376792277,1.354016142905398,0,,,0.0,0.0,0.0,0.0,44.5007027549257,-0.49106235546622656,False,True,False,True,False,0.4265030704215107
2024-06-17 00:00:00+00:00,44.8418971621,44.8702243239,44.4453168966,44.8324547748,802808,40.536356908686116,42.9793628489196,45.39237176266891,44.72791077692422,,,39.73172722302391,39.63806117411309,41.08869759806842,43.61288190512376,"rgba(38, 166, 154, 1.0)",0.9138132747414063,43.61288190512376,1.344930404216365,0,,,0.0,0.0,0.0,0.0,42.91561339700501,-2.1204442157513554,False,True,False,True,False,0.29207768592171135
2024-06-18 00:00:00+00:00,45.1818231039,45.3517860749,44.7663580639,44.8513395494,779709,40.54491085097011,42.985774648710525,45.39073946657272,44.840437633162914,,,39.73811469009993,39.64500361347768,41.09765280364743,43.61598284169991,"rgba(0, 255, 255, 0.75)",0.9140972055222034,43.61598284169991,1.7129909737614404,0,,,0.0,0.0,0.0,0.0,43.173223195466186,-2.1204442157513554,False,True,False,True,False,1.495144577886819
2024-06-20 00:00:00+00:00,44.7569156766,45.2337562339,44.700261353,45.0779568439,849108,40.5537762043504,42.992046928443386,45.3877557145027,44.85444546660609,,,39.74479070027634,39.65226330830513,41.10686734208699,43.61233683624373,"rgba(38, 166, 154, 1.0)",0.9202247136679398,43.61233683624373,1.2438036311740397,0,,,0.0,0.0,0.0,0.0,42.1427881706281,-3.1905846244712563,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,44.8135700003,45.1818231039,44.5302983821,44.5586255439,945573,40.5634816521627,42.99878294205939,45.384106958577775,44.851732053433814,,,39.75212558701219,39.660239519251725,41.11692789779317,43.60735676285492,"rgba(38, 166, 154, 1.0)",0.927968559889911,43.60735676285492,1.2998427851781695,0,,,0.0,0.0,0.0,0.0,41.69475768814118,-3.8351693605093047,False,True,False,True,False,0.16047155334357655
2024-06-24 00:00:00+00:00,45.7483663403,45.7766935022,45.0307449076,45.1440535548,3057096,40.59947733014943,43.028103125207274,45.38695206158015,45.12611968290382,,,39.77882971204911,39.68920611418987,41.154928815602545,43.63098696755068,"rgba(0, 255, 0, 1.0)",0.9278712886978623,43.63098696755068,2.2819753111670966,0,,,0.0,0.0,0.0,0.0,44.91637066923349,-3.8351693605093047,False,True,False,True,True,3.450259139503963
2024-06-25 00:00:00+00:00,45.7672511149,45.9183293113,45.4027749661,45.8239054385,1061905,40.61230543044353,43.03884327936575,45.389207247832715,45.19739799912244,,,39.78833289689209,39.69950532288609,41.16850638531633,43.6402681736504,"rgba(0, 255, 0, 1.0)",0.928044256414061,43.6402681736504,2.291898178938371,0,,,0.0,0.0,0.0,0.0,47.12813253233445,-7.415090291048465,False,False,False,False,True,3.515036052011851
2024-06-26 00:00:00+00:00,45.4462099476,45.5500762076,45.2479198148,45.4839794967,722903,40.620520101538915,43.04533641892801,45.38933338738954,45.214448250478576,,,39.79447754491673,39.70616838746673,41.1771315443343,43.64297548166513,"rgba(0, 255, 255, 0.75)",0.9293720194396825,43.64297548166513,1.940271955919266,0,,,0.0,0.0,0.0,0.0,47.42106058639624,-7.06575201453159,False,False,False,False,True,2.301031506941417
2024-06-27 00:00:00+00:00,45.8144630513,45.8427902131,45.3045741385,45.5123066585,675189,40.628548789260705,43.0519780495572,45.39054896756809,45.24445264797653,,,39.800448265435044,39.7126378389725,41.18560878735677,43.647894377293206,"rgba(0, 255, 0, 1.0)",0.9289681337729458,43.647894377293206,2.332231424567185,0,,,0.0,0.0,0.0,0.0,48.99994646956992,-5.4546325060028025,True,False,False,False,True,3.593338871115254
2024-06-28 00:00:00+00:00,45.5094739423,46.0647010119,45.3850264957,45.9402535653,719877,40.63707921319785,43.059019742290545,45.39182849395704,45.27217717984863,,,39.8067998252729,39.719518979231,41.19461004956778,43.65294001495782,"rgba(0, 255, 255, 0.75)",0.929701092581498,43.65294001495782,1.9969148602236717,0,,,0.0,0.0,0.0,0.0,48.87378173039681,-5.445188206511162,False,False,False,False,True,2.4301255331756266
2024-07-01 00:00:00+00:00,45.2605790491,46.0647010119,45.2605790491,45.7583688356,512790,40.64298772593472,43.063773017954226,45.392301780403834,45.28400005316041,,,39.81121970016427,39.72430830668038,41.200821473253185,43.65552994800023,"rgba(0, 255, 255, 0.75)",0.9305437406731911,43.65552994800023,1.7248507844871632,0,,,0.0,0.0,0.0,0.0,47.85985336317098,-5.445188206511162,False,False,False,False,True,1.487434647304351
2024-07-02 00:00:00+00:00,45.9689722068,46.0264094898,45.0978400804,45.183996005,3027915,40.67878500423242,43.093371743802685,45.39841698485598,45.372531859492476,,,39.83794743858888,39.753247378124506,41.23855789161568,43.67683802382702,"rgba(0, 255, 0, 1.0)",0.9305401335102736,43.67683802382702,2.463229795716998,0,,,0.0,0.0,0.0,0.0,49.93321216027719,-4.222482455834353,True,False,False,False,True,3.997948031803496
2024-07-03 00:00:00+00:00,46.3901789492,46.6438602827,46.0455552509,46.0647010119,444163,40.68468061417066,43.09874735356293,45.401232368531886,45.402579565432085,,,39.84228842425635,39.75793907538947,41.244854270218276,43.68348108487155,"rgba(0, 255, 0, 1.0)",0.9321344123266749,43.68348108487155,2.903763479316608,0,,,0.0,0.0,0.0,0.0,52.70178075779582,-1.5458412376995554,True,False,True,False,True,5.4392666465476225
2024-07-05 00:00:00+00:00,46.2082942195,46.648646723,46.160429817,46.4859077543,603720,40.69264530090188,43.10597945056535,45.40495056526714,45.43978152140056,,,39.8481608206323,39.764285499175585,41.25335311642644,43.69214501092888,"rgba(0, 255, 0, 1.0)",0.932075625850172,43.69214501092888,2.6995118623299104,0,,,0.0,0.0,0.0,0.0,53.746778429268765,-0.5337756635465851,True,False,True,False,True,4.7261432259912155
2024-07-08 00:00:00+00:00,46.198721339,46.4188975907,45.9881179678,46.2082942195,446392,40.69837723841535,43.11108009526468,45.40727987380199,45.46152735190858,,,39.85240442042815,39.76887242888027,41.259449921095396,43.69766995249527,"rgba(0, 255, 0, 1.0)",0.9313443945751065,43.69766995249527,2.685420560936271,0,,,0.0,0.0,0.0,0.0,54.399104320090004,0.16022450470110527,True,False,True,False,True,4.688202035968217
2024-07-09 00:00:00+00:00,46.4476162323,46.6103552009,45.9976908483,45.9976908483,708786,40.70770135462603,43.11953582053884,45.41164331271432,45.50011674206799,,,39.85928969746977,39.77631167285057,41.2693925033844,43.70751060063904,"rgba(0, 255, 0, 1.0)",0.92633725369206,43.70751060063904,2.9580000380421345,0,,,0.0,0.0,0.0,0.0,55.77582476550632,1.5689053783063471,True,False,True,False,True,5.5648731539618375
2024-07-10 00:00:00+00:00,46.8975416162,46.9262602577,46.4954806348,46.5624907984,2228940,40.73899708125023,43.14926946066828,45.43113723863072,45.65280808865963,,,39.88224582065145,39.80108845707347,41.302978115942295,43.74728577046044,"rgba(0, 255, 0, 1.0)",0.9214765169058462,43.74728577046044,3.418704424848028,0,,,0.0,0.0,0.0,0.0,58.24962667239714,3.975610739954128,True,False,True,False,True,7.1259022538921855
2024-07-11 00:00:00+00:00,47.232592434,47.2613110756,46.8688229747,47.2421653145,2358703,40.77365375990096,43.18318139525164,45.45635863449335,45.818166782738906,,,39.90759076936604,39.82841580390832,41.34030711269033,43.79462416513582,"rgba(0, 255, 0, 1.0)",0.9291364161881139,43.79462416513582,3.7001760010320384,0,,,0.0,0.0,0.0,0.0,60.93445715868983,6.508833194093732,True,False,True,False,True,8.265950822369401
2024-07-12 00:00:00+00:00,46.3614603077,47.5963618934,46.3614603077,47.3857585222,3104804,40.81623462057678,43.22308145965945,45.481730397329606,45.941466241890176,,,39.93908778226104,39.86237685346661,41.38580684502579,43.84100448057269,"rgba(0, 255, 0, 1.0)",0.9236072346922674,43.84100448057269,2.728926033117407,0,,,0.0,0.0,0.0,0.0,58.425969837192234,6.508833194093732,True,False,True,False,False,4.713732098825034
2024-07-15 00:00:00+00:00,47.7495279816,47.7591008621,46.8592500942,46.9071144967,2531144,40.85443175806877,43.26109083634643,45.512262959181975,46.085702835179006,,,39.96709664862378,39.89252984539062,41.426970443123054,43.89231546335897,"rgba(0, 255, 0, 1.0)",0.941300985842587,43.89231546335897,4.09774617922908,0,,,0.0,0.0,0.0,0.0,60.701802615607676,6.508833194093732,True,False,True,False,False,9.272818247188994
2024-07-16 00:00:00+00:00,48.0845787994,48.1946669252,47.6394398557,47.7495279816,1225802,40.87420883869149,43.28149229320666,45.53055554895296,46.168907030670056,,,39.98151725514357,39.90803884508016,41.44839758544311,43.92170205568076,"rgba(0, 255, 0, 1.0)",0.9613888173854747,43.92170205568076,4.330065701242817,0,,,0.0,0.0,0.0,0.0,62.95139110283103,7.9513084450150515,True,False,True,False,True,10.306394769175906
2024-07-17 00:00:00+00:00,47.8548296672,48.151588963,47.7591008621,47.8069652646,663130,40.88478541689266,43.292336223294924,45.54013399279824,46.20974234437834,,,39.98924712844772,39.91635110261579,41.45984054864625,43.936886161538766,"rgba(0, 255, 0, 1.0)",0.960380334404763,43.936886161538766,4.079574898927464,0,,,0.0,0.0,0.0,0.0,63.42757952127462,8.39562465050571,True,False,True,False,True,9.377976130693163
2024-07-18 00:00:00+00:00,47.8931211892,48.1994533655,47.6155076544,47.8356839061,807649,40.89758926899494,43.30542082484315,45.55160382413787,46.25645008018853,,,39.99861863234454,39.92642747206645,41.47368167618739,43.95488772870776,"rgba(0, 255, 0, 1.0)",0.9684972968125887,43.95488772870776,4.066333972694938,0,,,0.0,0.0,0.0,0.0,63.84331375350685,8.894357406355951,True,False,True,False,True,9.499212091913336
2024-07-19 00:00:00+00:00,47.8548296672,48.0845787994,47.5293517298,47.7782466231,835348,40.91063292947535,43.31864278248763,45.56295187502949,46.29991027934233,,,40.008190624177615,39.93671873711328,41.48775820927105,43.97253763317525,"rgba(0, 255, 0, 1.0)",0.9854285832646213,43.97253763317525,3.9396990304088044,0,,,0.0,0.0,0.0,0.0,63.9259601834828,9.165225507100615,True,False,True,False,True,9.340214529827993
2024-07-22 00:00:00+00:00,48.4962126613,48.5919414664,47.7973923841,47.9888499943,955780,40.92651249270232,43.335252555152,45.57848203304179,46.36129924480585,,,40.01977404058946,39.94916400811171,41.50498272830884,43.996191577867194,"rgba(0, 255, 0, 1.0)",1.0200865536145276,43.996191577867194,4.411411039080595,0,,,0.0,0.0,0.0,0.0,65.6872432022982,11.042687064503625,True,False,True,False,True,11.386087429874461
2024-07-23 00:00:00+00:00,48.4866397808,48.7642533156,48.1715005544,48.3526194537,818596,40.94038762321472,43.34990049669184,45.59251039892781,46.41554539075817,,,40.029883139283626,39.96002148300962,41.52005280865145,44.01725342023299,"rgba(0, 255, 0, 1.0)",1.0576829917382944,44.01725342023299,4.225638868619418,0,,,0.0,0.0,0.0,0.0,66.80756816350144,12.279346601231168,True,False,True,False,True,11.345112702551376
2024-07-24 00:00:00+00:00,47.9792771138,48.723281387,47.9314127112,48.209026246,869366,40.954555455676676,43.364572586949315,45.60591549576613,46.46321113355744,,,40.040259462819805,39.97116711287824,41.53538418971775,44.0372423978683,"rgba(0, 255, 0, 1.0)",1.0771647519332765,44.0372423978683,3.659639538758216,0,,,0.0,0.0,0.0,0.0,64.79688547616865,12.279346601231168,True,False,True,False,True,9.185580071936577
2024-07-25 00:00:00+00:00,48.3717652147,48.6302329884,47.8261110256,47.8835483087,1087810,40.972363032331174,43.383050499938015,45.62290864888675,46.52148451868456,,,40.05330854709222,39.98518013805838,41.55465418693836,44.06227457079711,"rgba(0, 255, 0, 1.0)",1.1000882862569712,44.06227457079711,3.9174043553957363,0,,,0.0,0.0,0.0,0.0,64.66610523506574,12.279346601231168,True,False,True,False,False,10.459770754617306
2024-07-26 00:00:00+00:00,49.0227210893,49.1519549762,48.4866397808,48.5345041833,1134458,40.99238827684147,43.40456144328433,45.64443060776074,46.59821615002352,,,40.067881286816956,40.00081718949096,41.57644991685933,44.09336334464359,"rgba(0, 255, 0, 1.0)",1.1426041021279574,44.09336334464359,4.314143223778117,0,,,0.0,0.0,0.0,0.0,66.29242876381508,12.279346601231168,True,False,True,False,False,12.507352601709272
2024-07-29 00:00:00+00:00,48.7259617935,49.1375956554,48.5297177431,49.0514397309,699619,41.00454819396838,43.41752877716441,45.6572004481601,46.64135148712027,,,40.07675353145909,40.01033650185607,41.58966335756796,44.11162906325334,"rgba(0, 255, 0, 1.0)",1.1835881440108218,44.11162906325334,3.898596613692059,0,,,0.0,0.0,0.0,0.0,65.8111948041507,12.279346601231168,True,False,True,False,False,11.234672104933939
2024-07-30 00:00:00+00:00,49.0897312529,49.4343549512,48.6876702715,48.8216905986,801170,41.01891255533219,43.43305109958743,45.672956788440864,46.69470806925329,,,40.08720862880338,40.02154995223579,41.60530596620412,44.13393431155246,"rgba(0, 255, 0, 1.0)",1.2337004642220994,44.13393431155246,4.017017975649692,0,,,0.0,0.0,0.0,0.0,66.4682426162622,12.493569082550351,True,False,True,False,False,12.37393974634104
2024-07-31 00:00:00+00:00,49.4822193538,49.8076972911,49.0993041334,49.3960634292,765510,41.033256560544054,43.44883013865531,45.689600016836245,46.75161277385497,,,40.09761115283823,40.03270198736682,41.62097393118964,44.56398644727328,"rgba(0, 255, 0, 1.0)",1.2901537656587312,44.56398644727328,3.8121292495825485,0,,,0.0,0.0,0.0,0.0,67.87412833237263,13.999960800202281,True,False,True,False,True,13.58206117326635
