date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_487,aVWAP_BoS_CHoCH_bull_563,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bull_749,aVWAP_BoS_CHoCH_bear_127,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_540,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 15:00:00+00:00,26.94,26.94,26.73,26.83,8982.0,,,,,,,,,,,,27.77659660935089,"rgba(239, 83, 80, 1.0)",0.7037649587164228,27.77659660935089,-1.3450465210393001,0,,,0.0,0.0,0.0,0.0,36.044146126426064,-16.878145055478463,True,False,False,True,False,0.0
2025-02-25 16:00:00+00:00,26.83,26.92,26.785,26.92,5140.0,,,,,,,,,,,,27.765182327037394,"rgba(239, 83, 80, 1.0)",0.6917441593407158,27.765182327037394,-1.221813463293878,0,,,0.0,0.0,0.0,0.0,37.280601928349725,-16.878145055478463,True,False,False,True,False,0.0
2025-02-25 17:00:00+00:00,26.92,26.945,26.81,26.93,3782.0,,,,,,,,,,,,27.757446635751297,"rgba(239, 83, 80, 1.0)",0.6784202104757746,27.757446635751297,-1.219666842134627,0,,,0.0,0.0,0.0,0.0,38.38208864401413,-16.878145055478463,True,False,False,True,False,0.0
2025-02-25 18:00:00+00:00,26.93,26.995,26.825,26.835,5056.0,,,,,,,,,,,,27.747080287491013,"rgba(239, 83, 80, 1.0)",0.6879044625160984,27.747080287491013,-1.3258822077632144,0,,,0.0,0.0,0.0,0.0,37.37733482297719,-16.878145055478463,True,False,False,True,False,0.0
2025-02-25 19:00:00+00:00,26.835,26.865,26.76,26.78,3007.0,,,,,,,,,,,,27.739812271537446,"rgba(239, 83, 80, 1.0)",0.70034455484105,27.739812271537446,-1.3704858057406946,2,0.343492962356416,0.686985924712832,0.0,0.0,0.0,0.0,35.79667802769771,-16.878145055478463,True,False,False,True,False,0.0
2025-02-25 20:00:00+00:00,26.77,26.84,26.735,26.755,8501.0,,,,,,,,,,,,27.71922856223257,"rgba(239, 83, 80, 1.0)",0.7127262529974079,27.71922856223257,-1.3528736428291452,2,0.3396853156264912,0.6793706312529824,0.0,0.0,0.0,0.0,34.32946402259341,-16.878145055478463,True,False,False,True,False,0.0
2025-02-26 15:00:00+00:00,26.83,26.99,26.79,26.915,3469.0,,,,,,,,,,,,27.71306344052824,"rgba(239, 83, 80, 1.0)",0.7215686553089303,27.71306344052824,-1.106011790640437,2,0.3371116512077169,0.6742233024154338,0.0,0.0,0.0,0.0,38.26456245369083,-16.878145055478463,True,False,False,True,True,0.0
2025-02-26 16:00:00+00:00,26.925,26.98,26.85,26.875,9401.0,,,,,,,,,,,,27.69691168612601,"rgba(239, 83, 80, 1.0)",0.7307972198746998,27.69691168612601,-1.1246781785334836,2,0.3351864294549809,0.6703728589099618,0.0,0.0,0.0,0.0,40.01166139614227,-15.170308224555328,True,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,26.875,26.96,26.71,26.725,14108.0,,,,,,,,,,,,27.668480925841845,"rgba(239, 83, 80, 1.0)",0.7425702987924192,27.668480925841845,-1.2705610867767652,2,0.33275449671845514,0.6655089934369103,0.0,0.0,0.0,0.0,38.365818347160776,-15.170308224555328,True,False,False,True,True,0.0
2025-02-26 18:00:00+00:00,26.72,26.755,26.49,26.495,5521.0,,,,,,,,,,,,27.653723134156603,"rgba(239, 83, 80, 1.0)",0.7515037057924828,27.653723134156603,-1.5418728147650247,2,0.3295116670721422,0.6590233341442844,0.0,0.0,0.0,0.0,34.33928397959234,-10.356790984222911,True,False,False,True,False,0.0
2025-02-26 19:00:00+00:00,26.495,26.54,26.415,26.46,5200.0,,,,,,,,,,,,27.638434307505772,"rgba(239, 83, 80, 1.0)",0.7566365116823441,27.638434307505772,-1.5574642372010048,2,0.3274262695770157,0.6548525391540314,0.0,0.0,0.0,0.0,31.294549481139867,-13.201789873789025,True,False,False,True,False,0.0
2025-02-26 20:00:00+00:00,26.46,26.595,26.4,26.55,9655.0,,,,,,,,,,,,27.61290093541018,"rgba(239, 83, 80, 1.0)",0.7574636256244652,27.61290093541018,-1.4032369336994996,2,0.3258420711618123,0.6516841423236246,0.0,0.0,0.0,0.0,31.915708421882975,-13.201789873789025,True,False,False,True,False,0.0
2025-02-27 15:00:00+00:00,26.49,26.635,26.39,26.43,4741.0,,,,,,,,,,,,27.60050206081141,"rgba(239, 83, 80, 1.0)",0.7541397879835252,27.60050206081141,-1.5521022487637033,2,0.32378276541827933,0.6475655308365587,0.0,0.0,0.0,0.0,30.80945693717786,-13.844723282349399,False,False,False,True,False,0.0
2025-02-27 16:00:00+00:00,26.43,26.6,26.355,26.38,6912.0,,,,,,,,,,,,27.582239682508796,"rgba(239, 83, 80, 1.0)",0.7543286317545569,27.582239682508796,-1.5937876833766809,2,0.3217293429713225,0.643458685942645,0.0,0.0,0.0,0.0,29.49455044903677,-15.32366223133183,False,False,False,True,False,0.0
2025-02-27 17:00:00+00:00,26.385,26.435,26.3,26.375,4784.0,,,,,,,,,,,,27.56898243813029,"rgba(239, 83, 80, 1.0)",0.75566638451416,27.56898243813029,-1.580039105349297,2,0.32027181031560004,0.6405436206312001,0.0,0.0,0.0,0.0,28.557335773258792,-16.479407707255724,False,False,False,True,False,0.0
2025-02-27 18:00:00+00:00,26.38,26.43,26.355,26.38,3694.0,,,,,,,,,,,,27.559211677270838,"rgba(239, 83, 80, 1.0)",0.7591028666539076,27.559211677270838,-1.553428038638232,2,0.3190853300268823,0.6381706600537645,0.0,0.0,0.0,0.0,28.11720926709568,-17.21391153567533,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,26.385,26.39,26.085,26.125,2800.0,,,,,,,,,,,,27.550419949332266,"rgba(239, 83, 80, 1.0)",0.770387389389097,27.550419949332266,-1.8502638659007615,2,0.31791966737668054,0.6358393347533611,0.0,0.0,0.0,0.0,25.077905202066404,-20.324441848334995,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,26.12,26.15,25.915,25.92,10916.0,,,,,,,,,,,,27.51137251032055,"rgba(239, 83, 80, 1.0)",0.7845853153845895,27.51137251032055,-2.0282975976175237,2,0.31750601988186383,0.6350120397637277,0.0,0.0,0.0,0.0,21.691457437054463,-23.601735753313136,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,25.95,26.105,25.895,26.07,3356.0,,,,,,,,,,,,27.50015735151119,"rgba(239, 83, 80, 1.0)",0.7925471992651807,27.50015735151119,-1.8045074827558258,2,0.3189645281652979,0.6379290563305958,0.0,0.0,0.0,0.0,23.694716574567266,-23.601735753313136,False,True,False,True,True,0.0
2025-02-28 16:00:00+00:00,26.07,26.07,25.86,25.88,4357.0,,,,,,,,,,,,27.48491412365757,"rgba(239, 83, 80, 1.0)",0.7993062870643267,27.48491412365757,-2.00788377325551,2,0.3213431865407852,0.6426863730815704,0.0,0.0,0.0,0.0,23.401947606378013,-23.601735753313136,False,True,False,True,True,0.0
2025-02-28 17:00:00+00:00,25.87,25.92,25.71,25.72,3426.0,,,,,,,,,,,,27.47180909174125,"rgba(239, 83, 80, 1.0)",0.8122846214882602,27.47180909174125,-2.1566444142837553,2,0.323492218891835,0.64698443778367,0.0,0.0,0.0,0.0,22.118083407903214,-23.601735753313136,False,True,False,True,True,0.0
2025-02-28 18:00:00+00:00,25.72,25.825,25.58,25.68,6170.0,,,,,,,,,,,,27.447457067796464,"rgba(239, 83, 80, 1.0)",0.8328256579720612,27.447457067796464,-2.122241372942615,2,0.3277444514168649,0.6554889028337298,0.0,0.0,0.0,0.0,21.009965067245115,-24.594021041648865,False,True,False,True,True,0.0
2025-02-28 19:00:00+00:00,25.68,25.72,25.6,25.705,4446.0,,,,,,,,,,,,27.430219324697926,"rgba(239, 83, 80, 1.0)",0.8512194644018645,27.430219324697926,-2.0267620711777385,1,0.2538519442860109,0.2538519442860109,0.0,0.0,0.0,0.0,20.988299769677244,-24.887783225721535,False,True,False,True,True,0.0
2025-02-28 20:00:00+00:00,25.705,25.83,25.615,25.82,13226.0,,,,,,,,,,,,27.383985741153577,"rgba(239, 83, 80, 1.0)",0.8610392421815612,27.383985741153577,-1.8163931032818013,1,0.253932301635108,0.253932301635108,0.0,0.0,0.0,0.0,24.150896642212373,-24.887783225721535,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,26.085,26.19,25.985,26.13,4368.0,,,,,,,,,,,,27.37305917322682,"rgba(239, 83, 80, 1.0)",0.862750692121877,27.37305917322682,-1.4408092448695715,1,0.255728851514156,0.255728851514156,0.0,0.0,0.0,0.0,32.463892937831375,-22.28982461567793,True,False,False,True,True,0.0
2025-03-03 16:00:00+00:00,26.145,26.24,26.035,26.075,3157.0,,,,,,,,,,,,27.365412867319765,"rgba(239, 83, 80, 1.0)",0.8672572381462944,27.365412867319765,-1.4879240098104447,1,0.25752723214810325,0.25752723214810325,0.0,0.0,0.0,0.0,37.17581832431888,-18.27663237718788,True,False,False,True,True,0.0
2025-03-03 17:00:00+00:00,26.065,26.15,26.05,26.075,9026.0,,,,,,,,,,,,27.343625197168247,"rgba(239, 83, 80, 1.0)",0.8698109041676994,27.343625197168247,-1.4585068905087644,1,0.25976256061153163,0.25976256061153163,0.0,0.0,0.0,0.0,40.31710191531056,-15.678568331953471,True,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,26.075,26.08,25.795,25.815,3899.0,,,,,,,,,,,,27.332741260832847,"rgba(239, 83, 80, 1.0)",0.874407135056582,27.332741260832847,-1.7357375071449235,1,0.2610317761347995,0.2610317761347995,0.0,0.0,0.0,0.0,38.794604717748044,-15.678568331953471,True,False,False,True,True,0.0
2025-03-03 19:00:00+00:00,25.815,25.87,25.565,25.575,3585.0,,,,,,,,,,,,27.321063548943417,"rgba(239, 83, 80, 1.0)",0.8837982985005429,27.321063548943417,-1.9756357891905871,1,0.2569128825713358,0.2569128825713358,0.0,0.0,0.0,0.0,35.4593216909194,-15.678568331953471,True,False,False,True,False,0.0
2025-03-03 20:00:00+00:00,25.575,25.575,25.325,25.44,8397.0,,,,,,,,,,,,27.290321792474142,"rgba(239, 83, 80, 1.0)",0.8922603900227927,27.290321792474142,-2.073746423313574,1,0.25170062940059695,0.25170062940059695,0.0,0.0,0.0,0.0,32.18309936550827,-11.084152411340803,False,False,False,True,False,0.0
2025-03-04 15:00:00+00:00,25.37,25.545,25.3,25.34,5474.0,,,,,,,,,,,,27.270313387835916,"rgba(239, 83, 80, 1.0)",0.9023564096797411,27.270313387835916,-2.139191750763993,1,0.2464409882810749,0.2464409882810749,0.0,0.0,0.0,0.0,29.28335165674938,-13.817799750179248,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,25.33,25.355,25.055,25.295,4542.0,,,,,,,,,,,,26.96431011910322,"rgba(239, 83, 80, 1.0)",0.9094089903402839,26.96431011910322,-1.8355988744718639,1,0.24120938794043706,0.24120938794043706,-1.0,0.0,25.055,171.0,27.031760079431596,-16.013881876739028,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,25.295,25.535,25.285,25.35,8666.0,,,,,,,,,,,,26.953044578933287,"rgba(239, 83, 80, 1.0)",0.9090617229958808,26.953044578933287,-1.7634056504439903,1,0.23679026087932747,0.23679026087932747,0.0,0.0,0.0,0.0,26.898578433325042,-16.376393631502978,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,25.35,25.62,25.34,25.605,6587.0,,,,,,,,,,,,26.94441930672946,"rgba(239, 83, 80, 1.0)",0.9059789290153737,26.94441930672946,-1.4784221396684736,1,0.23366543115332966,0.23366543115332966,0.0,0.0,0.0,0.0,32.10391310570457,-16.376393631502978,False,False,False,True,True,0.0
2025-03-04 19:00:00+00:00,25.605,25.81,25.6,25.785,15539.0,,,,,,,,,,,,26.93169980786862,"rgba(239, 83, 80, 1.0)",0.897383544102102,26.93169980786862,-1.277825758456464,0,,,0.0,0.0,0.0,0.0,38.3849870572007,-18.866764884178558,True,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,25.785,25.9,25.535,25.62,16834.0,,,,,,,,,,,,26.902620277608598,"rgba(239, 83, 80, 1.0)",0.890778827161346,26.902620277608598,-1.4398863539403335,0,,,0.0,0.0,0.0,0.0,40.340930768101785,-17.086401739299255,True,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,26.14,26.145,25.81,25.915,6671.0,,,,,,,,,,,,26.898015920832187,"rgba(38, 166, 154, 1.0)",0.8772442929706492,26.898015920832187,-1.120572602989937,0,,,0.0,0.0,0.0,0.0,45.52937251540632,-12.232082428683071,True,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,25.915,25.955,25.765,25.88,7558.0,,,,,,,,,,,,26.88910168857772,"rgba(38, 166, 154, 1.0)",0.86312024049351,26.88910168857772,-1.1691322265838,0,,,0.0,0.0,0.0,0.0,48.48248887681397,-9.477657865133153,True,False,False,False,True,0.0
2025-03-05 17:00:00+00:00,25.875,25.985,25.82,25.985,6548.0,,,,,,,,,,,,26.882467430060697,"rgba(38, 166, 154, 1.0)",0.8485149878963306,26.882467430060697,-1.057691900393806,0,,,0.0,0.0,0.0,0.0,51.72718601516608,-6.366187321567317,True,False,True,False,True,0.0
2025-03-05 18:00:00+00:00,25.985,26.135,25.845,26.125,5800.0,,,,,,,,,,,,26.878339078800348,"rgba(38, 166, 154, 1.0)",0.8307961719214315,26.878339078800348,-0.9067676335797938,0,,,0.0,0.0,0.0,0.0,55.447585948858595,-2.7793574684379365,True,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,26.125,26.275,26.11,26.135,5219.0,,,,,,,,,,,,26.87664437914416,"rgba(38, 166, 154, 1.0)",0.8114480272333693,26.87664437914416,-0.9139764399610336,0,,,0.0,0.0,0.0,0.0,58.038008849835236,-0.2043839724275074,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,26.135,26.19,26.0,26.02,9720.0,,,,,,,,,,,,26.869461559978692,"rgba(38, 166, 154, 1.0)",0.7916843544728817,26.869461559978692,-1.0729801027131325,0,,,0.0,0.0,0.0,0.0,57.58804120617916,-0.2043839724275074,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,25.87,26.165,25.865,26.15,7470.0,,,,,,,,,,,,26.863325239693925,"rgba(38, 166, 154, 1.0)",0.7687664625059424,26.863325239693925,-0.9278828805417776,0,,,0.0,0.0,0.0,0.0,58.96452409532802,1.3538768239953498,True,False,True,False,True,0.0
2025-03-06 16:00:00+00:00,26.155,26.21,25.935,25.945,7964.0,,,,,,,,,,,,26.855891207992308,"rgba(38, 166, 154, 1.0)",0.7461156952046096,26.855891207992308,-1.2208444532754545,0,,,0.0,0.0,0.0,0.0,56.36811465413238,1.3538768239953498,True,False,True,False,True,0.0
2025-03-06 17:00:00+00:00,25.94,26.055,25.87,25.99,6756.0,,,,,,,,,,,,26.848451746218814,"rgba(38, 166, 154, 1.0)",0.7207213728600846,26.848451746218814,-1.1911007201190196,0,,,0.0,0.0,0.0,0.0,55.295906560042425,1.3538768239953498,True,False,True,False,False,0.0
2025-03-06 18:00:00+00:00,25.985,26.045,25.9,25.93,3050.0,,,,,,,,,,,,26.844995178954996,"rgba(38, 166, 154, 1.0)",0.7068094662790319,26.844995178954996,-1.2945429038633973,0,,,0.0,0.0,0.0,0.0,53.567008440493666,1.3538768239953498,True,False,True,False,False,0.0
2025-03-06 19:00:00+00:00,25.93,26.055,25.76,25.88,7794.0,,,,,,,,,,,,26.717942982606992,"rgba(38, 166, 154, 1.0)",0.6954703833047693,26.717942982606992,-1.2048578957815799,0,,,0.0,0.0,0.0,0.0,51.563760744667945,1.3538768239953498,True,False,False,False,False,0.0
2025-03-06 20:00:00+00:00,25.875,26.02,25.86,25.93,10103.0,,,,,,,,,,,,26.71039245645348,"rgba(38, 166, 154, 1.0)",0.6840918027535658,26.71039245645348,-1.140771535797229,0,,,0.0,0.0,0.0,0.0,51.175534976257275,7.13803146743691,True,False,False,False,False,0.0
2025-03-07 15:00:00+00:00,26.11,26.345,26.03,26.15,5380.0,,,,,,,,,,,,26.715040900385958,"rgba(38, 166, 154, 1.0)",0.6706916223215269,26.715040900385958,-0.8424749640231542,0,,,0.0,0.0,0.0,0.0,54.413629833287146,7.13803146743691,True,False,True,False,True,0.0
2025-03-07 16:00:00+00:00,26.14,26.255,25.835,25.92,6977.0,,,,,,,,,,,,26.709716748572532,"rgba(38, 166, 154, 1.0)",0.6564601220880989,26.709716748572532,-1.202992721112385,0,,,0.0,0.0,0.0,0.0,52.52921109263517,7.13803146743691,True,False,True,False,True,0.0
2025-03-07 17:00:00+00:00,25.92,26.18,25.8,26.04,7900.0,,,,,,,,,,,,26.7035825008892,"rgba(38, 166, 154, 1.0)",0.6388470893755672,26.7035825008892,-1.0387188294742207,0,,,0.0,0.0,0.0,0.0,53.060915148182644,7.13803146743691,True,False,True,False,True,0.0
2025-03-07 18:00:00+00:00,26.04,26.22,26.04,26.215,4895.0,,,,,,,,,,,,26.703302221565565,"rgba(38, 166, 154, 1.0)",0.6272360505129578,26.703302221565565,-0.7784983359394413,0,,,0.0,0.0,0.0,0.0,55.65676508775584,7.13803146743691,True,False,True,False,True,0.0
2025-03-07 19:00:00+00:00,26.215,26.345,26.21,26.225,3229.0,,,,,,,,,,,,26.704342395456646,"rgba(38, 166, 154, 1.0)",0.6166055143772162,26.704342395456646,-0.7773890831008697,0,,,0.0,0.0,0.0,0.0,57.509153056508396,2.3680743867805845,True,False,True,False,True,0.0
2025-03-07 20:00:00+00:00,26.225,26.38,26.21,26.335,21188.0,,,,,,,,,26.308333333333334,,,26.66472208676062,"rgba(38, 166, 154, 1.0)",0.6060535610974911,26.66472208676062,-0.5440477672691684,0,,,0.0,1.0,26.38,198.0,60.0828912792733,4.958128545034057,True,False,True,False,True,0.0
2025-03-10 14:00:00+00:00,26.11,26.31,26.1,26.22,10386.0,,,,,,,,,26.275987415806252,,,26.658059175360403,"rgba(38, 166, 154, 1.0)",0.5935000929742069,26.658059175360403,-0.7380945353608261,0,,,0.0,0.0,0.0,0.0,59.43802760350793,4.958128545034057,True,False,True,False,True,0.0
2025-03-10 15:00:00+00:00,26.235,26.245,26.195,26.205,1434.0,,,,,,,,,26.273337877686217,,,26.657331667330872,"rgba(38, 166, 154, 1.0)",0.5783993367845653,26.657331667330872,-0.7820404322132768,0,,,0.0,0.0,0.0,0.0,58.704164722584366,4.958128545034057,True,False,True,False,True,0.0
2025-03-10 16:00:00+00:00,26.205,26.205,26.205,26.205,0.0,,,,,,,,,26.273337877686217,,,26.657331667330872,"rgba(38, 166, 154, 1.0)",0.5638497579582545,26.657331667330872,-0.8022202030711224,0,,,0.0,0.0,0.0,0.0,58.214922801968655,4.958128545034057,True,False,True,False,True,0.0
2025-03-10 17:00:00+00:00,26.205,26.205,25.97,26.005,8893.0,,,,,,,,,26.228059393968323,,,26.645689798318177,"rgba(38, 166, 154, 1.0)",0.5515667692137861,26.645689798318177,-1.1615815782945542,0,,,0.0,0.0,0.0,0.0,53.89645251078453,8.436547446871849,True,False,True,False,False,0.0
2025-03-10 18:00:00+00:00,26.005,26.01,25.78,25.81,7265.0,,,,,,,,,26.174658300451533,,,26.63084568223601,"rgba(38, 166, 154, 1.0)",0.5459393673228066,26.63084568223601,-1.5035473376124147,0,,,0.0,0.0,0.0,0.0,48.20115753146638,3.1751188061032067,True,False,False,True,False,0.0
2025-03-10 19:00:00+00:00,25.81,26.045,25.76,26.0,14561.0,,,,,,,,,26.119898708553677,,,26.610594447206374,"rgba(38, 166, 154, 1.0)",0.5367163006537263,26.610594447206374,-1.1376484121362875,0,,,0.0,0.0,0.0,0.0,47.98224617576054,3.0568145916541596,True,False,False,True,False,0.0
2025-03-11 14:00:00+00:00,25.78,25.93,25.505,25.58,5803.0,,,,,,,,,26.082489093436887,,,26.59749801250448,"rgba(38, 166, 154, 1.0)",0.52834940152339,26.59749801250448,-1.92580517659475,0,,,0.0,0.0,0.0,0.0,43.129724349149825,-1.4490492185268735,False,False,False,True,False,0.0
2025-03-11 15:00:00+00:00,25.58,25.735,25.49,25.645,5901.0,,,,,,,,,26.046569138241132,,,26.584117083551916,"rgba(38, 166, 154, 1.0)",0.5163089462017512,26.584117083551916,-1.8189053094287284,0,,,0.0,0.0,0.0,0.0,40.985751372907345,-3.3736128239230467,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,25.64,25.76,25.605,25.655,5782.0,,,,,,,,,26.01999642914312,,,26.572950286498283,"rgba(38, 166, 154, 1.0)",0.5014075413499061,26.572950286498283,-1.8307468691574642,0,,,0.0,0.0,0.0,0.0,39.734471351907885,-4.5849682776077,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,25.645,25.655,25.395,25.61,5970.0,,,,,,,,,25.98804090246952,,,26.559655729053794,"rgba(38, 166, 154, 1.0)",0.4974117061403369,26.559655729053794,-1.9091945712790774,0,,,0.0,0.0,0.0,0.0,38.39188838477878,-5.9949636397618065,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,25.61,25.96,25.605,25.865,4290.0,,,,,,,,,25.979690947055417,,,26.55428198668382,"rgba(38, 166, 154, 1.0)",0.4887149263929995,26.55428198668382,-1.4103968376229519,0,,,0.0,0.0,0.0,0.0,41.93461921398499,-5.9949636397618065,False,True,False,True,True,0.0
2025-03-11 19:00:00+00:00,25.875,25.89,25.585,25.6,7416.0,,,,,,,,,25.95809109203248,,,26.54258257840692,"rgba(38, 166, 154, 1.0)",0.4856372891125767,26.54258257840692,-1.940918869984909,0,,,0.0,0.0,0.0,0.0,41.11166069735943,-5.9949636397618065,False,True,False,True,True,0.0
2025-03-12 14:00:00+00:00,25.61,25.61,25.155,25.16,6116.0,,,,,,,,,25.92024605177531,,,26.526233618611347,"rgba(239, 83, 80, 1.0)",0.4917951397274027,26.526233618611347,-2.7780543324780242,0,,,0.0,0.0,0.0,0.0,37.05188298800972,-7.214807088697981,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,25.16,25.165,24.91,25.115,7696.0,,,,,,,,,25.861730153237325,,,26.501348502217635,"rgba(239, 83, 80, 1.0)",0.4984959088811136,26.501348502217635,-2.781062948599377,0,,,0.0,0.0,0.0,0.0,34.05803020349382,-10.05935781060554,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,25.11,25.295,25.08,25.17,4629.0,,,,,,,,,25.834899727264975,,,26.4887550782393,"rgba(239, 83, 80, 1.0)",0.5031730220213786,26.4887550782393,-2.620877949579873,0,,,0.0,0.0,0.0,0.0,33.00570718549654,-11.146199686169773,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,25.18,25.43,25.15,25.235,11326.0,,,,,,,,,25.78531651587696,,,26.462593499158857,"rgba(239, 83, 80, 1.0)",0.5069211339410433,26.462593499158857,-2.421665653619465,0,,,0.0,0.0,0.0,0.0,33.449395854970945,-11.146199686169773,False,True,False,True,False,0.0
2025-03-12 18:00:00+00:00,25.22,25.56,25.215,25.525,16237.0,,,,,,,,,25.7458725749346,,,26.435133584718265,"rgba(239, 83, 80, 1.0)",0.5006003782846916,26.435133584718265,-1.8180840930181508,0,,,0.0,0.0,0.0,0.0,38.116631943731534,-11.146199686169773,False,True,False,True,True,0.0
2025-03-12 19:00:00+00:00,25.515,25.52,25.255,25.285,13473.0,,,,,,,,,25.71247726784789,,,26.411588311407836,"rgba(239, 83, 80, 1.0)",0.4944703964576759,26.411588311407836,-2.278373628590456,0,,,0.0,0.0,0.0,0.0,38.74813574564611,-11.146199686169773,False,True,False,True,True,0.0
2025-03-13 14:00:00+00:00,25.305,25.56,25.22,25.25,9756.0,,,,,,,,,25.691056108064377,,,26.395339860872525,"rgba(239, 83, 80, 1.0)",0.48765665073804526,26.395339860872525,-2.3486603927970786,0,,,0.0,0.0,0.0,0.0,38.8346638212376,-11.146199686169773,False,True,False,True,True,0.0
2025-03-13 15:00:00+00:00,25.27,25.325,25.11,25.115,7461.0,,,,,,,,,25.669481584208032,,,26.38074839163136,"rgba(239, 83, 80, 1.0)",0.4834669091595535,26.38074839163136,-2.618066237111671,0,,,0.0,0.0,0.0,0.0,37.6162380467343,-11.146199686169773,False,True,False,True,True,0.0
2025-03-13 16:00:00+00:00,25.115,25.23,25.06,25.075,5946.0,,,,,,,,,25.651537853455913,,,26.368704902562218,"rgba(239, 83, 80, 1.0)",0.4832015788113758,26.368704902562218,-2.6773606695255308,0,,,0.0,0.0,0.0,0.0,36.43248334147684,-11.146199686169773,False,True,False,True,True,0.0
2025-03-13 17:00:00+00:00,25.075,25.085,24.855,24.885,4534.0,24.941666666666666,,,,,,,,25.634239648219502,,,26.216355890544985,"rgba(239, 83, 80, 1.0)",0.4885928775576258,26.216355890544985,-2.7248778107453284,0,,,0.0,-1.0,24.855,262.0,33.99942482395349,-11.284942190494661,False,True,False,True,False,0.0
2025-03-13 18:00:00+00:00,24.885,25.18,24.875,25.125,5138.0,25.00452819134271,,,,,,,,25.618808540052957,,,26.21315203374462,"rgba(239, 83, 80, 1.0)",0.4840907423685033,26.21315203374462,-2.247826571565149,0,,,0.0,0.0,0.0,0.0,36.407960079847506,-11.284942190494661,False,True,False,True,True,0.0
2025-03-13 19:00:00+00:00,25.115,25.185,25.055,25.11,13972.0,25.070794422827493,,,,,,,,25.58461336693099,,,26.196579845117135,"rgba(239, 83, 80, 1.0)",0.47837351119837174,26.196579845117135,-2.2714047071610395,0,,,0.0,0.0,0.0,0.0,37.85074353132482,-11.284942190494661,False,True,False,True,True,0.0
2025-03-14 14:00:00+00:00,25.73,25.85,25.48,25.845,5509.0,25.194418699047553,,,,,,,,25.588284254627034,,,26.206262915186567,"rgba(38, 166, 154, 1.0)",0.4656013548322905,26.206262915186567,-0.7759060652147267,0,,,0.0,0.0,0.0,0.0,46.62006693627225,-8.670682975184462,False,False,False,False,True,0.0
2025-03-14 15:00:00+00:00,25.845,25.985,25.82,25.975,5200.0,25.30525878380345,,,,,,,,25.59643495057485,,,26.216702459785438,"rgba(38, 166, 154, 1.0)",0.45376733332494956,26.216702459785438,-0.532657249728353,0,,,0.0,0.0,0.0,0.0,53.33731942617868,-2.8325079333004908,True,False,True,False,True,0.0
2025-03-14 16:00:00+00:00,25.975,26.04,25.86,26.04,3319.0,25.36470521873009,,,,,,,,25.60224264487844,,,26.2225265953437,"rgba(38, 166, 154, 1.0)",0.44233362526048076,26.2225265953437,-0.41264463047822003,0,,,0.0,0.0,0.0,0.0,58.25182954129259,1.274734697946819,True,False,True,False,True,0.0
2025-03-14 17:00:00+00:00,26.035,26.095,25.935,25.95,2029.0,25.396832531506345,,,,,,,,25.60582951377902,,,26.225702332143452,"rgba(38, 166, 154, 1.0)",0.4250010598821427,26.225702332143452,-0.6487097519707556,0,,,0.0,0.0,0.0,0.0,60.21608438715488,2.8049966632820897,True,False,True,False,True,0.0
