date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_682,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-06-05 00:00:00+00:00,2.75,3.25,2.75,3.25,90340,5.548033354961469,,5.858959041890543,5.155572483197698,4.29908512697916,,,,,5.334350035765101,"rgba(255, 26, 202, 1.0)",0.8734168006499734,5.334350035765101,-2.958896638857756,3,0.20748861325766374,0.6224658397729912,0.0,0.0,0.0,0.0,16.364830987167366,-28.76007613776565,False,True,False,True,False,0.0
2023-06-06 00:00:00+00:00,2.6725,2.925,2.5225,2.8375,96714,5.4726174109921955,,5.797320989803644,5.073589681492859,4.1923108704057155,,,,,5.258126550267528,"rgba(255, 26, 202, 1.0)",0.9177915227758738,5.258126550267528,-2.817226446423544,3,0.2027577582951102,0.6082732748853306,0.0,0.0,0.0,0.0,15.789617037772047,-29.428046583367795,False,True,False,True,False,0.0
2023-06-07 00:00:00+00:00,2.6925,2.85,2.5425,2.6875,54388,5.431767831848232,,5.763578786672251,5.029637158483356,4.137903180495231,,,,,5.217482914796684,"rgba(255, 26, 202, 1.0)",0.9560784675098662,5.217482914796684,-2.640978748714083,3,0.19898370788922096,0.5969511236676629,0.0,0.0,0.0,0.0,15.71364038320742,-29.694948760719555,False,True,False,True,False,0.0
2023-06-08 00:00:00+00:00,2.755,2.875,2.625,2.75,47045,5.398102192806091,,5.735506832635343,4.993799794398624,4.095660075566098,,,,,5.1845219739912425,"rgba(255, 26, 202, 1.0)",0.9942458638776509,5.1845219739912425,-2.4435826813660375,3,0.1964171085295745,0.5892513255887235,0.0,0.0,0.0,0.0,16.671142704899864,-29.694948760719555,False,True,False,True,False,0.0
2023-06-09 00:00:00+00:00,2.39,2.6,2.31,2.47,231167,5.225745721086448,,5.590897953686982,4.810069290765401,3.879164751941945,,,,,5.014445394707394,"rgba(255, 26, 202, 1.0)",1.0418359865991154,5.014445394707394,-2.519058113239513,3,0.1934086464951017,0.5802259394853051,0.0,0.0,0.0,0.0,16.150587930823512,-29.694948760719555,False,True,False,True,False,0.0
2023-06-12 00:00:00+00:00,2.23,2.4,2.21,2.34,110668,5.145981815681316,,5.522910885939239,4.726041635756238,3.7853104000620825,,,,,4.93666746767634,"rgba(255, 26, 202, 1.0)",1.0912341894874287,4.93666746767634,-2.4803726768748953,3,0.18965968372003286,0.5689790511600986,0.0,0.0,0.0,0.0,15.38685778222024,-30.60158928906064,False,True,False,True,False,0.0
2023-06-13 00:00:00+00:00,2.19,2.23,2.02,2.21,124642,5.057219427562244,,5.446592866684707,4.633038363443586,3.683711262316417,,,,,4.85041795343578,"rgba(255, 26, 202, 1.0)",1.1392355258388465,4.85041795343578,-2.3352659683579047,3,0.18669692911117639,0.5600907873335291,0.0,0.0,0.0,0.0,14.77493252685964,-31.409467245629532,False,True,False,True,False,0.0
2023-06-14 00:00:00+00:00,2.3,2.4119,2.14,2.31,216935,4.921372727204644,,5.326878088786624,4.494326999052655,3.5473741353893438,,,,,4.722070702699292,"rgba(255, 26, 202, 1.0)",1.1802717916870809,4.722070702699292,-2.0521296194304397,3,0.18433155534597437,0.5529946660379231,0.0,0.0,0.0,0.0,16.183880506179435,-31.409467245629532,False,True,False,True,False,0.0
2023-06-15 00:00:00+00:00,2.32,2.38,2.26,2.3,54163,4.889941884326436,,5.29872645480714,4.462736418481492,3.5182347535061607,,,,,4.692787871702885,"rgba(255, 0, 0, 1.0)",1.217366602936817,4.692787871702885,-1.9491153001722654,3,0.18241941706184425,0.5472582511855327,0.0,0.0,0.0,0.0,17.459407415827553,-31.409467245629532,False,True,False,True,True,0.0
2023-06-16 00:00:00+00:00,2.25,2.35,2.25,2.29,44699,4.864207406780374,,5.275606651076795,4.436914465703751,3.4945044137338455,,,,,4.668805946726627,"rgba(255, 0, 0, 1.0)",1.2540641695867967,4.668805946726627,-1.9287736667602922,3,0.18111191957301345,0.5433357587190404,0.0,0.0,0.0,0.0,18.004591263496806,-31.409467245629532,False,True,False,True,True,0.0
2023-06-20 00:00:00+00:00,2.13,2.28,2.13,2.25,55524,4.831687830820653,,5.2464019860749795,4.4041800643253035,3.4638585557737085,,,,,4.638315137707872,"rgba(255, 0, 0, 1.0)",1.2921969280651002,4.638315137707872,-1.9411245168828513,3,0.17979678002293817,0.5393903400688145,0.0,0.0,0.0,0.0,17.8625293688592,-31.409467245629532,False,True,False,True,True,0.0
2023-06-21 00:00:00+00:00,2.05,2.15,2.05,2.11,27096,4.8155343585095505,,5.231906104535278,4.387868445256808,3.448328773239983,,,,,4.623086502810212,"rgba(255, 0, 0, 1.0)",1.328363297275836,4.623086502810212,-1.9370352283046468,3,0.17813552164273183,0.5344065649281955,0.0,0.0,0.0,0.0,17.44533355476593,-31.409467245629532,False,True,False,True,True,0.0
2023-06-22 00:00:00+00:00,2.0,2.08,1.95,2.07,56257,4.7817113274829675,,5.201538711183117,4.35366906135288,3.415502318585997,,,,,4.591100929914719,"rgba(255, 0, 0, 1.0)",1.3634451081957955,4.591100929914719,-1.9004072216324446,3,0.1761447860472722,0.5284343581418166,0.0,0.0,0.0,0.0,16.96533322378239,-31.409467245629532,False,True,False,True,True,0.0
2023-06-23 00:00:00+00:00,1.86,2.0,1.86,2.0,56411,4.747370549738367,,5.17069013404555,4.31888073510804,3.3817449860975377,,,,,4.558491807973396,"rgba(255, 0, 0, 1.0)",1.4014666047195437,4.558491807973396,-1.9254770672993722,2,0.17077175614649157,0.34154351229298313,0.0,0.0,0.0,0.0,16.106723948045314,-31.409467245629532,False,True,False,True,False,0.0
2023-06-26 00:00:00+00:00,1.9,1.97,1.86,1.88,37802,4.724840080493558,,5.150359972860266,4.296148217517386,3.3600056213622755,,,,,4.5371630058841,"rgba(255, 0, 0, 1.0)",1.4363139697920513,4.5371630058841,-1.8360630484335587,2,0.1688248194597613,0.3376496389195226,0.0,0.0,0.0,0.0,16.411914510619496,-31.409467245629532,False,True,False,True,False,0.0
2023-06-27 00:00:00+00:00,1.57,1.7,1.45,1.45,169930,4.616223594042249,,5.052837668642804,4.185342489363377,3.2487571028335998,,,,,4.237200041584278,"rgba(255, 0, 0, 1.0)",1.4783086649982782,4.237200041584278,-1.8042240465304884,2,0.16623801219241474,0.3324760243848295,0.0,0.0,0.0,0.0,15.377338274796431,-31.986550809236903,False,True,False,True,False,0.0
2023-06-28 00:00:00+00:00,1.58,1.62,1.55,1.57,52521,4.5842570713273565,,5.023846353667992,4.153021293957057,3.217311600288895,,,,,4.208240166093058,"rgba(255, 0, 0, 1.0)",1.5169444736166247,4.208240166093058,-1.7325882468373657,2,0.16396014490019853,0.32792028980039706,0.0,0.0,0.0,0.0,14.896273955600698,-32.562248860618716,False,True,False,True,False,0.0
2023-06-29 00:00:00+00:00,1.66,1.6799,1.56,1.56,92318,4.5305807575407995,,4.974767866229563,4.099181401922273,3.166429387459128,,,,,4.160622971809281,"rgba(255, 0, 0, 1.0)",1.5513729192830032,4.160622971809281,-1.6118774156280824,2,0.16139672362976387,0.32279344725952774,0.0,0.0,0.0,0.0,16.28954702277388,-32.562248860618716,False,True,False,True,True,0.0
2023-06-30 00:00:00+00:00,1.62,1.71,1.58,1.65,71190,4.490550472355542,,4.937918271616885,4.059263706324684,3.129451885871523,,,,,4.125051222475193,"rgba(255, 0, 0, 1.0)",1.5854242298951793,4.125051222475193,-1.5800510521028273,2,0.15904136815847406,0.3180827363169481,0.0,0.0,0.0,0.0,17.016100128540344,-32.562248860618716,False,True,False,True,True,0.0
2023-07-03 00:00:00+00:00,1.65,1.66,1.59,1.63,12123,4.48383594256853,,4.931717787451166,4.052585514683841,3.1233186932498325,,,,,4.119077021008836,"rgba(255, 0, 0, 1.0)",1.6165894216244556,4.119077021008836,-1.5273371135434903,2,0.15703365536229097,0.31406731072458194,0.0,0.0,0.0,0.0,18.195526668260847,-34.31478787598761,False,True,False,True,True,0.0
2023-07-05 00:00:00+00:00,1.55,1.66,1.55,1.65,50579,4.455705990476425,,4.905735043316517,4.024585394035946,3.097478772013174,,,,,4.093711542994509,"rgba(255, 0, 0, 1.0)",1.6478043834254175,4.093711542994509,-1.5436975217329503,2,0.15461859274212203,0.30923718548424406,0.0,0.0,0.0,0.0,18.39439384050895,-34.07149011401292,False,True,False,True,True,0.0
2023-07-06 00:00:00+00:00,1.47,1.5699,1.45,1.55,64187,4.419688866793869,,4.872458436523708,3.9886755631905624,3.0640306611662793,,,,,4.060588496089561,"rgba(255, 0, 0, 1.0)",1.6794118628123773,4.060588496089561,-1.5425569828661974,1,0.2057323608560021,0.2057323608560021,0.0,0.0,0.0,0.0,18.08751979562172,-34.07149011401292,False,True,False,True,True,0.0
2023-07-07 00:00:00+00:00,1.48,1.54,1.45,1.49,85096,4.37316403428215,,4.829245920966182,3.942489207198714,3.021604770388981,,,,,4.018069105739703,"rgba(255, 0, 0, 1.0)",1.689210909121617,4.018069105739703,-1.5025175909262205,1,0.2028637310825422,0.2028637310825422,0.0,0.0,0.0,0.0,18.14575871742466,-34.07149011401292,False,True,False,True,True,0.0
2023-07-10 00:00:00+00:00,1.53,1.5899,1.45,1.45,78369,4.3320853031258055,,4.790801962778483,3.9019963892052836,2.9853133245000527,,,,,3.9810538456222395,"rgba(239, 83, 80, 1.0)",1.7029412896621012,3.9810538456222395,-1.439306134921762,1,0.20039924007075005,0.20039924007075005,0.0,0.0,0.0,0.0,19.54481600019142,-32.70938148874586,False,True,False,True,True,0.0
2023-07-11 00:00:00+00:00,1.6,1.61,1.52,1.53,70104,4.297008910769101,,4.757711666363163,3.8676930226549824,2.9554391973608385,,,,,3.9499411551507926,"rgba(239, 83, 80, 1.0)",1.707535364940506,3.9499411551507926,-1.376218146575646,1,0.19845922754649908,0.19845922754649908,0.0,0.0,0.0,0.0,22.325610792886863,-30.080287206984394,False,True,False,True,True,0.0
2023-07-12 00:00:00+00:00,1.59,1.68,1.58,1.68,69049,4.263817885070098,,4.726180244462539,3.83545395563881,2.928046410307774,,,,,3.9208202221610042,"rgba(239, 83, 80, 1.0)",1.7228699624921326,3.9208202221610042,-1.3528706593673914,1,0.19637288742701384,0.19637288742701384,0.0,0.0,0.0,0.0,24.076341284261716,-28.513968000265173,False,False,False,True,True,0.0
2023-07-13 00:00:00+00:00,1.62,1.93,1.58,1.93,227019,4.163911304117087,,4.6298130414006495,3.7398721179198406,2.8512708546764833,,,,,3.671816502465604,"rgba(239, 83, 80, 1.0)",1.7402660217841874,3.671816502465604,-1.1790246300171987,1,0.19458884227736736,0.19458884227736736,0.0,0.0,0.0,0.0,26.09612528019505,-26.718609693766947,False,False,False,True,True,0.0
2023-07-14 00:00:00+00:00,1.54,1.63,1.53,1.62,56550,4.138845837576352,,4.605626856035209,3.7157976354172164,2.831412971378831,,,,,3.6494613354527123,"rgba(239, 83, 80, 1.0)",1.759817892784862,3.6494613354527123,-1.198681604557702,1,0.19293621045090545,0.19293621045090545,0.0,0.0,0.0,0.0,26.49963236752444,-26.42639228765711,False,False,False,True,True,0.0
2023-07-17 00:00:00+00:00,1.46,1.55,1.39,1.53,120907,4.084823005650557,,4.553515328856627,3.663759302025443,2.7877500600492535,,,,,3.6004490618897362,"rgba(239, 83, 80, 1.0)",1.7783455762980167,3.6004490618897362,-1.2036181777140924,1,0.1907562708416418,0.1907562708416418,0.0,0.0,0.0,0.0,25.91667742383501,-26.42639228765711,False,False,False,True,True,0.0
2023-07-18 00:00:00+00:00,1.56,1.69,1.51,1.69,67262,4.057039148058772,,4.526365371894376,3.637363886235982,2.7667466154601046,,,,,3.577309484923171,"rgba(239, 83, 80, 1.0)",1.7935486083071033,3.577309484923171,-1.1247587467547207,1,0.18891056471199855,0.18891056471199855,0.0,0.0,0.0,0.0,28.388115403980343,-24.73689331497566,False,False,False,True,True,0.0
2023-07-19 00:00:00+00:00,1.51,1.62,1.48,1.56,68853,4.028668169121579,,4.498619081969717,3.6103879750608985,2.7451145308689435,,,,,3.5532331273828155,"rgba(239, 83, 80, 1.0)",1.808216723312904,3.5532331273828155,-1.129971369604042,1,0.18711233494983642,0.18711233494983642,0.0,0.0,0.0,0.0,29.380093664892605,-23.84799525509251,True,False,False,True,True,0.0
2023-07-20 00:00:00+00:00,1.48,1.53,1.4448,1.53,36169,4.013714954986448,,4.483998085471526,3.5961463889857335,2.733579518571121,,,,,3.540330453895514,"rgba(239, 83, 80, 1.0)",1.822471608424532,3.540330453895514,-1.1305144312654634,1,0.18525437926796165,0.18525437926796165,0.0,0.0,0.0,0.0,29.64948650203308,-23.582966157317703,True,False,False,True,True,0.0
2023-07-21 00:00:00+00:00,1.41,1.52,1.38,1.52,109586,3.968619079008579,,4.439853250528272,3.553178327896854,2.698582266229007,,,,,3.5010529685318885,"rgba(239, 83, 80, 1.0)",1.8352398001007557,3.5010529685318885,-1.1393895056205128,1,0.18342787056039148,0.18342787056039148,0.0,0.0,0.0,0.0,28.945834706656488,-23.582966157317703,True,False,False,True,True,0.0
2023-07-24 00:00:00+00:00,1.38,1.44,1.3,1.44,119831,3.9198907133022907,,4.39203491025628,3.506760108561156,2.6605978835257478,,,,,3.45827857941304,"rgba(239, 83, 80, 1.0)",1.8362979153132455,3.45827857941304,-1.131776364870793,1,0.1817682689162819,0.1817682689162819,0.0,0.0,0.0,0.0,28.11198650298423,-23.582966157317703,True,False,False,True,False,0.0
2023-07-25 00:00:00+00:00,1.27,1.38,1.25,1.37,100633,3.8792223509624746,,4.352066766890779,3.467990494868725,2.628617848983079,,,,,3.4222293503583954,"rgba(239, 83, 80, 1.0)",1.8407312632031112,3.4222293503583954,-1.1692251842418524,1,0.18005277748293985,0.18005277748293985,0.0,0.0,0.0,0.0,26.338528388467306,-20.4634476454302,True,False,False,True,False,0.0
2023-07-26 00:00:00+00:00,1.29,1.3,1.25,1.26,74772,3.8495852906519956,,4.322842232626813,3.439797067559442,2.6054696344955475,,,,,3.3960571195552296,"rgba(239, 83, 80, 1.0)",1.8428593914041502,3.3960571195552296,-1.1428202983791065,1,0.17843738491272232,0.17843738491272232,0.0,0.0,0.0,0.0,25.848082368668116,-20.97911768077326,True,False,False,True,False,0.0
2023-07-27 00:00:00+00:00,1.3,1.33,1.21,1.29,79405,3.8188429884718187,,4.292409579124994,3.410641488260919,2.5817415749867383,,,,,3.369101843327896,"rgba(239, 83, 80, 1.0)",1.8428800578598832,3.369101843327896,-1.1227544812279981,1,0.17715343324191626,0.17715343324191626,0.0,0.0,0.0,0.0,25.88601628831453,-21.043672610577293,True,False,False,True,False,0.0
2023-07-28 00:00:00+00:00,1.22,1.31,1.19,1.31,91693,3.7837008874254785,,4.257559437190481,3.3773243649315896,2.554566954783886,,,,,3.338180740507122,"rgba(239, 83, 80, 1.0)",1.8353390296083154,3.338180740507122,-1.1541086994478447,1,0.1758602269664712,0.1758602269664712,0.0,0.0,0.0,0.0,24.927819973724258,-22.078478463878636,True,False,False,True,False,0.0
2023-07-31 00:00:00+00:00,1.33,1.35,1.2101,1.22,105289,3.7453846809339084,,4.2192443626840666,3.3412887300254464,2.52597843383421,,,,,3.305192051472516,"rgba(239, 83, 80, 1.0)",1.823690130324072,3.305192051472516,-1.0830743768523448,1,0.17465474463893332,0.17465474463893332,0.0,0.0,0.0,0.0,28.053172400882445,-25.06461575182857,True,False,False,True,True,0.0
2023-08-01 00:00:00+00:00,1.28,1.31,1.24,1.3,86237,3.714620687182754,,4.18838324699624,3.3124103889454743,2.503147256987049,,,,,3.2787060548392923,"rgba(239, 83, 80, 1.0)",1.7959772208822464,3.2787060548392923,-1.1128794015869858,1,0.17344301523522115,0.17344301523522115,0.0,0.0,0.0,0.0,29.35544187279416,-23.87043475271885,True,False,False,True,True,0.0
2023-08-02 00:00:00+00:00,1.24,1.28,1.21,1.24,40744,3.700155800803542,,4.173862140787218,3.298826698377393,2.4923627534127215,,,,,3.266189542350017,"rgba(239, 83, 80, 1.0)",1.7723048997442983,3.266189542350017,-1.1432511091304596,1,0.17220090562844848,0.17220090562844848,0.0,0.0,0.0,0.0,29.619388065111774,-23.613937831831507,True,False,False,True,True,0.0
2023-08-03 00:00:00+00:00,1.19,1.25,1.17,1.2189,57898,3.6795598404636496,,4.15319366763539,3.279458264837997,2.476870828285756,,,,,3.24824404448294,"rgba(239, 83, 80, 1.0)",1.7453345790400139,3.24824404448294,-1.1792833701919982,1,0.17104375050103177,0.17104375050103177,0.0,0.0,0.0,0.0,29.06835024636978,-23.613937831831507,True,False,False,True,True,0.0
2023-08-04 00:00:00+00:00,1.15,1.22,1.1492,1.22,76063,3.652688476013153,,4.1261996504876945,3.254187672091382,2.4566051408774747,,,,,3.2247554072475153,"rgba(239, 83, 80, 1.0)",1.71234642896605,3.2247554072475153,-1.2116446603041042,1,0.16990205598720906,0.16990205598720906,0.0,0.0,0.0,0.0,28.14303510525604,-23.613937831831507,True,False,False,True,True,0.0
2023-08-07 00:00:00+00:00,1.11,1.17,1.1,1.17,62809,3.630522799390331,,4.103930762249605,3.2333179152693865,2.4397516358429963,,,,,3.205256753944545,"rgba(239, 83, 80, 1.0)",1.6865583538914601,3.205256753944545,-1.2423268658982831,1,0.16871338182162285,0.16871338182162285,0.0,0.0,0.0,0.0,26.98478433596135,-23.613937831831507,True,False,False,True,False,0.0
2023-08-08 00:00:00+00:00,1.13,1.15,1.09,1.11,61061,3.6093155691396177,,4.082572447318586,3.2133862835348452,2.4237311038032465,,,,,3.186651990758528,"rgba(239, 83, 80, 1.0)",1.6635442652729484,3.186651990758528,-1.236307343117846,1,0.1676628038883566,0.1676628038883566,0.0,0.0,0.0,0.0,27.037700626653443,-23.613937831831507,True,False,False,True,False,0.0
2023-08-09 00:00:00+00:00,1.0201,1.11,1.0,1.1,157007,3.5546951014925927,,4.027586765154098,3.1619274885407385,2.381846916479594,,,,,3.13823309027599,"rgba(239, 83, 80, 1.0)",1.6414537634977393,3.13823309027599,-1.2904007029491371,1,0.16661447064376494,0.16661447064376494,0.0,0.0,0.0,0.0,25.57374633023127,-21.411894295666663,True,False,False,True,False,0.0
2023-08-10 00:00:00+00:00,0.94,1.02,0.9165,1.02,109738,3.5166399770113554,,3.989266174013955,3.1260081831453133,2.3522947513169847,,,,,3.1042044415822208,"rgba(239, 83, 80, 1.0)",1.6179475504722864,3.1042044415822208,-1.3376233617402984,1,0.16551012253141836,0.16551012253141836,0.0,0.0,0.0,0.0,23.71256514597455,-23.221595674239808,True,False,False,True,False,0.0
2023-08-11 00:00:00+00:00,0.96,0.97,0.9301,0.94,35908,3.5044027683595758,,3.976911797410719,3.1144787926897113,2.342852651095216,,,,,3.0932935794223786,"rgba(239, 83, 80, 1.0)",1.6001732956399666,3.0932935794223786,-1.3331640924361245,1,0.166114322636522,0.166114322636522,0.0,0.0,0.0,0.0,23.303971815088275,-23.645551895266017,False,False,False,True,False,0.0
2023-08-14 00:00:00+00:00,0.94,0.96,0.901424,0.96,37851,3.4915313278041014,,3.963913772220976,3.102348481335824,2.3328984786736324,,,,,3.081798645262375,"rgba(239, 83, 80, 1.0)",1.5821454699715018,3.081798645262375,-1.3537305424266417,1,0.1662583648255798,0.1662583648255798,0.0,0.0,0.0,0.0,22.782836615217725,-24.218663288012465,False,False,False,True,False,0.0
2023-08-15 00:00:00+00:00,0.9,0.95,0.85,0.95,49312,3.4747354998923368,,3.9469585916346577,3.0865029368982735,2.3198309845892457,,,,,3.0667438507736073,"rgba(239, 83, 80, 1.0)",1.559040807805747,3.0667438507736073,-1.3897929033834366,1,0.16688373180167526,0.16688373180167526,0.0,0.0,0.0,0.0,21.9423428791796,-25.108502127121504,False,False,False,True,False,0.0
2023-08-16 00:00:00+00:00,0.8198,0.8886,0.8,0.8865,54144,3.456091587885534,,3.9281711176062855,3.0688646940032562,2.3051216525004805,,,,,3.049899219172824,"rgba(239, 83, 80, 1.0)",1.5294514949937876,3.049899219172824,-1.4581039192628218,1,0.16654994990391603,0.16654994990391603,0.0,0.0,0.0,0.0,20.500776466381865,-26.546126410254754,False,True,False,True,False,0.0
2023-08-17 00:00:00+00:00,0.85,0.8525,0.81,0.84,45882,3.4405057462118767,,3.912434166253986,3.054141941353491,2.2928946410517845,,,,,3.0358566543837915,"rgba(239, 83, 80, 1.0)",1.4994930797637758,3.0358566543837915,-1.4577304049500133,1,0.16597359096711975,0.16597359096711975,0.0,0.0,0.0,0.0,20.947801021330875,-26.546126410254754,False,False,False,True,False,0.0
2023-08-18 00:00:00+00:00,0.8784,0.88,0.82,0.873,32854,3.4295521689518513,,3.9013435582751326,3.0438217533451133,2.2843941330898736,,,,,3.0260418364909474,"rgba(239, 83, 80, 1.0)",1.4678154687920477,3.0260418364909474,-1.463155200468332,1,0.16531562246280548,0.16531562246280548,0.0,0.0,0.0,0.0,22.55808551724043,-26.546126410254754,False,False,False,True,True,0.0
2023-08-21 00:00:00+00:00,0.852,0.8998,0.84,0.85,40258,3.416279297754196,,3.8878827345766416,3.031332965835668,2.274146637198179,,,,,3.0141774991333974,"rgba(255, 0, 0, 1.0)",1.432167837983715,3.0141774991333974,-1.5097235406273544,1,0.16481099495687157,0.16481099495687157,0.0,0.0,0.0,0.0,23.21071177456697,-26.546126410254754,False,False,False,True,True,0.0
2023-08-22 00:00:00+00:00,0.885,0.8899,0.85,0.85,50470,3.399903428609549,,3.8712359584843603,3.015955614163741,2.261605613080373,,,,,2.999595256996312,"rgba(255, 0, 0, 1.0)",1.3867931309488235,2.999595256996312,-1.5248094397104035,1,0.16442282067400096,0.16442282067400096,0.0,0.0,0.0,0.0,25.233487614439518,-27.771418461419366,True,False,False,True,True,0.0
2023-08-23 00:00:00+00:00,0.9451,1.15,0.899,0.9499,946234,3.1410057855022875,,3.6015441614443535,2.7779805856786406,2.079817569269133,,,,,2.643550158369986,"rgba(239, 83, 80, 1.0)",1.341914645943695,2.643550158369986,-1.2656916470090085,1,0.16417227558381323,0.16417227558381323,0.0,0.0,0.0,0.0,29.22755174902703,-24.082352435718395,True,False,False,True,True,0.0
2023-08-24 00:00:00+00:00,0.92,1.01,0.85,1.01,149995,3.103805780738911,,3.562327622804363,2.744006995059359,2.0541055335775806,,,,,2.613010410437039,"rgba(239, 83, 80, 1.0)",1.294843483695409,2.613010410437039,-1.3075019736016933,1,0.16393168690904703,0.16393168690904703,0.0,0.0,0.0,0.0,31.28205231630511,-22.318922708419542,True,False,False,True,True,0.0
