date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_301,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-22 17:00:00+00:00,7.405,7.505,7.37,7.465,328948.0,6.1178538089336705,6.4732556634379605,6.884064841692852,6.635425935548166,"rgba(38, 166, 154, 1.0)",0.408914328347552,6.884615097821656,1.4193312925074433,0,,,0.0,0.0,0.0,0.0,51.02759893443558,-3.5725322835546365,False,True,True,False,True,5.749316684132456
2025-07-23 17:00:00+00:00,7.255,7.33,7.215,7.28,154962.0,6.121135197587103,6.476260830880563,6.8863800504122095,6.635509296572829,"rgba(38, 166, 154, 1.0)",0.40274538712050867,6.884110375360462,0.9829774276746229,0,,,0.0,0.0,0.0,0.0,51.89973779970938,-2.871395429789942,False,True,True,False,True,3.9424606427308504
2025-07-24 17:00:00+00:00,7.145,7.145,7.045,7.045,330766.0,6.126894184711155,6.481039603628165,6.888776239628006,6.631569269109131,"rgba(38, 166, 154, 1.0)",0.4015675702961023,6.8767354396555485,0.41901929535888294,0,,,0.0,0.0,0.0,0.0,49.7022443999689,-2.871395429789942,False,True,False,False,False,1.7173662502694818
2025-07-25 17:00:00+00:00,6.925,7.055,6.905,7.03,188853.0,6.129871766077213,6.483365779929517,6.889539771394492,6.629700194236098,"rgba(38, 166, 154, 1.0)",0.4016758250983871,6.87280698549269,0.3913429802971271,0,,,0.0,0.0,0.0,0.0,48.07057067486598,-2.871395429789942,False,True,False,True,False,1.5767834398278566
2025-07-28 17:00:00+00:00,6.865,6.93,6.84,6.93,234758.0,6.1331351885326555,6.485689210394877,6.8896309888706355,6.6265339678339625,"rgba(38, 166, 154, 1.0)",0.4020435075734759,6.866629335605822,0.15762140962466967,0,,,0.0,0.0,0.0,0.0,45.841008399608064,0.8655907692487261,False,True,False,True,False,0.633943553767903
2025-07-29 17:00:00+00:00,6.915,6.99,6.905,6.98,199253.0,6.136092477563838,6.487915812925849,6.890135755105861,6.625675214967134,"rgba(38, 166, 154, 1.0)",0.4007428350199433,6.863902506707991,0.28970572433623704,0,,,0.0,0.0,0.0,0.0,45.16020487521612,0.09014005915366141,False,True,False,True,False,1.098180697096197
2025-07-30 17:00:00+00:00,6.825,6.885,6.695,6.745,176777.0,6.138117434447123,6.489110700999972,6.889390116933559,6.65456940296977,"rgba(239, 83, 80, 1.0)",0.3870474631601925,6.882932978884702,-0.3563722592534169,0,,,0.0,0.0,0.0,0.0,42.09334604176726,-2.9278044971578083,False,True,False,True,False,0.0
2025-07-31 17:00:00+00:00,6.745,6.785,6.705,6.755,194626.0,6.140239328025856,6.490293144514105,6.888391494227428,6.650757627896733,"rgba(239, 83, 80, 1.0)",0.38005811551810487,6.8762381330168445,-0.31899893218059483,0,,,0.0,0.0,0.0,0.0,40.23012066145791,-4.7725561805112875,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,6.845,6.865,6.77,6.86,225126.0,6.143009253628324,6.492084891404234,6.887930746208961,6.65033563309566,"rgba(239, 83, 80, 1.0)",0.37132956877772433,6.873781104632702,-0.037112866282272075,0,,,0.0,0.0,0.0,0.0,40.918232620696585,-4.7725561805112875,False,True,False,True,False,0.0
2025-08-04 17:00:00+00:00,7.185,7.27,7.175,7.26,207156.0,6.147019899998088,6.495655690552518,6.890505551430589,6.66010008233288,"rgba(239, 83, 80, 1.0)",0.3626659669773354,6.885100902580823,1.0337311232807405,0,,,0.0,0.0,0.0,0.0,46.78237055970792,-8.410659762949805,False,True,False,True,True,3.689312499541753
2025-08-05 17:00:00+00:00,7.415,7.51,7.41,7.465,203847.0,6.151754077490598,6.500203118881931,6.894644926289313,6.672260325210557,"rgba(38, 166, 154, 1.0)",0.3596534493142054,6.8998276646817125,1.5714358819468286,0,,,0.0,0.0,0.0,0.0,52.62011195033522,-3.150549365021348,False,False,True,False,True,5.479950820530323
2025-08-06 17:00:00+00:00,7.785,7.88,7.745,7.88,617516.0,6.169918220710825,6.518970058751324,6.914846276740958,6.717808013951776,"rgba(38, 166, 154, 1.0)",0.3711338482722041,6.956743767107447,2.4876637827315617,0,,,0.0,0.0,0.0,0.0,59.38036539830895,2.7948213554420107,True,False,True,False,True,8.908174561250824
2025-08-07 17:00:00+00:00,7.805,7.82,7.695,7.715,549040.0,6.1848709149085215,6.5340864810475505,6.930374187381072,6.74340817176582,"rgba(38, 166, 154, 1.0)",0.3780791065515427,6.987555672957988,1.924053232343429,0,,,0.0,0.0,0.0,0.0,61.52247776496753,4.4646193015427755,True,False,True,False,True,7.262400408748576
2025-08-08 17:00:00+00:00,7.595,7.605,7.425,7.505,243723.0,6.190444626254789,6.53941504188635,6.935170596015809,6.7494022910808535,"rgba(38, 166, 154, 1.0)",0.38101870328404375,6.993991514136924,1.3411637839786732,0,,,0.0,0.0,0.0,0.0,60.267960892671184,4.4646193015427755,True,False,True,False,True,5.219004556197749
2025-08-11 17:00:00+00:00,7.415,7.595,7.355,7.555,409048.0,6.199624636442115,6.548138104765582,6.942908496091453,6.758627660397383,"rgba(38, 166, 154, 1.0)",0.38449883140440516,7.003634291087522,1.4339853957386066,0,,,0.0,0.0,0.0,0.0,59.878222083886286,4.4646193015427755,True,False,True,False,True,5.637605152713384
2025-08-12 17:00:00+00:00,7.815,8.045,7.795,8.045,632110.0,6.218484050523595,6.56766627858259,6.9639678033025145,6.788591397139024,"rgba(38, 166, 154, 1.0)",0.39950757978580087,7.039482736839562,2.5168915786267525,0,,,0.0,0.0,0.0,0.0,63.150789387250605,6.158129594808678,True,False,True,False,True,9.563023150705902
2025-08-13 17:00:00+00:00,8.115,8.14,8.045,8.07,249115.0,6.226324172169722,6.575882785673924,6.973026684378351,6.801022143131247,"rgba(38, 166, 154, 1.0)",0.41438271686454015,7.0543792677552855,2.450924449575238,0,,,0.0,0.0,0.0,0.0,65.48052041399794,8.569491790824571,True,False,True,False,True,9.755254945738063
2025-08-14 17:00:00+00:00,8.065,8.1,7.975,7.995,233588.0,6.23337410346473,6.583195202239596,6.980925189744845,6.811355422759284,"rgba(38, 166, 154, 1.0)",0.4243054738453614,7.066545594276742,2.1881744708804636,0,,,0.0,0.0,0.0,0.0,65.9318983429977,9.304417020183166,True,False,True,False,True,8.999857136757079
2025-08-15 17:00:00+00:00,8.285,8.38,8.13,8.15,615712.0,6.253707494237079,6.604704990238462,7.005009204265205,6.842751656142897,"rgba(38, 166, 154, 1.0)",0.436823123748552,7.103997599278568,2.3945673748799567,0,,,0.0,0.0,0.0,0.0,67.32446445658982,11.004296047558313,True,False,True,False,True,10.217475841510723
2025-08-18 17:00:00+00:00,8.195,8.275,8.15,8.265,224158.0,6.261044287600001,6.6124438190399175,7.0136167316900995,6.8535121337399545,"rgba(38, 166, 154, 1.0)",0.4541241148757825,7.116679844181874,2.5286482664155123,0,,,0.0,0.0,0.0,0.0,69.01151049735549,12.972124485429802,True,False,True,False,True,11.109836674510355
2025-08-19 17:00:00+00:00,7.965,7.975,7.9,7.965,310748.0,6.269674869955629,6.621193016837105,7.0226178116950875,6.86367315192593,"rgba(38, 166, 154, 1.0)",0.4624647247321927,7.1279094461198955,1.810063576989256,0,,,0.0,0.0,0.0,0.0,65.7290818634479,12.972124485429802,True,False,True,False,False,8.064093341302833
2025-08-20 17:00:00+00:00,8.145,8.205,8.08,8.175,316271.0,6.279439948038611,6.631350837680915,7.033611687796293,6.876638482557989,"rgba(38, 166, 154, 1.0)",0.47527401295188487,7.142774652240979,2.1718531197360478,0,,,0.0,0.0,0.0,0.0,65.2525051241847,12.972124485429802,True,False,True,False,False,9.713530169512353
2025-08-21 17:00:00+00:00,8.445,8.485,8.385,8.47,410120.0,6.293911654506792,6.646824319566518,7.0512057746336385,6.898015361416606,"rgba(38, 166, 154, 1.0)",0.4951694768569765,7.1679986941647735,2.6294054191294465,0,,,0.0,0.0,0.0,0.0,66.9076585306299,12.972124485429802,True,False,True,False,False,11.940942689297206
2025-08-22 17:00:00+00:00,8.785,8.865,8.74,8.77,388835.0,6.309625367032054,6.664018837409413,7.071512017047249,6.922990118796212,"rgba(38, 166, 154, 1.0)",0.5255241913324984,7.198001266999804,2.9912966118920186,0,,,0.0,0.0,0.0,0.0,69.59380917573641,14.211934032693705,True,False,True,False,True,14.09713914139228
2025-08-25 17:00:00+00:00,8.805,8.84,8.775,8.83,194478.0,6.317483916438349,6.672608943013717,7.081626937462216,6.935199718289786,"rgba(38, 166, 154, 1.0)",0.5441423286915605,7.212589290156127,2.9724037711476763,0,,,0.0,0.0,0.0,0.0,71.67354659322231,16.35821008055275,True,False,True,False,True,14.519187668181718
2025-08-26 17:00:00+00:00,9.075,9.095,9.03,9.09,179697.0,6.3254432357381845,6.681429039212086,7.092237874606198,6.9481336001507925,"rgba(38, 166, 154, 1.0)",0.571219440012898,7.228207667861682,3.2593294305534823,0,,,0.0,0.0,0.0,0.0,74.22356047654492,18.908420759488706,True,False,True,False,True,16.317356181160555
2025-08-27 17:00:00+00:00,9.115,9.185,9.08,9.15,328572.0,6.340228763763328,6.697834969794187,7.1119936450169625,6.971927504544503,"rgba(38, 166, 154, 1.0)",0.5919911278857947,7.256874535257738,3.197894994648431,0,,,0.0,0.0,0.0,0.0,76.17266806454533,20.87534912656386,True,False,True,False,True,16.725341314712065
2025-08-28 17:00:00+00:00,8.935,9.045,8.935,8.955,224158.0,6.349655149060206,6.708176674905498,7.124206891394541,6.986193776846983,"rgba(38, 166, 154, 1.0)",0.6059457651228117,7.2738045161607845,2.7744982812091683,0,,,0.0,0.0,0.0,0.0,74.35674455089436,20.87534912656386,True,False,True,False,True,14.658145098380317
2025-08-29 17:00:00+00:00,9.295,9.345,9.22,9.315,204410.0,6.359215605161554,6.71882312684787,7.137074245848598,7.001418750431208,"rgba(38, 166, 154, 1.0)",0.6318285846338068,7.2920987303704,3.20166152470298,0,,,0.0,0.0,0.0,0.0,75.05018243789767,20.87534912656386,True,False,True,False,True,17.115655139214617
2025-09-01 17:00:00+00:00,9.315,9.315,9.315,9.315,0.0,6.359215605161554,6.71882312684787,7.137074245848598,7.001418750431208,"rgba(38, 166, 154, 1.0)",0.6561821393485187,7.2920987303704,3.0828350062042364,0,,,0.0,0.0,0.0,0.0,75.51247436256655,20.87534912656386,True,False,True,False,True,17.115655139214617
2025-09-02 17:00:00+00:00,9.385,9.43,9.285,9.43,425326.0,6.379503749787397,6.74144756455459,7.164441672028496,7.033419788771755,"rgba(38, 166, 154, 1.0)",0.6861272896902265,7.330456083615782,3.059991852724765,0,,,0.0,0.0,0.0,0.0,76.39496379505673,21.8454576789142,True,False,True,False,True,17.889292392038637
2025-09-03 17:00:00+00:00,9.565,9.58,9.415,9.525,199734.0,6.389330203251433,6.752436671914616,7.1777761373342495,7.048878426243237,"rgba(38, 166, 154, 1.0)",0.7170568412012478,7.348969902428166,3.0346689028535656,0,,,0.0,0.0,0.0,0.0,77.44650820717919,23.149185304731404,True,False,True,False,True,18.525542702448124
