date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-19 00:00:00+00:00,11.3084702357,11.3171092504,11.2825531916,11.3084702357,40753,9.851947730775374,10.242595444007081,11.22230674223562,,9.330307422444365,9.448998497334825,,10.578728808830848,"rgba(0, 255, 0, 1.0)",0.2772743319267909,10.578728808830848,2.631839095231602,2,0.17070650824934958,0.34141301649869915,0.0,0.0,0.0,0.0,54.78906339315759,0.37559251331513366,False,True,True,False,True,13.911298426950054
2024-03-20 00:00:00+00:00,11.3136536445,11.3267330129,11.2744155394,11.2744155394,59114,9.855510254497934,10.246269127332303,11.228949507026314,,9.332980125923573,9.452194198275839,,10.582289623513212,"rgba(0, 255, 0, 1.0)",0.26979244417172404,10.582289623513212,2.7108395241835317,1,0.21361227593644888,0.21361227593644888,0.0,0.0,0.0,0.0,56.24114198350232,1.8323289057640793,False,True,True,False,True,14.03026564117376
2024-03-21 00:00:00+00:00,11.3267330129,11.3790504864,11.3093810509,11.3790504864,108469,9.86215177376207,10.25315528537726,11.24301815581399,,9.337948411555447,9.458134860905043,,10.589251282563842,"rgba(0, 255, 0, 1.0)",0.26568839594271154,10.589251282563842,2.775739330727776,1,0.22040826438113967,0.22040826438113967,0.0,0.0,0.0,0.0,57.57604799155536,3.181694361211143,False,True,True,False,True,14.33446177343249
2024-03-22 00:00:00+00:00,11.2831351183,11.3616113286,11.2656959605,11.3616113286,57784,9.865582548136018,10.256671509394012,11.246893435136336,,9.340539087963455,9.461225869605206,,10.592470731867646,"rgba(0, 255, 0, 1.0)",0.2595144971087076,10.592470731867646,2.6613711146281096,1,0.22802535066264462,0.22802535066264462,0.0,0.0,0.0,0.0,56.66072034520393,3.181694361211143,False,True,True,False,True,12.843718813516215
2024-03-25 00:00:00+00:00,11.318013434,11.3441721707,11.2395372237,11.2395372237,87363,9.870728174605453,10.26192853390251,11.251635713115197,,9.34443718091822,9.465872176889103,,10.597184574040671,"rgba(0, 255, 0, 1.0)",0.25488414715685415,10.597184574040671,2.8280647031207247,1,0.23589620958870508,0.23589620958870508,0.0,0.0,0.0,0.0,57.15427849595614,3.181694361211143,False,True,True,False,True,13.679045886202331
2024-03-26 00:00:00+00:00,11.4488071177,11.4575266967,11.3444337581,11.3528917497,87782,9.876279145030953,10.267743478534436,11.265111351940643,,9.34857042190544,9.470811749996416,,10.60345846300513,"rgba(0, 255, 0, 1.0)",0.25178780237018,10.60345846300513,3.3573852535240505,0,,,0.0,0.0,0.0,0.0,60.72296029236137,6.404485607292152,False,False,True,False,True,16.678258207237686
2024-03-27 00:00:00+00:00,11.4313679599,11.5011245912,11.3964896442,11.5011245912,99249,9.88261282652192,10.274395473108138,11.280124499969599,,9.353282432821944,9.476440957893095,,10.61068786633997,"rgba(0, 255, 0, 1.0)",0.2479352874857733,10.61068786633997,3.310057644001642,0,,,0.0,0.0,0.0,0.0,62.35714947976748,7.95432116137426,True,False,True,False,True,16.07222431588885
2024-03-28 00:00:00+00:00,11.3616113286,11.5360029069,11.318013434,11.4749658545,307112,9.901424291390427,10.293859945134532,11.306027038983865,,9.367468477788536,9.493327159637067,,10.696987288648081,"rgba(0, 255, 0, 1.0)",0.242956647483125,10.696987288648081,2.735566393580903,0,,,0.0,0.0,0.0,0.0,60.67802402326004,7.95432116137426,False,False,True,False,True,13.679526569299433
2024-04-01 00:00:00+00:00,11.3703309075,11.422648381,11.3453929118,11.422648381,56404,9.904770482671609,10.297281021079323,11.308717433880007,,9.370019927922437,9.4963550417799,,10.699753760968196,"rgba(0, 255, 0, 1.0)",0.2375270982991045,10.699753760968196,2.8231606049739355,0,,,0.0,0.0,0.0,0.0,59.80195164504483,7.95432116137426,False,False,True,False,False,13.88433055620725
2024-04-02 00:00:00+00:00,11.2220980659,11.3398123813,11.213378487,11.3354525918,123353,9.911439637299903,10.303859741770271,11.304986927363288,,9.37524262412331,9.502519704749142,,10.702349507916818,"rgba(0, 255, 0, 1.0)",0.23029806102137879,10.702349507916818,2.25685164555047,0,,,0.0,0.0,0.0,0.0,54.52858191480706,9.325159929724855,False,True,True,False,False,9.01666011434406
2024-04-03 00:00:00+00:00,11.213378487,11.2482568027,11.1959393292,11.1959393292,120928,9.917725594540743,10.309960758052087,11.299170476779034,,9.380228582777569,9.508387331909486,,10.759835384653025,"rgba(0, 255, 0, 1.0)",0.2185378711731086,10.759835384653025,2.075352431651143,0,,,0.0,0.0,0.0,0.0,50.7866580495043,5.981294015969347,False,True,False,False,False,8.741388695024096
2024-04-04 00:00:00+00:00,11.2395372237,11.3005742762,11.2124193333,11.2656959605,122400,9.924180076653512,10.316265881726592,11.296067245722009,,9.385334241358011,9.51439480397714,,10.763762160978853,"rgba(0, 255, 0, 1.0)",0.21193925437481045,10.763762160978853,2.2448652285986963,0,,,0.0,0.0,0.0,0.0,49.20824094083289,4.666545355859903,False,True,False,False,False,9.399348015917607
2024-04-05 00:00:00+00:00,11.3005742762,11.3267330129,11.2570635774,11.2918546972,52671,9.927029736506366,10.319079526699893,11.2960329093697,,9.387574289633932,9.517032305105557,,10.76611604433278,"rgba(0, 255, 0, 1.0)",0.20761155535512982,10.76611604433278,2.574318327094097,0,,,0.0,0.0,0.0,0.0,50.145930644977696,4.666545355859903,False,True,False,False,False,10.914537502476495
2024-04-08 00:00:00+00:00,11.3790504864,11.3877700653,11.3005742762,11.3354525918,105329,9.932945562674211,10.325006662911987,11.299082610964447,,9.392180894656486,9.52246348698407,,10.772292691731144,"rgba(0, 255, 0, 1.0)",0.20323255527617215,10.772292691731144,2.985534447688932,0,,,0.0,0.0,0.0,0.0,52.93529238205842,4.666545355859903,False,True,False,False,True,12.799366662779622
2024-04-09 00:00:00+00:00,11.4575266967,11.4662462756,11.3005742762,11.3964896442,104862,9.939001470839893,10.331136675910022,11.3043538862407,,9.396867326968504,9.527992205158311,,10.779139484423236,"rgba(0, 255, 0, 1.0)",0.19563717451269297,10.779139484423236,3.467578255342009,0,,,0.0,0.0,0.0,0.0,56.58664443497184,0.6125841527335325,False,False,True,False,True,14.61170453268602
2024-04-10 00:00:00+00:00,11.4488071177,11.5054843807,11.3703309075,11.4313679599,60980,9.942579935497026,10.334779284685897,11.308105324307814,,9.399627729315409,9.53124931024386,,10.783293181880003,"rgba(0, 255, 0, 1.0)",0.18569944697929663,10.783293181880003,3.583822928100554,0,,,0.0,0.0,0.0,0.0,58.688879505402554,2.5304253329481767,False,False,True,False,True,14.316645996493659
2024-04-11 00:00:00+00:00,11.4924050123,11.5098441702,11.4488071177,11.4836854334,156296,9.95193013158559,10.344358726064563,11.319605414083702,,9.406814245861074,9.539730152552687,,10.794454872416859,"rgba(0, 255, 0, 1.0)",0.1787866358678202,10.794454872416859,3.903816057029831,0,,,0.0,0.0,0.0,0.0,61.067150056931176,4.75352353065643,True,False,True,False,True,15.319232308150717
2024-04-12 00:00:00+00:00,11.4052092232,11.5098441702,11.3877700653,11.4836854334,83859,9.956739940340983,10.34921286106395,11.32349832134223,,9.41055845481862,9.544135272738623,,10.799081793509496,"rgba(0, 255, 0, 1.0)",0.17240726030806683,10.799081793509496,3.5156723017780247,0,,,0.0,0.0,0.0,0.0,59.404934520413185,4.75352353065643,False,False,True,False,True,12.37322066831291
2024-04-15 00:00:00+00:00,11.3319647603,11.4749658545,11.3267330129,11.4575266967,109724,9.962747941995318,10.355172577856429,11.32581155756624,,9.41530075050899,9.549697214380952,,10.803673941939447,"rgba(0, 255, 0, 1.0)",0.16664653400857057,10.803673941939447,3.1701278487639173,0,,,0.0,0.0,0.0,0.0,56.04769034676207,4.75352353065643,False,False,True,False,False,9.996870869398709
2024-04-16 00:00:00+00:00,11.4052092232,11.4139288021,11.2831351183,11.3005742762,102120,9.968253112927881,10.36060145112322,11.327396018316401,,9.419670482484937,9.554814024679114,,10.807647488296734,"rgba(0, 255, 0, 1.0)",0.16228959312125307,10.807647488296734,3.6820705715664936,0,,,0.0,0.0,0.0,0.0,55.78346752973796,4.75352353065643,False,False,True,False,False,11.752171733945694
2024-04-17 00:00:00+00:00,11.4313679599,11.4749658545,11.4052092232,11.4052092232,120582,9.975019572842179,10.367376264589728,11.332119576914323,,9.424988975384913,9.561050015306302,,10.81370706707808,"rgba(0, 255, 0, 1.0)",0.15816846981233734,10.81370706707808,3.9050823059409794,0,,,0.0,0.0,0.0,0.0,56.26209464128481,4.75352353065643,False,False,True,False,False,12.368519566276149
2024-04-18 00:00:00+00:00,11.4139288021,11.4749658545,11.4008494337,11.4662462756,100501,9.980583948474163,10.372920119693436,11.335505134522593,,9.429384450198375,9.566196010967296,,10.818453770280653,"rgba(0, 255, 0, 1.0)",0.15403910523862946,10.818453770280653,3.8657393581770454,0,,,0.0,0.0,0.0,0.0,55.986296657073225,4.75352353065643,False,False,True,False,False,11.793148046245847
2024-04-19 00:00:00+00:00,11.4139288021,11.422648381,11.4139288021,11.422648381,93224,9.985661268733532,10.377948093237247,11.338035569961994,,9.43341792157275,9.570910806339983,,10.822539670807302,"rgba(0, 255, 0, 1.0)",0.15284651053680315,10.822539670807302,3.869169987693631,0,,,0.0,0.0,0.0,0.0,55.802431334265506,4.75352353065643,False,False,True,False,False,11.793148046245847
2024-04-22 00:00:00+00:00,11.4758378124,11.5286407471,11.4582368342,11.4758378124,115135,9.992190105197068,10.384509657247074,11.343568995001442,,9.438553720325771,9.576922566689731,,10.82871689115849,"rgba(0, 255, 0, 1.0)",0.14937558173709525,10.82871689115849,4.332173396187737,0,,,0.0,0.0,0.0,0.0,57.434928960576556,4.75352353065643,True,False,True,False,False,13.295212092099238
2024-04-23 00:00:00+00:00,11.5110397689,11.5285527422,11.4757498075,11.4758378124,66521,9.995980381383392,10.388325180868165,11.34695046598856,,9.441534621853664,9.580410527634639,,10.832360012485786,"rgba(0, 255, 0, 1.0)",0.1470658742834826,10.832360012485786,4.614801086389341,0,,,0.0,0.0,0.0,0.0,59.42469733266131,4.75352353065643,True,False,True,False,True,14.13444545085413
2024-04-24 00:00:00+00:00,11.5296088009,11.5296088009,11.4582368342,11.5110397689,54858,9.999093308069499,10.391454213210833,11.34964631611308,,9.443987261650788,9.583278519672007,,10.835312926473176,"rgba(0, 255, 0, 1.0)",0.14729884525434256,10.835312926473176,4.713518787115922,0,,,0.0,0.0,0.0,0.0,61.21957465407071,6.072373748634618,True,False,True,False,True,14.576793412634796
2024-04-25 00:00:00+00:00,11.5374412362,11.5550422145,11.3878329212,11.5022392798,58874,10.002392543414114,10.394755788713251,11.35221814435066,,9.446597211898336,9.586327221348842,,10.838321563394485,"rgba(0, 255, 0, 1.0)",0.14912242353456204,10.838321563394485,4.688226332664714,0,,,0.0,0.0,0.0,0.0,62.62147080112879,7.577919965128061,True,False,True,False,True,14.765210947181824
2024-04-26 00:00:00+00:00,11.5638427036,11.6430471057,11.5374412362,11.5638427036,82265,10.00724891939872,10.3997029886932,11.357807219825197,,9.450389319606975,9.590766756128414,,10.84347332052852,"rgba(0, 255, 0, 1.0)",0.15096239759606447,10.84347332052852,4.771846463375591,0,,,0.0,0.0,0.0,0.0,64.2584287635855,9.290542613265735,True,False,True,False,True,15.404411052216897
2024-04-29 00:00:00+00:00,11.5374412362,11.558650415,11.4318353668,11.5462417253,68792,10.011102023638749,10.403557800760426,11.360834493720143,,9.453443056697278,9.594330086113425,,10.846983615546634,"rgba(0, 255, 0, 1.0)",0.15245147919110938,10.846983615546634,4.529031953752479,0,,,0.0,0.0,0.0,0.0,63.93548399047099,9.290542613265735,True,False,True,False,True,14.435964707875218
2024-04-30 00:00:00+00:00,11.5110397689,11.5550422145,11.4321873864,11.5462417253,147328,10.019233849361687,10.41165098995045,11.366521850335266,,9.45992139573579,9.601877951660596,,10.854096355169856,"rgba(0, 255, 0, 1.0)",0.15032991909328725,10.854096355169856,4.370011090889214,0,,,0.0,0.0,0.0,0.0,62.356490738997245,9.290542613265735,True,False,True,False,True,13.468911104691621
2024-05-01 00:00:00+00:00,11.5286407471,11.5814436818,11.449436345,11.5110397689,123155,10.026056387073266,10.418450386056572,11.371606904117911,,9.465359294913663,9.608209046707469,,10.860179138038582,"rgba(0, 255, 0, 1.0)",0.1454868683714757,10.860179138038582,4.594652538362548,0,,,0.0,0.0,0.0,0.0,61.91935836544376,9.290542613265735,True,False,True,False,False,13.918207351941216
2024-05-02 00:00:00+00:00,11.519840258,11.5373532313,11.4230348777,11.5110397689,82133,10.03049211167518,10.422831055834306,11.374242760737966,,9.468923489818435,9.612350062737592,,10.863859848090954,"rgba(0, 255, 0, 1.0)",0.14005400814290067,10.863859848090954,4.683767488037423,0,,,0.0,0.0,0.0,0.0,61.133730326832634,9.290542613265735,True,False,True,False,False,13.588173970622623
2024-05-03 00:00:00+00:00,11.5814436818,11.6166456383,11.4758378124,11.5462417253,57295,10.033706443297886,10.426048907125393,11.376975161061928,,9.471481480618882,9.615326815322687,,10.866855102820987,"rgba(0, 255, 0, 1.0)",0.13744223823637786,10.866855102820987,5.199191952549836,0,,,0.0,0.0,0.0,0.0,62.7336032403599,9.290542613265735,True,False,True,False,False,15.174261689764172
2024-05-06 00:00:00+00:00,11.5550422145,11.6166456383,11.5374412362,11.6166456383,64254,10.037322756295062,10.42967314739264,11.380136833645938,,9.47435881202953,9.618674403516165,,10.870257850959165,"rgba(0, 255, 0, 1.0)",0.13445575231983078,10.870257850959165,5.093009051125862,0,,,0.0,0.0,0.0,0.0,62.280688849216986,9.290542613265735,True,False,True,False,False,14.167150966274985
2024-05-07 00:00:00+00:00,11.6078451492,11.6496474725,11.5858439264,11.5990446601,87768,10.042378452607887,10.434779547421734,11.38527203811986,,9.478360026463916,9.623332990566157,,10.875298304685176,"rgba(0, 255, 0, 1.0)",0.13384394803028712,10.875298304685176,5.473141335826838,0,,,0.0,0.0,0.0,0.0,63.67853827402786,9.720848610326861,True,False,True,False,True,15.522805469503254
2024-05-08 00:00:00+00:00,11.739852486,11.7926554207,11.6078451492,11.6342466165,350121,10.06347805472539,10.45639265998176,11.411657305851673,,9.494906693441886,9.642615829657679,,10.967630528331995,"rgba(0, 255, 0, 1.0)",0.1397716468246822,10.967630528331995,5.5248827298759355,0,,,0.0,0.0,0.0,0.0,67.58704719569056,13.487138662539557,True,False,True,False,True,18.722158952568876
2024-05-09 00:00:00+00:00,11.5726431927,11.7838549316,11.5463297302,11.7838549316,125533,10.070557143581286,10.463488050656853,11.417894796757839,,9.500570254440147,9.649182133130632,,10.972882712311765,"rgba(0, 255, 0, 1.0)",0.14116245747977532,10.972882712311765,4.248725129159522,0,,,0.0,0.0,0.0,0.0,63.38947483617065,17.82405782158996,True,False,True,False,False,12.629611722462094
2024-05-10 00:00:00+00:00,11.6078451492,11.6254461274,11.519840258,11.5726431927,94824,10.075693033920862,10.468565263963113,11.421345291012313,,9.504728920822041,9.65398953706802,,10.976119561681347,"rgba(0, 255, 0, 1.0)",0.14358960358027253,10.976119561681347,4.399521774328815,0,,,0.0,0.0,0.0,0.0,61.475973306148994,16.17924470577256,True,False,True,False,False,13.488610357433817
2024-05-13 00:00:00+00:00,11.5462417253,11.6606480839,11.5374412362,11.6518475948,99779,10.081049369503665,10.473844441626056,11.424762339859784,,9.509080864559168,9.659014779685409,,10.979664500997531,"rgba(0, 255, 0, 1.0)",0.14474632724666064,10.979664500997531,3.9142770326529295,0,,,0.0,0.0,0.0,0.0,58.24086742467928,13.269673729855398,True,False,True,False,False,11.36457548933836
2024-05-14 00:00:00+00:00,11.5638427036,11.6166456383,11.5022392798,11.5814436818,149699,10.08890540439919,10.48152643260554,11.428986718220838,,9.515511648339691,9.666425214166544,,10.98464781938156,"rgba(0, 255, 0, 1.0)",0.14584102725535875,10.98464781938156,3.9714125381488508,0,,,0.0,0.0,0.0,0.0,56.58333247865933,11.836643538604825,False,False,True,False,False,11.806807771797107
2024-05-15 00:00:00+00:00,11.6518475948,11.6606480839,11.6078451492,11.6518475948,90697,10.093878563521162,10.486465735578063,11.43288240762813,,9.519538360572,9.67107342552843,,10.988855535917143,"rgba(0, 255, 0, 1.0)",0.14919541180112667,10.988855535917143,4.443783162491664,0,,,0.0,0.0,0.0,0.0,57.75059403653231,11.836643538604825,True,False,True,False,False,13.97069126880676
2024-05-16 00:00:00+00:00,11.6342466165,11.6958500404,11.6078451492,11.6958500404,69455,10.097679828865415,10.490238922477992,11.435851593442067,,9.522620180985564,9.674628772693026,,10.99208948519629,"rgba(0, 255, 0, 1.0)",0.1527436113630495,10.99208948519629,4.2041505079868475,0,,,0.0,0.0,0.0,0.0,57.90600642776408,11.836643538604825,True,False,True,False,False,13.35325793826258
2024-05-17 00:00:00+00:00,11.6518475948,11.6870495513,11.6430471057,11.6782490621,54640,10.100685415821092,10.493227513676997,11.43828895382834,,9.525055071304408,9.677437511341417,,10.99471949324424,"rgba(0, 255, 0, 1.0)",0.1563309651053181,10.99471949324424,4.203441724504554,0,,,0.0,0.0,0.0,0.0,58.470235208857815,11.836643538604825,True,False,True,False,False,13.786731484712341
2024-05-20 00:00:00+00:00,11.669448573,11.7486529751,11.5990446601,11.7046505295,69693,10.104531000820883,10.497055459989767,11.441482199837342,,9.528169743107684,9.681029661275774,,10.99814396920384,"rgba(0, 255, 0, 1.0)",0.16031186174783718,10.99814396920384,4.187491783060261,0,,,0.0,0.0,0.0,0.0,59.319115619342405,11.836643538604825,True,False,True,False,False,14.222812310494067
2024-05-21 00:00:00+00:00,11.7310519969,11.7384444077,11.6518475948,11.6958500404,79053,10.108966473728,10.501494965885533,11.445529689341713,,9.531748857682196,9.685159416969228,,11.002341624489429,"rgba(0, 255, 0, 1.0)",0.16553927998033496,11.002341624489429,4.402039035672606,0,,,0.0,0.0,0.0,0.0,61.4320778538563,11.836643538604825,True,False,True,False,True,15.730781921945344
2024-05-22 00:00:00+00:00,11.6518475948,11.7486529751,11.6430471057,11.7310519969,107964,10.114886908104523,10.507376423919704,11.450333580328772,,9.536559918484755,9.690700384452821,,11.007558286913753,"rgba(0, 255, 0, 1.0)",0.1681734542039195,11.007558286913753,3.8310999255864178,0,,,0.0,0.0,0.0,0.0,59.68667989817217,11.836643538604825,True,False,True,False,True,12.870470408835093
2024-05-23 00:00:00+00:00,11.6791291111,11.7688319278,11.6702476441,11.6968920451,141076,10.122678098302318,10.51513496516215,11.456969013278087,,9.542886719737695,9.697984491297063,,11.014639440723926,"rgba(0, 255, 0, 1.0)",0.17156325027817532,11.014639440723926,3.873146896544921,0,,,0.0,0.0,0.0,0.0,59.27907369075896,11.836643538604825,True,False,True,False,True,13.551340415651655
2024-05-24 00:00:00+00:00,11.6968920451,11.7153654964,11.6613661771,11.7146549791,68133,10.12637855332181,10.518799807017563,11.459867908585052,,9.545908166607735,9.701457650086262,,11.017849545624173,"rgba(0, 255, 0, 1.0)",0.17405688779400622,11.017849545624173,3.9012676147551466,0,,,0.0,0.0,0.0,0.0,59.50239235870005,11.836643538604825,True,False,True,False,True,13.99550923315546
2024-05-28 00:00:00+00:00,11.608077375,11.6968920451,11.572551507,11.6968920451,116395,10.132397600297388,10.524661937302792,11.463304279104635,,9.55089356097273,9.707169095511679,,11.022303515104815,"rgba(0, 255, 0, 1.0)",0.17307215875826823,11.022303515104815,3.3845643579990385,0,,,0.0,0.0,0.0,0.0,56.36727243107392,10.876540586603156,False,False,True,False,False,10.830174967240556
