date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_790,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_339,aVWAP_BoS_CHoCH_bear_536,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-23 00:00:00+00:00,76.5966480567,77.1161799669,74.8469037928,75.3027195254,256171,,,,,,,,,,,,74.6764804355173,#000000,5.709164475470524,74.6764804355173,0.33633075898105874,0,,,0.0,0.0,0.0,0.0,49.19282801844642,-7.101188628797573,False,True,False,False,True,1.3552448932529124
2022-05-24 00:00:00+00:00,76.8711177451,77.0083525893,74.6557552597,76.3417833459,293981,,,,,,,,,,,,74.73984596903028,#000000,5.607605654140821,74.73984596903028,0.3800680553376495,0,,,0.0,0.0,0.0,0.0,50.80745243303537,-5.41207016854591,False,True,False,False,True,1.6615458754535695
2022-05-25 00:00:00+00:00,77.7827492103,77.9101815657,75.8908688578,76.7142779231,262831,,,,,,,,,,,,74.81640691362674,"rgba(38, 166, 154, 0.5)",5.517236618623158,74.81640691362674,0.5376500051965363,0,,,0.0,0.0,0.0,0.0,52.70085897203215,-3.451951014933613,False,False,True,False,True,2.680977162125938
2022-05-26 00:00:00+00:00,80.1549515177,80.8215207611,76.9397351672,76.9495376561,366899,,,,,,,,,,,,74.9852241521428,"rgba(38, 166, 154, 0.5)",5.460579884980535,74.9852241521428,0.9467359647602008,12,0.22706843742016622,2.7248212490419945,0.0,0.0,0.0,0.0,55.88379483299212,-0.31702021593270047,False,False,True,False,True,5.255189954919469
2022-05-27 00:00:00+00:00,82.8506359579,83.9093047562,80.5372485838,80.5372485838,395729,,,,,,,82.43239643263333,,,,,76.45160220971017,"rgba(38, 166, 154, 1.0)",5.4598418170820455,76.45160220971017,1.1720181577732445,11,0.23600120045688186,2.5960132050257005,0.0,1.0,83.9093,143.0,59.7928464675846,3.405185129664524,True,False,True,False,True,8.019773744930916
2022-05-31 00:00:00+00:00,82.301696581,82.9780683132,81.0273730274,82.9780683132,538663,,,,,,,82.24214650023097,,,,,76.66707753403877,"rgba(38, 166, 154, 1.0)",5.403194319030042,76.66707753403877,1.042831094768536,11,0.2335640293636114,2.5692043229997252,0.0,0.0,0.0,0.0,61.704030946892374,5.204784905503281,True,False,True,False,True,7.341560584744542
2022-06-01 00:00:00+00:00,81.9684119593,83.5270076901,81.2234228049,82.5957712472,431851,,,,,,,82.24134605890346,,,,,76.84162656227757,"rgba(38, 166, 154, 0.5)",5.314205605473911,76.84162656227757,0.9647322248393198,11,0.2314133151148675,2.5455464662635428,0.0,0.0,0.0,0.0,62.53747518069158,6.071820688004323,True,False,True,False,True,6.926915913954037
2022-06-02 00:00:00+00:00,81.3312501825,82.7526110691,80.6352734725,81.448880049,282254,,,,,,,82.12692020733219,,,,,76.91413932836737,"rgba(38, 166, 154, 0.5)",5.216178751244437,76.91413932836737,0.846809717377655,11,0.2296553381042303,2.5262087191465334,0.0,0.0,0.0,0.0,62.22203811371613,6.071820688004323,True,False,True,False,True,6.129937607511863
2022-06-03 00:00:00+00:00,81.0077680497,81.7821646707,80.0579068779,80.3313963174,244475,,,,,,,81.97482940914672,,,,,76.95367807416774,"rgba(38, 166, 154, 0.5)",5.139977106199213,76.95367807416774,0.7887369713461789,11,0.2281234217105313,2.5093576388158443,0.0,0.0,0.0,0.0,61.555460428006405,6.071820688004323,True,False,True,False,True,5.7231268978016345
2022-06-06 00:00:00+00:00,80.3313963174,82.1350542701,79.0668752528,81.5567074266,269987,,,,,,,81.79212340941567,,,,,76.98372122402958,"rgba(38, 166, 154, 0.5)",5.036422011336271,76.98372122402958,0.6646931265559727,11,0.22695834921292934,2.4965418413422227,0.0,0.0,0.0,0.0,60.1348432999017,6.071820688004323,True,False,True,False,True,4.868657145722139
2022-06-07 00:00:00+00:00,81.52729996,81.831177115,79.9981116957,79.9981116957,193691,,,,,,,81.73678871959555,,,,,77.0227198549731,"rgba(38, 166, 154, 0.5)",4.891314661905222,77.0227198549731,0.9209344350936329,11,0.22529828291502713,2.4782811120652983,0.0,0.0,0.0,0.0,60.41787149840683,6.071820688004323,True,False,True,False,True,6.182912246358292
2022-06-08 00:00:00+00:00,81.292040227,81.992428057,80.6352734725,81.4684850267,420487,,,,,,,81.67165079961485,,,,,77.11468768680348,"rgba(38, 166, 154, 0.5)",4.695176209281907,77.11468768680348,0.8897115579897306,11,0.22380983382823283,2.461908172110561,0.0,0.0,0.0,0.0,60.2334241571261,6.071820688004323,True,False,True,False,True,5.878664881563875
2022-06-09 00:00:00+00:00,81.2234228049,83.0613894687,80.7627058278,80.7627058278,199205,,,,,,,81.67237733471258,,,,,77.1648050974206,"rgba(38, 166, 154, 0.5)",4.447697067971876,77.1648050974206,0.9125211644259095,11,0.22240838836895477,2.4464922720585025,0.0,0.0,0.0,0.0,59.99363124803857,6.071820688004323,True,False,True,False,True,5.788554928980055
2022-06-10 00:00:00+00:00,78.6649732089,80.8705332055,78.6355657423,80.6646809391,307100,,,,,,,81.45894023840246,,,,,77.16544066333466,#000000,4.065600700220308,77.16544066333466,0.3688341910911401,11,0.22189566205657563,2.440852282622332,0.0,0.0,0.0,0.0,55.99256618969788,10.781878410686787,False,False,True,False,False,2.5032542914523965
2022-06-13 00:00:00+00:00,74.2048407716,76.6064505455,73.7026592666,76.4398082347,330588,,,,,,,80.85329810565547,,,,,77.02423083211193,"rgba(239, 83, 80, 0.5)",3.9355574894292324,77.02423083211193,-0.7163889914160072,11,0.22198178147308303,2.4417995962039134,0.0,0.0,0.0,0.0,48.99375733469277,4.197705228841784,False,True,False,False,False,0.0
2022-06-14 00:00:00+00:00,72.8128873515,74.0283959718,72.0384907305,74.0283959718,357532,,,,,,,80.1427128029517,,,,,76.83213538617262,"rgba(239, 83, 80, 1.0)",3.8827813510751485,76.83213538617262,-1.035146631050881,12,0.24213497698210606,2.905619723785273,0.0,0.0,0.0,0.0,43.33576353912621,-0.845401752237187,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,74.9890398814,76.0967211241,73.3814317062,73.6166914391,341996,,,,,,,79.72089709345741,,,,,76.72692361973468,#000000,3.790135518870607,76.72692361973468,-0.4585281264171081,12,0.24240689258056095,2.9088827109667315,0.0,0.0,0.0,0.0,42.45512439548389,-1.3872838657550588,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,72.1659230859,74.3322731269,71.5091563314,73.6460989058,395760,,,,,,,79.12828213603134,,,,,76.55090509197446,"rgba(239, 83, 80, 1.0)",3.727910531811601,76.55090509197446,-1.1762573078553855,11,0.251709034550221,2.768799380052431,0.0,0.0,0.0,0.0,39.77858363830337,-3.7765758372163702,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,72.1953305525,73.5382715282,70.8131796214,72.5776276186,449213,,,,,,,78.52341164345806,,,,,76.35893030546089,"rgba(239, 83, 80, 1.0)",3.682012241900734,76.35893030546089,-1.1307946523316152,10,0.2624395551661456,2.624395551661456,0.0,0.0,0.0,0.0,38.03273489630328,-5.356482208535887,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,73.4794565949,73.7637287722,72.1953305525,72.7246649517,302399,,,,,,,78.22564699548667,,,,,76.2645576618696,"rgba(239, 83, 80, 0.5)",3.598698300405945,76.2645576618696,-0.7739190214015533,10,0.2656359567348373,2.656359567348373,0.0,0.0,0.0,0.0,38.57134234704454,-5.356482208535887,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,68.0684827368,70.6367348216,65.9462438957,69.4114237125,2317122,68.21715381803334,,,,,,75.24406500962093,,,,,74.07764101810504,"rgba(255, 0, 0, 1.0)",3.6524330853241036,74.07764101810504,-1.6452480143854071,10,0.26984557513250623,2.698455751325062,0.0,0.0,0.0,0.0,35.420159380049135,-7.929277246661684,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,69.2055714461,69.9015481561,67.8136180261,68.4801872695,2971619,68.64217142906149,,,,,,73.51066361128346,,,,,73.38148994010795,"rgba(239, 83, 80, 1.0)",3.705501304852855,73.38148994010795,-1.1269510250985553,10,0.27355489756619816,2.7355489756619815,0.0,0.0,0.0,0.0,34.68609962885906,-8.742950706259393,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,70.4798949997,70.9308094878,68.901694291,69.9995730449,1221141,68.91641005958299,,,,,,73.16316385208967,,,,,73.2377620822118,"rgba(239, 83, 80, 0.5)",3.7890693905468136,73.2377620822118,-0.7278481332097776,9,0.289442535933852,2.604982823404668,0.0,0.0,0.0,0.0,35.67845274801578,-8.742950706259393,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,72.6266400629,73.6068889503,70.2936477111,70.7347597104,552934,69.17157547307706,,,,,,73.11956761527415,,,,,73.24138559996393,#000000,3.801332294708919,73.24138559996393,-0.16171844222079837,9,0.2925889091066782,2.6333001819601036,0.0,0.0,0.0,0.0,38.62158909940702,-8.742950706259393,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,70.8621920657,73.0187396179,70.685747266,72.6364425518,287891,69.26363889255133,,,,,,73.08367367105487,,,,,73.23129682812267,"rgba(239, 83, 80, 0.5)",3.870028916800411,73.23129682812267,-0.612167199097145,9,0.28282101469568305,2.5453891322611475,0.0,0.0,0.0,0.0,39.243877386107364,-8.742950706259393,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,75.0674597924,77.6651193439,74.7537801485,75.3517319697,2725070,71.03923263536161,,,,,,73.56515436199506,,,,,73.666070607863,#000000,3.8782039108293898,73.666070607863,0.36135005192063135,9,0.288773684343423,2.5989631590908067,0.0,0.0,0.0,0.0,43.4562418190624,-12.837059531981673,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,76.802500323,76.9005252117,73.5774814837,73.9793835275,1148291,71.52221338228242,,,,,,73.7162191425082,,,,,73.79551511409184,"rgba(38, 166, 154, 0.5)",3.8379230452380453,73.79551511409184,0.7834928354384593,10,0.28996190195441507,2.8996190195441507,0.0,0.0,0.0,0.0,47.54663975750328,-8.962453076174093,False,False,False,False,True,1.1590592861650855
2022-07-01 00:00:00+00:00,78.4885284092,78.7433931199,76.2143509906,77.2142048557,886346,71.98280558100628,,,,,,73.92299410418234,,,,,73.95702030665124,"rgba(38, 166, 154, 1.0)",3.839409463380851,73.95702030665124,1.1802617422728512,10,0.2940743734628071,2.940743734628071,0.0,0.0,0.0,0.0,51.43528219094661,-5.366911240855352,True,False,False,False,True,2.818456178964407
2022-07-05 00:00:00+00:00,74.9694349037,78.2042562319,73.7637287722,77.5965019217,1210257,72.31560958673037,,,,,,74.03400944979848,,,,,74.05155802759907,#000000,3.8485639805351552,74.05155802759907,0.23849853627048184,9,0.319530667785688,2.875776010071192,0.0,0.0,0.0,0.0,51.006484379240845,-5.366911240855352,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,74.9890398814,77.1553899224,74.322470638,74.557730371,7526684,73.46131162270919,,,,,,74.4502663176755,,,,,74.40574285059331,#000000,3.857339173628513,74.40574285059331,0.1512174596401892,9,0.32331397266015577,2.909825753941402,0.0,0.0,0.0,0.0,50.736191918189235,-5.366911240855352,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,76.9299326784,77.4004521443,74.1166183717,74.6851627263,802626,73.5609518684049,,,,,,74.50055782854157,,,,,74.44678250547189,"rgba(38, 166, 154, 0.5)",3.856288071738585,74.44678250547189,0.6439223747640285,9,0.3291486349710223,2.962337714739201,0.0,0.0,0.0,0.0,52.093380234182234,-4.460431278943645,True,False,True,False,True,1.218501455916158
2022-07-08 00:00:00+00:00,77.9591940101,79.0864802305,76.4300057458,76.8907227229,572226,73.67075774448715,,,,,,74.56928060183026,,,,,74.50097075928404,"rgba(38, 166, 154, 0.5)",3.8570725877941214,74.50097075928404,0.8965927324675361,9,0.3361318793057391,3.0251869137516523,0.0,0.0,0.0,0.0,53.77022426158912,-2.626112708103527,True,False,True,False,True,2.2248163780624743
2022-07-11 00:00:00+00:00,76.1947460128,77.4690695664,75.6360041471,77.4102546331,477755,73.72889905730352,,,,,,74.60090359885223,,,,,74.52676558400925,#000000,3.8579088715733327,74.52676558400925,0.4323535066059001,9,0.3434912787633599,3.091421508870239,0.0,0.0,0.0,0.0,53.21004941846494,-2.626112708103527,True,False,True,False,True,0.4252805183346915
2022-07-12 00:00:00+00:00,75.7144240581,76.4986231679,75.3713369475,75.6556091248,417468,73.76741010859223,,,,,,74.61931762052605,,,,,74.54230654157804,#000000,3.8619537274628164,74.54230654157804,0.30350377017385843,8,0.36907680487087047,2.9526144389669637,0.0,0.0,0.0,0.0,52.39017473709659,-2.626112708103527,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,75.8516589023,76.8515127674,74.5381253932,75.018447348,440202,73.80440291918563,,,,,,74.63642569183698,,,,,74.55692549408072,#000000,3.8648522730380654,74.55692549408072,0.33500204322208893,8,0.3765206944231384,3.012165555385107,0.0,0.0,0.0,0.0,51.975183263254586,-2.626112708103527,True,False,False,False,True,0.08067254317260009
2022-07-14 00:00:00+00:00,77.3122297444,77.8317616547,74.7047677041,75.2439045921,535013,73.8668442312828,,,,,,74.67226681650723,,,,,74.58618965480083,"rgba(38, 166, 154, 0.5)",3.8648620156127107,74.58618965480083,0.7053395641518129,7,0.4089619612803195,2.8627337289622363,0.0,0.0,0.0,0.0,53.095628204632206,-2.1937244787473276,True,False,True,False,True,1.5730510760148242
2022-07-15 00:00:00+00:00,78.2042562319,78.4248122315,74.1264208606,77.3906496554,733398,73.95699454752717,,,,,,74.72665918891066,,,,,74.63041970469195,"rgba(38, 166, 154, 0.5)",3.8662469300517084,74.63041970469195,0.9243684099505411,7,0.42400246191837204,2.968017233428604,0.0,0.0,0.0,0.0,54.65390070500261,-0.4233106623189613,True,False,True,False,True,2.4734013106274233
2022-07-18 00:00:00+00:00,77.8219591658,79.2139125859,77.4396620998,78.5375408536,579107,74.05276756018847,,,,,,74.79104733185379,,,,,74.68193047436512,"rgba(38, 166, 154, 0.5)",3.8507156932929916,74.68193047436512,0.8154402821543131,7,0.44381742815257114,3.106721997067998,0.0,0.0,0.0,0.0,55.210424728935116,0.3751903670850183,True,False,True,False,True,2.060179577093603
2022-07-19 00:00:00+00:00,78.6747756978,79.5275922298,78.2385649429,78.7629980977,597175,74.1621068812386,,,,,,74.86739653153387,,,,,74.74290204484552,"rgba(38, 166, 154, 1.0)",3.8534612281410023,74.74290204484552,1.0203485698106542,7,0.4740831760581564,3.318582232407095,0.0,0.0,0.0,0.0,56.42443513177059,1.790384889090788,True,False,True,False,True,2.935128535230646
2022-07-20 00:00:00+00:00,78.116033832,79.3021349857,76.7436853898,79.0178628084,914533,74.2943370340136,,,,,,74.95740297625484,,,,,74.81584563278764,"rgba(38, 166, 154, 0.5)",3.8403411045876683,74.81584563278764,0.8593476749421959,6,0.4541625116044199,2.7249750696265194,0.0,0.0,0.0,0.0,56.447934947332364,2.0803611984095554,True,False,True,False,True,2.3150997158222495
2022-07-21 00:00:00+00:00,77.9297865434,78.194453743,76.635956037,78.194453743,427722,74.34583644653885,,,,,,74.99168447088189,,,,,74.84401506925869,"rgba(38, 166, 154, 0.5)",3.818381041108929,74.84401506925869,0.8081360767612509,6,0.4605539179201126,2.7633235075206755,0.0,0.0,0.0,0.0,56.19100628779205,2.1083964309310943,True,False,True,False,True,2.1064479871833974
2022-07-22 00:00:00+00:00,78.5669483202,79.3903573856,77.1749949002,78.5277383647,445834,74.41051425437884,,,,,,75.03708059226575,,,,,74.88094912961516,"rgba(38, 166, 154, 0.5)",3.8074426241807804,74.88094912961516,0.9681036733620975,6,0.4681723953770236,2.8090343722621416,0.0,0.0,0.0,0.0,56.782946780159264,2.962305970001246,True,False,True,False,True,2.786760059009186
2022-07-25 00:00:00+00:00,80.1157415622,80.2627788953,78.116033832,79.4001598744,454828,74.49244008819434,,,,,,75.09727832364393,,,,,74.92953686506682,"rgba(38, 166, 154, 1.0)",3.808178977293806,74.92953686506682,1.3618594945394698,6,0.4756399367713993,2.853839620628396,0.0,0.0,0.0,0.0,58.878020007409724,5.170841622140038,True,False,True,False,True,4.420619017336321
2022-07-26 00:00:00+00:00,80.9293481387,81.5371024488,80.2823838731,80.3215938285,444530,74.59197342485471,,,,,,75.17302259368502,,,,,74.99035019269652,"rgba(0, 255, 255, 0.75)",3.812258285440299,74.99035019269652,1.557868722768755,6,0.4811264547627884,2.8867587285767304,0.0,0.0,0.0,0.0,61.08150344204753,7.372471965210188,True,False,True,False,True,5.26635542486574
2022-07-27 00:00:00+00:00,80.1451490288,81.3263489381,79.3707524078,81.0959904495,442402,74.67836334514195,,,,,,75.23834396164509,,,,,75.04317703243217,"rgba(38, 166, 154, 1.0)",3.8134048197627957,75.04317703243217,1.3379046383764717,6,0.4896502628494115,2.937901577096469,0.0,0.0,0.0,0.0,61.13227231870197,7.520751885133599,True,False,True,False,True,4.331405929496487
2022-07-28 00:00:00+00:00,83.2329330239,83.4681927569,81.0371755163,82.4193264475,598811,74.83749860014963,,,,,,75.36325689481897,,,,,75.14351344779503,"rgba(0, 255, 0, 1.0)",3.870832017466304,75.14351344779503,2.089839998120092,6,0.49340001570583425,2.9604000942350055,0.0,0.0,0.0,0.0,64.00379423915231,10.32101632652676,True,False,True,False,True,7.490857414637357
2022-07-29 00:00:00+00:00,84.8307387103,85.3600731095,82.3409065365,82.9388583577,621571,75.02876130834092,,,,,,75.51623044093263,,,,,75.26639527881098,"rgba(0, 255, 0, 1.0)",3.9610573396030335,75.26639527881098,2.4145935318491336,6,0.4898630875776229,2.9391785254657377,0.0,0.0,0.0,0.0,67.03860825831114,13.155744203427801,True,False,True,False,True,9.047775148305355
2022-08-01 00:00:00+00:00,85.4384930205,85.9874323974,84.0269346227,84.3504167555,481753,75.18690970015784,,,,,,75.64411378850068,,,,,75.36931875219067,"rgba(0, 255, 0, 1.0)",4.0534327582704766,75.36931875219067,2.484110350113632,6,0.4784076580173188,2.870445948103913,0.0,0.0,0.0,0.0,69.46002517850526,15.34428500522904,True,False,True,False,True,9.632888992278858
2022-08-02 00:00:00+00:00,85.3796780872,86.6049891964,84.8307387103,85.0659984433,456062,75.33875695111533,,,,,,75.76772419910498,,,,,75.46906083207868,"rgba(0, 255, 0, 1.0)",4.124367925778815,75.46906083207868,2.4029420831192883,6,0.47075601674676354,2.8245361004805813,0.0,0.0,0.0,0.0,70.95772982562026,16.66978752101373,True,False,True,False,True,9.558808601614786
2022-08-03 00:00:00+00:00,86.095259775,86.7324215517,84.0465396004,85.5953328424,676147,75.55632324311829,,,,,,75.94579650239639,,,,,75.61337142331743,"rgba(0, 255, 0, 1.0)",4.194515591825026,75.61337142331743,2.4989508614800306,6,0.45978750199364665,2.75872501196188,0.0,0.0,0.0,0.0,72.47069751347878,18.056199263254854,True,False,True,False,True,10.262312988839462
2022-08-04 00:00:00+00:00,89.6241557694,90.4475648348,84.2425893779,85.6345427979,932586,75.91203219378299,,,,,,76.24139812914864,,,,,75.85307417434917,"rgba(0, 255, 0, 1.0)",4.352319605762191,75.85307417434917,3.1640786620584582,6,0.43921069734650997,2.63526418407906,0.0,0.0,0.0,0.0,75.46623139815034,20.836844202253474,True,False,True,False,True,13.584667596376352
2022-08-05 00:00:00+00:00,88.9281790594,89.9868478577,88.0655600385,88.8595616373,843040,76.23887049590854,,,,,,76.51562551236061,,,,,76.07653654796002,"rgba(0, 255, 0, 1.0)",4.46243052193221,76.07653654796002,2.87996472959657,6,0.4271544561343637,2.5629267368061823,0.0,0.0,0.0,0.0,76.10215002949138,21.399135268595913,True,False,True,False,True,12.679112821459235
2022-08-08 00:00:00+00:00,89.3496860809,89.888822969,87.4283982618,89.2026487478,1456874,76.76245327766169,,,,,,76.95897095322493,,,,,76.44093093050127,"rgba(0, 255, 0, 1.0)",4.603528268208399,76.44093093050127,2.8041003331174417,6,0.41211032498607425,2.4726619499164455,0.0,0.0,0.0,0.0,76.76982389765203,22.09067869318568,True,False,True,False,True,13.070348839333747
2022-08-09 00:00:00+00:00,88.1341774606,89.7907980802,87.8891152388,88.5458819933,1092072,77.11881024313477,,,,,,77.2635782813284,,,,,76.6937929942452,"rgba(0, 255, 0, 1.0)",4.75137740433977,76.6937929942452,2.40780377831184,6,0.4015377873060224,2.4092267238361345,0.0,0.0,0.0,0.0,74.79424016947507,22.09067869318568,True,False,True,False,True,11.47295264658964
2022-08-10 00:00:00+00:00,89.9378354133,90.2221075907,88.2812147937,89.3006736366,437967,77.26621294448846,,,,,,77.3903988607372,,,,,76.7993601034597,"rgba(0, 255, 0, 1.0)",4.955888639391263,76.7993601034597,2.6510836432866456,6,0.38801724907918245,2.3281034944750947,0.0,0.0,0.0,0.0,74.75782673602271,22.09067869318568,True,False,True,False,False,13.170982555395383
2022-08-11 00:00:00+00:00,91.1435415448,92.5256924759,90.5553922124,91.2513689224,604251,77.49510546866746,,,,,,77.58832914378122,,,,,76.9638965502979,"rgba(0, 255, 0, 1.0)",5.187498086097538,76.9638965502979,2.7334265495930414,6,0.373517953057092,2.241107718342552,0.0,0.0,0.0,0.0,75.47893535546541,22.09067869318568,True,False,True,False,False,14.278098839005473
2022-08-12 00:00:00+00:00,93.9470533626,94.0548807402,90.9474917673,91.9865555879,448368,77.67890726570967,,,,,,77.74795276663372,,,,,77.09661179705087,"rgba(0, 255, 0, 1.0)",5.499031565685038,77.09661179705087,3.0642561993458934,6,0.3550655567893226,2.1303933407359357,0.0,0.0,0.0,0.0,77.37743772499073,23.009144432240305,True,False,True,False,False,16.7527345765735
2022-08-15 00:00:00+00:00,95.231179405,95.9810698038,93.3589040302,93.4177189634,461383,77.88615280868035,,,,,,77.9285735128764,,,,,77.24672258511005,"rgba(0, 255, 0, 1.0)",5.835871630158778,77.24672258511005,3.0817087762776323,6,0.33680370741047344,2.0208222444628405,0.0,0.0,0.0,0.0,79.17628439149615,24.826001112354803,True,False,True,False,True,17.841479359041227
2022-08-16 00:00:00+00:00,93.9372508737,96.2927978604,93.7802144079,95.4879859733,675286,78.17737681284788,,,,,,78.1833165243118,,,,,79.61064323652052,"rgba(0, 255, 0, 1.0)",6.101486606646331,79.61064323652052,2.3480519684454517,6,0.3237923410576727,1.9427540463460362,0.0,0.0,0.0,0.0,78.00071797632748,24.826001112354803,True,False,True,False,True,16.09081973361882
