date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_544,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_528,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 16:00:00+00:00,57.42,57.42,56.715,57.375,986.0,,,,,60.734618551071634,,,,,60.20761929317537,"rgba(239, 83, 80, 1.0)",1.9610149560005186,60.20761929317537,-1.4444659305161467,0,,,-1.0,0.0,56.715,126.0,29.328710476073674,-22.40126353281611,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,57.375,57.78,57.25,57.78,2172.0,,,,,60.6310340451024,,,,,60.215465225800855,"rgba(239, 83, 80, 1.0)",1.9753013272241264,60.215465225800855,-1.2329588363226547,0,,,0.0,0.0,0.0,0.0,31.04154415067284,-22.40126353281611,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,57.78,57.995,57.445,57.98,1663.0,,,,,60.561264984180276,,,,,60.203200220861525,"rgba(239, 83, 80, 1.0)",1.9648496767570587,60.203200220861525,-1.1314861626111121,0,,,0.0,0.0,0.0,0.0,33.43411459409203,-21.5573946046764,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,57.98,58.36,57.815,58.36,1446.0,,,,,60.51115782279292,,,,,60.20436429275507,"rgba(239, 83, 80, 1.0)",1.9567126734619353,60.20436429275507,-0.9425830975438577,2,0.4667128741790817,0.9334257483581634,0.0,0.0,0.0,0.0,37.274629296409344,-17.847708396239966,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,58.36,58.46,57.85,57.87,5370.0,,,,,60.33361196163859,,,,,60.140332911150416,"rgba(239, 83, 80, 1.0)",1.9538764472635528,60.140332911150416,-1.1619633955514794,2,0.460174985241548,0.920349970483096,0.0,0.0,0.0,0.0,37.78839311442177,-17.26415768840657,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,59.73,60.51,59.445,60.36,3564.0,,,,,60.32312595719489,,,,,60.2120767681623,"rgba(38, 166, 154, 1.0)",1.9141771736838586,60.2120767681623,0.0772777117350226,2,0.4601788042770125,0.920357608554025,0.0,0.0,0.0,0.0,47.07283545506998,-8.661393940224627,False,False,False,False,True,0.0
2025-02-26 16:00:00+00:00,60.42,60.49,59.4,59.75,492.0,,,,,60.3203377540189,,,,,60.21341552121509,"rgba(38, 166, 154, 1.0)",1.8672850890005195,60.21341552121509,-0.2481760947725113,2,0.4594049196478666,0.9188098392957332,0.0,0.0,0.0,0.0,50.903540586747155,-5.420664445081798,False,False,True,False,True,0.0
2025-02-26 17:00:00+00:00,59.75,59.9,59.23,59.23,499.0,,,,,60.31483992443111,,,,,60.20420237556215,"rgba(38, 166, 154, 1.0)",1.824072470703523,60.20420237556215,-0.5340809596158271,3,0.37628025855725417,1.1288407756717624,0.0,0.0,0.0,0.0,51.62811382775717,-4.893164734281612,True,False,True,False,True,0.0
2025-02-26 18:00:00+00:00,59.23,59.34,58.785,58.785,398.0,,,,,60.30807236481644,,,,,60.18887474122292,"rgba(38, 166, 154, 1.0)",1.8221749997543615,60.18887474122292,-0.77043903105474,3,0.3742257998928867,1.12267739967866,0.0,0.0,0.0,0.0,50.64717445287047,-4.893164734281612,False,False,False,False,True,0.0
2025-02-26 19:00:00+00:00,58.785,58.89,58.465,58.465,1527.0,,,,,60.275845334524135,,,,,60.12308124978574,"rgba(38, 166, 154, 1.0)",1.8135959873702534,60.12308124978574,-0.9142506166381551,3,0.3713063165328072,1.1139189495984216,0.0,0.0,0.0,0.0,48.97502461181911,-4.893164734281612,False,False,False,False,False,0.0
2025-02-26 20:00:00+00:00,58.465,59.26,58.465,59.14,9081.0,,,,,60.142123328650946,,,,,60.01436554595521,"rgba(38, 166, 154, 1.0)",1.7857648751135378,60.01436554595521,-0.4896308344622445,3,0.3697815785135566,1.1093447355406698,0.0,0.0,0.0,0.0,50.208881652029206,-4.893164734281612,True,False,False,False,False,0.0
2025-02-27 15:00:00+00:00,59.27,59.81,59.06,59.25,3236.0,,,,,60.11535374566896,,,,,60.01504816074297,"rgba(38, 166, 154, 1.0)",1.7662013444648008,60.01504816074297,-0.43316021876022187,3,0.3685869197851556,1.1057607593554668,0.0,0.0,0.0,0.0,51.397536119142785,-4.5070120831974165,True,False,False,False,False,0.0
2025-02-27 16:00:00+00:00,59.275,59.59,59.095,59.095,2264.0,,,,,60.095011712430924,,,,,60.00919595112862,"rgba(38, 166, 154, 1.0)",1.7585094220354547,60.00919595112862,-0.5198698054574239,3,0.3672091062341489,1.1016273187024466,0.0,0.0,0.0,0.0,51.55393293418194,-3.9642380211389607,True,False,False,False,False,0.0
2025-02-27 17:00:00+00:00,59.095,59.27,58.69,59.06,4858.0,,,,,60.042169501745676,,,,,59.97652651084726,"rgba(38, 166, 154, 1.0)",1.7581048559982897,59.97652651084726,-0.5213150442763733,3,0.36595033772914837,1.097851013187445,0.0,0.0,0.0,0.0,51.5037483512733,-3.551432786033267,True,False,False,False,False,0.0
2025-02-27 18:00:00+00:00,59.07,59.25,59.005,59.13,2867.0,,,,,60.01671388643289,,,,,59.96380222429116,"rgba(38, 166, 154, 1.0)",1.764102053185738,59.96380222429116,-0.4726496535647793,3,0.36515880563850667,1.09547641691552,0.0,0.0,0.0,0.0,51.78947688871027,-2.795756373318561,True,False,False,False,False,0.0
2025-02-27 19:00:00+00:00,59.075,59.15,58.25,58.5,1182.0,,,,,60.00100709219857,,,,,59.950525064521834,"rgba(38, 166, 154, 1.0)",1.7759446591694559,59.950525064521834,-0.8167625365084243,3,0.3661200892439864,1.0983602677319593,0.0,0.0,0.0,0.0,49.07703063738977,-2.795756373318561,True,False,False,False,False,0.0
2025-02-27 20:00:00+00:00,58.42,58.56,58.145,58.23,4048.0,,,,,59.93777768531616,,,,,59.6660729303057,"rgba(38, 166, 154, 1.0)",1.79324064447834,59.6660729303057,-0.8008255527374935,3,0.36811117139073524,1.1043335141722057,0.0,0.0,0.0,0.0,46.188518365761745,0.5385033716292611,True,False,False,True,False,0.0
2025-02-28 15:00:00+00:00,58.51,59.175,58.51,59.175,1717.0,,,,,59.922393222293,,,,,59.68546908101131,"rgba(38, 166, 154, 1.0)",1.7982005520033932,59.68546908101131,-0.28387772456336796,3,0.37265084997077186,1.1179525499123155,0.0,0.0,0.0,0.0,48.7556770882813,0.5385033716292611,True,False,False,False,True,0.0
2025-02-28 16:00:00+00:00,59.28,59.46,58.99,59.21,5346.0,,,,,59.8898023133361,,,,,59.72499388474169,"rgba(38, 166, 154, 1.0)",1.8030277388401739,59.72499388474169,-0.28562726665146587,3,0.37712422595589695,1.131372677867691,0.0,0.0,0.0,0.0,50.61062150148282,-3.8603523842080634,True,False,False,False,True,0.0
2025-02-28 17:00:00+00:00,59.27,59.35,58.75,58.75,3309.0,,,,,59.8635647613021,,,,,59.71379547839439,"rgba(38, 166, 154, 1.0)",1.8119027552809444,59.71379547839439,-0.5319245062050513,3,0.3818172520105468,1.1454517560316404,0.0,0.0,0.0,0.0,49.65082048059265,-3.8603523842080634,True,False,False,False,True,0.0
2025-02-28 18:00:00+00:00,58.75,59.18,58.61,58.89,4649.0,,,,,59.8269449721532,,,,,59.692938521456604,"rgba(38, 166, 154, 1.0)",1.8174869864585081,59.692938521456604,-0.4417850182361863,3,0.38623471582964425,1.1587041474889328,0.0,0.0,0.0,0.0,49.70573031318664,-3.8603523842080634,True,False,False,False,True,0.0
2025-02-28 19:00:00+00:00,58.935,59.215,58.915,58.915,3234.0,,,,,59.806172315043334,,,,,59.68479225221213,"rgba(38, 166, 154, 1.0)",1.8231303516971469,59.68479225221213,-0.4222365402975876,3,0.3913783990614406,1.174135197184322,0.0,0.0,0.0,0.0,49.875281726341946,-3.8603523842080634,True,False,False,False,True,0.0
2025-02-28 20:00:00+00:00,58.96,60.16,58.96,60.15,6573.0,,,,,59.803725344222094,,,,,59.7280922796561,"rgba(38, 166, 154, 1.0)",1.8211895602639772,59.7280922796561,0.23166601080380733,3,0.39673441167972157,1.1902032350391647,0.0,0.0,0.0,0.0,55.07246503722451,0.9532637247848967,True,False,True,False,True,0.0
2025-03-03 15:00:00+00:00,59.86,60.94,59.28,60.52,1805.0,,,,,59.80965703658638,60.24666666666667,,,,59.810152097243716,"rgba(38, 166, 154, 1.0)",1.8206553196014001,59.810152097243716,0.3898859356375571,4,0.3548255536836771,1.4193022147347083,0.0,0.0,0.0,0.0,59.61461452433302,5.089500954167221,True,False,True,False,True,0.14066761718519416
2025-03-03 16:00:00+00:00,60.525,60.61,59.96,60.315,3240.0,,,,,59.821049898811324,60.27770730095804,,,,59.84313582198017,"rgba(38, 166, 154, 1.0)",1.820602902317804,59.84313582198017,0.2591801745559668,4,0.3591321949548703,1.4365287798194812,0.0,0.0,0.0,0.0,61.38043662948626,6.599961546667018,True,False,True,False,True,0.0
2025-03-03 17:00:00+00:00,60.3,60.86,60.28,60.5,2444.0,,,,,59.83367471108895,60.36548092758268,,,,59.87940481980732,"rgba(38, 166, 154, 1.0)",1.8198584664302664,59.87940481980732,0.34101288184789735,4,0.3647205183381579,1.4588820733526315,0.0,0.0,0.0,0.0,63.1774983949356,8.245104770785979,True,False,True,False,True,0.07605043885506291
2025-03-03 18:00:00+00:00,60.525,60.54,59.555,59.785,686.0,,,,,59.83428863574107,60.33145524974516,,,,59.87805770514001,"rgba(38, 166, 154, 1.0)",1.8209221923604297,59.87805770514001,-0.051104712507997405,4,0.36949699179709705,1.4779879671883882,0.0,0.0,0.0,0.0,60.20733032484041,8.245104770785979,True,False,True,False,False,0.0
2025-03-03 19:00:00+00:00,59.785,59.97,59.05,59.095,2895.0,,,,,59.82499129937776,60.080453628425175,,,,59.84278360406348,"rgba(38, 166, 154, 1.0)",1.8230093425605767,59.84278360406348,-0.41019186605656704,4,0.3766802119999213,1.5067208479996852,0.0,0.0,0.0,0.0,55.17082840942003,10.724694765737652,True,False,True,False,False,0.0
2025-03-03 20:00:00+00:00,59.02,59.09,58.22,58.8,3928.0,,,,,59.79521766602017,59.71978363781838,,,,59.77020799324924,"rgba(38, 166, 154, 1.0)",1.8306996816311538,59.77020799324924,-0.5299656754103895,4,0.3816376534022394,1.5265506136089575,0.0,0.0,0.0,0.0,50.68331078775967,6.735469486341373,True,False,False,False,False,0.0
2025-03-04 15:00:00+00:00,55.63,55.63,54.81,55.145,3966.0,,,,,59.67514485504622,58.77350163467623,,,,59.034764264961076,"rgba(239, 83, 80, 1.0)",1.924566290208131,59.034764264961076,-2.021112125236495,4,0.37358800411708165,1.4943520164683266,0.0,0.0,0.0,0.0,40.578586497182414,-2.281961624072423,False,False,False,True,False,0.0
2025-03-04 16:00:00+00:00,55.185,55.49,54.87,55.315,3353.0,,,,,59.57906289842753,58.24035981538738,,,,58.8835481357493,"rgba(239, 83, 80, 1.0)",2.0070753721645915,58.8835481357493,-1.7779841182051344,4,0.36809731200796636,1.4723892480318654,0.0,0.0,0.0,0.0,34.5341818133667,-7.311636279351752,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,55.315,56.255,55.31,56.075,2197.0,,,,,59.52746226864344,58.02881904217999,,,,58.82939276748502,"rgba(239, 83, 80, 1.0)",2.059890854713768,58.82939276748502,-1.3371547143781808,4,0.36814299023795133,1.4725719609518053,0.0,0.0,0.0,0.0,33.50156633580791,-7.917730267182641,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,56.15,56.76,56.055,56.68,2742.0,,,,,59.47562735198486,57.87484957440564,,,,58.79478874049307,"rgba(239, 83, 80, 1.0)",2.0911509783883373,58.79478874049307,-1.0113037089856367,4,0.37081343466880484,1.4832537386752194,0.0,0.0,0.0,0.0,34.96279830477713,-7.917730267182641,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,56.73,57.33,56.67,57.3,6246.0,,,,,59.38650012313568,57.73038923049371,,,,58.76174717553268,"rgba(239, 83, 80, 1.0)",2.104963139777014,58.76174717553268,-0.6944288704682657,4,0.3699342894718619,1.4797371578874476,0.0,0.0,0.0,0.0,37.96250863632104,-7.917730267182641,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,57.3,57.885,56.01,56.05,9242.0,,,,,59.24249023569022,57.49642983030758,,,,58.63817089552568,"rgba(239, 83, 80, 1.0)",2.135872398084911,58.63817089552568,-1.2117628833287604,4,0.3667689238045607,1.4670756952182429,0.0,0.0,0.0,0.0,37.30119648916938,-7.917730267182641,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,55.92,56.51,55.865,56.33,1155.0,,,,,59.222851773330305,57.46324111407246,,,,58.61815581077625,"rgba(239, 83, 80, 1.0)",2.1546495921297626,58.61815581077625,-1.0619619167469947,4,0.36637062386565133,1.4654824954626053,0.0,0.0,0.0,0.0,37.7941787854462,-7.917730267182641,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,56.33,56.33,55.35,55.82,1077.0,,,,,59.202338327049034,57.42421117188427,,,,58.59492099653827,"rgba(239, 83, 80, 1.0)",2.180270150217173,58.59492099653827,-1.2727418188346362,4,0.36289028538447865,1.4515611415379146,0.0,0.0,0.0,0.0,37.059095721511426,-7.917730267182641,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,56.05,56.14,55.66,56.14,1052.0,,,,,59.18340129081032,57.39120278236436,,,,58.574579143661445,"rgba(239, 83, 80, 1.0)",2.195052417851839,58.574579143661445,-1.1091211872033633,4,0.3593500871808032,1.4374003487232128,0.0,0.0,0.0,0.0,37.74772248857497,-7.917730267182641,False,True,False,True,True,0.0
2025-03-05 18:00:00+00:00,56.14,56.29,55.995,56.26,610.0,,,,,59.173207168135505,57.37538269937248,,,,58.564393889689235,"rgba(239, 83, 80, 1.0)",2.203957026935113,58.564393889689235,-1.0455711529429383,4,0.3554056053590679,1.4216224214362716,0.0,0.0,0.0,0.0,38.66612716178201,-7.917730267182641,False,True,False,True,True,0.0
2025-03-05 19:00:00+00:00,56.26,56.69,56.26,56.53,1013.0,,,,,59.158178202090426,57.35663144530021,,,,58.5512496957787,"rgba(239, 83, 80, 1.0)",2.2045377485279705,58.5512496957787,-0.9168587369975146,4,0.35085215928776875,1.403408637151075,0.0,0.0,0.0,0.0,40.35315298250005,-7.917730267182641,False,True,False,True,True,0.0
2025-03-05 20:00:00+00:00,56.41,57.215,56.39,57.215,4139.0,,,,,59.10848945451396,57.32333471712686,,,,58.518763449202574,"rgba(239, 83, 80, 1.0)",2.191486592814698,58.518763449202574,-0.5949219372262026,4,0.34813332472347286,1.3925332988938914,0.0,0.0,0.0,0.0,43.99049331193272,-11.69014402231889,False,False,False,True,True,0.0
2025-03-06 15:00:00+00:00,55.38,56.11,55.38,55.97,2351.0,,,,,59.06717288720727,57.25805443194622,,,,58.474560214205276,"rgba(239, 83, 80, 1.0)",2.197199657139383,58.474560214205276,-1.1398874044364538,4,0.34250148237378947,1.3700059294951579,0.0,0.0,0.0,0.0,42.74126069080057,-11.69014402231889,False,True,False,True,True,0.0
2025-03-06 16:00:00+00:00,56.04,56.14,55.34,55.34,1901.0,,,,,59.03237065507019,57.202037727656645,,,,58.43645304827224,"rgba(239, 83, 80, 1.0)",2.2132495513558035,58.43645304827224,-1.3990528299781637,4,0.3353676792822234,1.3414707171288935,0.0,0.0,0.0,0.0,40.44560051951483,-11.69014402231889,False,True,False,True,False,0.0
2025-03-06 17:00:00+00:00,55.34,55.34,54.32,54.355,3260.0,,,,,58.958438508171106,57.06293601677291,,,,58.34637193486237,"rgba(239, 83, 80, 1.0)",2.2505453653373735,58.34637193486237,-1.773513209881035,4,0.32568091110308783,1.3027236444123513,0.0,0.0,0.0,0.0,36.991672900779456,-7.580741111932859,False,True,False,True,False,0.0
2025-03-06 18:00:00+00:00,54.355,54.52,53.19,53.205,3471.0,,,,,58.86410539077957,56.87357441362794,,,,58.22558570945724,"rgba(239, 83, 80, 1.0)",2.3058239679496926,58.22558570945724,-2.177349953527233,4,0.3128861628852993,1.2515446515411972,0.0,0.0,0.0,0.0,32.93916115024792,-11.408575415641899,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,53.21,53.655,52.94,53.11,5730.0,,,,,58.704019359684466,56.56922232116355,,,,58.025526797949915,"rgba(239, 83, 80, 1.0)",2.362322622160501,58.025526797949915,-2.0808024915133476,4,0.30135458815033095,1.2054183526013238,0.0,0.0,0.0,0.0,30.10538159880339,-14.041273983339984,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,53.11,53.8,52.95,53.76,18413.0,,,,,58.26854169603647,55.91971919247703,,,,57.54136050067861,"rgba(239, 83, 80, 1.0)",2.3821858517824603,57.54136050067861,-1.5873490717985845,4,0.2931011751369822,1.1724047005479288,0.0,0.0,0.0,0.0,30.97169165769997,-14.041273983339984,False,True,False,True,False,0.0
2025-03-07 15:00:00+00:00,53.35,53.55,51.21,51.41,4544.0,,,,,58.142776973309985,55.72779145710329,,,,57.39843459263823,"rgba(239, 83, 80, 1.0)",2.473846272179917,57.39843459263823,-2.4206979471530845,4,0.27870455766893176,1.114818230675727,0.0,0.0,0.0,0.0,28.1922360823599,-15.940705224926745,False,True,False,True,False,0.0
2025-03-07 16:00:00+00:00,51.44,51.75,50.6,50.82,2022.0,,,,,58.07950785190811,55.62675581038774,,,,57.32475021213005,"rgba(239, 83, 80, 1.0)",2.571581710833935,57.32475021213005,-2.5294744416348456,4,0.2647918039324165,1.059167215729666,0.0,0.0,0.0,0.0,25.7355805470195,-18.365561416148132,False,True,False,True,False,0.0
2025-03-07 17:00:00+00:00,50.82,51.54,50.165,51.09,5723.0,,,,,57.90332541583041,55.35590257547503,,,,57.12302856137218,"rgba(239, 83, 80, 1.0)",2.6402491811832514,57.12302856137218,-2.285022415448083,3,0.305485014682887,0.9164550440486611,0.0,0.0,0.0,0.0,25.142042823509215,-19.11534810854451,False,True,False,True,False,0.0
2025-03-07 18:00:00+00:00,51.17,52.2,51.17,52.2,3575.0,,,,,57.811635929323906,55.234188541869365,,,,57.02481989772529,"rgba(239, 83, 80, 1.0)",2.6850585294005036,57.02481989772529,-1.7969142366526094,3,0.2968122826513366,0.8904368479540097,0.0,0.0,0.0,0.0,28.667341143771033,-19.11534810854451,False,True,False,True,True,0.0
2025-03-07 19:00:00+00:00,52.22,52.51,51.98,52.13,3701.0,,,,,57.72500844253646,55.12895983007923,,,,56.93540805646199,"rgba(239, 83, 80, 1.0)",2.7084015880519363,56.93540805646199,-1.7742597987170567,3,0.2889973574469482,0.8669920723408446,0.0,0.0,0.0,0.0,30.888299479953627,-24.86284181892977,False,True,False,True,True,0.0
2025-03-07 20:00:00+00:00,52.13,52.62,52.07,52.26,9738.0,,,,,57.51366641920813,54.893317544176654,,,,56.72422474386906,"rgba(239, 83, 80, 1.0)",2.7337037592327613,56.72422474386906,-1.6330316438976495,3,0.28200338918575635,0.8460101675572691,0.0,0.0,0.0,0.0,32.84698706752827,-22.893438918003035,False,True,False,True,True,0.0
2025-03-10 14:00:00+00:00,48.86,48.86,48.135,48.53,11007.0,,,,,57.13273238870078,54.34091849674333,,,,56.2968219521989,"rgba(239, 83, 80, 1.0)",2.871114648411729,56.2968219521989,-2.7051591118088654,3,0.2672965016753054,0.8018895050259162,0.0,0.0,0.0,0.0,29.04018282473598,-22.893438918003035,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,48.6,48.605,48.5,48.5,127.0,,,,,57.128538115139264,54.33512867122617,,,,56.29221450330604,"rgba(239, 83, 80, 1.0)",2.9809190870608493,56.29221450330604,-2.614030866228265,3,0.2548669046338902,0.7646007139016706,0.0,0.0,0.0,0.0,26.475453960252786,-17.54740546412709,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,48.5,48.5,48.5,48.5,0.0,,,,,57.128538115139264,54.33512867122617,,,,56.29221450330604,"rgba(239, 83, 80, 1.0)",3.084026651536505,56.29221450330604,-2.5266365643837263,3,0.2444311385439493,0.7332934156318479,0.0,0.0,0.0,0.0,24.76563471726399,-19.25777456540967,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,48.5,48.5,47.76,47.76,947.0,,,,,57.09547634539059,54.28841742010912,,,,56.25551375039791,"rgba(239, 83, 80, 1.0)",3.2528743173268166,56.25551375039791,-2.6116944344100728,3,0.23435125064590454,0.7030537519377136,0.0,0.0,0.0,0.0,22.87816242794738,-21.19591516379569,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,47.76,47.915,47.3,47.3,1874.0,,,,,57.02717989397882,54.19076255627084,,,,56.17927232246626,"rgba(239, 83, 80, 1.0)",3.422320878906342,56.17927232246626,-2.594517766348017,3,0.2251572217586654,0.6754716652759962,0.0,0.0,0.0,0.0,21.18399331143241,-22.990131982793866,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,47.31,48.49,47.095,47.825,7969.0,,,,,56.75606839797779,53.822293480909885,,,,55.07516158439237,"rgba(239, 83, 80, 1.0)",3.55845247390057,55.07516158439237,-2.037447918039821,3,0.2181539272568311,0.6544617817704933,-1.0,0.0,47.095,264.0,22.26815630269135,-22.990131982793866,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,48.46,48.81,47.685,48.385,9993.0,,,,,56.45523952067406,53.4493193304351,,,,54.81759915709895,"rgba(239, 83, 80, 1.0)",3.669536329548183,54.81759915709895,-1.7529732858349905,3,0.21299164038446283,0.6389749211533885,0.0,0.0,0.0,0.0,25.21688567739739,-22.990131982793866,False,True,False,True,True,0.0
2025-03-11 15:00:00+00:00,48.27,49.37,48.27,49.28,6364.0,,,,,56.289611701874776,53.26494926645092,,,,54.69063666725706,"rgba(239, 83, 80, 1.0)",3.7340636475995423,54.69063666725706,-1.448994226634382,3,0.2094760943526366,0.6284282830579098,0.0,0.0,0.0,0.0,30.331003819671274,-25.50998193098927,False,True,False,True,True,0.0
2025-03-11 16:00:00+00:00,49.23,49.76,49.22,49.415,6195.0,,,,,56.14564873080083,53.11845630957197,,,,54.58746349694674,"rgba(239, 83, 80, 1.0)",3.7865842567323664,54.58746349694674,-1.365997201237592,3,0.20651597530192747,0.6195479259057824,0.0,0.0,0.0,0.0,34.1909274897309,-21.96568277906634,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,49.415,49.6,48.88,49.375,3489.0,,,,,56.065098183388564,53.03699326162518,,,,54.5243171764547,"rgba(239, 83, 80, 1.0)",3.8368631930474444,54.5243171764547,-1.3420643159197019,2,0.25623160119717375,0.5124632023943475,0.0,0.0,0.0,0.0,36.659123453754404,-19.700041692300786,False,False,False,True,True,0.0
2025-03-11 18:00:00+00:00,49.52,51.06,49.41,50.94,9613.0,,,,,55.88977375061661,52.895008611579414,,,,54.42187238879289,"rgba(239, 83, 80, 1.0)",3.8511093323989334,54.42187238879289,-0.9041219265057754,2,0.254813536683969,0.509627073367938,0.0,0.0,0.0,0.0,43.14704708286231,-13.736178941706548,True,False,False,True,True,0.0
2025-03-11 19:00:00+00:00,50.94,51.44,50.76,50.92,26084.0,,,,,55.50973187587247,52.65293435427413,,,,54.205852774907136,"rgba(239, 83, 80, 1.0)",3.874323907308061,54.205852774907136,-0.8481099808689445,2,0.2535853058494942,0.5071706116989884,0.0,0.0,0.0,0.0,47.405667593836384,-9.963490403095875,True,False,False,False,True,0.0
2025-03-12 14:00:00+00:00,51.44,52.095,50.96,50.99,10675.0,,,,,55.38042141021199,52.58679225479208,,,,54.13207671569254,"rgba(38, 166, 154, 1.0)",3.899626202922863,54.13207671569254,-0.8057379226084485,2,0.25261812369303593,0.5052362473860719,0.0,0.0,0.0,0.0,50.44803983291706,-7.241585530358549,True,False,True,False,True,0.0
2025-03-12 15:00:00+00:00,50.99,51.535,50.5,51.5,3489.0,,,,,55.33817360947016,52.563833936788996,,,,54.105659578938074,"rgba(38, 166, 154, 1.0)",3.918405106236036,54.105659578938074,-0.6649796303070442,2,0.25225209880228067,0.5045041976045613,0.0,0.0,0.0,0.0,53.95212478400573,-3.9854231743074706,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,51.49,51.99,51.195,51.88,1913.0,,,,,55.31816396753203,52.55607857392024,,,,54.09541568306171,"rgba(38, 166, 154, 1.0)",3.9279440579675495,54.09541568306171,-0.5640140619029176,2,0.25233005200963365,0.5046601040192673,0.0,0.0,0.0,0.0,57.31186697331667,-0.8028237464191577,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,51.88,52.38,51.72,52.36,4438.0,,,,,55.27841741256503,52.547968701791326,,,,54.08015499263818,"rgba(38, 166, 154, 1.0)",3.938413365536672,54.08015499263818,-0.4367634458308771,2,0.252880844016805,0.50576168803361,0.0,0.0,0.0,0.0,60.757210384921905,2.5092015855045133,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,52.34,52.87,52.18,52.805,11167.0,,,,,55.19693161410783,52.5513619979588,,,,54.060665397519244,"rgba(38, 166, 154, 1.0)",3.934976925650958,54.060665397519244,-0.31910362404768655,2,0.2542708548793919,0.5085417097587838,0.0,0.0,0.0,0.0,64.07766335963095,5.742206043723144,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,52.805,52.805,52.13,52.25,19095.0,,,,,55.05747007820718,52.53945041982835,,,,54.00639234248656,"rgba(38, 166, 154, 1.0)",3.933632576034943,54.00639234248656,-0.4465064564461653,2,0.2552442698602055,0.510488539720411,0.0,0.0,0.0,0.0,63.52096303833128,5.742206043723144,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,50.74,51.965,50.74,51.26,3047.0,,,,,55.02803277508536,52.52482482279289,,,,53.98615968598034,"rgba(38, 166, 154, 1.0)",3.941914157516026,53.98615968598034,-0.6915827126225943,2,0.25603208872362665,0.5120641774472533,0.0,0.0,0.0,0.0,59.18002502315359,5.742206043723144,True,False,True,False,False,0.0
