date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_619,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_244,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-20 00:00:00+00:00,3.63,3.71,3.4,3.4,242140,3.431903801158168,3.7771575463312583,4.276227718987669,3.5215033813994867,3.471156218155075,3.822026790855622,3.9009217574224593,4.2343336455047185,4.159818337835475,"rgba(239, 83, 80, 1.0)",0.48310340601250756,4.159818337835475,-1.0966975832535484,4,0.34255635421736547,1.3702254168694619,0.0,0.0,0.0,0.0,41.32848706778586,-13.050313811446301,False,True,False,True,True,0.0
2025-06-23 00:00:00+00:00,3.44,3.705,3.38,3.59,304576,3.4323845789230694,3.7748830437334133,4.266660092034024,3.521438827121637,3.471404714886736,3.819185306352453,3.8970675168345745,4.213527107708296,4.146876160170548,"rgba(239, 83, 80, 1.0)",0.4864362776893159,4.146876160170548,-1.4531731957336158,4,0.33947357780491344,1.3578943112196538,0.0,0.0,0.0,0.0,41.61246124376551,-12.837601576747929,False,True,False,True,True,0.0
2025-06-24 00:00:00+00:00,3.45,3.58,3.3,3.45,219549,3.4324340007575627,3.7728732022618434,4.259331380206942,3.521163833088334,3.4712701111573967,3.816747125200245,3.8938790931825196,4.197938104598959,4.135997284921752,"rgba(239, 83, 80, 1.0)",0.49236520540700335,4.135997284921752,-1.3932692184344875,4,0.3366446543833354,1.3465786175333416,0.0,0.0,0.0,0.0,41.965242337113075,-12.440093510943733,False,False,False,True,True,0.0
2025-06-25 00:00:00+00:00,3.32,3.45,3.32,3.4,195624,3.432157189453569,3.7706730104869832,4.252280843081394,3.5206702469138333,3.4708109111912306,3.8141413828649875,3.8905778518989114,4.18315290160179,4.124931141727239,"rgba(255, 0, 0, 1.0)",0.5002596442965364,4.124931141727239,-1.6090267342254458,4,0.3337500153865959,1.3350000615463835,0.0,0.0,0.0,0.0,40.66191885568904,-12.440093510943733,False,True,False,True,True,0.0
2025-06-26 00:00:00+00:00,3.47,3.5,3.3,3.37,325686,3.4320987306208113,3.7675938767283723,4.2415615401815625,3.520166083557513,3.470476998674556,3.8104376326228895,3.885787143500432,4.16138531238837,4.109641238196639,"rgba(239, 83, 80, 1.0)",0.5056122147572161,4.109641238196639,-1.2650826454099426,4,0.33197130789135754,1.3278852315654301,0.0,0.0,0.0,0.0,42.285589213770194,-12.057981144495479,False,False,False,True,True,0.0
2025-06-27 00:00:00+00:00,3.7,3.74,3.44,3.45,6073021,3.453492202330492,3.7476028100986825,4.122099486284125,3.5295462379990994,3.4885855654431244,3.782838977388833,3.844197754022711,3.9751987555063852,3.988229752463039,"rgba(239, 83, 80, 0.5)",0.5067712670595114,3.988229752463039,-0.5687570925941847,4,0.33134310608015305,1.3253724243206122,0.0,0.0,0.0,0.0,46.43931276243276,-8.117979171778885,True,False,False,False,True,0.0
2025-06-30 00:00:00+00:00,3.49,3.69,3.49,3.65,362731,3.45416536383275,3.7459986599721056,4.115613448780579,3.5296881619747973,3.489053775967323,3.780828255023213,3.841467506841885,3.9666718350050503,3.9815358195516075,"rgba(239, 83, 80, 0.5)",0.5093955082092592,3.9815358195516075,-0.9649394461281446,4,0.33123555984632175,1.324942239385287,0.0,0.0,0.0,0.0,46.558258492605745,-8.030771904243586,True,False,False,False,True,0.0
2025-07-01 00:00:00+00:00,3.61,3.63,3.45,3.45,275489,3.4547036523822543,3.7448404955495476,4.1108435380605135,3.5298213542032033,3.4894397348188364,3.7793695788664046,3.8394760525306775,3.9605259530749457,3.9766957181958533,"rgba(239, 83, 80, 0.5)",0.5100052287313525,3.9766957181958533,-0.7190038406233911,4,0.3327601410793278,1.331040564317311,0.0,0.0,0.0,0.0,48.12103160339245,-6.49279741849724,True,False,False,False,True,0.0
2025-07-02 00:00:00+00:00,3.57,3.63,3.51,3.57,194585,3.455103809581068,3.744060987434046,4.107564199337062,3.5299333866630036,3.4897343171530824,3.778382445143043,3.8381200814313656,3.956367609785653,3.9734156202973865,"rgba(239, 83, 80, 0.5)",0.5083392142622314,3.9734156202973865,-0.7935953178093419,4,0.3372378701466813,1.348951480586725,0.0,0.0,0.0,0.0,48.654541111328214,-5.892806386337213,True,False,False,False,True,0.0
2025-07-03 00:00:00+00:00,3.59,3.69,3.545,3.6,163135,3.4555483727499405,3.7435555534227523,4.1050392552896415,3.5301162337612872,3.490096789872144,3.7777129286363027,3.8371547759678264,3.9532881787907646,3.9710257074003033,"rgba(239, 83, 80, 0.5)",0.4964610977927756,3.9710257074003033,-0.7674835129969131,4,0.34125914302000115,1.3650365720800046,0.0,0.0,0.0,0.0,49.28010152843652,-5.1468930705637135,True,False,False,False,True,0.0
2025-07-07 00:00:00+00:00,3.51,3.59,3.45,3.57,296994,3.4558694983347724,3.7420277217271285,4.0996711288441885,3.5300593692829776,3.490243809239283,3.7758551109871967,3.8347223286408725,3.9463664571656034,3.965403838448979,"rgba(239, 83, 80, 0.5)",0.49013603553842056,3.965403838448979,-0.9291376381838816,4,0.3462818237999391,1.3851272951997564,0.0,0.0,0.0,0.0,48.582635924422945,-5.1468930705637135,True,False,False,False,True,0.0
2025-07-08 00:00:00+00:00,3.51,3.55,3.48,3.51,166142,3.4560379035070308,3.741169466118454,4.096693716419539,3.530019902514748,3.490315060000697,3.774814095701162,3.833363532689293,3.942559943470261,3.9622974091995062,"rgba(239, 83, 80, 0.5)",0.475278846554282,3.9622974091995062,-0.9516464123716248,4,0.3525979434247182,1.4103917736988727,0.0,0.0,0.0,0.0,48.11765885508056,-5.1468930705637135,True,False,False,False,True,0.0
2025-07-09 00:00:00+00:00,3.47,3.52,3.43,3.51,140750,3.4560807370746183,3.740320636120413,4.0940235705323085,3.529906813504188,3.490270781645442,3.773804694484234,3.8320786058568004,3.9390914912317014,3.9594268389541094,"rgba(239, 83, 80, 1.0)",0.45545059363583035,3.9594268389541094,-1.0745991898858862,4,0.3591347242676906,1.4365388970707624,0.0,0.0,0.0,0.0,47.202249075471144,-5.1468930705637135,True,False,False,False,True,0.0
2025-07-10 00:00:00+00:00,3.44,3.49,3.42,3.45,106597,3.4560693531535573,3.739625475930941,4.09194105847111,3.5297862641354767,3.4901914147291895,3.7729856941391873,3.8310486550566454,3.936368694145031,3.9571565640963895,"rgba(239, 83, 80, 1.0)",0.4388688572613249,3.9571565640963895,-1.1783851953487967,4,0.36773739978555087,1.4709495991422035,0.0,0.0,0.0,0.0,46.12650605619073,-5.1468930705637135,True,False,False,True,False,0.0
2025-07-11 00:00:00+00:00,3.42,3.45,3.375,3.45,138370,3.455969790525374,3.738619613056471,4.08911152734787,3.5295619181187123,3.489999545629336,3.7718142002371913,3.8295979208966564,3.9326281052751466,3.954009285944194,"rgba(239, 83, 80, 1.0)",0.4199517346784592,3.954009285944194,-1.2715968094596979,4,0.37299874010311995,1.4919949604124798,0.0,0.0,0.0,0.0,45.085807383901795,-5.1468930705637135,True,False,False,True,False,0.0
2025-07-14 00:00:00+00:00,3.35,3.425,3.28,3.4,140935,3.4557128801237624,3.7374022425000697,4.085985267538768,3.529208485990023,3.489640944353844,3.7704184492352377,3.8279065207251968,3.9284134975118503,3.9504181779007275,"rgba(239, 83, 80, 1.0)",0.40126435311533576,3.9504181779007275,-1.4963157660011446,4,0.37925935557711404,1.5170374223084562,0.0,0.0,0.0,0.0,43.269289982299014,-3.07421429153991,False,False,False,True,False,0.0
2025-07-15 00:00:00+00:00,3.3,3.37,3.26,3.34,153044,3.455324175516517,3.7359470591798685,4.082429349605658,3.5287365745282,3.48913666828883,3.7687634705393918,3.825923789071984,3.923579812276252,3.94626980704182,"rgba(255, 0, 0, 1.0)",0.3919310934105255,3.94626980704182,-1.648937320634802,4,0.38572600674681906,1.5429040269872762,0.0,0.0,0.0,0.0,41.29236527144492,-5.007810040280383,False,True,False,True,False,0.0
2025-07-16 00:00:00+00:00,3.36,3.37,3.245,3.3,134668,3.455018981084232,3.7347195754962743,4.0793874783653825,3.5283513638168094,3.488732236464778,3.7673643089571542,3.8242419990299936,3.9194910409465464,3.906296751417075,"rgba(239, 83, 80, 1.0)",0.37758822130047065,3.906296751417075,-1.446805595618282,4,0.3901051094577679,1.5604204378310715,0.0,0.0,0.0,0.0,41.45911607581657,-5.007810040280383,False,True,False,True,False,0.0
2025-07-17 00:00:00+00:00,3.5,3.52,3.32,3.32,132765,3.4549997423658736,3.73387382104034,4.076892229301268,3.528199385905582,3.4886302994348393,3.7663705445996527,3.8229963726124634,3.9163282174663108,3.906775887342955,"rgba(239, 83, 80, 1.0)",0.3680634982427995,3.906775887342955,-1.1051785609955214,5,0.3371366563179339,1.6856832815896694,0.0,0.0,0.0,0.0,44.56396253448303,-5.007810040280383,True,False,False,True,True,0.0
2025-07-18 00:00:00+00:00,3.56,3.58,3.4716,3.53,134408,3.455190979596322,3.733290951845558,4.074746084584413,3.5282163073010286,3.488749162795366,3.765653860664274,3.8220450356500124,3.9137780329803986,3.90731989047339,"rgba(239, 83, 80, 0.5)",0.3601317076387964,3.90731989047339,-0.9644246343944353,5,0.3385428301705424,1.692714150852712,0.0,0.0,0.0,0.0,47.74648005944725,-6.253248153910604,True,False,False,False,True,0.0
2025-07-21 00:00:00+00:00,3.65,3.7,3.5,3.5,170796,3.455666946728833,3.7328533958390073,4.072442961497835,3.5284271118209403,3.4891457298663124,3.7650641378223777,3.821179964582641,3.911260002486666,3.9081136194248307,"rgba(239, 83, 80, 0.5)",0.35049170094657206,3.9081136194248307,-0.736432899060788,5,0.33912132346998225,1.6956066173499114,0.0,0.0,0.0,0.0,51.407300719507774,-2.954391148878912,True,False,True,False,True,0.0
2025-07-22 00:00:00+00:00,3.81,3.84,3.64,3.64,233395,3.4569012387600404,3.7330088676527153,4.070333706311848,3.5291896762910633,3.4903024075792812,3.765054826354957,3.820848912415028,3.909566439797756,3.9110225637117417,#000000,0.3308048062223536,3.9110225637117417,-0.30538420788190845,5,0.3428749668287529,1.7143748341437646,0.0,0.0,0.0,0.0,56.109776349690335,1.2260059702513857,True,False,True,False,True,0.0
2025-07-23 00:00:00+00:00,4.12,4.14,3.7419,3.8,166717,3.458454943235093,3.7339804335060798,4.069995619422094,3.5302803486083447,3.4918356049099537,3.7659566640203535,3.8215808718242577,3.910305137036607,3.9157016223714556,"rgba(38, 166, 154, 0.5)",0.3301131665091409,3.9157016223714556,0.6188737631671758,5,0.34666007059392023,1.7333003529696012,0.0,0.0,0.0,0.0,62.22761728743201,6.607132596601602,True,False,True,False,True,2.785788288850828
2025-07-24 00:00:00+00:00,4.18,4.2,4.03,4.06,177908,3.46051672196786,3.7355344283984335,4.0703389432215715,3.5317736883646758,3.4938963182959073,3.7674649095773756,3.8229438741759894,3.912247726599562,3.921582540410543,"rgba(38, 166, 154, 0.5)",0.3325656746086657,3.921582540410543,0.7770418877219964,7,0.32188561112493524,2.253199277874547,0.0,0.0,0.0,0.0,66.75182599200917,10.398841323187433,True,False,True,False,True,3.5075294356122804
2025-07-25 00:00:00+00:00,4.09,4.17,4.0,4.14,144736,3.462061490558395,3.736633366562165,4.070407060571243,3.5328831960398044,3.495433451683085,3.7685179595990013,3.823868723177457,3.913457019758443,3.9249694875934757,#000000,0.33404158990127675,3.9249694875934757,0.4940418121447019,7,0.3274358960894691,2.2920512726262836,0.0,0.0,0.0,0.0,67.75887924332069,10.9897647263074,True,False,True,False,True,2.324646096537908
2025-07-28 00:00:00+00:00,4.07,4.13,4.07,4.07,114829,3.4632881612790696,3.7375086044063823,4.070471696150712,3.5337655726019137,3.496654149059206,3.7693571881553134,3.8246071159836137,3.9144228061316766,3.9273687326158133,#000000,0.3352287372918605,3.9273687326158133,0.4254744642014619,7,0.3292819267848394,2.304973487493876,0.0,0.0,0.0,0.0,67.986807952853,11.097751274273804,True,False,True,False,True,2.061359541926155
2025-07-29 00:00:00+00:00,4.1,4.13,4.04,4.07,475155,3.468313508028742,3.741084660582895,4.070734681744971,3.537387271248332,3.5016524820597454,3.772783782081976,3.8276194758681603,3.9183093273473752,3.935395079564379,#000000,0.3313232003090819,3.935395079564379,0.4968107282619074,7,0.3320502531385435,2.3243517719698046,0.0,0.0,0.0,0.0,68.45959393875489,11.639207945779198,True,False,True,False,True,2.4395199613218033
2025-07-30 00:00:00+00:00,3.98,4.1999,3.94,4.08,174375,3.4699907801734637,3.7421933006734274,4.0705833692584354,3.5385853118645363,3.503311539705622,3.773827537590998,3.828500337563358,3.919289644140452,3.9372640552951514,#000000,0.3299850938484209,3.9372640552951514,0.12950871267075886,6,0.35359428511821056,2.1215657107092634,0.0,0.0,0.0,0.0,66.03741055849736,11.639207945779198,True,False,True,False,True,0.8347217913955554
2025-07-31 00:00:00+00:00,3.82,4.0141,3.76,3.95,141299,3.470926986870557,3.742560415661178,4.069766177098639,3.53921402713228,3.504211807190744,3.7741142884411647,3.8286216103110875,3.918935510869193,3.9370942128590203,#000000,0.3292766847730403,3.9370942128590203,-0.3556103978018659,6,0.35432030999631164,2.1259218599778698,0.0,0.0,0.0,0.0,61.40629337490077,18.364326420765252,True,False,True,False,False,0.0
2025-08-01 00:00:00+00:00,3.91,3.925,3.76,3.82,120187,3.4717204271949984,3.742871714101402,4.069077182557631,3.539747390081859,3.504974674040553,3.7743575773602513,3.828724977995622,3.9186395325775107,3.936953971698842,#000000,0.32635817387901705,3.936953971698842,-0.08259015356800611,7,0.33787745330807717,2.3651421731565403,0.0,0.0,0.0,0.0,59.65610713369959,16.686808657037673,True,False,True,False,False,0.0
2025-08-04 00:00:00+00:00,4.2,4.21,3.9,3.9,279141,3.474660300000797,3.744987751249962,4.069342815221972,3.54188224578079,3.507898803379458,3.7763902386729162,3.830525359375224,3.9209638918956498,3.9405892584308724,"rgba(38, 166, 154, 0.5)",0.325309388426137,3.9405892584308724,0.7974277742925585,7,0.33856436479559265,2.3699505535691485,0.0,0.0,0.0,0.0,61.83702826077523,16.686808657037673,True,False,True,False,False,3.5756839022868014
2025-08-05 00:00:00+00:00,4.16,4.195,4.0441,4.18,212634,3.476986363457112,3.7467152525086234,4.069716813011476,3.5435830902525915,3.5102172861390097,3.778060962851145,3.8320286160690014,3.922977591035101,3.9435074083379704,"rgba(38, 166, 154, 0.5)",0.32241906589723124,3.9435074083379704,0.6714633672781471,8,0.36384317568260666,2.9107454054608533,0.0,0.0,0.0,0.0,62.54983062563936,16.686808657037673,True,False,True,False,False,3.04317415064666
2025-08-06 00:00:00+00:00,4.19,4.205,4.13,4.14,140241,3.4786090883924468,3.747969078428584,4.070122991421977,3.5447790078757464,3.5118394374601674,3.779283599132626,3.8331490220972317,3.92454609847922,3.945668814365992,"rgba(38, 166, 154, 0.5)",0.3190516917083674,3.945668814365992,0.7658043883915274,8,0.3654515204975549,2.9236121639804393,0.0,0.0,0.0,0.0,63.348800987701,16.686808657037673,True,False,True,False,False,3.414452763243819
2025-08-07 00:00:00+00:00,4.29,4.29,4.06,4.22,161916,3.480575869463968,3.7495367207314865,4.070758054420002,3.5462377813872212,3.513810173734933,3.780821704270394,3.834577559381134,3.9266063995239553,3.9484102342708653,"rgba(38, 166, 154, 1.0)",0.3184138618015499,3.9484102342708653,1.0727854742141505,8,0.3683842168052064,2.947073734441651,0.0,0.0,0.0,0.0,64.9326662757295,16.686808657037673,True,False,True,False,True,4.649120600757691
2025-08-08 00:00:00+00:00,4.58,4.6,4.3,4.33,212688,3.4841245417503757,3.752813475070008,4.07320529863855,3.5489445753264195,3.51741158593283,3.7841229271665644,3.837813024785889,3.9318681319115445,3.955063512884182,"rgba(0, 255, 255, 0.75)",0.32257980366061173,3.955063512884182,1.9373081638220537,8,0.37548655247226703,3.0038924197781363,0.0,0.0,0.0,0.0,68.35974910491322,11.838003744049175,True,False,True,False,True,8.065355082341778
2025-08-11 00:00:00+00:00,4.83,4.84,4.47,4.56,194376,3.4880482548128473,3.7566651592213125,4.0765754330300785,3.5519779509244165,3.5214165967528164,3.7880409012148757,3.8417253341246225,3.9384431164236267,3.963127620333947,"rgba(0, 255, 0, 1.0)",0.33365840005598085,3.963127620333947,2.598083487544777,8,0.37622451595101614,3.009796127608129,0.0,0.0,0.0,0.0,72.086621108252,15.458686387796917,True,False,True,False,True,10.807427115094228
2025-08-12 00:00:00+00:00,5.09,5.1625,4.72,4.8,211342,3.493245903727554,3.762022785564407,4.081779145790688,3.5560420108093873,3.526747620354389,3.793529922089256,3.8472813826896566,3.947983156124726,3.974558927132116,"rgba(0, 255, 0, 1.0)",0.36141777876966663,3.974558927132116,3.086292757000092,8,0.37738827238718087,3.019106179097447,0.0,0.0,0.0,0.0,75.70636610140002,18.88715265181257,True,False,True,False,True,13.481899254081362
2025-08-13 00:00:00+00:00,5.14,5.145,4.9,5.01,184370,3.4979640204469384,3.766926049749747,4.0866205816178685,3.559742808223517,3.5315902714616376,3.798558546108268,3.85238218050544,3.9567212887510164,3.984814309749833,"rgba(0, 255, 0, 1.0)",0.38864412031090984,3.984814309749833,2.972348299843143,8,0.3799179781078704,3.0393438248629634,0.0,0.0,0.0,0.0,78.3128825705051,21.333049560194397,True,False,True,False,True,13.980772918451887
2025-08-14 00:00:00+00:00,5.08,5.14,5.0,5.02,107603,3.500724984793999,3.769796291173544,4.089457666285694,3.561911004288765,3.534423912856291,3.8015019289067538,3.8553679116371073,3.961811186840341,3.9907032008101853,"rgba(0, 255, 0, 1.0)",0.40721643535743235,3.9907032008101853,2.6749824039731833,8,0.38090426172119396,3.0472340937695517,0.0,0.0,0.0,0.0,78.85425213744494,21.911647885228973,True,False,True,False,True,13.105894319052975
2025-08-15 00:00:00+00:00,5.1,5.16,4.94,5.08,251994,3.507125883785682,3.7764348438361446,4.095993790105459,3.5669421565550907,3.540990821528789,3.8083062398967784,3.8622653756007166,3.9734810697996044,4.003988177827241,"rgba(0, 255, 0, 1.0)",0.4294638182328747,4.003988177827241,2.552046937696744,8,0.38191644955659454,3.0553315964527563,0.0,0.0,0.0,0.0,79.31889422620577,22.556273222275962,True,False,True,False,True,13.312196394203529
2025-08-18 00:00:00+00:00,5.42,5.45,5.04,5.05,179204,3.5123320590396685,3.781973015563794,4.101709351561555,3.571060998659054,3.54634582274301,3.814002446999574,3.8680773678826395,3.983395596140223,4.015153121745132,"rgba(0, 255, 0, 1.0)",0.4657871377116868,4.015153121745132,3.0160705706829565,8,0.3752336197313934,3.0018689578511473,0.0,0.0,0.0,0.0,81.04054595949769,24.447292928101433,True,False,True,False,True,16.495913103663458
2025-08-19 00:00:00+00:00,4.92,5.38,4.87,5.33,131887,3.5156193077684894,3.785366599636952,4.1050249143144,3.573649973934338,3.549715766468396,3.8174772380793716,3.87159491160859,3.989252335453585,4.021617375154376,"rgba(0, 255, 255, 0.75)",0.48084947355300733,4.021617375154376,1.8683240270753652,8,0.37403135046490604,2.9922508037192483,0.0,0.0,0.0,0.0,74.60409063518694,24.447292928101433,True,False,True,False,False,9.539450123057662
2025-08-20 00:00:00+00:00,5.03,5.04,4.86,4.97,122997,3.518513895512911,3.7883170583839427,4.107838109778172,3.5759265096271116,3.5526789067878455,3.8204922621524786,3.8746364529199004,3.994251919490377,4.027067254103624,"rgba(0, 255, 0, 1.0)",0.49740070311515183,4.027067254103624,2.0163476641973905,8,0.3720741007051641,2.976592805641313,0.0,0.0,0.0,0.0,71.09362833137143,28.188955157037483,True,False,True,False,False,10.637982936605503
2025-08-21 00:00:00+00:00,5.02,5.04,4.95,4.98,49855,3.5197053066517343,3.7895355678742244,4.1090080713131165,3.5768646936997657,3.553898895930357,3.8217379790308983,3.8758942498445523,3.9963186528528265,4.029311480595356,"rgba(0, 255, 255, 0.75)",0.513932305283879,4.029311480595356,1.9276634475379402,8,0.3671305421445742,2.9370443371565935,0.0,0.0,0.0,0.0,68.62343599489168,25.912564966201018,True,False,True,False,False,10.504874525909251
2025-08-22 00:00:00+00:00,5.35,5.37,4.97,4.99,249531,3.5265465347745493,3.796729902720435,4.116290829532819,3.5822851783877563,3.560924501537676,3.829122272865993,3.883405045960659,4.008837019284981,4.042923371007776,"rgba(0, 255, 0, 1.0)",0.5400759039079317,4.042923371007776,2.42017208976434,8,0.3556145936721269,2.844916749377015,0.0,0.0,0.0,0.0,69.16576553857587,25.912564966201018,True,False,True,False,False,13.712606577304324
