date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_412,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-01-19 00:00:00+00:00,6.8438932884,6.904153984,6.8266759468,6.8955453132,45309,6.81924980786478,,,,,,,6.749549949031736,,6.759921597220912,"rgba(38, 166, 154, 1.0)",0.07670516634928654,6.759921597220912,1.0947331865067946,13,0.6022230522906806,7.828899679778848,0.0,0.0,0.0,0.0,60.689623442039476,8.404681403039326,True,False,True,False,False,2.930849953265561
2023-01-20 00:00:00+00:00,6.8783279716,6.8783279716,6.8352846176,6.8697193008,24153,6.82172488316963,,,,,,,6.750480909172869,,6.761124337766399,"rgba(38, 166, 154, 1.0)",0.07816912322204325,6.761124337766399,1.4993597088287398,12,0.5982687177643923,7.179224613172707,0.0,0.0,0.0,0.0,60.34363458952742,8.404681403039326,True,False,True,False,False,4.485982333339784
2023-01-23 00:00:00+00:00,6.9127626548,6.9127626548,6.8783279716,6.8783279716,18038,6.824882137118829,,,,,,,6.751391636425734,,6.762342212231412,"rgba(0, 255, 255, 0.75)",0.08034540112003234,6.762342212231412,1.8721724015524712,12,0.5961314985236824,7.1535779822841885,0.0,0.0,0.0,0.0,61.72272549278246,8.404681403039326,True,False,True,False,False,6.005159770028328
2023-01-24 00:00:00+00:00,6.9730233504,6.9902406921,6.8697193008,6.8697193008,70863,6.840992233139471,,,,,,,6.755862982215071,,6.768310896814237,"rgba(0, 255, 0, 1.0)",0.08429074420400655,6.768310896814237,2.42864688785169,11,0.5407366754187432,5.948103429606174,0.0,0.0,0.0,0.0,64.85918538764736,9.831724092491783,True,False,True,False,True,8.561194951066156
2023-01-25 00:00:00+00:00,6.9644146796,7.0763274001,6.947197338,7.0763274001,30626,6.849528942447931,,,,,,,6.75824414853047,,6.780626949789121,"rgba(0, 255, 0, 1.0)",0.08711987997189868,6.780626949789121,2.109595764711354,11,0.5221480634247763,5.743628697672539,0.0,0.0,0.0,0.0,66.27238936562244,11.277819204382368,True,False,True,False,True,8.112354814924377
2023-01-26 00:00:00+00:00,6.9385886672,7.0505013877,6.9359199793,7.0505013877,19797,6.853842782142359,,,,,,,6.759624783018626,,6.781958258071356,"rgba(0, 255, 255, 0.75)",0.08758143283184715,6.781958258071356,1.7883974269908178,11,0.509454865232806,5.604003517560867,0.0,0.0,0.0,0.0,65.22910619075225,11.277819204382368,True,False,True,False,True,6.767842570511313
2023-01-27 00:00:00+00:00,6.9816320213,7.0242449417,6.9644146796,6.9644146796,14598,6.857211624818165,,,,,,,6.760702188444978,,6.783341428130763,"rgba(0, 255, 0, 1.0)",0.09088170506660194,6.783341428130763,2.181853795809857,11,0.49360629736554923,5.429669271021042,0.0,0.0,0.0,0.0,66.21017876169518,11.396988714046017,True,False,True,False,True,8.594781619731716
2023-01-30 00:00:00+00:00,6.9816320213,7.0022928312,6.9558060088,6.9558060088,22247,6.861667003961561,,,,,,,6.7622528314311,,6.785154155218346,"rgba(0, 255, 0, 1.0)",0.09270832003332453,6.785154155218346,2.1193121179526186,11,0.477588199340256,5.253470192742816,0.0,0.0,0.0,0.0,66.8642271423238,12.20435865657771,True,False,True,False,True,8.594781619731716
2023-01-31 00:00:00+00:00,6.9644146796,7.0126232361,6.9385886672,6.9902406921,21813,6.86545588172007,,,,,,,6.763696726626965,,6.786766820427063,"rgba(0, 255, 255, 0.75)",0.09394199220709903,6.786766820427063,1.8910378096017442,11,0.46535092668519423,5.118860193537136,0.0,0.0,0.0,0.0,65.89233677539997,12.20435865657771,True,False,True,False,True,7.6728353131086315
2023-02-01 00:00:00+00:00,6.947197338,7.0159806178,6.9299799964,6.9816320213,32519,6.870279117629722,,,,,,,6.765736614715823,,6.788980704261677,"rgba(0, 255, 255, 0.75)",0.09560712078319704,6.788980704261677,1.6548624458328967,11,0.45651131398367967,5.021624453820476,0.0,0.0,0.0,0.0,63.88434171241572,12.20435865657771,True,False,True,False,False,6.752803095929899
2023-02-02 00:00:00+00:00,7.0332840461,7.0590239718,6.9730233504,6.9730233504,12527,6.8730719572441465,,,,,,,6.766735242426578,,6.790373639793091,"rgba(0, 255, 0, 1.0)",0.0998422157071521,6.790373639793091,2.432942864763653,10,0.47426456547131435,4.742645654713144,0.0,0.0,0.0,0.0,66.0206277896162,12.20435865657771,True,False,True,False,False,10.419584077130828
2023-02-03 00:00:00+00:00,7.0225232076,7.0246753753,7.0160667045,7.0160667045,10920,6.875412955454051,,,,,,,6.767597096242233,,6.791546738918197,"rgba(0, 255, 0, 1.0)",0.10351640980820252,6.791546738918197,2.2313029316777993,8,0.49192001021830445,3.9353600817464356,0.0,0.0,0.0,0.0,66.63677259340764,12.253704410052116,True,False,True,False,True,9.838183511912963
2023-02-06 00:00:00+00:00,6.9644146796,7.0505013877,6.9299799964,7.0246753753,40318,6.881273291640673,,,,,,,6.770241683495564,,6.794609322731764,"rgba(0, 255, 255, 0.75)",0.10521990402147402,6.794609322731764,1.6138140254678481,7,0.43687864360095646,3.058150505206695,0.0,0.0,0.0,0.0,63.20118421408565,12.253704410052116,True,False,True,False,False,6.771372803861418
2023-02-07 00:00:00+00:00,6.9644146796,6.9902406921,6.9557199221,6.9902406921,6553,6.88206297032379,,,,,,,6.770642291766869,,6.795047188497305,"rgba(0, 255, 255, 0.75)",0.10660862747081097,6.795047188497305,1.5886846601516087,7,0.42911354294080467,3.0037948005856325,0.0,0.0,0.0,0.0,60.910791961204325,15.561085051996514,True,False,True,False,False,6.771372803861418
2023-02-08 00:00:00+00:00,6.9902406921,6.9902406921,6.981718108,6.9838702757,1288,6.882246658932913,,,,,,,6.770727645399835,,6.7951473898755665,"rgba(0, 255, 255, 0.75)",0.108634691886067,6.7951473898755665,1.7958655640966168,7,0.4195164899861484,2.9366154299030387,0.0,0.0,0.0,0.0,60.603319880071034,15.253087530122798,True,False,True,False,False,7.893966274785029
2023-02-09 00:00:00+00:00,6.9730233504,7.0332840461,6.9566668759,7.0332840461,17401,6.884672905612409,,,,,,,6.7718755937758255,,6.796489903576192,"rgba(0, 255, 255, 0.75)",0.11044103986089852,6.796489903576192,1.598440643497686,7,0.4123902507079991,2.886731754955994,0.0,0.0,0.0,0.0,59.24100436338594,13.874773204590277,True,False,True,False,False,6.976421009231146
2023-02-10 00:00:00+00:00,7.0160667045,7.0160667045,6.9730233504,6.9902406921,13373,6.886707338894876,,,,,,,6.772806542504631,,6.797618615477087,"rgba(0, 255, 255, 0.75)",0.11260876722738364,6.797618615477087,1.939885271826259,7,0.40280944303685257,2.819666101257968,0.0,0.0,0.0,0.0,60.32303250076217,13.874773204590277,True,False,True,False,False,8.84445494654674
2023-02-13 00:00:00+00:00,6.9816320213,7.0246753753,6.968719015,6.9988493629,19689,6.889326517072542,,,,,,,6.774103992539227,,6.799128870201491,"rgba(0, 255, 255, 0.75)",0.11445217941276256,6.799128870201491,1.594579955007466,7,0.39606717881540604,2.7724702517078423,0.0,0.0,0.0,0.0,58.798891831243445,13.348194804399164,False,False,True,False,False,7.006075222875857
2023-02-14 00:00:00+00:00,6.9730233504,6.9988493629,6.9386747539,6.9816320213,14824,6.8908175189183565,,,,,,,6.774975245381171,,6.8000617110339565,"rgba(38, 166, 154, 1.0)",0.11586932968388766,6.8000617110339565,1.4927301283084489,7,0.390340351885979,2.7323824632018527,0.0,0.0,0.0,0.0,57.24772202679062,11.775746849375409,False,False,True,False,False,6.549934934898566
2023-02-15 00:00:00+00:00,6.9623485987,6.9730233504,6.9127626548,6.947197338,30693,6.892971160025513,,,,,,,6.776565126929289,,6.801611435667896,"rgba(38, 166, 154, 1.0)",0.11700014869055352,6.801611435667896,1.3738201603249942,6,0.43338212322342445,2.6002927393405466,0.0,0.0,0.0,0.0,55.53156586929437,10.062048744257787,False,True,True,False,False,5.979999348611251
2023-02-16 00:00:00+00:00,6.9385886672,6.9644146796,6.9299799964,6.9644146796,9869,6.893571354580185,,,,,,,6.777055434823608,,6.802079686748908,"rgba(38, 166, 154, 1.0)",0.11791557353172552,6.802079686748908,1.1576840646444706,6,0.4322262357417088,2.593357414450253,0.0,0.0,0.0,0.0,52.916737906627816,7.540983346105179,False,True,False,False,False,4.714675295066208
2023-02-17 00:00:00+00:00,6.9213713256,6.9558060088,6.904153984,6.9558060088,30599,6.894744150902297,,,,,,,6.778402971089894,,6.8032476066579575,"rgba(38, 166, 154, 0.5)",0.11851771137076123,6.8032476066579575,0.9966756662429453,6,0.43176061740353444,2.5905637044212066,0.0,0.0,0.0,0.0,50.16833853108214,4.95827888167085,False,True,False,False,False,3.8041999384444694
2023-02-21 00:00:00+00:00,6.818067276,6.9213713256,6.8094586052,6.9213713256,98398,6.890184196510771,,,,,,,6.7804022093614345,,6.803376929347195,#000000,0.11845944872526919,6.803376929347195,0.1240116074393931,6,0.43301395583150354,2.598083734989021,0.0,0.0,0.0,0.0,43.95138374622095,-0.7585843259187257,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,6.8266759468,6.8884862032,6.8266759468,6.8438932884,22417,6.889218411188649,,,,,,,6.780827128125643,,6.803452704712417,#000000,0.11766916618150453,6.803452704712417,0.19736047123645648,6,0.4345160993386609,2.6070965960319654,0.0,0.0,0.0,0.0,40.406720395380674,-3.8075185779686933,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,6.8697193008,6.8869366424,6.8438932884,6.8438932884,33055,6.88849980139715,,,,,,,6.781625583253239,,6.8038893089842105,"rgba(38, 166, 154, 0.5)",0.11699213392196797,6.8038893089842105,0.5626873329765661,6,0.4350042066521194,2.6100252399127166,0.0,0.0,0.0,0.0,40.85092093058085,-3.8075185779686933,False,True,False,True,False,1.157914327035499
2023-02-24 00:00:00+00:00,6.8438932884,6.8955453132,6.8352846176,6.86111063,26735,6.8877334880617935,,,,,,,6.782196469130185,,6.80415311045013,#000000,0.11667090605895088,6.80415311045013,0.3406177194663282,7,0.38768852406368776,2.7138196684458142,0.0,0.0,0.0,0.0,40.07653313724152,-3.866293361074142,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,6.8438932884,6.8525019592,6.818067276,6.818067276,56417,6.885218272284361,,,,,,,6.783062726032801,,6.8042657390382955,#000000,0.11657445795407942,6.8042657390382955,0.3399333786935969,7,0.38829936502362017,2.718095555165341,0.0,0.0,0.0,0.0,39.560274608348635,-4.472469172858666,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,6.8266759468,6.8439793751,6.8266759468,6.8352846176,18273,6.884365131329206,,,,,,,6.783309088587568,,6.804274339066157,#000000,0.11526664877427101,6.804274339066157,0.19434596192444756,7,0.38938926276547814,2.725724839358347,0.0,0.0,0.0,0.0,38.46557640349472,-5.70414220206041,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,6.8223716114,6.8439793751,6.784149113,6.8438932884,18310,6.883288654793463,,,,,,,6.783475846633115,,6.804172056113783,#000000,0.11215990697193952,6.804172056113783,0.16226435789368387,7,0.39033898632029723,2.7323729042420806,0.0,0.0,0.0,0.0,37.54451852009544,-6.805518928596989,False,True,False,True,False,0.0
2023-03-02 00:00:00+00:00,6.8266759468,6.8525019592,6.8184116228,6.8352846176,10566,6.882826003728474,,,,,,,6.78361625053798,,6.804185631046932,#000000,0.11017976948123691,6.804185631046932,0.20412382290287498,7,0.3930495071316697,2.751346549921688,0.0,0.0,0.0,0.0,37.29699919493504,-7.314576466375691,False,True,False,True,False,0.0
2023-03-03 00:00:00+00:00,6.86111063,6.8783279716,6.8094586052,6.8094586052,17152,6.882342029896679,,,,,,,6.783921564005411,,6.804331398805125,"rgba(38, 166, 154, 0.5)",0.10902187442057922,6.804331398805125,0.520805861178229,7,0.39923419871402704,2.7946393909981895,0.0,0.0,0.0,0.0,39.88751988962311,-7.314576466375691,False,True,False,True,True,0.8369792980783934
2023-03-06 00:00:00+00:00,6.904153984,6.904153984,6.8525019592,6.8525019592,24698,6.882436509883897,,,,,,,6.784603056329699,,6.804914650639968,"rgba(38, 166, 154, 0.5)",0.1069756366445963,6.804914650639968,0.9276816336203108,7,0.39938251220635484,2.795677585444484,0.0,0.0,0.0,0.0,44.40576993870932,-11.017120970121574,False,True,False,True,True,2.9848457614605906
2023-03-07 00:00:00+00:00,6.8783279716,6.8955453132,6.8438932884,6.8955453132,27121,6.882219054576222,,,,,,,6.785237617015276,,6.805394036665307,"rgba(38, 166, 154, 0.5)",0.10538724581939812,6.805394036665307,0.6920565611865391,7,0.4041920827613238,2.8293445793292666,0.0,0.0,0.0,0.0,45.789499373205715,-9.70215817033754,False,True,False,True,True,1.6261505348935685
2023-03-08 00:00:00+00:00,6.904153984,6.904153984,6.8925322784,6.904153984,3951,6.882276968935507,,,,,,,6.785358360587886,,6.805506620371228,"rgba(38, 166, 154, 0.5)",0.10305126048970596,6.805506620371228,0.9572649879292391,7,0.40811166525785714,2.856781656805,0.0,0.0,0.0,0.0,48.27871522254743,-7.315585539670572,False,True,False,False,True,2.9078138444335764
2023-03-09 00:00:00+00:00,6.8727323356,6.9299799964,6.8702358211,6.9299799964,17081,6.8823960045771795,,,,,,,6.7858354612847025,,6.809854028581377,"rgba(38, 166, 154, 0.5)",0.1001105801624806,6.809854028581377,0.628088528870487,7,0.40966873619288446,2.8676811533501914,0.0,0.0,0.0,0.0,48.00396013485751,-7.315585539670572,False,True,False,False,True,1.2541707418188253
2023-03-10 00:00:00+00:00,6.8008499344,6.9127626548,6.8008499344,6.9127626548,33508,6.881240308526147,,,,,,,6.786294983932335,,6.808236263209683,#000000,0.09732746766070971,6.808236263209683,-0.07589151333344234,7,0.41104204910573117,2.877294343740118,0.0,0.0,0.0,0.0,44.41700089350783,-7.315585539670572,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,6.775023922,6.8266759468,6.7448935742,6.8266759468,20333,6.879694858558784,,,,,,,6.786273263010709,,6.806844377901962,#000000,0.09515442340292428,6.806844377901962,-0.33440858305893784,7,0.41171833932494917,2.8820283752746443,0.0,0.0,0.0,0.0,41.05269624009266,-3.1163918361014566,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,6.7405892388,6.7879369282,6.731980568,6.7664152512,23922,6.877419956052475,,,,,,,6.786070130286887,,6.805192056734636,"rgba(239, 83, 80, 0.5)",0.09437885444933486,6.805192056734636,-0.6845052137109373,7,0.4124968306502242,2.8874778145515694,0.0,0.0,0.0,0.0,37.63021084826717,-6.280132880610765,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,6.731980568,6.7751100087,6.7147632264,6.7147632264,25925,6.874798516754451,,,,,,,6.785766840024716,,6.803627336407478,"rgba(239, 83, 80, 0.5)",0.09408112863073985,6.803627336407478,-0.761542399099884,7,0.4137020347888794,2.8959142435221557,0.0,0.0,0.0,0.0,35.065626760938024,-8.620475171446301,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,6.7491979096,6.7666828782,6.6967430035,6.6967430035,16453,6.873149370114565,,,,,,,6.7855634769495365,,6.799385854124774,"rgba(239, 83, 80, 0.5)",0.09367046212301809,6.799385854124774,-0.5357926435642121,7,0.4147167978224469,2.9030175847571282,0.0,0.0,0.0,0.0,34.6914910212252,-8.98309552049627,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,6.7754253626,6.7754253626,6.7404554252,6.7404554252,14069,6.872037015107132,,,,,,,6.7854851697490695,,6.799584617654828,#000000,0.09321275298179607,6.799584617654828,-0.2591840095050742,7,0.41502526349390717,2.9051768444573502,0.0,0.0,0.0,0.0,36.36754510738256,-8.98309552049627,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,6.7666828782,6.8104827248,6.7404554252,6.7404554252,15762,6.870916185841625,,,,,,,6.785433271907679,,6.799641005863343,#000000,0.09285135141901735,6.799641005863343,-0.3549558208863346,6,0.39873772549793157,2.3924263529875893,0.0,0.0,0.0,0.0,37.07358343147537,-8.98309552049627,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,6.7579403939,6.8016528156,6.7404554252,6.8016528156,30773,6.868673089581181,,,,,,,6.785287646943287,,6.7991208956911535,#000000,0.09259985838541349,6.7991208956911535,-0.44471452234575043,5,0.42471252488711037,2.123562624435552,0.0,0.0,0.0,0.0,37.12035562500349,-8.98309552049627,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,6.7841678469,6.8278802686,6.7666828782,6.7666828782,29935,6.867119597810357,,,,,,,6.785344804549859,,6.799375406237097,#000000,0.0924029746571229,6.799375406237097,-0.16457867718574096,5,0.4253514089095491,2.1267570445477455,0.0,0.0,0.0,0.0,39.20937825812743,-8.98309552049627,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,6.7841678469,6.8195749085,6.7666828782,6.8195749085,48688,6.864635243974135,,,,,,,6.785402603588896,,6.799313855214871,#000000,0.09220504565520193,6.799313855214871,-0.16426441966645916,5,0.4259978915816208,2.129989457908104,0.0,0.0,0.0,0.0,40.60206001354339,-8.98309552049627,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,6.7841678469,6.8178264116,6.7754253626,6.7754253626,12577,6.8640386118058405,,,,,,,6.785424542054878,,6.799294648167032,#000000,0.09210639436062967,6.799294648167032,-0.16423182529331176,4,0.40737719543159,1.62950878172636,0.0,0.0,0.0,0.0,41.530514517154025,-13.84665816734585,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,6.8016528156,6.8541077216,6.7823319252,6.7823319252,21670,6.8633175010238565,,,,,,,6.785569568800461,,6.799569858490479,#000000,0.09185734936596036,6.799569858490479,0.022675998424716067,4,0.4075292644246747,1.6301170576986987,0.0,0.0,0.0,0.0,43.66381015888143,-11.609952749200168,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,6.7491979096,6.8144168427,6.7317129409,6.7929103313,57004,6.859818255644674,,,,,,,6.785287313330803,,6.79832945933241,"rgba(239, 83, 80, 0.5)",0.09228202699028146,6.79832945933241,-0.5324064862335985,4,0.4069190177736388,1.6276760710945553,0.0,0.0,0.0,0.0,41.74094160841917,-11.609952749200168,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,6.7929103313,6.8103952999,6.7754253626,6.7754253626,18163,6.859067180479299,,,,,,,6.78532067394116,,6.798290585068665,#000000,0.09189126911454293,6.798290585068665,-0.058550217235098165,4,0.3823142177583389,1.5292568710333556,0.0,0.0,0.0,0.0,43.79238812863462,-11.409057387057501,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,6.8103952999,6.8191377843,6.8016528156,6.8103952999,48554,6.857649166138415,,,,,,,6.785610626983322,,6.798652877057398,#000000,0.09182683140663761,6.798652877057398,0.12787572720006707,4,0.38475703904245345,1.5390281561698138,0.0,0.0,0.0,0.0,46.30912125545722,-8.947671117997388,False,True,False,False,True,0.0
2023-03-31 00:00:00+00:00,6.8586538135,6.8586538135,6.8367101778,6.8453652373,20268,6.857573350136327,,,,,,,6.785926376313168,,6.799240335803196,"rgba(38, 166, 154, 0.5)",0.09180617104731455,6.799240335803196,0.6471621353883049,5,0.33094482668810343,1.6547241334405172,0.0,0.0,0.0,0.0,50.69987032530827,-4.815231111484138,False,False,False,False,True,1.5559331110300043
2023-04-03 00:00:00+00:00,6.8541077216,6.8819962467,6.8453652373,6.8453652373,14398,6.857598032314976,,,,,,,6.786179962148453,,6.799706282120914,"rgba(38, 166, 154, 0.5)",0.09154476203646032,6.799706282120914,0.5942605373469587,4,0.37046394794464443,1.4818557917785777,0.0,0.0,0.0,0.0,53.289233001023334,-2.4678326905967864,False,False,True,False,True,1.3071529124252699
2023-04-04 00:00:00+00:00,6.8278802686,6.8541077216,6.8235090264,6.8453652373,14412,6.857409592770422,,,,,,,6.786346156049703,,6.799957007281883,#000000,0.09158318506784388,6.799957007281883,0.30489506668099026,3,0.23387899552826932,0.701636986584808,0.0,0.0,0.0,0.0,53.113854101171086,-2.4678326905967864,False,False,True,False,True,0.0
2023-04-05 00:00:00+00:00,6.8191377843,6.862850206,6.8103952999,6.836622753,48998,6.856670581831002,,,,,,,6.786852999647771,,6.800626643142392,#000000,0.09161552607452841,6.800626643142392,0.20205244624747226,3,0.2397041774407652,0.7191125323222956,0.0,0.0,0.0,0.0,52.389441405426695,-2.4678326905967864,False,False,True,False,True,0.0
2023-04-06 00:00:00+00:00,6.8375844262,6.8375844262,6.8021773647,6.802527064,15215,6.856406533274574,,,,,,,6.7869903569184205,,6.8007794933000145,#000000,0.09162397011360952,6.8007794933000145,0.40169546085319524,3,0.24346810024811336,0.73040430074434,0.0,0.0,0.0,0.0,53.1202146715194,-2.41926058412362,True,False,True,False,True,0.4184887338201122
2023-04-10 00:00:00+00:00,6.8453652373,6.8957219471,6.8453652373,6.8541077216,20217,6.856471048392633,,,,,,,6.78734109291801,,6.801330641691598,#000000,0.09070225243398555,6.801330641691598,0.48548513875608035,4,0.20934890172745813,0.8373956069098325,0.0,0.0,0.0,0.0,54.11138629207269,-1.248535722395438,True,False,True,False,True,0.8485721269649318
