date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_441,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_55,aVWAP_BoS_CHoCH_bear_157,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_636,aVWAP_BoS_CHoCH_bear_702,aVWAP_BoS_CHoCH_bear_785,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-17 19:00:00+00:00,15.3,15.345,15.19,15.335,802.0,,,,16.306796909456068,15.632853576354323,,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",0.8296162251794642,15.570391651943513,-0.2837355933975279,1,0.26023704335357767,0.26023704335357767,0.0,0.0,0.0,0.0,68.10035818378117,21.81558836004467,True,False,True,False,False,2.8041359700055963
2025-04-18 14:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,16.306796909456068,15.632853576354323,,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",0.8214505956422598,15.570391651943513,-0.28655606702612346,1,0.26547516761634776,0.26547516761634776,0.0,0.0,0.0,0.0,67.6745358738587,21.16932340014631,True,False,True,False,False,2.8041359700055963
2025-04-18 15:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,16.306796909456068,15.632853576354323,,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",0.8112884147403032,15.570391651943513,-0.2901454620412178,1,0.2702814032105074,0.2702814032105074,0.0,0.0,0.0,0.0,67.39065433391039,20.632955217156763,True,False,True,False,False,2.8041359700055963
2025-04-18 16:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,16.306796909456068,15.632853576354323,,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",0.8001327311061145,15.570391651943513,-0.2941907545990573,1,0.27567740055623496,0.27567740055623496,0.0,0.0,0.0,0.0,67.20139997394486,20.17134280631153,True,False,True,False,False,2.8041359700055963
2025-04-18 17:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,16.306796909456068,15.632853576354323,,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",0.7888275311332738,15.570391651943513,-0.2984069934847933,1,0.2820699372862177,0.2820699372862177,0.0,0.0,0.0,0.0,67.0752304006345,19.764683324474532,True,False,True,False,False,2.804135970005607
2025-04-18 18:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,16.306796909456068,15.632853576354323,,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",0.7786127534402206,15.570391651943513,-0.3023218549958995,0,,,0.0,0.0,0.0,0.0,66.99111735176092,19.40188992207767,True,False,True,False,False,2.804135970005607
2025-04-18 19:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,16.306796909456068,15.632853576354323,,,,,15.570391651943513,"rgba(38, 166, 154, 1.0)",0.7654550669107896,15.570391651943513,-0.30751857570621616,0,,,0.0,0.0,0.0,0.0,66.9350419858452,19.076635763685942,True,False,True,False,False,2.804135970005607
2025-04-21 14:00:00+00:00,15.335,15.335,15.105,15.12,258.0,,,,16.305219088956836,15.631650979040204,,,,,15.568623653431668,"rgba(38, 166, 154, 1.0)",0.7514562858540019,15.568623653431668,-0.5970056567187075,0,,,0.0,0.0,0.0,0.0,58.465593464548746,11.196193916220864,False,True,True,False,False,0.012558263502501887
2025-04-21 15:00:00+00:00,15.12,15.12,14.96,14.96,230.0,,,,16.30359886035226,15.630168867396872,,,,,15.498681849579828,"rgba(239, 83, 80, 1.0)",0.7328420979586818,15.498681849579828,-0.7350585495570133,0,,,0.0,0.0,0.0,0.0,49.4880441473009,3.3841397838829934,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,14.96,15.13,14.96,15.12,34.0,,,,16.3033701969208,15.629970447386958,,,,,15.437031307282911,"rgba(239, 83, 80, 1.0)",0.709124552268903,15.437031307282911,-0.447074221684391,0,,,0.0,0.0,0.0,0.0,48.36548296004296,2.963907808229955,False,True,False,True,False,0.0514301706094038
2025-04-21 17:00:00+00:00,15.12,15.14,15.075,15.115,496.0,,,,16.30015188668987,15.627297382267674,,,,,15.438852248589722,"rgba(239, 83, 80, 1.0)",0.6956832599668759,15.438852248589722,-0.465516805169556,0,,,0.0,0.0,0.0,0.0,47.50281315781419,2.4530586877237113,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,15.135,15.15,15.125,15.15,135.0,,,,16.299302165113694,15.626618832239666,,,,,15.439248985388257,"rgba(239, 83, 80, 1.0)",0.6739912248472621,15.439248985388257,-0.4291583847457445,0,,,0.0,0.0,0.0,0.0,47.9273708351429,2.4530586877237113,False,True,False,True,False,0.435582426003041
2025-04-21 19:00:00+00:00,15.15,15.34,15.15,15.25,3088.0,,,,16.281932889109758,15.614851312859797,,,,,15.455262236435775,"rgba(239, 83, 80, 1.0)",0.6530494166144565,15.455262236435775,-0.31431348258436126,0,,,0.0,0.0,0.0,0.0,50.78772097166155,2.4530586877237113,False,True,False,False,True,1.7093583302278894
2025-04-22 14:00:00+00:00,15.25,15.31,15.24,15.28,107.0,,,,16.281358451268364,15.61448877734696,,,,,15.455617145653923,"rgba(239, 83, 80, 1.0)",0.6363202349771558,15.455617145653923,-0.2759886233387317,0,,,0.0,0.0,0.0,0.0,53.397364780801134,-1.8903290878054477,False,True,True,False,True,2.0906347051131995
2025-04-22 15:00:00+00:00,15.28,15.445,15.28,15.39,115.0,,,,16.28080010496447,15.614209330718104,,,,,15.456550892786524,"rgba(38, 166, 154, 1.0)",0.6251712702268543,15.456550892786524,-0.10645225709488236,0,,,0.0,0.0,0.0,0.0,57.43579199448943,1.8674141968907136,False,True,True,False,True,3.482662994874108
2025-04-22 16:00:00+00:00,15.39,15.51,15.39,15.455,39.0,,,,16.280627556864676,15.614145918152978,,,,,15.457020039395232,"rgba(38, 166, 154, 1.0)",0.6199258746737639,15.457020039395232,-0.0032585176353461974,0,,,0.0,0.0,0.0,0.0,61.2745309811891,5.365376682269407,False,False,True,False,True,4.296616387580396
2025-04-22 17:00:00+00:00,15.455,15.455,15.25,15.25,100.0,,,,16.280114344227332,15.613850303629889,,,,,15.457519934390373,"rgba(38, 166, 154, 1.0)",0.624532199705035,15.457519934390373,-0.33228060056532516,0,,,0.0,0.0,0.0,0.0,57.826542099687245,5.365376682269407,False,True,True,False,False,1.494831901529949
2025-04-22 18:00:00+00:00,15.23,15.33,15.23,15.325,497.0,,,,16.277510093031427,15.612274505124418,,,,,15.45924137684492,"rgba(38, 166, 154, 1.0)",0.6303565271743387,15.45924137684492,-0.21296103245995823,0,,,0.0,0.0,0.0,0.0,57.11650317713868,5.365376682269407,False,True,True,False,False,2.4517795087866503
2025-04-22 19:00:00+00:00,15.325,15.34,15.25,15.3,1260.0,,,,16.270980154389978,15.608369081290581,,,,,15.46276605455815,"rgba(38, 166, 154, 1.0)",0.6356776195808512,15.46276605455815,-0.2560512586009762,0,,,0.0,0.0,0.0,0.0,55.99071813843409,5.365376682269407,False,True,True,False,False,2.1103229357594024
2025-04-23 14:00:00+00:00,15.3,15.63,15.3,15.61,7.0,,,,16.270952133130454,15.608362548405351,,,,,15.462842998328924,"rgba(38, 166, 154, 1.0)",0.6460881734932697,15.462842998328924,0.22776612807417165,0,,,0.0,0.0,0.0,0.0,60.31288708943515,5.365376682269407,False,True,True,False,True,5.961479394709002
2025-04-23 15:00:00+00:00,15.61,15.635,15.5,15.5,605.0,,,,16.26863900256137,15.607988321163122,,,,,15.43647954294958,"rgba(38, 166, 154, 1.0)",0.6517186219236825,15.43647954294958,0.09746607648393647,1,0.18704286124915095,0.18704286124915095,1.0,0.0,15.635,384.0,60.52622840719863,5.365376682269407,False,True,True,False,True,4.441706765962067
2025-04-23 16:00:00+00:00,15.5,15.555,15.44,15.49,63.0,,,,16.268382393718593,15.607918874005263,,,,,15.43681120640602,"rgba(38, 166, 154, 1.0)",0.6578351952762073,15.43681120640602,0.0808542838326669,1,0.1877646719545428,0.1877646719545428,0.0,0.0,0.0,0.0,60.43008571689433,5.365376682269407,False,True,True,False,True,4.303612897556061
2025-04-23 17:00:00+00:00,15.49,15.55,15.39,15.52,334.0,,,,16.267010169758773,15.60752504870355,,,,,15.438712720592193,"rgba(38, 166, 154, 1.0)",0.6633658713554843,15.438712720592193,0.12253762654643198,1,0.18841106695532697,0.18841106695532697,0.0,0.0,0.0,0.0,60.87081123065427,5.507960878659979,False,True,True,False,True,4.677821120888844
2025-04-23 18:00:00+00:00,15.52,15.52,15.4,15.48,433.0,,,,16.265192952741533,15.606934421784505,,,,,15.440949616457027,"rgba(38, 166, 154, 1.0)",0.6656481769639553,15.440949616457027,0.05866520016787718,1,0.18920294747475758,0.18920294747475758,0.0,0.0,0.0,0.0,60.05217535818081,5.507960878659979,False,True,True,False,True,4.1081164084083
2025-04-23 19:00:00+00:00,15.48,15.48,15.32,15.39,1951.0,,,,16.256397418861457,15.603035504402003,,,,,15.445290534270779,"rgba(38, 166, 154, 1.0)",0.6612432461890045,15.445290534270779,-0.0836160287298788,1,0.1902613108388655,0.1902613108388655,0.0,0.0,0.0,0.0,57.163249615478904,5.507960878659979,False,True,True,False,False,2.8304474827623487
2025-04-24 14:00:00+00:00,15.39,15.47,15.39,15.455,79.0,,,,16.256062099726922,15.60291193397659,,,,,15.445640914795632,"rgba(38, 166, 154, 1.0)",0.6628128498104242,15.445640914795632,0.014120253110730667,1,0.19152567688757122,0.19152567688757122,0.0,0.0,0.0,0.0,56.680600144205314,5.507960878659979,False,True,True,False,False,3.679349094344577
2025-04-24 15:00:00+00:00,15.455,15.455,15.4,15.4,100.0,,,,16.255627667463568,15.602736805318344,,,,,15.44599382404362,"rgba(38, 166, 154, 1.0)",0.6579707611455579,15.44599382404362,-0.06990253482319303,1,0.1927868227305931,0.1927868227305931,0.0,0.0,0.0,0.0,54.90731290604124,9.312075767625473,False,True,True,False,False,2.8883083123691087
2025-04-24 16:00:00+00:00,15.4,15.4,15.23,15.295,200.0,,,,16.25464618312241,15.602179201863697,,,,,15.445774666396758,"rgba(38, 166, 154, 1.0)",0.6541928043208421,15.445774666396758,-0.2304743577136818,1,0.19458853065600934,0.19458853065600934,0.0,0.0,0.0,0.0,51.26436775334323,5.752920696239073,False,True,False,False,False,1.392116775816394
2025-04-24 17:00:00+00:00,15.295,15.365,15.275,15.365,267.0,,,,16.253375901017424,15.601505341809688,,,,,15.445818653312154,"rgba(38, 166, 154, 1.0)",0.6549481308118962,15.445818653312154,-0.12339702872648552,1,0.1964816878446266,0.1964816878446266,0.0,0.0,0.0,0.0,50.65289121100153,5.07667534245514,False,True,False,False,False,2.341591630876497
2025-04-24 18:00:00+00:00,15.365,15.365,15.145,15.15,396.0,,,,16.251263225191373,15.60008356939176,,,,,15.400403494156217,"rgba(239, 83, 80, 1.0)",0.6501327792309609,15.400403494156217,-0.3851574665292495,1,0.19875011005092785,0.19875011005092785,0.0,0.0,0.0,0.0,46.09918694425932,0.7599380978059784,False,True,False,True,False,0.0
2025-04-24 19:00:00+00:00,15.15,15.2,15.145,15.18,1340.0,,,,16.243868730217336,15.594789728529067,,,,,15.350035637515195,"rgba(239, 83, 80, 1.0)",0.6423007490671292,15.350035637515195,-0.2647290039162382,1,0.20082930977950172,0.20082930977950172,0.0,0.0,0.0,0.0,43.86147560860555,-1.2887732562847276,False,True,False,True,False,0.0
2025-04-25 14:00:00+00:00,15.18,15.46,15.18,15.385,514.0,,,,16.241497306741678,15.59358630938616,,,,,15.355103032735693,"rgba(239, 83, 80, 1.0)",0.6343430523841586,15.355103032735693,0.047130597792377445,1,0.20316419053062598,0.20316419053062598,0.0,0.0,0.0,0.0,46.93750073080634,-1.2887732562847276,False,True,False,True,True,2.532846411115962
2025-04-25 15:00:00+00:00,15.385,15.445,15.34,15.445,160.0,,,,16.240817527634434,15.59331501543936,,,,,15.35711595745712,"rgba(239, 83, 80, 1.0)",0.6181929274065168,15.35711595745712,0.14216280815695684,1,0.20511600370710095,0.20511600370710095,0.0,0.0,0.0,0.0,50.07154911248777,-5.272932743411381,False,True,False,False,True,3.3237539260292337
2025-04-25 16:00:00+00:00,15.445,15.45,15.37,15.4,223.0,,,,16.239868143702193,15.592931383031011,,,,,15.359540796484689,"rgba(239, 83, 80, 1.0)",0.5989565100245965,15.359540796484689,0.06754948454212482,1,0.20784353243951298,0.20784353243951298,0.0,0.0,0.0,0.0,51.123721474238835,-4.278699633694423,False,True,False,False,True,2.6749689639166085
2025-04-25 17:00:00+00:00,15.4,15.4,15.27,15.27,265.0,,,,16.238616695039372,15.592250132553637,,,,,15.36038276661876,"rgba(239, 83, 80, 1.0)",0.578121125747866,15.36038276661876,-0.15633880616599,1,0.21214530049687583,0.21214530049687583,0.0,0.0,0.0,0.0,49.12510709950193,-4.278699633694423,False,True,False,False,True,0.8235023526382861
2025-04-25 18:00:00+00:00,15.27,15.43,15.27,15.43,311.0,,,,16.237252551621904,15.59163543347513,,,,,15.362467816340688,"rgba(239, 83, 80, 1.0)",0.5538651411621233,15.362467816340688,0.12192892933759153,2,0.17269644645907298,0.34539289291814596,0.0,0.0,0.0,0.0,50.975972824059454,-4.278699633694423,False,True,False,False,True,2.9794672252048784
2025-04-25 19:00:00+00:00,15.43,15.43,15.32,15.34,1411.0,,,,16.23102225646727,15.588719742705509,,,,,15.368473439462864,"rgba(239, 83, 80, 1.0)",0.5282777729616775,15.368473439462864,-0.05389861341928883,2,0.17578759683738404,0.3515751936747681,0.0,0.0,0.0,0.0,50.401740913079394,-4.278699633694423,False,True,False,False,True,1.699889862309096
2025-04-28 14:00:00+00:00,15.34,15.495,15.34,15.355,228.0,,,,16.230062200981095,15.58832422553615,,,,,15.34378968440187,"rgba(239, 83, 80, 1.0)",0.5289338077424409,15.34378968440187,0.021194174836314597,3,0.15322509053296943,0.4596752715989083,0.0,0.0,0.0,0.0,50.32782637320375,-4.278699633694423,False,True,False,False,True,1.9038772422729267
2025-04-28 15:00:00+00:00,15.355,15.355,15.23,15.33,340.0,,,,16.228477615775272,15.587456784120203,,,,,15.341247614462713,"rgba(239, 83, 80, 1.0)",0.529681189171474,15.341247614462713,-0.021234687379225622,3,0.15546314907024894,0.4663894472107468,0.0,0.0,0.0,0.0,49.72477968803325,-4.278699633694423,False,True,False,False,True,1.5416184062378093
2025-04-28 16:00:00+00:00,15.33,15.33,15.245,15.305,480.0,,,,16.226221628603604,15.58619095438338,,,,,15.340178958963843,"rgba(239, 83, 80, 1.0)",0.5306520551204418,15.340178958963843,-0.06629383345337096,3,0.1572188682841731,0.47165660485251937,0.0,0.0,0.0,0.0,48.74201212451011,-4.278699633694423,False,True,False,False,True,1.175467759713083
2025-04-28 17:00:00+00:00,15.305,15.305,15.23,15.305,250.0,,,,16.22503420875625,15.58550615340114,,,,,15.33968748501891,"rgba(239, 83, 80, 1.0)",0.5211712208491432,15.33968748501891,-0.06655679291422506,3,0.1583114425807218,0.4749343277421654,0.0,0.0,0.0,0.0,48.08683374882803,-4.278699633694423,False,True,False,True,False,1.175467759713083
2025-04-28 18:00:00+00:00,15.29,15.33,15.28,15.33,121.0,,,,16.224480800713035,15.585211852037194,,,,,15.339812372760179,"rgba(239, 83, 80, 1.0)",0.5128519622026227,15.339812372760179,-0.019132953529193406,3,0.1580005946229123,0.4740017838687369,0.0,0.0,0.0,0.0,48.42126601498047,-4.278699633694423,False,True,False,False,False,1.5413597464782143
2025-04-28 19:00:00+00:00,15.33,15.41,15.33,15.35,1513.0,,,,16.217993854513118,15.582251906714275,,,,,15.345263353068848,"rgba(239, 83, 80, 1.0)",0.5020763195277945,15.345263353068848,0.009434117378024227,3,0.1575433462597678,0.4726300387793034,0.0,0.0,0.0,0.0,49.28314720857469,-4.125600232009951,False,True,False,False,False,1.8373690900927038
2025-04-29 14:00:00+00:00,15.35,15.35,15.125,15.27,1273.0,,,,16.211886852195434,15.578545517694378,,,,,15.341952650466425,"rgba(239, 83, 80, 1.0)",0.4855001136563266,15.341952650466425,-0.14820315885107838,3,0.15717866549089446,0.4715359964726834,0.0,0.0,0.0,0.0,47.39443511099913,-4.125600232009951,False,True,False,True,False,0.594045882083595
2025-04-29 15:00:00+00:00,15.3,15.33,15.25,15.3,1087.0,,,,16.2069734234855,15.57586768876412,,,,,15.34192447992217,"rgba(239, 83, 80, 1.0)",0.4626641418005658,15.34192447992217,-0.09061536465525614,4,0.14543619588564877,0.5817447835425951,0.0,0.0,0.0,0.0,47.21786133127191,-4.125600232009951,False,True,False,True,False,1.0519174365596449
2025-04-29 16:00:00+00:00,15.3,15.365,15.3,15.32,620.0,,,,16.204300845794588,15.574549150163948,,,,,15.342774886374475,"rgba(239, 83, 80, 1.0)",0.43720383025441967,15.342774886374475,-0.05209214741147411,4,0.14574219485085355,0.5829687794034142,0.0,0.0,0.0,0.0,47.83361725893174,-4.125600232009951,False,True,False,True,False,1.3601874724329264
2025-04-29 17:00:00+00:00,15.32,15.38,15.32,15.38,810.0,,,,16.200958991800327,15.573066407860866,,,,,15.344713296008155,"rgba(239, 83, 80, 1.0)",0.40865909050478577,15.344713296008155,0.08634753223832219,4,0.14569614427192135,0.5827845770876854,0.0,0.0,0.0,0.0,50.32609100757735,-2.6102245790447185,False,False,False,False,True,2.2880958430904705
2025-04-29 18:00:00+00:00,15.38,15.38,15.33,15.37,781.0,,,,16.19776174040883,15.571656029811441,,,,,15.346405753907849,"rgba(239, 83, 80, 1.0)",0.37634387428475347,15.346405753907849,0.06269331774561632,4,0.14586819532322318,0.5834727812928927,0.0,0.0,0.0,0.0,51.57335906233572,-1.3799514984138526,False,False,True,False,True,2.122824324440103
2025-04-29 19:00:00+00:00,15.37,15.375,15.24,15.25,3743.0,,,,16.18148763023947,15.56294424500324,,,,,15.345502793635507,"rgba(239, 83, 80, 1.0)",0.3526339116925973,15.345502793635507,-0.2708270261844818,4,0.14675757080005128,0.5870302832002051,0.0,0.0,0.0,0.0,48.20943383285264,1.3918812775621348,False,True,False,True,False,0.15494641764718153
2025-04-30 14:00:00+00:00,15.25,15.25,15.0,15.025,415.0,15.091666666666667,,,16.17932963070763,15.561343018622823,,,,,15.306073984571176,"rgba(239, 83, 80, 1.0)",0.33489409378787344,15.306073984571176,-0.8392921517129293,5,0.14937835977843167,0.7468917988921584,0.0,0.0,0.0,0.0,41.41317454525399,-4.705402373330678,False,True,False,True,False,0.0
2025-04-30 15:00:00+00:00,15.025,15.14,15.01,15.01,624.0,15.068644529996792,,,16.175987076108253,15.558760928472127,,,,,15.30118752538446,"rgba(239, 83, 80, 1.0)",0.3175049407290136,15.30118752538446,-0.9171117927043065,5,0.15048279211315502,0.7524139605657751,0.0,0.0,0.0,0.0,36.658805051381606,-8.692247433580697,False,True,False,True,False,0.0
2025-04-30 16:00:00+00:00,15.01,15.11,15.01,15.11,1469.0,15.073343301435406,,,16.168357883663884,15.55306056166842,,,,,15.294238850428064,"rgba(239, 83, 80, 1.0)",0.30085800727334433,15.294238850428064,-0.61237808525626,5,0.1527429627747404,0.763714813873702,0.0,0.0,0.0,0.0,37.2070572770494,-8.692247433580697,False,True,False,True,False,0.0
2025-04-30 17:00:00+00:00,15.11,15.11,15.03,15.08,15.0,15.073343242172017,,,16.16828029168577,15.5530026478447,,,,,15.294168748407056,"rgba(239, 83, 80, 1.0)",0.2867672723105197,15.294168748407056,-0.7468381823402368,5,0.15449264793250533,0.7724632396625266,0.0,0.0,0.0,0.0,36.94523289568617,-8.692247433580697,False,True,False,True,False,0.0
2025-04-30 18:00:00+00:00,15.08,15.135,15.08,15.105,719.0,15.08073360065803,,,16.164686734962913,15.550434727523449,,,,,15.291842268102124,"rgba(239, 83, 80, 1.0)",0.26811601630291615,15.291842268102124,-0.696870969062253,5,0.1553005271763668,0.776502635881834,0.0,0.0,0.0,0.0,37.70388909174757,-8.692247433580697,False,True,False,True,False,0.0
2025-04-30 19:00:00+00:00,15.105,15.205,15.085,15.195,3089.0,15.120222187121573,,,16.15030913810093,15.541057056588055,,,,,15.287324159315185,"rgba(239, 83, 80, 1.0)",0.25144447562885897,15.287324159315185,-0.3671751351239008,5,0.15684124156734255,0.7842062078367128,0.0,0.0,0.0,0.0,41.27589147817491,-8.692247433580697,False,True,False,True,True,0.0
2025-05-01 14:00:00+00:00,15.595,15.595,15.35,15.415,430.0,15.141408075728444,,,16.148921170889555,15.540763483539573,,,,,15.290207624461823,"rgba(38, 166, 154, 1.0)",0.23409105412546058,15.290207624461823,0.533093312789705,5,0.15881065533969974,0.7940532766984987,0.0,0.0,0.0,0.0,48.71013883789761,-6.9691158277593885,False,False,False,False,True,3.0290908586617817
2025-05-01 15:00:00+00:00,15.415,15.5,15.37,15.41,5218.0,15.265665470128281,,,16.131879302418483,15.536310816605337,,,,,15.312614849235938,"rgba(38, 166, 154, 1.0)",0.2147049095809084,15.312614849235938,0.4535767298202539,6,0.16997096365428865,1.019825781925732,0.0,0.0,0.0,0.0,53.50824466928175,-2.8105505202995005,True,False,True,False,True,2.9453381186061343
2025-05-01 16:00:00+00:00,15.41,15.41,15.3,15.345,153.0,15.266750054951094,,,16.131339882571627,15.536099772649736,,,,,15.312869470952753,"rgba(38, 166, 154, 1.0)",0.19248989677463182,15.312869470952753,0.16692059991525648,6,0.17523889324241623,1.0514333594544973,0.0,0.0,0.0,0.0,54.63825471362455,-1.9500956081192555,True,False,True,False,True,1.851104962129913
2025-05-01 17:00:00+00:00,15.345,15.38,15.32,15.34,318.0,15.268791298527443,,,16.130213943638257,15.535650822160445,,,,,15.313354523070393,"rgba(38, 166, 154, 1.0)",0.1782743103469425,15.313354523070393,0.14946335721479995,7,0.16999589732088688,1.1899712812462082,0.0,0.0,0.0,0.0,55.231539141538505,-1.3251208947109774,True,False,True,False,True,1.7665143595764086
2025-05-01 18:00:00+00:00,15.33,15.46,15.33,15.365,801.0,15.275815913264408,,,16.127530172303988,15.534756828172073,,,,,15.315178435308809,"rgba(38, 166, 154, 1.0)",0.16729197112698505,15.315178435308809,0.29781204893194535,7,0.17629915984202021,1.2340941188941414,0.0,0.0,0.0,0.0,56.285415306808346,-0.09408416180177426,True,False,True,False,True,2.1754863113957974
2025-05-01 19:00:00+00:00,15.365,15.44,15.36,15.44,756.0,15.283238142833346,,,16.12511082583169,15.53408054360425,,,,,15.317252448926126,"rgba(38, 166, 154, 1.0)",0.16319537288072306,15.317252448926126,0.7521509274873094,7,0.18442414731908877,1.2909690312336213,0.0,0.0,0.0,0.0,58.82784360128005,2.562664045256355,True,False,True,False,True,3.399524324688187
