date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-27 00:00:00+00:00,26.8215958594,26.904979059,26.525122261,26.7382126599,212140,28.632497517246154,26.74762133367944,,,30.423473174591624,27.216334221661153,,,,28.667007473994346,"rgba(255, 0, 0, 1.0)",1.1240169021238706,28.667007473994346,-1.6418005913499836,1,0.16171341323712615,0.16171341323712615,0.0,0.0,0.0,0.0,52.36047921823174,-0.8440357101360476,True,False,False,False,False,0.0
2022-12-28 00:00:00+00:00,26.7382126599,27.0717454581,26.6733590602,26.7474774598,765650,28.618591849932375,26.755224554828207,,,30.402462161910787,27.21272201686829,,,,28.65806479239574,"rgba(255, 0, 0, 1.0)",1.082828912800425,28.65806479239574,-1.7729967401134468,0,,,0.0,0.0,0.0,0.0,51.844571574825,-0.8440357101360476,False,False,False,False,False,0.0
2022-12-29 00:00:00+00:00,27.7480758546,27.7943998543,26.9327734589,26.9790974586,594343,28.61189206518112,26.805740141812464,,,30.389318871184663,27.214721158878103,,,,28.66306127956245,"rgba(239, 83, 80, 0.5)",1.0852846928847717,28.66306127956245,-0.8430833227089438,0,,,0.0,0.0,0.0,0.0,55.77062209758079,1.816451856220958,True,False,True,False,True,0.0
2022-12-30 00:00:00+00:00,27.4608670561,27.7758702544,25.9599694639,27.4330726562,640219,28.60205157252133,26.823615739151844,,,30.373230307938325,27.213578863022054,,,,28.565671538445244,"rgba(239, 83, 80, 1.0)",1.0884554738477585,28.565671538445244,-1.0150203741818589,0,,,0.0,0.0,0.0,0.0,56.790278986911176,2.84121062909108,True,False,True,False,True,0.0
2023-01-03 00:00:00+00:00,27.8685182539,28.2576398519,27.3728514565,27.6554278551,580108,28.597642436779275,26.882846694894717,,,30.36213750979701,27.2178477436049,,,,28.595374580535463,"rgba(239, 83, 80, 0.5)",1.1052310043167204,28.595374580535463,-0.6576510465202005,0,,,0.0,0.0,0.0,0.0,58.91435686629964,4.901521336483661,True,False,True,False,True,0.0
2023-01-04 00:00:00+00:00,28.813527849,28.9339702484,28.2113158521,28.2113158521,900117,28.598130003113745,27.03056417055872,,,30.350634309552113,27.23303137458243,,,,28.654807037191986,#000000,1.1506666896345354,28.654807037191986,0.13793813033592286,0,,,0.0,0.0,0.0,0.0,62.928522149576764,8.648357741429884,True,False,True,False,True,2.3546506340312057
2023-01-05 00:00:00+00:00,27.859253454,28.5263190505,27.8129294542,28.4707302508,852485,28.59372444602822,27.106418695517903,,,30.3361652878987,27.24129689011633,,,,28.66892763895599,"rgba(239, 83, 80, 0.5)",1.16671898287956,28.66892763895599,-0.6939753246815646,1,0.10176751061525866,0.10176751061525866,0.0,0.0,0.0,0.0,61.10356538395956,8.648357741429884,True,False,True,False,True,0.0
2023-01-06 00:00:00+00:00,28.2298454521,28.4614654508,27.2385118572,27.9704310534,493181,28.590781848484227,27.14179376896518,,,30.327551065927402,27.245493117792687,,,,28.674085817504032,#000000,1.1923298604658157,28.674085817504032,-0.3725817662827607,2,0.20716960144391916,0.4143392028878383,0.0,0.0,0.0,0.0,60.9531679223288,8.648357741429884,True,False,True,False,True,0.4476142451329572
2023-01-09 00:00:00+00:00,28.5726430503,28.9895590481,28.424406251,28.4522006509,793446,28.591325575726454,27.235128127480827,,,30.317826769161098,27.25838187094191,,,,28.700856078059005,#000000,1.2241760991633257,28.700856078059005,-0.10473413738973596,2,0.22221339443896942,0.44442678887793885,0.0,0.0,0.0,0.0,61.78493894326769,8.648357741429884,True,False,True,False,True,1.526706416036717
2023-01-10 00:00:00+00:00,28.6652910498,28.7764686492,28.1649918524,28.2854342518,615454,28.590998342687797,27.294236974793517,,,30.309790848467106,27.267331682395806,,,,28.716032396802067,#000000,1.2529518522166552,28.716032396802067,-0.04049744362666266,1,0.35188320764612463,0.35188320764612463,0.0,0.0,0.0,0.0,62.591528672591174,8.648357741429884,True,False,True,False,True,1.8188312892083438
2023-01-11 00:00:00+00:00,29.3416214462,29.3694158461,28.7208798495,28.7208798495,462949,28.593429457530664,27.355388022199968,,,30.30585020847894,27.27717156319076,,,,28.73531271042648,#000000,1.2952790245796422,28.73531271042648,0.4680912176203011,1,0.37878286182886395,0.37878286182886395,0.0,0.0,0.0,0.0,64.82913421898095,10.3893596120285,True,False,True,False,True,3.9238676424877426
2023-01-12 00:00:00+00:00,29.9345686431,29.9808926429,29.1563254472,29.4250046458,538040,28.599006977558123,27.441790752982254,,,30.30344269133721,27.291789472590974,,,,28.764752257370546,"rgba(38, 166, 154, 0.5)",1.350800120669498,28.764752257370546,0.866017383200749,2,0.353261753382866,0.706523506765732,0.0,0.0,0.0,0.0,67.55684269787828,13.006870930963622,True,False,True,False,True,5.706988315535355
2023-01-13 00:00:00+00:00,30.2125126417,30.337587441,29.5176526453,29.6195654448,756549,28.60911064280744,27.569420250815213,,,30.30190580603054,27.314850575744853,,,,28.80927688654423,"rgba(38, 166, 154, 0.5)",1.4055478345849743,28.80927688654423,0.9983550332672331,2,0.37393143741259394,0.7478628748251879,0.0,0.0,0.0,0.0,69.90277654054525,15.20717258584888,True,False,True,False,True,6.528627580981013
2023-01-17 00:00:00+00:00,30.3978086407,30.7497783908,30.2125126417,30.3051606412,746523,28.621936733858025,27.70360376696897,,,30.302719238501535,27.34078744458724,,,,28.85747066564742,"rgba(38, 166, 154, 1.0)",1.4734676608891042,28.85747066564742,1.0453829533816343,2,0.39687544919624834,0.7937508983924967,0.0,0.0,0.0,0.0,71.81584666251909,16.99012017710696,True,False,True,False,True,7.076518811656275
2023-01-18 00:00:00+00:00,29.9345686431,30.7406062389,29.9206714432,30.4997214402,491182,28.629118526315796,27.777715685287745,,,30.302352669879607,27.356242604254696,,,,28.883468495367254,"rgba(38, 166, 154, 0.5)",1.5140489735567,28.883468495367254,0.6942312739485398,2,0.42631094991521845,0.8526218998304369,0.0,0.0,0.0,0.0,70.52379699040748,16.99012017710696,True,False,True,False,True,5.434635281233028
2023-01-19 00:00:00+00:00,30.1661886419,30.337587441,29.7332445402,29.8048614438,601413,28.63716006465698,27.858476835125845,,,30.301393868894007,27.374153262359727,,,,28.911513276709456,"rgba(38, 166, 154, 0.5)",1.5479707792979944,28.911513276709456,0.8105291016924359,3,0.3429628897642531,1.0288886692927592,0.0,0.0,0.0,0.0,70.22919205825445,16.99012017710696,True,False,True,False,True,6.1374653782955235
2023-01-20 00:00:00+00:00,30.6386934394,30.6942822391,30.147659042,30.342219841,470842,28.645185956013098,27.92893867773569,,,30.30203750240099,27.390135696734912,,,,28.9370204236279,"rgba(38, 166, 154, 1.0)",1.6031996089808294,28.9370204236279,1.06142304815922,3,0.3357729543698513,1.0073188631095538,0.0,0.0,0.0,0.0,71.10906648793531,16.99012017710696,True,False,True,False,True,7.555887258173378
2023-01-23 00:00:00+00:00,31.4076718354,31.4354662353,30.5460454399,30.6572230393,601977,28.65884380567824,28.03474817693974,,,30.305566997535905,27.414472659403135,,,,28.976987601342085,"rgba(38, 166, 154, 1.0)",1.6897293893027885,28.976987601342085,1.4385050348570052,2,0.4370547724467186,0.8741095448934372,0.0,0.0,0.0,0.0,73.14209605129676,18.46221167945255,True,False,True,False,True,9.786587356170187
2023-01-24 00:00:00+00:00,30.7961950386,31.4169366353,30.7776654387,31.2501702362,354104,28.666379891356865,28.091250536443475,,,30.307296874618746,27.4281346820504,,,,28.99830053930522,"rgba(38, 166, 154, 1.0)",1.7467558530522562,28.99830053930522,1.0292763560248936,2,0.4252172043160588,0.8504344086321176,0.0,0.0,0.0,0.0,71.3388891283299,18.46221167945255,True,False,True,False,True,7.570624495578599
2023-01-25 00:00:00+00:00,30.6016342396,30.7776654387,30.147659042,30.3885438407,857776,28.68065511041493,28.198030368763327,,,30.30851196707986,27.456334995431398,,,,29.037706939600035,"rgba(38, 166, 154, 0.5)",1.7863013728135035,29.037706939600035,0.8755114471735022,2,0.4168398328134412,0.8336796656268824,0.0,0.0,0.0,0.0,69.20687460084552,18.46221167945255,True,False,True,False,False,6.8758554574523565
2023-01-26 00:00:00+00:00,31.491055035,31.5003198349,30.8795782382,30.9722262377,545410,28.69344744107867,28.282496316454456,,,30.312258595590073,27.478520136517048,,,,29.07059752505894,"rgba(38, 166, 154, 1.0)",1.8357562031408627,29.07059752505894,1.3185070576364166,2,0.4021258261293014,0.8042516522586028,0.0,0.0,0.0,0.0,69.79048354339099,18.46221167945255,True,False,True,False,False,9.448748526148034
2023-01-27 00:00:00+00:00,31.4632606351,31.7967934334,31.3706126356,31.4354662353,441266,28.704706058372782,28.353005351552905,,,30.31604839720115,27.497462114361323,,,,29.098521017239925,"rgba(38, 166, 154, 1.0)",1.8739391720260963,29.098521017239925,1.2619084189927714,2,0.3887361901247664,0.7774723802495328,0.0,0.0,0.0,0.0,70.04087557878047,18.46221167945255,True,False,True,False,False,9.347166909132934
2023-01-30 00:00:00+00:00,30.6850174392,31.3242886358,30.6757526392,31.0741390371,516667,28.7147901359196,28.415770209409132,,,30.31812741666459,27.51589846687409,,,,29.12293047761501,"rgba(38, 166, 154, 0.5)",1.8689435394515341,29.12293047761501,0.8358128154280162,2,0.3802641072924481,0.7605282145848962,0.0,0.0,0.0,0.0,66.61102013842182,21.194410384807085,True,False,True,False,False,6.544643199002746
2023-01-31 00:00:00+00:00,31.0834038371,31.101933437,30.6850174392,30.7961950386,525252,28.725234777280463,28.47799106422592,,,30.32045038925216,27.534776046638903,,,,29.147438463109868,"rgba(38, 166, 154, 1.0)",1.8751760334073995,29.147438463109868,1.032417938102735,2,0.3708281028540825,0.741656205708165,0.0,0.0,0.0,0.0,65.38839453650233,19.987849245616673,True,False,True,False,False,7.712464814334172
2023-02-01 00:00:00+00:00,30.5645750398,31.1853166366,30.2217774416,30.9444318378,1208530,28.7457238720532,28.594221044849895,,,30.32324539812266,27.573699641506558,,,,29.193275055603394,"rgba(38, 166, 154, 0.5)",1.8699646214461398,29.193275055603394,0.7333293734381512,2,0.3643222998382044,0.7286445996764088,0.0,0.0,0.0,0.0,62.432903304697916,17.16204219588242,True,False,True,False,False,5.878893657434656
2023-02-02 00:00:00+00:00,30.8147246385,30.9722262377,30.4626622404,30.907372638,1045133,28.763937527526508,28.689264852638217,,,30.326285593750622,27.60757462900098,,,,29.23182154021003,"rgba(38, 166, 154, 0.5)",1.8598754760874474,29.23182154021003,0.8510801495269263,2,0.35800743869999363,0.7160148773999873,0.0,0.0,0.0,0.0,61.20645587767913,15.996492211686586,True,False,True,False,False,6.624614454997662
2023-02-03 00:00:00+00:00,32.1488558315,32.6398902289,31.1945814365,32.6398902289,1364808,28.801826617684316,28.869205209086985,,,30.341666031488668,27.667833755975753,,,,29.309200119940154,"rgba(38, 166, 154, 1.0)",1.90511268120511,29.309200119940154,1.49054475337573,2,0.3474698648588091,0.6949397297176182,0.0,0.0,0.0,0.0,63.57076278510107,15.996492211686586,True,False,True,False,False,10.416537804221342
2023-02-06 00:00:00+00:00,32.2878278308,32.630625429,31.5049522349,31.7689990335,1656524,28.848695836648925,29.07200839348778,,,30.361580526503282,27.7411907695416,,,,29.39914533121871,"rgba(38, 166, 154, 1.0)",1.9602487186617334,29.39914533121871,1.473630602117368,2,0.3363782676816265,0.672756535363253,0.0,0.0,0.0,0.0,65.4199455006539,15.996492211686586,True,False,True,False,True,10.795007622580037
2023-02-07 00:00:00+00:00,32.1951798313,32.3526814304,31.6578214341,32.2785630308,868195,28.872208690466707,29.166290271892475,,,30.37142429169803,27.77806647779225,,,,29.441990056302362,"rgba(38, 166, 154, 1.0)",2.002956844780869,29.441990056302362,1.3745627032213215,2,0.3266779495407376,0.6533558990814752,0.0,0.0,0.0,0.0,66.22437877894325,11.243920200180831,True,False,True,False,True,10.454343235804778
2023-02-08 00:00:00+00:00,32.8066566281,32.9085694275,32.046943032,32.056207832,957700,28.90189631947394,29.281043999348977,,,30.385431577175734,27.822853191149367,,,,29.49515317887338,"rgba(0, 255, 255, 0.75)",2.0597160870203886,29.49515317887338,1.6077475289407888,2,0.31583964490223737,0.6316792898044747,0.0,0.0,0.0,0.0,68.03583343686027,13.048126041175436,True,False,True,False,True,12.135423959708135
2023-02-09 00:00:00+00:00,33.3162206254,33.7562986231,33.0660710267,33.1309246264,1305212,28.950134572269103,29.460213081319562,,,30.41100467537727,27.8924925445931,,,,29.791009686638965,"rgba(0, 255, 255, 0.75)",2.1365809669700084,29.791009686638965,1.649930891109786,2,0.30469063609934466,0.6093812721986893,0.0,0.0,0.0,0.0,70.17211967193202,15.13990195034188,True,False,True,False,True,13.49751730110631
2023-02-10 00:00:00+00:00,32.7140086286,33.3440150253,32.7047438286,33.1679838262,635241,28.970845806938435,29.532310368876995,,,30.421395083990188,27.92297770624628,,,,29.815538619524975,"rgba(38, 166, 154, 1.0)",2.1874398333030816,29.815538619524975,1.3250513065304614,2,0.29653797899231515,0.5930759579846303,0.0,0.0,0.0,0.0,68.78452853815733,15.13990195034188,True,False,True,False,True,11.244033048039263
2023-02-13 00:00:00+00:00,32.815921428,32.9598037713,32.6584198288,32.7973918281,646274,28.991118003085106,29.600367582925205,,,30.431418632627345,27.952943853585175,,,,29.841163681047263,"rgba(38, 166, 154, 1.0)",2.243743535152087,29.841163681047263,1.3258011445372713,2,0.289400421936852,0.578800843873704,0.0,0.0,0.0,0.0,68.0935207084603,15.13990195034188,True,False,True,False,True,11.523153740857285
2023-02-14 00:00:00+00:00,33.1123950265,33.3115882254,32.5194478296,32.5750366293,572849,29.009699509185563,29.661440137289794,,,30.440862097611493,27.98011740706441,,,,29.8681962065466,"rgba(38, 166, 154, 1.0)",2.3077953863644574,29.8681962065466,1.4057566971152031,2,0.2823721529681098,0.5647443059362196,0.0,0.0,0.0,0.0,68.320865941482,15.13990195034188,True,False,True,False,True,12.337501901642696
2023-02-15 00:00:00+00:00,33.575635024,33.6868126235,32.7881270282,32.8807750277,645493,29.032357559642932,29.73502846707699,,,30.452953414233278,28.012620817090855,,,,29.905147770369606,"rgba(0, 255, 255, 0.75)",2.3807316422343843,29.905147770369606,1.5417475823463824,2,0.27528050746725374,0.5505610149345075,0.0,0.0,0.0,0.0,69.4748113355551,15.13990195034188,True,False,True,False,True,13.593539936294487
2023-02-16 00:00:00+00:00,32.7140086286,33.1865134261,32.6862142287,33.0938654266,497370,29.047700702728914,29.782370906109417,,,30.46064418095775,28.035133335296937,,,,29.925968139938504,"rgba(38, 166, 154, 1.0)",2.431549355672795,29.925968139938504,1.1466106917209007,2,0.2711712887350336,0.5423425774700672,0.0,0.0,0.0,0.0,66.30540313023795,15.13990195034188,True,False,True,False,False,10.346643757861177
2023-02-17 00:00:00+00:00,32.5935662292,32.6917731087,32.1303262316,32.4267998301,434772,29.05965019942404,29.81749777593536,,,30.466240685466996,28.053064341338246,,,,29.939760644641435,"rgba(38, 166, 154, 1.0)",2.469434496037821,29.939760644641435,1.0746612590115532,2,0.26789893091439887,0.5357978618287977,0.0,0.0,0.0,0.0,63.69901734068266,18.4633669678051,True,False,True,False,False,9.902807552115156
2023-02-21 00:00:00+00:00,32.2692982309,32.3619462304,31.9913542323,32.3248870306,532878,29.073056939882672,29.8551541524981,,,30.47215918015238,28.07354174810175,,,,29.953579451086664,"rgba(38, 166, 154, 0.5)",2.501321383671025,29.953579451086664,0.9257981780872581,2,0.2658846057634986,0.5317692115269972,0.0,0.0,0.0,0.0,60.63324195063951,15.594499412140166,False,False,True,False,False,8.706903947842608
2023-02-22 00:00:00+00:00,32.0376782321,32.635257829,31.9126034328,32.4731238298,551584,29.08676033420582,29.892704426830527,,,30.478199899968725,28.09446374110262,,,,29.96822284483873,"rgba(38, 166, 154, 0.5)",2.516865236089821,29.96822284483873,0.8222352780700944,2,0.26357415371002435,0.5271483074200487,0.0,0.0,0.0,0.0,57.66632551753039,12.873754859511095,False,False,True,False,False,7.856264805460288
2023-02-23 00:00:00+00:00,32.1025318318,32.3156222306,31.5373790347,32.250768631,584173,29.100171137335277,29.927671831039905,,,30.48377464904246,28.11526855273133,,,,29.98135773775792,"rgba(38, 166, 154, 0.5)",2.521169568665337,29.98135773775792,0.8413452710223658,2,0.26188615530133047,0.5237723106026609,0.0,0.0,0.0,0.0,55.936285879027906,11.314187070606614,False,True,True,False,False,8.05064965241159
2023-02-24 00:00:00+00:00,31.6114974343,31.667086234,31.3057590359,31.5837030345,369413,29.107254413929997,29.94440772328996,,,30.486211989166705,28.126770086405845,,,,30.06740775607275,"rgba(38, 166, 154, 0.5)",2.496715519190772,30.06740775607275,0.6184483840304377,2,0.26175384247650485,0.5235076849530097,0.0,0.0,0.0,0.0,52.7935020517957,8.402298980320737,False,True,False,False,False,6.233691795544644
2023-02-27 00:00:00+00:00,31.5929678344,31.9589274325,31.5373790347,31.7226750337,411856,29.115648612851096,29.964598193975338,,,30.4893527928176,28.140132035988554,,,,30.07892964864137,"rgba(38, 166, 154, 0.5)",2.482798461219343,30.07892964864137,0.6098111503641984,2,0.2610735087783549,0.5221470175567098,0.0,0.0,0.0,0.0,50.62546891144584,6.419479615420407,False,True,False,False,False,6.165316320599249
2023-02-28 00:00:00+00:00,31.8523822331,31.9728246324,31.3798774355,31.5095846349,983729,29.13577644662821,30.012025039841117,,,30.49702694101161,28.1719882659718,,,,30.100142747483268,"rgba(38, 166, 154, 0.5)",2.464640373051887,30.100142747483268,0.7109513845409369,2,0.25935364584291476,0.5187072916858295,0.0,0.0,0.0,0.0,50.38822135738688,6.169678626484789,False,True,False,False,False,6.9831828409903345
2023-03-01 00:00:00+00:00,31.7226750337,32.1488558315,31.5883354345,31.7319398337,604477,29.148390904479747,30.041303005795232,,,30.502016073768946,28.191744532191407,,,,30.114063066654108,"rgba(38, 166, 154, 0.5)",2.446351866998036,30.114063066654108,0.6575554354001617,2,0.25815652616629314,0.5163130523325863,0.0,0.0,0.0,0.0,49.63466540170796,5.309605302084272,False,True,False,True,False,6.489191826813752
2023-03-02 00:00:00+00:00,31.9755948076,32.0828954613,31.4997397346,31.639697109,516951,29.159216406327953,30.06604754712076,,,30.506358450675016,28.208622351560518,,,,30.125989469952163,"rgba(38, 166, 154, 0.5)",2.453594694740882,30.125989469952163,0.753834910717872,2,0.25739200710855487,0.5147840142171097,0.0,0.0,0.0,0.0,50.364868340780134,5.309605302084272,False,True,False,False,False,7.300844368674063
2023-03-03 00:00:00+00:00,32.917974462,33.067262328,32.040908249,32.040908249,517466,29.173249380916634,30.101245654214274,,,30.513316077934512,28.229140689858475,,,,30.151388443117597,"rgba(38, 166, 154, 1.0)",2.484040902323252,30.151388443117597,1.1137441482122503,2,0.25636621546523847,0.5127324309304769,0.0,0.0,0.0,0.0,54.48255178017201,5.309605302084272,False,True,True,False,True,10.218789763086008
2023-03-06 00:00:00+00:00,32.8993134787,33.3891642892,32.8386652832,33.1698977359,591281,29.19081364915034,30.14589075317916,,,30.522551997300372,28.25427261233283,,,,30.18406714407538,"rgba(38, 166, 154, 1.0)",2.5014522478096,30.18406714407538,1.0854679864475643,2,0.2559070035701232,0.5118140071402464,0.0,0.0,0.0,0.0,57.12521461093879,1.4342627685970157,False,True,True,False,True,10.144635905550192
2023-03-07 00:00:00+00:00,32.4141279141,32.9273049536,32.3628102102,32.8806524955,534478,29.204615566969935,30.17867644698373,,,30.529282235401567,28.274537302329552,,,,30.203948900995872,"rgba(38, 166, 154, 0.5)",2.5128993966260826,30.203948900995872,0.8795334250434382,2,0.2574225702083691,0.5148451404167382,0.0,0.0,0.0,0.0,56.32948947649133,1.4342627685970157,False,True,True,False,True,8.223354955794974
2023-03-08 00:00:00+00:00,32.6753816797,32.8153390541,32.2881662771,32.367475456,707806,29.222854615596855,30.22119058915167,,,30.538235127698872,28.30123633365702,,,,30.229253931465003,"rgba(38, 166, 154, 0.5)",2.5279534369154972,30.229253931465003,0.9676316472109006,2,0.25849730163202944,0.5169946032640589,0.0,0.0,0.0,0.0,56.82303747961416,1.4342627685970157,False,True,True,False,True,9.041132882045204
