date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_675,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_154,aVWAP_BoS_CHoCH_bear_336,aVWAP_BoS_CHoCH_bear_568,aVWAP_BoS_CHoCH_bear_613,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-21 18:00:00+00:00,156.475,159.37,156.475,158.75,9863.0,152.8695090215047,,,,,152.77281767457018,152.50355975627764,,,,154.2782646701665,"rgba(239, 83, 80, 1.0)",10.421165560946184,154.2782646701665,0.4291012654660769,2,0.3084814565328561,0.6169629130657122,0.0,0.0,0.0,0.0,45.27443707978679,4.061725766209491,False,True,False,True,False,4.7221572258733495
2025-04-21 19:00:00+00:00,158.75,161.41,158.75,160.875,12178.0,152.98415463685566,,,,,152.8732015532821,152.65439312665822,,,,154.52181626122155,"rgba(239, 83, 80, 1.0)",10.491818604542908,154.52181626122155,0.605536940566963,2,0.30699344707737414,0.6139868941547483,0.0,0.0,0.0,0.0,46.72672070621908,4.061725766209491,False,True,False,True,False,6.571920311904833
2025-04-22 14:00:00+00:00,160.485,160.485,153.25,154.86,16613.0,153.05002158676277,156.19833333333332,,,,152.93226787008217,152.7450103788938,,,,154.38879465872984,"rgba(239, 83, 80, 1.0)",10.501451680000697,154.38879465872984,0.044870495587534476,2,0.3070872540705003,0.6141745081410006,0.0,-1.0,153.25,419.0,42.02971298362223,1.6047381551676665,False,True,False,True,False,0.8086736647454345
2025-04-22 15:00:00+00:00,154.59,156.875,154.29,156.875,14078.0,153.10060297136945,156.1134736024676,,,,152.97795944401432,152.8143262367542,,,,154.26179029093356,"rgba(239, 83, 80, 1.0)",10.530474328185724,154.26179029093356,0.2481568852100002,2,0.3066776502411368,0.6133553004822736,0.0,0.0,0.0,0.0,41.46502281981088,0.9498564472262032,False,True,False,True,False,2.558233874340228
2025-04-22 16:00:00+00:00,157.46,158.49,156.26,158.49,9717.0,153.15470368466316,156.5062111050617,,,,153.02627692586827,152.88548699278857,,,,154.33631433288045,"rgba(239, 83, 80, 1.0)",10.578192220680222,154.33631433288045,0.39266498286911083,2,0.3058360260009645,0.611672052001929,0.0,0.0,0.0,0.0,42.94679810942376,0.9498564472262032,False,True,False,True,False,3.928926368005115
2025-04-22 17:00:00+00:00,158.49,159.78,157.27,157.78,6174.0,153.19232095919315,156.74086811071518,,,,153.05986171720565,152.93445841823788,,,,154.40216682620178,"rgba(239, 83, 80, 1.0)",10.574880017635621,154.40216682620178,0.31942047268290935,2,0.3051932293863141,0.6103864587726282,0.0,0.0,0.0,0.0,43.25869699135612,0.9498564472262032,False,True,False,True,False,3.264608144498805
2025-04-22 18:00:00+00:00,157.78,159.28,157.1,157.84,13700.0,153.27059074470955,157.04369106864405,,,,153.13002704747663,153.03599304378764,,,,154.51743406827592,"rgba(239, 83, 80, 1.0)",10.569184725690405,154.51743406827592,0.31436350276364833,2,0.3043157683386912,0.6086315366773823,0.0,0.0,0.0,0.0,43.54485154254013,0.9498564472262032,False,True,False,True,False,3.3166347130341016
2025-04-22 19:00:00+00:00,157.77,159.93,157.24,159.13,17702.0,153.38215682609507,157.43479839881684,,,,153.23014745163044,153.1786540465513,,,,154.71330980814471,"rgba(239, 83, 80, 1.0)",10.580021756138397,154.71330980814471,0.41745568143966927,2,0.30308065294481024,0.6061613058896205,0.0,0.0,0.0,0.0,45.44664271272719,0.9498564472262032,False,True,False,True,True,4.439342438600271
2025-04-23 14:00:00+00:00,160.55,161.765,159.5,159.62,5142.0,153.42267899003832,157.61172447048256,,,,153.26641182342723,153.2297442019243,,,,154.80300982937945,"rgba(239, 83, 80, 1.0)",10.602107944407384,154.80300982937945,0.4543426831606181,2,0.30174109454584064,0.6034821890916813,0.0,0.0,0.0,0.0,47.353427658256585,0.9498564472262032,False,True,False,True,True,4.865100420734265
2025-04-23 15:00:00+00:00,159.62,160.32,157.88,157.88,2230.0,153.43604404013988,157.639982446069,,,,153.27846600330022,153.24670244695017,,,,154.82339144897293,"rgba(239, 83, 80, 1.0)",10.580013998015282,154.82339144897293,0.2889040176695854,2,0.3009412627891645,0.601882525578329,0.0,0.0,0.0,0.0,46.388578472055045,0.9498564472262032,False,True,False,True,True,3.1563003040154243
2025-04-23 16:00:00+00:00,157.88,158.93,157.15,158.56,4698.0,153.46142931469944,157.66989341580236,,,,153.30145077798971,153.27896823695733,,,,154.85491211142124,"rgba(239, 83, 80, 1.0)",10.57063724757504,154.85491211142124,0.35050752398382856,2,0.3002708025774656,0.6005416051549312,0.0,0.0,0.0,0.0,46.754316205728685,0.9498564472262032,False,True,False,True,True,3.7641086712586542
2025-04-23 17:00:00+00:00,158.56,158.56,156.17,156.64,1456.0,153.46744993200306,157.6611971915638,,,,153.30695966699795,153.28669290596042,,,,154.85728080362358,"rgba(239, 83, 80, 1.0)",10.489525566182886,154.85728080362358,0.16995231911381217,2,0.3002090720985135,0.600418144197027,0.0,0.0,0.0,0.0,44.662358418810385,0.29792850813310423,False,True,False,True,True,1.8899186246563282
2025-04-23 18:00:00+00:00,156.65,158.45,156.565,158.36,2442.0,153.47934124680987,157.6645883536274,,,,153.31777541085387,153.30182401148014,,,,154.86878634317353,"rgba(239, 83, 80, 1.0)",10.388386931378548,154.86878634317353,0.33606888922101413,2,0.29961385498196974,0.5992277099639395,0.0,0.0,0.0,0.0,45.836391518154365,0.29792850813310423,False,True,False,True,True,3.446308689942473
2025-04-23 19:00:00+00:00,158.36,158.82,157.2,158.165,9657.0,153.52863678104322,157.70159850978197,,,,153.36259122683273,153.36421718618226,,,,154.92508074515945,"rgba(239, 83, 80, 1.0)",10.246989646711867,154.92508074515945,0.3161825440001488,2,0.29928336435161246,0.5985667287032249,0.0,0.0,0.0,0.0,46.35817235670841,0.29792850813310423,False,True,False,True,True,3.253589244268536
2025-04-24 14:00:00+00:00,157.595,158.75,156.4,157.5,5465.0,153.55297041369232,157.69400287877957,,,,153.38485886929362,153.39503908321964,,,,154.9446226998886,"rgba(239, 83, 80, 1.0)",10.182970417000814,154.9446226998886,0.2509461576992406,1,0.22741534459399404,0.22741534459399404,0.0,0.0,0.0,0.0,45.77907290963472,0.29792850813310423,False,True,False,True,True,2.5902720454067136
2025-04-24 15:00:00+00:00,157.35,158.665,157.315,157.96,2282.0,153.56412813687862,157.69986377025037,,,,153.39503985714794,153.40909342444203,,,,154.95681193735288,"rgba(239, 83, 80, 1.0)",10.077160762637266,154.95681193735288,0.29801926687345714,1,0.2268239398231308,0.2268239398231308,0.0,0.0,0.0,0.0,46.19896139156202,0.29792850813310423,False,True,False,True,True,3.020930847797107
2025-04-24 16:00:00+00:00,158.13,158.13,156.96,157.68,2840.0,153.57671639701334,157.69713151073594,,,,153.40657507350494,153.42498234530848,,,,154.96743189100061,"rgba(239, 83, 80, 1.0)",9.994154905707592,154.96743189100061,0.2714154557930919,1,0.226366127141376,0.226366127141376,0.0,0.0,0.0,0.0,46.023711570981945,-0.2257189406418405,False,True,False,True,True,2.733773267099071
2025-04-24 17:00:00+00:00,157.63,157.63,156.06,156.075,1611.0,153.58204867842798,157.68170693481397,,,,153.4115303214713,153.43178711282624,,,,155.12488319821654,"rgba(239, 83, 80, 1.0)",9.954637500470097,155.12488319821654,0.09544464092626008,1,0.22607515894047264,0.22607515894047264,0.0,0.0,0.0,0.0,43.50622694975449,-2.893469964852045,False,True,False,True,False,1.0956007415082247
2025-04-24 18:00:00+00:00,156.075,158.03,156.075,157.36,3141.0,153.59434049785855,157.66779844974278,,,,153.4228628859448,153.44733740353607,,,,155.14936012265179,"rgba(239, 83, 80, 1.0)",9.921739027677205,155.14936012265179,0.22280770247852053,1,0.22566999451261915,0.22566999451261915,0.0,0.0,0.0,0.0,44.378548845389815,-2.893469964852045,False,True,False,True,False,2.346460669291961
2025-04-24 19:00:00+00:00,157.32,161.0,157.12,160.73,10297.0,153.66150279861455,157.8230655473455,,,,153.4837275609918,153.53066625521856,,,,155.35231051773684,"rgba(239, 83, 80, 1.0)",9.818061402930377,155.35231051773684,0.5477343501496215,1,0.22465977268652085,0.22465977268652085,0.0,0.0,0.0,0.0,49.78079249112615,-3.971002144607347,False,True,False,False,True,5.494625575784422
2025-04-25 14:00:00+00:00,162.82,167.68,162.205,162.72,11910.0,153.79573091045566,158.3612621350053,,,,153.60417895629453,153.6948125926156,,,,156.33635295477208,"rgba(38, 166, 154, 1.0)",9.723163801268884,156.33635295477208,0.6565401113981896,1,0.22318914015117494,0.22318914015117494,0.0,0.0,0.0,0.0,55.37057053963282,1.015027015933235,False,True,True,False,True,7.26319655943956
2025-04-25 15:00:00+00:00,162.72,164.91,162.72,164.13,2198.0,153.81946957186835,158.44649303932718,,,,153.6255300666907,153.72375816315844,,,,156.39440590069242,"rgba(38, 166, 154, 1.0)",9.602203304778824,156.39440590069242,0.805606156605508,1,0.2214144100874445,0.2214144100874445,0.0,0.0,0.0,0.0,60.29733435528959,5.23693690267401,False,False,True,False,True,8.48683104625934
2025-04-25 16:00:00+00:00,164.13,164.77,162.13,162.86,5301.0,153.87251687399157,158.6179049111808,,,,153.6733502815912,153.7883770638873,,,,156.5017540154924,"rgba(38, 166, 154, 1.0)",9.449982750353612,156.5017540154924,0.6728314910701501,1,0.21997370117613907,0.21997370117613907,0.0,0.0,0.0,0.0,61.28207651532263,5.8745142303021325,False,False,True,False,True,7.123340442130846
2025-04-25 17:00:00+00:00,162.98,164.265,161.8,162.43,4919.0,153.9190218387675,158.75287325897133,,,,153.71536698044895,153.8449237763281,,,,156.58547014136295,"rgba(38, 166, 154, 1.0)",8.821483173899155,156.58547014136295,0.6625336968197988,1,0.21866592081844838,0.21866592081844838,0.0,0.0,0.0,0.0,61.17725135808633,5.8745142303021325,False,False,True,False,True,6.662558116754422
2025-04-25 18:00:00+00:00,162.29,164.255,162.29,163.29,6292.0,153.98075439880185,158.93098726008404,,,,153.77115868737357,153.91977548904876,,,,156.70729677280468,"rgba(38, 166, 154, 1.0)",8.246570505859168,156.70729677280468,0.7982352448837144,1,0.21726913464947373,0.21726913464947373,0.0,0.0,0.0,0.0,62.08500883957737,6.776788470509459,False,False,True,False,True,7.436212715929006
2025-04-25 19:00:00+00:00,163.37,164.5,163.115,164.12,14153.0,154.12593990519443,159.3360692380482,,,,153.90250996523375,154.09498495062493,,,,157.00367122478065,"rgba(38, 166, 154, 1.0)",7.6506557011576195,157.00367122478065,0.9301593292379616,1,0.21565522372762239,0.21565522372762239,0.0,0.0,0.0,0.0,63.5978479079958,8.42472520397807,True,False,True,False,True,8.181186040473417
2025-04-28 14:00:00+00:00,164.18,164.5,162.11,164.46,3714.0,154.16249154405065,159.42705172206846,,,,153.93566622976076,154.1389345653966,,,,157.07124429151386,"rgba(38, 166, 154, 1.0)",7.537876715519836,157.07124429151386,0.9802171071958945,1,0.21404258829570236,0.21404258829570236,0.0,0.0,0.0,0.0,64.98015566626475,9.962189600212952,True,False,True,False,True,8.487737372226022
2025-04-28 15:00:00+00:00,164.46,166.13,163.74,163.93,3005.0,154.19466688243605,159.51305906741106,,,,153.9648164492808,154.1775607101314,,,,157.137012465484,"rgba(38, 166, 154, 1.0)",7.351936237579797,157.137012465484,0.9239725855881765,1,0.21260615259384438,0.21260615259384438,0.0,0.0,0.0,0.0,64.64536360800304,9.962189600212952,True,False,True,False,True,7.882897730047365
2025-04-28 16:00:00+00:00,163.93,164.06,162.94,163.3,3372.0,154.22651464764076,159.58485982036007,,,,153.99377008399506,154.21575210390125,,,,157.19115505420697,"rgba(38, 166, 154, 1.0)",7.0852520932725165,157.19115505420697,0.8621916151146433,1,0.21136163253654153,0.21136163253654153,0.0,0.0,0.0,0.0,62.945458370076295,9.962189600212952,True,False,True,False,True,7.160923868170308
2025-04-28 17:00:00+00:00,163.3,167.43,163.3,166.47,6544.0,154.302983561181,159.79590087751046,,,,154.06302636035022,154.3072489203923,,,,157.3563829075277,"rgba(38, 166, 154, 1.0)",6.601739347657668,157.3563829075277,1.3804872644215906,1,0.20943162594220033,0.20943162594220033,0.0,0.0,0.0,0.0,65.60954076693375,11.086806289416373,True,False,True,False,True,10.06512822614144
2025-04-28 18:00:00+00:00,166.47,166.47,164.37,164.69,2149.0,154.32666198013717,159.855875699768,,,,154.0845153554864,154.33553108206556,,,,157.4034339204464,"rgba(38, 166, 154, 1.0)",6.053335390621287,157.4034339204464,1.2037274674790073,1,0.2091295374442534,0.2091295374442534,0.0,0.0,0.0,0.0,63.814499588897625,11.086806289416373,True,False,True,False,True,8.028512148578965
2025-04-28 19:00:00+00:00,164.69,165.24,164.13,164.985,8942.0,154.42057364685937,160.07435173619373,,,,154.16991996159555,154.44745476516457,,,,157.57671533632416,"rgba(38, 166, 154, 1.0)",5.578868768732181,157.57671533632416,1.327918789772755,1,0.2088349082649436,0.2088349082649436,0.0,0.0,0.0,0.0,62.98091335013768,11.086806289416373,True,False,True,False,False,8.298577358623294
2025-04-29 14:00:00+00:00,166.11,167.54,165.38,167.505,1594.0,154.44037107051912,160.12714052464372,,,,154.18787583752834,154.471010808493,,,,157.61885706107415,"rgba(38, 166, 154, 1.0)",5.394202737306744,157.61885706107415,1.8327347747893266,1,0.2078481583316219,0.2078481583316219,0.0,0.0,0.0,0.0,65.11200442525785,11.086806289416373,True,False,True,False,False,10.563548935390116
2025-04-29 15:00:00+00:00,167.505,168.97,166.63,167.46,3263.0,154.4835647932551,160.24653362439358,,,,154.22702084934872,154.52236543472463,,,,157.71416197005425,"rgba(38, 166, 154, 1.0)",5.245673955102383,157.71416197005425,1.8578810107833976,1,0.20679108309629438,0.20679108309629438,0.0,0.0,0.0,0.0,66.43634237295446,12.150599093547015,True,False,True,False,True,10.510639428883039
2025-04-29 16:00:00+00:00,167.07,167.33,166.17,166.655,3536.0,154.52664573636613,160.35543535883735,,,,154.26615196058881,154.57350739014598,,,,157.80167620454452,"rgba(38, 166, 154, 1.0)",5.010759998818724,157.80167620454452,1.7668624714699233,1,0.20650748980797806,0.20650748980797806,0.0,0.0,0.0,0.0,65.5369878998343,12.150599093547015,True,False,True,False,True,9.55620152711736
2025-04-29 17:00:00+00:00,166.655,167.28,166.56,166.64,2407.0,154.55605738749642,160.42872020224834,,,,154.2928795785675,154.60838406372085,,,,157.86078165341297,"rgba(38, 166, 154, 1.0)",4.819449147992537,157.86078165341297,1.821622778247148,1,0.2061315609558061,0.2061315609558061,0.0,0.0,0.0,0.0,64.9030048107184,12.150599093547015,True,False,True,False,True,9.538260383073105
2025-04-29 18:00:00+00:00,166.64,167.94,166.64,167.48,2647.0,154.58962097807628,160.51389779312336,,,,154.32337073100453,154.64815315405588,,,,157.92951407224376,"rgba(38, 166, 154, 1.0)",4.643131061476704,157.92951407224376,2.0569063852181646,1,0.20663372906396008,0.20663372906396008,0.0,0.0,0.0,0.0,65.60276144446755,12.150599093547015,True,False,True,False,True,10.32244837982308
2025-04-29 19:00:00+00:00,167.48,167.77,166.41,166.84,9601.0,154.7066301242269,160.7912078128522,,,,154.42987036829723,154.78646155803838,,,,158.15585737112093,"rgba(38, 166, 154, 1.0)",4.562709620508047,158.15585737112093,1.9032862818721552,1,0.20793787430545793,0.20793787430545793,0.0,0.0,0.0,0.0,64.42700353508557,12.150599093547015,True,False,True,False,False,9.535140605898746
2025-04-30 14:00:00+00:00,166.995,166.995,165.16,166.005,2953.0,154.7394216250054,160.8594378800852,,,,154.45981219815658,154.82511074157884,,,,158.21284827400044,"rgba(38, 166, 154, 1.0)",4.471701423576612,158.21284827400044,1.742547408222784,1,0.210169376820988,0.210169376820988,0.0,0.0,0.0,0.0,61.62748906679523,15.269196253002491,True,False,True,False,False,8.509261232372126
2025-04-30 15:00:00+00:00,166.005,168.085,166.005,168.085,2939.0,154.77570836744718,160.94266090553893,,,,154.49288170692014,154.86786793503492,,,,158.28157597882074,"rgba(38, 166, 154, 1.0)",4.441695290544976,158.28157597882074,2.2071356497704353,1,0.2104313856011189,0.2104313856011189,0.0,0.0,0.0,0.0,62.904372494769504,15.269196253002491,True,False,True,False,False,10.498911950701245
2025-04-30 16:00:00+00:00,167.975,168.08,166.4,166.995,1033.0,154.788178075154,160.97037052381427,,,,154.50425531289105,154.88254850527665,,,,158.3046000484956,"rgba(38, 166, 154, 1.0)",4.366753801825907,158.3046000484956,1.9901282155798727,1,0.21185820201154681,0.21185820201154681,0.0,0.0,0.0,0.0,61.306676770157644,14.9643513423663,True,False,True,False,False,9.152372333223553
2025-04-30 17:00:00+00:00,166.995,169.75,166.995,168.465,3107.0,154.82929244505172,161.06871743660503,,,,154.5416950672684,154.93095013175073,,,,158.385503007045,"rgba(38, 166, 154, 1.0)",4.39832150826713,158.385503007045,2.291668986455282,1,0.21249873634973307,0.21249873634973307,0.0,0.0,0.0,0.0,62.273269621899516,14.9643513423663,True,False,True,False,False,10.549227680522964
2025-04-30 18:00:00+00:00,168.39,169.65,167.39,169.23,3311.0,154.8739672729421,161.17560974517255,,,,154.5823830393052,154.9834925454736,,,,158.47354307578377,"rgba(38, 166, 154, 1.0)",4.43330012518835,158.47354307578377,2.42628665338989,1,0.2119578073120264,0.2119578073120264,0.0,0.0,0.0,0.0,63.85428465686381,14.9643513423663,True,False,True,False,True,11.267174864845973
2025-04-30 19:00:00+00:00,169.62,171.27,169.24,170.79,17564.0,155.13429594126185,161.81152407061947,,,,154.81946300943608,155.28880351866897,,,,158.99683740243714,"rgba(38, 166, 154, 1.0)",4.527567373802322,158.99683740243714,2.6047459096470105,1,0.21104962738844904,0.21104962738844904,0.0,0.0,0.0,0.0,66.586161353835,12.85987088309647,True,False,True,False,True,12.71099421260768
2025-05-01 14:00:00+00:00,170.46,172.065,166.3,170.61,9260.0,155.26129219277794,162.08576066485756,,,,154.935558881173,155.4369690641255,,,,159.22861090090316,"rgba(38, 166, 154, 1.0)",4.641315148349781,159.22861090090316,2.452190539817901,1,0.21213285990950895,0.21213285990950895,0.0,0.0,0.0,0.0,67.94088955758994,14.150672992101207,True,False,True,False,True,12.477665222530614
2025-05-01 15:00:00+00:00,170.415,170.75,167.05,167.9,6046.0,155.3368214931544,162.2303467709698,,,,155.00483625289544,155.52477068926868,,,,159.35454616298162,"rgba(38, 166, 154, 1.0)",4.678141361116545,159.35454616298162,1.8266771303761584,1,0.21422399639920336,0.21422399639920336,0.0,0.0,0.0,0.0,63.013960147794904,17.18617369228373,True,False,True,False,False,9.042980917705716
2025-05-01 16:00:00+00:00,167.9,168.1,164.43,166.3,4025.0,155.37800839616654,162.2895637203214,,,,155.04284517131288,155.57242492197364,,,,159.98538299436368,"rgba(38, 166, 154, 1.0)",4.662729838790173,159.98538299436368,1.3542746897115476,1,0.21753694450181665,0.21753694450181665,0.0,0.0,0.0,0.0,57.227063245116014,12.055556004653226,False,False,True,False,False,7.100922474250268
2025-05-01 17:00:00+00:00,166.3,167.805,165.87,167.07,19122.0,155.5807340864891,162.59025041475158,,,,155.23003655417992,155.80633330816946,,,,160.2820737308952,"rgba(38, 166, 154, 1.0)",4.637763178224162,160.2820737308952,1.4636207171975393,1,0.2210257547779156,0.2210257547779156,0.0,0.0,0.0,0.0,54.655754877377866,9.968257460938375,False,True,True,False,False,7.862771511597035
2025-05-01 18:00:00+00:00,167.07,168.53,166.25,166.53,19775.0,155.78638410698224,162.87454012132332,,,,155.4205328085096,156.04222675979992,,,,160.5527444458463,"rgba(38, 166, 154, 1.0)",4.57758469103501,160.5527444458463,1.3057662408431012,1,0.2339817536783603,0.2339817536783603,0.0,0.0,0.0,0.0,52.065808057946214,7.734571507482379,False,True,False,False,False,7.20273452489424
2025-05-01 19:00:00+00:00,166.37,169.51,166.12,166.79,28618.0,156.08064153559013,163.2587473470639,,,,155.69403285522804,156.37752740913388,,,,160.9295123845824,"rgba(38, 166, 154, 1.0)",4.518596311978425,160.9295123845824,1.2969708313800714,1,0.24732539402721063,0.24732539402721063,0.0,0.0,0.0,0.0,50.8338187763062,6.6270375702493425,False,True,False,False,False,7.467022999970165
2025-05-02 14:00:00+00:00,176.665,177.72,172.01,174.21,12506.0,156.282697639643,163.65986526818213,,,,155.88012703104812,156.60874021154595,174.64666666666668,,,162.26727210867705,"rgba(38, 166, 154, 1.0)",4.649036759672594,162.26727210867705,2.568860714313651,1,0.25946294438440615,0.25946294438440615,0.0,1.0,177.72,516.0,58.15023043869449,1.7774478098497823,False,False,True,False,True,14.351779601589254
2025-05-02 15:00:00+00:00,174.21,174.25,170.07,172.285,11801.0,156.4445172238248,163.9346403772275,,,,156.02996412455346,156.79276061756113,173.4596240451996,,,162.46268172299588,"rgba(38, 166, 154, 1.0)",4.710203981734091,162.46268172299588,2.085327581373231,1,0.26147458144240643,0.26147458144240643,0.0,0.0,0.0,0.0,60.085687259478206,3.403349399371912,True,False,True,False,True,12.00370865630514
