date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_42,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_464,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 00:00:00+00:00,0.3,0.3,0.3,0.3,10,0.23163994007399824,0.21856439068240444,0.23377812057312122,0.2184297366136587,,0.32623898489554737,#000000,0.09171542882571437,0.32623898489554737,-0.28609128509238047,6,1.4405390862599212,8.643234517559527,0.0,0.0,0.0,0.0,38.65243821791054,-3.9063618157959397,False,True,False,True,False,0.0
2025-04-15 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23163994007399824,0.21856439068240444,0.23377812057312122,0.2184297366136587,,0.32623898489554737,#000000,0.09170625451471187,0.32623898489554737,-0.28611990571851365,6,1.4497823031591934,8.69869381895516,0.0,0.0,0.0,0.0,37.9320302187044,-4.797048291396322,False,True,False,True,False,0.0
2025-04-16 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23163994007399824,0.21856439068240444,0.23377812057312122,0.2184297366136587,,0.32623898489554737,#000000,0.09169707645628963,0.32623898489554737,-0.28614854376578774,6,1.4612571356468071,8.767542813880842,0.0,0.0,0.0,0.0,37.45175821923363,-5.55751660757106,False,True,False,True,False,0.0
2025-04-17 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23163994007399824,0.21856439068240444,0.23377812057312122,0.2184297366136587,,0.32623898489554737,#000000,0.09168789464932228,0.32623898489554737,-0.2861771992464583,6,1.473107248820285,8.83864349292171,0.0,0.0,0.0,0.0,37.13157688625312,-6.239783748658603,False,True,False,True,False,0.0
2025-04-21 00:00:00+00:00,0.467,0.467,0.43,0.43,2005,0.232865405306155,0.22310094650324072,0.23514943641285904,0.22286338051020915,,0.39957030233713137,"rgba(38, 166, 154, 0.5)",0.09243976001933599,0.39957030233713137,0.7294447502759,6,1.4790749514490338,8.874449708694202,0.0,0.0,0.0,0.0,47.75681152556409,-9.321686710362215,False,False,False,True,True,7.3245538471871505
2025-04-22 00:00:00+00:00,0.47,0.47,0.47,0.47,300,0.23306020531384442,0.22380873841763102,0.23536738775581767,0.22355543317278373,,0.4018801357544758,"rgba(38, 166, 154, 0.5)",0.09318969536661507,0.4018801357544758,0.7309806516432494,7,1.372119109511458,9.604833766580207,0.0,0.0,0.0,0.0,54.943774587629655,-2.8494142794416746,True,False,True,False,True,7.479397264501717
2025-04-23 00:00:00+00:00,0.47,0.47,0.47,0.47,20,0.2330731806022174,0.2238557802851529,0.23538190346272553,0.2236014322333383,,0.40775525039289284,"rgba(38, 166, 154, 0.5)",0.09387819234624298,0.40775525039289284,0.6630373684394678,7,1.3791290890737942,9.653903623516559,0.0,0.0,0.0,0.0,59.73508329567337,1.2627832331663313,True,False,True,False,True,7.479397264501717
2025-04-24 00:00:00+00:00,0.3,0.3,0.3,0.3,2500,0.2335281964119147,0.22563204533649348,0.2358777741284279,0.2253432738724936,,0.3580347492350153,"rgba(239, 83, 80, 0.5)",0.09387819234624298,0.3580347492350153,-0.6181920186636177,7,1.4495021116767497,10.146514781737247,0.0,0.0,0.0,0.0,53.52180778616238,1.2627832331663313,True,False,True,False,False,0.0
2025-04-25 00:00:00+00:00,0.3,0.3,0.3,0.3,130,0.2335516880659623,0.22572214714644748,0.23590335132393006,0.22543167975320788,,0.35486665989611754,"rgba(239, 83, 80, 0.5)",0.09387819234624298,0.35486665989611754,-0.5844452105954224,7,1.0308245036898904,7.215771525829233,0.0,0.0,0.0,0.0,49.37962411315505,9.21849162593189,True,False,False,False,False,0.0
2025-04-28 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2335516880659623,0.22572214714644748,0.23590335132393006,0.22543167975320788,,0.35486665989611754,"rgba(239, 83, 80, 0.5)",0.09387819234624298,0.35486665989611754,-0.5844452105954224,7,1.0393382739397672,7.27536791757837,0.0,0.0,0.0,0.0,46.61816833115016,6.839224146736726,False,False,False,True,False,0.0
2025-04-29 00:00:00+00:00,0.3,0.3,0.3,0.3,5,0.23355259125952837,0.22572560824076146,0.2359043346547373,0.2254350757982882,,0.350581953396552,"rgba(239, 83, 80, 0.5)",0.09361923672346768,0.350581953396552,-0.5402944433948004,7,1.0470013158456841,7.329009210919789,0.0,0.0,0.0,0.0,44.77719780981357,5.1331581620297655,False,False,False,True,False,0.0
2025-04-30 00:00:00+00:00,0.3,0.3,0.3,0.3,5,0.23355349442854162,0.22572906901254014,0.23590531795537376,0.22543847153405228,,0.34842193787235576,"rgba(239, 83, 80, 0.5)",0.09332172795286263,0.34842193787235576,-0.5188709953679167,7,1.0553104632092676,7.387173242464873,0.0,0.0,0.0,0.0,43.549884128922514,3.814138761866417,False,False,False,True,False,0.0
2025-05-01 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23355349442854162,0.22572906901254014,0.23590531795537376,0.22543847153405228,,0.34842193787235576,"rgba(239, 83, 80, 0.5)",0.09298529597989384,0.34842193787235576,-0.5207483329711186,7,1.058470332186871,7.409292325308097,0.0,0.0,0.0,0.0,42.73167500832847,2.7153110231343476,False,False,False,True,False,0.0
2025-05-02 00:00:00+00:00,0.3,0.3,0.3,0.3,600,0.2336616967515885,0.22614203325641669,0.2360230954007043,0.2258437265985458,,0.3402939237668715,#000000,0.09260951660475158,0.3402939237668715,-0.4350948503364084,7,1.061963766018821,7.433746362131747,0.0,0.0,0.0,0.0,42.18620226126578,1.7430970753197528,False,True,False,True,False,0.0
2025-05-05 00:00:00+00:00,0.3,0.3,0.3,0.3,10000,0.23541455911768056,0.23240601367721436,0.23792422206439826,0.2320032947925665,,0.31552412827481774,#000000,0.09219390869249439,0.31552412827481774,-0.16838561782424555,7,1.06580034570269,7.460602419918831,0.0,0.0,0.0,0.0,41.82255376322398,0.8479352623133423,False,True,False,True,False,0.0
2025-05-06 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23541455911768056,0.23240601367721436,0.23792422206439826,0.2320032947925665,,0.31552412827481774,#000000,0.09173793092920268,0.31552412827481774,-0.16922256821770107,7,1.0699907857955655,7.489935500568959,0.0,0.0,0.0,0.0,41.58012143119612,0.005894114254338945,False,True,False,True,False,0.0
2025-05-07 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23541455911768056,0.23240601367721436,0.23792422206439826,0.2320032947925665,,0.31552412827481774,#000000,0.08645345801992883,0.31552412827481774,-0.17956630805027143,7,1.0745470222022888,7.521829155416022,0.0,0.0,0.0,0.0,41.41849987651088,-0.7927032298692609,False,True,False,True,False,0.0
2025-05-08 00:00:00+00:00,0.3,0.3,0.3,0.3,100,0.23543162007306703,0.2324632923477588,0.2379426629156629,0.2320597273401277,,0.3081343583181142,#000000,0.08601404058860607,0.3081343583181142,-0.09457012206902109,7,1.0794823127300421,7.556376189110295,0.0,0.0,0.0,0.0,41.310752173387385,-1.5501717252207712,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23543162007306703,0.2324632923477588,0.2379426629156629,0.2320597273401277,,0.3081343583181142,#000000,0.08558908518440127,0.3081343583181142,-0.09503966890858542,7,1.0848113521626919,7.593679465138843,0.0,0.0,0.0,0.0,41.238920371305056,-2.2655202078821333,False,True,False,True,False,0.0
2025-05-12 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23543162007306703,0.2324632923477588,0.2379426629156629,0.2320597273401277,,0.3081343583181142,#000000,0.08512170771503776,0.3081343583181142,-0.09556150289354662,7,1.0905504039347054,7.633852827542937,0.0,0.0,0.0,0.0,41.19103250325017,-2.936736210134903,False,True,False,True,False,0.0
2025-05-13 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23543162007306703,0.2324632923477588,0.2379426629156629,0.2320597273401277,,0.3081343583181142,#000000,0.0846112051872755,0.3081343583181142,-0.09613807414880694,7,1.0967174508761475,7.677022156133033,0.0,0.0,0.0,0.0,41.159107257880244,-3.5619853139896236,False,True,False,True,False,0.0
2025-05-14 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23543162007306703,0.2324632923477588,0.2379426629156629,0.2320597273401277,,0.3081343583181142,#000000,0.08453595923394729,0.3081343583181142,-0.09622364721269618,7,1.1033323679728206,7.723326575809745,0.0,0.0,0.0,0.0,41.13782376096696,-4.140161960889294,False,True,False,True,False,0.0
2025-05-15 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23543162007306703,0.2324632923477588,0.2379426629156629,0.2320597273401277,,0.3081343583181142,#000000,0.08444015551302032,0.3081343583181142,-0.0963328201931121,7,1.1104171206587201,7.772919844611041,0.0,0.0,0.0,0.0,41.12363476302477,-4.671066959775288,False,True,False,True,False,0.0
2025-05-16 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23543162007306703,0.2324632923477588,0.2379426629156629,0.2320597273401277,,0.3081343583181142,#000000,0.08432372395489666,0.3081343583181142,-0.09646583353535407,7,1.1104991738594951,7.7734942170164665,0.0,0.0,0.0,0.0,41.11417543106331,-5.155382411317596,False,True,False,True,False,0.0
2025-05-19 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23543162007306703,0.2324632923477588,0.2379426629156629,0.2320597273401277,,0.3081343583181142,#000000,0.08418657897360643,0.3081343583181142,-0.096622982158052,7,1.110581267588526,7.774068873119682,0.0,0.0,0.0,0.0,41.10786920975567,-5.594547701603496,False,True,False,True,False,0.0
2025-05-20 00:00:00+00:00,0.3,0.3,0.3,0.3,50,0.23544014717107722,0.2324918952952902,0.23795187923323768,0.23208790850215416,,0.29999999999999993,#000000,0.0840286191486926,0.29999999999999993,6.606219618226527e-16,7,1.1106634018674006,7.774643813071805,0.0,0.0,0.0,0.0,41.103665062217246,-5.990597609433088,False,True,False,True,False,0.0
2025-05-21 00:00:00+00:00,0.3,0.3,0.3,0.3,30,0.2354452623488989,0.2325090454374808,0.23795740770990692,0.2321048059803824,,0.29999999999999993,#000000,0.08384972684446793,0.29999999999999993,6.620313902062549e-16,7,1.1107455767177243,7.775219037024071,0.0,0.0,0.0,0.0,41.10086229719163,-6.3459968478073705,False,True,False,True,False,0.0
2025-05-22 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2354452623488989,0.2325090454374808,0.23795740770990692,0.2321048059803824,,0.29999999999999993,#000000,0.08364976776325705,0.29999999999999993,6.636139312229025e-16,7,1.1108277921611223,7.775794545127856,0.0,0.0,0.0,0.0,41.09899378717456,-6.663488890009631,False,True,False,True,False,0.0
2025-05-23 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2354452623488989,0.2325090454374808,0.23795740770990692,0.2321048059803824,,0.29999999999999993,#000000,0.08342859042858686,0.29999999999999993,6.653732365138569e-16,7,1.1109100482192371,7.77637033753466,0.0,0.0,0.0,0.0,41.09774811382984,-6.945967024671326,False,True,False,True,False,0.0
2025-05-27 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2354452623488989,0.2325090454374808,0.23795740770990692,0.2321048059803824,,0.29999999999999993,#000000,0.08318602559356977,0.29999999999999993,6.673134199543824e-16,7,1.1109923449137302,7.776946414396112,0.0,0.0,0.0,0.0,41.09691766493336,-7.196369836004855,False,True,False,True,False,0.0
2025-05-28 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2354452623488989,0.2325090454374808,0.23795740770990692,0.2321048059803824,,0.29999999999999993,#000000,0.08292188556892746,0.29999999999999993,6.694390853560015e-16,7,1.1109923449137302,7.776946414396112,0.0,0.0,0.0,0.0,41.0963640323357,-7.417600153663486,False,True,False,True,False,0.0
2025-05-29 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2354452623488989,0.2325090454374808,0.23795740770990692,0.2321048059803824,,0.29999999999999993,#000000,0.08263596346420637,0.29999999999999993,6.717553581293015e-16,7,1.1109923449137302,7.776946414396112,0.0,0.0,0.0,0.0,41.09599494393726,-7.612464955265537,False,True,False,True,False,0.0
2025-05-30 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2354452623488989,0.2325090454374808,0.23795740770990692,0.2321048059803824,,0.29999999999999993,#000000,0.08232803233472849,0.29999999999999993,6.742679213510308e-16,7,1.1109923449137302,7.776946414396112,0.0,0.0,0.0,0.0,41.095748885004966,-7.7836330907003415,False,True,False,True,False,0.0
2025-06-02 00:00:00+00:00,0.3,0.3,0.3,0.3,10,0.23544696722805156,0.2325147602152996,0.23795925031654258,0.23211043660468947,,0.29999999999999993,#000000,0.08199784422567248,0.29999999999999993,6.769830567555091e-16,7,1.1109923449137302,7.776946414396112,0.0,0.0,0.0,0.0,41.09558484571677,-7.933607624960558,False,True,False,True,False,0.0
2025-06-03 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23544696722805156,0.2325147602152996,0.23795925031654258,0.23211043660468947,,0.29999999999999993,#000000,0.08164512910337211,0.29999999999999993,6.799076912595035e-16,7,1.1109923449137302,7.776946414396112,0.0,0.0,0.0,0.0,41.095475486191305,-8.064709812959556,False,True,False,True,False,0.0
2025-06-04 00:00:00+00:00,0.3,0.3,0.3,0.3,16,0.2354496948473974,0.23252390184706995,0.23796219825951995,0.23211944366131002,,0.29999999999999993,#000000,0.08126959366241501,0.29999999999999993,6.830494497344858e-16,7,1.116936337516569,7.818554362615983,0.0,0.0,0.0,0.0,41.09540257984099,-8.179072071910873,False,True,False,True,False,0.0
2025-06-05 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2354496948473974,0.23252390184706995,0.23796219825951995,0.23211944366131002,,0.29999999999999993,#000000,0.08087091999539076,0.29999999999999993,6.864167148639052e-16,7,1.1232912078020514,7.86303845461436,0.0,0.0,0.0,0.0,41.09535397560745,-8.27863771366033,False,True,False,True,False,0.0
2025-06-06 00:00:00+00:00,0.3,0.3,0.3,0.3,30,0.2354548085124363,0.23254103573292706,0.2379677248975771,0.2321363254523549,,0.29999999999999993,#000000,0.08029538736709864,0.29999999999999993,6.913367386531066e-16,7,1.1300759682154182,7.910531777507927,0.0,0.0,0.0,0.0,41.095321572785096,-8.365165589820542,False,True,False,True,False,0.0
2025-06-09 00:00:00+00:00,0.3,0.3,0.3,0.3,16,0.2354575354691862,0.23255017024793856,0.2379706720352682,0.23214532564128068,,0.29999999999999993,#000000,0.07970701059968772,0.29999999999999993,6.96440009650485e-16,7,1.137311533534098,7.961180734738686,0.0,0.0,0.0,0.0,41.095299970903525,-8.440238160179781,False,True,False,True,False,0.0
2025-06-10 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2354575354691862,0.23255017024793856,0.2379706720352682,0.23214532564128068,,0.29999999999999993,#000000,0.07910550309441064,0.29999999999999993,7.0173564492733855e-16,7,1.1450209240661455,8.01514646846302,0.0,0.0,0.0,0.0,41.09528556964915,-8.50527180802014,False,True,False,True,False,0.0
2025-06-11 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2354575354691862,0.23255017024793856,0.2379706720352682,0.23214532564128068,,0.29999999999999993,#000000,0.07849056297209027,0.29999999999999993,7.072334447517789e-16,7,1.1532294987159646,8.072606491011753,0.0,0.0,0.0,0.0,41.0952759688129,-8.561528491758374,False,True,False,True,False,0.0
2025-06-12 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2354575354691862,0.23255017024793856,0.2379706720352682,0.23214532564128068,,0.29999999999999993,#000000,0.07786187196764728,0.29999999999999993,7.129439586852407e-16,6,1.2106439852807118,7.263863911684271,0.0,0.0,0.0,0.0,41.09526956825539,-8.610128042602156,False,True,False,True,False,0.0
2025-06-13 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.2354575354691862,0.23255017024793856,0.2379706720352682,0.23214532564128068,,0.29999999999999993,#000000,0.07721909421711513,0.29999999999999993,7.188785596885974e-16,5,1.3137667134678659,6.568833567339329,0.0,0.0,0.0,0.0,41.095265301217054,-8.652060597006724,False,True,False,True,False,0.0
2025-06-16 00:00:00+00:00,0.398,0.398,0.398,0.398,601,0.23571507685006998,0.23338743593629838,0.23825574920809955,0.23296745157875925,,0.3910175397682541,#000000,0.07688325564255322,0.3910175397682541,0.09081899788698963,5,1.3209273175446117,6.604636587723059,0.0,0.0,0.0,0.0,58.35175813607245,6.697178556000829,True,False,True,False,True,7.27860323929966
2025-06-17 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.23571507685006998,0.23338743593629838,0.23825574920809955,0.23296745157875925,,0.3910175397682541,#000000,0.07667430902763231,0.3910175397682541,0.0910664904620079,5,1.3282428022316448,6.641214011158224,0.0,0.0,0.0,0.0,69.85608669264272,16.31522813904266,True,False,True,False,True,7.27860323929966
2025-06-18 00:00:00+00:00,0.398,0.398,0.398,0.398,0,0.23571507685006998,0.23338743593629838,0.23825574920809955,0.23296745157875925,,0.3910175397682541,#000000,0.07641315984958476,0.3910175397682541,0.09137771877894496,5,1.33571831562274,6.6785915781137,0.0,0.0,0.0,0.0,77.52563906368957,22.134092374040847,True,False,True,False,True,7.27860323929966
2025-06-20 00:00:00+00:00,0.395,0.395,0.395,0.395,121,0.23576587258289397,0.2335519264038312,0.23831194575722123,0.23312899549022514,,0.39225040362273783,#000000,0.07606753168452733,0.39225040362273783,0.03614678058262109,5,1.3361357505475702,6.680678752737851,0.0,0.0,0.0,0.0,81.56851919006914,24.70463091456746,True,False,True,False,True,6.947393035463936
2025-06-23 00:00:00+00:00,0.395,0.395,0.395,0.395,0,0.23576587258289397,0.2335519264038312,0.23831194575722123,0.23312899549022514,,0.39225040362273783,#000000,0.07567027935972201,0.39225040362273783,0.036336543231076664,5,1.3365537863079706,6.682768931539853,0.0,0.0,0.0,0.0,84.26377260765553,26.343484009276594,True,False,True,False,True,6.947393035463936
2025-06-24 00:00:00+00:00,0.395,0.395,0.395,0.395,0,0.23576587258289397,0.2335519264038312,0.23831194575722123,0.23312899549022514,,0.39225040362273783,#000000,0.07522058497249005,0.39225040362273783,0.03655377551594127,5,1.3369724241063257,6.684862120531628,0.0,0.0,0.0,0.0,86.06060821937979,27.476980001314033,True,False,True,False,True,6.947393035463936
2025-06-25 00:00:00+00:00,0.395,0.395,0.395,0.395,0,0.23576587258289397,0.2335519264038312,0.23831194575722123,0.23312899549022514,,0.39225040362273783,#000000,0.06899978984169583,0.39225040362273783,0.039849344230910036,5,1.3373916651485045,6.6869583257425225,0.0,0.0,0.0,0.0,87.25849862719596,28.352827811975956,True,False,True,False,True,6.947393035463936
2025-06-26 00:00:00+00:00,0.395,0.395,0.395,0.395,0,0.23576587258289397,0.2335519264038312,0.23831194575722123,0.23312899549022514,,0.39225040362273783,#000000,0.06718395475540696,0.39225040362273783,0.04092638468920884,5,1.3378115106438777,6.6890575532193886,0.0,0.0,0.0,0.0,88.05709223240675,29.10861100248482,True,False,True,False,True,6.947393035463936
2025-06-27 00:00:00+00:00,0.3,0.3,0.3,0.3,6000,0.23676580451494572,0.23674442211243057,0.2393894820400104,0.23627917706975696,0.3,0.30903224962898357,#000000,0.06518213429023802,0.30903224962898357,-0.13856940597810852,5,1.3408062099945708,6.704031049972854,0.0,-1.0,0.3,466.0,69.52029917736716,29.794673693476426,True,False,True,False,False,0.0
2025-06-30 00:00:00+00:00,0.3,0.3,0.3,0.3,3003,0.23725467080636617,0.23822978016879617,0.23991477622766472,0.23774696182886013,0.29999999999999993,0.3058921238098824,#000000,0.06413748745700357,0.3058921238098824,-0.09186708185025749,6,1.1399047793942185,6.839428676365311,0.0,0.0,0.0,0.0,57.1624371406741,19.101993427579302,True,False,True,False,False,0.0
2025-07-01 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23725467080636617,0.23822978016879617,0.23991477622766472,0.23774696182886013,0.29999999999999993,0.3058921238098824,#000000,0.0630129401839862,0.3058921238098824,-0.09350656853462942,6,1.1428683190890143,6.857209914534086,0.0,0.0,0.0,0.0,48.92386244954539,12.37468851579446,False,False,False,False,False,0.0
2025-07-02 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23725467080636617,0.23822978016879617,0.23991477622766472,0.23774696182886013,0.29999999999999993,0.3058921238098824,#000000,0.0630129401839862,0.3058921238098824,-0.09350656853462942,6,1.1460507322757598,6.876304393654559,0.0,0.0,0.0,0.0,43.43147932212625,8.015862827253237,False,True,False,True,False,0.0
2025-07-03 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23725467080636617,0.23822978016879617,0.23991477622766472,0.23774696182886013,0.29999999999999993,0.3058921238098824,#000000,0.0630129401839862,0.3058921238098824,-0.09350656853462942,6,1.1494572676263874,6.896743605758324,0.0,0.0,0.0,0.0,39.76989057051349,5.041477373464346,False,True,False,True,False,0.0
2025-07-07 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23725467080636617,0.23822978016879617,0.23991477622766472,0.23774696182886013,0.29999999999999993,0.3058921238098824,#000000,0.0630129401839862,0.3058921238098824,-0.09350656853462942,6,1.1530936286673732,6.918561772004239,0.0,0.0,0.0,0.0,37.32883140277165,2.8568535708855975,False,True,False,True,False,0.0
2025-07-08 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23725467080636617,0.23822978016879617,0.23991477622766472,0.23774696182886013,0.29999999999999993,0.3058921238098824,#000000,0.0630129401839862,0.3058921238098824,-0.09350656853462942,6,1.1569660019605714,6.9417960117634285,0.0,0.0,0.0,0.0,35.70145862427709,1.1118413561812304,False,True,False,True,False,0.0
2025-07-09 00:00:00+00:00,0.3,0.3,0.3,0.3,467,0.23733001663662484,0.23845452515069118,0.23999564836030543,0.23796916495969506,0.29999999999999993,0.3035653771313137,#000000,0.0630129401839862,0.3035653771313137,-0.05658166593882895,6,1.1610810883639284,6.966486530183571,0.0,0.0,0.0,0.0,34.616543438614045,-0.3924244705973692,False,True,False,True,False,0.0
2025-07-10 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23733001663662484,0.23845452515069118,0.23999564836030543,0.23796916495969506,0.29999999999999993,0.3035653771313137,#000000,0.0630129401839862,0.3035653771313137,-0.05658166593882895,6,1.1654461376998164,6.992676826198899,0.0,0.0,0.0,0.0,33.893266648172016,-1.7630614762436068,False,True,False,True,False,0.0
2025-07-11 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23733001663662484,0.23845452515069118,0.23999564836030543,0.23796916495969506,0.29999999999999993,0.3035653771313137,#000000,0.06300934293656212,0.3035653771313137,-0.05658489622568108,6,1.1700689872048295,7.020413923228977,0.0,0.0,0.0,0.0,33.41108212121067,-3.0530549941717737,False,True,False,True,False,0.0
2025-07-14 00:00:00+00:00,0.3,0.3,0.3,0.3,0,0.23733001663662484,0.23845452515069118,0.23999564836030543,0.23796916495969506,0.29999999999999993,0.3035653771313137,#000000,0.06094852945923499,0.3035653771313137,-0.058498164975389545,6,1.1749581041879884,7.049748625127931,0.0,0.0,0.0,0.0,33.0896257699031,-4.284697973392262,False,True,False,True,False,0.0
2025-07-15 00:00:00+00:00,0.348,0.395,0.32,0.32,3945,0.2385049759956829,0.24190992053293828,0.24128105535132477,0.2413751097459335,0.31597800969064477,0.33368243136420256,#000000,0.05895356242435664,0.33368243136420256,0.24286180592001205,6,1.18305877987909,7.098352679274539,0.0,0.0,0.0,0.0,43.66420002720514,-4.284697973392262,False,True,False,True,True,2.475279665130337
2025-07-16 00:00:00+00:00,0.35,0.35,0.35,0.35,840,0.23874287071422415,0.24259188711462293,0.24154068268182907,0.24204790310251853,0.31798281304805326,0.3346246023557448,#000000,0.05685248178122637,0.3346246023557448,0.270443737239495,7,1.0495061285798652,7.346542900059057,0.0,0.0,0.0,0.0,50.965947973535805,-11.748206124222108,False,False,False,False,True,2.69767542925479
2025-07-17 00:00:00+00:00,0.35,0.35,0.35,0.35,0,0.23874287071422415,0.24259188711462293,0.24154068268182907,0.24204790310251853,0.31798281304805326,0.3346246023557448,#000000,0.05462557893399269,0.3346246023557448,0.2814688273205152,7,1.0573701923609657,7.40159134652676,0.0,0.0,0.0,0.0,55.83377993775625,-7.064835457169885,True,False,True,False,True,2.697675429254769
2025-07-18 00:00:00+00:00,0.35,0.35,0.35,0.35,0,0.23874287071422415,0.24259188711462293,0.24154068268182907,0.24204790310251853,0.31798281304805326,0.3346246023557448,#000000,0.05225677075834367,0.3346246023557448,0.29422785643141225,7,1.0656785032411877,7.459749522688314,0.0,0.0,0.0,0.0,59.07900124723655,-3.8598525077651473,True,False,True,False,True,2.697675429254769
2025-07-21 00:00:00+00:00,0.46,0.46,0.46,0.46,200,0.2388552164839574,0.24291798787042454,0.24166482492778343,0.24236884330601796,0.3199477689380837,0.3443922420508576,"rgba(0, 255, 0, 1.0)",0.052584884616114554,0.3443922420508576,2.1984978914209616,7,1.0574384782761572,7.4020693479331,0.0,0.0,0.0,0.0,68.25890656368162,4.88652999767374,True,False,True,False,True,13.68499333697758
2025-07-22 00:00:00+00:00,0.45,0.45,0.45,0.45,4500,0.24124021878278867,0.24967859854805396,0.2442949505774537,0.24902743471516497,0.35082273806383535,0.3789237281368438,"rgba(38, 166, 154, 1.0)",0.052584884616114554,0.3789237281368438,1.3516483373888593,7,1.052826796111178,7.369787572778245,0.0,0.0,0.0,0.0,72.71538198705004,9.042029866062933,True,False,True,False,True,12.452196836262573
2025-07-23 00:00:00+00:00,0.35,0.35,0.35,0.35,117,0.24127215052333367,0.24976368139369112,0.2443296354775775,0.24911155575176705,0.35081769085570463,0.3785280699855611,"rgba(239, 83, 80, 0.5)",0.05067738269797591,0.3785280699855611,-0.5629349517827517,7,1.0623043730966806,7.436130611676764,0.0,0.0,0.0,0.0,65.13156133567546,9.042029866062933,True,False,True,False,False,1.5884757752926042
2025-07-24 00:00:00+00:00,0.35,0.46,0.35,0.46,2800,0.24228660754259676,0.2524870543379157,0.24543865129519418,0.2518004672875447,0.35540698914898805,0.37985200857343465,"rgba(239, 83, 80, 0.5)",0.048658201164249085,0.37985200857343465,-0.6135041546782047,8,0.9863320007800219,7.890656006240175,0.0,0.0,0.0,0.0,60.07568090142573,9.042029866062933,True,False,True,False,False,1.5884757752926042
2025-07-25 00:00:00+00:00,0.35,0.35,0.35,0.35,0,0.24228660754259676,0.2524870543379157,0.24543865129519418,0.2518004672875447,0.35540698914898805,0.37985200857343465,"rgba(239, 83, 80, 0.5)",0.04865190569677532,0.37985200857343465,-0.6135835409919674,8,0.9937160066023968,7.949728052819174,0.0,0.0,0.0,0.0,56.705093945259236,21.30948577989406,False,False,True,False,False,1.5884757752926042
2025-07-28 00:00:00+00:00,0.35,0.35,0.35,0.35,0,0.24228660754259676,0.2524870543379157,0.24543865129519418,0.2518004672875447,0.35540698914898805,0.37985200857343465,"rgba(239, 83, 80, 0.5)",0.048636348695336964,0.37985200857343465,-0.6137798040809086,8,1.0014745190064211,8.01179615205137,0.0,0.0,0.0,0.0,54.458035974481575,18.927961673354048,False,False,True,False,False,1.5884757752926042
2025-07-29 00:00:00+00:00,0.35,0.35,0.35,0.35,0,0.24228660754259676,0.2524870543379157,0.24543865129519418,0.2518004672875447,0.35540698914898805,0.37985200857343465,"rgba(239, 83, 80, 0.5)",0.04861152126811082,0.37985200857343465,-0.6140932806605582,8,1.0096288640400957,8.077030912320765,0.0,0.0,0.0,0.0,52.95999732729648,17.059437938630737,False,False,False,False,False,1.5884757752926042
