date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_251,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bull_476,aVWAP_BoS_CHoCH_bull_515,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_367,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-10 00:00:00+00:00,23.5224264409,23.5322684603,22.4791723811,22.4791723811,4671988,22.115387845588767,22.546398264575448,,,21.95208210928904,,22.067461671139945,"rgba(0, 255, 255, 0.75)",0.9050146887652716,22.067461671139945,1.6076697846143126,12,0.4243002203558184,5.091602644269821,0.0,0.0,0.0,0.0,51.51448282351734,2.266329402345818,False,True,False,False,True,5.360781070944814
2023-04-11 00:00:00+00:00,23.5421104797,23.8373710627,23.433848266,23.6110046157,5521680,22.16691399026913,22.91580146992249,,,21.972970137735377,,22.122787863687496,"rgba(0, 255, 255, 0.75)",0.8977395297693029,22.122787863687496,1.5809960115906174,11,0.41596872135390384,4.575655934892942,0.0,0.0,0.0,0.0,53.624081863410844,-1.162061248390998,False,True,True,False,True,5.4260256823038375
2023-04-12 00:00:00+00:00,23.4830583631,23.9653173153,23.399401198,23.7684769266,2417950,22.188542835045396,23.00864692498936,,,21.982014894229646,,22.14298411557767,"rgba(38, 166, 154, 1.0)",0.8997144783981201,22.14298411557767,1.4894439065916125,11,0.4080358390478187,4.488394229526006,0.0,0.0,0.0,0.0,54.81676720234125,-0.062162098713670844,False,False,True,False,True,5.196019900910549
2023-04-13 00:00:00+00:00,23.8472130821,24.2310518399,23.6208466352,23.6995827906,3092311,22.22059636026812,23.137855152143274,,,21.995422095773048,,22.172674578034165,"rgba(0, 255, 255, 0.75)",0.9105702330009738,22.172674578034165,1.8389998304107151,11,0.3977109656191536,4.37482062181069,0.0,0.0,0.0,0.0,56.60950171883239,1.6522688350067511,False,False,True,False,True,6.4299791673270725
2023-04-14 00:00:00+00:00,24.0637375096,24.2212098205,23.6700567323,23.9653173153,3027981,22.25237676156574,23.243184924358562,,,22.008949927536428,,22.20107854153242,"rgba(0, 255, 0, 1.0)",0.9222427027420622,22.20107854153242,2.019705835057755,11,0.3860901169905988,4.246991286896587,0.0,0.0,0.0,0.0,58.38497864292597,3.3631127741635822,True,False,True,False,True,7.157619223609057
2023-04-17 00:00:00+00:00,23.9653173153,24.506628384,23.8078450044,24.4967863646,1989092,22.27390365911386,23.307373303694078,,,22.018218146412828,,22.220021289082595,"rgba(0, 255, 255, 0.75)",0.9337945436722255,22.220021289082595,1.8690364363812622,11,0.37686888086927617,4.145557689562038,0.0,0.0,0.0,0.0,59.126807608725514,4.1377349162949315,True,False,True,False,True,6.755227451515495
2023-04-18 00:00:00+00:00,23.8176870238,24.1916837622,23.7192668295,23.9653173153,2082522,22.293686679535842,23.35149063372957,,,22.026982452842613,,22.236706352082678,"rgba(0, 255, 255, 0.75)",0.9349384950096461,22.236706352082678,1.6909996541548034,11,0.3704055749738266,4.074461324712092,0.0,0.0,0.0,0.0,58.93228651386123,4.1377349162949315,True,False,True,False,True,6.1468986817909546
2023-04-19 00:00:00+00:00,24.1227896262,24.2507358788,23.4732163437,23.6897407712,1861863,22.31139384530641,23.388216730905988,,,22.03491205232285,,22.251540363160146,"rgba(0, 255, 255, 0.75)",0.9610630651925993,22.251540363160146,1.9470618847108132,11,0.36144118711643575,3.9758530582807934,0.0,0.0,0.0,0.0,59.79696840378564,5.116338073842435,True,False,True,False,True,7.210622369895148
2023-04-20 00:00:00+00:00,24.0145274124,24.1227896262,23.7783189461,23.9456332764,1614591,22.326656524317468,23.417756877148193,,,22.041817617026787,,22.26424861651066,"rgba(0, 255, 255, 0.75)",0.9849282998637953,22.26424861651066,1.7770621436417091,11,0.35423751048798974,3.896612615367887,0.0,0.0,0.0,0.0,59.81314365259469,5.37458154860974,True,False,True,False,True,6.753307239557309
2023-04-21 00:00:00+00:00,24.6148905977,24.7133107921,23.8078450044,24.0145274124,3325117,22.364778805913872,23.508460673680805,,,22.058850101791368,,22.296952471117628,"rgba(0, 255, 0, 1.0)",1.01244094702034,22.296952471117628,2.2894551365234395,11,0.34397290643722606,3.783701970809487,0.0,0.0,0.0,0.0,61.73584241951761,7.42845174475967,True,False,True,False,True,8.835977933957878
2023-04-24 00:00:00+00:00,24.2408938593,24.9495192584,24.1621577039,24.8018889669,1482863,22.381919858616968,23.54652833731182,,,22.06659992227464,,22.31155941190718,"rgba(0, 255, 255, 0.75)",1.0353553609249448,22.31155941190718,1.8634514488525296,11,0.337693020697061,3.714623227667671,0.0,0.0,0.0,0.0,61.06867304989204,7.42845174475967,True,False,True,False,True,7.2406383024547765
2023-04-25 00:00:00+00:00,25.4711462883,25.8451430267,24.6345746366,25.0971495499,6952593,22.490799986546126,23.828444646948338,,,22.115235958697575,,22.549791232473808,"rgba(0, 255, 0, 1.0)",1.0963118643785628,22.549791232473808,2.664711703619248,11,0.3224081756762927,3.54648993243922,0.0,0.0,0.0,0.0,63.89768017585555,9.732761254554873,True,False,True,False,True,11.308837729686086
2023-04-26 00:00:00+00:00,25.0971495499,25.6384606186,25.0282554139,25.3432000357,2447476,22.526427240696723,23.904145532028327,,,22.13168581618789,,22.578732189082732,"rgba(0, 255, 0, 1.0)",1.1314833423380284,22.578732189082732,2.2257661837189424,11,0.31154868820158677,3.4270355702174546,0.0,0.0,0.0,0.0,64.03519999481522,9.965713412570722,True,False,True,False,True,9.73078444639312
2023-04-27 00:00:00+00:00,25.4022521522,25.4317782105,24.8215730058,25.146359647,1515212,22.54774136555408,23.94596364027085,,,22.141666980077105,,22.595820884112783,"rgba(0, 255, 0, 1.0)",1.178187681304099,22.595820884112783,2.3819899941415663,10,0.3201928934296912,3.201928934296912,0.0,0.0,0.0,0.0,64.8809382856505,10.920287264132206,True,False,True,False,True,10.7092974200567
2023-04-28 00:00:00+00:00,25.3727260939,25.579408502,25.0577814721,25.2841479191,2144442,22.57864498360401,24.005884658584733,,,22.156221265222012,,22.621811805202956,"rgba(0, 255, 0, 1.0)",1.217232671555212,22.621811805202956,2.2599740813580893,10,0.30977709437886847,3.0977709437886847,0.0,0.0,0.0,0.0,65.2960376380768,11.486393338291677,True,False,True,False,True,10.582597266052087
2023-05-01 00:00:00+00:00,25.2447798413,25.5597244631,25.0380974333,25.4711462883,1416675,22.598282482831987,24.041172430120458,,,22.165596358649644,,22.637891883203288,"rgba(0, 255, 0, 1.0)",1.2492562987942708,22.637891883203288,2.08675190240207,10,0.3012381287999169,3.012381287999169,0.0,0.0,0.0,0.0,64.89039363226935,11.486393338291677,True,False,True,False,True,10.026819506498764
2023-05-02 00:00:00+00:00,24.6542586755,25.0282554139,24.368840112,24.9298352195,2330629,22.622921153571717,24.069158011520063,,,22.17796515670972,,22.653212977118056,"rgba(0, 255, 255, 0.75)",1.2657205715960604,22.653212977118056,1.5809537612702669,10,0.2970448202136338,2.970448202136338,0.0,0.0,0.0,0.0,61.71881546926609,11.486393338291677,True,False,True,False,False,7.503513240312632
2023-05-03 00:00:00+00:00,25.1266756082,25.579408502,24.6050485783,24.6050485783,2481432,22.653738625727666,24.115002058197742,,,22.193186039071204,,22.677531789275964,"rgba(0, 255, 255, 0.75)",1.2869721493724213,22.677531789275964,1.9030278317353917,10,0.29180169318152804,2.9180169318152807,0.0,0.0,0.0,0.0,61.192517395450665,14.835809368157356,True,False,True,False,False,9.099992953781442
2023-05-04 00:00:00+00:00,24.3393140537,25.077465511,24.0686585193,24.8510990641,2938238,22.680431779997008,24.13395397034964,,,22.207279528043006,,22.69369231460089,"rgba(38, 166, 154, 1.0)",1.2926965379931907,22.69369231460089,1.2730147337238227,10,0.2901661888606379,2.901661888606379,0.0,0.0,0.0,0.0,57.56015167667439,11.384092557107202,False,False,True,False,False,5.847822948723316
2023-05-05 00:00:00+00:00,24.7034687726,24.8412570447,24.2408938593,24.4672603063,1544156,22.694908690682826,24.145730456807357,,,22.214938154421006,,22.703412433307022,"rgba(0, 255, 255, 0.75)",1.2883437022115207,22.703412433307022,1.5524245089720696,10,0.28719799940944746,2.871979994094475,0.0,0.0,0.0,0.0,56.41228324403548,10.351109877541532,False,False,True,False,False,7.087231188119237
2023-05-08 00:00:00+00:00,24.7822049281,25.0971495499,24.506628384,24.9987293556,2744103,22.72275560394875,24.173924638183713,,,22.229561814377988,,22.724145086500336,"rgba(0, 255, 255, 0.75)",1.27866359300078,22.724145086500336,1.6095397201149602,10,0.28335461886026825,2.8335461886026825,0.0,0.0,0.0,0.0,55.92166368914866,9.871745207598757,False,False,True,False,False,7.354721586755641
2023-05-09 00:00:00+00:00,24.5263124229,24.939677239,24.3786821314,24.8018889669,4673317,22.764533966253637,24.20427576602557,,,22.252363785847912,,22.753816277342807,"rgba(38, 166, 154, 1.0)",1.2759180634619642,22.753816277342807,1.38919276740064,10,0.2802798998594346,2.802798998594346,0.0,0.0,0.0,0.0,54.48991133721782,8.457396957360793,False,True,True,False,False,6.292863527324808
2023-05-10 00:00:00+00:00,23.7487928878,25.008571375,23.5125844214,24.6050485783,5004420,22.79514949038927,24.196430054147417,,,22.27098401794581,,22.77072574048308,"rgba(38, 166, 154, 0.5)",1.2648886053616226,22.77072574048308,0.7732437015963933,10,0.27993534676842896,2.7993534676842895,0.0,0.0,0.0,0.0,50.64807692308841,4.8375936589138036,False,True,False,False,False,3.1679752504168412
2023-05-11 00:00:00+00:00,23.1287456636,23.9456332764,23.1090616247,23.6798987518,3179275,22.80381697281504,24.162918352433678,,,22.27817004432146,,22.770241770091676,#000000,1.244393643080162,22.770241770091676,0.28809524663027364,10,0.2822193819730749,2.822193819730749,0.0,0.0,0.0,0.0,46.24943623121131,0.8433191679218837,False,True,False,True,False,0.7970293710871239
2023-05-12 00:00:00+00:00,23.5913205769,23.7881609655,23.2370078774,23.2960599939,2559296,22.812275349864898,24.142607925365702,,,22.28462773364808,,22.77238326317337,"rgba(38, 166, 154, 0.5)",1.2291947108023384,22.77238326317337,0.6662388851251073,10,0.28683819099369634,2.8683819099369634,0.0,0.0,0.0,0.0,45.303043564593786,0.12899455922855907,False,True,False,True,False,2.471707934603529
2023-05-15 00:00:00+00:00,23.8176870238,23.8964231793,23.4830583631,23.6208466352,1523234,22.81853450228563,24.134813170799152,,,22.28902821739803,,22.77532272333833,"rgba(38, 166, 154, 0.5)",1.217677985013195,22.77532272333833,0.8560262345963129,10,0.2903488960378423,2.9034889603784233,0.0,0.0,0.0,0.0,45.59217871748285,0.12899455922855907,False,True,False,True,False,3.2799743022259804
2023-05-16 00:00:00+00:00,23.433848266,23.9259492375,23.2714549454,23.7192668295,3352682,22.8292327526655,24.111085643192034,,,22.29736658419918,,22.77894099163546,"rgba(38, 166, 154, 0.5)",1.2103933937514586,22.77894099163546,0.5410697693373382,10,0.2948026126158273,2.9480261261582728,0.0,0.0,0.0,0.0,44.50154693951268,-0.6303389864218474,False,True,False,True,False,1.7991144300634225
2023-05-17 00:00:00+00:00,22.7645909446,23.6208466352,22.3413841091,23.6208466352,4630943,22.830824458624686,24.04792947716973,,,22.30292935294619,,22.770791357024507,#000000,1.2013490573850707,22.770791357024507,-0.005161208048895233,10,0.29832698899164994,2.9832698899164996,0.0,0.0,0.0,0.0,41.82934645831163,-3.221356273959664,False,True,False,True,False,0.0
2023-05-18 00:00:00+00:00,23.0992196053,23.1090616247,22.5874345949,22.9122212361,2558324,22.831927398859094,24.016452469555556,,,22.30607409705318,,22.767236986746045,#000000,1.1965165019922062,22.767236986746045,0.2774576180112869,10,0.30160774005076985,3.0160774005076982,0.0,0.0,0.0,0.0,41.54029289278658,-3.5674253041950763,False,True,False,True,False,0.5354982312374439
2023-05-19 00:00:00+00:00,22.7645909446,23.2074818191,22.6169606532,23.1976397996,1712501,22.832152787100313,23.995079359887743,,,22.307931822905246,,22.76454457594527,#000000,1.1920665214759134,22.76454457594527,3.889770737942457e-05,11,0.30099956191665406,3.310995181083195,0.0,0.0,0.0,0.0,40.36504012218876,-4.820231133375785,False,True,False,True,False,0.0
2023-05-22 00:00:00+00:00,22.6464867115,22.9614313333,22.5431455074,22.7350648864,1368404,22.831489552796786,23.9764317557667,,,22.309019302678397,,22.761620516653178,#000000,1.1900761828094086,22.761620516653178,-0.09674490323920448,11,0.30453909185438444,3.3499300103982286,0.0,0.0,0.0,0.0,39.23714895025301,-6.041730130122652,False,True,False,True,False,0.0
2023-05-23 00:00:00+00:00,22.0264394873,22.6169606532,21.7912152229,22.5480665172,3816113,22.82063347650691,23.904820811892858,,,22.307811387223015,,22.744525883672996,"rgba(239, 83, 80, 0.5)",1.1834094036999623,22.744525883672996,-0.606794566722116,11,0.3087062050117073,3.3957682551287807,0.0,0.0,0.0,0.0,36.81290398184039,-8.460102366164833,False,True,False,True,False,0.0
2023-05-24 00:00:00+00:00,22.1839117982,22.4053572354,21.8197570792,21.9181772736,1528814,22.816326324955998,23.877547263676764,,,22.30730737193391,,22.73799300240486,#000000,1.1623044185272355,22.73799300240486,-0.4767091954334473,11,0.30954580011523997,3.4050038012676396,0.0,0.0,0.0,0.0,36.024852304978744,-9.3097101628084,False,True,False,True,False,0.0
2023-05-25 00:00:00+00:00,22.0559655456,22.2035958371,21.8295990987,22.1740697788,1499020,22.811501438600683,23.850021594999667,,,22.306509635260188,,22.731091799468288,"rgba(239, 83, 80, 0.5)",1.1566716606020775,22.731091799468288,-0.5836801201793671,11,0.30942356807624,3.40365924883864,0.0,0.0,0.0,0.0,35.136577623460134,-10.296304746610488,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,22.2331218954,22.3512261285,22.0756495845,22.2724899731,1325441,22.808310708581637,23.828831144074314,,,22.306290365169502,,22.72622229227668,#000000,1.1484155495093735,22.72622229227668,-0.4293745387611161,10,0.29171856514713335,2.9171856514713337,0.0,0.0,0.0,0.0,35.564537394186274,-10.296304746610488,False,True,False,True,False,0.0
2023-05-30 00:00:00+00:00,22.134701701,22.4250412743,21.9427823221,22.3364630994,1594127,22.804180122059673,23.803255574453523,,,22.305868586640834,,22.72017766811202,"rgba(239, 83, 80, 0.5)",1.1341860582329912,22.72017766811202,-0.5162080444051321,10,0.2926464724391583,2.9264647243915833,0.0,0.0,0.0,0.0,35.51842969522024,-10.303272702380767,False,True,False,True,False,0.0
2023-05-31 00:00:00+00:00,22.1642277593,22.3315420897,21.8172965744,21.9378613124,3439684,22.794580066743414,23.748636664298097,,,22.30455574655669,,22.706830876154125,#000000,1.1069087001556148,22.706830876154125,-0.4901968127794482,10,0.2935360013671051,2.935360013671051,0.0,0.0,0.0,0.0,35.67986805978446,-10.403709722245438,False,True,False,True,False,0.0
2023-06-01 00:00:00+00:00,21.8394411181,22.2429639148,21.8394411181,22.1937538176,1390336,22.790054922748205,23.725870434954494,,,22.303687426816783,,22.70091887833535,"rgba(239, 83, 80, 0.5)",1.0947465494382664,22.70091887833535,-0.7869198223802473,9,0.2807929221812707,2.5271362996314366,0.0,0.0,0.0,0.0,34.61741902400678,-11.668268750283097,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,22.2626479537,22.2675689634,21.8689671764,22.0264394873,2269651,22.78419363780538,23.693198769775208,,,22.302958986116135,,22.693005870317926,#000000,1.0776885483030139,22.693005870317926,-0.399334220722295,9,0.28219618861442625,2.539765697529836,0.0,0.0,0.0,0.0,36.66822384519973,-11.668268750283097,False,True,False,True,True,0.0
2023-06-05 00:00:00+00:00,21.9181772736,22.3139248749,21.8492831375,22.1150176622,1646308,22.77932602893388,23.668773530231288,,,22.302107455215875,,22.686753294065408,"rgba(239, 83, 80, 0.5)",1.0736032975155234,22.686753294065408,-0.7158845564688605,9,0.28375474837105946,2.553792735339535,0.0,0.0,0.0,0.0,36.69108470282927,-11.668268750283097,False,True,False,True,True,0.0
2023-06-06 00:00:00+00:00,22.0854916039,22.1051756428,21.7360999141,21.7902310209,1454095,22.77478746258819,23.647129207319644,,,22.301219553687027,,22.681066304616348,"rgba(239, 83, 80, 0.5)",1.0634513064454496,22.681066304616348,-0.5600394650010225,10,0.26692818489333775,2.6692818489333776,0.0,0.0,0.0,0.0,37.76491597459124,-11.668268750283097,False,True,False,True,True,0.0
2023-06-07 00:00:00+00:00,22.3413841091,22.5185404589,22.1051756428,22.1937538176,1581797,22.772021252995934,23.628950768813066,,,22.301279958732863,,22.6771686503819,#000000,1.0511361600180842,22.6771686503819,-0.31944913899272825,10,0.2683332334326224,2.6833323343262236,0.0,0.0,0.0,0.0,40.040596206205095,-13.35826239212522,False,True,False,True,True,0.0
2023-06-08 00:00:00+00:00,22.1740697788,22.4166755578,22.1642277593,22.3413841091,1090406,22.769840414457065,23.61605114128374,,,22.30117927385508,,22.674243739321966,#000000,1.0306743846717337,22.674243739321966,-0.4852880482532511,10,0.27052640666910294,2.7052640666910293,0.0,0.0,0.0,0.0,40.76932892840156,-12.608573947045407,False,True,False,True,True,0.0
2023-06-09 00:00:00+00:00,21.9772293901,22.256742742,21.9034142444,22.1937538176,1485349,22.765730335824948,23.59626980308639,,,22.300475354922654,,22.66915740535539,"rgba(239, 83, 80, 0.5)",1.0279093855626282,22.66915740535539,-0.6731410618229355,10,0.27182677239631914,2.7182677239631916,0.0,0.0,0.0,0.0,40.35105681586887,-12.608573947045407,False,True,False,True,True,0.0
2023-06-12 00:00:00+00:00,21.9870714096,22.1986748273,21.8492831375,22.1839117982,1337717,22.76189495841363,23.578493586100333,,,22.29976022688811,,22.664494628958263,"rgba(239, 83, 80, 0.5)",1.0293529735182767,22.664494628958263,-0.6581058556064259,10,0.2760775328791566,2.760775328791566,0.0,0.0,0.0,0.0,40.14318412928463,-12.608573947045407,False,True,False,True,True,0.0
2023-06-13 00:00:00+00:00,22.0461235262,22.1740697788,21.9023316223,22.0854916039,1295102,22.75836166680423,23.56197290548443,,,22.299140997835732,,22.660208073485954,"rgba(239, 83, 80, 0.5)",1.026568230014776,22.660208073485954,-0.598191653833975,10,0.2815300127877965,2.815300127877965,0.0,0.0,0.0,0.0,40.46079181249071,-12.569052858159637,False,True,False,True,True,0.0
2023-06-14 00:00:00+00:00,22.1839117982,22.2823319925,21.8402284797,21.8788091958,2025664,22.753370539141827,23.537846439731236,,,22.29840688972886,,22.654126689531303,#000000,1.0230147134876684,22.654126689531303,-0.4596364892233493,10,0.28464294075700175,2.8464294075700174,0.0,0.0,0.0,0.0,41.75381334551191,-11.196145114165283,False,True,False,True,True,0.0
2023-06-15 00:00:00+00:00,22.2232798759,22.3413841091,21.9282161334,22.1937538176,1946917,22.74909541674446,23.51636928016411,,,22.297928226818193,,22.648894215666452,#000000,1.0192550079623512,22.648894215666452,-0.4175739500336819,11,0.2702094322895803,2.972303755185383,0.0,0.0,0.0,0.0,42.931481690175005,-9.979195972279499,False,True,False,True,True,0.0
2023-06-16 00:00:00+00:00,21.9772293901,22.4102782451,21.8788091958,22.3413841091,2333293,22.743401727704008,23.49010921428707,,,22.297037395238895,,22.642157195320372,"rgba(239, 83, 80, 0.5)",1.0144071857327184,22.642157195320372,-0.6554841237053022,11,0.2731906145096038,3.005096759605642,0.0,0.0,0.0,0.0,42.13581409038233,-9.979195972279499,False,True,False,True,True,0.0
2023-06-20 00:00:00+00:00,21.7508629432,22.1051756428,21.6819688072,21.8000730404,1129323,22.73967212015781,23.475600809843247,,,22.296109518910445,,22.637964065741315,"rgba(239, 83, 80, 0.5)",1.0273179780822428,22.637964065741315,-0.863511728079868,11,0.27506594816152563,3.0257254297767817,0.0,0.0,0.0,0.0,40.31037817290978,-9.979195972279499,False,True,False,True,False,0.0
