date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_342,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_206,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-16 15:00:00+00:00,59.83,60.54,59.83,59.99,979.0,,,,67.5388227413445,63.43921677170934,,,,65.66409402160768,"rgba(38, 166, 154, 1.0)",4.533262527600484,65.66409402160768,-1.2516579366540797,0,,,0.0,0.0,0.0,0.0,39.95703444257226,-6.624293835027672,False,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,59.99,60.305,59.89,60.02,1860.0,,,,67.50786196742291,63.41026881447111,,,,65.63492226663057,"rgba(38, 166, 154, 1.0)",4.484533554139249,65.63492226663057,-1.2520638320228334,0,,,0.0,0.0,0.0,0.0,39.694051774166525,-7.029381914499346,False,False,False,True,False,0.0
2025-04-16 17:00:00+00:00,60.02,60.02,58.815,58.815,1031.0,,,,67.48885020135168,63.39038167277656,,,,65.6143849007988,"rgba(239, 83, 80, 1.0)",4.452931846214317,65.6143849007988,-1.5269456474119028,0,,,0.0,0.0,0.0,0.0,35.74455112486532,-10.805942614406,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,58.97,59.09,58.82,58.9,4377.0,,,,67.40639977166188,63.30248574438793,,,,65.52402989751808,"rgba(239, 83, 80, 1.0)",4.414929129240791,65.52402989751808,-1.500370607003871,0,,,0.0,0.0,0.0,0.0,33.65092149419369,-12.7175079648271,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,58.9,59.24,58.49,59.18,6918.0,,,,67.2797777249852,63.17143251188591,,,,64.79615073137286,"rgba(239, 83, 80, 1.0)",4.360651696274179,64.79615073137286,-1.2879154590978694,0,,,0.0,0.0,0.0,0.0,34.05925556809049,-12.7175079648271,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,59.51,60.0,59.51,59.81,3815.0,,,,67.21815787605063,63.11567853103214,,,,64.75825816703792,"rgba(239, 83, 80, 1.0)",4.287369647639234,64.75825816703792,-1.1541477814404442,0,,,0.0,0.0,0.0,0.0,37.86197453104184,-16.0239518447707,False,True,False,True,True,0.0
2025-04-17 15:00:00+00:00,59.86,60.19,59.78,59.78,1463.0,,,,67.1952448371697,63.09567616178021,,,,64.74357411210485,"rgba(239, 83, 80, 1.0)",4.1957505282724075,64.74357411210485,-1.1830002948599028,0,,,0.0,0.0,0.0,0.0,40.266214313785476,-13.859748015491313,False,False,False,True,True,0.0
2025-04-17 16:00:00+00:00,59.805,60.08,59.43,59.925,3790.0,,,,67.13570377943411,63.04332979349792,,,,64.70016160539052,"rgba(239, 83, 80, 1.0)",4.0963749872342925,64.70016160539052,-1.1657042190403861,0,,,0.0,0.0,0.0,0.0,42.69033600583654,-11.6666230096914,False,False,False,True,True,0.0
2025-04-17 17:00:00+00:00,59.925,60.0,59.48,59.92,1599.0,,,,67.11083092304759,63.02166414615092,,,,64.68140494284094,"rgba(239, 83, 80, 1.0)",4.001324834656038,64.68140494284094,-1.1899571116050718,0,,,0.0,0.0,0.0,0.0,44.27888927719645,-10.210484584047101,False,False,False,True,True,0.0
2025-04-17 18:00:00+00:00,59.88,60.04,59.72,59.77,2479.0,,,,67.07282774940641,62.98908549309208,,,,64.65300735712886,"rgba(239, 83, 80, 1.0)",3.889017395989515,64.65300735712886,-1.2555889727221006,0,,,0.0,0.0,0.0,0.0,44.461838678768714,-9.951000669440312,False,False,False,True,True,0.0
2025-04-17 19:00:00+00:00,59.775,60.03,59.62,59.79,5528.0,,,,66.98915231955165,62.91811839062803,,,,64.58903408717806,"rgba(239, 83, 80, 1.0)",3.7712173041284345,64.58903408717806,-1.2725424445641085,0,,,0.0,0.0,0.0,0.0,44.73532662687953,-9.479365853870128,False,False,False,True,True,0.0
2025-04-18 14:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,66.98915231955165,62.91811839062803,,,,64.58903408717806,"rgba(239, 83, 80, 1.0)",3.657015845179604,64.58903408717806,-1.312281458529577,0,,,0.0,0.0,0.0,0.0,44.91765192562007,-9.019871390599647,False,False,False,True,True,0.0
2025-04-18 15:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,66.98915231955165,62.91811839062803,,,,64.58903408717806,"rgba(239, 83, 80, 1.0)",3.5351559250501574,64.58903408717806,-1.357516949442612,0,,,0.0,0.0,0.0,0.0,45.03920212478043,-8.575587013407379,False,False,False,True,True,0.0
2025-04-18 16:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,66.98915231955165,62.91811839062803,,,,64.58903408717806,"rgba(239, 83, 80, 1.0)",3.390552490257602,64.58903408717806,-1.4154135943825046,0,,,0.0,0.0,0.0,0.0,45.12023559088734,-8.151515454443228,False,False,False,True,True,0.0
2025-04-18 17:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,66.98915231955165,62.91811839062803,,,,64.58903408717806,"rgba(239, 83, 80, 1.0)",3.2301996047441626,64.58903408717806,-1.485677256640664,0,,,0.0,0.0,0.0,0.0,45.17425790162528,-7.752480953537223,False,False,False,True,True,0.0
2025-04-18 18:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,66.98915231955165,62.91811839062803,,,,64.58903408717806,"rgba(239, 83, 80, 1.0)",3.0785453186987772,64.58903408717806,-1.5588642005785038,0,,,0.0,0.0,0.0,0.0,45.210272775450576,-7.382190211180394,False,False,False,True,True,0.0
2025-04-18 19:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,66.98915231955165,62.91811839062803,,,,64.58903408717806,"rgba(239, 83, 80, 1.0)",2.8894195776138836,64.58903408717806,-1.6608990000480175,0,,,0.0,0.0,0.0,0.0,45.2342826913341,-7.042946211559801,False,False,False,True,True,0.0
2025-04-21 14:00:00+00:00,57.965,58.34,57.88,58.145,1455.0,,,,66.96233153588388,62.89007189618657,,,,64.55814989737058,"rgba(239, 83, 80, 1.0)",2.7069142167012785,64.55814989737058,-2.3691736730341697,0,,,0.0,0.0,0.0,0.0,36.085826719958774,-11.01493774971727,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,58.14,58.18,57.84,57.9,2022.0,,,,66.92470633898742,62.85044053688814,,,,64.51478790340578,"rgba(239, 83, 80, 1.0)",2.499599016491682,64.51478790340578,-2.6463396167798052,0,,,0.0,0.0,0.0,0.0,29.439329540644444,-16.714670390757888,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,57.9,58.24,57.81,57.96,1777.0,,,,66.89200911895271,62.81634597369012,,,,63.86401216258173,"rgba(239, 83, 80, 1.0)",2.234033640370993,63.86401216258173,-2.642758844759958,0,,,0.0,0.0,0.0,0.0,25.701765621616463,-19.626388616131802,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,57.96,58.625,57.81,58.42,3106.0,,,,66.83722279490476,62.7613112480579,,,,63.24301995611601,"rgba(239, 83, 80, 1.0)",2.138222609535992,63.24301995611601,-2.2556210633104437,0,,,0.0,0.0,0.0,0.0,28.014513562030693,-19.626388616131802,False,True,False,True,True,0.0
2025-04-21 18:00:00+00:00,58.42,58.49,57.93,58.14,5499.0,,,,66.74082228878227,62.665014922706895,,,,63.15001696707045,"rgba(239, 83, 80, 1.0)",2.0015576996999664,63.15001696707045,-2.503058976426935,0,,,0.0,0.0,0.0,0.0,28.384565228986148,-19.626388616131802,False,True,False,True,True,0.0
2025-04-21 19:00:00+00:00,58.2,58.93,58.2,58.865,13849.0,,,,66.52035912978059,62.46363568340338,,,,63.00090043721932,"rgba(239, 83, 80, 1.0)",1.83951187708831,63.00090043721932,-2.248368433350847,0,,,0.0,0.0,0.0,0.0,34.27308238373736,-21.6610004398089,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,59.8,59.8,58.75,58.895,4459.0,,,,66.45612666515558,62.410753181681066,,,,62.96763654511252,"rgba(239, 83, 80, 1.0)",1.673624316074064,62.96763654511252,-2.4334233830122525,0,,,0.0,0.0,0.0,0.0,38.3964796488421,-18.02963443186006,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,58.97,59.91,58.97,59.49,2883.0,,,,66.41691640418904,62.38059791473402,,,,62.95148730637815,"rgba(38, 166, 154, 1.0)",1.4969131691715045,62.95148730637815,-2.3124168974303116,0,,,0.0,0.0,0.0,0.0,44.64902086756961,-12.460202776356994,True,False,False,True,True,0.0
2025-04-22 16:00:00+00:00,59.49,60.06,59.49,59.64,1431.0,,,,66.3983746772129,62.36723553291505,,,,62.945792758721936,"rgba(38, 166, 154, 1.0)",1.352338538430956,62.945792758721936,-2.444500888481271,0,,,0.0,0.0,0.0,0.0,49.57308680119297,-8.181364610802554,True,False,False,False,True,0.0
2025-04-22 17:00:00+00:00,59.64,59.89,59.47,59.56,3489.0,,,,66.35299079169131,62.334121013226806,,,,62.9284332725616,"rgba(38, 166, 154, 1.0)",1.3187505176988505,62.9284332725616,-2.5542611944822835,0,,,0.0,0.0,0.0,0.0,52.24631340718824,-5.878228380491095,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,59.6,60.335,59.58,60.25,2560.0,,,,66.32211160630781,62.31399535251658,,,,62.92163866555491,"rgba(38, 166, 154, 1.0)",1.283183691990531,62.92163866555491,-2.082039136119744,0,,,0.0,0.0,0.0,0.0,57.27862826963617,-1.261021173218424,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,60.27,60.43,59.91,60.36,10766.0,,,,66.19910044480477,62.23949421074572,,,,62.89492591192393,"rgba(38, 166, 154, 1.0)",1.2563435183257412,62.89492591192393,-2.0177012695557037,0,,,0.0,0.0,0.0,0.0,61.06461163247366,2.2222809317373304,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,63.97,64.9,63.39,63.93,4167.0,,,,66.18260680991574,62.26456189442078,,,,62.74744648795456,"rgba(38, 166, 154, 1.0)",1.293407598639841,62.74744648795456,0.9142929988110642,0,,,1.0,0.0,64.9,386.0,69.76892348167495,10.216138819003632,True,False,True,False,True,4.684648927208887
2025-04-23 15:00:00+00:00,64.05,64.05,62.32,62.83,3767.0,,,,66.16090348053385,62.27435278856104,,,,62.76350824815788,"rgba(38, 166, 154, 1.0)",1.3056032156669268,62.76350824815788,0.05092799331698154,1,0.28932756727136266,0.28932756727136266,0.0,0.0,0.0,0.0,70.6297054449243,10.918263436796515,True,False,True,False,True,1.2365785455516018
2025-04-23 16:00:00+00:00,62.89,62.89,62.1,62.34,2994.0,,,,66.14043644262851,62.27597643346171,,,,62.7673854702501,"rgba(38, 166, 154, 1.0)",1.3015764073411933,62.7673854702501,-0.3283598779445761,1,0.2970812812772153,0.2970812812772153,0.0,0.0,0.0,0.0,69.30952845416962,10.918263436796515,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,62.36,62.865,62.29,62.68,2887.0,,,,66.1218020741115,62.27905807977225,,,,62.77999654027097,"rgba(38, 166, 154, 1.0)",1.3249606249472925,62.77999654027097,-0.07547132978004523,2,0.20796783276020817,0.41593566552041633,0.0,0.0,0.0,0.0,69.07118456431562,10.918263436796515,True,False,True,False,True,0.7796935347061371
2025-04-23 18:00:00+00:00,62.63,63.05,62.26,62.31,3149.0,,,,66.10128929582301,62.28164502239461,,,,62.79295989574731,"rgba(38, 166, 154, 1.0)",1.3423050397815246,62.79295989574731,-0.35979891413200227,2,0.21373922095718076,0.4274784419143615,0.0,0.0,0.0,0.0,67.4021200293495,10.918263436796515,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,62.345,62.47,61.885,62.24,8856.0,,,,66.03942465690497,62.27938521719778,,,,62.80975232954886,"rgba(38, 166, 154, 1.0)",1.3582402897454275,62.80975232954886,-0.41947830133624053,2,0.2207032956062119,0.4414065912124238,0.0,0.0,0.0,0.0,65.99337985445918,10.918263436796515,True,False,True,False,False,0.0
2025-04-24 14:00:00+00:00,61.67,62.24,61.64,61.64,1095.0,,,,66.03121046561205,62.27791651785125,,,,62.809488540103736,"rgba(38, 166, 154, 1.0)",1.3555409544836106,62.809488540103736,-0.8627467405064487,2,0.22829585705309496,0.4565917141061899,0.0,0.0,0.0,0.0,62.57113732888348,10.918263436796515,True,False,True,False,False,0.0
2025-04-24 15:00:00+00:00,61.67,62.07,61.65,61.905,1674.0,,,,66.01881915775279,62.27586804490461,,,,62.80954864661228,"rgba(38, 166, 154, 1.0)",1.3658715760148241,62.80954864661228,-0.6622501430562455,2,0.2361034445328433,0.4722068890656866,0.0,0.0,0.0,0.0,61.1064170038148,10.918263436796515,True,False,True,False,False,0.0
2025-04-24 16:00:00+00:00,61.905,62.43,61.905,62.285,1100.0,,,,66.01136536836707,62.275637625708455,,,,62.8117863961465,"rgba(38, 166, 154, 1.0)",1.3807822335834252,62.8117863961465,-0.3815130172839652,2,0.24478486964848684,0.48956973929697367,0.0,0.0,0.0,0.0,61.2726168261468,10.918263436796515,True,False,True,False,False,0.0
2025-04-24 17:00:00+00:00,62.285,62.495,62.14,62.485,1618.0,,,,66.00093230237508,62.27611377526893,,,,62.81655491010939,"rgba(38, 166, 154, 1.0)",1.398150847654089,62.81655491010939,-0.23713815334425062,2,0.25546742749319384,0.5109348549863877,0.0,0.0,0.0,0.0,61.97579737395468,10.918263436796515,True,False,True,False,False,0.2968452540945563
2025-04-24 18:00:00+00:00,62.47,62.47,61.91,62.3,3409.0,,,,65.97826445963098,62.27561117770067,,,,62.8233046706416,"rgba(38, 166, 154, 1.0)",1.4073107796907136,62.8233046706416,-0.37184726941167023,2,0.26810773306252245,0.5362154661250449,0.0,0.0,0.0,0.0,61.473722319303214,10.918263436796515,True,False,True,False,False,0.0
2025-04-24 19:00:00+00:00,62.28,62.39,61.925,62.25,6766.0,,,,65.93361997823725,62.27388528265051,,,,62.833923845061086,"rgba(38, 166, 154, 1.0)",1.4212756197833127,62.833923845061086,-0.41084490364375015,2,0.28109468334370963,0.5621893666874193,0.0,0.0,0.0,0.0,60.86125681458901,16.160966192137565,True,False,True,False,False,0.0
2025-04-25 14:00:00+00:00,61.78,61.84,61.365,61.69,723.0,,,,65.92821166131688,62.272531082574815,,,,62.51663512725105,"rgba(38, 166, 154, 1.0)",1.426527393851396,62.51663512725105,-0.5794737141494838,2,0.2985971389663629,0.5971942779327258,0.0,0.0,0.0,0.0,57.51212857981151,12.601121450107478,True,False,True,False,False,0.0
2025-04-25 15:00:00+00:00,61.69,62.035,61.665,62.02,799.0,,,,65.9226321662844,62.27168049752287,,,,62.524191857015055,"rgba(38, 166, 154, 1.0)",1.4311290288790683,62.524191857015055,-0.3523035637184717,2,0.31944186014989384,0.6388837202997877,0.0,0.0,0.0,0.0,56.74373165360829,11.571145937071087,True,False,True,False,False,0.0
2025-04-25 16:00:00+00:00,62.12,62.45,62.12,62.29,953.0,,,,65.91662527520157,62.271721938664484,,,,62.53619583254059,"rgba(38, 166, 154, 1.0)",1.4276094584194976,62.53619583254059,-0.17245320916629103,2,0.3462281612288506,0.6924563224577012,0.0,0.0,0.0,0.0,57.365707549641726,11.571145937071087,True,False,True,False,False,0.0
2025-04-25 17:00:00+00:00,62.235,62.48,61.935,61.935,1132.0,,,,65.90918290996379,62.27121429735183,,,,62.54004562619707,"rgba(38, 166, 154, 1.0)",1.408548466964068,62.54004562619707,-0.42955257869199237,2,0.3856642375692734,0.7713284751385469,0.0,0.0,0.0,0.0,55.80687590724516,10.119781939915654,True,False,True,False,False,0.0
2025-04-25 18:00:00+00:00,61.935,62.49,61.935,62.195,1211.0,,,,65.90144154021203,62.27098901352271,,,,62.54459835369109,"rgba(38, 166, 154, 1.0)",1.401644587458814,62.54459835369109,-0.24942011464184058,2,0.40308087375883417,0.8061617475176683,0.0,0.0,0.0,0.0,55.97937073885002,9.998642670344495,True,False,True,False,False,0.0
2025-04-25 19:00:00+00:00,62.195,62.71,62.185,62.67,6275.0,,,,65.86521737880356,62.2754419947893,,,,62.5768815852724,"rgba(38, 166, 154, 1.0)",1.4067056332942494,62.5768815852724,0.06619609143778865,2,0.4286530404638682,0.8573060809277364,0.0,0.0,0.0,0.0,58.07988826097072,9.998642670344495,True,False,True,False,True,1.0409210301647143
2025-04-28 14:00:00+00:00,63.05,63.27,63.02,63.175,2932.0,,,,65.85171235270796,62.28268235447158,,,,62.42213444629158,"rgba(38, 166, 154, 1.0)",1.41151490404011,62.42213444629158,0.53337414401614,2,0.4575386863300465,0.915077372660093,0.0,0.0,0.0,0.0,61.243516557067224,7.290484592903468,True,False,True,False,True,2.6698438777554188
2025-04-28 15:00:00+00:00,63.175,63.24,62.62,62.64,1087.0,,,,65.84614653362449,62.284357738118565,,,,62.42367782500169,"rgba(38, 166, 154, 1.0)",1.4100638986234753,62.42367782500169,0.15341302987012695,2,0.4908732244855625,0.981746448971125,0.0,0.0,0.0,0.0,60.12700967506275,7.290484592903468,True,False,True,False,True,0.8635902157927831
2025-04-28 16:00:00+00:00,62.64,62.64,62.13,62.13,993.0,,,,65.8401830403514,62.28440109436655,,,,62.41732457478054,"rgba(38, 166, 154, 1.0)",1.371679863762564,62.41732457478054,-0.209469120580653,2,0.5291946190002389,1.0583892380004778,0.0,0.0,0.0,0.0,56.813432716320165,10.939490855254789,True,False,True,False,False,0.0
2025-04-28 17:00:00+00:00,62.13,62.57,62.11,62.57,2277.0,,,,65.82703204123561,62.28523643038882,,,,62.414396159187234,"rgba(38, 166, 154, 1.0)",1.3858463540811998,62.414396159187234,0.11228073036706135,3,0.4398472009528407,1.319541602858522,0.0,0.0,0.0,0.0,56.50448254005529,10.607214219927116,True,False,True,False,False,0.6336437730548177
2025-04-28 18:00:00+00:00,62.57,62.78,62.295,62.42,3369.0,,,,65.80821993448816,62.28720926249067,,,,62.41906287987494,"rgba(38, 166, 154, 1.0)",1.3969267652208628,62.41906287987494,0.0006708441332717897,4,0.35954549320073265,1.4381819728029306,0.0,0.0,0.0,0.0,55.51531568071913,9.537925845529493,True,False,True,False,False,0.1343763635874673
2025-04-28 19:00:00+00:00,62.42,63.08,62.41,62.71,9707.0,,,,65.75895235705774,62.29880023482472,,,,62.4555690250679,"rgba(38, 166, 154, 1.0)",1.4140464682666727,62.4555690250679,0.1799311271884709,4,0.3607241711136342,1.4428966844545368,0.0,0.0,0.0,0.0,56.153442279039496,9.537925845529493,True,False,True,False,False,1.0967908567864981
2025-04-29 14:00:00+00:00,62.735,62.78,62.365,62.75,3143.0,,,,65.74281205115915,62.30157710359959,,,,62.46341919275719,"rgba(38, 166, 154, 1.0)",1.4296320858542368,62.46341919275719,0.2004577332017337,4,0.36033382024300237,1.4413352809720095,0.0,0.0,0.0,0.0,56.760970680920664,9.537925845529493,True,False,True,False,False,1.2302639898421575
2025-04-29 15:00:00+00:00,62.75,63.03,62.41,62.41,2552.0,,,,65.72976616769802,62.303697044873935,,,,62.46930677395939,"rgba(38, 166, 154, 1.0)",1.4404890717283492,62.46930677395939,-0.041171276563892044,4,0.3613760914251373,1.4455043657005493,0.0,0.0,0.0,0.0,55.05358833131473,8.64092034675896,False,False,True,False,False,0.05455333971433873
2025-04-29 16:00:00+00:00,62.41,62.975,62.41,62.91,2379.0,,,,65.71827716575969,62.30657228716798,,,,62.476993685800196,"rgba(38, 166, 154, 1.0)",1.4594763253123288,62.476993685800196,0.296686083007984,4,0.3594616746848291,1.4378466987393164,0.0,0.0,0.0,0.0,56.3840863915418,8.64092034675896,False,False,True,False,False,1.7498532506021895
2025-04-29 17:00:00+00:00,62.75,63.04,62.715,63.01,3078.0,,,,65.70432550224079,62.311492863157675,,,,62.489507087287635,"rgba(38, 166, 154, 1.0)",1.4791270008649424,62.489507087287635,0.3518919689844058,5,0.34667539192992225,1.7333769596496111,0.0,0.0,0.0,0.0,57.72581830752309,8.64092034675896,True,False,True,False,True,2.086452725600253
2025-04-29 18:00:00+00:00,63.01,63.03,62.515,62.57,4826.0,,,,65.68104713490116,62.31636738622654,,,,62.50142983359539,"rgba(38, 166, 154, 1.0)",1.4888339109576492,62.50142983359539,0.04605629002667352,5,0.34439402016434767,1.7219701008217383,0.0,0.0,0.0,0.0,55.77009523254853,8.64092034675896,False,False,True,False,False,0.5281902430999992
2025-04-29 19:00:00+00:00,62.57,62.985,62.565,62.61,7572.0,,,,65.64542327962471,62.324062750212754,,,,62.51918558778408,"rgba(38, 166, 154, 1.0)",1.501010614508738,62.51918558778408,0.060502178557639605,5,0.34201742618711006,1.7100871309355503,0.0,0.0,0.0,0.0,54.695266196514225,8.16252778430016,False,False,True,False,False,0.6675771821230931
2025-04-30 14:00:00+00:00,61.455,61.9,61.07,61.9,1743.0,61.62333333333334,,,65.63431535065904,62.32100094007344,,,,62.31233101865289,"rgba(38, 166, 154, 1.0)",1.5033031858116654,62.31233101865289,-0.2742833398774887,5,0.34165003859949084,1.708250192997454,0.0,0.0,0.0,0.0,50.09458539795649,3.872287875978813,False,True,False,False,False,0.0
2025-04-30 15:00:00+00:00,61.88,62.205,61.855,61.95,1074.0,61.76821086261982,,,65.62814693135088,62.320147957767766,,,,62.31827678191003,"rgba(38, 166, 154, 1.0)",1.5074283990894601,62.31827678191003,-0.24430797650653158,6,0.33178047863760923,1.9906828718256553,0.0,0.0,0.0,0.0,47.36763390478378,1.4656056027537687,False,True,False,True,False,0.0
2025-04-30 16:00:00+00:00,61.95,62.36,61.82,62.345,1314.0,61.89760348583878,,,65.62098460333952,62.31967268305202,,,,62.324375740395375,"rgba(38, 166, 154, 1.0)",1.5138587173905136,62.324375740395375,0.013623635658798112,6,0.3304084210642609,1.9824505263855654,0.0,0.0,0.0,0.0,48.12547114830679,1.4656056027537687,False,True,False,True,False,0.0
2025-04-30 17:00:00+00:00,62.345,62.425,62.21,62.325,1708.0,62.021161157732486,,,65.61210883754032,62.31967407028765,,,,62.331370252871025,"rgba(38, 166, 154, 1.0)",1.5099825874550503,62.331370252871025,-0.004218759159176041,6,0.3289693200216721,1.9738159201300327,0.0,0.0,0.0,0.0,48.50624792931133,1.4656056027537687,False,True,False,False,False,0.0
2025-04-30 18:00:00+00:00,62.27,62.73,62.23,62.37,2036.0,62.130309417989416,,,65.60198479527398,62.32029566846154,,,,62.339056707322655,"rgba(38, 166, 154, 1.0)",1.5177163885387386,62.339056707322655,0.02038805992411719,6,0.3274957014977762,1.964974208986657,0.0,0.0,0.0,0.0,49.076017565062244,1.4656056027537687,False,True,False,False,True,0.0
2025-04-30 19:00:00+00:00,62.425,63.25,62.41,63.11,6081.0,62.47585100792968,,,65.57666551641779,62.329215423957734,,,,62.37638099278231,"rgba(38, 166, 154, 1.0)",1.5368347810181744,62.37638099278231,0.47735710844054274,6,0.3244519068409953,1.9467114410459718,0.0,0.0,0.0,0.0,53.71810494423252,-0.5067169902801538,False,True,True,False,True,2.55899369538664
2025-05-01 14:00:00+00:00,63.14,63.58,62.92,63.46,2771.0,62.615692991371226,,,65.56698725707186,62.335848758161376,,,,62.396951385399554,"rgba(38, 166, 154, 1.0)",1.5620378581434273,62.396951385399554,0.6805524008643057,6,0.3204386214984775,1.922631728990865,0.0,0.0,0.0,0.0,58.295607448521665,3.6471092911866734,False,False,True,False,True,3.7821490264773843
2025-05-01 15:00:00+00:00,63.56,63.74,63.03,63.03,3935.0,62.73966847352627,,,65.55306243413924,62.34461505322812,,,,62.42061193572372,"rgba(38, 166, 154, 1.0)",1.5776895297412885,62.42061193572372,0.3862534755974513,6,0.3182549100248983,1.9095294601493897,0.0,0.0,0.0,0.0,58.14340648498274,3.6471092911866734,False,False,True,False,True,2.1490885317702286
2025-05-01 16:00:00+00:00,63.03,63.2,62.76,62.99,2404.0,62.765063874678454,,,65.54359406380172,62.34826897144721,,,,62.42915879153783,"rgba(38, 166, 154, 1.0)",1.5924937891469166,62.42915879153783,0.3521779565385992,6,0.31736346891879563,1.9041808135127738,0.0,0.0,0.0,0.0,57.75865318064011,3.6471092911866734,False,False,True,False,True,1.9975869996571056
