date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_551,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_186,aVWAP_BoS_CHoCH_bear_361,aVWAP_BoS_CHoCH_bear_654,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-30 19:00:00+00:00,7.795,7.83,7.77,7.81,11783.0,7.686679548485237,7.818119157256498,,,,,7.666200086455952,,,,7.745640672462618,"rgba(239, 83, 80, 1.0)",0.23455347648954963,7.745640672462618,0.2743908489467612,9,0.16830297214621798,1.5147267493159617,0.0,0.0,0.0,0.0,59.95421280099901,4.267700455476124,True,False,True,False,True,1.893425149661013
2025-05-01 14:00:00+00:00,7.54,7.66,7.54,7.605,1162.0,7.686562408223205,7.817162259159638,,,,,7.665999372779525,,,,7.743387146115933,"rgba(239, 83, 80, 1.0)",0.23532463679922055,7.743387146115933,-0.5880690946694404,9,0.17441541237513122,1.569738711376181,0.0,0.0,0.0,0.0,52.20254708670504,8.516578537992345,True,False,False,False,False,0.0
2025-05-01 15:00:00+00:00,7.615,7.64,7.51,7.54,2178.0,7.686244964909608,7.8150762695343206,,,,,7.665404332453397,,,,7.738903453391916,"rgba(239, 83, 80, 1.0)",0.23674095395448513,7.738903453391916,-0.8401734050212368,10,0.2017063971643022,2.017063971643022,0.0,0.0,0.0,0.0,45.38385204398172,2.5288039691791013,True,False,False,True,False,0.0
2025-05-01 16:00:00+00:00,7.545,7.545,7.46,7.49,1896.0,7.6858245149651685,7.81282637309666,,,,,7.6645656155122515,,,,7.734388749156258,"rgba(239, 83, 80, 1.0)",0.2389677877949327,7.734388749156258,-1.0226849041510857,10,0.2108011847616269,2.108011847616269,0.0,0.0,0.0,0.0,39.7314255438953,-2.31238885460413,False,True,False,True,False,0.0
2025-05-01 17:00:00+00:00,7.49,7.5,7.43,7.465,1950.0,7.685317517318577,7.810303745414469,,,,,7.663540530692166,,,,7.7296980673533,"rgba(239, 83, 80, 1.0)",0.24185260942293982,7.7296980673533,-1.094460249921923,11,0.21441689643926234,2.358585860831886,0.0,0.0,0.0,0.0,35.43672350471371,-5.976678561093536,False,True,False,True,False,0.0
2025-05-01 18:00:00+00:00,7.465,7.495,7.45,7.485,1582.0,7.684929597024056,7.808352153608945,,,,,7.662765018764713,,,,7.7264072719245505,"rgba(239, 83, 80, 1.0)",0.2440903687327882,7.7264072719245505,-0.9890077727270947,11,0.22641090294306065,2.490519932373667,0.0,0.0,0.0,0.0,33.73474183261949,-7.44846209042305,False,True,False,True,False,0.0
2025-05-01 19:00:00+00:00,7.485,7.535,7.48,7.5,7235.0,7.683412616656533,7.800448488951629,,,,,7.659826574367503,,,,7.7154881227398535,"rgba(239, 83, 80, 1.0)",0.24523840211898765,7.7154881227398535,-0.8786883329769065,11,0.23940335010978728,2.63343685120766,0.0,0.0,0.0,0.0,33.497115512976976,-7.8676708098102,False,True,False,True,False,0.0
2025-05-02 14:00:00+00:00,7.35,7.375,7.255,7.315,2944.0,7.682153042461691,7.795355839676159,,,,,7.657232826849195,,,,7.707935309979538,"rgba(239, 83, 80, 1.0)",0.2507964251077899,7.707935309979538,-1.5667500436286435,11,0.24987146101493482,2.748586071164283,0.0,0.0,0.0,0.0,29.497874862100083,-11.928608678524483,False,True,False,True,False,0.0
2025-05-02 15:00:00+00:00,7.315,7.32,7.24,7.285,1312.0,7.681543769610928,7.792965435216449,,,,,7.655978080126712,,,,7.682354534673569,"rgba(239, 83, 80, 1.0)",0.2561015423616196,7.682354534673569,-1.5515507287047001,11,0.25106119595177206,2.761673155469493,-1.0,0.0,7.24,402.0,26.402820992275302,-15.096584039157733,False,True,False,True,False,0.0
2025-05-02 16:00:00+00:00,7.285,7.31,7.275,7.3,694.0,7.681232956704705,7.791742712114672,,,,,7.655341271031554,,,,7.6809020748468395,"rgba(239, 83, 80, 1.0)",0.2592889097874013,7.6809020748468395,-1.4690257101977582,11,0.25452469946399264,2.799771694103919,0.0,0.0,0.0,0.0,25.205615450294587,-16.560762579800468,False,True,False,True,False,0.0
2025-05-02 17:00:00+00:00,7.3,7.37,7.28,7.355,1807.0,7.680509588936567,7.788841152653999,,,,,7.653876567544864,,,,7.678294566191637,"rgba(239, 83, 80, 1.0)",0.2552728270228084,7.678294566191637,-1.2664668228191414,11,0.2556352904620062,2.8119881950820687,0.0,0.0,0.0,0.0,27.454675388563157,-16.560762579800468,False,True,False,True,False,0.0
2025-05-02 18:00:00+00:00,7.355,7.38,7.32,7.335,2161.0,7.679673392044882,7.785494604672152,,,,,7.652196796396261,,,,7.674810026301687,"rgba(239, 83, 80, 1.0)",0.24947563025291777,7.674810026301687,-1.3620970752020485,10,0.2418079982306396,2.418079982306396,0.0,0.0,0.0,0.0,28.461864647042983,-16.560762579800468,False,True,False,True,False,0.0
2025-05-02 19:00:00+00:00,7.335,7.37,7.325,7.355,4745.0,7.677879076724379,7.77840205342239,,,,,7.648630797542961,,,,7.667227999831215,"rgba(239, 83, 80, 1.0)",0.2428751950289712,7.667227999831215,-1.2855491471410672,9,0.251581966400607,2.264237697605463,0.0,0.0,0.0,0.0,30.278557960869385,-16.560762579800468,False,True,False,True,True,0.0
2025-05-05 14:00:00+00:00,7.49,7.65,7.465,7.63,5201.0,7.677308500853282,7.774951661091479,,,,,7.647775725019294,,,,7.669780706010902,"rgba(38, 166, 154, 1.0)",0.2357225235485751,7.669780706010902,-0.16876073364582023,8,0.24507158227946577,1.9605726582357261,0.0,0.0,0.0,0.0,41.03378345193291,-16.706955797536423,False,True,False,True,True,0.0
2025-05-05 15:00:00+00:00,7.625,7.675,7.55,7.55,1877.0,7.677125599384984,7.773798871199962,,,,,7.647518345275684,,,,7.6702816176634645,"rgba(38, 166, 154, 1.0)",0.22910702090295587,7.6702816176634645,-0.5250018842260318,8,0.2451210224177834,1.9609681793422673,0.0,0.0,0.0,0.0,45.61498744648061,-12.625713628683677,False,False,False,True,True,0.0
2025-05-05 16:00:00+00:00,7.55,7.58,7.53,7.54,3327.0,7.676646184108017,7.7713313847391055,,,,,7.646731844094559,,,,7.669719907709438,"rgba(38, 166, 154, 1.0)",0.2204407337973577,7.669719907709438,-0.5884570672346077,8,0.24474345166993103,1.9579476133594482,0.0,0.0,0.0,0.0,48.3557363946784,-10.149387100743866,True,False,False,False,True,0.0
2025-05-05 17:00:00+00:00,7.535,7.565,7.515,7.55,3307.0,7.676148323981028,7.768859798358591,,,,,7.645909523786621,,,,7.668809623983918,"rgba(38, 166, 154, 1.0)",0.21967010482756946,7.668809623983918,-0.5408547698248624,8,0.2446951505853306,1.9575612046826447,0.0,0.0,0.0,0.0,50.474388741931094,-8.071625397364656,True,False,True,False,True,0.0
2025-05-05 18:00:00+00:00,7.55,7.555,7.51,7.53,3530.0,7.675574655822149,7.766146542533369,,,,,7.644947856057282,,,,7.667463105223398,"rgba(38, 166, 154, 1.0)",0.21864134109549463,7.667463105223398,-0.6287150661198997,8,0.24338302041519383,1.9470641633215506,0.0,0.0,0.0,0.0,51.14129833861806,-7.1557362068535895,True,False,True,False,True,0.0
2025-05-05 19:00:00+00:00,7.53,7.58,7.515,7.525,7525.0,7.674436772045356,7.760763259289253,,,,,7.643097832240513,,,,7.664903801871811,"rgba(38, 166, 154, 1.0)",0.21548984633591034,7.664903801871811,-0.649236167042998,8,0.24180282944227843,1.9344226355382275,0.0,0.0,0.0,0.0,51.38708318820298,-6.443301520360869,True,False,True,False,True,0.0
2025-05-06 14:00:00+00:00,7.645,7.74,7.63,7.675,1550.0,7.674449249511394,7.760377322655519,,,,,7.64323736988254,,,,7.665646748778437,"rgba(38, 166, 154, 1.0)",0.20993409519257392,7.665646748778437,0.04455327379281965,8,0.24140171708867322,1.9312137367093858,0.0,0.0,0.0,0.0,55.9983141787226,-1.6813223449296686,True,False,True,False,True,0.4291728680326372
2025-05-06 15:00:00+00:00,7.675,7.785,7.67,7.745,1905.0,7.674573883195879,7.76021611129017,,,,,7.643636208013039,,,,7.667054436032908,"rgba(38, 166, 154, 1.0)",0.20429006934364868,7.667054436032908,0.3815435778034582,8,0.24153006021160045,1.9322404816928036,0.0,0.0,0.0,0.0,60.54554942790092,2.814853678620331,True,False,True,False,True,2.2323177163087813
2025-05-06 16:00:00+00:00,7.745,7.78,7.725,7.75,2278.0,7.674768514259901,7.760155599951531,,,,,7.6442050653783635,,,,7.668854589856181,"rgba(38, 166, 154, 1.0)",0.19996468156620614,7.668854589856181,0.4057987115937388,8,0.24179955335205014,1.9343964268164011,0.0,0.0,0.0,0.0,63.67932669080879,5.911803140806505,True,False,True,False,True,2.3603387571916166
2025-05-06 17:00:00+00:00,7.75,7.84,7.745,7.835,1951.0,7.675053093136934,7.76043584247987,,,,,7.644934451089721,,,,7.670880698772969,"rgba(38, 166, 154, 1.0)",0.1959452028566223,7.670880698772969,0.8375775412431054,8,0.24208625670610714,1.9366900536488572,0.0,0.0,0.0,0.0,67.39128936511594,9.539700697221143,True,False,True,False,True,4.5115526868046665
2025-05-06 18:00:00+00:00,7.835,7.95,7.83,7.94,2028.0,7.675571374662362,7.761345998424538,,,,,7.646150223665737,,,,7.673952270451525,"rgba(38, 166, 154, 1.0)",0.19312874387752865,7.673952270451525,1.3775667164137295,8,0.2435527530929152,1.9484220247433215,0.0,0.0,0.0,0.0,71.40852683502476,13.415476291403671,True,False,True,False,True,7.048171653673208
2025-05-06 19:00:00+00:00,7.94,8.125,7.92,8.125,9870.0,7.679677009860748,7.7700287955515845,,,,,7.655225631020991,,,,7.694209323219819,"rgba(38, 166, 154, 1.0)",0.19450021422439023,7.694209323219819,2.2148596519445904,8,0.24360317707044774,1.9488254165635819,0.0,0.0,0.0,0.0,75.91614305917723,17.70151731442091,True,False,True,False,True,11.177393188985803
2025-05-07 14:00:00+00:00,8.17,8.175,7.915,7.985,2923.0,7.680775258111095,7.772229711704956,,,,,7.657630824109556,8.024999999999999,,,7.713832481051073,"rgba(38, 166, 154, 1.0)",0.19246567495539665,7.713832481051073,1.4089136621985703,8,0.24435318400462774,1.954825472037022,0.0,1.0,8.175,475.0,73.67809562719931,17.70151731442091,True,False,True,False,True,7.314832064194075
2025-05-07 15:00:00+00:00,7.985,8.02,7.94,7.975,4480.0,7.682218649697569,7.774920869243347,,,,,7.660796427842238,7.99675919672205,,,7.7184016148619845,"rgba(38, 166, 154, 1.0)",0.19020607601060413,7.7184016148619845,1.349054617601751,8,0.24577654323077677,1.9662123458462142,0.0,0.0,0.0,0.0,71.84780486650953,17.70151731442091,True,False,True,False,False,7.046798279225783
2025-05-07 16:00:00+00:00,7.975,8.0,7.935,7.945,2771.0,7.683049595969195,7.776403646992836,,,,,7.66261209403029,7.98674742808466,,,7.7211630247233645,"rgba(38, 166, 154, 1.0)",0.1873541474763154,7.7211630247233645,1.1947265555193136,8,0.24762005554538696,1.9809604443630957,0.0,0.0,0.0,0.0,69.55577347632311,17.70151731442091,True,False,True,False,False,6.237030186880304
2025-05-07 17:00:00+00:00,7.94,7.96,7.83,7.84,3219.0,7.683720084571301,7.777328176159363,,,,,7.664110492796235,7.960289579133379,,,7.722307317208096,"rgba(38, 166, 154, 1.0)",0.179781473957632,7.722307317208096,0.6546429963058359,8,0.2497462694764263,1.9979701558114105,0.0,0.0,0.0,0.0,64.6361658754939,22.651521914854072,True,False,True,False,False,3.471041451814269
2025-05-07 18:00:00+00:00,7.84,7.905,7.71,7.775,3063.0,7.684091036949196,7.777496379445474,,,,,7.664987585913902,7.929834001782532,,,7.7219960928751945,"rgba(38, 166, 154, 1.0)",0.17409418078667677,7.7219960928751945,0.3044553636732594,8,0.25158273911040807,2.0126619128832646,0.0,0.0,0.0,0.0,59.5602242564352,17.802181498963364,True,False,True,False,False,1.818843366879932
2025-05-07 19:00:00+00:00,7.775,7.825,7.68,7.81,9942.0,7.685014777194499,7.777336315030739,,,,,7.6672305545510255,7.870265108467813,,,7.72162581409475,"rgba(38, 166, 154, 1.0)",0.17105588887003395,7.72162581409475,0.5166392486633122,8,0.2534105206939939,2.027284165551951,0.0,0.0,0.0,0.0,57.12436626120798,15.425255783585243,True,False,True,False,False,2.6557658471246874
2025-05-08 14:00:00+00:00,7.26,7.5,7.26,7.47,7825.0,7.682750432019724,7.76956603130922,,,,,7.663043110275264,7.765026687705149,,,7.690245840141209,"rgba(239, 83, 80, 1.0)",0.17001788459183154,7.690245840141209,-1.2954274820555611,8,0.25357818882407696,2.0286255105926156,0.0,0.0,0.0,0.0,48.8716845139097,7.703523289225124,False,False,False,True,False,0.0
2025-05-08 15:00:00+00:00,7.455,7.58,7.395,7.45,4163.0,7.68184438154065,7.766287965868813,,,,,7.661428525267526,7.7335730040466135,,,7.686502349449741,"rgba(239, 83, 80, 1.0)",0.16783472672690752,7.686502349449741,-1.4091383473610082,9,0.31888697905400765,2.869982811486069,0.0,0.0,0.0,0.0,43.1048517238117,2.499907749004734,False,True,False,True,False,0.0
2025-05-08 16:00:00+00:00,7.45,7.465,7.41,7.435,3223.0,7.681019329335845,7.763472317561116,,,,,7.659944290549678,7.710574875627867,,,7.682506065380392,"rgba(239, 83, 80, 1.0)",0.16389963419754874,7.682506065380392,-1.5101074910397443,9,0.31916101115450296,2.8724491003905266,0.0,0.0,0.0,0.0,39.04658852603893,-1.1678723300768112,False,True,False,True,False,0.0
2025-05-08 17:00:00+00:00,7.435,7.45,7.38,7.39,2709.0,7.680245524094308,7.76092878933805,,,,,7.658546244017141,7.691998059479216,,,7.6787384405096875,"rgba(239, 83, 80, 1.0)",0.16640239408360966,7.6787384405096875,-1.735182009248075,9,0.3199784083823707,2.879805675441336,0.0,0.0,0.0,0.0,35.679785235559805,-4.339507661301013,False,True,False,True,False,0.0
2025-05-08 18:00:00+00:00,7.385,7.42,7.305,7.33,4111.0,7.6788451447787205,7.756548811293429,,,,,7.65599701683344,7.663108295993445,,,7.67193601946458,"rgba(239, 83, 80, 1.0)",0.17027238379926685,7.67193601946458,-2.0081707428709414,9,0.32515841928736233,2.926425773586261,0.0,0.0,0.0,0.0,32.58840790585242,-7.396068048240068,False,True,False,True,False,0.0
2025-05-08 19:00:00+00:00,7.33,7.46,7.32,7.4,15646.0,7.6742879448049655,7.742333641840203,,,,,7.64794733553495,7.597233944596175,,,7.654221931126988,"rgba(239, 83, 80, 1.0)",0.1727345513359309,7.654221931126988,-1.4717491617098728,9,0.3341425925082123,3.007283332573911,0.0,0.0,0.0,0.0,33.06147568447698,-7.396068048240068,False,True,False,True,False,0.0
2025-05-09 14:00:00+00:00,7.425,7.565,7.39,7.515,1421.0,7.67402117752284,7.741439898869049,,,,,7.647508931449054,7.594907398925123,,,7.653515839881139,"rgba(239, 83, 80, 1.0)",0.17347554803419954,7.653515839881139,-0.7984747213701393,9,0.3457462758516873,3.111716482665186,0.0,0.0,0.0,0.0,36.903210898245106,-7.396068048240068,False,True,False,True,True,0.0
2025-05-09 15:00:00+00:00,7.515,7.56,7.49,7.5,3126.0,7.673521685046412,7.73970207326504,,,,,7.646714856498299,7.59134322811926,,,7.652390971408286,"rgba(239, 83, 80, 1.0)",0.17435575106066337,7.652390971408286,-0.8740231995861418,9,0.35324533480437265,3.1792080132393536,0.0,0.0,0.0,0.0,39.12279299179722,-7.396068048240068,False,True,False,True,True,0.0
2025-05-09 16:00:00+00:00,7.5,7.53,7.45,7.45,1618.0,7.673198781492534,7.738653663924063,,,,,7.646182364716531,7.588701618261197,,,7.651487467474711,"rgba(239, 83, 80, 1.0)",0.1758543623478156,7.651487467474711,-1.145763259919571,9,0.3604232898740385,3.2438096088663464,0.0,0.0,0.0,0.0,39.45034772103341,-7.396068048240068,False,True,False,True,True,0.0
2025-05-09 17:00:00+00:00,7.45,7.5,7.45,7.495,876.0,7.673028836641776,7.7381002918600394,,,,,7.645903920526817,7.587383172094415,,,7.6510236882681415,"rgba(239, 83, 80, 1.0)",0.17590724931156304,7.6510236882681415,-0.8869656530857104,9,0.3713305842640595,3.341975258376536,0.0,0.0,0.0,0.0,41.15338885997673,-7.396068048240068,False,True,False,True,True,0.0
2025-05-09 18:00:00+00:00,7.495,7.51,7.46,7.49,1368.0,7.6727709642789526,7.737257629729077,,,,,7.645484150796267,7.585482336331693,,,7.650337344294442,"rgba(239, 83, 80, 1.0)",0.1763702595917704,7.650337344294442,-0.9090951312628419,9,0.37209154463501903,3.3488239017151713,0.0,0.0,0.0,0.0,42.15195319232209,-7.396068048240068,False,True,False,True,True,0.0
2025-05-09 19:00:00+00:00,7.48,7.49,7.405,7.43,5827.0,7.671416829819068,7.733097333162646,,,,,7.643220979349684,7.574781235501183,,,7.646278671219624,"rgba(239, 83, 80, 1.0)",0.17711527268934152,7.646278671219624,-1.22111813360655,9,0.37233831967769315,3.3510448770992385,0.0,0.0,0.0,0.0,41.19026075120635,-7.396068048240068,False,True,False,True,True,0.0
2025-05-12 14:00:00+00:00,7.145,7.31,7.13,7.26,5311.0,7.669089656391079,7.726767480202168,,,,,7.639114223423716,7.553095198233317,,,7.637933711925584,"rgba(239, 83, 80, 1.0)",0.18158307854647238,7.637933711925584,-2.0813267125486017,9,0.37077220401798083,3.3369498361618275,0.0,0.0,0.0,0.0,37.13786149294481,-7.396068048240068,False,True,False,True,False,0.0
2025-05-12 15:00:00+00:00,7.26,7.32,7.25,7.31,2672.0,7.668088091333391,7.7240230429816545,,,,,7.637379974084301,7.545051954172168,,,7.634631410437791,"rgba(239, 83, 80, 1.0)",0.18504077953275594,7.634631410437791,-1.754377663439994,9,0.3724061151977531,3.3516550367797775,0.0,0.0,0.0,0.0,36.31426225746129,-7.396068048240068,False,True,False,True,False,0.0
2025-05-12 16:00:00+00:00,7.31,7.35,7.275,7.325,4190.0,7.666625351084767,7.720018145527129,,,,,7.634877308516299,7.5344762241574905,,,7.630056787481277,"rgba(239, 83, 80, 1.0)",0.1881814822724865,7.630056787481277,-1.621077609748845,9,0.3746746513035041,3.372071861731537,0.0,0.0,0.0,0.0,36.33347600316532,-7.686273031338658,False,True,False,True,False,0.0
2025-05-12 17:00:00+00:00,7.325,7.36,7.295,7.305,3312.0,7.665488642717067,7.716933459993419,,,,,7.632946972571595,7.526902924076361,,,7.626625887244671,"rgba(239, 83, 80, 1.0)",0.19126727679132935,7.626625887244671,-1.681552080628837,9,0.37496063018848047,3.3746456716963245,0.0,0.0,0.0,0.0,35.889604606339596,-8.62811296120072,False,True,False,True,False,0.0
2025-05-12 18:00:00+00:00,7.305,7.325,7.22,7.295,2963.0,7.664361005557881,7.713939803156678,,,,,7.631021811991994,7.519342145605746,,,7.623180282993948,"rgba(239, 83, 80, 1.0)",0.19432365961118697,7.623180282993948,-1.6888333806114417,9,0.3754159297466287,3.3787433677196583,0.0,0.0,0.0,0.0,35.35161282327536,-9.650296724400178,False,True,False,True,False,0.0
2025-05-12 19:00:00+00:00,7.295,7.34,7.255,7.265,7111.0,7.661727955833897,7.707027731646838,,,,,7.62657227464541,7.503413048361732,,,7.6154940902769015,"rgba(239, 83, 80, 1.0)",0.1973345583721403,7.6154940902769015,-1.7761414582838957,9,0.3754502133805693,3.3790519204251233,0.0,0.0,0.0,0.0,34.24525012057404,-11.155829642210882,False,True,False,True,False,0.0
2025-05-13 14:00:00+00:00,7.125,7.22,7.125,7.19,4159.0,7.659764995715306,7.7020723647391405,,,,,7.623210207735185,7.490897829903696,,,7.60955749000393,"rgba(239, 83, 80, 1.0)",0.2017296156686903,7.60955749000393,-2.079801166592155,9,0.37352554404864907,3.3617298964378417,0.0,0.0,0.0,0.0,31.847884575352722,-13.752884380068679,False,True,False,True,False,0.0
2025-05-13 15:00:00+00:00,7.19,7.2,7.125,7.18,4980.0,7.657387024328094,7.696148658336102,,,,,7.619161206122007,7.47668328776174,,,7.602572121885712,"rgba(239, 83, 80, 1.0)",0.20645576277251645,7.602572121885712,-2.0467925729509595,9,0.37186968381864094,3.3468271543677686,0.0,0.0,0.0,0.0,30.044164925314185,-15.680002390173854,False,True,False,True,False,0.0
2025-05-13 16:00:00+00:00,7.18,7.18,7.11,7.145,4883.0,7.654967425817583,7.69021544324709,,,,,7.615058565798,7.462945209739987,,,7.595623360792172,"rgba(239, 83, 80, 1.0)",0.21156395323000055,7.595623360792172,-2.129962850062079,9,0.3695989814948664,3.326390833453798,0.0,0.0,0.0,0.0,28.11615282255398,-17.665221540481163,False,True,False,True,False,0.0
2025-05-13 17:00:00+00:00,7.15,7.17,7.115,7.135,3432.0,7.653263908835693,7.686083626534567,,,,,7.612187044463584,7.45380977108129,,,7.590856260507801,"rgba(239, 83, 80, 1.0)",0.21750184839226896,7.590856260507801,-2.0958730414357443,9,0.36764074328883023,3.308766689599472,0.0,0.0,0.0,0.0,26.622322500196102,-19.215026366511992,False,True,False,True,False,0.0
2025-05-13 18:00:00+00:00,7.135,7.19,7.125,7.185,4722.0,7.651059242400406,7.680771860142446,,,,,7.608512408916372,7.4430526686024665,,,7.584945407749193,"rgba(239, 83, 80, 1.0)",0.22166460745504155,7.584945407749193,-1.8042817585586415,9,0.371717365838605,3.345456292547445,0.0,0.0,0.0,0.0,28.850434521124352,-19.215026366511992,False,True,False,True,True,0.0
2025-05-13 19:00:00+00:00,7.18,7.22,7.16,7.19,8511.0,7.647324571046071,7.67188956960414,,,,,7.602381839169089,7.427046580011939,,,7.575483075982729,"rgba(239, 83, 80, 1.0)",0.22548500279727227,7.575483075982729,-1.7095730146155494,9,0.37344352070565984,3.3609916863509386,0.0,0.0,0.0,0.0,30.648154904931754,-19.215026366511992,False,True,False,True,True,0.0
2025-05-14 14:00:00+00:00,6.96,7.025,6.93,6.96,3974.0,7.6447787357221,7.666021784039144,,,,,7.598097215337015,7.413983223971528,,,7.568503903701466,"rgba(239, 83, 80, 1.0)",0.2355377592574816,7.568503903701466,-2.583466471022471,9,0.3638457121776331,3.2746114095986982,0.0,0.0,0.0,0.0,27.041535037817052,-19.215026366511992,False,True,False,True,False,0.0
2025-05-14 15:00:00+00:00,6.96,6.96,6.885,6.915,2848.0,7.642826870360097,7.661568286733785,,,,,7.594811920971425,7.404032211290218,,,7.563171803127115,"rgba(239, 83, 80, 1.0)",0.24635115565365454,7.563171803127115,-2.631088948648491,9,0.3528756873249288,3.175881185924359,0.0,0.0,0.0,0.0,24.07663997716233,-21.252659156357478,False,True,False,True,False,0.0
2025-05-14 16:00:00+00:00,6.915,6.965,6.88,6.96,4839.0,7.639602800703335,7.654272722053684,6.9350000000000005,,,,7.589424787869278,7.388509861986895,,,7.518402880415623,"rgba(239, 83, 80, 1.0)",0.25487140371652445,7.518402880415623,-2.19092009646047,9,0.3464182254905804,3.1177640294152233,0.0,0.0,0.0,0.0,24.4762881690397,-21.252659156357478,False,True,False,True,False,0.0
