date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_215,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_596,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_177,aVWAP_BoS_CHoCH_bear_367,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-07-07 00:00:00+00:00,0.5181,0.5195,0.512,0.513,107268,0.59292261134651,0.6092873468766402,,,0.5786714618343956,0.5837722114006341,,0.5758232585947349,"rgba(239, 83, 80, 0.5)",0.06675499057680348,0.5758232585947349,-0.8647032693132165,3,0.1653804811670296,0.4961414435010888,0.0,0.0,0.0,0.0,37.39399795734185,-16.56893473451192,False,True,False,True,True,0.0
2023-07-10 00:00:00+00:00,0.532451,0.535,0.5075,0.52,235949,0.5921915597067479,0.6078333786138108,,,0.5783081389278095,0.5832564827037039,,0.5755914542867162,"rgba(239, 83, 80, 0.5)",0.06672165894709832,0.5755914542867162,-0.6465734660602642,3,0.16497882644977432,0.49493647934932294,0.0,0.0,0.0,0.0,41.856829144670144,-12.475058696338486,False,False,False,True,True,0.0
2023-07-11 00:00:00+00:00,0.546101,0.5463,0.5325,0.5326,125163,0.5919046110960536,0.6072332185557805,,,0.5781769543894352,0.5830636851415884,,0.5759103093777471,#000000,0.06652420460781651,0.5759103093777471,-0.44809719339725285,3,0.1649293799527305,0.4947881398581915,0.0,0.0,0.0,0.0,47.103144342738446,-7.801825067216512,True,False,False,False,True,0.0
2023-07-12 00:00:00+00:00,0.5598,0.5699,0.5433,0.5463,204972,0.5915893114818234,0.6065080852826517,,,0.5780575081445009,0.5828724844558222,0.5576666666666668,0.5758995973333569,#000000,0.06619981625518664,0.5758995973333569,-0.24319700935870192,3,0.16535636500488618,0.49606909501465857,0.0,0.0,0.0,0.0,52.47443657879533,-3.1398646789894613,True,False,True,False,True,0.0
2023-07-13 00:00:00+00:00,0.548,0.5699,0.5005,0.561,527722,0.5903821203522994,0.604074616678527,,,0.5774874327807573,0.5820471537617028,0.5445581378674681,0.5730009670839804,#000000,0.06600506586977038,0.5730009670839804,-0.37877345859040407,3,0.16526340865907027,0.4957902259772108,0.0,0.0,0.0,0.0,53.70384777831003,-2.3495431610443447,True,False,True,False,True,0.0
2023-07-14 00:00:00+00:00,0.540399,0.55,0.5106,0.541,124921,0.5900728706547972,0.6034747967605056,,,0.5773347304983115,0.5818303668014483,0.5429716274703684,0.5725967263338366,#000000,0.06597932306849252,0.5725967263338366,-0.4879972214994158,3,0.16512799493804028,0.4953839848141208,0.0,0.0,0.0,0.0,53.15168351124708,-2.3495431610443447,True,False,True,False,True,0.0
2023-07-17 00:00:00+00:00,0.548177,0.5498,0.536,0.546,116937,0.5898422494285561,0.6030094700503907,,,0.5772284900941833,0.5816751041026942,0.5431740961754734,0.5726030768736796,#000000,0.06615497911578555,0.5726030768736796,-0.36922507119122,3,0.16541697783267806,0.4962509334980342,0.0,0.0,0.0,0.0,54.001488887483426,-2.2592149692175596,True,False,True,False,True,0.0
2023-07-18 00:00:00+00:00,0.5407,0.5599,0.5391,0.5576,55046,0.5897390468451029,0.6028000433847239,,,0.5771816333597951,0.5816062086055588,0.5433554751556756,0.572622325803116,#000000,0.06625664793467712,0.572622325803116,-0.48179808061809115,3,0.16561461236989214,0.4968438371096764,0.0,0.0,0.0,0.0,53.18360845142782,-2.2592149692175596,True,False,True,False,True,0.0
2023-07-19 00:00:00+00:00,0.538,0.545,0.5379,0.545,113079,0.5894980277063264,0.6023272600138629,,,0.5770662138721635,0.5814403631210411,0.543053106179028,0.572464839282684,"rgba(239, 83, 80, 0.5)",0.06659435228582512,0.572464839282684,-0.5175339664655006,3,0.16558085279424675,0.4967425583827403,0.0,0.0,0.0,0.0,52.144081921241494,-2.2592149692175596,True,False,True,False,True,0.0
2023-07-20 00:00:00+00:00,0.53,0.5568,0.513,0.5555,386075,0.5885774072193526,0.6005885472822784,,,0.5766031800825557,0.5807889221292585,0.5405816133307866,0.5713530575260777,"rgba(239, 83, 80, 0.5)",0.06705747613471423,0.5713530575260777,-0.6166807925040598,3,0.1658080587402778,0.49742417622083335,0.0,0.0,0.0,0.0,50.02055908370285,-2.2592149692175596,True,False,False,False,False,0.0
2023-07-21 00:00:00+00:00,0.5172,0.53,0.501,0.53,139084,0.5881522437798739,0.5998288319061198,,,0.576373504349162,0.5804751504952247,0.5385372655400971,0.5705315336330948,"rgba(239, 83, 80, 0.5)",0.06757774747964475,0.5705315336330948,-0.7891877966065525,3,0.16577507448234322,0.4973252234470297,0.0,0.0,0.0,0.0,46.60475080677975,2.5940767888681435,True,False,False,False,False,0.0
2023-07-24 00:00:00+00:00,0.5183,0.5185,0.4975,0.5154,423026,0.5868080278900587,0.5974765556777255,,,0.5756326750146324,0.5794719097940353,0.5330535616774325,0.5680376621845407,"rgba(239, 83, 80, 0.5)",0.06760544835425164,0.5680376621845407,-0.7357049379203284,3,0.1655629145604626,0.4966887436813878,0.0,0.0,0.0,0.0,44.57327641344054,0.6043221408784447,True,False,False,True,False,0.0
2023-07-25 00:00:00+00:00,0.5169,0.517,0.5051,0.51,185765,0.5862444703401389,0.5965007898941925,,,0.5753204754222967,0.5790504409442015,0.5314172594263356,0.5671277936275991,"rgba(239, 83, 80, 0.5)",0.06791213211313835,0.5671277936275991,-0.7395997160554761,3,0.16510326352236201,0.495309790567086,0.0,0.0,0.0,0.0,42.99145852426137,-0.9842345934719106,True,False,False,True,False,0.0
2023-07-26 00:00:00+00:00,0.51255,0.5269,0.507,0.514,200194,0.5856669627989273,0.595504690978664,,,0.5750007606621972,0.5786190316679276,0.5301293680525695,0.5662870446114844,"rgba(239, 83, 80, 0.5)",0.06823818646654119,0.5662870446114844,-0.7874922736675158,3,0.16491573656050842,0.4947472096815253,0.0,0.0,0.0,0.0,41.21406892848019,-2.7855300010364985,False,False,False,True,False,0.0
2023-07-27 00:00:00+00:00,0.5087,0.5198,0.505,0.5126,302830,0.5847584314562538,0.5939647920881651,,,0.5744889652897961,0.5779335966704705,0.5280634702615544,0.5649307470369904,"rgba(239, 83, 80, 0.5)",0.0686770890859792,0.5649307470369904,-0.818770099102383,3,0.1645112199838272,0.4935336599514816,0.0,0.0,0.0,0.0,39.39722163390541,-4.634252420093063,False,False,False,True,False,0.0
2023-07-28 00:00:00+00:00,0.509,0.5174,0.5,0.5174,194696,0.5841675174852371,0.5929766518983768,,,0.5741520960859975,0.5774848634056243,0.5268025142917083,0.5640614858124117,"rgba(239, 83, 80, 0.5)",0.06912476921492915,0.5640614858124117,-0.7965521829260562,3,0.16412768038592657,0.4923830411577797,0.0,0.0,0.0,0.0,38.27798327928504,-5.848148802329682,False,False,False,True,False,0.0
2023-07-31 00:00:00+00:00,0.52,0.52,0.5,0.5039,260094,0.5834389423571518,0.5917610224943747,,,0.5737382730629159,0.5769333832685097,0.5257194049840451,0.5631180255865016,"rgba(239, 83, 80, 0.5)",0.06920744356459747,0.5631180255865016,-0.6230258389223072,3,0.16429161350169638,0.4928748405050891,0.0,0.0,0.0,0.0,40.680635218482706,-5.848148802329682,False,False,False,True,False,0.0
2023-08-01 00:00:00+00:00,0.5099,0.52,0.501,0.52,120016,0.5830934546571768,0.5911913011582793,,,0.5735397203510031,0.5766701115443406,0.5251677284210231,0.5626581344418434,"rgba(239, 83, 80, 0.5)",0.06919216348684426,0.5626581344418434,-0.7624871341373,3,0.1642697297097865,0.49280918912935956,0.0,0.0,0.0,0.0,40.31429231873392,-5.848148802329682,False,False,False,True,False,0.0
2023-08-02 00:00:00+00:00,0.5099,0.52,0.5,0.51,126943,0.582729903497673,0.5905948578730512,,,0.5733299559458805,0.5763925118069304,0.5246134489982957,0.5621810216664684,"rgba(239, 83, 80, 0.5)",0.06940525148387354,0.5621810216664684,-0.7532718425293226,3,0.1645212545207565,0.4935637635622695,0.0,0.0,0.0,0.0,40.070063718901395,-5.848148802329682,False,False,False,True,False,0.0
2023-08-03 00:00:00+00:00,0.508,0.52,0.495,0.52,189391,0.5821772441184708,0.5896961839838477,,,0.5730082943221718,0.5759684264662857,0.5237390957451222,0.5614452835771571,"rgba(239, 83, 80, 0.5)",0.06978906278148536,0.5614452835771571,-0.7658117396489208,3,0.1642381320573199,0.4927143961719597,0.0,0.0,0.0,0.0,39.528595236707986,-5.848148802329682,False,False,False,True,False,0.0
2023-08-04 00:00:00+00:00,0.5098,0.511,0.5,0.511,174612,0.5816699284047105,0.5888774693355258,,,0.572711215800664,0.5755778967659226,0.5229759799452315,0.5607806904831355,"rgba(239, 83, 80, 0.5)",0.07000987868073388,0.5607806904831355,-0.7281928128403531,3,0.1636714810432962,0.4910144431298886,0.0,0.0,0.0,0.0,39.76343755866452,-5.848148802329682,False,False,False,True,False,0.0
2023-08-07 00:00:00+00:00,0.5,0.5097,0.495,0.5,52758,0.5815070784760541,0.5886172837630902,,,0.5726146995076892,0.575451611018061,0.5226862247119431,0.5605539803299439,"rgba(239, 83, 80, 0.5)",0.07043552829878479,0.5605539803299439,-0.859707902992879,3,0.16268164227022075,0.48804492681066225,0.0,0.0,0.0,0.0,37.933206721202026,-7.408352595847539,False,False,False,True,False,0.0
2023-08-08 00:00:00+00:00,0.4899,0.505,0.4871,0.5,83741,0.5812256090665865,0.5881718469184418,,,0.5724457805435869,0.5752316065101923,0.5220829418728369,0.5601315010135606,"rgba(239, 83, 80, 0.5)",0.07091791238009289,0.5601315010135606,-0.9903210438167805,3,0.1617320002907137,0.4851960008721411,0.0,0.0,0.0,0.0,35.07026429382147,-10.301983295057873,False,True,False,True,False,0.0
2023-08-09 00:00:00+00:00,0.48,0.4877,0.48,0.48,137832,0.5807060400877232,0.5873598384445214,,,0.5721290338212713,0.5748214658895693,0.5207608644658449,0.5592885737419223,"rgba(239, 83, 80, 1.0)",0.07158771125877296,0.5592885737419223,-1.1075724079976874,3,0.16037110698339418,0.48111332095018255,0.0,0.0,0.0,0.0,31.848635384070896,-13.405003106964372,False,True,False,True,False,0.0
2023-08-10 00:00:00+00:00,0.4864,0.4879,0.48,0.48,69172,0.5804531466203775,0.5869654706628807,,,0.5719747961024036,0.5746218749300335,0.5201664871629966,0.5588924445685366,"rgba(239, 83, 80, 1.0)",0.07221623172655134,0.5588924445685366,-1.0038248027539174,3,0.15899452687038784,0.4769835806111635,0.0,0.0,0.0,0.0,31.86754116413681,-13.433997791416928,False,True,False,True,False,0.0
2023-08-11 00:00:00+00:00,0.4941,0.4942,0.48,0.48,104165,0.5800932749550253,0.586404144243035,,,0.5717559308833338,0.5743385011822536,0.519420792771111,0.5583583136596524,"rgba(239, 83, 80, 0.5)",0.0726283907969599,0.5583583136596524,-0.884754748859755,3,0.15816295974575878,0.47448887923727634,0.0,0.0,0.0,0.0,34.22707176712122,-13.433997791416928,False,True,False,True,True,0.0
2023-08-14 00:00:00+00:00,0.4843,0.498,0.48,0.498,47368,0.5799269770295177,0.5861457975151139,,,0.5716543788908739,0.5742072416599938,0.5190717078102006,0.5581100491970111,"rgba(239, 83, 80, 1.0)",0.07300713967473084,0.5581100491970111,-1.0109976849642033,3,0.15705367619297453,0.4711610285789236,0.0,0.0,0.0,0.0,34.15849686421156,-13.433997791416928,False,True,False,True,True,0.0
2023-08-15 00:00:00+00:00,0.4803,0.4911,0.48,0.4822,120196,0.5794911925654176,0.5854723501376803,,,0.5713867162961102,0.573862072393483,0.51812127851214,0.5574485056542116,"rgba(239, 83, 80, 1.0)",0.07282494706003201,0.5574485056542116,-1.05936919652843,3,0.15584842421660564,0.46754527264981693,0.0,0.0,0.0,0.0,33.50352717458476,-13.433997791416928,False,True,False,True,True,0.0
2023-08-16 00:00:00+00:00,0.4815,0.4945,0.48,0.4804,120405,0.5790655258021876,0.5848166002917392,,,0.5711248839510285,0.5735247774258626,0.5172595020292334,0.5568221014366784,"rgba(239, 83, 80, 1.0)",0.07285683742811096,0.5568221014366784,-1.033837098830978,3,0.15471268563176177,0.4641380568952853,0.0,0.0,0.0,0.0,33.46061101510898,-13.433997791416928,False,True,False,True,True,0.0
2023-08-17 00:00:00+00:00,0.477101,0.5,0.4705,0.495,104513,0.5786882067349148,0.5842385012306668,,,0.5708915240052457,0.5732248498185033,0.5164849293734023,0.5562635163015799,"rgba(239, 83, 80, 1.0)",0.07106095597831703,0.5562635163015799,-1.1140086030609397,3,0.1534495546893356,0.4603486640680068,0.0,0.0,0.0,0.0,32.70182230557305,-13.433997791416928,False,True,False,True,True,0.0
2023-08-18 00:00:00+00:00,0.4692,0.492899,0.465,0.472,94367,0.5783260081382682,0.5836874101411926,,,0.5706656565908547,0.5729354532065112,0.51567973119313,0.5557085388955685,"rgba(239, 83, 80, 1.0)",0.06829998400098118,0.5557085388955685,-1.2665967666160174,3,0.1518972605929407,0.4556917817788221,0.0,0.0,0.0,0.0,31.00276312642081,-15.061764180015054,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,0.4636,0.47,0.46,0.47,150318,0.5776920846435925,0.5827314503340048,,,0.5702660304121157,0.5724254683327075,0.5141203289424701,0.5546912199871034,"rgba(239, 83, 80, 1.0)",0.06533858529432672,0.5546912199871034,-1.3941412960928112,3,0.1500315267395951,0.45009458021878535,0.0,0.0,0.0,0.0,29.114210400638704,-16.983007629381802,False,True,False,True,False,0.0
2023-08-22 00:00:00+00:00,0.464,0.47,0.45,0.47,217370,0.5767622074033679,0.5813391857698766,,,0.5696761080899658,0.5716748020713761,0.5118912724106678,0.5477773507974327,"rgba(239, 83, 80, 1.0)",0.06207959549107963,0.5477773507974327,-1.349515088407283,3,0.1483552682152716,0.4450658046458148,0.0,0.0,0.0,0.0,28.014773085027713,-18.12193767034731,False,True,False,True,False,0.0
2023-08-23 00:00:00+00:00,0.4913,0.497497,0.47,0.47,136215,0.5763112719134269,0.5806607875564789,,,0.5693940029550176,0.5713146730199563,0.5112306537853998,0.547687440792568,"rgba(239, 83, 80, 0.5)",0.05896119362028606,0.547687440792568,-0.956348359493989,3,0.14740937594750736,0.4422281278425221,0.0,0.0,0.0,0.0,35.317915972255555,-19.019229419124855,False,False,False,True,True,0.0
2023-08-24 00:00:00+00:00,0.4879,0.4962,0.485,0.485,70303,0.5760890994102782,0.5803270294719377,,,0.5692551331895478,0.5711374472359222,0.5109479429278154,0.5475755356580176,"rgba(239, 83, 80, 1.0)",0.056126515176426,0.5475755356580176,-1.0632325108807448,2,0.16388581771651933,0.32777163543303867,0.0,0.0,0.0,0.0,39.47736563822116,-15.41499106636487,False,False,False,True,True,0.0
2023-08-25 00:00:00+00:00,0.501,0.501,0.481,0.485,176889,0.5755648146503923,0.5795403821384265,,,0.5689280808368388,0.5707200940588629,0.5104165862642449,0.5472857885772409,"rgba(239, 83, 80, 0.5)",0.052987109945458404,0.5472857885772409,-0.8735292154051153,2,0.1636587957905146,0.3273175915810292,0.0,0.0,0.0,0.0,44.91285048255929,-10.682127906986977,True,False,False,True,True,0.0
2023-08-28 00:00:00+00:00,0.5089,0.5098,0.4978,0.5,126442,0.5752451069360078,0.5790593854557693,,,0.568730780354362,0.5704677415999018,0.5103067024418095,0.5472157172037766,"rgba(239, 83, 80, 0.5)",0.04961203019369053,0.5472157172037766,-0.772306979863312,2,0.16461872526667437,0.32923745053334874,0.0,0.0,0.0,0.0,49.894622600950015,-6.448019124419368,True,False,False,False,True,0.0
2023-08-29 00:00:00+00:00,0.515,0.515,0.4992,0.51,131003,0.5749368491629158,0.578595888965033,,,0.5685412528360047,0.5702252407397563,0.5102937260934686,0.547157521420204,"rgba(239, 83, 80, 0.5)",0.046808658811414806,0.547157521420204,-0.6869994192690272,2,0.16509157856709605,0.3301831571341921,0.0,0.0,0.0,0.0,54.187034471926424,-2.8563344001967863,True,False,True,False,True,0.0
2023-08-30 00:00:00+00:00,0.5,0.52,0.494,0.507,163695,0.5745261026102089,0.5779833874235545,,,0.5682858760026184,0.5698997783960903,0.5101389718081938,0.5437074364833464,"rgba(239, 83, 80, 0.5)",0.04450000250038475,0.5437074364833464,-0.9821895287077458,2,0.16534586864229092,0.33069173728458184,0.0,0.0,0.0,0.0,53.61471640203173,-2.8563344001967863,True,False,True,False,True,0.0
2023-08-31 00:00:00+00:00,0.487,0.52,0.46,0.519,208342,0.5738945290165774,0.5770548789162594,,,0.5678844677358965,0.5693918242064607,0.5094240723991911,0.5385317608716932,"rgba(239, 83, 80, 1.0)",0.04289187290890135,0.5385317608716932,-1.2014341500344887,2,0.1651383330252712,0.3302766660505424,0.0,0.0,0.0,0.0,50.86696055467727,-2.8563344001967863,True,False,False,False,True,0.0
2023-09-01 00:00:00+00:00,0.494,0.5092,0.48,0.501,121070,0.573554854823768,0.5765567064883962,,,0.5676689068751871,0.5691191970433257,0.5091345006338386,0.5382970260581098,"rgba(239, 83, 80, 1.0)",0.041530018451142806,0.5382970260581098,-1.0666266886016966,2,0.16501841872877065,0.3300368374575413,0.0,0.0,0.0,0.0,50.38604928218192,-2.8563344001967863,True,False,False,False,False,0.0
2023-09-05 00:00:00+00:00,0.4747,0.4969,0.45,0.4825,98763,0.5732085842541447,0.5760542861561424,,,0.5674449794441238,0.5688375511519785,0.5085885794846033,0.5374435165282179,"rgba(255, 0, 0, 1.0)",0.039943826609727,0.5374435165282179,-1.5707938335817517,2,0.1648918410183449,0.3297836820366898,0.0,0.0,0.0,0.0,47.03945416628243,4.760142192692058,True,False,False,False,False,0.0
2023-09-06 00:00:00+00:00,0.4598,0.4769,0.448,0.475,273146,0.5721462834003461,0.5745258024386917,,,0.5667505250081148,0.5679674449289717,0.5066581828921203,0.5348864262216354,"rgba(255, 0, 0, 1.0)",0.03919721464333275,0.5348864262216354,-1.9156061701033964,2,0.1648380286386199,0.3296760572772398,0.0,0.0,0.0,0.0,42.9937036953748,0.8869348626407572,False,False,False,True,False,0.0
2023-09-07 00:00:00+00:00,0.4659,0.467,0.4451,0.446,107238,0.5717264145256317,0.5739251685571568,,,0.5664746276805058,0.5676225953754198,0.505907519246685,0.5286595284076523,"rgba(255, 0, 0, 1.0)",0.03850929607733792,0.5286595284076523,-1.62972411340921,2,0.1644711384896219,0.3289422769792438,0.0,0.0,0.0,0.0,41.53956680526733,-0.5454587490093559,False,False,False,True,False,0.0
2023-09-08 00:00:00+00:00,0.474,0.476,0.457,0.4665,78267,0.5714481302014481,0.5735273859307903,,,0.5662922457075119,0.5673946321258698,0.5054851404143882,0.5284504563954979,"rgba(239, 83, 80, 1.0)",0.03768446055890033,0.5284504563954979,-1.4449047588300377,2,0.16396849491398918,0.32793698982797836,0.0,0.0,0.0,0.0,42.14961447805614,-0.5454587490093559,False,False,False,True,False,0.0
2023-09-11 00:00:00+00:00,0.4664,0.477,0.457,0.477,71519,0.5711897215212642,0.5731589322918011,,,0.5661224290054121,0.5671826058802952,0.5050847753818584,0.5281046179620793,"rgba(255, 0, 0, 1.0)",0.03707653484850046,0.5281046179620793,-1.6642498608408907,2,0.16359129860271376,0.32718259720542753,0.0,0.0,0.0,0.0,41.48929073160365,-1.0171075721981566,False,False,False,True,False,0.0
2023-09-12 00:00:00+00:00,0.4557,0.465,0.45,0.457,98232,0.5708034044652426,0.5726102633051222,,,0.565866972124629,0.5668642609564815,0.5044094339855387,0.5273093336682043,"rgba(255, 0, 0, 1.0)",0.03645469928472369,0.5273093336682043,-1.9643375222741764,2,0.16274764010541862,0.32549528021083723,0.0,0.0,0.0,0.0,39.67556342385694,-3.0735751189502807,False,True,False,True,False,0.0
2023-09-13 00:00:00+00:00,0.4565,0.477,0.455,0.4725,49663,0.5706192091724104,0.5723489628594189,,,0.5657452830622745,0.5667126606767913,0.504116903759235,0.5270299826854579,"rgba(255, 0, 0, 1.0)",0.03582991748428432,0.5270299826854579,-1.968466232622323,2,0.16215888321901595,0.3243177664380319,0.0,0.0,0.0,0.0,38.64475191516366,-4.388468097261573,False,True,False,True,False,0.0
2023-09-14 00:00:00+00:00,0.473,0.4769,0.452,0.452,69827,0.57037197632167,0.5719985659750207,,,0.565582076632546,0.5665093871923456,0.503756250858863,0.5267328779153174,"rgba(255, 0, 0, 1.0)",0.03467811162357991,0.5267328779153174,-1.5494753145318605,2,0.1619097090516292,0.3238194181032584,0.0,0.0,0.0,0.0,41.329732359999795,-4.388468097261573,False,False,False,True,False,0.0
2023-09-15 00:00:00+00:00,0.4674,0.477,0.46,0.475,95553,0.5700382877405069,0.5715266313969003,,,0.5653615020827593,0.5662348912797712,0.503285046171796,0.5263450707634613,"rgba(255, 0, 0, 1.0)",0.03349447416215229,0.5263450707634613,-1.759844638196093,2,0.16129363228493557,0.32258726456987113,0.0,0.0,0.0,0.0,42.24474785253216,-4.388468097261573,False,False,False,True,True,0.0
2023-09-18 00:00:00+00:00,0.465,0.4768,0.45,0.4644,130737,0.5695665712602627,0.5708618797044038,,,0.565048354528494,0.5658458209840416,0.5025855130305948,0.5256924338479569,"rgba(255, 0, 0, 1.0)",0.032327329277406995,0.5256924338479569,-1.8774342082868503,1,0.10266961804714096,0.10266961804714096,0.0,0.0,0.0,0.0,42.47550633998365,-4.388468097261573,False,False,False,True,True,0.0
2023-09-19 00:00:00+00:00,0.45,0.4655,0.448,0.46,73735,0.5692787769864289,0.5704578163828351,,,0.5648561948221594,0.5656074988559351,0.5021082018556553,0.5251884159959912,"rgba(255, 26, 202, 1.0)",0.031246992993675886,0.5251884159959912,-2.4062608524029385,1,0.10238774295522943,0.10238774295522943,0.0,0.0,0.0,0.0,40.47214066511492,-4.388468097261573,False,True,False,True,True,0.0
2023-09-20 00:00:00+00:00,0.4597,0.477,0.45,0.4639,112962,0.5688701764386822,0.5698851276186222,,,0.5645836374899466,0.5652696368124495,0.5015109044066629,0.5194711257935618,"rgba(255, 0, 0, 1.0)",0.03026189761133164,0.5194711257935618,-1.975128148314809,1,0.10305857948655632,0.10305857948655632,0.0,0.0,0.0,0.0,41.18730552187624,-4.388468097261573,False,True,False,True,True,0.0
