date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bull_860,aVWAP_BoS_CHoCH_bear_344,aVWAP_BoS_CHoCH_bear_379,aVWAP_BoS_CHoCH_bear_440,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_721,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-08 00:00:00+00:00,15.6581333894,15.9235254808,15.0732878548,15.1666665536,1006585,12.431255520825015,12.68388647600525,13.385810055213975,14.724562174196024,14.955555132107095,14.731871818301494,,12.264728819378162,12.369386318896627,12.579865584501755,12.764785115496153,14.878906969366806,14.766144792793053,14.811963436522579,"rgba(38, 166, 154, 1.0)",0.7943180995578152,14.811963436522579,1.0652784487077294,13,0.47720574303350166,6.203674659435522,0.0,0.0,0.0,0.0,52.31288554689061,-2.320115211007149,True,False,False,False,True,3.0449724416283317
2025-05-09 00:00:00+00:00,16.6312377244,16.7147870864,15.3141066043,15.8940374706,1322109,12.442483129883183,12.701658240804408,13.403400459320705,14.740584995469094,14.982927843994766,14.843649630941593,,12.279684419940615,12.385898621421825,12.597380008069244,12.782768060419144,14.905018938804893,14.839336183148372,14.861468271629954,"rgba(0, 255, 0, 1.0)",0.8107051357380843,14.861468271629954,2.1830001744824346,13,0.467917924000128,6.082933012001664,0.0,0.0,0.0,0.0,56.71999355212331,1.8440547224893322,True,False,True,False,True,6.467869156161928
2025-05-12 00:00:00+00:00,17.6436594062,18.8428384856,17.5945127226,18.6757397614,13679455,12.60861710369982,12.964886604599808,13.682392966383473,15.068547747991856,15.539967899072089,16.23573291508473,,12.496067334079338,12.625552638396066,12.854861026246766,13.050737559780318,15.428490378506346,15.931050220770404,15.67768543418973,"rgba(0, 255, 0, 1.0)",0.8574590020821296,15.67768543418973,2.292790637495652,13,0.4480972325504747,5.825264023156171,0.0,0.0,0.0,0.0,61.69071073648672,6.367281225828805,True,False,True,False,True,9.762493898148048
2025-05-13 00:00:00+00:00,17.6928060897,17.9680275178,17.6633180796,17.6928060897,11251571,12.732007375618561,13.15279738273864,13.875896810489774,15.27382507517952,15.83232420005978,16.642850567120632,,12.654622366527022,12.799406799206984,13.039555821415854,13.241273025342165,15.712849639776877,16.336258038072458,15.916153057311746,"rgba(0, 255, 255, 0.75)",0.9031620120296247,15.916153057311746,1.9671476531610117,13,0.43060403862468666,5.597852502120927,0.0,0.0,0.0,0.0,65.09302183724141,9.323182026105592,True,False,True,False,True,9.917476450048994
2025-05-14 00:00:00+00:00,17.5158780288,17.5945127226,17.1718512438,17.2799739476,2879164,12.760530578619015,13.19510827441633,13.918355192795133,15.314831592784467,15.883992183919796,16.692592304217683,,12.691027077209954,12.839049158782151,13.081305777423276,13.28403674964969,15.764424737529088,16.394357567513573,15.953412698893619,"rgba(0, 255, 255, 0.75)",0.9307710080600048,15.953412698893619,1.678678553990427,13,0.4174413059491855,5.426736977339411,0.0,0.0,0.0,0.0,66.50474364708563,10.467526526773582,True,False,True,False,True,9.182818227635671
2025-05-15 00:00:00+00:00,17.6633180796,17.7616114468,17.3586086414,17.4667313453,1740537,12.778217613434943,13.221276531533531,13.94473265888748,15.340774013664218,15.916844004403968,16.72588459143818,,12.713533626477599,12.863547242040793,13.107117359901489,13.310493102795201,15.797109744471344,16.431784218006307,15.978706206976591,"rgba(0, 255, 255, 0.75)",0.9621833331171247,15.978706206976591,1.7508221298802564,12,0.40794709635456955,4.895365156254835,0.0,0.0,0.0,0.0,67.77019907052883,11.6095491202328,True,False,True,False,True,9.663477097441703
2025-05-16 00:00:00+00:00,17.5355367023,17.5748540491,17.2799739476,17.2799739476,3970961,12.81700438805961,13.278073907040783,14.00140673222655,15.39448979826048,15.981767242541144,16.783174208578014,,12.762757822593214,12.916982288199744,13.163226456080315,13.367843425150422,15.862349005042887,16.50030905097797,16.026947745436384,"rgba(0, 255, 255, 0.75)",0.9937268862098821,16.026947745436384,1.5181122477398592,12,0.4005864603557661,4.807037524269194,0.0,0.0,0.0,0.0,67.92599810151569,11.837776820878986,True,False,True,False,True,9.120196774108663
2025-05-19 00:00:00+00:00,17.997515528,17.997515528,17.6,17.6,1598295,12.833768809213487,13.30265998736145,14.026292267099484,15.419399350037875,16.013057586152502,16.81597057789624,,12.783951570250993,12.940009676746072,13.187475249009443,13.392701701658543,15.89341766942296,16.535843351132176,16.052853546431535,"rgba(0, 255, 255, 0.75)",1.0386239016476762,16.052853546431535,1.872344723131682,12,0.39031112356232617,4.683733482747914,0.0,0.0,0.0,0.0,69.13657777684594,13.16688980165727,True,False,True,False,True,10.643713688626633
2025-05-20 00:00:00+00:00,18.3055900621,18.3254658385,17.749068323,18.0273291925,2585923,12.862056466909738,13.344135029244462,14.068582352378646,15.462855010547042,16.06838943727685,16.87725402941165,,12.819618104269605,12.978771515368399,13.228348274966555,13.434663374688807,15.948100713503884,16.60015373147863,16.10048822561581,"rgba(0, 255, 0, 1.0)",1.0921651454213521,16.10048822561581,2.019018685707528,12,0.3781950064431638,4.538340077317965,0.0,0.0,0.0,0.0,70.61882199919563,14.773753133571972,True,False,True,False,True,11.640753827557067
2025-05-21 00:00:00+00:00,18.5142857143,18.6683229814,18.1267080745,18.1366459627,1374017,12.877841366612882,13.367292257635848,14.09238811371292,15.488001479343149,16.10087646864246,16.915049894547458,,12.839471045529976,13.000357697087047,13.251147860344755,13.458110199815708,15.980058713299657,16.63876684453742,16.12937008616954,"rgba(0, 255, 0, 1.0)",1.149172154069365,16.12937008616954,2.0753336388157084,12,0.3659148048579694,4.390977658295633,0.0,0.0,0.0,0.0,72.05073112895805,16.335240574874987,True,False,True,False,True,12.312085312934911
2025-05-22 00:00:00+00:00,18.3453416149,18.5440993789,18.0074534161,18.0074534161,898231,12.887858122597038,13.381909763234678,14.107322721841813,15.50345593160629,16.120414588170988,16.9366384588032,,12.852056829099983,13.014022549404073,13.265552647369297,13.472899545789597,15.99936586522607,16.661279210827292,16.146439180840986,"rgba(0, 255, 255, 0.75)",1.196434853022016,16.146439180840986,1.8378789522094876,12,0.3563242297518265,4.275890757021918,0.0,0.0,0.0,0.0,71.93287819464666,16.45631512777649,True,False,True,False,True,11.554519590910807
2025-05-23 00:00:00+00:00,18.5540372671,18.6683229814,18.3552795031,18.4347826087,663947,12.895547960275,13.393155098058271,14.118887908781208,15.515689068698373,16.136115974457418,16.9547548010839,,12.861708658452025,13.024509747376321,13.27662516214088,13.484284735568538,16.01481974559585,16.679783019817066,16.16045714352967,"rgba(0, 255, 255, 0.75)",1.2473105862069458,16.16045714352967,1.9189928715743325,11,0.37005477025751676,4.070602472832684,0.0,0.0,0.0,0.0,72.37451503543579,17.17919751647743,True,False,True,False,True,12.240903252196638
2025-05-27 00:00:00+00:00,18.5341614907,18.7751552795,18.1267080745,18.2161490683,2350187,12.922373300827752,13.432205954829627,14.158910138923172,15.557539805837896,16.189018716847066,17.013860878854597,,12.89532863588253,13.060997210634316,13.315097906939538,13.523802660757665,16.06703498889175,16.740828796760432,16.207325714510656,"rgba(0, 255, 255, 0.75)",1.2945172765128237,16.207325714510656,1.7974544012710167,11,0.36424888225685254,4.006737704825378,0.0,0.0,0.0,0.0,72.52869027698713,17.660148605031537,True,False,True,False,True,12.149278109070035
2025-05-28 00:00:00+00:00,18.6534161491,18.6832298137,18.4447204969,18.4745341615,1612967,12.941013584537316,13.459265370682123,14.186676133005829,15.586690188856847,16.225721979509487,17.054826631854304,,12.918641509090225,13.086283979133936,13.341756004981493,13.551186193277584,16.103259032456585,16.783002412878563,16.240059709616673,"rgba(0, 255, 255, 0.75)",1.3420513649754144,16.240059709616673,1.7982593680589398,11,0.35711120260029794,3.928223228603277,0.0,0.0,0.0,0.0,72.96215519424808,18.419656386049198,True,False,True,False,True,12.550834301920116
2025-05-29 00:00:00+00:00,18.5242236025,18.8074534161,18.4894409938,18.802484472,973440,12.9522302225943,13.47550091315249,14.203315441380504,15.604089763206268,16.247456498961867,17.078741899922203,,12.932651601427045,13.101469685110981,13.35775478067291,13.567612787305029,16.1247359799414,16.807717792021563,16.259420249291296,"rgba(0, 255, 255, 0.75)",1.38315332910858,16.259420249291296,1.6374203102040283,10,0.37047441298576383,3.7047441298576382,0.0,0.0,0.0,0.0,72.22473950095574,18.419656386049198,True,False,True,False,True,11.936823717986904
2025-05-30 00:00:00+00:00,18.6434782609,18.6832298137,18.2658385093,18.3155279503,1180234,12.965587828764928,13.494758407995844,14.222976147497027,15.624390161739788,16.272448022060765,17.10537021389641,,12.949318824017725,13.1195164611931,13.376742696455,13.587087430606559,16.14950209638733,16.835568366016492,16.281496478423897,"rgba(0, 255, 255, 0.75)",1.4256102938471171,16.281496478423897,1.6568214979018685,9,0.3886738731766048,3.498064858589443,0.0,0.0,0.0,0.0,72.12925269691304,18.419656386049198,True,False,True,False,True,12.350674505503772
2025-06-02 00:00:00+00:00,19.6372670807,19.8253913043,18.8819875776,18.951552795,2515157,12.998498714591419,13.542699021589582,14.273080714049856,15.680088226716736,16.344832347556252,17.19348262828205,,12.99029249416952,13.164030335547402,13.423865818661504,13.635690797528328,16.220306480857847,16.922561821825752,16.348986057573086,"rgba(0, 255, 0, 1.0)",1.4946851928361466,16.348986057573086,2.1999823366734774,9,0.3743216997963449,3.368895298167104,0.0,0.0,0.0,0.0,74.60388558089278,20.78494476540807,True,False,True,False,True,15.661939733246118
2025-06-03 00:00:00+00:00,19.8161490683,19.8161490683,19.3007701863,19.3291925466,1539218,13.019082599780655,13.572620445928642,14.304416637921227,15.715113853900684,16.390222977468103,17.248622665362877,,13.01586744446497,13.191804912802503,13.45327221047616,13.666029696438247,16.264700359377546,16.976916322939765,16.391438116795186,"rgba(0, 255, 0, 1.0)",1.5644675241811525,16.391438116795186,2.189058512606274,9,0.3607432044070991,3.246688839663892,0.0,0.0,0.0,0.0,76.60116856747793,22.80526381314594,True,False,True,False,True,16.23244755365785
2025-06-04 00:00:00+00:00,20.0248447205,20.0347826087,19.701863354,19.8161490683,2228407,13.04989076014631,13.617369609748355,14.351453685227916,15.768227103232515,16.459160105820786,17.332904956188305,,13.054075302865078,13.233299281010263,13.497233179458558,13.711417938663569,16.332057407505168,17.05962905982098,16.456265533130228,"rgba(0, 255, 0, 1.0)",1.6395262481491009,16.456265533130228,2.176591677869398,9,0.3473827259974711,3.12644453397724,0.0,0.0,0.0,0.0,78.32994792848584,24.511417290824028,True,False,True,False,True,16.897481672656284
2025-06-05 00:00:00+00:00,21.0583850932,21.2770186335,20.4322981366,20.4322981366,5725412,13.139161588596249,13.747328221862412,14.489877740496834,15.93022663309191,16.672397466103984,17.602022432475277,,13.164377696668637,13.353229499432233,13.62468856150549,13.843409709121154,16.53954263106686,17.31973637924578,16.660076551925464,"rgba(0, 255, 0, 1.0)",1.7469519797315358,16.660076551925464,2.5177043171790263,8,0.35778079096260146,2.8622463277008117,0.0,0.0,0.0,0.0,81.00443573117283,27.053388986465336,True,False,True,False,True,20.0
2025-06-06 00:00:00+00:00,21.048447205,21.3763975155,20.8198757764,21.2372670807,2823397,13.183327077462756,13.811110549321532,14.557649180264887,16.00884918594305,16.77388353566066,17.72607632226743,,13.218732524951413,13.412218046299875,13.687278447476437,13.908158775228626,16.63857286987515,17.440632847726548,16.75650141759103,"rgba(0, 255, 0, 1.0)",1.845357105722748,16.75650141759103,2.3258077117425993,8,0.3429844153727183,2.7438753229817463,0.0,0.0,0.0,0.0,82.71130301241949,28.63574355173492,True,False,True,False,True,19.990017418941896
2025-06-09 00:00:00+00:00,21.4062111801,21.6944099379,21.1378881988,21.1677018634,2175237,13.218433178681265,13.861703693606884,14.611522903000647,16.07165478016645,16.85471300172288,17.82463582879569,,13.261845874541493,13.458990811226927,13.736916165393819,13.959526333989489,16.7174451092259,17.5366077442236,17.12588135168621,"rgba(0, 255, 0, 1.0)",1.9488803986266243,17.12588135168621,2.1963019544093823,7,0.3372929317798768,2.3610505224591374,1.0,0.0,21.69441,882.0,84.28766160988991,30.107481753895513,True,False,True,False,True,20.0
2025-06-10 00:00:00+00:00,21.0583850932,21.5155279503,20.8397515528,21.4260869565,1895309,13.247760078489826,13.90365499264408,14.655908165853777,16.12244345785699,16.918766847016578,17.900054965885044,,13.297788131717882,13.497907438531698,13.778118291764702,14.002083556672055,16.780171488174137,17.610859811730307,17.177549085157075,"rgba(0, 255, 255, 0.75)",2.0311417512168255,17.177549085157075,1.91066724206618,7,0.3242781490537884,2.2699470433765185,0.0,0.0,0.0,0.0,82.6555882994154,30.107481753895513,True,False,True,False,True,19.254207877242425
2025-06-11 00:00:00+00:00,21.1378881988,21.2968944099,20.8397515528,20.949068323,1693834,13.27363330399288,13.940501802372959,14.694787235296015,16.16656735175054,16.973800212192312,17.963684762515427,,13.329444820755036,13.532145763029686,13.814324680124436,14.039447695542112,16.83416164193652,17.673835554077442,17.224398776755635,"rgba(0, 255, 255, 0.75)",2.109382830606443,17.224398776755635,1.8552769868328,7,0.312547501717836,2.187832512024852,0.0,0.0,0.0,0.0,81.72293214491813,30.107481753895513,True,False,True,False,False,19.49511868857735
2025-06-12 00:00:00+00:00,21.2869565217,21.4956521739,21.1577639752,21.2273291925,1968581,13.304337237658912,13.984167944686087,14.740933993364747,16.219140898617866,17.039314462124853,18.039546184334064,,13.366957565329866,13.572708754724092,13.857225750940408,14.083731819446088,16.89841847195266,17.74879284369354,17.284775165894015,"rgba(0, 255, 255, 0.75)",2.1845405067249932,17.284775165894015,1.8320472170167954,7,0.3016331025581583,2.111431717907108,0.0,0.0,0.0,0.0,81.40044588847023,30.107481753895513,True,False,True,False,False,19.950289531519203
2025-06-13 00:00:00+00:00,21.2869565217,21.4360248447,21.0881987578,21.2770186335,1684135,13.33027890224738,14.02089909438218,14.779649817653837,16.262899797689432,17.093263281801367,18.10095234092449,,13.398598913317892,13.60688531821958,13.893330487587777,14.120968323613525,16.95142304920885,17.809765636717593,17.333610692061367,"rgba(0, 255, 255, 0.75)",2.257691408341404,17.333610692061367,1.7510567719894579,7,0.29205092687907813,2.044356488153547,0.0,0.0,0.0,0.0,81.1854550508383,30.107481753895513,True,False,True,False,False,19.950289531519203
2025-06-16 00:00:00+00:00,21.3267080745,21.5850931677,21.1180124224,21.1279503106,2679031,13.37157472000537,14.079151750709308,14.840980599288441,16.33195869448071,17.177752396799125,18.19610395529835,,13.44887469376101,13.66114168909413,13.950605117293794,14.180009279323153,17.034520541391046,17.904477198791163,17.410714090427007,"rgba(0, 255, 255, 0.75)",2.319413023262354,17.410714090427007,1.6883556075601318,7,0.28367945482483287,1.98575618377383,0.0,0.0,0.0,0.0,81.13308413692238,30.107481753895513,True,False,True,False,False,20.0
2025-06-17 00:00:00+00:00,21.4956521739,21.5354037267,21.2372670807,21.2968944099,2268676,13.406559201806134,14.128293775453358,14.892652094088128,16.389892972863503,17.24803297584376,18.274347545798857,,13.491378438807121,13.706965249148736,13.998936883243204,14.229803702388683,17.103723341576597,17.98256388006733,17.47513739906325,"rgba(0, 255, 255, 0.75)",2.3807434197453747,17.47513739906325,1.688764417656882,7,0.27576796578598717,1.93037576050191,0.0,0.0,0.0,0.0,81.49130217986917,30.107481753895513,True,False,True,False,False,20.0
2025-06-18 00:00:00+00:00,21.2770186335,21.6049689441,21.2372670807,21.3068322981,1466056,13.428866353308539,14.159487889581188,14.925362892500155,16.42627205973685,17.29169874964561,18.322155960564135,,13.51843430148523,13.736101633961878,14.029631653135525,14.261399326390611,17.14679281104093,18.030504581548318,17.514668004383466,"rgba(0, 255, 255, 0.75)",2.4279951839360154,17.514668004383466,1.5495708780679696,7,0.2692211902197446,1.8845483315382123,0.0,0.0,0.0,0.0,79.50226579222856,33.03735721694562,True,False,True,False,False,19.395089729695023
2025-06-20 00:00:00+00:00,21.048447205,21.5354037267,21.0086956522,21.0683229814,4790946,13.499308962312742,14.257144177793727,15.02714445926906,16.537447073864723,17.422293278403302,18.46016898585434,,13.603621896229491,13.827637456997753,14.125825318954584,14.360228175930617,17.276070458450818,18.170379731443926,17.62984689777042,"rgba(38, 166, 154, 1.0)",2.462967222608899,17.62984689777042,1.388000731738697,7,0.26461838134003407,1.8523286693802385,0.0,0.0,0.0,0.0,76.02375839415267,29.68665790785218,True,False,True,False,False,18.131399541828465
2025-06-23 00:00:00+00:00,21.3167701863,21.5552795031,21.048447205,21.1776397516,2384404,13.534384658044706,14.30549333579452,15.077454624219111,16.59212212293938,17.485876668023877,18.52658456671647,,13.645918571616864,13.873025327282944,14.173469339452522,14.409141778467962,17.33909252949986,18.237839589490846,17.686689283236372,"rgba(38, 166, 154, 1.0)",2.510325065626539,17.686689283236372,1.446060095072833,7,0.2596974875247692,1.8178824126733844,0.0,0.0,0.0,0.0,74.72999227770995,28.48771404308141,True,False,True,False,False,19.028961479259515
2025-06-24 00:00:00+00:00,20.9291925466,21.0583850932,20.5714285714,21.0086956522,2268463,13.565532046757273,14.347937936478132,15.121142915007935,16.638091330774216,17.537506943281365,18.577101731681868,,13.683371270821572,13.913092676987784,14.215366857180854,14.452021844398079,17.390595871118233,18.290279288112735,17.73020467052975,"rgba(38, 166, 154, 1.0)",2.5411990599368917,17.73020467052975,1.2588497794225109,6,0.28165360298847136,1.6899216179308283,0.0,0.0,0.0,0.0,70.58667086154097,24.65113703732726,True,False,True,False,False,16.89128980945366
