date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_394,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_677,aVWAP_BoS_CHoCH_bear_753,aVWAP_BoS_CHoCH_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-17 00:00:00+00:00,3.57,3.606,3.41,3.41,44737,5.000186733407715,3.2224531261487224,3.263330758734507,,5.223579382184342,4.803980425594691,3.9026232173462976,3.286476094893082,,,,,3.2834121656363933,"rgba(38, 166, 154, 0.5)",0.40251101968227065,3.2834121656363933,0.7119999710562703,5,0.5288176121586028,2.644088060793014,0.0,0.0,0.0,0.0,59.30224426700964,18.079300511697227,True,False,True,False,False,3.0410056435051054
2024-05-20 00:00:00+00:00,3.39,3.57,3.38,3.38,39980,4.994993360996548,3.2245029990615097,3.26969084425486,,5.218263863598659,4.799079114133824,3.9005605655796804,3.287647572533757,,,,,3.2838840647339205,#000000,0.40195311881165696,3.2838840647339205,0.2640007759606472,5,0.5338800829707311,2.6694004148536554,0.0,0.0,0.0,0.0,54.78279671175572,13.934824336168205,True,False,False,False,False,0.9446339782434414
2024-05-21 00:00:00+00:00,3.55,3.55,3.34,3.38,96680,4.982844363074903,3.2300294684121527,3.285968142290507,,5.205779719900249,4.787660304255743,3.8960096403492908,3.290990103569643,,,,,3.2950885674096737,"rgba(38, 166, 154, 0.5)",0.4013218295976525,3.2950885674096737,0.6351795835424379,5,0.5396560205237432,2.6982801026187158,0.0,0.0,0.0,0.0,53.46365086922659,12.731781115758452,False,False,False,False,False,2.7060770737948587
2024-05-22 00:00:00+00:00,3.42,3.5299,3.368,3.52,19637,4.980334323676262,3.2309448552974525,3.28834126869281,,5.203206617055343,4.785293668000313,3.895008035687134,3.2915117259930775,,,,,3.2953065185444705,#000000,0.4024205917213196,3.2953065185444705,0.30985860072955934,5,0.5455811458690741,2.7279057293453706,0.0,0.0,0.0,0.0,51.27563034626964,10.549274394893807,False,False,False,False,False,1.203338694475942
2024-05-23 00:00:00+00:00,3.54,3.57,3.3479,3.47,20324,4.97782346305483,3.232094189353596,3.291457026205519,,5.20062162463032,4.78293758904284,3.8940816906324516,3.2922170052634625,,,,,3.296412174034875,"rgba(38, 166, 154, 0.5)",0.40492648159312966,3.296412174034875,0.6015606215892843,5,0.5499404001322353,2.7497020006611765,0.0,0.0,0.0,0.0,51.104191856117744,10.138350251245782,False,False,False,False,False,2.5235311231030693
2024-05-24 00:00:00+00:00,4.09,4.24,3.46,3.51,41314,4.974256812817909,3.2384298693819167,3.311285940569599,,5.196745428924846,4.779805177550829,3.894246284931162,3.2968848126582877,,,,,3.311168338480063,"rgba(0, 255, 255, 0.75)",0.4187743028848028,3.311168338480063,1.8597885690569207,5,0.549785083499484,2.7489254174974196,0.0,0.0,0.0,0.0,55.39325698919332,10.138350251245782,True,False,True,False,False,8.119263533536838
2024-05-28 00:00:00+00:00,4.01,4.1475,3.9807,4.1,28687,4.972068184620438,3.2434889477699476,3.326795146392799,,5.194313155089956,4.777938863646152,3.8947278302660076,3.3006728449210376,,,,,3.3220024367478955,"rgba(0, 255, 255, 0.75)",0.42987434691224513,3.3220024367478955,1.6004620145257298,5,0.5529519343539304,2.764759671769652,0.0,0.0,0.0,0.0,57.37496663837208,10.138350251245782,True,False,True,False,True,7.177559622255501
2024-05-29 00:00:00+00:00,3.89,4.03,3.725,4.03,27508,4.96960830125272,3.247299342760022,3.3378028282564567,,5.191657934217886,4.775758147110931,3.894688225817412,3.303476155794745,,,,,3.328690359916039,"rgba(38, 166, 154, 1.0)",0.43762985516670294,3.328690359916039,1.2826127684322306,5,0.5613036918095367,2.806518459047683,0.0,0.0,0.0,0.0,57.395862876504545,10.138350251245782,True,False,True,False,True,5.776797143390894
2024-05-30 00:00:00+00:00,3.85,3.89,3.6,3.81,6596,4.9689651415556515,3.2480609163801306,3.3398963622856557,,5.190973560411122,4.775177541150604,3.894604898593315,3.3040268415479614,,,,,3.3298275631285605,"rgba(38, 166, 154, 1.0)",0.44395626954505857,3.3298275631285605,1.1716749431300588,5,0.5681075186154967,2.8405375930774834,0.0,0.0,0.0,0.0,56.973529056001055,10.138350251245782,True,False,True,False,True,5.311168301678972
2024-05-31 00:00:00+00:00,3.69,3.8297,3.5201,3.79,12587,4.967636608937901,3.2492359289143375,3.3429409308503755,,5.189576935057321,4.7739602423031755,3.894307675554633,3.304853990903143,,,,,3.3312332988595608,"rgba(38, 166, 154, 0.5)",0.44745961421054065,3.3312332988595608,0.8017856578485107,5,0.5782167703009472,2.891083851504736,0.0,0.0,0.0,0.0,54.9870809026413,10.138350251245782,False,False,True,False,True,3.4650338528978537
2024-06-03 00:00:00+00:00,3.59,3.82,3.43,3.82,23069,4.96508325231354,3.251042482862676,3.347306408321936,,5.1869113122131445,4.771600841861721,3.8935964939752834,3.306093040858313,,,,,3.3329231285423666,"rgba(38, 166, 154, 0.5)",0.4495190741504988,3.3329231285423666,0.5718931325516212,5,0.5951969969624711,2.9759849848123556,0.0,0.0,0.0,0.0,52.660280515063626,10.117497181343296,False,False,False,False,False,2.3313372520360183
2024-06-04 00:00:00+00:00,3.53,3.6,3.43,3.51,11398,4.963738371089874,3.2517002217958275,3.3486730755148577,,5.185519678257898,4.770344988991599,3.8931298628238458,3.3065167096764103,,,,,3.333186378987265,#000000,0.4502529043559603,3.333186378987265,0.43711793773824953,5,0.6161130840976534,3.0805654204882673,0.0,0.0,0.0,0.0,50.509755960953534,7.7516419483447265,False,False,False,False,False,1.6532641670257
2024-06-05 00:00:00+00:00,3.5,3.5,3.29,3.49,28667,4.960156742265759,3.2527901834825372,3.350260215376577,,5.181841262045816,4.766970962527478,3.8916795384119762,3.307128785649334,,,,,3.3326007035764826,#000000,0.44723439621775174,3.3326007035764826,0.37429879687074236,6,0.5463259746689507,3.277955848013704,0.0,0.0,0.0,0.0,48.765193757888234,5.801761235545889,False,False,False,True,False,1.311869284847564
2024-06-06 00:00:00+00:00,3.4,3.645,3.3346,3.36,47779,4.95434010070076,3.2548787270970845,3.3537130090129277,,5.175848560122625,4.761509881029686,3.889437454197043,3.308380270457125,,,,,3.3327637982016265,#000000,0.4472476637074682,3.3327637982016265,0.1503332655580973,6,0.5634912834105176,3.380947700463105,0.0,0.0,0.0,0.0,46.56222808196734,3.4443335264796247,False,True,False,True,False,0.17308517888643848
2024-06-07 00:00:00+00:00,3.4,3.68,3.33,3.35,29117,4.950841332551544,3.2561928758007794,3.3559033759275767,,5.172238404763849,4.75822989977845,3.888114450416463,3.3091832779485397,,,,,3.333164410241701,#000000,0.44642256333226366,3.333164410241701,0.14971373592636805,6,0.5777023552082586,3.4662141312495516,0.0,0.0,0.0,0.0,45.093584298020076,1.7996418280516693,False,True,False,True,False,0.17308517888643848
2024-06-10 00:00:00+00:00,3.31,3.4999,3.27,3.31,48593,4.944607721041651,3.257240174814712,3.3560272124868797,,5.165860109421318,4.752328529934567,3.885348806473241,3.3096009041329757,,,,,3.3330642359836213,#000000,0.44536997092091307,3.3330642359836213,-0.051786688572492315,6,0.5854270511459235,3.512562306875541,-1.0,0.0,3.27,647.0,43.133645597177534,-0.3055035197220164,False,True,False,True,False,0.0
2024-06-11 00:00:00+00:00,3.44,3.492,3.27,3.2896,31496,4.9406964799683,3.2581722747437256,3.3568919338186376,,5.161842518453122,4.748641070678571,3.8837093194788674,3.3100837339808757,,,,,3.3381258695899705,#000000,0.4429898073298019,3.3381258695899705,0.2299694682008453,7,0.5198918214464769,3.6392427501253386,0.0,0.0,0.0,0.0,43.8498467923442,-0.3055035197220164,False,True,False,True,False,0.647735891305345
2024-06-12 00:00:00+00:00,3.39,3.49,3.39,3.4,6363,4.939920308431248,3.2583888343516807,3.3571509377175497,,5.161043499139948,4.747911036603748,3.883394926050664,3.310204910155026,,,,,3.3385040221826143,#000000,0.4432722094229952,3.3385040221826143,0.11617235802898133,8,0.48801547173095,3.9041237738476,0.0,0.0,0.0,0.0,43.71562011973776,-0.3055035197220164,False,True,False,True,False,0.060844605930441276
2024-06-13 00:00:00+00:00,3.36,3.48,3.35,3.3799,6194,4.939152242378969,3.2585651040532215,3.3573003209695838,,5.160254481605744,4.74718687288529,3.883071579652251,3.3102948727098047,,,,,3.3384541425375978,#000000,0.4428979871235532,3.3384541425375978,0.04864744950035541,7,0.4431960595775399,3.1023724170427793,0.0,0.0,0.0,0.0,43.24886905784804,-1.08414794434497,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,3.425,3.46,3.27,3.36,54883,4.932328690785106,3.2599772538955345,3.3581980893562826,,5.153247917419192,4.740748905547801,3.880156899241472,3.310977320091325,,,,,3.341323295884048,#000000,0.4422629236831433,3.341323295884048,0.1892012638524986,7,0.4429241201883384,3.1004688413183685,0.0,0.0,0.0,0.0,44.061716904472604,-1.08414794434497,False,True,False,True,False,0.4848212591479033
2024-06-17 00:00:00+00:00,3.38,3.43,3.27,3.41,12670,4.930736632127296,3.260234490650782,3.3582114714547124,,5.151615511828939,4.739244059844173,3.879455143452446,3.311080486820186,,,,,3.343332039043644,#000000,0.4424601111271339,3.343332039043644,0.08287291901398061,7,0.44438426797270597,3.1106898758089416,0.0,0.0,0.0,0.0,43.95455526426138,-1.08414794434497,False,True,False,True,False,0.0
2024-06-18 00:00:00+00:00,3.42,3.4699,3.29,3.39,14962,4.928900487009022,3.2606373893118143,3.358516525623652,,5.149727385824479,4.737514009592738,3.8786818431096384,3.3112843095399285,,,,,3.344354141786431,#000000,0.44232809783375765,3.344354141786431,0.17101752880731352,7,0.4473472611676946,3.131430828173862,0.0,0.0,0.0,0.0,44.63334569402426,-1.08414794434497,False,True,False,True,False,0.4279066141269183
2024-06-20 00:00:00+00:00,3.45,3.47,3.3101,3.34,5918,4.928183337388167,3.260816093461028,3.358693070535782,,5.148988788153508,4.73683944354094,3.8783871752860795,3.3113810415429095,,,,,3.3448299580574217,#000000,0.4427869319749906,3.3448299580574217,0.2375183962035237,7,0.4533807540154679,3.1736652781082753,0.0,0.0,0.0,0.0,45.661068640155854,-1.08414794434497,False,True,False,True,True,0.7991066029384832
2024-06-21 00:00:00+00:00,3.61,3.67,3.381,3.45,29544,4.924951036047655,3.262554496708706,3.3619725831459277,,5.145614685652492,4.733845535605629,3.8773710940106727,3.312560114601178,,,,,3.355213373263876,"rgba(38, 166, 154, 0.5)",0.4444736876168046,3.355213373263876,0.5732321931186711,7,0.4565005532349106,3.1955038726443745,0.0,0.0,0.0,0.0,49.09723552416923,-5.222130812866936,False,True,False,False,True,2.75617061214939
2024-06-24 00:00:00+00:00,3.55,3.6499,3.3808,3.62,7471,4.9241201602361615,3.262950714869885,3.362671125048494,,5.14474940415046,4.73307372706697,3.8770939937945212,3.3128235604639262,,,,,3.356616739261966,#000000,0.4453729661976768,3.356616739261966,0.4342052064565621,7,0.456571373829785,3.195999616808495,0.0,0.0,0.0,0.0,50.24747802323823,-4.028707880545944,False,False,False,False,True,1.9792533299585031
2024-06-25 00:00:00+00:00,3.54,3.54,3.34,3.4,17448,4.92210930299073,3.263684589091144,3.3637550297364918,,5.142665408697667,4.731195181356084,3.876349819971709,3.3132829826190866,,,,,3.357785603912249,#000000,0.44511497608891554,3.357785603912249,0.4093647841032252,7,0.4553388743887737,3.187372120721416,0.0,0.0,0.0,0.0,50.82016693374854,-3.354973692159163,False,False,False,False,True,1.8486666354699182
2024-06-26 00:00:00+00:00,3.46,3.46,3.34,3.45,3021,4.921748906931124,3.263778942245359,3.363850253345213,,5.142293595798266,4.730856726295893,3.876204235594535,3.3133358434555134,,,,,3.357696694523912,#000000,0.44503430404461375,3.357696694523912,0.22987734776021293,7,0.45528342044788594,3.1869839431352016,0.0,0.0,0.0,0.0,49.66260906327334,-3.354973692159163,False,False,False,False,True,0.798997070285445
2024-06-27 00:00:00+00:00,3.35,3.55,3.35,3.54,6846,4.920931028351317,3.2639877851696903,3.364052114610618,,5.141449980918429,4.73008843830012,3.8758722568905037,3.3134517022988788,,,,,3.3574812475982094,#000000,0.4450106356375404,3.3574812475982094,-0.01681139055809621,7,0.4568543623565572,3.1979805364959004,0.0,0.0,0.0,0.0,47.0208955958303,-3.354973692159163,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,3.61,3.61,3.3709,3.445,11939,4.919614409101743,3.264620686410443,3.365152858300866,,5.1400775381524415,4.728866472497714,3.875437434072551,3.313874894829605,,,,,3.3592648250889092,"rgba(38, 166, 154, 0.5)",0.44534792483501273,3.3592648250889092,0.5630096401683696,6,0.3208190495366535,1.9249142972199211,0.0,0.0,0.0,0.0,49.833585053717364,-3.354973692159163,False,True,False,False,True,2.654732039595398
2024-07-01 00:00:00+00:00,3.6,3.6199,3.505,3.6199,3699,4.919220091815825,3.2648490294123347,3.365582385360941,,5.139664580845814,4.728502472116872,3.8753203432684376,3.314032666501562,,,,,3.3600297851626615,"rgba(38, 166, 154, 0.5)",0.4449984601652537,3.3600297851626615,0.539260775752401,7,0.36276460331738525,2.5393522232216967,0.0,0.0,0.0,0.0,51.526331844368904,-2.8806662857864893,False,False,False,False,True,2.52273321058264
2024-07-02 00:00:00+00:00,3.62,3.7,3.4802,3.6,10492,4.918123751311837,3.2655471605027038,3.366936107769888,,5.138513206876317,4.727493692891871,3.8750164312568804,3.314522088753494,,,,,3.362448766177124,"rgba(38, 166, 154, 0.5)",0.4457162075329492,3.362448766177124,0.5778368151529172,7,0.36131158772805566,2.5291811140963896,0.0,0.0,0.0,0.0,52.97410430057169,-1.519091559471903,False,False,True,False,True,2.7732886951046645
2024-07-03 00:00:00+00:00,3.56,3.73,3.56,3.64,3118,4.91780239222819,3.265764337686966,3.367363829124561,,5.138175063196221,4.727198661535448,3.8749316893644545,3.3146756486837714,3.616666666666666,,,,3.3822360393392534,#000000,0.44534339256038674,3.3822360393392534,0.39916155405099574,7,0.36059978277881266,2.5241984794516887,0.0,1.0,3.73,685.0,52.71926862458714,-1.519091559471903,False,False,True,False,True,1.9588547217862704
2024-07-05 00:00:00+00:00,3.61,3.7099,3.49,3.7099,3147,4.917474874720627,3.2659749232048205,3.3677709789973944,,5.1378309299017575,4.726897462816521,3.8748417919088816,3.3148236256040184,3.609952396914073,,,,3.38257127898988,"rgba(38, 166, 154, 0.5)",0.44456310205819966,3.38257127898988,0.5115780413560865,7,0.3593020138086353,2.5151140966604473,0.0,0.0,0.0,0.0,53.45181181587734,-0.9047597221019501,False,False,True,False,True,2.603521864395809
2024-07-08 00:00:00+00:00,3.56,3.7,3.46,3.55,15570,4.9158199624425665,3.2669207406396823,3.3695111943719023,,5.136097369653286,4.725369952612615,3.8743489044178414,3.3154777035440763,3.583840245782765,,,,3.383756969104808,#000000,0.44199260524559636,3.383756969104808,0.39874656001826414,7,0.35889901856733014,2.512293129971311,0.0,0.0,0.0,0.0,52.86638186301105,-0.9047597221019501,False,False,True,False,True,1.910846918611476
2024-07-09 00:00:00+00:00,3.5,3.69,3.43,3.49,7595,4.9149941717234835,3.2673300377495202,3.3702123343347052,,5.135235130161632,4.7246047877362916,3.8740825001434787,3.3157544713705516,3.5725263937025713,,,,3.383997276180432,#000000,0.4374995070801718,3.383997276180432,0.2651493817530421,7,0.35861923329745377,2.5103346330821763,0.0,0.0,0.0,0.0,51.23772078640767,-0.9047597221019501,False,True,False,False,False,1.0793322580764304
2024-07-10 00:00:00+00:00,3.46,3.47,3.4146,3.47,2753,4.91467511968529,3.267428248484423,3.3703284167113154,,5.134904847287997,4.7243062038508885,3.873959534411409,3.3158136245173284,3.561891258324789,,,,3.383434887972876,#000000,0.4342055086481958,3.383434887972876,0.17633381083877264,7,0.3585464505413704,2.509825153789593,0.0,0.0,0.0,0.0,49.35126641596597,-0.9047597221019501,False,True,False,False,False,0.5238767761921181
2024-07-11 00:00:00+00:00,3.47,3.68,3.47,3.53,6513,4.913968079891109,3.267777944503716,3.370923801467837,,5.134166483364139,4.723651150712062,3.8737315703092072,3.3160502524425133,3.5582066975053412,,,,3.3839131002367715,#000000,0.43323376087310916,3.3839131002367715,0.1987077359569927,7,0.35907684345731194,2.5135379042011836,0.0,0.0,0.0,0.0,48.33998515385232,2.434214305910416,False,True,False,False,False,0.662330754224925
2024-07-12 00:00:00+00:00,3.47,3.6,3.43,3.47,8234,4.913049258978055,3.26815398901684,3.3714938898114872,,5.133210593923919,4.722796091177673,3.8734093242912335,3.3162953881764334,3.5479941693302086,,,,3.3838202542861753,#000000,0.43234382775529046,3.3838202542861753,0.19933150465282748,7,0.362550284002858,2.537851988020006,0.0,0.0,0.0,0.0,47.66579764577655,1.67599134990391,False,True,False,True,False,0.662330754224925
2024-07-15 00:00:00+00:00,3.43,3.465,3.43,3.45,5299,4.9124341977420345,3.268334622271714,3.3716927807715913,,5.132574070708887,4.722220227699432,3.8731698853021927,3.3164028158678396,3.537206495114464,,,,3.3831862253672176,#000000,0.4292960922294795,3.3831862253672176,0.10904775393985733,7,0.36292119047416055,2.540448333319124,0.0,0.0,0.0,0.0,46.26412935456238,0.22137653011325398,False,True,False,True,False,0.08099606074289056
2024-07-16 00:00:00+00:00,3.47,3.62,3.4317,3.51,2509,4.912156129146045,3.2684523213402987,3.3718744326704053,,5.132284533250445,4.721961696807754,3.873073819587732,3.316480207960929,3.535832629373866,,,,3.383264645739428,#000000,0.4276379174314685,3.383264645739428,0.2028242836405447,7,0.3639366368338748,2.5475564578371235,0.0,0.0,0.0,0.0,46.52704039991209,0.22137653011325398,False,True,False,True,False,0.6637977748421449
2024-07-17 00:00:00+00:00,3.5,3.5,3.42,3.4418,2986,4.911817356980202,3.268572380556355,3.3720360015963657,,5.131932899116308,4.7216455758984,3.8729489679513738,3.3165558775749715,3.5325996084817404,,,,3.3831612711863484,#000000,0.4251670296132669,3.3831612711863484,0.2748066540341298,7,0.364757175821906,2.553300230753342,0.0,0.0,0.0,0.0,47.58130359455792,0.22137653011325398,False,True,False,True,False,1.103730760769981
2024-07-18 00:00:00+00:00,3.42,3.42,3.42,3.42,979,4.911702203934128,3.2686014681868487,3.3720610309286756,,5.1318139374983565,4.721537539620397,3.8729025897614404,3.3165722366356665,3.5307217654975043,,,,3.38302739125639,#000000,0.42315532641119935,3.38302739125639,0.08737361067193983,7,0.3674957654051404,2.5724703578359827,0.0,0.0,0.0,0.0,46.17284143303305,-0.15920748278604435,False,True,False,True,False,0.0
2024-07-19 00:00:00+00:00,3.39,3.42,3.39,3.4138,3749,4.911255489058533,3.26869805262673,3.372116750788283,,5.131353215922764,4.721117634562975,3.872717237150649,3.316622729843767,3.5228745244347657,,,,3.3824017702291087,#000000,0.4210684604539833,3.3824017702291087,0.018045117325337635,7,0.36747445303501963,2.5723211712451373,0.0,0.0,0.0,0.0,44.511928264415744,-1.824749206199705,False,True,False,True,False,0.0
2024-07-22 00:00:00+00:00,3.44,3.44,3.32,3.3437,36453,4.906925629370977,3.2696298311926006,3.372647170589822,,5.126886185905487,4.717048601321328,3.870922527011686,3.3171105273500125,3.4775871775946614,,,,3.378228210505578,#000000,0.4187916394700217,3.378228210505578,0.14750005413812442,7,0.3680001971937588,2.5760013803563115,0.0,0.0,0.0,0.0,45.04935358438395,-1.824749206199705,False,True,False,True,False,0.2128046159557222
2024-07-23 00:00:00+00:00,3.375,3.5999,3.3,3.45,19249,4.904686957420897,3.2702097490958515,3.3731674948334276,,5.124570627049614,4.714950584619872,3.870030270236217,3.317442706258045,3.4690145332927083,,,,3.3774599432651597,#000000,0.417267223126133,3.3774599432651597,-0.005895366635150605,7,0.3691603132911968,2.5841221930383775,0.0,0.0,0.0,0.0,43.76064038263412,-2.670716263623447,False,True,False,True,False,0.0
2024-07-24 00:00:00+00:00,3.29,3.36,3.29,3.32,6872,4.903829205291987,3.270267147979597,3.372955807204036,,5.123691288246476,4.714138555474674,3.8696329124853226,3.317438192892972,3.460457583489301,,,,3.3762050209807333,#000000,0.41574693728632767,3.3762050209807333,-0.20734974391732744,7,0.3691658016944603,2.584160611861222,0.0,0.0,0.0,0.0,41.06858682230863,-5.2615133604556945,False,True,False,True,False,0.0
2024-07-25 00:00:00+00:00,3.31,3.41,3.31,3.41,8461,4.902794282014582,3.2703866932596157,3.372827332249019,,5.122627715407705,4.713161437956665,3.869170794444216,3.317473162828917,3.4530337273791956,,,,3.375092883182613,#000000,0.41371212256865164,3.375092883182613,-0.15733859278395013,6,0.41200691418686475,2.4720414851211885,0.0,0.0,0.0,0.0,39.990004805989926,-6.281838215134087,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,3.49,3.54,3.3,3.37,7702,4.901913724513544,3.2706438889048304,3.373104596466951,,5.121715006148582,4.712338028032033,3.8688307007359004,3.3176276929518647,3.452504561261855,,,,3.3751213103099516,#000000,0.4111478995281202,3.3751213103099516,0.27940964753047853,5,0.4553592840243434,2.276796420121717,0.0,0.0,0.0,0.0,44.42072400203182,-9.613556022684655,False,True,False,True,True,1.0693882193072355
