date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bull_437,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_628,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_759,aVWAP_BoS_CHoCH_bear_71,aVWAP_BoS_CHoCH_bear_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-27 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.019658801297848038,10.161067493758875,0.45437695339557577,6,0.776461702777277,4.658770216663662,0.0,0.0,0.0,0.0,53.92848512558426,10.578432852561335,False,True,True,False,False,10.094012843013356
2025-06-27 15:00:00+00:00,10.17,10.17,10.125,10.125,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(239, 83, 80, 1.0)",0.019718286203689553,10.161067493758875,-1.8291393778494827,6,0.7865730190612653,4.719438114367592,0.0,0.0,0.0,0.0,44.69075217502332,2.846769982043533,False,True,False,True,False,0.0
2025-06-27 16:00:00+00:00,10.125,10.125,10.125,10.125,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(239, 83, 80, 1.0)",0.019777364438770574,10.161067493758875,-1.8236754381776878,7,0.9192570885563561,6.434799619894493,0.0,0.0,0.0,0.0,38.53226354131603,-2.8436833957589016,False,True,False,True,False,0.0
2025-06-27 17:00:00+00:00,10.125,10.15,10.125,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.01971074614298806,10.161067493758875,-0.5614954237950837,6,0.9877621771370708,5.926573062822425,0.0,0.0,0.0,0.0,40.815847139633014,-2.8436833957589016,False,True,False,True,False,2.324153065554647
2025-06-27 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.01964023265489863,10.161067493758875,-0.5635113368228842,6,0.9871776653679133,5.92306599220748,0.0,0.0,0.0,0.0,42.338236205177665,-2.8436833957589016,False,True,False,True,True,2.324153065554647
2025-06-27 19:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.01956578186067784,10.161067493758875,-0.5656555836962075,6,0.9866774803131433,5.92006488187886,0.0,0.0,0.0,0.0,43.353162248874106,-2.8436833957589016,False,True,False,True,True,2.3241530655546576
2025-06-30 14:00:00+00:00,10.15,10.15,10.135,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.019487348633320273,10.161067493758875,-0.5679322501548895,6,0.9862612397157061,5.9175674382942365,0.0,0.0,0.0,0.0,44.0297796113384,-2.8436833957589016,False,True,False,True,True,2.324153065554647
2025-06-30 15:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.019404884682712367,10.161067493758875,-0.5703457629271211,6,0.985928626257795,5.91557175754677,0.0,0.0,0.0,0.0,44.48085785298126,-2.8436833957589016,False,True,False,True,True,2.324153065554647
2025-06-30 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.019318338391228585,10.161067493758875,-0.5729009159452111,6,0.9856793868867614,5.914076321320568,0.0,0.0,0.0,0.0,44.781576680743164,-2.8436833957589016,False,True,False,True,True,2.3241530655546256
2025-06-30 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.01922765463343159,10.161067493758875,-0.5756028995669119,6,0.9855133322791739,5.913079993675043,0.0,0.0,0.0,0.0,44.9820558992511,-2.8436833957589016,False,True,False,True,True,2.324153065554647
2025-06-30 18:00:00+00:00,10.15,10.15,10.15,10.15,0.0,10.123040926719737,10.124977094635321,10.149021164021164,10.154543080939948,,,,10.129582734752514,10.123040926719737,10.161067493758875,"rgba(38, 166, 154, 1.0)",0.019132774578269774,10.161067493758875,-0.5784573331797052,6,0.9854303364407934,5.91258201864476,0.0,0.0,0.0,0.0,45.115708711589726,-2.8436833957589016,False,True,False,True,True,2.324153065554647
2025-06-30 19:00:00+00:00,10.15,10.16,10.145,10.16,100.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.019088933636722996,10.158637469745106,0.07137801832331316,5,0.9807058248377132,4.903529124188566,0.0,0.0,0.0,0.0,49.03699406741579,-6.181767564255836,False,True,False,False,True,5.416655274022062
2025-07-01 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.01912500368014589,10.158637469745106,0.07124339831155155,5,0.9998497045183331,4.999248522591666,0.0,0.0,0.0,0.0,51.65118430463316,-3.465480445972993,False,True,True,False,True,5.416655274022062
2025-07-01 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.019160770734366714,10.158637469745106,0.07111040958549186,5,1.0211791676483621,5.1058958382418105,0.0,0.0,0.0,0.0,53.393977796111415,-1.6269577097364163,False,True,True,False,True,5.416655274022062
2025-07-01 16:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.01921359316114487,10.158637469745106,0.07091491130612315,5,1.0450264710680617,5.225132355340309,0.0,0.0,0.0,0.0,54.55584012376358,-0.31917747797022145,False,True,True,False,True,5.416655274022062
2025-07-01 17:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.019264166426501316,10.158637469745106,0.07072874188940344,5,1.0718043504418908,5.359021752209454,0.0,0.0,0.0,0.0,55.330415008865025,0.6663280813234067,False,True,True,False,True,5.416655274022062
2025-07-01 18:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.01931250819994148,10.158637469745106,0.07055169845306015,5,1.1020323859067225,5.510161929533613,0.0,0.0,0.0,0.0,55.84679826559932,1.4526321209689286,False,False,True,False,True,5.416655274022062
2025-07-01 19:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.019358635198706346,10.158637469745106,0.07038359062551966,5,1.1363747900414658,5.681873950207329,0.0,0.0,0.0,0.0,56.19105377008885,2.1109780218579104,False,False,True,False,True,5.416655274022062
2025-07-02 14:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.019402563218793963,10.158637469745106,0.07022423993829491,4,1.331904671661446,5.327618686645784,0.0,0.0,0.0,0.0,56.420557439748535,2.681752208176519,False,False,True,False,True,5.416655274022062
2025-07-02 15:00:00+00:00,10.16,10.16,10.16,10.16,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(38, 166, 154, 1.0)",0.019444307163818397,10.158637469745106,0.07007347926646076,4,1.3399431896166072,5.359772758466429,0.0,0.0,0.0,0.0,56.57355988618833,3.187419749896918,False,False,True,False,True,5.416655274022062
2025-07-02 16:00:00+00:00,10.16,10.16,10.14,10.14,0.0,10.123522818657015,10.12551036116045,10.149460784313725,10.154595842956121,,,,10.12991040350651,10.123522818657015,10.158637469745106,"rgba(239, 83, 80, 1.0)",0.01907122732577934,10.158637469745106,-0.9772559168183181,4,1.352443747021765,5.40977498808706,0.0,0.0,0.0,0.0,46.274744355012736,0.32961477799045724,False,True,False,True,False,0.0
2025-07-02 17:00:00+00:00,10.14,10.15,10.14,10.15,25.0,10.123609734114465,10.12560389036251,10.149410348977135,10.154373363262252,,,,10.129964233701704,10.123609734114465,10.15537941901855,"rgba(239, 83, 80, 1.0)",0.018653309249186643,10.15537941901855,-0.28838952631334186,5,1.2912644610418114,6.456322305209056,0.0,0.0,0.0,0.0,45.25083343297683,-0.326112485281719,False,True,False,True,False,1.44434737791671
2025-07-02 18:00:00+00:00,10.15,10.16,10.15,10.16,25.0,10.123733413149756,10.125740610328638,10.149539007092198,10.15443595342067,,,,10.130049741684813,10.123733413149756,10.156418479009403,"rgba(38, 166, 154, 1.0)",0.018251249494430802,10.156418479009403,0.1962342902435151,5,1.2922181056767457,6.461090528383728,0.0,0.0,0.0,0.0,48.537640625632974,-0.326112485281719,False,True,False,False,True,4.682043528069958
2025-07-02 19:00:00+00:00,10.16,10.17,10.16,10.17,25.0,10.123893444659808,10.125919953257375,10.149837398373982,10.154760892667374,,,,10.130166624106232,10.123893444659808,10.15850247806918,"rgba(38, 166, 154, 1.0)",0.018386491320067533,10.15850247806918,0.6253244151194814,6,1.1045772547551866,6.62746352853112,0.0,0.0,0.0,0.0,53.58458048726334,-1.7860791735390649,False,False,True,False,True,7.704632738017942
2025-07-03 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.123893444659808,10.125919953257375,10.149837398373982,10.154760892667374,,,,10.130166624106232,10.123893444659808,10.15850247806918,"rgba(38, 166, 154, 1.0)",0.018484714893244738,10.15850247806918,0.6220015833201971,6,1.0999580582769157,6.599748349661494,0.0,0.0,0.0,0.0,56.94920706168358,1.0983770617392636,False,False,True,False,True,7.704632738017942
2025-07-03 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.123893444659808,10.125919953257375,10.149837398373982,10.154760892667374,,,,10.130166624106232,10.123893444659808,10.15850247806918,"rgba(38, 166, 154, 1.0)",0.018604949452874244,10.15850247806918,0.6179818956210291,6,1.0959223207426438,6.575533924455863,0.0,0.0,0.0,0.0,59.19229144463041,3.0438771893383603,True,False,True,False,True,7.704632738017942
2025-07-03 16:00:00+00:00,10.17,10.17,10.17,10.17,100.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.018566170921936707,10.163894928928672,0.3288276886492942,6,1.092451690801841,6.554710144811045,0.0,0.0,0.0,0.0,60.687681033261626,4.445210465895585,True,False,True,False,True,7.704632738017942
2025-07-03 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.01851174450678687,10.163894928928672,0.32979447556063185,6,1.0895306700533796,6.537184020320277,0.0,0.0,0.0,0.0,61.684607425682444,5.531947002041612,True,False,True,False,True,7.704632738017942
2025-07-03 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.01844153166333978,10.163894928928672,0.33105010921975386,6,1.0871464151954127,6.5228784911724755,0.0,0.0,0.0,0.0,62.349225020629646,6.433687746423857,True,False,True,False,True,7.704632738017942
2025-07-03 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.01835535123387173,10.163894928928672,0.33260442655340183,6,1.0852885777583219,6.511731466549931,0.0,0.0,0.0,0.0,62.792303417261124,7.22083860999885,True,False,True,False,True,7.704632738017942
2025-07-04 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.01825297704954053,10.163894928928672,0.3344698815299207,6,1.083949177415049,6.5036950644902936,0.0,0.0,0.0,0.0,63.08768901501544,7.9297506191120775,True,False,True,False,True,7.704632738017942
2025-07-04 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.018134134852447012,10.163894928928672,0.3366618325607283,6,1.0831225057800844,6.498735034680506,0.0,0.0,0.0,0.0,63.28461274685166,8.577956416870506,True,False,True,False,True,7.704632738017942
2025-07-04 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.017998498435865047,10.163894928928672,0.3391989111248746,6,1.082805058398749,6.496830350392494,0.0,0.0,0.0,0.0,63.415895234742464,9.173197431361693,True,False,True,False,True,7.704632738017942
2025-07-04 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.017845684869692274,10.163894928928672,0.3421034897739656,6,1.0829954933269503,6.497972959961702,0.0,0.0,0.0,0.0,63.503416893336336,9.718608293255656,True,False,True,False,True,7.704632738017942
2025-07-04 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.017675248637977176,10.163894928928672,0.3454022739013006,6,1.0836946153374056,6.502167692024434,0.0,0.0,0.0,0.0,63.56176466573225,10.21556272252726,True,False,True,False,True,7.704632738017942
2025-07-04 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.017486674463250248,10.163894928928672,0.34912705009511763,6,1.0849053853868158,6.509432312320895,0.0,0.0,0.0,0.0,63.600663180662856,10.665127724093452,True,False,True,False,True,7.704632738017942
2025-07-07 14:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.124570784976251,10.12667929945449,10.15115092290988,10.15622478386167,,,,10.130668809884016,10.124570784976251,10.163894928928672,"rgba(38, 166, 154, 1.0)",0.01727936852366098,10.163894928928672,0.35331563552038314,6,1.0866329555629413,6.519797733377647,0.0,0.0,0.0,0.0,63.62659552394993,11.068714802761363,True,False,True,False,True,7.704632738017942
2025-07-07 15:00:00+00:00,10.17,10.17,10.17,10.17,100.0,10.125228512137445,10.127412926898106,10.152303771661568,10.157432077125328,,,,10.131158491035858,10.125228512137445,10.167920875420874,"rgba(38, 166, 154, 1.0)",0.017052647676906542,10.167920875420874,0.12192385713460142,6,1.0814392568489644,6.488635541093786,0.0,0.0,0.0,0.0,63.64388375280798,11.428288468224892,True,False,True,False,True,7.704632738017942
2025-07-07 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.125228512137445,10.127412926898106,10.152303771661568,10.157432077125328,,,,10.131158491035858,10.125228512137445,10.167920875420874,"rgba(38, 166, 154, 1.0)",0.016805726179857535,10.167920875420874,0.12371524781938767,6,1.0763894509460759,6.458336705676455,0.0,0.0,0.0,0.0,63.65540923871335,11.74634789635055,True,False,True,False,True,7.704632738017942
2025-07-07 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.125228512137445,10.127412926898106,10.152303771661568,10.157432077125328,,,,10.131158491035858,10.125228512137445,10.167920875420874,"rgba(38, 166, 154, 1.0)",0.016537699220127773,10.167920875420874,0.12572030434532128,6,1.0721097402624158,6.432658441574494,0.0,0.0,0.0,0.0,63.66309289598359,12.025807364609264,True,False,True,False,True,7.704632738017942
2025-07-07 18:00:00+00:00,10.17,10.18,10.17,10.18,100.0,10.125962608819753,10.128233139050788,10.153707973102785,10.158982003760407,,,,10.131718109526155,10.125962608819753,10.17238565002249,"rgba(38, 166, 154, 1.0)",0.016378958155822788,10.17238565002249,0.46488609990149965,6,1.0612543905063996,6.3675263430383975,0.0,0.0,0.0,0.0,70.75894614892717,18.651503232546077,True,False,True,False,True,11.549694476110552
2025-07-07 19:00:00+00:00,10.18,10.18,10.18,10.18,200.0,10.127462189537951,10.12990169218372,10.156425495262702,10.161899144112883,,,,10.132877060329655,10.127462189537951,10.17563808756997,"rgba(38, 166, 154, 1.0)",0.016190866071463667,10.17563808756997,0.26940575079658297,6,1.0510775846483034,6.30646550788982,0.0,0.0,0.0,0.0,75.48951498422288,22.69241217456313,True,False,True,False,True,11.549694476110552
2025-07-08 14:00:00+00:00,10.18,10.18,10.18,10.18,0.0,10.127462189537951,10.12990169218372,10.156425495262702,10.161899144112883,,,,10.132877060329655,10.127462189537951,10.17563808756997,"rgba(38, 166, 154, 1.0)",0.015972386080891396,10.17563808756997,0.2730908461602976,6,1.0415337985985378,6.249202791591227,0.0,0.0,0.0,0.0,78.64322754108669,25.20125525642861,True,False,True,False,True,11.549694476110552
2025-07-08 15:00:00+00:00,10.18,10.18,10.18,10.18,0.0,10.127462189537951,10.12990169218372,10.156425495262702,10.161899144112883,,,,10.132877060329655,10.127462189537951,10.17563808756997,"rgba(38, 166, 154, 1.0)",0.015722251403317955,10.17563808756997,0.2774356113596474,6,1.0325822723210618,6.195493633926371,0.0,0.0,0.0,0.0,80.74570257899589,26.818445217934283,True,False,True,False,True,11.549694476110552
2025-07-08 16:00:00+00:00,10.18,10.18,10.17,10.17,67.0,10.127884703510219,10.130365646258502,10.156991341991342,10.162407161803712,,,,10.133199785688774,10.127884703510219,10.175413625169913,"rgba(239, 83, 80, 1.0)",0.015322949872421582,10.175413625169913,-0.3533017607566912,6,1.02992682386331,6.17956094317986,0.0,0.0,0.0,0.0,68.44096401457254,23.75218738653227,True,False,True,False,False,6.501025237635837
2025-07-08 17:00:00+00:00,10.17,10.18,10.17,10.18,200.0,10.129190081170279,10.131796456530694,10.158778383287919,10.164076893052302,,,,10.134210760941196,10.129190081170279,10.175936398434938,"rgba(38, 166, 154, 1.0)",0.015008105917909952,10.175936398434938,0.27076045353677447,7,0.9330483068327025,6.531338147828917,0.0,0.0,0.0,0.0,66.83869505281467,22.9834346330466,True,False,True,False,False,10.349236968133763
