date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_862,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_734,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-31 00:00:00+00:00,4.6,4.76,4.56,4.76,986696,,,,5.725590026191824,,,,,,5.7436604689326725,"rgba(255, 0, 0, 1.0)",0.7183155471136786,5.7436604689326725,-1.5921421630481294,4,0.3453220919616245,1.381288367846498,0.0,0.0,0.0,0.0,39.173332944680006,-15.355709493415489,False,True,False,True,True,0.0
2022-06-01 00:00:00+00:00,4.44,4.7,4.4,4.6,821675,,,,5.710381381658524,,,,,,5.73204241915187,"rgba(255, 0, 0, 1.0)",0.7252350224843225,5.73204241915187,-1.7815499515259556,4,0.3383110544460565,1.353244217784226,0.0,0.0,0.0,0.0,38.01004021181816,-15.355709493415489,False,True,False,True,True,0.0
2022-06-02 00:00:00+00:00,4.52,4.68,4.32,4.44,1176253,,,,5.689144555207657,,,,,,5.715825126710827,"rgba(255, 0, 0, 1.0)",0.7364514870599357,5.715825126710827,-1.6237663277520222,4,0.33301812358715177,1.332072494348607,0.0,0.0,0.0,0.0,38.125909214982904,-15.355709493415489,False,True,False,True,True,0.0
2022-06-03 00:00:00+00:00,4.48,4.6,4.44,4.56,832330,,,,5.674564283249456,,,,,,5.704703566311082,"rgba(255, 0, 0, 1.0)",0.7405281777096531,5.704703566311082,-1.6538243961207704,4,0.3302673396265982,1.3210693585063928,0.0,0.0,0.0,0.0,37.9173016226198,-15.355709493415489,False,True,False,True,True,0.0
2022-06-06 00:00:00+00:00,4.32,4.54,4.28,4.52,862179,,,,5.658238041357127,,,,,,5.691901256870893,"rgba(255, 0, 0, 1.0)",0.7493516717322549,5.691901256870893,-1.8307842747578154,4,0.3267833800173461,1.3071335200693843,0.0,0.0,0.0,0.0,36.65872057023707,-15.355709493415489,False,True,False,True,False,0.0
2022-06-07 00:00:00+00:00,4.56,4.56,4.28,4.28,595912,,,,5.647941338297834,,,,,,5.683982991970895,"rgba(239, 83, 80, 1.0)",0.7564324041062619,5.683982991970895,-1.4859001093414301,4,0.3250637416044245,1.300254966417698,0.0,0.0,0.0,0.0,38.64606976343155,-14.852850746552797,False,True,False,True,True,0.0
2022-06-08 00:00:00+00:00,4.56,4.72,4.48,4.52,655237,,,,5.6379524945627315,,,,,,5.676528228487314,"rgba(239, 83, 80, 1.0)",0.7656216928591911,5.676528228487314,-1.458328883443301,4,0.32251815599986366,1.2900726239994547,0.0,0.0,0.0,0.0,39.9709692255612,-13.494070531950698,False,True,False,True,True,0.0
2022-06-09 00:00:00+00:00,4.32,4.6,4.28,4.48,733811,,,,5.62503960744914,,,,,,5.6664454358659855,"rgba(255, 0, 0, 1.0)",0.7807958056304394,5.6664454358659855,-1.7244527008938302,4,0.31800769468659845,1.2720307787463938,0.0,0.0,0.0,0.0,38.939310541534624,-13.494070531950698,False,True,False,True,True,0.0
2022-06-10 00:00:00+00:00,4.2,4.32,4.12,4.28,785919,,,,5.609442916955215,,,,,,5.653896841419353,"rgba(255, 0, 0, 1.0)",0.7983290657976156,5.653896841419353,-1.8211748810207173,4,0.3116902337514267,1.2467609350057067,0.0,0.0,0.0,0.0,37.40318107515263,-13.494070531950698,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,3.7604,4.0,3.76,3.9596,673652,,,,5.592844893442956,,,,,,5.640027690745079,"rgba(255, 26, 202, 1.0)",0.8259201361648224,5.640027690745079,-2.2757983592374553,4,0.3019261323931759,1.2077045295727036,0.0,0.0,0.0,0.0,33.88897982947715,-12.466881622141116,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,3.73,3.8476,3.6864,3.732,512089,,,,5.579829300491958,,,,,,5.629106834157662,"rgba(255, 26, 202, 1.0)",0.852271493756694,5.629106834157662,-2.228288577137156,4,0.29286242402857376,1.171449696114295,0.0,0.0,0.0,0.0,31.400388898046796,-14.707867769507772,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,3.9068,3.956,3.6864,3.756,501626,,,,5.567911962821403,,,,,,5.619201435017498,"rgba(255, 0, 0, 1.0)",0.8721199516803378,5.619201435017498,-1.9634930168931077,4,0.2858630068456508,1.1434520273826032,0.0,0.0,0.0,0.0,32.055095478020235,-14.707867769507772,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,3.6748,3.8708,3.6396,3.8,428881,,,,5.5571419000365125,,,,,,5.401092962924264,"rgba(255, 0, 0, 1.0)",0.8971951472518385,5.401092962924264,-1.924099754899479,4,0.2778133216463119,1.1112532865852476,0.0,0.0,0.0,0.0,31.15860814969251,-14.785707443760678,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,3.7648,3.8716,3.6448,3.6448,216348,,,,5.551850914072379,,,,,,5.398358988542338,"rgba(255, 0, 0, 1.0)",0.918311083305934,5.398358988542338,-1.7788732143594523,4,0.27113024306026157,1.0845209722410463,0.0,0.0,0.0,0.0,31.70654894468447,-14.785707443760678,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,3.7592,3.88,3.7592,3.8796,298879,,,,5.544750893710022,,,,,,5.395232329250138,"rgba(255, 0, 0, 1.0)",0.9392928802854573,5.395232329250138,-1.7417701800879586,4,0.26501933113926707,1.0600773245570683,0.0,0.0,0.0,0.0,32.035550306780486,-14.785707443760678,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,3.7216,3.8588,3.7096,3.7536,244680,,,,5.538861631074828,,,,,,5.390986383835293,"rgba(255, 0, 0, 1.0)",0.9603006400719089,5.390986383835293,-1.7383997408460405,4,0.25936230003342875,1.037449200133715,0.0,0.0,0.0,0.0,31.99412071753727,-14.785707443760678,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,3.9436,3.9772,3.7164,3.7212,312272,,,,5.531888052642046,,,,,,5.388639897618635,"rgba(239, 83, 80, 1.0)",0.9753140118559344,5.388639897618635,-1.4816150286499572,3,0.29387795140188305,0.8816338542056492,0.0,0.0,0.0,0.0,35.01920139082187,-14.785707443760678,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,4.24,4.28,3.986544,4.0,719690,,,,5.518816198046387,,,,,,5.393189199141521,"rgba(239, 83, 80, 1.0)",0.9846558433435642,5.393189199141521,-1.1711596563786926,3,0.29103148915206783,0.8730944674562036,0.0,0.0,0.0,0.0,40.27617593061878,-13.827198044745707,False,False,False,True,True,0.0
2022-06-27 00:00:00+00:00,4.36,4.36,4.12,4.28,459749,,,,5.511272952326372,,,,,,5.394973269166703,"rgba(239, 83, 80, 1.0)",0.9911203083816219,5.394973269166703,-1.0442458502910588,3,0.2898946449748387,0.869683934924516,0.0,0.0,0.0,0.0,44.90336034860452,-9.714499439638246,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,4.04,4.48,4.04,4.44,513217,,,,5.502330092530819,,,,,,5.271862391897227,"rgba(239, 83, 80, 1.0)",1.0027088336830092,5.271862391897227,-1.228534496272984,3,0.28673232249875985,0.8601969674962795,0.0,0.0,0.0,0.0,44.970137485223304,-9.714499439638246,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,3.88,4.04,3.84,4.04,403809,,,,5.4939690437451825,,,,,,5.253643503316359,"rgba(239, 83, 80, 1.0)",1.017120926182956,5.253643503316359,-1.3505213273620849,3,0.2825835467746953,0.847750640324086,0.0,0.0,0.0,0.0,43.74865699639554,-9.714499439638246,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,3.6684,3.8036,3.6404,3.8,171782,,,,5.48995480340869,,,,,,5.243865133810635,"rgba(255, 0, 0, 1.0)",1.0351424489899423,5.243865133810635,-1.5219790622516944,2,0.30040679186106634,0.6008135837221327,0.0,0.0,0.0,0.0,41.43177027561515,-9.714499439638246,True,False,False,True,False,0.0
2022-07-01 00:00:00+00:00,3.7608,3.806,3.6844,3.7052,101887,,,,5.487643845137119,,,,,,5.239476082976336,"rgba(239, 83, 80, 1.0)",1.0504171557301634,5.239476082976336,-1.407703667928464,2,0.2966240080358682,0.5932480160717364,0.0,0.0,0.0,0.0,40.93651524781371,-9.714499439638246,False,False,False,True,False,0.0
2022-07-05 00:00:00+00:00,3.8184,3.8516,3.6,3.6812,202539,,,,5.4830846327748715,,,,,,5.09784297343407,"rgba(239, 83, 80, 1.0)",1.0631037960528482,5.09784297343407,-1.2034977000218212,2,0.2937329241082381,0.5874658482164762,-1.0,0.0,3.6,182.0,41.267470019514874,-9.714499439638246,True,False,False,True,False,0.0
2022-07-06 00:00:00+00:00,4.0,4.1196,3.7604,3.778,284305,,,,5.477474209412994,,,,,,5.105326005423709,"rgba(239, 83, 80, 1.0)",1.069974153645902,5.105326005423709,-1.0330399119056728,2,0.2930563082145174,0.5861126164290348,0.0,0.0,0.0,0.0,43.47735599695009,-9.714499439638246,True,False,False,True,False,0.0
2022-07-07 00:00:00+00:00,4.2,4.2,4.0,4.04,398203,,,,5.470574965217186,,,,,,5.116195845742258,"rgba(239, 83, 80, 0.5)",1.0721338758142391,5.116195845742258,-0.8545535836617855,2,0.2932062090450578,0.5864124180901156,0.0,0.0,0.0,0.0,46.87345160686911,-8.223402153037846,True,False,False,False,True,0.0
2022-07-08 00:00:00+00:00,4.2,4.2,4.04,4.16,369913,,,,5.4642923012683235,,,,,,5.119922406447993,"rgba(239, 83, 80, 0.5)",1.0749427213367924,5.119922406447993,-0.8557873719112988,2,0.2945383050255344,0.5890766100510688,0.0,0.0,0.0,0.0,49.137515346815114,-6.090064841603919,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,4.08,4.1852,4.0,4.12,327992,,,,5.458527153328112,,,,,,5.118817344472555,"rgba(239, 83, 80, 0.5)",1.0749533415862202,5.118817344472555,-0.9663836599081203,2,0.2937824708044963,0.5875649416089926,0.0,0.0,0.0,0.0,49.316013342102195,-5.8720133604902855,True,False,False,False,True,0.0
2022-07-12 00:00:00+00:00,4.28,4.4,4.06,4.08,340958,,,,5.453271475907985,,,,,,5.122538694443015,"rgba(239, 83, 80, 0.5)",1.0743584459439806,5.122538694443015,-0.7842249461749438,2,0.295601011892289,0.591202023784578,0.0,0.0,0.0,0.0,51.448523932618414,-3.7456324345099645,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,4.32,4.4,4.16,4.24,643501,,,,5.44385433716437,,,,,,5.128288615552702,"rgba(239, 83, 80, 0.5)",1.0631979659007484,5.128288615552702,-0.7602428159913887,2,0.2972240641501553,0.5944481283003106,0.0,0.0,0.0,0.0,53.24997390751112,-1.9542778810324606,True,False,True,False,True,0.0
2022-07-14 00:00:00+00:00,4.2,4.28,3.8,4.2,1520088,,,,5.418441395472034,,,,,,5.112849974756004,"rgba(239, 83, 80, 0.5)",1.0439396284501523,5.112849974756004,-0.8744279361357645,2,0.29738413812348174,0.5947682762469635,0.0,0.0,0.0,0.0,52.967962387577856,-1.9542778810324606,True,False,True,False,True,0.0
2022-07-15 00:00:00+00:00,4.06,4.2792,4.0,4.24,446689,,,,5.411262948684974,,,,,,5.1090054331094255,"rgba(239, 83, 80, 1.0)",1.0305213789792653,5.1090054331094255,-1.0179366042347118,2,0.2963357942965726,0.5926715885931452,0.0,0.0,0.0,0.0,51.1858193834952,-1.9542778810324606,True,False,False,False,True,0.0
2022-07-18 00:00:00+00:00,4.24,4.4,4.04,4.04,1228385,,,,5.3936157234534345,,,,,,5.104912604734261,"rgba(239, 83, 80, 0.5)",1.0062869236522487,5.104912604734261,-0.8595089376647368,2,0.2953751082087158,0.5907502164174316,0.0,0.0,0.0,0.0,51.99358813038073,-1.9542778810324606,True,False,True,False,True,0.0
2022-07-19 00:00:00+00:00,4.32,4.48,4.2408,4.4,656520,,,,5.385347917055255,,,,,,5.105413498949334,"rgba(239, 83, 80, 0.5)",0.9837103853589512,5.105413498949334,-0.798419444014246,2,0.29436071756484866,0.5887214351296973,0.0,0.0,0.0,0.0,53.350572065128866,-1.4376728702944916,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,4.64,4.8,4.26,4.32,1530260,,,,5.370547153080779,,,,,,5.070501579386559,#000000,0.9645662030679355,5.070501579386559,-0.4463162590782158,2,0.29463141464105314,0.5892628292821063,0.0,0.0,0.0,0.0,57.0216321030057,2.1352880263687766,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,4.44,4.72,4.4,4.72,540446,,,,5.365150920764885,,,,,,5.07093060082622,"rgba(239, 83, 80, 0.5)",0.9432958614682119,5.07093060082622,-0.6688575945241555,2,0.2946511574515701,0.5893023149031402,0.0,0.0,0.0,0.0,57.003036093615506,2.182749725815455,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,4.2,4.5216,4.12,4.44,835195,,,,5.354619980733537,,,,,,5.059768333505098,"rgba(239, 83, 80, 0.5)",0.9167413085312346,5.059768333505098,-0.9378527241044518,2,0.2941261351599708,0.5882522703199417,0.0,0.0,0.0,0.0,54.48921046259019,2.182749725815455,True,False,True,False,False,0.0
2022-07-25 00:00:00+00:00,4.16,4.24,4.04,4.2,833065,,,,5.343033650053861,,,,,,5.045842231280216,"rgba(239, 83, 80, 0.5)",0.8965383705289045,5.045842231280216,-0.9880695131404373,2,0.2933975760037025,0.586795152007405,0.0,0.0,0.0,0.0,52.42453343829618,2.182749725815455,True,False,True,False,False,0.0
2022-07-26 00:00:00+00:00,4.04,4.16,4.0,4.12,171354,,,,5.340520428926362,,,,,,5.042663547159883,"rgba(239, 83, 80, 1.0)",0.8812475868279485,5.042663547159883,-1.137777353545978,2,0.2923952964842127,0.5847905929684254,0.0,0.0,0.0,0.0,49.88576990689059,4.9092290523005815,True,False,False,False,False,0.0
2022-07-27 00:00:00+00:00,4.08,4.12,4.0,4.04,158610,,,,5.338202926443878,,,,,,5.039832501118675,"rgba(239, 83, 80, 1.0)",0.8731509845969913,5.039832501118675,-1.0992743729902477,2,0.29117638084361036,0.5823527616872207,0.0,0.0,0.0,0.0,48.66773978914772,3.7333608022443983,True,False,False,False,False,0.0
2022-07-28 00:00:00+00:00,4.24,4.28,4.04,4.08,359604,,,,5.333472671578863,,,,,,5.035738691701311,"rgba(239, 83, 80, 0.5)",0.8649897495158887,5.035738691701311,-0.9199400248923919,2,0.2903136054780441,0.5806272109560882,0.0,0.0,0.0,0.0,49.68230387691017,3.7333608022443983,True,False,False,False,False,0.0
2022-07-29 00:00:00+00:00,4.28,4.32,4.08,4.16,389574,,,,5.328569066311439,,,,,,5.032236774692762,"rgba(239, 83, 80, 0.5)",0.8550956638500323,5.032236774692762,-0.8797106645423121,2,0.2893730284228401,0.5787460568456801,0.0,0.0,0.0,0.0,50.79749949210524,3.7333608022443983,True,False,False,False,False,0.0
2022-08-01 00:00:00+00:00,4.28,4.32,4.2,4.28,293927,,,,5.325031302512875,,,,,,5.030193240483253,"rgba(239, 83, 80, 0.5)",0.8282207925317827,5.030193240483253,-0.9057889481257667,2,0.28861112921012794,0.5772222584202559,0.0,0.0,0.0,0.0,51.54096323556862,3.7333608022443983,True,False,False,False,True,0.0
2022-08-02 00:00:00+00:00,4.52,4.56,4.2,4.24,525236,,,,5.319714701694057,,,,,,5.030000728156456,"rgba(239, 83, 80, 0.5)",0.7733659905996696,5.030000728156456,-0.6594558518936178,2,0.28874953716817864,0.5774990743363573,0.0,0.0,0.0,0.0,54.62356082349381,-0.26519676009811377,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,4.52,4.64,4.44,4.52,234978,,,,5.3176381678391405,,,,,,5.03081468730264,"rgba(239, 83, 80, 0.5)",0.7254295212983567,5.03081468730264,-0.7041548107780289,2,0.28872538779314416,0.5774507755862883,0.0,0.0,0.0,0.0,56.6786258821106,1.7283451307075666,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,4.4,4.6,4.32,4.56,326652,,,,5.314428292837626,,,,,,5.030650118457802,"rgba(239, 83, 80, 0.5)",0.6914658223833742,5.030650118457802,-0.912048141850381,2,0.28824310599921554,0.5764862119984311,0.0,0.0,0.0,0.0,56.207258661032725,1.7283451307075666,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,4.44,4.48,4.2468,4.32,249433,,,,5.3118507609084515,,,,,,5.029998379709127,"rgba(239, 83, 80, 0.5)",0.6590234865136205,5.029998379709127,-0.8952615373851822,2,0.28775333782773815,0.5755066756554763,0.0,0.0,0.0,0.0,56.37387041345342,1.7283451307075666,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,4.76,4.8,4.36,4.48,855919,,,,5.305490852761169,,,,,,5.034998400971589,#000000,0.6272092931376174,5.034998400971589,-0.43844758676311785,2,0.2879116761727227,0.5758233523454453,0.0,0.0,0.0,0.0,59.674833188992594,4.9086499290306165,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,4.36,4.72,4.32,4.68,351147,,,,5.302245798891627,,,,,,5.034668123635004,"rgba(239, 83, 80, 1.0)",0.6017750743433068,5.034668123635004,-1.1211300573910319,2,0.2878690667542122,0.5757381335084244,0.0,0.0,0.0,0.0,56.72596048477304,4.9086499290306165,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,4.52,4.56,4.32,4.48,353964,,,,5.299000023983538,,,,,,5.034270133178955,"rgba(239, 83, 80, 0.5)",0.5821068157698871,5.034270133178955,-0.8834635143359187,2,0.2887726272487957,0.5775452544975914,0.0,0.0,0.0,0.0,56.28469956086345,4.9086499290306165,True,False,True,False,False,0.0
2022-08-11 00:00:00+00:00,4.44,4.8,4.44,4.56,516899,,,,5.294831663477155,,,,,,5.035102538426368,"rgba(239, 83, 80, 1.0)",0.5649149250403327,5.035102538426368,-1.0534374505751982,2,0.28997868060240684,0.5799573612048137,0.0,0.0,0.0,0.0,55.09169955091399,4.9086499290306165,True,False,True,False,False,0.0
2022-08-12 00:00:00+00:00,4.72,4.72,4.4692,4.52,283850,,,,5.292798503234878,,,,,,5.036137136512766,"rgba(239, 83, 80, 0.5)",0.5507508929151529,5.036137136512766,-0.5740111193273527,2,0.2912406078534358,0.5824812157068716,0.0,0.0,0.0,0.0,56.78423476947708,4.9086499290306165,True,False,True,False,False,0.0
2022-08-15 00:00:00+00:00,4.96,5.08,4.56,4.68,1127183,,,,5.287636510148072,4.866666666666667,,,,,5.03307223348602,#000000,0.5381291573691228,5.03307223348602,-0.13578939644018712,2,0.29374913624455323,0.5874982724891065,0.0,0.0,0.0,0.0,59.63224211319243,4.9086499290306165,True,False,True,False,True,1.142812118338071
2022-08-16 00:00:00+00:00,4.76,4.96,4.68,4.96,729772,,,,5.28384187820556,4.840467072887245,,,,,5.035297681855681,"rgba(239, 83, 80, 0.5)",0.5193541537696884,5.035297681855681,-0.5300769809145769,2,0.29557096227702756,0.5911419245540551,0.0,0.0,0.0,0.0,59.219859534442755,4.9086499290306165,True,False,True,False,True,0.0
2022-08-17 00:00:00+00:00,4.56,4.8796,4.56,4.68,704534,,,,5.279238888307999,4.792626838842564,,,,,5.032898218500318,"rgba(239, 83, 80, 0.5)",0.5010810472934973,5.032898218500318,-0.9437559473753718,2,0.3000229964891432,0.6000459929782864,0.0,0.0,0.0,0.0,56.91011929107391,4.9086499290306165,True,False,True,False,False,0.0
2022-08-18 00:00:00+00:00,4.4,4.6,4.36,4.56,491841,,,,5.274961919858832,4.737972262677142,,,,,5.026920572321807,"rgba(239, 83, 80, 1.0)",0.4690770993620742,5.026920572321807,-1.3364979300298256,2,0.30696614634010166,0.6139322926802033,0.0,0.0,0.0,0.0,53.90192006286851,8.945122255801849,True,False,True,False,False,0.0
2022-08-19 00:00:00+00:00,4.12,4.4,4.04,4.36,1120848,,,,5.262268484396649,4.589935984713637,,,,,5.004732366208253,"rgba(255, 0, 0, 1.0)",0.44394192838317015,5.004732366208253,-1.9929011198163569,2,0.31226448524608047,0.6245289704921609,0.0,0.0,0.0,0.0,49.66915535760289,5.017981511248671,True,False,False,False,False,0.0
2022-08-22 00:00:00+00:00,4.12,4.1468,4.0,4.12,523025,,,,5.255917033260541,4.5341502518555545,,,,,4.929825125156694,"rgba(255, 0, 0, 1.0)",0.40852057818865717,4.929825125156694,-1.9823361867041909,2,0.3203581176925656,0.6407162353851312,0.0,0.0,0.0,0.0,46.847312220759136,2.494952326479819,False,False,False,True,False,0.0
2022-08-23 00:00:00+00:00,4.12,4.24,4.04,4.08,510649,,,,5.250015288601924,4.494848682105406,,,,,4.9238284818875035,"rgba(255, 26, 202, 1.0)",0.38908472746425943,4.9238284818875035,-2.0659471450504094,2,0.3280262121061979,0.6560524242123958,0.0,0.0,0.0,0.0,44.96608346286331,0.8211234288573124,False,False,False,True,False,0.0
2022-08-24 00:00:00+00:00,4.36,4.4,4.08,4.12,510638,,,,5.244942418675339,4.475663564822183,,,,,4.923300676545127,"rgba(255, 0, 0, 1.0)",0.3714046952698088,4.923300676545127,-1.5166762394748776,2,0.3347485183124671,0.6694970366249342,0.0,0.0,0.0,0.0,46.40346509670576,0.8211234288573124,False,False,False,True,False,0.0
2022-08-25 00:00:00+00:00,4.56,4.68,4.36,4.44,640819,,,,5.240302632660622,4.481474869696273,,,,,4.930632229149199,"rgba(239, 83, 80, 1.0)",0.36630646612900375,4.930632229149199,-1.0118091363931112,2,0.34316915138048065,0.6863383027609613,0.0,0.0,0.0,0.0,49.252148071024706,0.8211234288573124,False,False,False,False,True,0.0
2022-08-26 00:00:00+00:00,4.36,4.68,4.32,4.6,431050,,,,5.236866214832694,4.479688453212366,,,,,4.931413410143742,"rgba(255, 0, 0, 1.0)",0.3593126397357389,4.931413410143742,-1.5902958787199781,2,0.3543390354876703,0.7086780709753406,0.0,0.0,0.0,0.0,49.145203158040836,0.8211234288573124,False,False,False,False,True,0.0
2022-08-29 00:00:00+00:00,4.44,4.44,4.2112,4.24,225377,,,,5.234877282344674,4.4759634531478,,,,,4.930481326594313,"rgba(239, 83, 80, 1.0)",0.35859999109649376,4.930481326594313,-1.3677672581490148,2,0.3639077030770689,0.7278154061541378,0.0,0.0,0.0,0.0,49.85652300488667,0.8211234288573124,False,False,False,False,True,0.0
2022-08-30 00:00:00+00:00,4.2,4.44,4.16,4.4,248500,,,,5.232451583307324,4.468803684186472,,,,,4.92818069776231,"rgba(255, 26, 202, 1.0)",0.3576760531819412,4.92818069776231,-2.0358665090500265,2,0.37178245216933997,0.7435649043386799,0.0,0.0,0.0,0.0,48.07907007230151,0.8211234288573124,False,False,False,False,True,0.0
2022-08-31 00:00:00+00:00,4.28,4.34,4.2004,4.24,208313,,,,5.230441760865243,4.463358254503696,,,,,4.926387458706116,"rgba(255, 0, 0, 1.0)",0.35113231164487274,4.926387458706116,-1.8408657855442743,1,0.3181196018266278,0.3181196018266278,0.0,0.0,0.0,0.0,47.74612652782346,0.8211234288573124,False,False,False,False,True,0.0
2022-09-01 00:00:00+00:00,4.16,4.2396,4.04,4.2,243451,,,,5.227793435851532,4.453361968360118,,,,,4.922880925187394,"rgba(255, 26, 202, 1.0)",0.33914881332295604,4.922880925187394,-2.2493987748703614,1,0.32151972512419996,0.32151972512419996,0.0,0.0,0.0,0.0,46.4153750340781,0.8211234288573124,False,True,False,True,False,0.0
2022-09-02 00:00:00+00:00,4.12,4.32,4.1,4.2,244700,,,,5.225226520680996,4.444959230704168,,,,,4.9198981192992175,"rgba(255, 26, 202, 1.0)",0.31877941837322127,4.9198981192992175,-2.5092527095419657,1,0.325381935490835,0.325381935490835,0.0,0.0,0.0,0.0,45.159916814306854,0.3372560168745764,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,4.04,4.16,4.04,4.08,221752,,,,5.222689653591088,4.4350684987662214,,,,,4.916312814838571,"rgba(255, 26, 202, 1.0)",0.3137701122543939,4.916312814838571,-2.792849862411648,0,,,0.0,0.0,0.0,0.0,43.57473204406834,-1.383500218837284,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,4.04,4.08,4.0,4.08,272232,,,,5.219482134034095,4.422347705469142,,,,,4.911640379564283,"rgba(255, 26, 202, 1.0)",0.30375847997207545,4.911640379564283,-2.8695178473516636,0,,,0.0,0.0,0.0,0.0,42.51794219724267,-2.5864201999254846,False,True,False,True,False,0.0
2022-09-08 00:00:00+00:00,4.16,4.16,4.0,4.0,193443,,,,5.21734171218843,4.4152864901112885,,,,,4.908994127075438,"rgba(255, 26, 202, 1.0)",0.2967433163132193,4.908994127075438,-2.5240471677038805,1,0.10405864403443013,0.10405864403443013,0.0,0.0,0.0,0.0,43.545564610331425,-2.5864201999254846,False,True,False,True,False,0.0
2022-09-09 00:00:00+00:00,4.24,4.4,4.1596,4.16,304854,,,,5.214468328269813,4.410221362099023,,,,,4.906938739463514,"rgba(255, 26, 202, 1.0)",0.29417223690511063,4.906938739463514,-2.267170914836005,1,0.10907820012222089,0.10907820012222089,0.0,0.0,0.0,0.0,45.320444823626644,-2.5864201999254846,False,True,False,True,True,0.0
2022-09-12 00:00:00+00:00,4.4,4.44,4.24,4.24,206579,,,,5.212722094247634,4.40908870084007,,,,,4.906325187478054,"rgba(255, 0, 0, 1.0)",0.29255360902738103,4.906325187478054,-1.7307090798208724,1,0.11441012828601259,0.11441012828601259,0.0,0.0,0.0,0.0,48.494003366098056,-6.233647949772788,False,True,False,False,True,0.0
2022-09-13 00:00:00+00:00,4.12,4.32,4.08,4.24,156884,,,,5.21111143577566,4.405118704876382,,,,,4.904712744725025,"rgba(255, 26, 202, 1.0)",0.2902411878557533,4.904712744725025,-2.703657432366278,0,,,0.0,0.0,0.0,0.0,47.25451812758859,-6.233647949772788,False,True,False,False,True,0.0
2022-09-14 00:00:00+00:00,4.12,4.2,4.0364,4.2,314492,,,,5.207728795031421,4.39576915233715,,,,,4.900918191041591,"rgba(255, 26, 202, 1.0)",0.2823608254991604,4.900918191041591,-2.7656746988930774,0,,,0.0,0.0,0.0,0.0,46.42819463524894,-6.233647949772788,False,True,False,True,True,0.0
