date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_555,aVWAP_BoS_CHoCH_bull_649,aVWAP_BoS_CHoCH_bull_750,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-23 18:00:00+00:00,91.71,92.125,91.315,91.495,27306.0,84.31942705427015,,,,,,86.35223157669097,,88.49794724603836,"rgba(38, 166, 154, 1.0)",3.6425842746874633,88.49794724603836,0.8227819943078158,1,0.7453868079606778,0.7453868079606778,0.0,0.0,0.0,0.0,73.59907676771087,16.011381996758118,True,False,True,False,True,6.10316184187689
2025-04-23 19:00:00+00:00,91.5,91.69,89.93,90.97,56123.0,84.48479059158097,,,,,,86.38398669794644,,88.54907741176288,"rgba(38, 166, 154, 1.0)",3.6700427127644804,88.54907741176288,0.6596442542254624,1,0.7617943230170586,0.7617943230170586,0.0,0.0,0.0,0.0,72.26161232119448,16.011381996758118,True,False,True,False,True,5.39469550981978
2025-04-24 14:00:00+00:00,92.14,93.375,92.015,93.12,30596.0,84.5982834275576,,,,,,86.40865456573009,,88.59958521593856,"rgba(38, 166, 154, 1.0)",3.8162082532842136,88.59958521593856,1.1845304249764652,1,0.7747076261610235,0.7747076261610235,0.0,0.0,0.0,0.0,73.45829668548923,16.88770314887786,True,False,True,False,True,7.846049757265206
2025-04-24 15:00:00+00:00,93.02,93.71,92.565,93.285,29018.0,84.70756255003336,,,,,,86.43314096164535,,88.6490320954985,"rgba(38, 166, 154, 1.0)",3.9211774293488055,88.6490320954985,1.1822897555725753,1,0.7848342140445773,0.7848342140445773,0.0,0.0,0.0,0.0,74.39674409765156,18.3127695992938,True,False,True,False,True,8.030746232202908
2025-04-24 16:00:00+00:00,93.285,94.11,93.07,93.615,30926.0,84.82651453948618,,,,,,86.46062229275563,,88.70384879270418,"rgba(38, 166, 154, 1.0)",4.033634660771673,88.70384879270418,1.2175498329232093,1,0.7949986144342491,0.7949986144342491,0.0,0.0,0.0,0.0,75.32156246102704,19.699901290748343,True,False,True,False,True,8.404543020472904
2025-04-24 17:00:00+00:00,93.615,94.75,93.48,94.52,47417.0,85.01593870006296,,,,,,86.5061605673024,,88.79347099397663,"rgba(38, 166, 154, 1.0)",4.203997627741487,88.79347099397663,1.3621627586645026,1,0.8036958018018103,0.8036958018018103,0.0,0.0,0.0,0.0,76.73342431919866,21.491323939884552,True,False,True,False,True,9.428736999509166
2025-04-24 18:00:00+00:00,94.515,95.22,94.49,94.845,29614.0,85.13788680679818,,,,,,86.53652091023932,,88.85215095968644,"rgba(38, 166, 154, 1.0)",4.364846455097652,88.85215095968644,1.3729804935783207,1,0.8129077379942522,0.8129077379942522,0.0,0.0,0.0,0.0,77.9507387596234,23.039509857656725,True,False,True,False,True,9.796204720810707
2025-04-24 19:00:00+00:00,94.845,95.24,94.195,95.085,89722.0,85.48914132610238,,,,,,86.6270431743084,,89.01581496621297,"rgba(38, 166, 154, 1.0)",4.485857983357115,89.01581496621297,1.3529596916139954,1,0.8246782254861197,0.8246782254861197,0.0,0.0,0.0,0.0,78.97517727780024,24.369711425596904,True,False,True,False,True,10.070393842881046
2025-04-25 14:00:00+00:00,96.915,98.57,96.75,97.16,42125.0,85.68977757851209,,,,,,86.68237822894369,,89.1189220068326,"rgba(38, 166, 154, 1.0)",4.665661675890757,89.1189220068326,1.7234592972565266,1,0.835780694710266,0.835780694710266,0.0,0.0,0.0,0.0,81.1795868067134,26.733586987555412,True,False,True,False,True,12.393028105285342
2025-04-25 15:00:00+00:00,97.105,97.86,96.925,97.11,35715.0,85.8519789058506,,,,,,86.72801530797791,,89.2002101560355,"rgba(38, 166, 154, 1.0)",4.795998920834998,89.2002101560355,1.649247627976402,1,0.8450405407283649,0.8450405407283649,0.0,0.0,0.0,0.0,82.46437223102544,28.1697921233516,True,False,True,False,True,12.316228523319321
2025-04-25 16:00:00+00:00,97.1,98.14,96.95,97.925,30583.0,85.99172711069563,,,,,,86.76815320930217,,89.2703000427741,"rgba(38, 166, 154, 1.0)",4.925629538582161,89.2703000427741,1.7570748854403595,1,0.8474985145493583,0.8474985145493583,0.0,0.0,0.0,0.0,83.85059987233018,29.68608882018266,True,False,True,False,True,13.219247323767501
2025-04-25 17:00:00+00:00,97.925,98.62,96.255,96.675,29097.0,86.11621948241937,,,,,,86.80437037859878,,89.3309422425949,"rgba(38, 166, 154, 1.0)",4.944170269889514,89.3309422425949,1.485397418881614,1,0.8644702584751477,0.8644702584751477,0.0,0.0,0.0,0.0,80.3037788552364,29.68608882018266,True,False,True,False,False,11.274117784774273
2025-04-25 18:00:00+00:00,96.63,98.005,96.63,97.04,27204.0,86.23056204069873,,,,,,86.83813925257982,,89.38626319554902,"rgba(38, 166, 154, 1.0)",4.960345181973322,89.38626319554902,1.5429847165205104,1,0.8407128824205311,0.8407128824205311,0.0,0.0,0.0,0.0,78.37147372018,32.730406786285855,True,False,True,False,False,11.690041787221357
2025-04-25 19:00:00+00:00,97.035,97.37,96.77,97.145,60157.0,86.47234625765302,,,,,,86.9111168282071,,89.50132419151592,"rgba(38, 166, 154, 1.0)",5.005416280804795,89.50132419151592,1.5270809418582643,1,0.8189640588145665,0.8189640588145665,0.0,0.0,0.0,0.0,77.2143328052113,31.571943952087693,True,False,True,False,False,11.811104179751272
2025-04-28 14:00:00+00:00,97.16,99.07,97.1,98.18,23268.0,86.57172314307799,,,,,,86.94186982858787,,89.5500508383624,"rgba(38, 166, 154, 1.0)",5.185022150647405,89.5500508383624,1.664399670994669,1,0.7963011448227445,0.7963011448227445,0.0,0.0,0.0,0.0,77.66488093432187,31.571943952087693,True,False,True,False,False,13.003524049949291
2025-04-28 15:00:00+00:00,98.22,98.395,96.68,97.475,14387.0,86.62917581431923,,,,,,86.95978418447353,,89.57749030787673,"rgba(38, 166, 154, 1.0)",5.332584509367954,89.57749030787673,1.4809910050650692,1,0.7777781127439379,0.7777781127439379,0.0,0.0,0.0,0.0,75.32920972800979,29.53793049160896,True,False,True,False,False,11.864187858828966
2025-04-28 16:00:00+00:00,97.47,97.47,96.575,97.15,9282.0,86.66439882419448,,,,,,86.97081662704804,,89.59396212039424,"rgba(38, 166, 154, 1.0)",5.4433772538681735,89.59396212039424,1.3881157831264213,1,0.7617403762397744,0.7617403762397744,0.0,0.0,0.0,0.0,72.6036050498441,26.904508828631805,True,False,True,False,False,11.338383826253086
2025-04-28 17:00:00+00:00,97.15,97.655,96.91,97.56,9859.0,86.70265932876482,,,,,,86.98286759846107,,89.61206273463696,"rgba(38, 166, 154, 1.0)",5.586701713537022,89.61206273463696,1.42265287693892,1,0.7463965309048103,0.7463965309048103,0.0,0.0,0.0,0.0,71.50676481138218,25.80431359258523,True,False,True,False,False,11.830609492681408
2025-04-28 18:00:00+00:00,97.565,98.23,97.47,98.135,18544.0,86.77769294104421,,,,,,87.00669817300923,,89.6482604968937,"rgba(38, 166, 154, 1.0)",5.719659496574789,89.6482604968937,1.4837840448699053,1,0.74670340211442,0.74670340211442,0.0,0.0,0.0,0.0,71.73731279480332,25.80431359258523,True,False,True,False,False,12.521918465174686
2025-04-28 19:00:00+00:00,98.13,98.875,98.055,98.56,51755.0,86.99199301042745,,,,,,87.0759897126731,,89.75298855618492,"rgba(38, 166, 154, 1.0)",5.85546616726947,89.75298855618492,1.5040666604896438,1,0.738510579028069,0.738510579028069,0.0,0.0,0.0,0.0,72.56301372733579,25.80431359258523,True,False,True,False,False,13.03338624570058
2025-04-29 14:00:00+00:00,98.55,99.1,98.035,98.885,30609.0,87.11697588982197,,,,,,87.11720615620322,,89.81402580855081,"rgba(38, 166, 154, 1.0)",6.004511856148839,89.81402580855081,1.5106930269710748,1,0.7324202026603943,0.7324202026603943,0.0,0.0,0.0,0.0,73.61819313318844,25.80431359258523,True,False,True,False,True,13.42671102074653
2025-04-29 15:00:00+00:00,98.9,99.095,98.04,98.165,35382.0,87.25522407410794,,,,,,87.16350419114285,,89.88072469626687,"rgba(38, 166, 154, 1.0)",6.126901229469674,89.88072469626687,1.3521150404525455,1,0.7255461867643153,0.7255461867643153,0.0,0.0,0.0,0.0,71.09901033345474,24.889607427386636,True,False,True,False,False,12.175839409189763
2025-04-29 16:00:00+00:00,98.17,99.01,98.16,98.54,27285.0,87.36082506810347,,,,,,87.19937907467973,,89.93172974196293,"rgba(38, 166, 154, 1.0)",6.247502381673039,89.93172974196293,1.3778738657690346,1,0.7217461745613241,0.7217461745613241,0.0,0.0,0.0,0.0,70.20692215976868,23.930158555820753,True,False,True,False,False,12.644626715424813
2025-04-29 17:00:00+00:00,98.54,99.25,98.465,99.065,19819.0,87.43870450885638,,,,,,87.22610929783829,,89.96968696575894,"rgba(38, 166, 154, 1.0)",6.309842849373115,89.96968696575894,1.4414484245268773,1,0.7148069178106264,0.7148069178106264,0.0,0.0,0.0,0.0,70.65201080075741,23.930158555820753,True,False,True,False,False,13.302314807988097
2025-04-29 18:00:00+00:00,99.055,99.32,98.81,99.18,18498.0,87.51155603439202,,,,,,87.25132319983501,,90.1570891655174,"rgba(38, 166, 154, 1.0)",6.393785420938852,90.1570891655174,1.4112001326997448,1,0.7050219589911102,0.7050219589911102,0.0,0.0,0.0,0.0,71.1741750325798,23.930158555820753,True,False,True,False,False,13.447427288773216
2025-04-29 19:00:00+00:00,99.18,99.3,98.48,98.915,45986.0,87.68564779957852,,,,,,87.31246728827611,,90.23377763097459,"rgba(38, 166, 154, 1.0)",6.478381786184628,90.23377763097459,1.340029448023336,1,0.6998411054080502,0.6998411054080502,0.0,0.0,0.0,0.0,70.12523843565639,23.366437821601266,False,False,True,False,False,12.960966491802633
2025-04-30 14:00:00+00:00,92.49,95.015,92.455,94.75,90752.0,87.87273395239765,,,,,,87.38179337197502,,90.08188821057206,"rgba(239, 83, 80, 1.0)",6.503612840027772,90.08188821057206,0.7177720913362373,1,0.7024407555352149,0.7024407555352149,0.0,0.0,0.0,0.0,57.94179775435818,12.176158080336364,False,True,True,False,False,5.831057916386818
2025-04-30 15:00:00+00:00,94.74,95.805,94.74,95.26,54750.0,88.00114211252537,,,,,,87.4302809416536,,90.14604612449176,"rgba(239, 83, 80, 1.0)",6.516587160870814,90.14604612449176,0.7847595296837654,1,0.7002326749334261,0.7002326749334261,0.0,0.0,0.0,0.0,51.26350060598622,6.63193923538379,False,True,False,False,False,6.524576005249791
2025-04-30 16:00:00+00:00,95.22,95.28,94.13,94.42,47925.0,88.10008230294554,,,,,,87.46871341797636,,90.17383637638655,"rgba(239, 83, 80, 1.0)",6.522708064561573,90.17383637638655,0.6509817060007979,1,0.7020832007732019,0.7020832007732019,0.0,0.0,0.0,0.0,45.449011930602694,1.909971996551107,False,True,False,True,False,5.1735588732130005
2025-04-30 17:00:00+00:00,94.425,94.47,93.3,93.765,56271.0,88.19932189109844,,,,,,87.50853882357079,,90.18571158241863,"rgba(239, 83, 80, 1.0)",6.528151976266047,90.18571158241863,0.5482850936366586,1,0.704323188217953,0.704323188217953,0.0,0.0,0.0,0.0,40.59860860177596,-2.0146156826383432,False,True,False,True,False,4.130160174996345
2025-04-30 18:00:00+00:00,93.76,95.42,93.145,93.805,164858.0,88.48468732507759,,,,,,87.62740518946849,,90.26843170328713,"rgba(239, 83, 80, 1.0)",6.50581395354949,90.26843170328713,0.5436012037791774,1,0.7030578952104183,0.7030578952104183,0.0,0.0,0.0,0.0,37.50093537665764,-4.505470598100402,False,True,False,True,False,4.187587836586001
2025-04-30 19:00:00+00:00,93.805,95.09,93.415,94.97,129267.0,88.70332125433157,,,,,,87.72278082843822,,90.35461384509851,"rgba(239, 83, 80, 1.0)",6.49251985604065,90.35461384509851,0.7108774801215778,1,0.701557763464318,0.701557763464318,0.0,0.0,0.0,0.0,39.14595486033754,-4.505470598100402,False,True,False,True,False,5.852817087979943
2025-05-01 14:00:00+00:00,96.1,98.0,95.56,97.97,57040.0,88.83725459529089,,,,,,87.7803899544789,,90.44144043076973,"rgba(38, 166, 154, 1.0)",6.532060194715629,90.44144043076973,1.1525551426058194,1,0.6992881471553783,0.6992881471553783,0.0,0.0,0.0,0.0,46.37218948641343,-12.39727928928776,False,True,False,True,True,9.876917816688533
2025-05-01 15:00:00+00:00,97.97,98.17,96.855,97.0,39326.0,88.92893386502423,,,,,,87.82039145748529,,90.49995744574343,"rgba(38, 166, 154, 1.0)",6.553610998306055,90.49995744574343,0.9918261178359024,1,0.698711859583162,0.698711859583162,0.0,0.0,0.0,0.0,49.07901569838789,-9.957718768232077,False,True,False,False,True,8.277917275278977
2025-05-01 16:00:00+00:00,97.045,97.75,97.04,97.435,16885.0,88.96800065295645,,,,,,87.83758350792564,,90.52464828733034,"rgba(38, 166, 154, 1.0)",6.563452812340526,90.52464828733034,1.052853111044983,1,0.7003425238445793,0.7003425238445793,0.0,0.0,0.0,0.0,51.64050413174462,-7.461959841734242,False,True,True,False,True,8.848202483205046
2025-05-01 17:00:00+00:00,97.435,97.88,97.06,97.59,19260.0,89.01265677314771,,,,,,87.85732614374592,,90.55287116655356,"rgba(38, 166, 154, 1.0)",6.582554922392005,90.55287116655356,1.0690573669971377,1,0.7032024782579415,0.7032024782579415,0.0,0.0,0.0,0.0,53.63079614689681,-5.348665353547801,False,True,True,False,True,9.053145424266027
2025-05-01 18:00:00+00:00,97.59,98.33,97.515,98.125,37184.0,89.10235993183049,,,,,,87.89709892719544,,90.61110877406193,"rgba(38, 166, 154, 1.0)",6.605050193833802,90.61110877406193,1.1375978994001774,1,0.7100969254663518,0.7100969254663518,0.0,0.0,0.0,0.0,55.95748121736591,-2.8167487473659136,False,True,True,False,True,9.764962236039867
2025-05-01 19:00:00+00:00,98.14,98.21,96.9,97.045,90271.0,89.2985204261535,,,,,,87.9866571266655,,90.72865255084726,"rgba(38, 166, 154, 1.0)",6.599010219258243,90.72865255084726,0.9571658838653424,1,0.7194062227867909,0.7194062227867909,0.0,0.0,0.0,0.0,54.711383620198276,-2.8167487473659136,False,True,True,False,True,7.921288393851555
2025-05-02 14:00:00+00:00,98.2,98.95,97.835,98.16,103601.0,89.53710846230763,,,,,,88.09734552723627,,90.87850543466783,"rgba(38, 166, 154, 1.0)",6.607409267271557,90.87850543466783,1.102019607200594,1,0.7247112686375248,0.7247112686375248,0.0,0.0,0.0,0.0,56.0870000168424,-1.9014901941986437,False,True,True,False,True,9.423871597353784
2025-05-02 15:00:00+00:00,98.16,98.46,97.82,98.2,45168.0,89.63545291922208,,,,,,88.14414343905796,,90.93826627201824,"rgba(38, 166, 154, 1.0)",6.617353086686148,90.93826627201824,1.0973774004279875,1,0.7175590352086765,0.7175590352086765,0.0,0.0,0.0,0.0,57.08036115713432,-0.4139849950385468,False,True,True,False,True,9.477599843406068
2025-05-02 16:00:00+00:00,98.2,100.49,97.91,99.905,84615.0,89.84044556100316,,,,,,88.24166261143098,,91.38772112440633,"rgba(38, 166, 154, 1.0)",6.649855686302479,91.38772112440633,1.280821611382899,1,0.7079931782408871,0.7079931782408871,1.0,0.0,100.49,420.0,60.61459793314299,3.382854147131802,False,True,True,False,True,11.732242144986422
2025-05-02 17:00:00+00:00,99.905,99.93,99.5,99.735,30863.0,89.91526812528124,,,,,,88.27771465810339,,91.4395440421953,"rgba(38, 166, 154, 1.0)",6.675210553078357,91.4395440421953,1.2427257375393428,1,0.6996176917964156,0.6996176917964156,0.0,0.0,0.0,0.0,62.45036040465898,5.492375637280119,False,False,True,False,True,11.42965595717039
2025-05-02 18:00:00+00:00,99.725,99.79,98.975,99.085,73648.0,90.08153942498963,,,,,,88.35957672709539,,91.53811572225443,"rgba(38, 166, 154, 1.0)",6.686075353346786,91.53811572225443,1.1287465185339092,1,0.6935260076534853,0.6935260076534853,0.0,0.0,0.0,0.0,61.68475847636982,5.492375637280119,False,False,True,False,True,10.269014367435503
2025-05-02 19:00:00+00:00,99.085,99.385,98.49,99.27,83635.0,90.25869926725335,,,,,,88.44910692172665,,91.63926505651608,"rgba(38, 166, 154, 1.0)",6.690715778646655,91.63926505651608,1.1404960539255489,1,0.6896846941713218,0.6896846941713218,0.0,0.0,0.0,0.0,61.54744677827736,5.492375637280119,False,False,True,False,True,10.520486227674404
2025-05-05 14:00:00+00:00,98.57,99.025,98.14,98.885,53451.0,90.36374960836939,,,,,,88.50360064576714,,91.69555560933641,"rgba(38, 166, 154, 1.0)",6.647267864548842,91.69555560933641,1.0815638149631799,1,0.6866195716830056,0.6866195716830056,0.0,0.0,0.0,0.0,60.19561117646985,5.492375637280119,False,False,True,False,True,9.820737457265665
2025-05-05 15:00:00+00:00,98.885,99.14,98.42,98.89,77074.0,90.51305163114239,,,,,,88.58218020479062,,91.77945567188453,"rgba(38, 166, 154, 1.0)",6.590569007820757,91.77945567188453,1.0788968782024246,1,0.6822031566896433,0.6822031566896433,0.0,0.0,0.0,0.0,59.30715023891433,5.492375637280119,False,False,True,False,False,9.827804171597503
2025-05-05 16:00:00+00:00,98.9,99.43,98.79,99.13,48239.0,90.60712263349075,,,,,,88.6321789840193,,91.83539141667998,"rgba(38, 166, 154, 1.0)",6.571221530690166,91.83539141667998,1.1100841067754827,1,0.6778405154135384,0.6778405154135384,0.0,0.0,0.0,0.0,59.37147492072239,5.492375637280119,False,False,True,False,False,10.172063291585278
2025-05-05 17:00:00+00:00,99.1,99.42,99.005,99.07,24470.0,90.65432615746103,,,,,,88.65747674380182,,91.8636034059683,"rgba(38, 166, 154, 1.0)",6.519894036197505,91.8636034059683,1.1052935145913139,1,0.6742890663790305,0.6742890663790305,0.0,0.0,0.0,0.0,59.15895644113813,5.492375637280119,False,False,True,False,False,10.057446203017907
2025-05-05 18:00:00+00:00,99.09,99.29,98.675,98.69,23978.0,90.69857294511654,,,,,,88.68149082120222,,91.88888843048565,"rgba(38, 166, 154, 1.0)",6.471304564441879,91.88888843048565,1.0509645314616578,1,0.6773576536979186,0.6773576536979186,0.0,0.0,0.0,0.0,57.3719365042531,5.492375637280119,False,True,True,False,False,9.32409808846646
2025-05-05 19:00:00+00:00,98.66,98.925,98.43,98.46,71372.0,90.8230952570096,,,,,,88.75036412609938,,91.95705354602745,"rgba(38, 166, 154, 1.0)",6.430664099901835,91.95705354602745,1.0112402627392416,1,0.678584449039665,0.678584449039665,0.0,0.0,0.0,0.0,55.209942237977394,9.108603526631065,False,True,True,False,False,8.87745435444388
2025-05-06 14:00:00+00:00,95.78,96.855,95.41,95.48,92829.0,90.92530601832358,,,,,,88.81446040337143,,91.97748335905207,"rgba(239, 83, 80, 1.0)",6.360511487166647,91.97748335905207,0.5506658777387354,1,0.6814042877690313,0.6814042877690313,0.0,0.0,0.0,0.0,46.28807201814528,0.8376898551682146,False,True,False,True,False,3.3880909692567194
2025-05-06 15:00:00+00:00,95.435,96.1,95.34,95.36,33768.0,90.95919289461057,,,,,,88.83647109556557,,91.98345315637602,"rgba(239, 83, 80, 1.0)",6.285793827038597,91.98345315637602,0.5371711094149527,1,0.6825465992727684,0.6825465992727684,0.0,0.0,0.0,0.0,40.15443922149458,-4.447952184342007,False,True,False,True,False,3.1778586812273844
2025-05-06 16:00:00+00:00,95.365,96.145,94.585,94.685,44769.0,90.99897460676698,,,,,,88.86345635400549,,91.98712786410857,"rgba(239, 83, 80, 1.0)",6.188276896353816,91.98712786410857,0.43596499980164727,1,0.6859136651666199,0.6859136651666199,0.0,0.0,0.0,0.0,35.04018827222684,-8.723968297879594,False,True,False,True,False,1.9926493979918547
2025-05-06 17:00:00+00:00,94.685,94.92,93.605,93.86,38341.0,91.02427992089545,,,,,,88.88269356824782,,91.98169584645868,"rgba(239, 83, 80, 1.0)",6.0841522191038,91.98169584645868,0.3087207692870638,1,0.6891679689956323,0.6891679689956323,0.0,0.0,0.0,0.0,30.54168073492007,-12.485588523784145,False,True,False,True,False,0.5639204124258335
2025-05-06 18:00:00+00:00,93.86,94.86,93.75,94.57,56586.0,91.06401347946115,,,,,,88.91225094203001,,91.97925576462049,"rgba(239, 83, 80, 1.0)",5.976049700849842,91.97925576462049,0.43352119963310864,1,0.6912997834692644,0.6912997834692644,0.0,0.0,0.0,0.0,30.499623929780803,-12.485588523784145,False,True,False,True,False,1.7574748304222183
2025-05-06 19:00:00+00:00,94.55,94.705,93.59,93.795,112733.0,91.13210212757494,,,,,,88.96635984467514,,91.97023957209251,"rgba(239, 83, 80, 1.0)",5.861547026215945,91.97023957209251,0.31131037928147576,1,0.6965873745262765,0.6965873745262765,0.0,0.0,0.0,0.0,29.235505957498148,-13.629213805374398,False,True,False,True,False,0.41065737056972296
2025-05-07 14:00:00+00:00,95.655,95.97,94.265,94.56,37807.0,91.16113097199955,,,,,,88.98743673290959,,91.97616385425329,"rgba(239, 83, 80, 1.0)",5.742058038152693,91.97616385425329,0.4499843311541963,1,0.7018221236266402,0.7018221236266402,0.0,0.0,0.0,0.0,31.30602425148949,-13.629213805374398,False,True,False,True,False,1.7060160654655192
2025-05-07 15:00:00+00:00,94.57,95.415,94.21,94.82,48242.0,91.19640772954864,,,,,,89.01359206256687,,91.98298230366662,"rgba(239, 83, 80, 1.0)",5.616629032140641,91.98298230366662,0.5051103927460412,1,0.7058997687959633,0.7058997687959633,0.0,0.0,0.0,0.0,33.624658284442134,-13.629213805374398,False,True,False,True,True,2.14480897713635
2025-05-07 16:00:00+00:00,94.825,95.33,94.45,95.135,49769.0,91.23363933527816,,,,,,89.04105243900608,,91.99220032910736,"rgba(239, 83, 80, 1.0)",5.484856393531016,91.99220032910736,0.5729957988689264,1,0.7097067481456142,0.7097067481456142,0.0,0.0,0.0,0.0,36.324902438107564,-13.629213805374398,False,True,False,True,True,2.6800636164377423
2025-05-07 17:00:00+00:00,95.135,95.55,94.795,95.18,48988.0,91.27153124764908,,,,,,89.06875408878213,,92.00372729903847,"rgba(239, 83, 80, 1.0)",5.271126751011174,92.00372729903847,0.602579458054622,1,0.7151504487380079,0.7151504487380079,0.0,0.0,0.0,0.0,38.298634228118544,-18.415667741184482,False,True,False,True,True,2.757432974378837
2025-05-07 18:00:00+00:00,95.245,95.46,94.325,94.955,47186.0,91.30494590115417,,,,,,89.09406788025227,,92.01253981066482,"rgba(239, 83, 80, 1.0)",5.020589588865055,92.01253981066482,0.5860786143247264,1,0.7197756747053199,0.7197756747053199,0.0,0.0,0.0,0.0,38.94054143726778,-17.487939331864432,False,True,False,True,True,2.3353160638976753
2025-05-07 19:00:00+00:00,94.895,95.385,94.27,94.545,111112.0,91.37745207843372,,,,,,89.15100131841251,,92.03037963184546,"rgba(239, 83, 80, 1.0)",4.770154066675432,92.03037963184546,0.5271570546791811,1,0.7248743193862334,0.7248743193862334,0.0,0.0,0.0,0.0,38.170589978371666,-17.487939331864432,False,True,False,True,True,1.5624893165261575
