date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_138,aVWAP_BoS_CHoCH_bull_196,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_684,aVWAP_BoS_CHoCH_bear_209,aVWAP_BoS_CHoCH_bear_594,aVWAP_BoS_CHoCH_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-24 19:00:00+00:00,0.619,0.6199,0.619,0.6199,100.0,,,,,,,,,,,,0.6400619473160478,"rgba(239, 83, 80, 1.0)",0.02370969315595523,0.6400619473160478,-0.85036728157672,0,,,0.0,0.0,0.0,0.0,21.470961767072318,-27.508105312916175,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,0.6199,0.6199,0.6199,0.6199,0.0,,,,,,,,,,,,0.6400619473160478,"rgba(239, 83, 80, 1.0)",0.02372974717313486,0.6400619473160478,-0.8496486359059797,0,,,0.0,0.0,0.0,0.0,22.814684164555352,-31.125696097644557,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,0.6199,0.6199,0.6199,0.6199,0.0,,,,,,,,,,,,0.6400619473160478,"rgba(239, 83, 80, 1.0)",0.024112491622647655,0.6400619473160478,-0.8361619210314502,0,,,0.0,0.0,0.0,0.0,23.710499096210707,-30.036717775123716,False,True,False,True,True,0.0
2025-02-25 16:00:00+00:00,0.6199,0.6199,0.6199,0.6199,0.0,,,,,,,,,,,,0.6400619473160478,"rgba(239, 83, 80, 1.0)",0.024467790925884463,0.6400619473160478,-0.8240199279583715,0,,,0.0,0.0,0.0,0.0,24.30770905064761,-29.225715571123217,False,True,False,True,True,0.0
2025-02-25 17:00:00+00:00,0.6199,0.6199,0.6199,0.6199,0.0,,,,,,,,,,,,0.6400619473160478,"rgba(239, 83, 80, 1.0)",0.024844749803384903,0.6400619473160478,-0.8115174222161378,0,,,0.0,0.0,0.0,0.0,24.70584902027221,-28.58922557386954,False,True,False,True,True,0.0
2025-02-25 18:00:00+00:00,0.6199,0.6199,0.616,0.616,100.0,0.6173,,,,,,,,,,,0.637387654362111,"rgba(239, 83, 80, 1.0)",0.02530323285259799,0.637387654362111,-0.8452538253393588,0,,,0.0,0.0,0.0,0.0,22.478316489800605,-28.58922557386954,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,0.616,0.616,0.616,0.616,0.0,0.6173,,,,,,,,,,,0.637387654362111,"rgba(239, 83, 80, 1.0)",0.025743975207016125,0.637387654362111,-0.8307828993046151,5,0.5304897652420759,2.65244882621038,0.0,0.0,0.0,0.0,20.993294802819534,-25.79348141554806,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,0.616,0.616,0.616,0.616,0.0,0.6173,,,,,,,,,,,0.637387654362111,"rgba(239, 83, 80, 1.0)",0.02616787329518382,0.637387654362111,-0.8173248976273273,5,0.5275733083209857,2.6378665416049287,0.0,0.0,0.0,0.0,20.003280344832156,-26.82598790003127,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,0.616,0.6401,0.616,0.6401,70.0,0.6233803921568627,,,,,,,,,,,0.6357695835129784,"rgba(38, 166, 154, 1.0)",0.026231898949990718,0.6357695835129784,0.16508208175386882,5,0.5303779257202167,2.6518896286010833,0.0,0.0,0.0,0.0,39.03664603052441,-15.883398126018598,False,False,False,True,True,0.0
2025-02-26 16:00:00+00:00,0.6401,0.6403,0.6401,0.6403,148.0,0.6312238993710692,,,,,,,,,,,0.6370251047430454,"rgba(38, 166, 154, 1.0)",0.02629263473753521,0.6370251047430454,0.12455561375442331,6,0.47201804638671097,2.832108278320266,0.0,0.0,0.0,0.0,51.77656633461467,-5.340228022975765,True,False,True,False,True,0.0
2025-02-26 17:00:00+00:00,0.6403,0.6403,0.6403,0.6403,0.0,0.6312238993710692,,,,,,,,,,,0.6370251047430454,"rgba(38, 166, 154, 1.0)",0.026345540470878646,0.6370251047430454,0.12430548770007253,6,0.4746377457278476,2.8478264743670856,0.0,0.0,0.0,0.0,60.26984653734152,1.1824758051116717,True,False,True,False,True,0.0
2025-02-26 18:00:00+00:00,0.6403,0.6403,0.6378,0.6378,11.0,0.6314716312056737,,,,,,,,,,,0.6351214237607755,"rgba(38, 166, 154, 1.0)",0.026375550171453273,0.6351214237607755,0.10155527455588728,6,0.4742270296701397,2.8453621780208382,0.0,0.0,0.0,0.0,63.46950584023197,3.164495127233039,True,False,True,False,True,0.0
2025-02-26 19:00:00+00:00,0.6378,0.6378,0.6378,0.6378,0.0,0.6314716312056737,,,,,,,,,,,0.6351214237607755,"rgba(38, 166, 154, 1.0)",0.02639485637853037,0.6351214237607755,0.10148099314544012,6,0.472915233269571,2.8374913996174262,0.0,0.0,0.0,0.0,65.60261204215894,4.717201549795057,True,False,True,False,True,0.0
2025-02-26 20:00:00+00:00,0.6378,0.6378,0.6378,0.6378,0.0,0.6314716312056737,,,,,,,,,,,0.6351214237607755,"rgba(38, 166, 154, 1.0)",0.026430540143028754,0.6351214237607755,0.10134398407029949,6,0.4716246322523778,2.8297477935142665,0.0,0.0,0.0,0.0,67.02468284344357,6.061025831852213,True,False,True,False,True,0.0
2025-02-27 15:00:00+00:00,0.6378,0.6378,0.6378,0.6378,0.0,0.6314716312056737,,,,,,,,,,,0.6351214237607755,"rgba(38, 166, 154, 1.0)",0.02643392973890647,0.6351214237607755,0.10133098883447837,6,0.47035482591431993,2.8221289554859195,0.0,0.0,0.0,0.0,67.9727300443,7.302736820781064,True,False,True,False,True,0.0
2025-02-27 16:00:00+00:00,0.6378,0.6378,0.6251,0.6251,700.0,0.6300170068027211,,,,,,,,,,,0.6319833608279262,"rgba(239, 83, 80, 1.0)",0.0265730380188181,0.6319833608279262,-0.2590355240169235,6,0.4667546050197921,2.8005276301187525,0.0,0.0,0.0,0.0,58.413101780100114,7.302736820781064,True,False,True,False,False,0.0
2025-02-27 17:00:00+00:00,0.6251,0.6251,0.6251,0.6251,0.0,0.6300170068027211,,,,,,,,,,,0.6319833608279262,"rgba(239, 83, 80, 1.0)",0.0266976371056884,0.6319833608279262,-0.25782659344259184,7,0.43382234185950386,3.036756393016527,0.0,0.0,0.0,0.0,52.04001627063353,13.466467553138962,True,False,False,False,False,0.0
2025-02-27 18:00:00+00:00,0.6251,0.6251,0.6251,0.6251,0.0,0.6300170068027211,,,,,,,,,,,0.6319833608279262,"rgba(239, 83, 80, 1.0)",0.026789693661676866,0.6319833608279262,-0.256940632276544,7,0.43153835543857044,3.020768488069993,0.0,0.0,0.0,0.0,47.791292597655804,9.451311659117913,True,False,False,True,False,0.0
2025-02-27 19:00:00+00:00,0.6251,0.6251,0.625,0.625,3.0,0.630002519379845,,,,,,,,,,,0.6319693142537484,"rgba(239, 83, 80, 1.0)",0.02686789550763164,0.6319693142537484,-0.25939189214759206,7,0.43362458209069416,3.035372074634859,0.0,0.0,0.0,0.0,44.89486400333326,6.527608540301415,True,False,False,True,False,0.0
2025-02-27 20:00:00+00:00,0.625,0.625,0.625,0.625,0.0,0.630002519379845,,,,,,,,,,,0.6319693142537484,"rgba(239, 83, 80, 1.0)",0.026930969278997553,0.6319693142537484,-0.2587843824538267,7,0.43504131910314203,3.045289233721994,0.0,0.0,0.0,0.0,42.963911607118234,4.306985906553031,True,False,False,True,False,0.0
2025-02-28 15:00:00+00:00,0.625,0.625,0.62,0.62,3.0,0.6299783574879227,,,,,,,,,,,0.6306746272331492,"rgba(239, 83, 80, 1.0)",0.027048511840631763,0.6306746272331492,-0.39464748730146165,7,0.4357351038335646,3.0501457268349523,0.0,0.0,0.0,0.0,38.6002201885979,-0.2594482941140086,False,False,False,True,False,0.0
2025-02-28 16:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.6299783574879227,,,,,,,,,,,0.6306746272331492,"rgba(239, 83, 80, 1.0)",0.027147466823903833,0.6306746272331492,-0.39320896135141264,7,0.43679119654233,3.05753837579631,0.0,0.0,0.0,0.0,35.69109257625101,-3.4530317864916213,False,False,False,True,False,0.0
2025-02-28 17:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.6299783574879227,,,,,,,,,,,0.6306746272331492,"rgba(239, 83, 80, 1.0)",0.02722803688833988,0.6306746272331492,-0.39204542277230625,7,0.4382175089645918,3.0675225627521425,0.0,0.0,0.0,0.0,33.75167416801975,-5.814795142609718,False,False,False,True,False,0.0
2025-02-28 18:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.6299783574879227,,,,,,,,,,,0.6306746272331492,"rgba(239, 83, 80, 1.0)",0.02734636771176442,0.6306746272331492,-0.39034899792402517,7,0.4384171081816249,3.0689197572713742,0.0,0.0,0.0,0.0,32.458728562532244,-7.666088181770867,False,False,False,True,False,0.0
2025-02-28 19:00:00+00:00,0.62,0.62,0.62,0.62,0.0,0.6299783574879227,,,,,,,,,,,0.6306746272331492,"rgba(239, 83, 80, 1.0)",0.0274743823676983,0.6306746272331492,-0.38853019843311726,6,0.4583843786567332,2.7503062719403992,0.0,0.0,0.0,0.0,31.596764825540575,-9.194205232842378,False,False,False,True,False,0.0
2025-02-28 20:00:00+00:00,0.62,0.624,0.62,0.624,1.0,0.6299712998712999,,,,,,,,,,,0.6276161037286492,"rgba(239, 83, 80, 1.0)",0.02739059205883177,0.6276161037286492,-0.13201991840418098,6,0.46330757493057156,2.7798454495834295,0.0,0.0,0.0,0.0,36.95671328563944,-9.194205232842378,False,False,False,True,True,0.0
2025-03-03 15:00:00+00:00,0.624,0.64,0.624,0.6381,541.0,0.6313648065948002,,,,,,,,,,,0.6319729148306926,"rgba(38, 166, 154, 1.0)",0.027244380989398534,0.6319729148306926,0.22489353572362605,6,0.4709076367946434,2.8254458207678605,0.0,0.0,0.0,0.0,49.28006858745684,-10.379008530411838,True,False,True,False,True,0.0
2025-03-03 16:00:00+00:00,0.6381,0.6381,0.6381,0.6381,0.0,0.6313648065948002,,,,,,,,,,,0.6319729148306926,"rgba(38, 166, 154, 1.0)",0.0270895112842891,0.6319729148306926,0.22617924350893912,6,0.40048862212914926,2.4029317327748956,0.0,0.0,0.0,0.0,57.495638788668444,-3.052233319913867,True,False,True,False,True,0.0
2025-03-03 17:00:00+00:00,0.6381,0.6381,0.6381,0.6381,0.0,0.6313648065948002,,,,,,,,,,,0.6319729148306926,"rgba(38, 166, 154, 1.0)",0.027001838442581718,0.6319729148306926,0.22691362968993273,6,0.40161951235532073,2.4097170741319243,0.0,0.0,0.0,0.0,62.97268558947619,1.7301948910996856,True,False,True,False,True,0.0
2025-03-03 18:00:00+00:00,0.6381,0.6381,0.6381,0.6381,0.0,0.6313648065948002,,,,,,,,,,,0.6319729148306926,"rgba(38, 166, 154, 1.0)",0.02677983859090565,0.6319729148306926,0.2287947012267698,6,0.4019648532270988,2.411789119362593,0.0,0.0,0.0,0.0,66.62405012334801,5.021566702051089,True,False,True,False,True,0.0
2025-03-03 19:00:00+00:00,0.6381,0.6893,0.6381,0.6893,505.0,0.6412776817162984,,,,,,,,,,,0.644028394295983,"rgba(38, 166, 154, 1.0)",0.027046373256063575,0.644028394295983,1.6738512507908054,6,0.397335730829047,2.384014384974282,0.0,0.0,0.0,0.0,75.53116957848289,13.271678205855295,True,False,True,False,True,20.0
2025-03-03 20:00:00+00:00,0.6893,0.694,0.6673,0.6927,2999.0,0.6668875155809224,,,,,,,,,,,0.6687971692833043,"rgba(38, 166, 154, 1.0)",0.027385302693298978,0.6687971692833043,0.8728342711561305,6,0.39214257500267885,2.352855450016073,0.0,0.0,0.0,0.0,81.58616408990545,18.79106783218907,True,False,True,False,True,20.0
2025-03-04 15:00:00+00:00,0.7199,0.725,0.7133,0.725,102.0,0.6679544022123609,,,,,,,,,,,0.6698644735451263,"rgba(38, 166, 154, 1.0)",0.02869033123382006,0.6698644735451263,1.921745901277015,6,0.377194323386807,2.263165940320842,0.0,0.0,0.0,0.0,86.3799836088008,23.274522123046708,True,False,True,False,True,20.0
2025-03-04 16:00:00+00:00,0.73,0.73,0.7169,0.7208,381.0,0.6716940270788402,,,,,,,,,,,0.6735928627363916,"rgba(38, 166, 154, 1.0)",0.029778875940039393,0.6735928627363916,1.5852558491012645,6,0.3654772411267637,2.1928634467605823,0.0,0.0,0.0,0.0,87.97411264668281,25.034822970626564,True,False,True,False,True,20.0
2025-03-04 17:00:00+00:00,0.7208,0.729,0.7158,0.7208,303.0,0.6742851826600761,,,,,,,,,,,0.6761588517311216,"rgba(38, 166, 154, 1.0)",0.030688540397218574,0.6761588517311216,1.4546520522339488,6,0.35505926144849864,2.130355568690992,0.0,0.0,0.0,0.0,89.03686533860416,26.615221938604634,True,False,True,False,True,20.0
2025-03-04 18:00:00+00:00,0.7208,0.7208,0.7098,0.7109,15.0,0.6743860364955231,,,,,,,,,,,0.6762573464648961,"rgba(38, 166, 154, 1.0)",0.03117221562589082,0.6762573464648961,1.1113311274008575,5,0.36009699775400805,1.8004849887700403,0.0,0.0,0.0,0.0,85.79611915663895,26.615221938604634,True,False,True,False,True,20.0
2025-03-04 19:00:00+00:00,0.7109,0.725,0.7109,0.725,1.0,0.6743938410108221,,,,,,,,,,,0.6762650409095283,"rgba(38, 166, 154, 1.0)",0.03206445928983607,0.6762650409095283,1.519905844971472,4,0.34562065569535716,1.3824826227814286,0.0,0.0,0.0,0.0,84.823978094957,26.615221938604634,True,False,True,False,True,20.0
2025-03-04 20:00:00+00:00,0.725,0.7253,0.7201,0.7201,677.0,0.6792896544715448,,,,,,,,,,,0.681080650881414,"rgba(38, 166, 154, 1.0)",0.03297356571613148,0.681080650881414,1.1833524300799756,4,0.3380493620099538,1.3521974480398151,0.0,0.0,0.0,0.0,82.43190313293107,26.615221938604634,True,False,True,False,False,20.0
2025-03-05 15:00:00+00:00,0.7575,0.7575,0.7503,0.7504,0.0,0.6792896544715448,,,,,,,,,,,0.681080650881414,"rgba(38, 166, 154, 1.0)",0.03487030658140369,0.681080650881414,1.9879191184270775,4,0.32299034103405505,1.2919613641362202,0.0,0.0,0.0,0.0,83.11075194750867,26.615221938604634,True,False,True,False,False,20.0
2025-03-05 16:00:00+00:00,0.7504,0.7579,0.7504,0.753,5060.0,0.711721124497992,,,,,,,,,,,0.7131607755943177,"rgba(38, 166, 154, 1.0)",0.036738677510564116,0.7131607755943177,1.0843946245540999,4,0.3094055788243847,1.2376223152975387,0.0,0.0,0.0,0.0,83.7114590911282,26.615221938604634,True,False,True,False,False,20.0
2025-03-05 17:00:00+00:00,0.753,0.7559,0.7495,0.7496,305.0,0.7127427924528302,,,,,,,,,,,0.7141556491070169,"rgba(38, 166, 154, 1.0)",0.03836975854981597,0.7141556491070169,0.9237574650610656,4,0.29836326484872644,1.1934530593949058,0.0,0.0,0.0,0.0,82.96856483489235,26.615221938604634,True,False,True,False,False,20.0
2025-03-05 18:00:00+00:00,0.7496,0.7503,0.7445,0.7502,200.0,0.7133298529209622,,,,,,,,,,,0.7147245818917998,"rgba(38, 166, 154, 1.0)",0.039929644793478165,0.7147245818917998,0.8884481264905847,4,0.28844237425390534,1.1537694970156214,0.0,0.0,0.0,0.0,82.52240898894053,26.615221938604634,True,False,True,False,False,20.0
2025-03-05 19:00:00+00:00,0.7502,0.7502,0.743,0.7435,700.0,0.7150893671215075,,,,,,,,,,,0.7164211157062954,"rgba(38, 166, 154, 1.0)",0.04120255253179273,0.7164211157062954,0.6572137556965681,4,0.28084374605719675,1.123374984228787,0.0,0.0,0.0,0.0,79.75255010995276,26.615221938604634,True,False,True,False,False,20.0
2025-03-05 20:00:00+00:00,0.7435,0.748,0.7369,0.7435,182.0,0.7154771071986878,,,,,,,,,,,0.7167926787424325,"rgba(38, 166, 154, 1.0)",0.0424180045064158,0.7167926787424325,0.6296222928998948,4,0.27391360715192753,1.0956544286077101,0.0,0.0,0.0,0.0,77.90597752396093,26.615221938604634,True,False,True,False,False,20.0
2025-03-06 15:00:00+00:00,0.757,0.7581,0.757,0.7581,1100.0,0.7187720564258878,,,,,,,,,,,0.7221559217584875,"rgba(38, 166, 154, 1.0)",0.0440103530817282,0.7221559217584875,0.8167186974111186,4,0.2652238238603386,1.0608952954413544,1.0,0.0,0.7581,169.0,78.39735857612553,26.615221938604634,True,False,True,False,False,20.0
2025-03-06 16:00:00+00:00,0.7581,0.7581,0.756,0.756,1.0,0.7187747448256309,,,,,,,,,,,0.724248854490108,"rgba(38, 166, 154, 1.0)",0.045457810357765006,0.724248854490108,0.6984750312433018,4,0.2577521010772633,1.0310084043090533,0.0,0.0,0.0,0.0,77.89392864860145,26.615221938604634,True,False,True,False,False,20.0
2025-03-06 17:00:00+00:00,0.756,0.756,0.7507,0.7507,1113.0,0.7212383877537613,,,,,,,,,,,0.7260309733818318,"rgba(38, 166, 154, 1.0)",0.04668944194557474,0.7260309733818318,0.5283641352347846,4,0.25170229877010386,1.0068091950804154,0.0,0.0,0.0,0.0,75.46002489069954,30.581787307874407,True,False,True,False,False,20.0
2025-03-06 18:00:00+00:00,0.7507,0.7507,0.7506,0.7506,800.0,0.7227062085179867,,,,,,,,,,,0.7271926702582012,"rgba(38, 166, 154, 1.0)",0.047865866903404344,0.7271926702582012,0.48901923763411526,4,0.24615786620753408,0.9846314648301363,0.0,0.0,0.0,0.0,73.79660075717096,28.695423521822377,True,False,True,False,False,20.0
2025-03-06 19:00:00+00:00,0.7506,0.7506,0.7401,0.7401,90.0,0.7228229263650094,,,,,,,,,,,0.7272572767960381,"rgba(38, 166, 154, 1.0)",0.048744461343948775,0.7272572767960381,0.26347040976289643,4,0.2421384100069593,0.9685536400278372,0.0,0.0,0.0,0.0,68.69264221992212,23.763226550097343,True,False,True,False,False,20.0
2025-03-06 20:00:00+00:00,0.7401,0.7484,0.7401,0.7484,100.0,0.72296363580285,,,,,,,,,,,0.7273500769890754,"rgba(38, 166, 154, 1.0)",0.04976328379854387,0.7273500769890754,0.42300108441679063,3,0.28367181757712756,0.8510154527313827,0.0,0.0,0.0,0.0,67.1080160718258,22.244167045538887,False,False,True,False,False,20.0
2025-03-07 15:00:00+00:00,0.7484,0.7484,0.7484,0.7484,0.0,0.72296363580285,,,,,,,,,,,0.7273500769890754,"rgba(38, 166, 154, 1.0)",0.05074505246375802,0.7273500769890754,0.4148172479663582,3,0.2786760140970837,0.8360280422912512,0.0,0.0,0.0,0.0,66.05159863976158,21.1299079695968,False,False,True,False,False,20.0
2025-03-07 16:00:00+00:00,0.7484,0.7484,0.7348,0.7348,0.0,0.72296363580285,,,,,,,,,,,0.7273500769890754,"rgba(38, 166, 154, 1.0)",0.05140844965076752,0.7273500769890754,0.14491631359307863,3,0.27535370997864844,0.8260611299359453,0.0,0.0,0.0,0.0,60.78400281905695,16.148920705687388,False,False,True,False,False,18.254551118198385
2025-03-07 17:00:00+00:00,0.7348,0.7348,0.7333,0.7333,0.0,0.72296363580285,,,,,,,,,,,0.7273500769890754,"rgba(38, 166, 154, 1.0)",0.052025219975637936,0.7273500769890754,0.11436612884502473,3,0.2723335855048193,0.8170007565144579,0.0,0.0,0.0,0.0,56.83880150122451,12.567072280521913,False,True,True,False,False,17.68572238069382
2025-03-07 18:00:00+00:00,0.7333,0.7333,0.7331,0.7331,500.0,0.7232689146869328,,,,,,,,,,,0.7272729528285404,"rgba(38, 166, 154, 1.0)",0.052621454262008496,0.7272729528285404,0.11073519827950744,3,0.26945690460877464,0.8083707138263239,0.0,0.0,0.0,0.0,54.14557429436447,10.14658281448284,False,True,True,False,False,17.60886656734876
2025-03-07 19:00:00+00:00,0.7331,0.7331,0.7331,0.7331,0.0,0.7232689146869328,,,,,,,,,,,0.7272729528285404,"rgba(38, 166, 154, 1.0)",0.05320145964264619,0.7272729528285404,0.1095279567628365,3,0.26676667748223254,0.8003000324466976,0.0,0.0,0.0,0.0,52.35008948979111,8.465158303687502,False,True,False,False,False,17.60886656734876
2025-03-07 20:00:00+00:00,0.7331,0.7331,0.725,0.7299,0.0,0.7232689146869328,,,,,,,,,,,0.7272729528285404,"rgba(38, 166, 154, 1.0)",0.05371210667627557,0.7272729528285404,0.04890977721825085,3,0.2644312612660628,0.7932937837981884,0.0,0.0,0.0,0.0,49.97282801194823,6.154018809090985,False,True,False,False,False,16.346963974412873
2025-03-10 14:00:00+00:00,0.7299,0.7351,0.7299,0.7351,200.0,0.7233883369798751,,,,,,,,,,,0.7272685990050013,"rgba(38, 166, 154, 1.0)",0.0542964476464808,0.7272685990050013,0.14423413196362714,3,0.26180011547389526,0.7854003464216858,0.0,0.0,0.0,0.0,50.52807285484411,6.154018809090985,False,True,False,False,False,17.642912184686633
2025-03-10 15:00:00+00:00,0.7351,0.7351,0.7351,0.7351,0.0,0.7233883369798751,,,,,,,,,,,0.7272685990050013,"rgba(38, 166, 154, 1.0)",0.05486459689811633,0.7272685990050013,0.14274051825335762,3,0.2592875248920769,0.7778625746762307,0.0,0.0,0.0,0.0,50.89823608344137,6.154018809090985,False,True,False,False,False,17.642912184686633
2025-03-10 16:00:00+00:00,0.7351,0.7351,0.7351,0.7351,0.0,0.7233883369798751,,,,,,,,,,,0.7272685990050013,"rgba(38, 166, 154, 1.0)",0.05530694979381433,0.7272685990050013,0.14159885917039972,3,0.256886317411624,0.7706589522348719,0.0,0.0,0.0,0.0,51.14501156917287,6.154018809090985,False,True,False,False,False,17.642912184686633
2025-03-10 17:00:00+00:00,0.7351,0.7412,0.7296,0.7296,200.0,0.7235061364034832,,,,,,,,,,,0.7272748505679658,"rgba(38, 166, 154, 1.0)",0.05547967432369323,0.7272748505679658,0.04190993296875268,3,0.25504794675290327,0.7651438402587099,0.0,0.0,0.0,0.0,48.727289331020145,3.837266873066298,False,True,False,False,False,15.3983140447816
2025-03-10 18:00:00+00:00,0.7296,0.7313,0.6993,0.6993,650.0,0.7230106319088639,,,,,,,,,,,0.7261813261160173,"rgba(239, 83, 80, 1.0)",0.055287163262565976,0.7261813261160173,-0.4862127938876932,3,0.2548034827170002,0.7644104481510006,0.0,0.0,0.0,0.0,40.06638821082266,-4.306209046054761,False,True,False,True,False,4.5619039760636255
2025-03-10 19:00:00+00:00,0.6993,0.6993,0.6752,0.6752,0.0,0.7230106319088639,,,,,,,,,,,0.7261813261160173,"rgba(239, 83, 80, 1.0)",0.05497737775544472,0.7261813261160173,-0.9273146191656672,4,0.3295385214382907,1.3181540857531628,0.0,0.0,0.0,0.0,32.00854821006733,-11.452209027770543,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,0.7313,0.739,0.7313,0.739,500.0,0.7233781556322217,0.7364333333333333,,,,,,,,,,0.7272374955728101,"rgba(38, 166, 154, 1.0)",0.055254466600260316,0.7272374955728101,0.21287879787684766,4,0.32632283207870855,1.3052913283148342,0.0,0.0,0.0,0.0,39.894763179707866,-17.75510898111714,False,True,False,True,True,12.481542640186685
2025-03-11 15:00:00+00:00,0.739,0.739,0.739,0.739,0.0,0.7233781556322217,0.7364333333333333,,,,,,,,,,0.7272374955728101,"rgba(38, 166, 154, 1.0)",0.05548717001286009,0.7272374955728101,0.2119860217139149,5,0.3060874843511122,1.5304374217555612,0.0,0.0,0.0,0.0,45.15223982613489,-13.42818792804406,False,True,False,True,True,12.481542640186696
2025-03-11 16:00:00+00:00,0.739,0.739,0.739,0.739,0.0,0.7233781556322217,0.7364333333333333,,,,,,,,,,0.7272374955728101,"rgba(38, 166, 154, 1.0)",0.055658277676136174,0.7272374955728101,0.21133432291299756,5,0.3033088622144003,1.5165443110720014,0.0,0.0,0.0,0.0,48.65722425708624,-10.526040409767212,False,True,False,False,True,12.481542640186696
2025-03-11 17:00:00+00:00,0.739,0.74,0.739,0.74,100.0,0.7234668681807455,0.7369722222222223,,,,,,,,,,0.7273303858189266,"rgba(38, 166, 154, 1.0)",0.05585346652198526,0.7273303858189266,0.22683666690743914,5,0.3005723656783639,1.5028618283918194,0.0,0.0,0.0,0.0,51.148210928889696,-8.302637442581641,False,True,True,False,True,12.682078515069382
2025-03-11 18:00:00+00:00,0.74,0.74,0.732,0.7321,1200.0,0.7241559821413357,0.7354574074074074,,,,,,,,,,0.7276325888930048,"rgba(38, 166, 154, 1.0)",0.05589680156525265,0.7276325888930048,0.07992248182179205,5,0.29853142573656477,1.4926571286828239,0.0,0.0,0.0,0.0,51.219755321268465,-8.031467125537347,False,True,False,False,True,10.471995024274278
2025-03-11 19:00:00+00:00,0.7321,0.7487,0.7321,0.7487,86.0,0.7242391968239427,0.7358089430894309,,,,,,,,,,0.7277208085233938,"rgba(38, 166, 154, 1.0)",0.056043254948523746,0.7277208085233938,0.3743392759017261,5,0.29531541475384715,1.4765770737692359,0.0,0.0,0.0,0.0,53.97825407895111,-5.051008753964794,False,True,True,False,True,13.78057770635371
2025-03-12 14:00:00+00:00,0.745,0.7499,0.7402,0.745,500.0,0.7247552571929651,0.7377419670298966,,,,,,,,,,0.7282684671003639,"rgba(38, 166, 154, 1.0)",0.05607758219846173,0.7282684671003639,0.29836402076719887,5,0.29255110926564826,1.4627555463282413,0.0,0.0,0.0,0.0,55.01922044785009,-3.610914355749543,False,True,True,False,True,12.75718108493722
2025-03-12 15:00:00+00:00,0.745,0.745,0.745,0.745,0.0,0.7247552571929651,0.7377419670298966,,,,,,,,,,0.7282684671003639,"rgba(38, 166, 154, 1.0)",0.05606104790219229,0.7282684671003639,0.2984520183930034,5,0.28991380535765116,1.4495690267882557,0.0,0.0,0.0,0.0,55.71319802711607,-2.3856872035037497,False,True,True,False,True,12.75718108493722
2025-03-12 16:00:00+00:00,0.745,0.7501,0.745,0.7501,200.0,0.724987672220311,0.7385662541892241,,,,,,,,,,0.7285211819374736,"rgba(38, 166, 154, 1.0)",0.05604940468698818,0.7285211819374736,0.38499638279897513,5,0.2870180549887234,1.435090274943617,0.0,0.0,0.0,0.0,57.11382820242203,-0.4611649097965227,False,True,True,False,True,13.770171545336346
2025-03-12 17:00:00+00:00,0.7501,0.7501,0.7501,0.7501,0.0,0.724987672220311,0.7385662541892241,,,,,,,,,,0.7285211819374736,"rgba(38, 166, 154, 1.0)",0.05598153694995598,0.7285211819374736,0.38546312299029045,5,0.28426261550682996,1.4213130775341498,0.0,0.0,0.0,0.0,58.04758165262601,1.017503875652615,False,False,True,False,True,13.770171545336346
2025-03-12 18:00:00+00:00,0.7501,0.7501,0.7501,0.7501,0.0,0.724987672220311,0.7385662541892241,,,,,,,,,,0.7285211819374736,"rgba(38, 166, 154, 1.0)",0.055857239749493894,0.7285211819374736,0.38632088086167726,5,0.28163876345444305,1.4081938172722153,0.0,0.0,0.0,0.0,58.670083952761985,2.207704871410826,False,False,True,False,True,13.770171545336346
2025-03-12 19:00:00+00:00,0.7501,0.7542,0.7501,0.7542,2274.0,0.7277868868160854,0.7452418381344308,,,,,,,,,,0.7314425842502214,"rgba(38, 166, 154, 1.0)",0.05575662387830091,0.7314425842502214,0.4081562721489536,5,0.2788508771045623,1.3942543855228116,0.0,0.0,0.0,0.0,60.01824858771657,4.042875371322239,False,False,True,False,True,14.609668203362009
