date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_520,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_502,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-06-16 00:00:00+00:00,142.5468540819,144.8553850429,141.7181506601,143.888564384,73411,138.7114126566193,142.900828699997,143.98683257869928,,,,128.50648785341997,,,138.30797297287728,"rgba(38, 166, 154, 0.5)",4.788989641412583,138.30797297287728,0.8851305654051056,0,,,0.0,0.0,0.0,0.0,50.65662445801001,4.270171257360971,False,True,False,False,False,3.2198048343668653
2023-06-20 00:00:00+00:00,141.1558161952,142.5961816666,141.1262196444,141.7724110032,75626,138.74734490295324,142.8705278460121,143.58090459115118,,,,128.56049465902555,,,138.2763145895869,"rgba(38, 166, 154, 0.5)",4.719252973642547,138.2763145895869,0.6101604685519912,0,,,0.0,0.0,0.0,0.0,46.41113565818847,0.3612614467681752,False,True,False,True,False,1.6924627226201778
2023-06-21 00:00:00+00:00,141.0867575767,142.2015609895,139.6661231392,140.7266662089,102111,138.7839789886005,142.81188898443773,143.09174655158824,,,,128.6291691134219,,,138.22520939256736,"rgba(38, 166, 154, 0.5)",4.688437349901222,138.22520939256736,0.6103415638459834,0,,,0.0,0.0,0.0,0.0,43.49902962766587,-2.1841593883736863,False,True,False,True,False,1.6166755415474405
2023-06-22 00:00:00+00:00,141.1952782629,142.4580644296,140.6230782811,141.2840679153,108907,138.82931495036868,142.7673832233815,142.81292284913044,,,,128.70416503909226,,,138.2080480254477,"rgba(38, 166, 154, 0.5)",4.642607076149631,138.2080480254477,0.6434380916701988,0,,,0.0,0.0,0.0,0.0,41.78739842837648,-3.618423573817907,False,True,False,True,False,1.7327726480715988
2023-06-23 00:00:00+00:00,143.5235402577,143.5679350839,139.8141058931,139.8141058931,53163,138.85816664353203,142.76020090269378,142.7743296497438,,,,128.74295607561888,,,138.22025291297143,"rgba(38, 166, 154, 1.0)",4.591755918159534,138.22025291297143,1.1549584601731695,0,,,0.0,0.0,0.0,0.0,44.89896191364507,-3.618423573817907,False,True,False,True,True,4.185446367192103
2023-06-26 00:00:00+00:00,144.2239919596,145.4473160586,142.9710713098,142.9710713098,35766,138.88793814736945,142.77513717666713,142.84394054304747,,,,128.7725919281704,,,138.25257502412333,"rgba(38, 166, 154, 1.0)",4.5608457198211125,138.25257502412333,1.3092784326216764,0,,,0.0,0.0,0.0,0.0,48.01782604156469,-7.249136050486364,False,True,False,False,True,4.905778038763341
2023-06-27 00:00:00+00:00,147.3217642747,147.9827539089,145.0230988307,145.0230988307,81095,138.98611544505923,142.86620472569314,143.23238634437044,,,,128.85044709325985,,,138.39083034965302,"rgba(0, 255, 255, 0.75)",4.539745172025297,138.39083034965302,1.9672764850505182,0,,,0.0,0.0,0.0,0.0,53.72201808850071,-2.1159938457362273,False,False,True,False,True,7.982196451466926
2023-06-28 00:00:00+00:00,146.8482194622,147.6374608164,145.5755677786,146.7101022252,74336,139.07298574227897,142.9442997907605,143.51925985626954,,,,128.92087352176893,,,138.50643314323526,"rgba(0, 255, 255, 0.75)",4.438822629963748,138.50643314323526,1.879279037340782,0,,,0.0,0.0,0.0,0.0,56.690308296507084,0.37054345270266253,False,False,True,False,True,7.41794784807632
2023-06-29 00:00:00+00:00,149.1616831817,149.1616831817,146.7262089216,146.7262089216,82261,139.1873616784049,143.06385881131007,143.9257938138785,,,,129.00539638075406,,,138.66698545656237,"rgba(0, 255, 0, 1.0)",4.415995073386381,138.66698545656237,2.3765193463157166,0,,,0.0,0.0,0.0,0.0,60.801953569103404,3.9805500110442154,True,False,True,False,True,9.633669523072221
2023-06-30 00:00:00+00:00,152.2443118597,154.9910130536,150.4263513573,151.6119777719,101739,139.38811969118257,143.31654556814274,144.73918941313858,,,,129.13141951797238,,,138.97182408091527,"rgba(0, 255, 0, 1.0)",4.503054895954368,138.97182408091527,2.9474408119494573,0,,,0.0,0.0,0.0,0.0,65.6142044176465,8.232903169477893,True,False,True,False,True,12.42319087915605
2023-07-03 00:00:00+00:00,153.6374228969,153.8547877396,151.7997019542,152.2443118597,13373,139.41513131240282,143.35065789404604,144.84149230357417,,,,129.14826628495166,,,139.01196737905934,"rgba(0, 255, 0, 1.0)",4.535594007903944,139.01196737905934,3.224595387583995,0,,,0.0,0.0,0.0,0.0,69.57080451918932,11.676004901320837,True,False,True,False,True,13.630903917189428
2023-07-05 00:00:00+00:00,153.2224536518,154.3487987457,152.3085332905,152.432036042,89027,139.59481279576937,143.5762705717653,145.4782878366577,,,,129.2607307989626,,,139.27302417709012,"rgba(0, 255, 0, 1.0)",4.620697622037526,139.27302417709012,3.0189011737493434,0,,,0.0,0.0,0.0,0.0,71.46329320747755,13.273490098234262,True,False,True,False,True,13.114012381376092
2023-07-06 00:00:00+00:00,150.564674439,152.3826349414,150.1101843134,151.6119777719,77926,139.72283064354608,143.72122263652184,145.8210988531311,,,,129.34908141926087,,,139.44120609988795,"rgba(0, 255, 0, 1.0)",4.5940645432587655,139.44120609988795,2.421269495535143,0,,,0.0,0.0,0.0,0.0,68.48744167871044,13.273490098234262,True,False,True,False,True,9.878889044254393
2023-07-07 00:00:00+00:00,151.1179667658,151.9281448158,150.485632678,151.1673678664,53860,139.8108635949558,143.82025269183364,146.04074704235774,,,,129.41017084685922,,,139.55451056007195,"rgba(0, 255, 0, 1.0)",4.60165629824335,139.55451056007195,2.5128900239990353,0,,,0.0,0.0,0.0,0.0,66.9686716017336,13.273490098234262,True,False,True,False,False,10.382857420165006
2023-07-10 00:00:00+00:00,151.7503008536,152.26901241,150.9154222533,151.0586854451,135236,140.03490622050072,144.07277742570568,146.56392451720393,,,,129.56532581583318,,,139.83772910076704,"rgba(0, 255, 0, 1.0)",4.5908950568355795,139.83772910076704,2.594825541719983,0,,,0.0,0.0,0.0,0.0,66.4939346191426,13.273490098234262,True,False,True,False,False,10.960811291287278
2023-07-11 00:00:00+00:00,153.2026932116,153.8547877396,152.6296404445,152.6296404445,91157,140.20115896559588,144.2677206645756,146.95850916748716,,,,129.67610962102043,,,140.0496547457102,"rgba(0, 255, 0, 1.0)",4.560721436125606,140.0496547457102,2.8839819862060003,0,,,0.0,0.0,0.0,0.0,67.34360529262055,13.273490098234262,True,False,True,False,False,12.275710498191337
2023-07-12 00:00:00+00:00,158.0440010713,158.3651082253,154.6254449091,154.6254449091,68929,140.359815703257,144.4696338397635,147.3892555445684,,,,129.77253607252436,,,140.26169161821332,"rgba(0, 255, 0, 1.0)",4.675555931946805,140.26169161821332,3.803250289785857,0,,,0.0,0.0,0.0,0.0,70.70956197004763,13.273490098234262,True,False,True,False,False,16.370358296254352
2023-07-13 00:00:00+00:00,156.799093336,159.0172027534,156.6212493738,158.9134604421,66496,140.51427940498883,144.6654883929941,147.78976852043343,,,,129.86650249885412,,,141.73411316617447,"rgba(0, 255, 0, 1.0)",4.719969425543692,141.73411316617447,3.1917537618562437,0,,,0.0,0.0,0.0,0.0,71.1138075028549,13.490915620114592,True,False,True,False,False,14.831642086182043
2023-07-14 00:00:00+00:00,157.8266362287,158.1526834927,156.1963999085,157.2634636817,58777,140.64781963572,144.8326161033252,148.11525411861865,,,,129.9487711507723,,,141.89916894300126,"rgba(0, 255, 0, 1.0)",4.8383778624443154,141.89916894300126,3.291902314891195,0,,,0.0,0.0,0.0,0.0,71.95211299375669,14.6634687582752,True,False,True,False,True,15.673117530540491
2023-07-17 00:00:00+00:00,157.3029845622,159.0122626433,157.1449010402,157.93531865,85655,140.84356602980648,145.07649716793117,148.57208483180725,,,,130.06964027417706,,,142.14839544301987,"rgba(0, 255, 0, 1.0)",4.897108136882062,142.14839544301987,3.0945996485241825,0,,,0.0,0.0,0.0,0.0,71.70237646209674,14.827499610558931,True,False,True,False,True,15.018449294410797
2023-07-18 00:00:00+00:00,156.156879028,157.0312785088,155.1490965756,155.3862218585,105019,141.05402185817957,145.32486360706375,148.98352453775158,,,,130.2073795786633,,,142.36896108123307,"rgba(0, 255, 0, 1.0)",4.950726071951792,142.36896108123307,2.7850294575743164,0,,,0.0,0.0,0.0,0.0,69.79162162089935,14.827499610558931,True,False,True,False,True,13.589939666545941
2023-07-19 00:00:00+00:00,157.3128647823,157.5055290747,156.4335251915,156.8089735561,104666,141.27124156133632,145.5828299734869,149.4013208320937,,,,130.34830823674412,,,142.62053379278672,"rgba(0, 255, 0, 1.0)",5.063911407481681,142.62053379278672,2.9013799427466473,0,,,0.0,0.0,0.0,0.0,69.37295819522166,14.827499610558931,True,False,True,False,True,14.576803286703537
2023-07-20 00:00:00+00:00,155.6431075817,157.0510389491,155.4751438396,156.6607702543,48993,141.36443305149606,145.68928744265293,149.5582048448869,,,,130.41125294212793,,,142.71897410395272,"rgba(0, 255, 0, 1.0)",5.155137285228704,142.71897410395272,2.507039631084029,0,,,0.0,0.0,0.0,0.0,66.65003495165914,14.827499610558931,True,False,True,False,False,12.50417623044229
2023-07-21 00:00:00+00:00,155.0898152549,156.394004311,155.020653714,156.0679570469,83182,141.51411893446274,145.8557479315907,149.78692380752776,,,,130.5151222710571,,,142.87023229958618,"rgba(0, 255, 0, 1.0)",5.214370871665382,142.87023229958618,2.3434433905947114,0,,,0.0,0.0,0.0,0.0,64.06912965419411,19.964242777275558,True,False,True,False,False,11.824901980225121
2023-07-24 00:00:00+00:00,155.020653714,155.4603235094,149.8137777097,155.1490965756,74799,141.6265164594587,145.96958050426153,149.9088296279071,,,,130.60011520978372,,,143.9752247808293,"rgba(0, 255, 0, 1.0)",5.26009610013544,143.9752247808293,2.09985306787195,0,,,0.0,0.0,0.0,0.0,62.2477237808209,18.067793718330392,True,False,True,False,False,11.739017477158185
2023-07-25 00:00:00+00:00,155.020653714,155.9492956033,154.9218515128,155.4208026289,129086,141.8454623145077,146.205343186387,150.20289333328668,,,,130.75718570429825,,,144.24473644460602,"rgba(0, 255, 0, 1.0)",5.253423838419841,144.24473644460602,2.051217948680726,0,,,0.0,0.0,0.0,0.0,61.03345319857209,16.740930418579865,True,False,True,False,False,11.739017477158185
2023-07-26 00:00:00+00:00,154.9613723933,155.2676592171,154.2401163244,154.3191580853,60635,141.94236316919122,146.30645716823804,150.31836804745558,,,,130.82886569782937,,,144.33631158558723,"rgba(0, 255, 0, 1.0)",5.268526530872915,144.33631158558723,2.0167044325298975,0,,,0.0,0.0,0.0,0.0,60.12048059322884,15.667308442638813,True,False,True,False,False,11.662510185525413
2023-07-27 00:00:00+00:00,154.0919130225,161.9862089,152.8470052872,161.9862089,113213,142.13989175709244,146.52087662225267,150.58543633539347,,,,130.9697789970339,,,145.6399688094619,"rgba(0, 255, 255, 0.75)",5.264954623116029,145.6399688094619,1.6053213784463494,0,,,0.0,0.0,0.0,0.0,57.982230014741326,13.44160479807094,False,False,True,False,False,10.533417739233197
2023-07-28 00:00:00+00:00,151.8688634951,156.235920789,151.7206601933,155.5344251604,63625,142.22527692381797,146.6012828715574,150.65118459174215,,,,131.03889109766064,,,145.63397297433374,"rgba(38, 166, 154, 1.0)",5.2083097118751445,145.63397297433374,1.1971044092386547,0,,,0.0,0.0,0.0,0.0,53.31177770203013,8.947976249326281,False,False,False,False,False,7.721576409968666
2023-07-31 00:00:00+00:00,154.7538877707,154.8625701921,151.5724568914,151.5823371116,64396,142.3138737790404,146.68614819912312,150.72550845601637,,,,131.10982678085313,,,145.67512824941576,"rgba(0, 255, 255, 0.75)",5.220085109876746,145.67512824941576,1.7391976050556393,0,,,0.0,0.0,0.0,0.0,54.037430097334216,8.947976249326281,False,False,False,False,False,10.528292065841178
2023-08-01 00:00:00+00:00,155.7221493427,155.7913108835,153.3410162933,153.9832306012,110239,142.47831446326603,146.85123640662712,150.89323863323236,,,,131.2367411808546,,,145.82043296861931,"rgba(0, 255, 255, 0.75)",5.275320904367768,145.82043296861931,1.8769884436570348,0,,,0.0,0.0,0.0,0.0,55.567782309796144,8.947976249326281,False,False,True,False,False,11.436422212792124
2023-08-02 00:00:00+00:00,151.9676656963,155.6431075817,151.7354805234,154.4080800664,55628,142.54770229830197,146.91374249689267,150.93687097211176,,,,131.29535344836768,,,145.85129818861452,"rgba(38, 166, 154, 1.0)",5.279795063772163,145.85129818861452,1.158447900687196,0,,,0.0,0.0,0.0,0.0,52.06810609133615,7.846630892204722,False,True,False,False,False,6.873393969504242
2023-08-03 00:00:00+00:00,151.5625766713,151.9083843756,149.9026996908,149.9026996908,34234,142.58199581932797,146.93944226557142,150.93911176268625,,,,131.32799129162024,,,145.8465201964099,"rgba(38, 166, 154, 1.0)",5.288395938146667,145.8465201964099,1.0808677227925783,0,,,0.0,0.0,0.0,0.0,49.33363314472402,5.2676070175768785,False,True,False,True,False,6.400290087443505
2023-08-04 00:00:00+00:00,152.0071865768,153.2224536518,151.3254513884,151.6559447515,48879,142.6365069374092,146.98475853841464,150.95999465824528,,,,131.37689188794963,,,145.86294908494727,"rgba(38, 166, 154, 1.0)",5.2622094159753745,145.86294908494727,1.167615540574958,0,,,0.0,0.0,0.0,0.0,48.09533914543944,4.0756223217536345,False,True,False,True,False,6.841390052908142
2023-08-07 00:00:00+00:00,151.0685656652,154.7341273305,151.048805225,152.0467074573,28398,142.66821860356563,147.01122227185243,150.97276176911757,,,,131.40533166946582,,,145.8747538315832,"rgba(38, 166, 154, 0.5)",5.2543342377072335,145.8747538315832,0.9884814324037271,0,,,0.0,0.0,0.0,0.0,46.24105349857646,2.2419007401908786,False,True,False,True,False,5.723244427244207
2023-08-08 00:00:00+00:00,149.428449125,150.3670700366,148.944318339,149.8236579298,57559,142.71396325238877,147.03696295295646,150.94605817851942,,,,131.45530412388197,,,145.84956874400842,"rgba(38, 166, 154, 0.5)",5.2345038520145115,145.84956874400842,0.6837095706050962,0,,,0.0,0.0,0.0,0.0,43.37341112317403,-0.5391810375143677,False,True,False,True,False,3.8035609724777295
2023-08-09 00:00:00+00:00,149.9619810115,150.2089865146,148.7565941567,149.8928194707,77270,142.7749804954942,147.07154873926143,150.91334966859822,,,,131.52218920957094,,,145.8276086076441,"rgba(38, 166, 154, 0.5)",5.224747739925019,145.8276086076441,0.7913056495078247,0,,,0.0,0.0,0.0,0.0,42.28375316496241,-1.647017301899524,False,True,False,True,False,4.361175490789037
2023-08-10 00:00:00+00:00,151.7700612939,152.7580833061,150.2485073951,150.2485073951,60804,142.83566310487902,147.11828006504757,150.92649440682902,,,,131.5801023718571,,,145.8516764365583,"rgba(38, 166, 154, 1.0)",5.22147999680317,145.8516764365583,1.1334688366067092,0,,,0.0,0.0,0.0,0.0,44.12254739725087,-1.647017301899524,False,True,False,True,False,6.223883174465758
2023-08-11 00:00:00+00:00,153.1335316707,153.2323338719,150.7227579609,150.7227579609,72645,142.9133619786265,147.1822624000513,150.95897152548253,,,,131.65150458972582,,,145.8982038920414,"rgba(38, 166, 154, 1.0)",5.192200048078795,145.8982038920414,1.3934994244560712,0,,,0.0,0.0,0.0,0.0,47.024277189871356,-1.647017301899524,False,True,False,True,True,7.591664798643841
2023-08-14 00:00:00+00:00,150.8413206024,153.3607767335,150.5893749893,153.3607767335,37914,142.95016705942956,147.21019465539803,150.96641463311633,,,,131.68720492772457,,,145.91456119802234,"rgba(38, 166, 154, 0.5)",5.1713240698553555,145.91456119802234,0.9527075344391377,0,,,0.0,0.0,0.0,0.0,46.296523718029114,-1.647017301899524,False,True,False,True,True,4.866901553281714
2023-08-15 00:00:00+00:00,147.2251600378,149.8928194707,147.2251600378,149.8137777097,33605,142.96949467018896,147.2152368393567,150.93723366035215,,,,131.7132246588128,,,145.8976373607655,#000000,5.160616469739869,145.8976373607655,0.25724110381359905,0,,,0.0,0.0,0.0,0.0,42.70490500334681,-1.647017301899524,False,True,False,True,False,0.8392348945085715
2023-08-16 00:00:00+00:00,147.2152798176,147.5413270817,146.4940237487,147.0868369561,44048,142.9895782208661,147.2142812213223,150.8862350507777,,,,131.74506988672806,,,145.86556063475314,#000000,5.161241890478216,145.86556063475314,0.2615105456182748,0,,,0.0,0.0,0.0,0.0,40.30310119609064,-3.501113595387892,False,True,False,True,False,0.8285735393214004
2023-08-17 00:00:00+00:00,144.656302806,147.7586919243,144.409297303,147.7586919243,64272,143.008098173815,147.19745303119464,150.78624617255997,,,,131.78685333115877,,,145.79923077754864,#000000,5.172997889460758,145.79923077754864,-0.22094112465755733,0,,,0.0,0.0,0.0,0.0,36.91518254775898,-6.717716443034945,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,145.0416313908,145.2293555731,143.1051082469,144.3895368627,20647,143.01138654922278,147.188266085296,150.7479719299273,,,,131.79911080165704,,,145.77330337772662,#000000,5.175033627816721,145.77330337772662,-0.1413849724557822,1,0.19929528586155518,0.19929528586155518,0.0,0.0,0.0,0.0,35.22476263266227,-8.325162642765008,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,143.2928324292,145.0119907304,142.7494203225,145.0119907304,36945,143.01410688445705,147.16736243339392,150.67234133460838,,,,131.81964752389078,,,145.7216186055683,#000000,5.185433075547019,145.7216186055683,-0.46838637023814816,1,0.20434257331514494,0.20434257331514494,0.0,0.0,0.0,0.0,32.94523574173929,-10.536277066122366,False,True,False,True,False,0.0
2023-08-22 00:00:00+00:00,142.4134928383,144.1820522402,141.7712785304,144.1820522402,27758,143.01342549916652,147.14782239951305,150.60942539654403,,,,131.8338693837719,,,145.96467842187047,"rgba(239, 83, 80, 0.5)",5.197662018211613,145.96467842187047,-0.6832274917314385,1,0.20805400509372718,0.20805400509372718,-1.0,0.0,141.77129,438.0,30.88946923912706,-12.554290124155735,False,True,False,True,False,0.0
2023-08-23 00:00:00+00:00,145.0218709506,145.4319000856,143.1347489073,143.1347489073,82956,143.0270137208414,147.1133608025251,150.46779132148578,,,,131.8828712208594,,,145.9404233707196,#000000,5.193360746044434,145.9404233707196,-0.17687052085091892,1,0.21130086525255454,0.21130086525255454,0.0,0.0,0.0,0.0,33.327022639620814,-12.554290124155735,False,True,False,True,False,0.0
2023-08-24 00:00:00+00:00,144.1326511396,145.3083973341,143.9152862969,145.3083973341,64909,143.03693818231795,147.08623351507086,150.36010340470187,,,,131.92071673300572,,,145.88193482125794,#000000,5.1492012081203375,145.88193482125794,-0.33971942655868764,1,0.21315560611825327,0.21315560611825327,0.0,0.0,0.0,0.0,34.248197021786495,-12.554290124155735,False,True,False,True,True,0.0
2023-08-25 00:00:00+00:00,144.6464225859,145.6393847082,143.5299577121,144.2907346615,36129,143.04299391780305,147.07223642602298,150.3033278625822,,,,131.9419395877745,,,145.8522065342973,#000000,5.109178867295135,145.8522065342973,-0.23600347134365257,1,0.2154128146692035,0.2154128146692035,0.0,0.0,0.0,0.0,35.58528836043258,-12.554290124155735,False,True,False,True,True,0.0
2023-08-28 00:00:00+00:00,147.2053995975,147.6796501634,145.0515116109,145.0515116109,32054,143.05529324408192,147.07011116878837,150.2715891199872,,,,131.96373345745928,,,145.8539542496808,#000000,5.077013629612623,145.8539542496808,0.26618903284730694,1,0.2180109860230606,0.2180109860230606,0.0,0.0,0.0,0.0,39.70336053663313,-16.785953631229305,False,True,False,True,True,1.1094014451592393
