date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_297,aVWAP_BoS_CHoCH_bull_336,aVWAP_BoS_CHoCH_bull_388,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_663,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_273,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_701,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-22 15:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05679446007750352,0.5749594250926175,-0.8778924040228181,2,0.411793057848277,0.823586115696554,0.0,0.0,0.0,0.0,9.736973088455763,-30.7652720040054,False,True,False,True,False,0.0
2025-04-22 16:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.055975963309871764,0.5749594250926175,-0.8907292013288938,2,0.4150957448976171,0.8301914897952342,0.0,0.0,0.0,0.0,9.103759588843669,-31.944754548668527,False,True,False,True,False,0.0
2025-04-22 17:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05579777908977192,0.5749594250926175,-0.8935736494529597,2,0.4190363243536118,0.8380726487072236,0.0,0.0,0.0,0.0,8.68161725576894,-33.03235427176796,False,True,False,True,False,0.0
2025-04-22 18:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05551869948758189,0.5749594250926175,-0.8980654365610602,2,0.42366708423834887,0.8473341684766977,0.0,0.0,0.0,0.0,8.40018903371912,-34.04297354012713,False,True,False,True,False,0.0
2025-04-22 19:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05513719246382084,0.5749594250926175,-0.9042793596234268,2,0.42905282876047485,0.8581056575209497,0.0,0.0,0.0,0.0,8.21257021901924,-34.980786240041155,False,True,False,True,False,0.0
2025-04-23 14:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.054651112992792523,0.5749594250926175,-0.9123222266158253,2,0.4352736714177452,0.8705473428354904,0.0,0.0,0.0,0.0,8.08749100921932,-35.84574735703572,False,True,False,True,False,0.0
2025-04-23 15:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05405764024139501,0.5749594250926175,-0.9223381721800971,2,0.4424287845091155,0.884857569018231,0.0,0.0,0.0,0.0,8.004104869352707,-36.636989768870045,False,True,False,True,False,0.0
2025-04-23 16:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.053353190571359094,0.5749594250926175,-0.9345162783832263,2,0.45064148536211335,0.9012829707242267,0.0,0.0,0.0,0.0,7.948514109441631,-37.354405681320436,False,True,False,True,False,0.0
2025-04-23 17:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05391356689642329,0.5749594250926175,-0.9248029385331819,2,0.4473182335055841,0.8946364670111682,0.0,0.0,0.0,0.0,7.911453602834247,-37.999211443261764,False,True,False,True,False,0.0
2025-04-23 18:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.054439989276560706,0.5749594250926175,-0.9158603033392708,2,0.44428482291162585,0.8885696458232517,0.0,0.0,0.0,0.0,7.886746598429325,-38.57397810879608,False,True,False,True,False,0.0
2025-04-23 19:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.054933433853661146,0.5749594250926175,-0.9076335046784001,2,0.4415256628819371,0.8830513257638742,0.0,0.0,0.0,0.0,7.870275262159377,-39.08241150627282,False,True,False,True,False,0.0
2025-04-24 14:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.054967110002087496,0.5749594250926175,-0.9070774339550327,2,0.43902704257818204,0.8780540851563641,0.0,0.0,0.0,0.0,7.859294371312745,-39.529042556469854,False,True,False,True,False,0.0
2025-04-24 15:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05494494682845351,0.5749594250926175,-0.9074433222819608,2,0.4367769241287931,0.8735538482575862,0.0,0.0,0.0,0.0,7.85197377741499,-39.918913715850785,False,True,False,True,False,0.0
2025-04-24 16:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.054866876664838075,0.5749594250926175,-0.9087345247878925,2,0.4358340392703384,0.8716680785406768,0.0,0.0,0.0,0.0,7.847093381483154,-40.25730293436804,False,True,False,True,False,0.0
2025-04-24 17:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05473266027611389,0.5749594250926175,-0.9109629395152367,2,0.4351500653670648,0.8703001307341296,0.0,0.0,0.0,0.0,7.8438397841952625,-40.54950096574776,False,True,False,True,False,0.0
2025-04-24 18:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.0545418831708203,0.5749594250926175,-0.9141493141419829,2,0.43472138640798264,0.8694427728159653,0.0,0.0,0.0,0.0,7.841670719336668,-40.80064393194155,False,True,False,True,False,0.0
2025-04-24 19:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.054293949126134666,0.5749594250926175,-0.9183237892087215,2,0.4345457514761954,0.8690915029523908,0.0,0.0,0.0,0.0,7.8402246760976055,-41.0155960816601,False,True,False,True,False,0.0
2025-04-25 14:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05398807068766359,0.5749594250926175,-0.9235267061323335,2,0.43820627639228515,0.8764125527845703,0.0,0.0,0.0,0.0,7.839260647271564,-41.1988747854401,False,True,False,True,False,0.0
2025-04-25 15:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.053623256283202296,0.5749594250926175,-0.9298097234023478,2,0.44235975386154147,0.8847195077230829,0.0,0.0,0.0,0.0,7.838617961387536,-41.35460917739779,False,True,False,True,False,0.0
2025-04-25 16:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05319829344278632,0.5749594250926175,-0.9372373034153874,2,0.4470452766163348,0.8940905532326696,0.0,0.0,0.0,0.0,7.838189504131518,-41.48652439526394,False,True,False,True,False,0.0
2025-04-25 17:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05271172743335758,0.5749594250926175,-0.9458886574273979,2,0.4523092700237797,0.9046185400475594,0.0,0.0,0.0,0.0,7.837903865960839,-41.597944440432215,False,True,False,True,False,0.0
2025-04-25 18:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05216183437883809,0.5749594250926175,-0.9558602699916813,2,0.45820694108328797,0.9164138821665759,0.0,0.0,0.0,0.0,7.83771344051372,-41.69180791155736,False,True,False,True,False,0.0
2025-04-25 19:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05154658762221862,0.5749594250926175,-0.9672691712986671,2,0.46480413498260986,0.9296082699652197,0.0,0.0,0.0,0.0,7.83758649021564,-41.77069206197673,False,True,False,True,False,0.0
2025-04-28 14:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.05086361566186346,0.5749594250926175,-0.9802571925692093,2,0.4721797353768273,0.9443594707536546,0.0,0.0,0.0,0.0,7.837501856683587,-41.836841698145506,False,True,False,True,False,0.0
2025-04-28 15:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.050110149409809526,0.5749594250926175,-0.9949965362277905,2,0.4804288008687079,0.9608576017374157,0.0,0.0,0.0,0.0,7.837445434328885,-41.89220033775908,False,True,False,True,False,0.0
2025-04-28 16:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.049282955699938284,0.5749594250926175,-1.0116971351350985,2,0.48966671422419883,0.9793334284483977,0.0,0.0,0.0,0.0,7.83740781942575,-41.938441779334056,False,True,False,True,False,0.0
2025-04-28 17:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.04837825280168454,0.5749594250926175,-1.0306164899547885,2,0.5000347489006383,1.0000694978012765,0.0,0.0,0.0,0.0,7.83738274282366,-41.97700081339553,False,True,False,True,False,0.0
2025-04-28 18:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.047391601985354845,0.5749594250926175,-1.0520730045805438,2,0.5061663230344469,1.0123326460688937,0.0,0.0,0.0,0.0,7.837366025088934,-42.00910224988201,False,True,False,True,False,0.0
2025-04-28 19:00:00+00:00,0.5251,0.5251,0.5251,0.5251,0.0,,,,,,,0.6095555555555556,0.5702019607843136,,,0.5749594250926175,"rgba(239, 83, 80, 1.0)",0.04631776663771531,0.5749594250926175,-1.0764643615613874,2,0.5129835529601668,1.0259671059203337,0.0,0.0,0.0,0.0,7.837354879932449,-42.03578776952514,False,True,False,True,False,0.0
2025-04-29 14:00:00+00:00,0.5251,0.6045,0.5251,0.6045,300.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.04527064605894354,0.5780333333333334,0.5846319628884102,2,0.5229074595818831,1.0458149191637662,1.0,0.0,0.6045,338.0,38.16921296506774,-14.968684300295052,True,False,False,True,True,6.833911851729692
2025-04-29 15:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.044188078780434105,0.5780333333333334,0.5989549081365748,3,0.5103175342530362,1.5309526027591085,0.0,0.0,0.0,0.0,58.39045168849127,1.42888089591559,True,False,True,False,True,6.833911851729681
2025-04-29 16:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.04306739185788925,0.5780333333333334,0.614540735459428,3,0.5213383715276884,1.5640151145830652,0.0,0.0,0.0,0.0,71.87127750410696,11.39293590425649,True,False,True,False,True,6.833911851729681
2025-04-29 17:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.041905527081753095,0.5780333333333334,0.6315793765111956,3,0.5332736420151829,1.5998209260455487,0.0,0.0,0.0,0.0,80.8584947145174,17.649831740964046,True,False,True,False,True,6.833911851729681
2025-04-29 18:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.0406989579962623,0.5780333333333334,0.6503032993890722,3,0.5339644872984559,1.6018934618953677,0.0,0.0,0.0,0.0,86.84997285479105,21.823102906982612,True,False,True,False,True,6.833911851729692
2025-04-29 19:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03944358233460708,0.5780333333333334,0.6710005810868063,3,0.534661053680146,1.6039831610404383,0.0,0.0,0.0,0.0,90.84429161497349,24.855412125535878,True,False,True,False,True,6.833911851729692
2025-04-30 14:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.038134580320435624,0.5780333333333334,0.6940332486754452,3,0.5353633943918683,1.606090183175605,0.0,0.0,0.0,0.0,93.50717078842844,27.27587245458018,True,False,True,False,True,6.833911851729692
2025-04-30 15:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03676622456097454,0.5780333333333334,0.7198635971657434,3,0.5400247591594266,1.6200742774782797,0.0,0.0,0.0,0.0,95.28242357073174,29.367703831584265,True,False,True,False,True,6.833911851729692
2025-04-30 16:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03533161960827273,0.5780333333333334,0.7490929360189759,3,0.5448603400249602,1.6345810200748807,0.0,0.0,0.0,0.0,96.4659254256006,31.272054591140645,True,False,True,False,True,6.833911851729681
2025-04-30 17:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03382233645452041,0.5780333333333334,0.7825203531475522,3,0.5498798912970698,1.6496396738912096,0.0,0.0,0.0,0.0,97.25492666217986,33.05125383644038,True,False,True,False,True,6.833911851729681
2025-04-30 18:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03222788490989289,0.5780333333333334,0.8212349876718795,3,0.5550939629354211,1.6652818888062635,0.0,0.0,0.0,0.0,97.78092748656601,34.7265282169986,True,False,True,False,True,6.833911851729681
2025-04-30 19:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03273619717384631,0.5780333333333334,0.808483237259197,3,0.5605139854993116,1.6815419564979348,0.0,0.0,0.0,0.0,98.13159470282346,36.299839758363134,True,False,True,False,True,6.833911851729692
2025-05-01 14:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.033216159260751006,0.5780333333333334,0.7968009323082779,3,0.5661523664493088,1.6984570993479262,0.0,0.0,0.0,0.0,98.36537284699509,37.766002653964534,True,False,True,False,True,6.833911851729692
2025-05-01 15:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03366898361485237,0.5780333333333334,0.7860845153339117,3,0.572022599638716,1.7160677989161481,0.0,0.0,0.0,0.0,98.5212249431095,39.11897058910378,True,False,True,False,True,6.833911851729681
2025-05-01 16:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.0340957514988277,0.5780333333333334,0.7762452945956223,3,0.578139390183151,1.734418170549453,0.0,0.0,0.0,0.0,98.62512634051912,40.35472615790857,True,False,True,False,True,6.833911851729692
2025-05-01 17:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03449742996041033,0.5780333333333334,0.7672069106898719,3,0.5845187973262985,1.7535563919788957,0.0,0.0,0.0,0.0,98.69439393879219,41.47226967335166,True,False,True,False,True,6.833911851729692
2025-05-01 18:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03487488592767024,0.5780333333333334,0.7589033186103585,3,0.5911783984478792,1.7735351953436376,0.0,0.0,0.0,0.0,98.74057233764091,42.47361178992195,True,False,True,False,True,6.833911851729692
2025-05-01 19:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.035228897996582284,0.5780333333333334,0.7512771665248879,3,0.5981374780118586,1.7944124340355758,0.0,0.0,0.0,0.0,98.77135793687339,43.363302030481734,True,False,True,False,True,6.833911851729692
2025-05-02 14:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.035560166347054355,0.5780333333333334,0.7442784830746164,3,0.6054172460623412,1.8162517381870233,0.0,0.0,0.0,0.0,98.79188166969504,44.14779459672637,True,False,True,False,True,6.833911851729692
2025-05-02 15:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.035869321128197365,0.5780333333333334,0.7378636069546582,3,0.6130410918852253,1.839123275655676,0.0,0.0,0.0,0.0,98.80556415824282,44.83481237272882,True,False,True,False,True,6.833911851729681
2025-05-02 16:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03615692958142748,0.5780333333333334,0.7319943085062626,3,0.6210348797230747,1.863104639169224,0.0,0.0,0.0,0.0,98.81468581727466,45.43278652124903,True,False,True,False,True,6.833911851729681
2025-05-02 17:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03649224609728449,0.5780333333333334,0.7252682281082202,3,0.6294272950351459,1.888281885105438,0.0,0.0,0.0,0.0,98.82076692329589,45.95040108178172,True,False,True,False,True,6.833911851729681
2025-05-02 18:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.0367171625432137,0.5780333333333334,0.7208254895926967,3,0.638250251836146,1.9147507555084382,0.0,0.0,0.0,0.0,98.82482099397672,46.396245789942355,True,False,True,False,True,6.833911851729681
2025-05-02 19:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03693904021345767,0.5780333333333334,0.7164957864017343,3,0.6475393742635415,1.9426181227906243,0.0,0.0,0.0,0.0,98.82752370776393,46.778567248499314,True,False,True,False,True,6.833911851729681
2025-05-05 14:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03715793354352172,0.5780333333333334,0.7122749879421364,3,0.6573345689010952,1.9720037067032856,0.0,0.0,0.0,0.0,98.82932551695541,47.10510313179485,True,False,True,False,True,6.833911851729681
2025-05-05 15:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.037373894969948966,0.5780333333333334,0.7081591760223962,3,0.6676807087822731,2.0030421263468194,0.0,0.0,0.0,0.0,98.83052672308305,47.382982920142766,True,False,True,False,True,6.833911851729681
2025-05-05 16:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03758697502980845,0.5780333333333334,0.7041446311036517,3,0.6786284557668208,2.0358853673004624,0.0,0.0,0.0,0.0,98.83132752716816,47.61867968855793,True,False,True,False,True,6.833911851729681
2025-05-05 17:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.037797222453836175,0.5780333333333334,0.7002278196233025,3,0.6902352556252195,2.0707057668756583,0.0,0.0,0.0,0.0,98.83186139655822,47.81799950172464,True,False,True,False,True,6.833911851729692
2025-05-05 18:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.0380046842537177,0.5780333333333334,0.6964053822938318,3,0.7025665503844097,2.1076996511532293,0.0,0.0,0.0,0.0,98.83221730948493,47.986097303169075,True,False,True,False,True,6.833911851729681
2025-05-05 19:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.038209405803956764,0.5780333333333334,0.6926741232894517,3,0.715697266295784,2.147091798887352,0.0,0.0,0.0,0.0,98.83245458476941,48.12751045982908,True,False,True,False,True,6.833911851729681
2025-05-06 14:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.03841143091873536,0.5780333333333334,0.6890310002421023,3,0.7297136546523864,2.189140963957159,0.0,0.0,0.0,0.0,98.83261276829239,48.24620315407773,True,False,True,False,True,6.833911851729681
2025-05-06 15:00:00+00:00,0.6045,0.6045,0.6045,0.6045,0.0,0.5780333333333333,0.5780333333333333,,,,,0.6075680257811406,0.5752007092198582,,,0.5780333333333334,"rgba(38, 166, 154, 1.0)",0.0386108019241349,0.5780333333333334,0.6854731149762215,3,0.744715588770911,2.2341467663127332,0.0,0.0,0.0,0.0,98.83271822397438,48.34561653562453,True,False,True,False,True,6.833911851729681
