date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-28 00:00:00+00:00,31.8181993924,32.1740668361,31.8090745861,32.0736939674,82300,29.27751322717962,29.380505502351497,30.07246361016586,,,29.223515326101634,29.316173316790863,29.542659887992162,29.650281833805405,,30.043374487859,"rgba(0, 255, 0, 1.0)",0.6622511873333503,30.043374487859,2.6799875009474685,3,0.22218937548077092,0.6665681264423128,0.0,0.0,0.0,0.0,56.01936334863234,11.376803141154106,False,True,True,False,False,12.182592825215561
2024-04-01 00:00:00+00:00,31.8638234236,31.9461887473,31.5978329575,31.7812746583,109573,29.280961488368195,29.385514090030505,30.084095565237714,,,29.227341933182995,29.321934830555573,29.553135159082096,29.662035463129587,,30.046910116760255,"rgba(0, 255, 0, 1.0)",0.6374963416781703,30.046910116760255,2.850076444449596,2,0.1714288799903288,0.3428577599806576,0.0,0.0,0.0,0.0,54.299519079993274,9.769540992188098,False,True,True,False,False,12.641285850446135
2024-04-02 00:00:00+00:00,31.5794887874,31.7354142331,31.4510795969,31.7354142331,360207,29.291274934730453,29.40038957931904,30.116629329214277,,,29.238803285840856,29.33907086352301,29.583685986896345,29.696012155207775,,30.051755866359436,"rgba(0, 255, 0, 1.0)",0.6071773100625516,30.051755866359436,2.516123207705465,2,0.17401829118927822,0.34803658237855645,0.0,0.0,0.0,0.0,49.791247991274574,5.563196135296842,False,True,False,False,False,8.752192652054134
2024-04-03 00:00:00+00:00,31.707897978,31.7262421481,31.4471356003,31.5336283622,86879,29.29379005161033,29.404009891135715,30.124466093407037,,,29.241595974818846,29.343235170896246,29.59105644349794,29.704191214039486,,30.05477771638806,"rgba(0, 255, 0, 1.0)",0.5923536392607495,30.05477771638806,2.7907657724109094,2,0.1768959980591035,0.353791996118207,0.0,0.0,0.0,0.0,48.55604134483109,4.480262477492076,False,True,False,True,False,10.079770277077522
2024-04-04 00:00:00+00:00,31.8454792536,31.8821675937,31.7537584032,31.7629304882,88340,29.296560697679432,29.408009199249427,30.13340150347359,,,29.24466650512839,29.347823519966692,29.599227524094776,29.713294912201004,,30.060582179862536,"rgba(0, 255, 0, 1.0)",0.5888638722288299,30.060582179862536,3.0310860589590765,2,0.17963943779233366,0.3592788755846673,0.0,0.0,0.0,0.0,49.45035996245285,4.480262477492076,False,True,False,False,False,11.471623125274252
2024-04-05 00:00:00+00:00,31.8271350835,31.8959257213,31.7445863181,31.8087909134,67938,29.298683493804088,29.41107009014511,30.140191318925563,,,29.24701875958818,29.35133417558455,29.6054581443515,29.72022811198781,,30.0649693371278,"rgba(0, 255, 0, 1.0)",0.5834013728710565,30.0649693371278,3.020503256103367,1,0.14770285950093898,0.14770285950093898,0.0,0.0,0.0,0.0,49.81044225633531,4.480262477492076,False,True,False,False,False,11.220125096986738
2024-04-08 00:00:00+00:00,31.7262421481,31.8133769559,31.7079896988,31.8087909134,46641,29.30009648579898,29.41310319580794,30.14461932118772,,,29.248585234964867,29.353667198160558,29.609574590607235,29.72479644362339,,30.06751047030234,"rgba(0, 255, 0, 1.0)",0.5708499955894263,30.06751047030234,2.9057225026076217,1,0.1516137819157704,0.1516137819157704,0.0,0.0,0.0,0.0,48.750403607128796,4.406870662622062,False,True,False,False,False,9.835365066060408
2024-04-09 00:00:00+00:00,31.7537584032,31.8271350835,31.6987258929,31.8271350835,53503,29.301722410157645,29.41544170231344,30.149702446893535,,,29.250387419701028,29.356349774927025,29.614300689774133,29.73003910459892,,30.07050916101298,"rgba(0, 255, 0, 1.0)",0.5610709638174687,30.07050916101298,3.0000647881229985,0,,,0.0,0.0,0.0,0.0,48.4463299698677,3.8603300879717963,False,True,False,False,False,10.125328700944735
2024-04-10 00:00:00+00:00,31.2034333009,31.6070050426,31.0199916001,31.6070050426,123636,29.304734687591566,29.419718003571877,30.157839655656186,,,29.25374232312789,29.361284626364657,29.622701763610227,29.739192581551475,,30.070127556774622,"rgba(0, 255, 0, 1.0)",0.5497102004058001,30.070127556774622,2.0616421949033543,0,,,0.0,0.0,0.0,0.0,42.94315378258589,-1.5030167935041163,False,True,False,True,False,3.0386126945061527
2024-04-11 00:00:00+00:00,31.0291636851,31.3043262363,30.8548940694,31.3043262363,100582,29.30691329564088,29.422783199144515,30.16312373237906,,,29.256175602196983,29.36483416309417,29.628597727730327,29.745534301371247,,30.06782638719203,"rgba(0, 255, 255, 0.75)",0.5413406666979707,30.06782638719203,1.775845335566346,0,,,0.0,0.0,0.0,0.0,38.16966914371393,-5.935880400769037,False,True,False,True,False,0.9943174378753241
2024-04-12 00:00:00+00:00,30.8457219844,31.0841961954,30.8457219844,30.992475345,44880,29.307807623963598,29.424032784390235,30.165104122425472,,,29.2571767056664,29.366285258055505,29.630962098112917,29.748050926882144,,30.06628027682787,"rgba(38, 166, 154, 1.0)",0.5347837117591292,30.06628027682787,1.4574896176404037,0,,,0.0,0.0,0.0,0.0,33.96392459334602,-9.718338590421325,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,30.2678806269,30.8700280097,30.2678806269,30.8548940694,93878,29.30914791887949,29.425846890019418,30.16674489739135,,,29.25869471299374,29.36842537185594,29.63414494915047,29.751251984044973,,30.05867336489451,#000000,0.5400885563838898,30.05867336489451,0.3873573315572827,0,,,0.0,0.0,0.0,0.0,28.852142396778127,-14.285682765006946,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,30.2495364569,30.4021599519,30.14093897,30.1761597766,381004,29.31360258220569,29.431714700783566,30.16883755479504,,,29.2637825281448,29.375428534839422,29.643713976864717,29.76033689042837,,30.068863552672052,#000000,0.5480790350574972,30.068863552672052,0.32964753743772246,0,,,0.0,0.0,0.0,0.0,25.38608179627835,-17.27543899015003,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,30.4054619025,30.6255919434,30.3504293923,30.3504293923,77182,29.314685215217978,29.43317128824647,30.170100588296563,,,29.26500791450199,29.377144249668426,29.64621915675553,29.76283990865982,,30.066801891027183,"rgba(38, 166, 154, 0.5)",0.5491193516755435,30.066801891027183,0.6167329751527701,0,,,0.0,0.0,0.0,0.0,25.265729771371056,-17.27543899015003,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,30.3687735624,30.5017687954,30.3089715679,30.4329781576,67883,29.315579875043174,29.434365248709152,30.170946995302,,,29.266023016057378,29.378555277945843,29.64822871868127,29.764815598737048,,30.06395003160511,"rgba(38, 166, 154, 0.5)",0.5467102615069975,30.06395003160511,0.5575595562348703,0,,,0.0,0.0,0.0,0.0,25.015073216507076,-17.601156805306488,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,30.4971827529,30.5689084579,30.3504293923,30.3504293923,64616,29.316492432966978,29.43559240829199,30.172031030101746,,,29.26705517418115,29.37999905956378,29.650333345154287,29.766919737380128,,30.06220145873141,"rgba(38, 166, 154, 0.5)",0.5418910310132412,30.06220145873141,0.8027098978834392,0,,,0.0,0.0,0.0,0.0,26.682800779155706,-17.601156805306488,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,30.6531081986,30.6714523686,30.4329781576,30.515526923,53988,29.317328677492412,29.436727695939545,30.173271567116632,,,29.267997427090076,29.381327696790667,29.652325659995533,29.768950032507217,,30.061762067973167,"rgba(38, 166, 154, 1.0)",0.5344974950344658,30.061762067973167,1.106359030903784,0,,,0.0,0.0,0.0,0.0,29.865053609912877,-17.601156805306488,False,True,False,True,True,0.0
2024-04-23 00:00:00+00:00,31.0750241103,31.0750241103,30.6531081986,30.7081407088,115257,29.319599773865836,29.439876754582006,30.17811164576945,,,29.270535334473724,29.38497231010255,29.65812817805557,29.775085956509717,,30.06680383035293,"rgba(0, 255, 255, 0.75)",0.5207581294519215,30.06680383035293,1.936062488372831,0,,,0.0,0.0,0.0,0.0,36.428661301495715,-21.126735856944414,False,True,False,True,True,2.0210445901541476
2024-04-24 00:00:00+00:00,31.0750241103,31.0933682804,30.8732382395,31.0566799402,84479,29.32134209957178,29.442298818344568,30.181989120247838,,,29.272479257335196,29.3877693236172,29.662610783827684,29.77984805646555,,30.07081988248725,"rgba(0, 255, 255, 0.75)",0.5069353733758507,30.07081988248725,1.9809314570522487,0,,,0.0,0.0,0.0,0.0,40.80439976255094,-17.133438996777357,False,True,False,True,True,2.0210445901541476
2024-04-25 00:00:00+00:00,30.7264848789,30.8074743897,30.524699008,30.754001134,131614,29.323525315068906,29.445273817731636,30.18560754151382,,,29.274930947969082,29.39123363762713,29.667856529622664,29.78524399217762,,30.07035793613897,"rgba(38, 166, 154, 1.0)",0.5033783854819767,30.07035793613897,1.3034467940708254,0,,,0.0,0.0,0.0,0.0,40.86731063764653,-17.12085961857518,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,30.6806244537,30.9346912092,30.6806244537,30.8182057292,80791,29.324939607067083,29.447208924530717,30.18814997651208,,,29.27651581420541,29.39348038437951,29.671298107287654,29.78881256112542,,30.070911996327737,"rgba(38, 166, 154, 1.0)",0.5015684968627491,30.070911996327737,1.2156115489428452,0,,,0.0,0.0,0.0,0.0,40.575856236466834,-17.12085961857518,False,True,False,True,True,0.0
2024-04-29 00:00:00+00:00,30.9282707497,30.9466149198,30.7356569639,30.7356569639,75108,29.326347473025827,29.44914555197567,30.190919482678073,,,29.27808974644042,29.395721674942067,29.67478313126668,29.792460659286867,,30.07238367974322,"rgba(0, 255, 255, 0.75)",0.49617975472918385,30.07238367974322,1.7249536318222576,0,,,0.0,0.0,0.0,0.0,42.913520622742666,-14.77647250899831,False,True,False,True,True,0.4888307924895763
2024-04-30 00:00:00+00:00,30.5705594332,30.9007544946,30.515526923,30.9007544946,111331,29.328149218411355,29.451587933200276,30.19373965375225,,,29.28011313577534,29.398564728141036,29.679019829549304,29.79678864346526,,30.07164921082371,"rgba(38, 166, 154, 0.5)",0.49899868064812947,30.07164921082371,0.9998227284454417,0,,,0.0,0.0,0.0,0.0,41.8157342110661,-14.77647250899831,False,True,False,True,True,0.0
2024-05-01 00:00:00+00:00,30.754001134,30.8277738503,30.4865750372,30.4865750372,221580,29.331793510283305,29.456528245259538,30.199573076181082,,,29.284201514848714,29.404306234620208,29.687574824385973,29.80554206707264,,30.071198871169592,"rgba(38, 166, 154, 1.0)",0.49993397029104464,30.071198871169592,1.3657848904184338,0,,,0.0,0.0,0.0,0.0,42.820922142137164,-14.378821612973432,False,True,False,True,True,0.0
2024-05-02 00:00:00+00:00,30.8923249772,31.0122056412,30.7171147758,30.7908874922,123630,29.334093433837108,29.459677353832557,30.203971583796946,,,29.286770354975836,29.407944103440073,29.693152549102276,29.81135538738411,,30.073522448886905,"rgba(0, 255, 255, 0.75)",0.4957004712854873,30.073522448886905,1.651809057574056,0,,,0.0,0.0,0.0,0.0,44.719550885490996,-12.248136475663877,False,True,False,True,True,0.1921351861119156
2024-05-03 00:00:00+00:00,31.2519669694,31.2519669694,31.0306488203,31.0306488203,70339,29.335656915456532,29.461846990039867,30.207573788057477,,,29.28850771321818,29.410433825348754,29.697114515189636,29.815573926271227,,30.07703831870945,"rgba(0, 255, 0, 1.0)",0.4872791017703883,30.07703831870945,2.411202627861086,0,,,0.0,0.0,0.0,0.0,48.73814541417801,-8.20972767964389,False,False,False,False,True,3.6715015678629115
2024-05-06 00:00:00+00:00,31.3995124022,31.4271771708,31.2243022008,31.2796317381,107027,29.338252589143924,29.465467835657154,30.213967080155626,,,29.291385392942516,29.414576335548304,29.703798561492572,29.822747683746343,,30.084043508158533,"rgba(0, 255, 0, 1.0)",0.47787569149271303,30.084043508158533,2.7527428522936805,0,,,0.0,0.0,0.0,0.0,52.389826498872246,-4.655596969309002,False,False,True,False,True,5.033794567359781
2024-05-07 00:00:00+00:00,31.2519669694,31.5470578349,31.2243022008,31.5470578349,96908,29.340586343469127,29.46871840563459,30.219648032852334,,,29.29397243921109,29.41829415856558,29.709770566688444,29.829146717463782,,30.186164925689887,"rgba(0, 255, 0, 1.0)",0.47343996852546777,30.186164925689887,2.25118729842257,0,,,0.0,0.0,0.0,0.0,53.44890644647244,-3.556810792086665,False,False,True,False,True,3.5038616525814206
2024-05-08 00:00:00+00:00,30.9476545144,31.2243022008,30.8231630556,31.1689726635,108880,29.342753819575414,29.471691076877498,30.22403296532448,,,29.296385974676028,29.42171268563475,29.715029776971484,29.834657012411267,,30.179817123735553,"rgba(0, 255, 255, 0.75)",0.4737907337839713,30.179817123735553,1.6206255967313796,0,,,0.0,0.0,0.0,0.0,51.644032968858426,-3.556810792086665,False,False,True,False,True,0.4676792676818522
2024-05-09 00:00:00+00:00,30.9660976935,30.9845408726,30.8369954399,30.9845408726,99441,29.344645959042595,29.474273427825015,30.227640971507167,,,29.298494980352373,29.42468556438646,29.719538843859294,29.83934801409623,,30.177859966507366,"rgba(0, 255, 255, 0.75)",0.4733480548195973,30.177859966507366,1.6652391806976947,0,,,0.0,0.0,0.0,0.0,50.59592796353116,-3.556810792086665,False,False,False,False,True,0.6455211106709982
2024-05-10 00:00:00+00:00,30.9660976935,31.0675351785,30.8277738503,31.0675351785,93556,29.346449566562452,29.476735534892978,30.231119711806237,,,29.300504051717322,29.427517360812296,29.72383620967656,29.84382359132722,,30.178214537027763,"rgba(0, 255, 255, 0.75)",0.47416179808472914,30.178214537027763,1.6616335597990288,0,,,0.0,0.0,0.0,0.0,49.89719129331298,-3.556810792086665,False,False,False,False,False,0.6455211106709982
2024-05-13 00:00:00+00:00,31.0859783576,31.159751074,31.0029840517,31.0951999472,97655,29.348478754918386,29.479520654488883,30.23535785253344,,,29.302759303362816,29.430711141675037,29.7287575467228,29.848995997414477,,30.181567751961587,"rgba(0, 255, 255, 0.75)",0.4754033105886208,30.181567751961587,1.9024070415467125,0,,,0.0,0.0,0.0,0.0,50.56106600654953,-3.556810792086665,False,False,False,False,False,1.8272018962933103
2024-05-14 00:00:00+00:00,30.9845408726,31.159751074,30.9753192831,31.0951999472,41116,29.349310529755098,29.480658999733574,30.23703969706598,,,29.30368421958691,29.432017217239554,29.730753436980038,29.8510853544525,,30.182610516583498,"rgba(0, 255, 255, 0.75)",0.477651582831666,30.182610516583498,1.678902331407365,0,,,0.0,0.0,0.0,0.0,50.00537305620265,-3.556810792086665,False,False,False,False,False,0.7872519033674052
2024-05-15 00:00:00+00:00,31.2888533276,31.3118150856,31.0675351785,31.0675351785,69599,29.35086874856253,29.482807696690696,30.240515486934154,,,29.305412292457994,29.434474143780783,29.73458816326945,29.85514692494157,,30.18652755631407,"rgba(0, 255, 0, 1.0)",0.47777503507120567,30.18652755631407,2.307206719416898,0,,,0.0,0.0,0.0,0.0,52.36041439898159,-3.3622492254497587,False,False,True,False,False,3.7400785966366534
2024-05-16 00:00:00+00:00,31.1966374322,31.3349612753,31.1689726635,31.2427453799,44217,29.35186305433043,29.484178483782284,30.24273510547932,,,29.306514709014184,29.436040953170252,29.737031772346263,29.85773507209714,,30.188961787515854,"rgba(0, 255, 0, 1.0)",0.47804776713431063,30.188961787515854,2.1078973984644342,0,,,0.0,0.0,0.0,0.0,52.96727738294394,-2.5100781186229355,True,False,True,False,False,2.783094663438945
2024-05-17 00:00:00+00:00,31.1874158426,31.1966374322,31.0767567681,31.1689726635,50693,29.35295333229813,29.4856757195877,30.245063348109714,,,29.30772468138292,29.43775416415144,29.739674394400144,29.860518671119753,,30.191013740634975,"rgba(0, 255, 0, 1.0)",0.47851572415757837,30.191013740634975,2.082276614251662,0,,,0.0,0.0,0.0,0.0,53.271825862989736,-1.9084070515482168,True,False,True,False,True,2.6867495526656633
2024-05-20 00:00:00+00:00,31.1828050478,31.2243022008,31.1136431262,31.1320863053,70713,29.354488838600993,29.487784737731758,30.24836225094726,,,29.309428098820494,29.440166027817845,29.743396089060568,29.86444136009872,,30.194001749447203,"rgba(0, 255, 0, 1.0)",0.4781058633159834,30.194001749447203,2.0681681071526388,0,,,0.0,0.0,0.0,0.0,53.420314267666,-1.4220621919766145,True,False,True,False,True,2.63768577625034
2024-05-21 00:00:00+00:00,31.1505294844,31.3256474699,31.126184488,31.1966374322,53865,29.35567422579356,29.4894135979951,30.25093289876317,,,29.310742481381155,29.442027513211638,29.746271797419908,29.867475508317074,,30.196419388721534,"rgba(0, 255, 255, 0.75)",0.47821664866271485,30.196419388721534,1.9951419473716354,0,,,0.0,0.0,0.0,0.0,53.11016140779194,-1.388928128172779,True,False,True,False,True,2.289024425001152
2024-05-22 00:00:00+00:00,31.0490919994,31.1781942531,31.0029840517,31.0490919994,81418,29.357342827057202,29.491691770971983,30.254288303111913,,,29.31259558555529,29.44463582694789,29.750228187610166,29.871611418874338,,30.198579419235624,"rgba(0, 255, 255, 0.75)",0.479343007398703,30.198579419235624,1.774329795233555,0,,,0.0,0.0,0.0,0.0,51.62243041237617,-1.388928128172779,False,False,False,False,True,1.1916939963498123
2024-05-23 00:00:00+00:00,30.7447795444,31.0916957431,30.6710068281,31.058313589,190608,29.36069096809533,29.496192914614785,30.259767860477076,,,29.316328317044935,29.449813115677827,29.757733459529803,29.87927047614363,,30.19792448098974,"rgba(38, 166, 154, 1.0)",0.48455821169291047,30.19792448098974,1.1285642265759999,0,,,0.0,0.0,0.0,0.0,47.47524790927753,1.7959765722021643,False,False,False,True,False,0.0
2024-05-24 00:00:00+00:00,31.0029840517,31.0210583672,30.754001134,30.7816659026,45161,29.361530390471394,29.497326461865654,30.26125193453466,,,29.317262371769207,29.45111358685525,29.759643998421488,29.881236765126825,,30.198395113123162,"rgba(0, 255, 255, 0.75)",0.48624780725052674,30.198395113123162,1.6546890835896242,0,,,0.0,0.0,0.0,0.0,47.82643716493789,1.7959765722021643,False,False,False,False,False,0.6976708884764093
2024-05-28 00:00:00+00:00,30.8640146973,31.0675351785,30.8093306712,31.0306488203,132583,29.363970089366685,29.500615188768318,30.265490425391093,,,29.319977236737532,29.45488633188345,29.76515781265294,29.886898981874673,,30.199700214491493,"rgba(38, 166, 154, 1.0)",0.4894040242705639,30.199700214491493,1.3573948105527736,0,,,0.0,0.0,0.0,0.0,46.71135639896287,0.9243672861256513,False,False,False,True,False,0.0
