date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_310,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_319,aVWAP_BoS_CHoCH_bear_375,aVWAP_BoS_CHoCH_bear_472,aVWAP_BoS_CHoCH_bear_795,aVWAP_BoS_CHoCH_bear_873,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-05-30 00:00:00+00:00,4.4,4.78,4.37,4.78,21995,4.090493560926692,,,2.348255325010947,4.596211599383234,,,,,3.117736157240745,"rgba(0, 255, 0, 1.0)",0.383711838871417,3.117736157240745,3.341736461743485,2,0.12641932749577653,0.25283865499155306,0.0,0.0,0.0,0.0,62.70654888267166,17.92910879116407,True,False,True,False,False,10.328628097797658
2023-05-31 00:00:00+00:00,4.1067,4.57,4.1,4.57,18821,4.094602627214373,,,2.349083766558179,4.484577112896891,,,,,3.1136761079216995,"rgba(0, 255, 0, 1.0)",0.3538057805637924,3.1136761079216995,2.806692108014484,2,0.12870022175383516,0.25740044350767033,0.0,0.0,0.0,0.0,55.07501909465768,10.95230889115873,False,False,True,False,False,5.4687992072497345
2023-06-01 00:00:00+00:00,4.12,4.19,3.96,4.08,30296,4.094428686214488,,,2.350297992213805,4.347433669859844,,,,,3.1080630001994445,"rgba(0, 255, 0, 1.0)",0.33058614161368133,3.1080630001994445,3.0610387805762653,2,0.13111452749789593,0.26222905499579185,0.0,0.0,0.0,0.0,50.186406937798225,6.762496564140761,False,True,False,False,False,5.651557221683035
2023-06-02 00:00:00+00:00,4.1178,4.2973,4.07,4.21,22274,4.09624728440373,,,2.351226374094712,4.309631499130413,,,,,3.107449279016298,"rgba(0, 255, 0, 1.0)",0.3132004969505699,3.107449279016298,3.2258911809554314,2,0.13386351986632156,0.2677270397326431,0.0,0.0,0.0,0.0,46.90305681462859,4.05536745456012,False,True,False,True,False,5.615791928443013
2023-06-05 00:00:00+00:00,3.8392,4.32,3.8392,4.32,41243,4.091633740303021,,,2.3527890626183283,4.224736633218742,,,,,3.1041369511575434,"rgba(0, 255, 0, 1.0)",0.30884601122346145,3.1041369511575434,2.380030896078536,2,0.13706998291827185,0.2741399658365437,0.0,0.0,0.0,0.0,42.01605038101638,-0.22291025681238352,False,True,False,True,False,1.2465928804374258
2023-06-06 00:00:00+00:00,3.48,3.84,2.9401,3.84,115853,4.012322118260981,,,2.3556238316189617,3.8749615890345854,,,,,3.0770071164346726,"rgba(38, 166, 154, 1.0)",0.3037815702646002,3.0770071164346726,1.3265876636766083,2,0.1406164858358307,0.2812329716716614,0.0,0.0,0.0,0.0,36.37701207620056,-5.184884850287389,False,True,False,True,False,0.0
2023-06-07 00:00:00+00:00,3.25,3.37,3.19,3.28,33313,3.9879427658285853,,,2.356321668035087,3.807750584073708,,,,,3.0704938006204037,"rgba(38, 166, 154, 0.5)",0.3097516574278063,3.0704938006204037,0.5795165096781888,2,0.14396708890932053,0.28793417781864106,0.0,0.0,0.0,0.0,31.48835652917755,-9.430361054224917,False,True,False,True,False,0.0
2023-06-08 00:00:00+00:00,3.4401,3.47,2.92,3.16,93576,3.9278703478991055,,,2.3582905324733625,3.6814400655103223,,,,,3.05811260139935,"rgba(38, 166, 154, 1.0)",0.311200828480325,3.05811260139935,1.2274626660410728,2,0.14692176792824774,0.2938435358564955,0.0,0.0,0.0,0.0,31.0817691282582,-9.608671695052678,False,True,False,True,False,0.0
2023-06-09 00:00:00+00:00,3.4,3.71,3.2629,3.2629,60187,3.903641208031705,,,2.3598010426285305,3.651744454536302,,,,,3.05787179055901,"rgba(38, 166, 154, 1.0)",0.3183648798594496,3.05787179055901,1.0746418059430154,2,0.1493653981860094,0.2987307963720188,0.0,0.0,0.0,0.0,30.56113814065847,-10.18599010519685,False,True,False,True,False,0.0
2023-06-12 00:00:00+00:00,3.35,3.5476,3.24,3.3,51018,3.8816943138313205,,,2.360986947642912,3.6241902058079627,,,,,3.054590873907731,"rgba(38, 166, 154, 0.5)",0.3271599971802006,3.054590873907731,0.9029500202910099,2,0.15151180867005018,0.30302361734010036,0.0,0.0,0.0,0.0,29.89116581898767,-11.096521881110519,False,True,False,True,False,0.0
2023-06-13 00:00:00+00:00,3.36,3.44,3.33,3.36,23527,3.872132655265754,,,2.3615315414503066,3.6131641333873574,,,,,3.053170124183091,"rgba(38, 166, 154, 0.5)",0.3345257538234764,3.053170124183091,0.9172085327063272,2,0.1537447724090679,0.3074895448181358,0.0,0.0,0.0,0.0,29.61521500758745,-11.766873976448878,False,True,False,True,False,0.0
2023-06-14 00:00:00+00:00,3.54,3.54,3.35,3.36,22238,3.8651799609503987,,,2.362096416689425,3.6076491192975695,,,,,3.0528850556944596,"rgba(38, 166, 154, 1.0)",0.33574706477152805,3.0528850556944596,1.450839025612976,2,0.15634357465574356,0.3126871493114871,0.0,0.0,0.0,0.0,32.36981500292504,-11.766873976448878,False,True,False,True,False,0.0
2023-06-15 00:00:00+00:00,3.42,3.64,3.3,3.55,62301,3.845847012832144,,,2.3636428368307203,3.59195774303147,,,,,3.051407489130651,"rgba(38, 166, 154, 1.0)",0.33915839713848084,3.051407489130651,1.0867857437091557,2,0.1592275211667456,0.3184550423334912,0.0,0.0,0.0,0.0,33.15161890250569,-11.766873976448878,False,True,False,True,False,0.0
2023-06-16 00:00:00+00:00,3.58,3.59,3.2672,3.38,61436,3.829619785485488,,,2.365199410927647,3.581669570306068,,,,,3.0506124439907993,"rgba(0, 255, 255, 0.75)",0.3394888064441814,3.0506124439907993,1.5593667477700548,2,0.16277725438582955,0.3255545087716591,0.0,0.0,0.0,0.0,36.04771430299068,-11.766873976448878,False,True,False,True,True,0.0
2023-06-20 00:00:00+00:00,3.5895,3.5895,3.39,3.58,35426,3.821992024858678,,,2.3661303333717205,3.578740378997036,,,,,3.0506953331882025,"rgba(0, 255, 255, 0.75)",0.3395790829730046,3.0506953331882025,1.586683909075256,2,0.16691874182460592,0.33383748364921184,0.0,0.0,0.0,0.0,38.11564926793366,-11.766873976448878,False,True,False,True,True,0.0
2023-06-21 00:00:00+00:00,3.52,3.68,3.48,3.5,41488,3.8145752774748938,,,2.3672534588562377,3.57770515361929,,,,,3.0512500653666987,"rgba(38, 166, 154, 1.0)",0.3436612270800885,3.0512500653666987,1.3639884214347564,2,0.17183820132453015,0.3436764026490603,0.0,0.0,0.0,0.0,38.73537304842628,-18.49964020375809,False,True,False,True,True,0.0
2023-06-22 00:00:00+00:00,3.48,3.5895,3.48,3.5895,7805,3.81299623068084,,,2.3674568153863893,3.5770756402451074,,,,,3.0512421691530536,"rgba(38, 166, 154, 1.0)",0.34866491268915273,3.0512421691530536,1.2297131579431377,2,0.1765709949906134,0.3531419899812268,0.0,0.0,0.0,0.0,38.70895229723402,-18.11942071491205,False,True,False,True,True,0.0
2023-06-23 00:00:00+00:00,3.55,3.66,3.42,3.42,16906,3.809937063425867,,,2.367907329259619,3.576340296347477,,,,,3.0513640459741596,"rgba(38, 166, 154, 1.0)",0.35240009981488873,3.0513640459741596,1.414971091914467,2,0.18161227518209327,0.36322455036418655,0.0,0.0,0.0,0.0,39.912308001446675,-16.544278569019788,False,True,False,True,True,0.0
2023-06-26 00:00:00+00:00,3.37,3.5981,3.295,3.5364,17852,3.805333453064484,,,2.3683332189579867,3.5728467076944788,,,,,3.050839860464685,"rgba(38, 166, 154, 0.5)",0.3594925568876937,3.050839860464685,0.8878073646320898,2,0.18650027557109888,0.37300055114219777,0.0,0.0,0.0,0.0,38.67628305446032,-16.544278569019788,False,True,False,True,True,0.0
2023-06-27 00:00:00+00:00,3.2308,3.4977,3.022,3.33,52341,3.7867118158829363,,,2.369377563663235,3.5528816790373887,,,,,3.04693008526161,#000000,0.36944475778152047,3.04693008526161,0.49769258019117874,1,0.17273249130535315,0.17273249130535315,0.0,0.0,0.0,0.0,36.53128627373677,-16.544278569019788,False,True,False,True,False,0.0
2023-06-28 00:00:00+00:00,2.95,3.23,2.95,3.15,35858,3.770013159222369,,,2.369923925716043,3.532161289450715,,,,,3.0425080791424017,#000000,0.38770418072926305,3.0425080791424017,-0.23860480165159914,1,0.17478344869969645,0.17478344869969645,0.0,0.0,0.0,0.0,33.001055710599786,-11.125464159734719,False,True,False,True,False,0.0
2023-06-29 00:00:00+00:00,2.9485,2.95,2.8101,2.94,26857,3.755665222854804,,,2.370247323845176,3.5135614927336545,,,,,3.0384160977814902,#000000,0.40483123387049974,3.0384160977814902,-0.22210760993370662,2,0.1864934313882095,0.372986862776419,0.0,0.0,0.0,0.0,30.637650686514984,-13.472398942771079,False,True,False,True,False,0.0
2023-06-30 00:00:00+00:00,2.7395,2.94,2.65,2.77,20528,3.7434364176428785,,,2.37043566314022,3.497278099933419,,,,,3.0347641329089328,"rgba(239, 83, 80, 0.5)",0.4282805223530732,3.0347641329089328,-0.6894176071484237,2,0.18786809534438986,0.3757361906887797,0.0,0.0,0.0,0.0,27.770708767233526,-16.25260110057083,False,True,False,True,False,0.0
2023-07-03 00:00:00+00:00,2.75,2.8296,2.57,2.64,5650,3.7399186347629,,,2.3704798191456735,3.492559433109196,,,,,3.010194429450513,"rgba(239, 83, 80, 0.5)",0.44960528962374535,3.010194429450513,-0.5787174560785491,1,0.19774783692795656,0.19774783692795656,-1.0,0.0,2.57,463.0,26.072380111628,-17.915185593074582,False,True,False,True,False,0.0
2023-07-05 00:00:00+00:00,2.87,3.36,2.68,2.68,8002,3.7362012924750174,,,2.3705881286433503,3.4881244252142105,,,,,3.016648406833215,#000000,0.4655376011443905,3.016648406833215,-0.3150087264116196,1,0.1994902365589053,0.1994902365589053,0.0,0.0,0.0,0.0,27.347500360228562,-17.915185593074582,False,True,False,True,False,0.0
2023-07-06 00:00:00+00:00,2.92,3.005,2.65,2.87,24700,3.7233101737952263,,,2.3708599678117093,3.4720467688291183,,,,,3.0128280750259577,#000000,0.4791572200256374,3.0128280750259577,-0.19373197594933667,1,0.20162409767108055,0.20162409767108055,0.0,0.0,0.0,0.0,29.156827818068436,-17.915185593074582,False,True,False,True,True,0.0
2023-07-07 00:00:00+00:00,2.905,2.94,2.7,2.88,16173,3.714977281843824,,,2.3710341498423495,3.461792480865941,,,,,3.010332268099361,#000000,0.4925289382525769,3.010332268099361,-0.21386005962018223,1,0.2036950501000311,0.2036950501000311,0.0,0.0,0.0,0.0,30.21702427629276,-17.915185593074582,False,True,False,True,True,0.0
2023-07-10 00:00:00+00:00,2.88,2.88,2.7902,2.82,958,3.7144896406162706,,,2.371044500900088,3.4611973267998755,,,,,3.0101917909000613,#000000,0.5056529590699641,3.0101917909000613,-0.25747261746380395,1,0.2034152968553238,0.2034152968553238,0.0,0.0,0.0,0.0,30.66601059694063,-17.915185593074582,False,True,False,True,True,0.0
2023-07-11 00:00:00+00:00,2.8,3.0764,2.8,2.8,13890,3.70782172329639,,,2.3712077054256158,3.4532816689616275,,,,,3.008761687697612,#000000,0.5199956088414681,3.008761687697612,-0.4014681742461746,1,0.2008420314724656,0.2008420314724656,0.0,0.0,0.0,0.0,30.148327927320388,-17.915185593074582,False,True,False,True,True,0.0
2023-07-12 00:00:00+00:00,2.82,2.899,2.81,2.88,1273,3.707179538062759,,,2.3712212474928913,3.4525046545206997,,,,,3.008566469864256,#000000,0.5329326672376199,3.008566469864256,-0.35382794385951877,1,0.1965435849723435,0.1965435849723435,0.0,0.0,0.0,0.0,30.29724028242395,-17.915185593074582,False,True,False,True,True,0.0
2023-07-13 00:00:00+00:00,2.8,2.88,2.78,2.8,4913,3.7046442882259107,,,2.371270956680249,3.4494118530528137,,,,,3.0077206915301726,#000000,0.5454795404689943,3.0077206915301726,-0.38080381777761635,1,0.1931865422880722,0.1931865422880722,0.0,0.0,0.0,0.0,30.167238921626005,-17.915185593074582,False,True,False,True,True,0.0
2023-07-14 00:00:00+00:00,2.91,3.1265,2.83,2.8795,10594,3.7000563241567517,,,2.3714104640037634,3.4442584301559247,,,,,3.0071477929047528,#000000,0.5543988141277912,3.0071477929047528,-0.1752308815046629,1,0.19033883169738572,0.19033883169738572,0.0,0.0,0.0,0.0,32.87795804175144,-21.70378541435046,False,True,False,True,True,0.0
2023-07-17 00:00:00+00:00,3.09,3.2,2.96,2.96,25506,3.691095039870628,,,2.371819517009573,3.4354139792983505,,,,,3.007621736491408,#000000,0.5590137361267371,3.007621736491408,0.14736357657214214,1,0.18864670860583846,0.18864670860583846,0.0,0.0,0.0,0.0,38.33165015315994,-16.476094876208506,False,True,False,True,True,0.0
2023-07-18 00:00:00+00:00,3.2,3.33,3.11,3.17,30889,3.682833194213745,,,2.372404667124653,3.4290133139567436,,,,,3.0094756257753805,#000000,0.5609251660097433,3.0094756257753805,0.33966094903524124,2,0.17696846281973908,0.35393692563947815,0.0,0.0,0.0,0.0,43.769352980796626,-11.514931014827532,False,False,False,True,True,0.0
2023-07-19 00:00:00+00:00,3.11,3.1995,3.11,3.19,5303,3.681225898428314,,,2.3724962701881247,3.42758948831817,,,,,3.009447292892568,#000000,0.5647505986006698,3.009447292892568,0.1780479867689908,2,0.17527862514151596,0.3505572502830319,0.0,0.0,0.0,0.0,45.80138134072929,-9.836382522688375,False,False,False,False,True,0.0
2023-07-20 00:00:00+00:00,3.152,3.17,3.09,3.13,22730,3.6744117498940807,,,2.372887378077058,3.421590502706771,,,,,3.009130007684456,#000000,0.5677074777678277,3.009130007684456,0.2516612831617005,2,0.17384988759723452,0.34769977519446904,0.0,0.0,0.0,0.0,47.874125058581235,-8.025235026641326,False,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,3.25,3.25,3.18,3.2,2575,3.673777162943814,,,2.372936834864864,3.4211351756432635,,,,,3.009198517571319,#000000,0.5682746203177584,3.009198517571319,0.42374139864636823,2,0.1729681186229362,0.3459362372458724,0.0,0.0,0.0,0.0,50.84457948024526,-5.320111402890959,True,False,True,False,True,0.0
2023-07-24 00:00:00+00:00,3.36,3.36,3.11,3.19,13413,3.670866942238619,,,2.3732094415971994,3.419398463111724,,,,,3.0098175689287405,"rgba(38, 166, 154, 0.5)",0.5677890797226093,3.0098175689287405,0.6167473866217,2,0.17248645679624885,0.3449729135924977,0.0,0.0,0.0,0.0,54.39852262378436,-2.075346273110817,True,False,True,False,True,0.0
2023-07-25 00:00:00+00:00,2.9,3.3944,2.9,3.3,8768,3.6679773656323857,,,2.37334578558846,3.4166336439522684,,,,,3.003409525857339,#000000,0.5741882562773661,3.003409525857339,-0.18009690154196797,2,0.17003429157808514,0.3400685831561703,0.0,0.0,0.0,0.0,49.910832284303254,-2.075346273110817,True,False,False,False,False,0.0
2023-07-26 00:00:00+00:00,2.83,2.88,2.83,2.88,4139,3.666133031370203,,,2.373389830635863,3.4145434869539435,,,,,2.9992325882674704,#000000,0.5807658101674503,2.9992325882674704,-0.291395576848224,3,0.17751160236305938,0.5325348070891781,0.0,0.0,0.0,0.0,46.195623150914145,3.4806822129706845,False,False,False,False,False,0.0
2023-07-27 00:00:00+00:00,3.14,3.15,2.865,2.92,22995,3.6585615024860383,,,2.373740309573804,3.4072980058691944,,,,,2.9995344830512263,#000000,0.5829889923303646,2.9995344830512263,0.24094025581391376,3,0.17626860702630412,0.5288058210789124,0.0,0.0,0.0,0.0,47.90839907856923,3.4806822129706845,False,False,False,False,False,0.0
2023-07-28 00:00:00+00:00,3.07,3.25,3.06,3.25,1360,3.658174155348603,,,2.3737633186753784,3.4069669989236995,,,,,2.9996645787187415,#000000,0.5871596404527241,2.9996645787187415,0.11978926417188156,4,0.19730778126895818,0.7892311250758327,0.0,0.0,0.0,0.0,48.22018758966638,3.4806822129706845,True,False,False,False,False,0.0
2023-07-31 00:00:00+00:00,3.09,3.2985,3.07,3.08,2148,3.6575935846761785,,,2.373800919559574,3.406494446276785,,,,,2.99994095788975,#000000,0.5907862485575306,2.99994095788975,0.152439299882384,4,0.19593820055718297,0.7837528022287319,0.0,0.0,0.0,0.0,48.6841161186725,3.4806822129706845,True,False,False,False,False,0.0
2023-08-01 00:00:00+00:00,3.0,3.1685,2.97,3.14,4534,3.656114440185439,,,2.3738694100295303,3.405085703404458,,,,,2.999660255991235,#000000,0.5953930649201001,2.999660255991235,0.0005706213739837951,4,0.19417392365812738,0.7766956946325095,0.0,0.0,0.0,0.0,47.849175804203284,3.4806822129706845,True,False,False,False,False,0.0
2023-08-02 00:00:00+00:00,2.94,3.13,2.94,3.03,2680,3.655182331989614,,,2.3739073085747484,3.404159421362113,,,,,2.9993205975304713,#000000,0.5988397377301212,2.9993205975304713,-0.0990592203438666,4,0.19213783052955175,0.768551322118207,0.0,0.0,0.0,0.0,46.549223667127286,3.2995330797914164,False,False,False,False,False,0.0
2023-08-03 00:00:00+00:00,3.069,3.069,2.9,2.96,50981,3.63819141557206,,,2.374638052825406,3.38771039268723,,,,,2.99465559769998,#000000,0.5998566458686513,2.99465559769998,0.12393694862271959,5,0.1742770836964333,0.8713854184821666,0.0,0.0,0.0,0.0,47.59763239328503,3.2995330797914164,True,False,False,False,False,0.0
2023-08-04 00:00:00+00:00,2.88,2.88,2.88,2.88,311,3.6380691247313957,,,2.374641579616024,3.3875802938783,,,,,2.994593621260673,#000000,0.603778594277823,2.994593621260673,-0.1897941105344058,6,0.16594925999861943,0.9956955599917166,0.0,0.0,0.0,0.0,45.94816294264366,2.168557693029676,False,False,False,True,False,0.0
2023-08-07 00:00:00+00:00,3.06,3.2,2.85,2.9449,9241,3.63520057483931,,,2.3747788320704992,3.3849286092771553,,,,,2.994045298285813,#000000,0.605829093662498,2.994045298285813,0.10886684446840059,7,0.1707009716569446,1.1949068015986122,0.0,0.0,0.0,0.0,47.32063460010143,2.168557693029676,True,False,False,False,False,0.0
2023-08-08 00:00:00+00:00,3.25,3.25,2.85,3.05,7959,3.633079121658092,,,2.3749112802263515,3.3831939950133116,,,,,2.9940840902103054,#000000,0.6058880233624445,2.9940840902103054,0.42238152913051513,8,0.16375121280759447,1.3100097024607558,0.0,0.0,0.0,0.0,50.4085633862108,2.168557693029676,True,False,False,False,True,0.0
2023-08-09 00:00:00+00:00,3.43,3.43,3.0091,3.14,20423,3.629511690193221,,,2.3753301611580775,3.3816680397186927,,,,,3.0050126899422933,"rgba(38, 166, 154, 0.5)",0.604427952099566,3.0050126899422933,0.7031231904174076,8,0.16381185945346194,1.3104948756276955,0.0,0.0,0.0,0.0,54.20023202350177,-1.8324317161453436,True,False,True,False,True,0.7211733894197145
2023-08-10 00:00:00+00:00,2.99,3.31,2.99,3.31,6699,3.6277020358004,,,2.3754384872106256,3.380150372218102,,,,,3.002393894225416,#000000,0.6070865320424951,3.002393894225416,-0.02041536679082227,8,0.16261432451753416,1.3009145961402733,0.0,0.0,0.0,0.0,51.71176454057823,-1.8324317161453436,True,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,3.265,3.265,3.2,3.21,2285,3.62725728559056,,,2.375482941748133,3.379902311516029,,,,,3.0025512111733277,#000000,0.6072288759914451,3.0025512111733277,0.4322073590426057,8,0.16228837798827406,1.2983070239061925,0.0,0.0,0.0,0.0,52.59950803754354,-1.8324317161453436,True,False,True,False,True,0.0
2023-08-14 00:00:00+00:00,3.11,3.2,3.07,3.2,1160,3.626963407234139,,,2.3755024741499087,3.379669440815447,,,,,3.0023137529044868,#000000,0.6089068655393015,3.0023137529044868,0.176851753839459,9,0.19526847127326086,1.7574162414593477,0.0,0.0,0.0,0.0,51.71110801917989,-1.8324317161453436,True,False,False,False,True,0.0
2023-08-15 00:00:00+00:00,3.14,3.3875,2.98,3.34,14227,3.6236907753163408,,,2.3757554989733167,3.3773217955622314,,,,,3.0013704692176986,#000000,0.6093816476745249,3.0013704692176986,0.22749213290444315,9,0.19484265735107892,1.7535839161597102,0.0,0.0,0.0,0.0,51.404052042841286,-1.8324317161453436,True,False,False,False,False,0.0
2023-08-16 00:00:00+00:00,3.01,3.02,2.9292,2.9292,17420,3.6181609417920595,,,2.3759937748723288,3.372055454926736,,,,,2.996275990103892,#000000,0.6121828936071486,2.996275990103892,0.02241815320131239,9,0.19401811791857598,1.746163061267184,0.0,0.0,0.0,0.0,49.924065794300766,-1.8324317161453436,True,False,False,False,False,0.0
2023-08-17 00:00:00+00:00,3.0,3.05,2.95,2.99,29267,3.6092787426113495,,,2.376402589123243,3.363820962452428,,,,,2.99119192246243,#000000,0.6142563274120683,2.99119192246243,0.014339416859862526,9,0.19327441252420474,1.7394697127178427,0.0,0.0,0.0,0.0,48.838260156124846,-1.8324317161453436,True,False,False,False,False,0.0
2023-08-18 00:00:00+00:00,3.2585,3.289,2.97,2.97,3250,3.608582928573963,,,2.3764605022315157,3.363351899857777,,,,,2.9913427720701664,#000000,0.6125432687051848,2.9913427720701664,0.43614425556346403,9,0.1934945991894234,1.7414513927048108,0.0,0.0,0.0,0.0,50.827422655274354,-1.8324317161453436,True,False,False,False,False,0.0
2023-08-21 00:00:00+00:00,3.11,3.2,2.9,2.9,4700,3.6073449891537956,,,2.376533456494342,3.3623154827804296,,,,,2.9910355289046278,#000000,0.6119233054163798,2.9910355289046278,0.1944107538352758,9,0.19349063939966957,1.7414157545970261,0.0,0.0,0.0,0.0,50.54674557598466,-1.8324317161453436,True,False,False,False,False,0.0
2023-08-22 00:00:00+00:00,3.28,3.3,3.11,3.11,7347,3.605994037061006,,,2.3766737723503164,3.361588746924033,,,,,2.991754742793092,#000000,0.6096422449657203,2.991754742793092,0.47281050417218945,9,0.1942047446176376,1.7478427015587383,0.0,0.0,0.0,0.0,52.02198737359133,-1.8324317161453436,True,False,False,False,True,0.0
2023-08-23 00:00:00+00:00,3.03,3.11,2.946,2.946,5150,3.6045488230193214,,,2.3767489018079795,3.360311905749533,,,,,2.991198691500565,#000000,0.6078760558528982,2.991198691500565,0.06383095390226129,9,0.19397219952755798,1.745749795748022,0.0,0.0,0.0,0.0,50.46033453077706,-1.8324317161453436,True,False,False,False,True,0.0
2023-08-24 00:00:00+00:00,3.277,3.2773,3.0111,3.05,7656,3.603006161541615,,,2.376887926758327,3.359337684983129,,,,,2.991559241383139,#000000,0.6031720012260678,2.991559241383139,0.47323277280219533,9,0.1944241073118035,1.7498169658062317,0.0,0.0,0.0,0.0,51.721551608488156,-1.8324317161453436,True,False,False,False,True,0.0
2023-08-25 00:00:00+00:00,3.01,3.16,3.01,3.0454,4756,3.6017583841697647,,,2.3769605998062673,3.3582871889889234,,,,,2.991200206680686,#000000,0.5958252540244748,2.991200206680686,0.03155252851793617,9,0.1945188291824022,1.75066946264162,0.0,0.0,0.0,0.0,50.12298407175564,-1.8324317161453436,True,False,False,False,True,0.0
