date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_742,aVWAP_BoS_CHoCH_bull_783,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-30 00:00:00+00:00,92.5688663123,92.9186730842,90.0452603154,90.6799097443,323087,81.74539251506604,84.40153417257615,89.68591682065322,92.81106687197152,94.60668337552333,93.5037635246964,86.09683033113214,71.39277120046039,74.33323786695385,88.37300468727801,90.79365251095282,92.6840542883646,#000000,7.903192249251226,92.6840542883646,-0.014574867019781437,1,0.2595137400704377,0.2595137400704377,0.0,0.0,0.0,0.0,56.72655727053118,-0.10844679926452727,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,94.1379995461,95.5472211127,94.0880271501,94.9375578818,612067,81.79508664961816,84.44431018044963,89.71135389276483,92.82270695041312,94.60654182478143,93.52089015220216,86.48002674910036,71.45289501150825,74.39400917411743,88.40355835706194,90.86733897178152,92.73775711413077,#000000,7.898308792549804,92.73775711413077,0.17728382983582913,1,0.2599581614359349,0.2599581614359349,0.0,0.0,0.0,0.0,58.6359356130766,1.8972399143983765,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,96.0769285101,96.5466690323,95.2414899941,95.357326008,523481,81.84178231713085,84.48549083160458,89.73892370223192,92.84012815881452,94.61692565829675,93.5532458395563,86.83202157610206,71.50708691391415,74.44918689459267,88.43516071034455,90.95039519700951,92.79912007300857,#000000,7.8863978689249645,92.79912007300857,0.4156280841481628,2,0.22347730072146263,0.44695460144292526,0.0,0.0,0.0,0.0,61.1972347336132,4.499164246462911,True,False,True,False,True,0.8887755548121987
2025-05-05 00:00:00+00:00,95.6871438214,96.3967518444,95.1274529865,95.1574364241,226280,81.86156160699406,84.50286404572728,89.75035066871583,92.84707617705732,94.62064190741812,93.5657222348863,86.97276304120841,71.5302296480076,74.47270990825876,88.44834593047966,90.98393658301356,92.82350112946258,#000000,7.8552080868675365,92.82350112946258,0.36455338423496364,3,0.18289182331054435,0.5486754699316331,0.0,0.0,0.0,0.0,62.412714841291354,5.827623811149792,True,False,True,False,True,0.5083248078631364
2025-05-06 00:00:00+00:00,94.8675965274,95.5670101815,94.0980216293,94.3079056924,414923,81.8953598584904,84.53206085612153,89.76808293846499,92.85582071521873,94.62199369697197,93.57897645313129,87.194456201296,71.57099005659248,74.51390303940939,88.46945325179833,91.03290742735844,92.85772441214844,#000000,7.830066639085851,92.85772441214844,0.25668646358879565,3,0.18325741610375598,0.5497722483112679,0.0,0.0,0.0,0.0,62.16481231950828,5.827623811149792,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,95.1774253825,95.6021907483,93.7332231386,94.897579965,291292,81.91897055971982,84.552446795657,89.78044201785688,92.86189389445302,94.62290509817647,93.58807076303367,87.34264942017356,71.59951230723176,74.54271347084233,88.48417311971119,91.06649286520265,92.88090462707424,#000000,7.786015773225032,92.88090462707424,0.2949545470127557,3,0.18353346338623702,0.5506003901587111,0.0,0.0,0.0,0.0,62.25448909488594,6.2460418755043605,True,False,True,False,True,0.012639954199876513
2025-05-08 00:00:00+00:00,96.1968622604,97.146337784,95.5472211127,96.3567739276,513475,81.96505867128647,84.59325691165293,89.80832583395086,92.88034934874175,94.63528504059785,93.62213747854368,87.63857039934271,71.65276641354633,74.5969378556656,88.5158769851219,91.14663164337861,92.9383981918397,#000000,7.724466969297535,92.9383981918397,0.42183675346295463,3,0.18437422072624965,0.553122662178749,0.0,0.0,0.0,0.0,63.15768845870574,7.474157328088765,True,False,True,False,True,1.0280002574654183
2025-05-09 00:00:00+00:00,95.9669892389,96.8764868458,95.5672100711,96.786536533,214679,81.98402617276079,84.61000329205312,89.81962760100942,92.88764832537076,94.63991391389636,93.63529131303144,87.75439343488907,71.67481939372911,74.61936202612902,88.52878506966708,91.17839566565303,92.96089930261867,#000000,7.624957826160011,92.96089930261867,0.39424348367776063,3,0.1850794210433404,0.5552382631300212,0.0,0.0,0.0,0.0,63.40399137784031,8.083447041454676,True,False,True,False,True,0.7918674599921971
2025-05-12 00:00:00+00:00,100.3945435227,100.4145324811,99.0452888313,100.05473123,708511,82.06304177192975,84.68310497490165,89.87899300982419,92.93951637140513,94.69340723943623,93.74247616193611,88.27940142369685,71.7586260123797,74.70610015628034,88.59228197180461,91.3589015100024,93.0960512072269,"rgba(38, 166, 154, 0.5)",7.530049410621372,93.0960512072269,0.9692489275274004,3,0.18587569504208545,0.5576270851262564,0.0,0.0,0.0,0.0,66.6759685824803,11.482626539934913,True,False,True,False,True,5.0611143209310825
2025-05-13 00:00:00+00:00,102.6133179042,102.9831136344,100.689380659,100.9042619617,439709,82.11756621631599,84.73444429017584,89.92325459458927,92.98104995346165,94.73938341919357,93.82952854020769,88.63886793289072,71.81432390868206,74.7641785675243,88.63870547304131,91.4942663812056,93.19852458741437,"rgba(38, 166, 154, 1.0)",7.464673524508751,93.19852458741437,1.261246494689159,3,0.18684746911293149,0.5605424073387945,0.0,0.0,0.0,0.0,69.96967176478769,14.734448884509803,True,False,True,False,True,7.059823506616844
2025-05-14 00:00:00+00:00,103.472843115,103.6527437406,102.7132626962,103.0230915512,373717,82.16640824610897,84.78080164899633,89.9642578586651,93.0206037636041,94.78423237449604,93.91250066856874,88.95562175956802,71.86334730049028,74.81547786198495,88.68136209037775,91.61921730018675,93.29348528692171,"rgba(38, 166, 154, 1.0)",7.480344775511019,93.29348528692171,1.360813991007907,3,0.18741757868109785,0.5622527360432935,0.0,0.0,0.0,0.0,72.5594983580163,17.22479553766283,True,False,True,False,True,7.81874769715629
2025-05-15 00:00:00+00:00,103.2629590519,103.9475808768,102.5653444041,103.013097072,423867,82.22147755536191,84.83304077543927,90.01038698480663,93.06500823769552,94.83440872002977,94.00465407799152,89.29818791377694,71.91872768227823,74.87339546187674,88.72937393419207,91.75751771703716,93.3982867798691,"rgba(38, 166, 154, 1.0)",7.457991533961681,93.3982867798691,1.3226982394804079,3,0.18722796511856413,0.5616838953556924,0.0,0.0,0.0,0.0,73.93977358718732,18.569150728804715,True,False,True,False,True,7.58887465589115
2025-05-16 00:00:00+00:00,103.4828375942,103.5627934278,102.5933289458,103.4628486358,152579,82.24118762618117,84.85172661696761,90.02685684689608,93.08082719111611,94.85222844958398,94.0372217820806,89.41712875104943,71.93858614953749,74.89415288238132,88.74652534200933,91.80630615656064,93.43517848550255,"rgba(38, 166, 154, 1.0)",7.447936675144904,93.43517848550255,1.3490527037143447,3,0.18698760622658792,0.5609628186797637,0.0,0.0,0.0,0.0,74.97774248332675,19.644861714367366,True,False,True,False,True,7.788300559918053
2025-05-19 00:00:00+00:00,103.4028817607,103.522815511,101.7937706101,101.7937706101,535993,82.30912683551722,84.91597708787008,90.08305205863792,93.1343393764411,94.91195785114103,94.14606358120547,89.8103717330672,72.00746567762152,74.96604437050918,88.80518593906423,91.96993093963327,93.55840601650468,"rgba(38, 166, 154, 1.0)",7.423703847311995,93.55840601650468,1.3260868087780535,3,0.18698083075922164,0.5609424922776649,0.0,0.0,0.0,0.0,75.51485135492777,20.311556874572176,True,False,True,False,True,7.697521910279427
2025-05-20 00:00:00+00:00,102.9131522801,103.1230363432,102.1635663404,102.8132074881,1756977,82.52688474176281,85.12142226893708,90.26142657638732,93.30269786452753,95.09757452562144,94.47813987582873,90.93756835907521,72.22986496009555,75.19769260620818,88.99179132651925,92.4660413669903,93.92945543016556,"rgba(38, 166, 154, 1.0)",7.3953856470526045,93.92945543016556,1.2147705716354145,3,0.18728653866175216,0.5618596159852565,0.0,0.0,0.0,0.0,74.87626569645474,20.311556874572176,True,False,True,False,True,7.134635063985911
2025-05-21 00:00:00+00:00,101.5239196718,103.8026609285,101.1541239416,102.1535718612,608437,82.59910747120145,85.18918842439147,90.31924589243789,93.35617223207784,95.15514524049696,94.5796568720588,91.26661843105292,72.30469996249516,75.2753627856683,89.05260581419985,92.61834698472782,94.04225199944517,"rgba(38, 166, 154, 1.0)",7.366516744087487,94.04225199944517,1.0156316658561548,3,0.18810941523461358,0.5643282457038408,0.0,0.0,0.0,0.0,71.7865011351394,20.311556874572176,True,False,True,False,False,5.547645399774062
2025-05-22 00:00:00+00:00,101.8037650893,102.8631798841,101.4839417551,101.7437982142,319792,82.63664267045567,85.22436104240796,90.34913070668837,93.38367235136312,95.18456047566427,94.63118718524031,91.43027864745771,72.34373881001027,75.31584057484321,89.08407879408418,92.69559478464227,94.09931295874165,"rgba(38, 166, 154, 1.0)",7.313898794712922,94.09931295874165,1.0533987886361995,3,0.1889167233045642,0.5667501699136925,0.0,0.0,0.0,0.0,69.99602771972533,25.014501888186615,True,False,True,False,False,5.822390825325687
2025-05-23 00:00:00+00:00,100.664394461,101.3240300879,99.9447919589,100.1146981052,1858142,82.83631653039279,85.40902545301164,90.49930014386709,93.5147085114915,95.31662501267135,94.86290371586101,92.17696735258097,72.55792082962927,75.53639309976279,89.24447176407187,93.05667833619016,94.36058135516595,"rgba(38, 166, 154, 0.5)",7.239394846126533,94.36058135516595,0.8707652006585789,3,0.1895120664463541,0.5685361993390623,0.0,0.0,0.0,0.0,66.6945670664391,21.851830483637784,True,False,True,False,False,4.515568903603498
2025-05-27 00:00:00+00:00,103.0730639472,103.1937972559,101.7940704445,102.1135939444,288955,82.87048610105788,85.44114231580365,90.52688253294988,93.5403782611631,95.3442444567858,94.90950947410379,92.30776534734555,72.59333787832273,75.57310816110052,89.2734125780413,93.12423053894076,94.41061574929718,"rgba(38, 166, 154, 1.0)",7.187594700059709,94.41061574929718,1.2051943048250702,3,0.1894681756482621,0.5684045269447863,0.0,0.0,0.0,0.0,66.90501639834514,21.851830483637784,True,False,True,False,False,6.89117389133035
2025-05-28 00:00:00+00:00,102.7132626962,103.6927216574,102.553351029,103.2929424895,313383,82.90796963341008,85.47644212027214,90.55738916789916,93.56896238714714,95.37517794380479,94.96135387447546,92.44997798758533,72.6320363520451,75.6132535562904,89.30535709883512,93.19869139125275,94.46591214280252,"rgba(38, 166, 154, 1.0)",7.148566333140016,94.46591214280252,1.1537069349365363,3,0.18934785135918608,0.5680435540775582,0.0,0.0,0.0,0.0,66.39619875505595,21.403708908576633,True,False,True,False,False,6.472619318504268
2025-05-29 00:00:00+00:00,102.703268217,104.182451138,102.2934945699,104.182451138,480725,82.96540700979354,85.53054180166743,90.60417089898641,93.6128140025434,95.42259804367434,95.04031613381046,92.66238300978226,72.69135096949626,75.67477227883046,89.35433227882984,93.31159214643817,94.54979109292945,"rgba(38, 166, 154, 1.0)",7.0806056278767,94.54979109292945,1.1515225607213455,3,0.18925564422242572,0.5677669326672772,0.0,0.0,0.0,0.0,66.0377435510613,20.85240606898833,True,False,True,False,False,6.460817873569635
2025-05-30 00:00:00+00:00,102.603323425,102.8581826445,100.8243061281,102.6433013418,355042,83.00559192687018,85.56809751591574,90.63583963703441,93.64166156223709,95.45287076775223,95.09075696235129,92.79982282616679,72.73362328407299,75.71843655615879,89.38775015453331,93.3852427667763,94.60393548849659,"rgba(38, 166, 154, 1.0)",7.0163038402135935,94.60393548849659,1.1401142422959678,3,0.18948382304614708,0.5684514691384412,0.0,0.0,0.0,0.0,65.58931695791449,20.17368576394354,True,False,True,False,False,6.34059011556808
2025-06-02 00:00:00+00:00,103.5328099902,103.6027713446,102.0136491524,102.2235332156,321211,83.0436130528809,85.60388200252552,90.66671461979162,93.67051948153714,95.48392482055488,95.14190821585574,92.93317854761848,72.77300282037936,75.75924100163874,89.42009259830873,93.45800532615974,94.6579767267784,"rgba(38, 166, 154, 1.0)",6.968376055216234,94.6579767267784,1.2735870155541138,3,0.1899641793952803,0.5698925381858408,0.0,0.0,0.0,0.0,66.34480288951879,20.17368576394354,True,False,True,False,False,7.288948338480978
2025-06-03 00:00:00+00:00,104.6222082226,104.7421419729,103.4228707191,103.5527989486,144871,83.06175056236523,85.62109197055256,90.68194826490485,93.68515229826824,95.50007933737743,95.16826856263383,92.99926943529786,72.79144015386474,75.77842057308912,89.43592285611247,93.49456885549048,94.68542059697397,"rgba(38, 166, 154, 1.0)",6.905618923914112,94.68542059697397,1.4389423649218458,3,0.1897006897367027,0.5691020692101081,0.0,0.0,0.0,0.0,67.95794117671556,20.17368576394354,True,False,True,False,True,8.38930577140102
2025-06-04 00:00:00+00:00,105.3218217663,105.4417555166,104.542252389,104.9220425984,172511,83.08416180040541,85.64246515717234,90.70116253434873,93.70390311072897,95.52107428408327,95.20233962460487,93.08276270033053,72.81395194393416,75.80189794196626,89.45579428771698,93.54115643167964,94.72060068655827,"rgba(0, 255, 255, 0.75)",6.847528782102555,94.72060068655827,1.5481820401325275,3,0.18919968541060164,0.567599056231805,0.0,0.0,0.0,0.0,69.68808115929554,20.17368576394354,True,False,True,False,True,9.091186282379734
2025-06-05 00:00:00+00:00,105.1319266616,106.5111647906,104.7264506406,105.8115512469,276577,83.12057459022213,85.67725645283285,90.73261689135668,93.73476820523258,95.55578198187189,95.25841783058358,93.21812374109221,72.85037404271247,75.83991405855306,89.48826762802787,93.6173392134292,94.7782682372858,"rgba(0, 255, 255, 0.75)",6.77628098839684,94.7782682372858,1.5279263717137732,3,0.18846337014461326,0.5653901104338398,0.0,0.0,0.0,0.0,70.35518497654547,16.3189923738136,True,False,True,False,True,8.84648650317018
2025-06-06 00:00:00+00:00,106.2613028107,106.5761289054,105.9114960388,106.2113304147,181578,83.1452624699912,85.70094447774217,90.75430289468817,93.75630885305615,95.58025150547593,95.29773933965414,93.311047461765,72.8748222394819,75.86548635862573,89.510570766701,93.67014242010943,94.81843205766089,"rgba(0, 255, 255, 0.75)",6.734576000070678,94.81843205766089,1.6991226697744632,3,0.18734948872947033,0.562048466188411,0.0,0.0,0.0,0.0,71.88915732972718,17.91329232281217,True,False,True,False,True,9.994460971107706
2025-06-09 00:00:00+00:00,106.6011151034,107.1907893759,106.4212144778,106.5211592698,247951,83.17959997017559,85.73396952039897,90.78474781994842,93.78674830278027,95.61500543288632,95.3533547343467,93.44052480733961,72.90863670803836,75.90089663571453,89.54181599093353,93.74430812598605,94.87500289028326,"rgba(0, 255, 255, 0.75)",6.718901470672848,94.87500289028326,1.7452424721957511,3,0.18617433844637424,0.5585230153391227,0.0,0.0,0.0,0.0,73.21896851008297,19.284620763203222,True,False,True,False,True,10.338966624293167
2025-06-10 00:00:00+00:00,107.1907893759,107.3207176055,106.1713524979,106.8010046873,276215,83.21798756961707,85.7709105691061,90.81885843830541,93.82089784742428,95.65400836041,95.41551986838572,93.5835163696734,72.94640025299336,75.94044762747303,89.5768054067891,93.8269267097467,94.93808916146456,"rgba(0, 255, 255, 0.75)",6.778201252685167,94.93808916146456,1.8076624988940184,3,0.18513557418093166,0.555406722542795,0.0,0.0,0.0,0.0,74.63319142203363,20.71911063381802,True,False,True,False,True,10.940111550523767
2025-06-11 00:00:00+00:00,106.9509218752,107.860419482,106.4611923946,107.4806292726,158026,83.24007561264783,85.79218317276913,90.83854648161335,93.84064786103818,95.67658943739389,95.45138892539438,93.66515291865798,72.96809239894881,75.9631732724952,89.59698638748016,93.87443261116582,94.9744087103107,"rgba(0, 255, 255, 0.75)",6.85630134999747,94.9744087103107,1.7467892021539742,3,0.18411272054549058,0.5523381616364718,0.0,0.0,0.0,0.0,74.83939513582182,21.030929447979943,True,False,True,False,True,10.609747399034049
2025-06-12 00:00:00+00:00,107.3906789598,107.7204967733,106.7010598953,106.7410378121,213804,83.27011995330561,85.82113936075173,90.86540206479938,93.86763712359851,95.70747863066842,95.50031390429818,93.7755056436636,72.99755182753591,75.99404499341475,89.62449670605957,93.93903504518407,95.02385388849066,"rgba(0, 255, 255, 0.75)",6.963543712110942,95.02385388849066,1.775938456421412,3,0.18322105106371925,0.5496631531911578,0.0,0.0,0.0,0.0,75.4256470276016,21.74746154869989,True,False,True,False,True,11.069496076617046
2025-06-13 00:00:00+00:00,105.8915070804,107.1208280215,105.7116064549,106.1413690603,903204,83.39080755544862,85.93677702166295,90.97083145441967,93.97179911408824,95.82471527776376,95.68491013964265,94.18848158179138,73.11772403399861,76.11952146261103,89.73304878747173,94.18465331487056,95.21097665062459,"rgba(0, 255, 255, 0.75)",7.024704521804223,95.21097665062459,1.5204241540158379,3,0.18296980492860995,0.5489094147858299,0.0,0.0,0.0,0.0,71.49021662554507,25.303710451773554,True,False,True,False,False,8.98353116976979
2025-06-16 00:00:00+00:00,107.74,107.97,106.66,106.67,657105,83.48244490694832,86.02507346825467,91.05266278190196,94.05388234703864,95.91814305818698,95.83027915172393,94.50074530276919,73.2077958765785,76.21381365377665,89.81688515165204,94.37467272497243,95.35684404354826,"rgba(0, 255, 255, 0.75)",7.153079140574121,95.35684404354826,1.731164399707429,3,0.1827264677773647,0.5481794033320941,0.0,0.0,0.0,0.0,71.13272773974482,24.964046052482786,True,False,True,False,False,10.93699481569654
2025-06-17 00:00:00+00:00,107.07,107.93,106.85,107.34,239849,83.51547914344671,86.05686299844311,91.08201643107189,94.08321078086351,95.95136552873474,95.88167190074232,94.60961753160583,73.24038948005229,76.24789974920097,89.8469901498819,94.44178188330473,95.40835844729635,"rgba(0, 255, 255, 0.75)",7.254568698445375,95.40835844729635,1.6074892991505731,3,0.1828014492984651,0.5484043478953953,0.0,0.0,0.0,0.0,69.26683778227095,23.159599531742828,True,False,True,False,False,10.006664964081232
2025-06-18 00:00:00+00:00,106.98,107.8499,106.66,107.38,384680,83.56800319816564,86.1073631478138,91.12852683941587,94.12955312817459,96.00368533272888,95.96228389228668,94.778793519662,73.29235062693465,76.30220174460968,89.8947268238848,94.54697688569358,95.48910791370379,"rgba(0, 255, 255, 0.75)",7.364701558654872,95.48910791370379,1.5602658159029286,3,0.18275652141102205,0.5482695642330662,0.0,0.0,0.0,0.0,67.8013655845289,21.750786799614716,True,False,True,False,False,9.880712276105136
2025-06-20 00:00:00+00:00,106.11,107.73,105.76,107.51,312937,83.60942348648973,86.14704329213701,91.16468633680176,94.16520060260335,96.04350624401285,96.02337614310825,94.90625979887157,73.3337197160241,76.34533701363678,89.93195726686174,94.62706886008472,95.55042333605999,"rgba(38, 166, 154, 1.0)",7.4547188868584024,95.55042333605999,1.4164956216598619,2,0.22312205679276315,0.4462441135855263,0.0,0.0,0.0,0.0,64.71949874536506,18.85538290330517,True,False,True,False,False,8.658032368247301
