date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_402,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-07 17:00:00+00:00,27.905,28.11,27.875,28.085,899410.0,23.634033247309034,26.65043744229148,27.62008097176261,26.85262900694039,"rgba(38, 166, 154, 1.0)",0.49188191654054186,27.362805161820997,1.468228072416805,0,,,0.0,0.0,0.0,0.0,53.6270332818178,-2.3008605961068156,True,False,True,False,True,5.226492379245858
2025-08-08 17:00:00+00:00,28.075,28.145,28.03,28.085,448292.0,23.64420506029161,26.657241006763453,27.641471615497682,26.861201012519683,"rgba(38, 166, 154, 1.0)",0.48195536408753487,27.371028095984133,1.4814066970031536,0,,,0.0,0.0,0.0,0.0,55.998601151223056,0.11273790645599036,True,False,True,False,True,5.226492379245858
2025-08-11 17:00:00+00:00,28.145,28.175,28.085,28.15,322723.0,23.651581063397536,26.662269018743753,27.657292684456078,26.86761817849507,"rgba(38, 166, 154, 1.0)",0.4814626738451078,27.377266620850136,1.6049704808445018,0,,,0.0,0.0,0.0,0.0,58.048554424241374,2.220029987183999,True,False,True,False,True,5.593506939527916
2025-08-12 17:00:00+00:00,28.525,28.57,28.425,28.47,527355.0,23.664523024434537,26.672354279735444,27.698526503674007,26.88295288538155,"rgba(38, 166, 154, 1.0)",0.48612544260274937,27.393602294250183,2.2142385718112343,0,,,0.0,0.0,0.0,0.0,61.50451841223239,5.600235390792413,True,False,True,False,True,7.380309084445624
2025-08-13 17:00:00+00:00,28.465,28.585,28.38,28.405,663628.0,23.68060494113991,26.68466988144889,27.743081725051468,26.900571182129703,"rgba(38, 166, 154, 1.0)",0.4919497703794045,27.412036910555273,2.018423727851178,0,,,0.0,0.0,0.0,0.0,62.97698176880263,7.113138238558356,True,False,True,False,True,6.943063068821367
2025-08-14 17:00:00+00:00,28.605,28.765,28.605,28.76,387848.0,23.6904498032428,26.692806970303877,27.775189451954404,26.912999686697702,"rgba(38, 166, 154, 1.0)",0.5052766791791341,27.425500430571724,2.6411263856394256,0,,,0.0,0.0,0.0,0.0,66.03765383804641,10.128178116452787,True,False,True,False,True,8.898320120887071
2025-08-15 17:00:00+00:00,29.005,29.075,28.865,28.88,698206.0,23.70888340949201,26.708943340813455,27.84089199551221,26.938425531382926,"rgba(38, 166, 154, 1.0)",0.5208577471753324,27.453568961581237,2.7386192221474124,0,,,0.0,0.0,0.0,0.0,68.68198675777542,12.715252170609048,True,False,True,False,True,9.546937012256699
2025-08-18 17:00:00+00:00,29.005,29.055,28.885,28.915,320413.0,23.717318260038724,26.716309463731953,27.868919252452436,26.949683752681352,"rgba(38, 166, 154, 1.0)",0.5360669919138727,27.465923245305405,2.703163553348218,0,,,0.0,0.0,0.0,0.0,70.62625839073134,14.66712034978947,True,False,True,False,True,9.737526967127167
2025-08-19 17:00:00+00:00,29.005,29.025,28.91,28.99,321344.0,23.725787992044122,26.723725158516054,27.896218347189777,26.960868633611547,"rgba(38, 166, 154, 1.0)",0.5518126722221885,27.478173650551216,2.739745615773104,0,,,0.0,0.0,0.0,0.0,72.3300203974549,16.443733467062046,True,False,True,False,True,10.150426413360439
2025-08-20 17:00:00+00:00,29.335,29.365,29.21,29.28,659711.0,23.744112748794166,26.74087331264801,27.96319336978408,26.987862820373948,"rgba(38, 166, 154, 1.0)",0.5762725831495509,27.508368182490827,3.0742948203895564,0,,,0.0,0.0,0.0,0.0,74.86232307058555,19.004882060846697,True,False,True,False,True,11.72982046943266
2025-08-21 17:00:00+00:00,29.455,29.525,29.415,29.455,605668.0,23.761373391830457,26.757515411263665,28.02686689364104,27.014008240029693,"rgba(38, 166, 154, 1.0)",0.6044623327482659,27.537760335408855,3.1718099883481012,0,,,0.0,0.0,0.0,0.0,77.25256380416741,21.408857750678493,True,False,True,False,True,12.664648576784078
2025-08-22 17:00:00+00:00,29.085,29.125,28.685,28.745,600810.0,23.776562806577136,26.770129834959906,28.06015614911955,27.030491786452785,"rgba(38, 166, 154, 1.0)",0.6130447347841832,27.55503272277302,1.9410773956747176,0,,,0.0,0.0,0.0,0.0,69.9914092666836,26.318692159781378,True,False,True,False,False,7.611441237145133
2025-08-25 17:00:00+00:00,28.845,28.855,28.72,28.74,272439.0,23.7833125557807,26.775582018246535,28.072943853777158,27.037282408497948,"rgba(38, 166, 154, 1.0)",0.6128520462806591,27.562005304187945,1.9221518520843508,0,,,0.0,0.0,0.0,0.0,65.10332607908805,21.975815152571144,True,False,True,False,False,7.577236319752853
2025-08-26 17:00:00+00:00,28.235,28.58,28.225,28.555,861605.0,23.803184889125248,26.789912079282825,28.09340215970699,27.052167349768023,"rgba(239, 83, 80, 1.0)",0.5928819747941357,27.57581289259886,1.651571727646363,0,,,0.0,0.0,0.0,0.0,60.06931371746787,17.51923641962027,True,False,True,False,False,6.3062296842214245
2025-08-27 17:00:00+00:00,28.925,29.08,28.915,29.07,672900.0,23.820470137824078,26.804700501286373,28.13082063929095,27.07146213076665,"rgba(239, 83, 80, 1.0)",0.5823863381352639,27.596180744397678,2.5306556131129847,0,,,0.0,0.0,0.0,0.0,60.573814274933625,17.51923641962027,True,False,True,False,False,9.183823858120423
2025-08-28 17:00:00+00:00,28.955,29.02,28.925,28.96,396198.0,23.830490283723442,26.813109215413885,28.150237557125287,27.08205477406259,"rgba(239, 83, 80, 1.0)",0.5891119595634211,27.60720783237133,2.2963244009359403,0,,,0.0,0.0,0.0,0.0,59.827819472602464,17.249561818916007,True,False,True,False,False,8.42217797935782
2025-08-29 17:00:00+00:00,29.155,29.33,29.155,29.31,503230.0,23.843892890657433,26.825152996787164,28.182125126462545,27.098239556546936,"rgba(239, 83, 80, 1.0)",0.6079437207236525,27.624608052031746,2.772282845461555,0,,,0.0,0.0,0.0,0.0,61.53547501890152,17.249561818916007,True,False,True,False,False,10.322073928965228
