date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_530,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_659,aVWAP_BoS_CHoCH_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 00:00:00+00:00,4.47,4.48,4.31,4.33,40720,4.863036807457903,4.941978006367873,4.969011115426509,4.20994399369088,4.854021376815428,4.565000251846808,4.258883660614206,,4.49054192010121,#000000,0.7800282145509244,4.49054192010121,-0.026334842404433238,2,0.13465610459592464,0.2693122091918493,0.0,0.0,0.0,0.0,39.910465487903835,-16.734987332070155,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,4.41,4.43,4.15,4.29,77174,4.861355848143777,4.939849738481012,4.965794226404162,4.211420724684803,4.852354449821038,4.563373564658448,4.259535950404416,,4.488046154123381,#000000,0.7726199403667108,4.488046154123381,-0.1010149363817066,2,0.13505667701513596,0.2701133540302719,0.0,0.0,0.0,0.0,41.94768715693926,-14.680541048077373,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,4.3,4.41,4.23,4.41,58303,4.860053326794504,4.9382080026044,4.963322197901505,4.212359038729663,4.851062187124208,4.562072795292325,4.259906164744962,,4.48577022363745,#000000,0.763769934465085,4.48577022363745,-0.24322798692980346,2,0.13546611342652592,0.27093222685305185,0.0,0.0,0.0,0.0,42.10922924718204,-14.336381810383969,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,4.28,4.3989,4.22,4.3,76082,4.8583205357652774,4.936031841653742,4.960056976616936,4.213395160652142,4.849342422682496,4.560303206870218,4.260259745079343,,4.482662006453804,#000000,0.75304682337701,4.482662006453804,-0.2691227160948289,2,0.13603945542104962,0.27207891084209923,0.0,0.0,0.0,0.0,41.999659765045806,-14.149219867591796,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,4.44,4.48,4.295,4.3,62916,4.8571644019030105,4.934539539031543,4.957807914124992,4.215257965041528,4.848199392186778,4.559442038958125,4.261317254608865,,4.481999776891518,#000000,0.744496284878713,4.481999776891518,-0.056413682303814515,2,0.13646778255607822,0.27293556511215644,0.0,0.0,0.0,0.0,44.23750605730041,-11.720995064807084,False,True,False,True,True,0.0
2025-03-26 00:00:00+00:00,4.335,4.5258,4.32,4.5,8364,4.857007286592932,4.934337527681713,4.957504160005934,4.215488165654417,4.848043984205911,4.559319877294313,4.261445614534357,,4.481875823003804,#000000,0.7350678507629297,4.481875823003804,-0.1998126062122855,2,0.13686199933377094,0.2737239986675419,0.0,0.0,0.0,0.0,44.44409797513124,-11.233897921091028,False,True,False,True,True,0.0
2025-03-27 00:00:00+00:00,4.38,4.4399,4.32,4.32,6336,4.85688483810029,4.934180742237811,4.957268716212746,4.2156488370596685,4.84792279867936,4.559219852345549,4.261532671551076,,4.481758793743396,#000000,0.7216980197504488,4.481758793743396,-0.1409991311581847,2,0.1371429709908153,0.2742859419816306,0.0,0.0,0.0,0.0,45.24305612475625,-10.149002213286089,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,4.26,4.58,4.21,4.45,18656,4.856502028662617,4.933694677134191,4.95654065090092,4.216034161789874,4.847543512000535,4.558876853338344,4.261723593690323,,4.461420362460889,#000000,0.7106574948278266,4.461420362460889,-0.2834281829528699,2,0.13729674512388187,0.27459349024776375,0.0,0.0,0.0,0.0,44.2853593946749,-10.149002213286089,False,True,False,True,True,0.0
2025-03-31 00:00:00+00:00,4.11,4.22,4.05,4.17,71839,4.854385720889831,4.931117238604273,4.952726982438806,4.215057966476021,4.8454351927475345,4.556165452925445,4.260610484424612,,4.447155727032117,#000000,0.6999524689139586,4.447155727032117,-0.48168374569096795,2,0.13748014612960768,0.27496029225921537,0.0,0.0,0.0,0.0,42.00833486109144,-10.149002213286089,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,4.18,4.2,4.07,4.09,67628,4.852468170252639,4.9287758233996195,4.949269259739035,4.214395779245244,4.843525760900734,4.553780879636398,4.259758901486691,,4.442408534938682,#000000,0.6965274324419329,4.442408534938682,-0.376738262868862,2,0.1376045832999846,0.2752091665999692,0.0,0.0,0.0,0.0,41.66218296887597,-10.149002213286089,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,4.13,4.2,4.04,4.12,119232,4.848985350574482,4.924541598541088,4.94304411815165,4.212790459510574,4.840056275308184,4.549371047835574,4.2579319063237655,,4.43414902479961,#000000,0.6927507248981081,4.43414902479961,-0.4390454082084798,2,0.13770541154475363,0.27541082308950726,0.0,0.0,0.0,0.0,40.85379725371758,-10.149002213286089,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,3.96,4.04,3.9,4.0,39564,4.847589084559672,4.922873588623499,4.940608309459344,4.211359095381238,4.838662354057566,4.547396882254442,4.256643324412259,,4.429565188239611,"rgba(239, 83, 80, 0.5)",0.6889278229431822,4.429565188239611,-0.6815883647049876,2,0.13771792397206037,0.27543584794412074,0.0,0.0,0.0,0.0,38.52852920867726,-6.979710391707464,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,3.65,3.9,3.52,3.9,101594,4.84290414751045,4.917385279081515,4.932647791004271,4.203687888011798,4.83397406625174,4.540002137685891,4.250278372920358,,4.410881660191851,"rgba(239, 83, 80, 1.0)",0.6881773650489916,4.410881660191851,-1.10564761184449,2,0.1374358165960325,0.274871633192065,0.0,0.0,0.0,0.0,34.54987036150983,-10.80574269939887,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,3.65,3.8199,3.41,3.65,62012,4.839906947206645,4.913887502752135,4.92759313506216,4.198551376743734,4.830973668807043,4.535218978587473,4.24603156167433,,4.347408938134715,"rgba(239, 83, 80, 1.0)",0.6898963619778536,4.347408938134715,-1.0108894271239874,2,0.1372026871938684,0.2744053743877368,-1.0,0.0,3.41,906.0,31.897431130064874,-13.260165424117602,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,3.46,3.77,3.43,3.77,82613,4.835697070606225,4.908993404253394,4.920543743627179,4.190989826997191,4.826757725585055,4.528416254495195,4.239803970321899,,4.3311816715717,"rgba(239, 83, 80, 1.0)",0.6941965368047576,4.3311816715717,-1.2549496077603162,2,0.1366519485159311,0.2733038970318622,0.0,0.0,0.0,0.0,28.909897017080382,-15.995738104843987,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,3.73,3.85,3.42,3.42,47497,4.833501931442379,4.906429432458914,4.916856714174577,4.187480654347816,4.824561014914465,4.524997291967726,4.23685674410583,,4.326062620106926,"rgba(239, 83, 80, 0.5)",0.6912471059190404,4.326062620106926,-0.8623003481720727,2,0.13658774662234519,0.27317549324469037,0.0,0.0,0.0,0.0,31.464021473827007,-15.995738104843987,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,3.55,3.7998,3.51,3.73,23971,4.832352960138201,4.905090823476121,4.914934897711715,4.185570082895445,4.823410906571324,4.523188686776667,4.235259834300789,,4.322900240815834,"rgba(239, 83, 80, 1.0)",0.6893240292469898,4.322900240815834,-1.1212437228688255,2,0.13622740747019046,0.27245481494038093,0.0,0.0,0.0,0.0,31.76648559938686,-15.995738104843987,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,3.6,3.67,3.5,3.6,45427,4.83012791287872,4.902502769112389,4.911224656334573,4.181794707093874,4.821183310005192,4.519668057335352,4.232110008898935,,4.316508503459901,"rgba(239, 83, 80, 1.0)",0.6869604963923407,4.316508503459901,-1.0430126728141362,2,0.13713209999241727,0.27426419998483453,0.0,0.0,0.0,0.0,32.73249883420715,-15.995738104843987,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,3.59,3.7439,3.55,3.7,37210,4.828366886262771,4.900451531902667,4.908287871177122,4.178933833649805,4.819420718523325,4.516920948343306,4.229703960327478,,4.312064736542679,"rgba(239, 83, 80, 1.0)",0.685495796111467,4.312064736542679,-1.0533467026911796,2,0.13818020366286687,0.27636040732573375,0.0,0.0,0.0,0.0,33.29095098512246,-15.995738104843987,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,3.72,3.75,3.625,3.68,7923,4.828014524251675,4.900039726441402,4.9076985586648565,4.1784058013465994,4.819068213557813,4.516384328399229,4.229253741345285,,4.311349098918922,"rgba(239, 83, 80, 0.5)",0.6829510158789558,4.311349098918922,-0.8658733718374475,2,0.13894236067779192,0.27788472135558384,0.0,0.0,0.0,0.0,35.75662891971714,-19.440996389797863,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,3.58,3.746,3.58,3.746,144015,4.821292723541554,4.892213420008934,4.896533049137589,4.167772590752551,4.812341186006609,4.5060096074792995,4.220245602693171,,4.295581828916719,"rgba(239, 83, 80, 1.0)",0.6822903400372277,4.295581828916719,-1.0487937274294026,2,0.13937837347187598,0.27875674694375197,0.0,0.0,0.0,0.0,36.018822920737726,-19.036871783525157,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,3.73,3.7398,3.58,3.7389,17887,4.820496675366051,4.89128494457367,4.8952121197346985,4.166597204402051,4.811544816325591,4.5048080774906305,4.219235939593788,,4.293988211732616,"rgba(239, 83, 80, 0.5)",0.6783610481975799,4.293988211732616,-0.8313982844845602,2,0.14020454942060107,0.28040909884120213,0.0,0.0,0.0,0.0,38.46090829359361,-16.559294640752654,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,3.65,3.715,3.64,3.68,57985,4.8178899476810395,4.8882477629214085,4.890897195722036,4.162709286869135,4.80893683207201,4.500866679939285,4.215898348856265,,4.288641692716858,"rgba(239, 83, 80, 0.5)",0.6745841428359944,4.288641692716858,-0.9467191002029313,2,0.1409982573498098,0.2819965146996196,0.0,0.0,0.0,0.0,39.23414629824132,-15.68639599254054,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,3.77,3.9,3.6192,3.6192,38807,4.816295175591494,4.886380708011257,4.888248764387236,4.160633122230892,4.807342466126716,4.49854734704243,4.214069692418792,,4.286175638771062,"rgba(239, 83, 80, 0.5)",0.6736491187073155,4.286175638771062,-0.7662381266994991,2,0.14178905497004407,0.28357810994008814,0.0,0.0,0.0,0.0,41.50525632121618,-13.398654627594361,False,True,False,True,True,0.0
2025-04-23 00:00:00+00:00,3.89,3.9599,3.81,3.85,21769,4.815507397016739,4.8854509941944775,4.886931106754271,4.15983695398678,4.806555801051267,4.497470192360928,4.213329630707104,,4.285530849621511,"rgba(239, 83, 80, 0.5)",0.670439535805563,4.285530849621511,-0.5899575256197612,2,0.14295264738284652,0.28590529476569304,0.0,0.0,0.0,0.0,44.621965415698966,-10.393901999371437,False,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,4.14,4.16,3.95,3.96,34441,4.8145271197642305,4.884272585700328,4.88526203653901,4.159486862194264,4.80557948612441,4.4963200250919515,4.212866440796362,,4.286271844373465,#000000,0.6669248914314253,4.286271844373465,-0.21932281468685438,2,0.14403347312789416,0.2880669462557883,0.0,0.0,0.0,0.0,49.47785340017678,-5.88108924252861,False,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,4.08,4.189,4.0565,4.12,7556,4.814319798133152,4.88402262688621,4.8849082492544005,4.159435724796185,4.805373096474355,4.496083869078229,4.212784920486997,,4.286463967886574,#000000,0.662364567153035,4.286463967886574,-0.31170744651090565,2,0.14507845653359563,0.29015691306719127,0.0,0.0,0.0,0.0,51.86964314150264,-3.778002480984604,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,4.1,4.1,3.985,4.0472,17602,4.813805291246053,4.883405835807861,4.884035697807705,4.159207827941963,4.804860497449512,4.495468507696861,4.21251044572467,,4.286665906503631,#000000,0.6560164590881865,4.286665906503631,-0.2845445474997432,2,0.14632153603842285,0.2926430720768457,0.0,0.0,0.0,0.0,53.687686080869994,-2.155072255232838,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,4.07,4.11,4.02,4.11,17211,4.813306232802219,4.882807303870004,4.883189491688623,4.158997388463078,4.804363335194146,4.494875414631322,4.21225189432753,,4.286854283178368,#000000,0.6474426267670075,4.286854283178368,-0.3349397679624916,2,0.14784950541687925,0.2956990108337585,0.0,0.0,0.0,0.0,54.42413281041426,-1.4531921838252373,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,3.91,4.051,3.865,4.05,37006,4.812056653589517,4.881327218069788,4.881099062650747,4.1579415571417595,4.803116366295938,4.493236071468157,4.211225671929393,,4.2859990774214936,"rgba(239, 83, 80, 0.5)",0.6380814641994881,4.2859990774214936,-0.5892650053597891,2,0.14893667392032683,0.29787334784065367,0.0,0.0,0.0,0.0,52.54110318574863,-1.4531921838252373,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,4.04,4.04,3.95,3.98,17297,4.811519367455138,4.8806869720329065,4.880195675474362,4.157605864140724,4.802580683791101,4.4925672671065175,4.210869151329963,,4.285872519864266,#000000,0.6284331509597761,4.285872519864266,-0.3912468963305903,2,0.15022275925913514,0.3004455185182703,0.0,0.0,0.0,0.0,53.03137987789336,-1.4531921838252373,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,4.2,4.2,3.92,4.13,153475,4.807354587367528,4.8756732238457605,4.873142709049963,4.1566005216158874,4.798434981859978,4.487885807222113,4.209256383216389,,4.287449759988364,#000000,0.6268358622464144,4.287449759988364,-0.13950982267505763,2,0.15220175495903707,0.30440350991807413,0.0,0.0,0.0,0.0,55.22197855449906,-0.5074344314074963,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,4.25,4.4399,4.11,4.11,37664,4.806571650662047,4.8747066058465345,4.87178860875129,4.15713088627626,4.797658651596105,4.487229069797621,4.209473490143995,,4.28895123192427,#000000,0.6263598036301589,4.28895123192427,-0.06218667241818914,2,0.1538246519200544,0.3076493038401088,0.0,0.0,0.0,0.0,57.22257238998161,1.5237537443764495,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,4.51,4.51,4.25,4.25,25577,4.8061951909740905,4.87422064607801,4.8711097214795025,4.157999383335019,4.797287937683869,4.487100533985903,4.210021608204442,,4.290778836763786,#000000,0.6248854814002902,4.290778836763786,0.35081814150165047,2,0.15537676836244965,0.3107535367248993,0.0,0.0,0.0,0.0,60.96869387903692,5.137245030264374,True,False,True,False,True,3.0712884892307777
2025-05-07 00:00:00+00:00,4.39,4.59,4.39,4.54,21158,4.805911396180715,4.873849097591179,4.870591369353724,4.158803276703007,4.797009113263553,4.48704997337516,4.210543430336186,,4.292386994358539,#000000,0.6240377313032424,4.292386994358539,0.15642164046331825,3,0.21569511433399802,0.647085343001994,0.0,0.0,0.0,0.0,61.490919699365996,5.685832414721247,True,False,True,False,True,1.5786157758288546
2025-05-08 00:00:00+00:00,4.32,4.4507,4.27,4.3179,27602,4.805425714821408,4.873238108264145,4.869738282330519,4.159461443038756,4.7965289606932835,4.486746881779336,4.2109187445921075,,4.293762023840257,#000000,0.6240377313032424,4.293762023840257,0.04204549635956764,3,0.2164651804034667,0.6493955412104001,0.0,0.0,0.0,0.0,60.74227205811099,5.685832414721247,True,False,True,False,True,0.716914231097622
2025-05-09 00:00:00+00:00,4.31,4.37,4.25,4.37,12443,4.805189512612271,4.872943859535759,4.869327540747305,4.159698527025307,4.796295106102199,4.486574736946113,4.2110415327554795,,4.294263472057596,#000000,0.6237083734688375,4.294263472057596,0.025230586299303928,3,0.21751623621449026,0.6525487086434708,0.0,0.0,0.0,0.0,60.08122732267533,5.685832414721247,True,False,True,False,True,0.5929186073789516
2025-05-12 00:00:00+00:00,4.42,4.5,4.32,4.41,4642,4.805119828317835,4.872854300804783,4.869202743746476,4.1598474591106145,4.7962264475257035,4.486548134525607,4.211135013589836,,4.294549098603512,#000000,0.6233293129898834,4.294549098603512,0.20125942865536955,3,0.21866249134062965,0.655987474021889,0.0,0.0,0.0,0.0,60.88145594134943,5.685832414721247,True,False,True,False,True,1.9359428282177262
2025-05-13 00:00:00+00:00,4.64,4.65,4.4,4.43,11119,4.805016880797941,4.872709901209535,4.869002362601228,4.160414165281277,4.796126477420288,4.486614880476662,4.211524427735081,,4.29557601461863,"rgba(38, 166, 154, 0.5)",0.6236633779604319,4.29557601461863,0.5522594360241899,3,0.2189991135284296,0.6569973405852888,0.0,0.0,0.0,0.0,63.48703745155137,8.276090749013846,True,False,True,False,True,4.531718603924681
2025-05-14 00:00:00+00:00,4.54,4.5885,4.4002,4.51,28859,4.804690740822271,4.872270719890716,4.868392236310536,4.161682342694542,4.795807572846581,4.486666545987943,4.212377278981243,,4.297850311152101,#000000,0.6231136795622972,4.297850311152101,0.3886123781105172,3,0.2196503613194134,0.6589510839582402,0.0,0.0,0.0,0.0,63.47215408319585,8.459246011320836,True,False,True,False,True,3.2424100807209726
2025-05-15 00:00:00+00:00,4.53,4.75,4.3,4.46,147927,4.80312644869998,4.870141468428922,4.865444560150177,4.168353388611712,4.794280987854702,4.487122823732394,4.2169205383343575,,4.308767574796682,#000000,0.6225222091627804,4.308767574796682,0.35538077509049865,3,0.22112389105879485,0.6633716731763846,0.0,0.0,0.0,0.0,63.285747597943505,8.534079925587392,True,False,True,False,True,3.1131945219890866
2025-05-16 00:00:00+00:00,4.68,4.7,4.5,4.7,63551,4.8027009407997445,4.869498737632564,4.8645629736479465,4.171924145007063,4.793873541583966,4.487803327490165,4.219449480225459,,4.314113590177426,"rgba(38, 166, 154, 0.5)",0.6209988104034742,4.314113590177426,0.5891901943980389,3,0.22286162400573004,0.6685848720171901,0.0,0.0,0.0,0.0,64.6577306926506,10.105138808522469,True,False,True,False,True,4.885528002410126
2025-05-19 00:00:00+00:00,4.61,4.82,4.6,4.65,12696,4.802640255162694,4.869397096404561,4.8644244852562935,4.172708543513302,4.7938166502677255,4.487987145956438,4.220012541814573,4.676666666666667,4.319748424145678,#000000,0.6184674680280415,4.319748424145678,0.46930774997717734,3,0.2247552696954663,0.6742658090863989,0.0,0.0,0.0,0.0,64.25814400894791,10.105138808522469,True,False,True,False,True,3.958535868868765
2025-05-20 00:00:00+00:00,4.41,4.6189,4.4,4.58,48061,4.802046506142101,4.868614296683864,4.863344589046954,4.174484101527684,4.793234294983674,4.487944243846153,4.221201774076315,4.518169335220633,4.314278016412011,#000000,0.6160958375781227,4.314278016412011,0.15536865816895115,3,0.22676413274150767,0.680292398224523,0.0,0.0,0.0,0.0,60.70681188621073,10.105138808522469,True,False,True,False,False,1.374709131670393
2025-05-21 00:00:00+00:00,4.15,4.41,4.15,4.4,34210,4.801315247906846,4.8677198035170255,4.862105916880447,4.17474189387108,4.792508635087569,4.487289380193308,4.221252685404423,4.416763517502571,4.309411777821785,#000000,0.6109197983369073,4.309411777821785,-0.2609373247613635,3,0.22853378899864119,0.6856013669959236,0.0,0.0,0.0,0.0,55.092329982214984,9.786704672241228,True,False,True,False,False,0.0
2025-05-22 00:00:00+00:00,4.19,4.28,4.0,4.15,72478,4.799553603782306,4.8655938649878925,4.859164139011756,4.174584517177648,4.790757097324882,4.485473899482259,4.220805342416789,4.304181478296356,4.283823578052822,#000000,0.6003452685259116,4.283823578052822,-0.15628269759366398,4,0.23800774123059248,0.9520309649223699,0.0,0.0,0.0,0.0,51.90761375422823,6.985580174785213,True,False,False,False,False,0.0
2025-05-23 00:00:00+00:00,4.35,4.35,4.12,4.12,19852,4.79916002122888,4.865109242019902,4.858495757001152,4.174819454565595,4.790366987225803,4.485155312489512,4.220904806855777,4.30091181901828,4.285152811855175,#000000,0.5873729496512325,4.285152811855175,0.11040206768685744,4,0.24051024472779425,0.962040978911177,0.0,0.0,0.0,0.0,51.89104450243478,6.985580174785213,True,False,False,False,False,0.664380958669657
2025-05-27 00:00:00+00:00,4.29,4.5497,4.29,4.41,23709,4.798782872945957,4.864632285942654,4.857839984347852,4.175391070734308,4.789994724340015,4.484960902098633,4.221256033300868,4.309412528869638,4.288254638768602,#000000,0.5738080085103711,4.288254638768602,0.0030417164025459725,6,0.19723523841145796,1.1834114304687477,0.0,0.0,0.0,0.0,51.09037892425138,6.305195010849459,True,False,False,False,False,0.0
