date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,40.0180687975,40.2009315458,39.36832858,40.1624341251,2062288,,,,,,,,,,,,42.318648730332235,"rgba(239, 83, 80, 0.5)",3.2901358139496395,42.318648730332235,-0.6992355522462481,0,,,0.0,0.0,0.0,0.0,34.825848297597474,-21.503974713400662,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,40.2971750975,41.0430626231,39.9410739562,40.7880172111,2241399,,,,,,,,,,,,42.32348556835719,"rgba(239, 83, 80, 0.5)",3.2528911725007386,42.32348556835719,-0.6229259951845899,0,,,0.0,0.0,0.0,0.0,38.07262011504004,-18.47881187192685,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,41.1441183524,41.2114888386,40.1335610596,40.4030430043,2135124,,,,,,,,,,,,42.33485098008555,#000000,3.206190220915711,42.33485098008555,-0.37138552164427313,0,,,0.0,0.0,0.0,0.0,42.07429766519945,-14.78251835128772,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,40.951631249,41.2402656606,40.383794294,40.5762813974,2226427,,,,,,,,,,,,42.34176134784302,#000000,3.1780286146085017,42.34176134784302,-0.43741900008482626,0,,,0.0,0.0,0.0,0.0,44.337233005340934,-12.729766087311361,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,40.7591441456,41.1248696421,40.4800378457,40.9420068939,2183344,,,,,,,,,,,,42.34217986387672,"rgba(239, 83, 80, 0.5)",3.163340253230716,42.34217986387672,-0.5004316929422856,3,0.24353648610488288,0.7306094583146486,0.0,0.0,0.0,0.0,45.42261427595635,-11.68448819512156,False,True,False,False,True,0.0
2022-05-27 00:00:00+00:00,40.8457633422,41.3654785213,40.7110223698,41.2114888386,1959255,,,,,,,,,,,,42.344519333824564,#000000,3.1461210331029195,42.344519333824564,-0.47638217851599546,3,0.24390827957575825,0.7317248387272748,0.0,0.0,0.0,0.0,46.368046345176644,-10.648272186935237,False,True,False,False,True,0.0
2022-05-31 00:00:00+00:00,39.7582112079,41.2499862593,39.4983536183,40.8553876973,2864919,,,,,,,,,,,,42.316880102686326,"rgba(239, 83, 80, 0.5)",3.11481393353055,42.316880102686326,-0.8214516017289525,3,0.24455276938146167,0.733658308144385,0.0,0.0,0.0,0.0,44.597923450730036,-10.648272186935237,False,True,False,True,True,0.0
2022-06-01 00:00:00+00:00,39.8255816941,40.4607891353,39.3876735339,39.989195732,2422472,,,,,,,,,,,,42.285524863357956,"rgba(239, 83, 80, 0.5)",3.1198377725539386,42.285524863357956,-0.7884843214922082,3,0.2468263476316043,0.7404790428948129,0.0,0.0,0.0,0.0,43.615608573842934,-10.648272186935237,False,True,False,True,True,0.0
2022-06-02 00:00:00+00:00,41.7793257937,41.9236911212,40.2875507423,40.4607891353,2227883,,,,,,,,,,,,42.13140853577424,#000000,3.1060594268595905,42.13140853577424,-0.11335351121411553,3,0.24993855807107113,0.7498156742132134,0.0,0.0,0.0,0.0,47.68805926249354,-9.05426902958132,False,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,40.7398954353,41.7215796626,40.6580884163,41.5772143351,1527181,,,,,,,,,,,,42.1103224442567,#000000,3.095397951703625,42.1103224442567,-0.44273047612584243,3,0.25209634861382874,0.7562890458414862,0.0,0.0,0.0,0.0,48.08544208784821,-8.518756964191915,False,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,40.2201802561,41.1729914179,39.7967086286,41.00937738,2075523,,,,,,,,,,,,42.047932464733485,"rgba(239, 83, 80, 0.5)",3.1053531682675524,42.047932464733485,-0.588581108039692,3,0.2536731812864049,0.7610195438592148,0.0,0.0,0.0,0.0,47.305956315700456,-8.518756964191915,False,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,40.7013980146,40.8265146318,40.0373175079,40.0373175079,1928925,,,,,,,,,,,,42.02025842138821,#000000,3.1199996011442495,42.02025842138821,-0.4227117228811579,3,0.25505586255015134,0.765167587650454,0.0,0.0,0.0,0.0,47.89461399635698,-8.217830039826318,False,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,40.2201802561,40.6917736594,39.9795713768,40.6147788181,2555572,,,,,,,,,,,,41.97916464804593,"rgba(239, 83, 80, 0.5)",3.136712388568057,41.97916464804593,-0.5607732472880388,3,0.25659595343117975,0.7697878602935393,0.0,0.0,0.0,0.0,47.253977088678255,-8.217830039826318,False,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,38.9978871495,40.046941863,38.887207065,39.9218252458,2090635,,,,,,,,,,,,41.90883482839417,"rgba(239, 83, 80, 0.5)",3.1689495411475335,41.90883482839417,-0.9185844208298948,3,0.257595500556588,0.7727865016697639,0.0,0.0,0.0,0.0,44.52836675083358,-8.217830039826318,False,False,False,True,False,0.0
2022-06-10 00:00:00+00:00,40.6725249491,40.9420068939,38.2086900255,38.4974206806,2216311,,,,,,,,,,,,41.87386165045485,#000000,3.1810091594521857,41.87386165045485,-0.37765898843300866,3,0.2600173195568016,0.7800519586704047,0.0,0.0,0.0,0.0,46.45548235207134,-8.217830039826318,False,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,38.45892326,39.6812163666,38.2664361566,39.4983536183,3343981,,,,,,,,,,,,41.76568161136869,"rgba(239, 83, 80, 1.0)",3.2216316633032647,41.76568161136869,-1.0264234701425006,3,0.2585992282858871,0.7757976848576613,0.0,0.0,0.0,0.0,44.194927552651635,-8.217830039826318,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,37.4387416119,38.4675851796,36.9478994982,38.3915527738,2896094,,,,,,,,,,,,41.63628737478379,"rgba(239, 83, 80, 1.0)",3.2956129207347415,41.63628737478379,-1.2736768133400715,3,0.2564463982993554,0.7693391948980661,0.0,0.0,0.0,0.0,41.407745147797655,-3.0178548445272284,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,37.4002441912,38.3145579324,36.2645702812,38.237563091,4452656,,,,,,,,,,,,41.45294495948581,"rgba(239, 83, 80, 1.0)",3.366753372595157,41.45294495948581,-1.203741503988429,3,0.254905816633718,0.764717449901154,0.0,0.0,0.0,0.0,39.50182127669313,-4.881944270243622,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,37.4579903223,37.9392080808,36.4666817397,37.0345186948,2992796,,,,,,,,,,,,41.34559482470698,"rgba(239, 83, 80, 1.0)",3.43875360907559,41.34559482470698,-1.1305272038528082,3,0.2539250507266953,0.761775152180086,0.0,0.0,0.0,0.0,38.37183115188837,-6.04472336571353,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,36.9671482086,37.4483659671,36.6591688431,37.3232493499,4689204,,,,,,,,,,,,41.183557710499095,"rgba(239, 83, 80, 1.0)",3.5192113196570403,41.183557710499095,-1.1981120537853913,3,0.2522334064008017,0.7567002192024052,0.0,0.0,0.0,0.0,36.922848403639634,-7.550823377970069,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,37.6985992015,38.17981696,37.0152699844,37.2077570878,2116183,,,,,,,,,,,,41.13112632409848,"rgba(239, 83, 80, 0.5)",3.5793142265880515,41.13112632409848,-0.9589901599308603,3,0.251980746522875,0.755942239568625,0.0,0.0,0.0,0.0,37.859921184966275,-7.550823377970069,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,36.8131585259,37.8718375946,36.8131585259,37.6216043602,2907649,,,,,,,,,,,,41.04946906421127,"rgba(239, 83, 80, 1.0)",3.6523953295817027,41.04946906421127,-1.1598718528633218,3,0.25142900813644226,0.7542870244093267,0.0,0.0,0.0,0.0,37.11615594178663,-7.640851995745116,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,35.7737281675,37.101889181,35.4176270262,36.707290619,3498077,,,,,,,,,,,,40.92234434136769,"rgba(239, 83, 80, 1.0)",3.7377257471948595,40.92234434136769,-1.3774729667450032,3,0.24954901923483122,0.7486470577044937,0.0,0.0,0.0,0.0,35.222297375630816,-9.639369120981748,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,36.76503675,36.8035341707,35.4465000917,35.8410986537,1873900,,,,,,,,,,,,40.86271674480644,"rgba(239, 83, 80, 1.0)",3.788609426512369,40.86271674480644,-1.0815788943909663,2,0.2853096997185339,0.5706193994370679,0.0,0.0,0.0,0.0,36.47192345213519,-9.639369120981748,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,37.3040006395,37.4291172567,36.5725496466,36.76503675,2638981,,,,,,,,,,,,40.80093605016623,"rgba(239, 83, 80, 0.5)",3.8247007127409294,40.80093605016623,-0.9143030195845534,2,0.28377351671989626,0.5675470334397925,0.0,0.0,0.0,0.0,38.55981477423894,-9.639369120981748,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,36.4570573846,37.6216043602,36.4474330294,37.4772390326,1559838,,,,,,,,,,,,40.76225335304855,"rgba(239, 83, 80, 1.0)",3.8623701415335168,40.76225335304855,-1.1146513178923898,2,0.28118072119386567,0.5623614423877313,0.0,0.0,0.0,0.0,38.57921983735281,-9.639369120981748,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,36.1009562433,36.9382751431,35.802601233,36.9094020776,2036584,,,,,,,,,,,,40.70357925525666,"rgba(239, 83, 80, 1.0)",3.9157248699098792,40.70357925525666,-1.175420430410014,2,0.278734011097943,0.557468022195886,0.0,0.0,0.0,0.0,38.04299843429963,-9.639369120981748,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,34.6765516781,35.9084691399,34.6188055471,35.7737281675,3346553,,,,,,,,,,,,40.57845001830309,"rgba(239, 83, 80, 1.0)",4.0104004704566885,40.57845001830309,-1.471648126834327,2,0.2742266115865666,0.5484532231731332,0.0,0.0,0.0,0.0,35.73788726655465,-9.727772058288537,False,True,False,True,False,0.0
2022-07-01 00:00:00+00:00,35.6774846158,35.8651595416,33.9547250403,34.1953339196,1892569,,,,,,,,,,,,40.512725005056346,"rgba(239, 83, 80, 1.0)",4.0738696343818575,40.512725005056346,-1.186891290886881,2,0.2707782069012876,0.5415564138025752,0.0,0.0,0.0,0.0,36.700364216332645,-9.727772058288537,False,True,False,True,False,0.0
2022-07-05 00:00:00+00:00,33.7044918059,35.4272513814,33.204025337,35.2155155676,4234470,,,,,,,,,,,,40.33927361152628,"rgba(255, 0, 0, 1.0)",4.178168599446601,40.33927361152628,-1.5879641157862945,2,0.26433698231939484,0.5286739646387897,0.0,0.0,0.0,0.0,34.88328754792019,-10.723770455619047,False,True,False,True,False,0.0
2022-07-06 00:00:00+00:00,33.5697508335,34.3204505368,32.5880666062,33.8681058438,4370625,,,,,,,,,,,,40.15363007728387,"rgba(255, 0, 0, 1.0)",4.272122464157384,40.15363007728387,-1.5411260559644202,2,0.2582321273677342,0.5164642547354684,0.0,0.0,0.0,0.0,33.524584631855674,-12.11993956097136,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,33.9739737507,34.3204505368,33.4061367956,33.877730199,3274792,,,,,,,,,,,,40.032867776222375,"rgba(239, 83, 80, 1.0)",4.347719272397766,40.032867776222375,-1.393579862432309,2,0.25389662826031384,0.5077932565206277,0.0,0.0,0.0,0.0,33.647233849999935,-12.134073200741966,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,33.8681058438,34.4888767523,33.483131637,33.9451006851,1585999,,,,,,,,,,,,39.97714305084965,"rgba(239, 83, 80, 1.0)",4.409188400121298,39.97714305084965,-1.3855241946299197,1,0.13616690822258534,0.13616690822258534,0.0,0.0,0.0,0.0,33.58570891309553,-12.40264507060239,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,33.4638829266,34.0220955265,33.4350098611,33.5505021232,1556975,,,,,,,,,,,,39.920453578579476,"rgba(239, 83, 80, 1.0)",4.478879902077134,39.920453578579476,-1.4415592275615974,1,0.13324508649527594,0.13324508649527594,0.0,0.0,0.0,0.0,32.980554726365575,-13.212586945666025,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,33.3676393749,33.7622379369,32.6169396717,33.2906445336,2892440,,,,,,,,,,,,39.81101287078,"rgba(239, 83, 80, 1.0)",4.537274502987124,39.81101287078,-1.4200977903448397,1,0.13054748267077085,0.13054748267077085,0.0,0.0,0.0,0.0,32.43867477680638,-13.957269969881693,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,33.7333648714,34.6091811919,32.9634164578,33.0596600095,3016032,,,,,,,,,,,,39.71211873969045,"rgba(239, 83, 80, 1.0)",4.58097372353738,39.71211873969045,-1.3051273002443076,1,0.1281580181055592,0.1281580181055592,0.0,0.0,0.0,0.0,33.263005759947234,-13.957269969881693,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,32.7709293544,33.0163504112,31.6833772202,32.4821986993,3153638,,,,,,,,,,,,39.58730993915898,"rgba(239, 83, 80, 1.0)",4.640588728283971,39.58730993915898,-1.4688611691042017,1,0.12536188693023814,0.12536188693023814,0.0,0.0,0.0,0.0,32.29477642679967,-14.407684964454262,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,32.5303204751,33.0789087198,32.1886558666,33.0404112992,2290079,,,,,,,,,,,,39.50167964989213,"rgba(239, 83, 80, 1.0)",4.716176344908543,39.50167964989213,-1.4781803446171442,1,0.12265707505604934,0.12265707505604934,0.0,0.0,0.0,0.0,31.298905091601267,-15.505403357187525,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,32.5976909613,33.3868880853,32.5640057182,33.0692843647,2004805,,,,,,,,,,,,39.43199251478969,"rgba(239, 83, 80, 1.0)",4.775300586850594,39.43199251478969,-1.431177248257171,1,0.12021362111576535,0.12021362111576535,0.0,0.0,0.0,0.0,30.883640069881682,-16.045559293474447,False,True,False,True,False,0.0
2022-07-19 00:00:00+00:00,32.7131832234,33.1077817853,32.4629499889,32.6458127372,2247293,,,,,,,,,,,,39.35484304471297,"rgba(239, 83, 80, 1.0)",4.81293938614858,39.35484304471297,-1.3799591659989245,1,0.11799875423754368,0.11799875423754368,0.0,0.0,0.0,0.0,31.06167922049932,-16.045559293474447,False,True,False,True,False,0.0
2022-07-20 00:00:00+00:00,31.0866671996,32.8382998406,31.0577941341,32.8382998406,3171246,,,,,,,,,,,,39.22902095990033,"rgba(255, 0, 0, 1.0)",4.892809699181065,39.22902095990033,-1.6641468319651098,1,0.11515659845398078,0.11515659845398078,0.0,0.0,0.0,0.0,28.749771870997265,-18.33405727022261,False,True,False,True,False,0.0
2022-07-21 00:00:00+00:00,31.4812657616,31.8662399684,31.0192967134,31.1444133306,3583119,,,,,,,,,,,,39.088657535648906,"rgba(255, 0, 0, 1.0)",4.933311667389607,39.088657535648906,-1.542045645389814,1,0.1127472634289501,0.1127472634289501,0.0,0.0,0.0,0.0,28.683604452127163,-18.47393531295932,False,True,False,True,False,0.0
2022-07-22 00:00:00+00:00,31.279154303,32.4725743441,31.0385454238,31.789245127,2948210,,,,,,,,,,,,38.98014726535351,"rgba(255, 0, 0, 1.0)",4.97100571818428,38.98014726535351,-1.5491820768145064,1,0.11043868808921145,0.11043868808921145,0.0,0.0,0.0,0.0,28.336703075427643,-18.922073403588847,False,True,False,True,False,0.0
2022-07-25 00:00:00+00:00,30.6246981514,31.4716414064,30.3696527394,31.279154303,3013150,,,,,,,,,,,,37.71190711082407,"rgba(239, 83, 80, 1.0)",5.033434893681802,37.71190711082407,-1.408026349624639,1,0.10817290737676527,0.10817290737676527,0.0,0.0,0.0,0.0,27.167527219527415,-20.140266309531658,False,True,False,True,False,0.0
2022-07-26 00:00:00+00:00,31.2310325272,31.2599055927,30.6054494411,30.6728199273,2458543,,,,,,,,,,,,37.64663739891648,"rgba(239, 83, 80, 1.0)",5.063122623782179,37.64663739891648,-1.2671241343398458,1,0.1063005068700133,0.1063005068700133,0.0,0.0,0.0,0.0,28.743049252410984,-20.140266309531658,False,True,False,True,True,0.0
2022-07-27 00:00:00+00:00,31.6352554443,31.8566156132,30.9038044514,31.279154303,2644433,,,,,,,,,,,,37.59520071194043,"rgba(239, 83, 80, 1.0)",5.064432964587008,37.59520071194043,-1.176823804227498,1,0.10474621654140462,0.10474621654140462,0.0,0.0,0.0,0.0,31.257180100428535,-21.607204380721292,False,True,False,True,True,0.0
2022-07-28 00:00:00+00:00,32.0876001373,32.7805537096,31.5486362478,32.4244525683,3446805,,,,,,,,,,,,37.5531029301402,"rgba(239, 83, 80, 1.0)",5.032574442768487,37.5531029301402,-1.0860252252589733,1,0.10359342775735748,0.10359342775735748,0.0,0.0,0.0,0.0,34.49498168484406,-18.66361699736083,False,True,False,True,True,0.0
2022-07-29 00:00:00+00:00,33.0115382336,33.146279206,31.6833772202,32.3378333717,3371922,,,,,,,,,,,,37.51745966708193,"rgba(239, 83, 80, 0.5)",4.974244950844265,37.51745966708193,-0.9058503306551384,1,0.10298675490360862,0.10298675490360862,0.0,0.0,0.0,0.0,39.44343312291667,-14.24411307757682,True,False,False,True,True,0.0
2022-08-01 00:00:00+00:00,32.9634164578,33.3387663094,32.5976909613,33.1270304957,1745322,,,,,,,,,,,,37.5017864880971,"rgba(239, 83, 80, 0.5)",4.899666418343455,37.5017864880971,-0.9262610232619664,1,0.1025140845112274,0.1025140845112274,0.0,0.0,0.0,0.0,42.609874259344096,-11.606434862427278,True,False,False,True,True,0.0
2022-08-02 00:00:00+00:00,32.3474577269,33.4350098611,32.3282090166,33.1847766267,2372262,,,,,,,,,,,,37.46842974599828,"rgba(239, 83, 80, 1.0)",4.7939489232753445,37.46842974599828,-1.0682158072722034,1,0.10192509021824815,0.10192509021824815,0.0,0.0,0.0,0.0,43.05849862199209,-11.44527263861594,True,False,False,True,True,0.0
2022-08-03 00:00:00+00:00,31.5293875374,32.578442251,31.2117838168,32.5303204751,3286721,,,,,,,,,,,,37.38609876950674,"rgba(239, 83, 80, 1.0)",4.688732610460122,37.38609876950674,-1.2491032691949555,1,0.10136493546339252,0.10136493546339252,0.0,0.0,0.0,0.0,41.459084208010445,-11.44527263861594,True,False,False,True,True,0.0
2022-08-04 00:00:00+00:00,32.4918230545,32.9634164578,31.7122502857,31.8373669029,2309765,,,,,,,,,,,,37.344437339458594,"rgba(239, 83, 80, 1.0)",4.558636082997816,37.344437339458594,-1.0644881926542054,1,0.10094412302681247,0.10094412302681247,0.0,0.0,0.0,0.0,43.348151037246176,-11.44527263861594,True,False,False,True,True,0.0
2022-08-05 00:00:00+00:00,32.4629499889,32.4725743441,31.1155402651,31.6833772202,1751160,,,,,,,,,,,,37.306588298560015,"rgba(239, 83, 80, 1.0)",4.4248442159781805,37.306588298560015,-1.0946460650907355,1,0.10035398693389576,0.10035398693389576,0.0,0.0,0.0,0.0,44.53343765958874,-10.43079490686501,True,False,False,True,True,0.0
2022-08-08 00:00:00+00:00,33.0019138785,33.425385506,32.9441677475,33.0596600095,2188596,,,,,,,,,,,,37.28202209936107,"rgba(239, 83, 80, 1.0)",4.233660903876534,37.28202209936107,-1.0109709582413675,0,,,0.0,0.0,0.0,0.0,46.88634117194495,-8.192876932843618,True,False,False,False,True,0.0
2022-08-09 00:00:00+00:00,32.8479241958,33.2906445336,32.3955795028,33.204025337,1596909,,,,,,,,,,,,37.259482005958816,"rgba(239, 83, 80, 1.0)",4.114605490396205,37.259482005958816,-1.0721703017350563,0,,,0.0,0.0,0.0,0.0,47.99060136018842,-7.119400103442153,True,False,False,False,True,0.0
2022-08-10 00:00:00+00:00,33.3676393749,33.7237405162,32.7998024199,33.1174061405,2480018,,,,,,,,,,,,36.74142500284151,"rgba(239, 83, 80, 0.5)",4.007172747186817,36.74142500284151,-0.8419366572878672,0,,,0.0,0.0,0.0,0.0,50.23918791131355,-4.937628612339104,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,32.3859551476,33.6371213197,32.3137724838,33.540877768,2692292,,,,,,,,,,,,36.67229628403734,"rgba(239, 83, 80, 1.0)",3.945237876130772,36.67229628403734,-1.0864594914213628,0,,,0.0,0.0,0.0,0.0,48.834112475384075,-4.937628612339104,True,False,False,False,True,0.0
2022-08-12 00:00:00+00:00,32.8094267751,32.973040813,31.1541339294,32.2512141752,5515529,,,,,,,,,,,,36.53775454026771,"rgba(239, 83, 80, 0.5)",3.8984721696613494,36.53775454026771,-0.956356132072012,0,,,0.0,0.0,0.0,0.0,49.16086612125745,-4.937628612339104,True,False,False,False,True,0.0
2022-08-15 00:00:00+00:00,32.6554370923,32.8671729061,32.0491027166,32.1645949787,3224008,,,,,,,,,,,,36.488141875471634,"rgba(239, 83, 80, 0.5)",3.8555388517322187,36.488141875471634,-0.9940775934470679,0,,,0.0,0.0,0.0,0.0,48.92502376167407,-4.937628612339104,True,False,False,False,True,0.0
2022-08-16 00:00:00+00:00,32.5591935406,32.8190511302,32.0298540063,32.5014474096,1788779,,,,,,,,,,,,36.460346817102476,"rgba(239, 83, 80, 1.0)",3.7957387658073514,36.460346817102476,-1.0277718033824448,0,,,0.0,0.0,0.0,0.0,48.47000732449098,-4.937628612339104,True,False,False,False,True,0.0
2022-08-17 00:00:00+00:00,31.3561491444,32.4148282131,31.1251646203,32.24158982,5388330,,,,,,,,,,,,36.328800602323824,"rgba(239, 83, 80, 1.0)",3.7653204917668908,36.328800602323824,-1.3206449407950367,0,,,0.0,0.0,0.0,0.0,44.9604105104041,-0.3715831961239786,True,False,False,True,False,0.0
2022-08-18 00:00:00+00:00,31.3465247892,31.7796207719,31.0675147328,31.3946465651,2329196,,,,,,,,,,,,36.27227502813154,"rgba(239, 83, 80, 1.0)",3.7426514121471515,36.27227502813154,-1.3161124819010717,0,,,0.0,0.0,0.0,0.0,42.5982106090424,-2.6657216714899477,True,False,False,True,False,0.0
2022-08-19 00:00:00+00:00,30.7498147687,31.2021594617,30.490823371,31.1155402651,2417568,,,,,,,,,,,,36.20273442097957,"rgba(239, 83, 80, 1.0)",3.705588495120411,36.20273442097957,-1.4715394489863287,0,,,0.0,0.0,0.0,0.0,39.65907597626726,-5.444220975688658,False,False,False,True,False,0.0
2022-08-22 00:00:00+00:00,30.9134288065,30.9230531617,30.2734091877,30.3359674963,2562972,,,,,,,,,,,,36.13106766810722,"rgba(239, 83, 80, 1.0)",3.635361271938962,36.13106766810722,-1.4352463128992767,0,,,0.0,0.0,0.0,0.0,38.39641678135104,-6.626125788629459,False,False,False,True,False,0.0
2022-08-23 00:00:00+00:00,31.2984030134,31.9624835201,31.0000480031,31.0770428444,3079586,,,,,,,,,,,,36.070472623748586,"rgba(239, 83, 80, 1.0)",3.5907627281400196,36.070472623748586,-1.3289849459979413,0,,,0.0,0.0,0.0,0.0,39.1691963065544,-6.626125788629459,False,False,False,True,False,0.0
2022-08-24 00:00:00+00:00,31.5871336685,31.6150442985,30.9134288065,31.2310325272,1688766,,,,,,,,,,,,36.03775663465483,"rgba(239, 83, 80, 1.0)",3.5381614241143207,36.03775663465483,-1.2578914392717173,0,,,0.0,0.0,0.0,0.0,40.84355147982619,-6.626125788629459,False,False,False,True,False,0.0
2022-08-25 00:00:00+00:00,31.7796207719,31.972986277,31.2285290822,31.972986277,1815483,,,,,,,,,,,,36.007926308266605,"rgba(239, 83, 80, 1.0)",3.5127537105362014,36.007926308266605,-1.2037011088150495,1,0.10006638930903267,0.10006638930903267,0.0,0.0,0.0,0.0,42.72698235820418,-6.626125788629459,True,False,False,True,True,0.0
