date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_789,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_402,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,43.0661190245,43.4156974428,41.6969368864,41.6969368864,71088,,,,,,,,45.01101513457222,,,,45.03234184400515,"rgba(239, 83, 80, 0.5)",2.9354684644519855,45.03234184400515,-0.6698156847248653,0,,,0.0,0.0,0.0,0.0,39.27593518910377,-17.164007499196956,False,False,False,True,True,0.0
2022-05-20 00:00:00+00:00,43.1243820942,43.357434373,42.5611724204,43.2117766988,73539,,,,,,,,44.96536054187458,,,,45.015385985432125,"rgba(239, 83, 80, 0.5)",2.941425994847425,45.015385985432125,-0.6428867816306263,0,,,0.0,0.0,0.0,0.0,41.69786605197755,-14.93556971721717,False,False,False,True,True,0.0
2022-05-23 00:00:00+00:00,43.1632241407,43.4836710241,42.9495928851,43.4836710241,31604,,,,,,,,44.948170628635054,,,,45.00978036082502,"rgba(239, 83, 80, 0.5)",2.9605163870710673,45.00978036082502,-0.623727748371585,0,,,0.0,0.0,0.0,0.0,43.401827599348714,-13.323713055825692,False,False,False,True,True,0.0
2022-05-24 00:00:00+00:00,42.5903039552,42.9204613502,42.1727519557,42.9204613502,76572,,,,,,,,44.89318969934653,,,,44.97766912675955,"rgba(239, 83, 80, 0.5)",2.9834884389809595,44.97766912675955,-0.8001925331324495,0,,,0.0,0.0,0.0,0.0,43.364008475672236,-13.241824925761811,False,False,False,True,True,0.0
2022-05-25 00:00:00+00:00,42.8816193038,43.2748950243,42.3572516764,42.4834883275,170834,,,,,,,,44.792735162323446,,,,44.92213794188713,"rgba(239, 83, 80, 0.5)",2.9901512677488293,44.92213794188713,-0.6824131809302602,0,,,0.0,0.0,0.0,0.0,44.102086240097336,-12.298628232123718,True,False,False,True,True,0.0
2022-05-26 00:00:00+00:00,43.0078559548,43.1535136291,42.6194354901,42.8621982805,52003,,,,,,,,44.765382073599525,,,,44.90661891395381,"rgba(239, 83, 80, 0.5)",2.968103028798109,44.90661891395381,-0.6397227255021143,5,0.218649687917277,1.093248439586385,0.0,0.0,0.0,0.0,44.936689541646246,-11.213333880633172,True,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,43.9594860933,44.0663017211,43.0758295361,43.0758295361,52611,,,,,,,,44.749819515996435,,,,44.90352895094103,#000000,2.8989195755151558,44.90352895094103,-0.32565334534100265,5,0.2197396995467284,1.098698497733642,0.0,0.0,0.0,0.0,47.90268888819652,-8.149576155439291,True,False,False,False,True,0.0
2022-05-31 00:00:00+00:00,44.0857227444,44.2896434883,43.7749863726,44.0274596747,79372,,,,,,,,44.73472470704293,,,,44.90618954112642,#000000,2.8354584828320317,44.90618954112642,-0.28935948161263364,5,0.22080811044588916,1.1040405522294459,0.0,0.0,0.0,0.0,50.17813479801555,-5.827744501723913,True,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,45.2509841385,45.5520099986,44.2508014419,44.2508014419,110678,,,,,,,,44.742995380291894,,,,44.93820137854933,#000000,2.785824029594128,44.93820137854933,0.1122765675893181,5,0.22339981474135723,1.116999073706786,0.0,0.0,0.0,0.0,54.17553572238097,-1.964418018357044,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,46.4453770675,46.532771672,45.1733000456,45.2509841385,65915,,,,,,,,44.76534698305931,,,,44.97401483928691,"rgba(38, 166, 154, 0.5)",2.7406391156552874,44.97401483928691,0.5368682873305942,5,0.22628898119967075,1.1314449059983538,0.0,0.0,0.0,0.0,58.81206616214127,2.363181904639177,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,46.3676929745,46.8920606019,46.1443512073,46.2123247887,71115,,,,,,,,44.7961821356458,,,,45.199337651492826,#000000,2.6855966148670225,45.199337651492826,0.43504497903346806,5,0.22763939045042103,1.1381969522521052,1.0,0.0,46.89206,141.0,61.6520225791223,4.931075879605132,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,45.1053264642,46.6881398579,45.0664844178,46.6881398579,85343,,,,,,,,44.8137049113337,,,,45.16776703970764,#000000,2.6451225960239486,45.16776703970764,-0.023605928738993875,5,0.22908177849335712,1.1454088924667856,0.0,0.0,0.0,0.0,59.839920966618536,4.931075879605132,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,45.7559307426,45.8239043239,44.6974849763,44.6974849763,76542,,,,,,,,44.82516281579065,,,,45.16226170771219,#000000,2.6118229088110985,45.16226170771219,0.22730064618280277,6,0.20988727576903546,1.2593236546142128,0.0,0.0,0.0,0.0,59.88096098929206,4.931075879605132,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,45.3675102779,45.8141938123,45.0761949294,45.6102730684,57961,,,,,,,,44.833467337330845,,,,45.1652287757186,#000000,2.586559940534661,45.1652287757186,0.07820483840772181,7,0.20975256186849345,1.4682679330794541,0.0,0.0,0.0,0.0,58.844680991771256,4.931075879605132,True,False,True,False,False,0.0
2022-06-09 00:00:00+00:00,44.3867486045,45.3383787431,44.3867486045,45.0276423713,51563,,,,,,,,44.83187673224748,,,,45.14854989544179,#000000,2.5645054816334594,45.14854989544179,-0.29705582475751285,7,0.21100063260158822,1.4770044282111174,0.0,0.0,0.0,0.0,55.71695716088702,4.931075879605132,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,42.8039352108,43.765275861,42.7262511179,43.6973022797,96533,,,,,,,,44.79291624060196,,,,45.05193022673801,"rgba(239, 83, 80, 0.5)",2.5678366366394427,45.05193022673801,-0.8754431585959402,8,0.21534267477997943,1.7227413982398354,0.0,0.0,0.0,0.0,50.56410809410413,7.387261160704689,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,42.5514619088,42.9495928851,41.6687764027,42.036804793,77954,,,,,,,,44.75007838802288,,,,44.96844311082427,"rgba(239, 83, 80, 0.5)",2.5674208935414122,44.96844311082427,-0.9414043517774627,8,0.21455815968058048,1.7164652774446438,0.0,0.0,0.0,0.0,46.704618792774696,3.814420422496461,True,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,41.910568142,42.5611724204,41.7551999561,42.5611724204,70339,,,,,,,,44.70773965339623,,,,44.8962422979082,"rgba(239, 83, 80, 1.0)",2.5967496701914508,44.8962422979082,-1.1497735766297699,8,0.21301836382004435,1.7041469105603548,0.0,0.0,0.0,0.0,43.077482398657075,0.49111240700831615,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,42.2504360486,42.6679880482,41.5901212586,41.8231735374,96399,,,,,,,,44.653839375252744,,,,44.81520650864999,"rgba(239, 83, 80, 0.5)",2.622600109999336,44.81520650864999,-0.9779494976268576,8,0.2114062714694107,1.6912501717552857,0.0,0.0,0.0,0.0,41.62591179306439,-0.8344362187464895,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,40.5705175388,41.6580948399,40.4831229342,41.6580948399,73268,,,,,,,,44.59427698410227,,,,44.72800579007771,"rgba(255, 0, 0, 1.0)",2.6915630379938618,44.72800579007771,-1.5446371467400102,7,0.2238465064565996,1.5669255451961972,0.0,0.0,0.0,0.0,38.112701524669546,-4.1767984784484895,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,40.8035698176,41.1531482358,40.1238340044,40.5316754923,115577,40.6935173526,,,,,,,44.49892976047903,,,,44.16465134786753,"rgba(239, 83, 80, 1.0)",2.7431227201932367,44.16465134786753,-1.2252756705069197,7,0.2206469813694569,1.5445288695861983,0.0,0.0,0.0,0.0,36.44166961021031,-5.804113838357253,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,41.0851746545,41.3376479566,40.8035698176,40.9006749338,74579,40.84331651578067,,,,,,,44.44577116887409,,,,44.122693085318275,"rgba(239, 83, 80, 1.0)",2.7844933309235333,44.122693085318275,-1.0908693502996538,7,0.21805871282858805,1.5264109898001164,0.0,0.0,0.0,0.0,36.161233119395376,-6.24621680737291,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,41.4735951192,41.6483843283,40.6287806085,40.7258857246,101936,40.985331748436316,,,,,,,44.37936033411428,,,,44.069558704573254,"rgba(239, 83, 80, 0.5)",2.8217012487267157,44.069558704573254,-0.9199994459174854,7,0.2160567371205155,1.5123971598436086,0.0,0.0,0.0,0.0,37.12640522155704,-6.24621680737291,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,41.3570689798,41.5609897238,41.0366220964,41.3473584682,72152,41.0512739558047,,,,,,,44.334983255019196,,,,44.032799205571855,"rgba(239, 83, 80, 0.5)",2.8611897917098847,44.032799205571855,-0.9351809633616811,7,0.21457352295127258,1.502014660658908,0.0,0.0,0.0,0.0,37.54328279724845,-6.24621680737291,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,42.2213045138,42.2213045138,41.376490003,41.376490003,112685,41.2611841360996,,,,,,,44.281952481700955,,,,44.00882592002308,"rgba(239, 83, 80, 0.5)",2.8854145434339493,44.00882592002308,-0.6195024594614187,7,0.21480669872463556,1.503646891072449,0.0,0.0,0.0,0.0,40.37503377178106,-6.24621680737291,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,42.2115940022,42.7068300947,42.0465153047,42.0465153047,57402,41.37510726376733,,,,,,,44.26009071510991,,,,44.00379882931426,"rgba(239, 83, 80, 0.5)",2.8892408639868026,44.00379882931426,-0.6203030178111338,7,0.2152661946211041,1.5068633623477288,0.0,0.0,0.0,0.0,42.23932229421399,-6.24621680737291,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,42.6000144669,42.7845141876,42.036804793,42.0562258163,156935,41.62453348043137,,,,,,,44.20723791301733,,,,43.99085577891799,#000000,2.8862613651576443,43.99085577891799,-0.4818833556821781,7,0.2165129787694104,1.5155908513858727,0.0,0.0,0.0,0.0,44.621168401893975,-11.925524241766787,False,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,42.4444695497,42.8243947993,42.0060942617,42.5711112995,60934,41.68937632306833,,,,,,,44.18699567174008,,,,43.98230838336246,"rgba(239, 83, 80, 0.5)",2.8876189241428576,43.98230838336246,-0.5325629434011753,6,0.22857731057533706,1.3714638634520224,0.0,0.0,0.0,0.0,45.762922396209134,-10.625403007149416,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,42.6587863571,42.7562030878,41.908677531,42.0840276462,74265,41.75693616329839,,,,,,,44.16315977876668,,,,43.9713802854657,#000000,2.890829188079351,43.9713802854657,-0.45405447467402243,6,0.22942370434763246,1.3765422260857947,0.0,0.0,0.0,0.0,47.207383873941396,-9.013882585591674,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,42.941294876,43.052349949,42.2301527422,42.6295613379,33335,41.79509925971305,,,,,,,44.154498668760695,,,,43.96961006263356,#000000,2.8951564124728306,43.96961006263356,-0.35518467403122145,6,0.23102288748313662,1.3861373248988198,0.0,0.0,0.0,0.0,49.070539547221,-7.017163772441755,True,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,42.4736945689,42.4736945689,41.7235857428,42.3080861267,52310,41.81967735123615,,,,,,,44.13621743546966,,,,43.95744184115277,"rgba(239, 83, 80, 0.5)",2.8926490992365497,43.95744184115277,-0.5129371801938828,6,0.23380248633957978,1.4028149180374787,0.0,0.0,0.0,0.0,48.73419415550589,-7.017163772441755,True,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,42.5321446073,42.7659447609,41.908677531,42.6490446841,66253,41.85912851497202,,,,,,,44.115670714052136,,,,43.945793423943854,#000000,2.8766135138597093,43.945793423943854,-0.4914281358384801,6,0.2385838922858623,1.4315033537151738,0.0,0.0,0.0,0.0,48.72087115545595,-6.8091290978649965,True,False,False,False,True,0.0
2022-07-07 00:00:00+00:00,43.8764954904,43.9690413845,42.7562030878,42.8925865107,63259,41.96084027992917,,,,,,,44.10916229313992,,,,43.956286764231685,#000000,2.83194412321196,43.956286764231685,-0.02817544074322436,7,0.223733762100982,1.566136334706874,0.0,0.0,0.0,0.0,52.741126970528065,-2.7453690391451175,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,43.964170548,44.1005539709,43.5745036254,43.8083037789,42857,42.03667245524085,,,,,,,44.10743651733686,,,,43.966936598929124,#000000,2.7891967116584127,43.966936598929124,-0.0009917016313562678,6,0.2348576494796936,1.4091458968781616,0.0,0.0,0.0,0.0,55.638573920253386,0.09323794534940788,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,43.516053587,43.8764954904,43.233545068,43.8764954904,41600,42.09228394550473,,,,,,,44.103338010791276,,,,43.972415615871306,#000000,2.7447909602751297,43.972415615871306,-0.16626476678047628,6,0.23782791668315226,1.4269675000989135,0.0,0.0,0.0,0.0,55.82019922897729,0.372903835127822,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,42.931553203,43.7206287213,42.8049114531,43.7206287213,41352,42.129833444703884,,,,,,,44.09653471447117,,,,43.97275114093533,#000000,2.706094408736515,43.97275114093533,-0.3847603892066237,6,0.24119893298531117,1.447193597911867,0.0,0.0,0.0,0.0,53.89578806066549,0.372903835127822,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,42.5613696265,42.6880113763,42.0840276462,42.6003363187,40714,42.14043655474238,,,,,,,44.08497952483376,,,,43.964735437323384,"rgba(239, 83, 80, 0.5)",2.6741377993969233,43.964735437323384,-0.5247918828789865,6,0.2437697764855082,1.4626186589130492,0.0,0.0,0.0,0.0,51.43322346400159,0.372903835127822,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,42.2301527422,42.3957611843,41.6359106852,41.9573858964,62165,42.13783498811944,,,,,,,44.06387041684717,,,,43.76062520524367,"rgba(239, 83, 80, 0.5)",2.6390977739822796,43.76062520524367,-0.5799226076926504,6,0.24534615782999855,1.4720769469799913,0.0,0.0,0.0,0.0,48.78281108330615,4.266514714469885,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,42.5613696265,42.9120698569,42.1911860499,42.4152445305,57320,42.15584056472631,,,,,,,44.0493099331277,,,,43.7747376470327,#000000,2.6041689127228076,43.7747376470327,-0.46593291802414327,6,0.24684840554715848,1.4810904332829509,0.0,0.0,0.0,0.0,48.27419348136068,3.7041314293485215,True,False,False,False,False,0.0
2022-07-18 00:00:00+00:00,43.0289699336,43.5111827504,42.8146531262,43.2432867411,53195,42.192917210584575,,,,,,,44.04104670307599,,,,43.79890087077833,#000000,2.547784278243112,43.79890087077833,-0.3021962823749172,6,0.2491260108674477,1.4947560652046863,0.0,0.0,0.0,0.0,49.58732426741767,3.7041314293485215,True,False,False,False,False,0.0
2022-07-19 00:00:00+00:00,44.5389292589,44.7142793741,43.223803395,43.223803395,66255,42.282935095463856,,,,,,,44.042336374633464,,,,43.85772728573997,#000000,2.4854103110287147,43.85772728573997,0.27408028772443543,7,0.23032141246766885,1.612249887273682,0.0,0.0,0.0,0.0,54.449249205373775,-1.103782004202678,True,False,True,False,True,0.0
2022-07-20 00:00:00+00:00,45.0552379314,45.1039462968,44.5778959512,44.5778959512,40732,42.35492116470334,,,,,,,44.048145263266235,,,,43.900750958990045,#000000,2.43357328052657,43.900750958990045,0.4743999211563298,8,0.23505416267756415,1.8804333014205132,0.0,0.0,0.0,0.0,58.717988995361644,2.8233174301262025,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,45.5423215847,45.5910299501,44.4902208936,44.4902208936,40476,42.43047986184775,,,,,,,44.05578893704352,,,,43.9422766435003,"rgba(38, 166, 154, 0.5)",2.3944777661083587,43.9422766435003,0.6682229268723519,8,0.2368648213059072,1.8949185704472575,0.0,0.0,0.0,0.0,62.45843759088558,6.178552605849838,True,False,True,False,True,0.8084099155619384
2022-07-22 00:00:00+00:00,45.6105132962,46.0488885842,45.3669714695,45.7468967191,50276,42.53382981153553,,,,,,,44.06894119317854,,,,43.99701115193838,"rgba(38, 166, 154, 0.5)",2.3489737135555395,43.99701115193838,0.6868966370080525,8,0.23817369121185497,1.9053895296948398,0.0,0.0,0.0,0.0,65.07697290874154,8.485808577496357,True,False,True,False,True,0.9981141124234405
2022-07-25 00:00:00+00:00,46.1073386226,46.3021720839,45.5520632578,45.5520632578,35544,42.60987570283141,,,,,,,44.07989080537943,,,,44.035789070543174,"rgba(38, 166, 154, 0.5)",2.3093538087187566,44.035789070543174,0.8970256286567586,8,0.23874242875935017,1.9099394300748014,0.0,0.0,0.0,0.0,67.72140951993387,10.876797156534025,True,False,True,False,True,2.378603012807151
2022-07-26 00:00:00+00:00,46.1268219687,46.2826887378,45.8637967959,45.9319885074,19811,42.65208500702247,,,,,,,44.08626920706613,,,,44.05669726575152,"rgba(38, 166, 154, 0.5)",2.281829839287464,44.05669726575152,0.9072213305769159,8,0.2399289817174534,1.919431853739627,0.0,0.0,0.0,0.0,69.51947789968467,12.539149047959299,True,False,True,False,True,2.4327737066435198
2022-07-27 00:00:00+00:00,47.0815059292,47.2471143713,46.175530334,46.175530334,51683,42.78033056142757,,,,,,,44.10882221467353,,,,44.12270772871521,"rgba(38, 166, 154, 1.0)",2.2636169750496045,44.12270772871521,1.3071108023564575,8,0.24063024834397306,1.9250419867517845,0.0,0.0,0.0,0.0,72.27565024654675,15.165290828238057,True,False,True,False,True,5.04197360688644
2022-07-28 00:00:00+00:00,47.2665977175,47.3737561212,46.8964141409,46.9548641793,41207,42.88529456416348,,,,,,,44.12877762978951,,,,44.175767148228935,"rgba(38, 166, 154, 1.0)",2.247242350764323,44.175767148228935,1.3753881810832829,8,0.24056150916777957,1.9244920733422366,0.0,0.0,0.0,0.0,74.37771625520253,17.199395648776033,True,False,True,False,True,5.536088014131746
2022-07-29 00:00:00+00:00,48.1238649473,48.5427568891,47.1399559676,47.1399559676,43566,43.00957240354064,,,,,,,44.1547591619804,,,,44.239905967854284,"rgba(0, 255, 255, 0.75)",2.2522293789709598,44.239905967854284,1.7244953003944432,8,0.23955491507952612,1.916439320636209,0.0,0.0,0.0,0.0,76.87882411916111,19.64428038250142,True,False,True,False,True,7.779928269168263
2022-08-01 00:00:00+00:00,47.7341980246,47.8608397745,47.5003978711,47.6562646401,22170,43.067564280685296,,,,,,,44.16702457432815,,,,44.268668258052074,"rgba(0, 255, 255, 0.75)",2.2403660636560585,44.268668258052074,1.5468587132999676,8,0.23872480910669852,1.9097984728535882,0.0,0.0,0.0,0.0,76.59443326895052,19.64428038250142,True,False,True,False,True,6.557986705326286
2022-08-02 00:00:00+00:00,46.604163949,47.6660063132,46.4872638722,47.4419478327,41795,43.155321623437736,,,,,,,44.1848657832868,,,,44.308400762348,"rgba(38, 166, 154, 1.0)",2.1657475821706833,44.308400762348,1.0600326674962743,8,0.2401555066983988,1.9212440535871904,0.0,0.0,0.0,0.0,71.69765524555139,19.64428038250142,True,False,True,False,False,3.14451871576156
2022-08-03 00:00:00+00:00,46.5846806028,46.8574474487,45.9612135266,46.8574474487,40170,43.22630629362742,,,,,,,44.19900178334479,,,,44.33805697108751,"rgba(38, 166, 154, 1.0)",2.106962571689904,44.33805697108751,1.066285496429378,8,0.24155868529124436,1.9324694823299549,0.0,0.0,0.0,0.0,68.36069999016635,25.729588281848592,True,False,True,False,False,3.087020532513204
2022-08-04 00:00:00+00:00,47.7244563516,47.8998064668,46.32165543,46.32165543,128583,43.48878829515765,,,,,,,44.2595685810398,,,,44.457988548235576,"rgba(0, 255, 255, 0.75)",2.1111623101287855,44.457988548235576,1.547236698804631,8,0.24188376206629203,1.9350700965303362,0.0,0.0,0.0,0.0,68.48938865690772,25.729588281848592,True,False,True,False,False,6.112710917249025
2022-08-05 00:00:00+00:00,46.7892557372,47.2373726983,46.0586302573,47.2373726983,32601,43.540136149503255,,,,,,,44.27151117302999,,,,44.47938172291776,"rgba(38, 166, 154, 1.0)",2.080257274452516,44.47938172291776,1.1103790106395175,8,0.24239912252394102,1.9391929801915282,0.0,0.0,0.0,0.0,65.30743931647432,22.59592736931144,True,False,True,False,False,3.352579276702876
2022-08-08 00:00:00+00:00,46.9938308716,47.2276310252,46.760030718,46.8379641026,68014,43.651795939183515,,,,,,,44.29907843181123,,,,44.527877212551445,"rgba(38, 166, 154, 1.0)",2.022878168884805,44.527877212551445,1.2190322170553702,8,0.24237953610950755,1.9390362888760604,0.0,0.0,0.0,0.0,63.64015010988023,20.8679838219535,True,False,True,False,False,3.892682983040654
2022-08-09 00:00:00+00:00,45.8832801421,47.1691809868,45.873538469,47.0035725447,86683,43.75693950197756,,,,,,,44.324683621687214,,,,44.56864950452463,"rgba(38, 166, 154, 0.5)",1.9633893802995457,44.56864950452463,0.6695720424925605,8,0.24365002676383632,1.9492002141106906,0.0,0.0,0.0,0.0,59.20488435224674,16.559429315479207,True,False,True,False,False,0.7303608755715878
2022-08-10 00:00:00+00:00,47.4029811404,47.5880729287,46.5846806028,46.5846806028,113637,43.926355810915936,,,,,,,44.371789454793095,,,,44.64483617140352,"rgba(38, 166, 154, 1.0)",1.9913069179132772,44.64483617140352,1.3850928474083681,8,0.24493128336076056,1.9594502668860845,0.0,0.0,0.0,0.0,59.54728679719982,16.559429315479207,True,False,True,False,False,4.666970708069435
2022-08-11 00:00:00+00:00,47.4127228135,49.7604660224,47.1789226599,48.1336066204,219945,44.29157078171106,,,,,,,44.487222752939694,,,,44.82399212798308,"rgba(38, 166, 154, 1.0)",2.015433324942119,44.82399212798308,1.2844536475009711,8,0.24732928891334002,1.9786343113067202,0.0,0.0,0.0,0.0,59.79415666458566,16.559429315479207,True,False,True,False,False,4.691347085394739
2022-08-12 00:00:00+00:00,49.5364075419,49.6533076187,47.792648063,47.8218730822,135724,44.531541325702726,,,,,,,44.57133332008701,,,,44.94879421976939,"rgba(0, 255, 0, 1.0)",2.1121672867864367,44.94879421976939,2.1719933600100614,8,0.24682523853842367,1.9746019083073894,0.0,0.0,0.0,0.0,63.29161455847256,16.559429315479207,True,False,True,False,True,9.723965692544969
2022-08-15 00:00:00+00:00,48.9031987926,49.3123490614,48.1628316396,49.3123490614,72527,44.64465643343726,,,,,,,44.61301726961779,,,,45.00785007905666,"rgba(0, 255, 255, 0.75)",2.182489121725254,45.00785007905666,1.7848193032293673,8,0.24736203498364012,1.978896279869121,0.0,0.0,0.0,0.0,63.83611242931147,16.559429315479207,True,False,True,False,True,7.918181698755625
2022-08-16 00:00:00+00:00,49.0493238886,49.1272572731,48.6255611102,48.8739737734,52893,44.726117556134106,,,,,,,44.64391138393179,,,,45.050949087267284,"rgba(0, 255, 255, 0.75)",2.2526114544181826,45.050949087267284,1.7749953253103026,8,0.24741029030163486,1.9792823224130789,0.0,0.0,0.0,0.0,64.42119875641794,16.559429315479207,True,False,True,False,True,8.25317948195584
