date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_137,aVWAP_BoS_CHoCH_bull_393,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_629,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_726,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-05-12 00:00:00+00:00,232.5489822249,235.6818937304,230.2017105169,235.4631797268,16161447,158.66842838232256,,,,,,,158.86069863391856,149.84845429119528,,168.39262830755055,"rgba(0, 255, 0, 1.0)",24.7093036682231,168.39262830755055,2.5964452409825056,0,,,0.0,0.0,0.0,0.0,63.141739842396326,12.646280678973199,False,False,True,False,False,19.31415003412964
2023-05-15 00:00:00+00:00,237.5717458374,238.9592221224,234.0607843419,235.6422089249,20653229,159.0559122872834,,,,,,,159.0341538376353,150.10538638607176,,168.69160974796748,"rgba(0, 255, 0, 1.0)",24.406557346989818,168.69160974796748,2.822197949106814,0,,,0.0,0.0,0.0,0.0,64.45802905827247,12.646280678973199,False,False,True,False,False,20.0
2023-05-16 00:00:00+00:00,237.5319615712,238.3425659957,234.2497596066,234.5183034037,18163772,159.39285429964093,,,,,,,159.1857610052864,150.32969459321038,,168.94764784013623,"rgba(0, 255, 0, 1.0)",24.163759360075133,168.94764784013623,2.83831305837216,0,,,0.0,0.0,0.0,0.0,65.30610484710817,12.646280678973199,False,False,True,False,False,20.0
2023-05-17 00:00:00+00:00,241.1771949652,242.5271745793,236.8556290451,237.1639571085,21193080,159.79983558160373,,,,,,,159.3698103918616,150.6004287291257,,169.27852594532632,"rgba(0, 255, 0, 1.0)",23.802634410131013,169.27852594532632,3.020618129112286,0,,,0.0,0.0,0.0,0.0,67.16031614227654,12.646280678973199,True,False,True,False,True,20.0
2023-05-18 00:00:00+00:00,245.5186530183,245.7554688631,239.8891793457,239.9985860779,22943297,160.254999900996,,,,,,,159.57679163872558,150.90317919998637,,169.66667869752936,"rgba(0, 255, 0, 1.0)",23.529473338006373,169.66667869752936,3.2237004726429417,0,,,0.0,0.0,0.0,0.0,69.68872225333322,14.255883505919627,True,False,True,False,True,20.0
2023-05-19 00:00:00+00:00,244.3151789647,247.3487292653,242.0972061219,246.135309145,21733581,160.6860608412311,,,,,,,159.77393297533283,151.1908153735195,,170.03220289447614,"rgba(0, 255, 0, 1.0)",23.278986735542677,170.03220289447614,3.1909883756584474,0,,,0.0,0.0,0.0,0.0,70.4027070091459,15.135230450287153,True,False,True,False,True,20.0
2023-05-22 00:00:00+00:00,246.9807248026,252.2024097462,243.7979835036,244.0864194338,27738479,161.2497820854752,,,,,,,160.03328887621691,151.5673646980619,,170.5225189930392,"rgba(0, 255, 0, 1.0)",23.733181662425956,170.5225189930392,3.221574203454077,0,,,0.0,0.0,0.0,0.0,71.69342158154475,16.579539121450836,True,False,True,False,True,20.0
2023-05-23 00:00:00+00:00,245.4092462862,250.2529807006,245.3197316872,245.4788687521,17748115,161.60390206694484,,,,,,,160.1971770487579,151.8050965857259,,170.8220764481643,"rgba(0, 255, 0, 1.0)",24.09342846992863,170.8220764481643,3.0957474537560756,0,,,0.0,0.0,0.0,0.0,71.23498348562092,16.579539121450836,True,False,True,False,True,20.0
2023-05-24 00:00:00+00:00,247.8659247264,248.2430795703,243.6308895854,243.9571205685,17724338,161.95293991370855,,,,,,,160.35945255996214,152.04030330367425,,171.11214397159807,"rgba(0, 255, 0, 1.0)",24.47169453612612,171.11214397159807,3.136430975039136,0,,,0.0,0.0,0.0,0.0,71.75965357803864,17.094953708275625,True,False,True,False,True,20.0
2023-05-25 00:00:00+00:00,251.327155889,254.2413533909,247.8261404601,252.0333266147,22371435,162.41289421939695,,,,,,,160.57417301783497,152.34972971252063,,171.5124018008293,"rgba(0, 255, 0, 1.0)",24.953102335596903,171.5124018008293,3.198590420330653,0,,,0.0,0.0,0.0,0.0,73.15256879155739,18.667111334998978,True,False,True,False,True,20.0
2023-05-26 00:00:00+00:00,260.626728122,260.8959681438,251.3470480221,251.5658614864,25768663,162.97518860547504,,,,,,,160.83788434496554,152.72702378704227,,172.02729065293764,"rgba(0, 255, 0, 1.0)",25.54498830526185,172.02729065293764,3.4683686839195893,0,,,0.0,0.0,0.0,0.0,76.11687862201006,21.633465284765975,True,False,True,False,True,20.0
2023-05-30 00:00:00+00:00,261.1041393169,267.2010781178,259.8807731301,263.8194154876,23816483,163.51672698166342,,,,,,,161.09313606210014,153.09019344475723,,172.53577334684374,"rgba(0, 255, 0, 1.0)",26.01083081603838,172.53577334684374,3.4050571700864185,0,,,0.0,0.0,0.0,0.0,78.17765284624106,23.648467110313902,True,False,True,False,True,20.0
2023-05-31 00:00:00+00:00,263.29227396,263.5707638236,257.0560902272,258.5977305439,25361238,164.07878809216757,,,,,,,161.3597572846839,153.4693087227727,,173.04762643056898,"rgba(0, 255, 0, 1.0)",26.411101947972394,173.04762643056898,3.4169209488950982,0,,,0.0,0.0,0.0,0.0,79.94388611859785,25.361538603553456,True,False,True,False,True,20.0
2023-06-01 00:00:00+00:00,271.1397204753,272.5222237271,264.4559637474,264.465909814,25609508,164.68637877860263,,,,,,,161.64916541956435,153.87788402691777,,173.6252664688651,"rgba(0, 255, 0, 1.0)",27.064501953911137,173.6252664688651,3.6030389242889034,0,,,0.0,0.0,0.0,0.0,82.26607109702564,27.580577695920994,True,False,True,False,True,20.0
2023-06-02 00:00:00+00:00,271.1397204753,273.8649427126,269.657756558,271.1894508081,19416930,165.15189864238107,,,,,,,161.87198353857775,154.19156283303693,,174.06699220258162,"rgba(0, 255, 0, 1.0)",27.64740569698906,174.06699220258162,3.5110971834615965,0,,,0.0,0.0,0.0,0.0,83.81419441597751,29.058214245226807,True,False,True,False,True,20.0
2023-06-05 00:00:00+00:00,269.9263003551,274.0837561769,268.1061701747,268.8421791001,20742946,165.64081858175777,,,,,,,162.10718809776742,154.52241103941014,,174.5221846553113,"rgba(0, 255, 0, 1.0)",28.089880570082798,174.5221846553113,3.3963873738003403,0,,,0.0,0.0,0.0,0.0,83.76195708390611,29.084785216860567,True,False,True,False,True,20.0
2023-06-06 00:00:00+00:00,269.657756558,275.0783628328,268.23546904,268.6830420351,19419010,166.0956766422376,,,,,,,162.32703671920297,154.83120015998875,,174.9412803734819,"rgba(0, 255, 0, 1.0)",28.370630770631173,174.9412803734819,3.3385396662582174,0,,,0.0,0.0,0.0,0.0,83.47533698492171,29.084785216860567,True,False,True,False,True,20.0
2023-06-07 00:00:00+00:00,262.1783145053,272.770875391,261.3826291806,270.2047902187,26163627,166.67026210583327,,,,,,,162.60679514764203,155.22491551843584,,175.44445021688514,"rgba(0, 255, 0, 1.0)",28.422111227184878,175.44445021688514,3.0516334129836418,0,,,0.0,0.0,0.0,0.0,77.29617914704343,32.090418691183075,True,False,True,False,False,20.0
2023-06-08 00:00:00+00:00,263.1530290281,266.2064714619,257.4837710893,259.2143866706,20899359,167.1099400622183,,,,,,,162.82233686982926,155.52843802488474,,175.8163283929597,"rgba(0, 255, 0, 1.0)",28.425327642450426,175.8163283929597,3.072495829554187,0,,,0.0,0.0,0.0,0.0,73.52884866807321,28.696798055262605,True,False,True,False,False,20.0
2023-06-09 00:00:00+00:00,263.5210334908,266.503858852,260.288561859,261.0643550507,16949794,167.46786696551305,,,,,,,162.99848719261414,155.77599340632858,,176.11980283717233,"rgba(0, 255, 0, 1.0)",28.36068414789514,176.11980283717233,3.081774409878415,0,,,0.0,0.0,0.0,0.0,71.15736946226947,26.638908691305133,True,False,True,False,False,20.0
2023-06-12 00:00:00+00:00,269.588134092,270.2843587512,263.8989840201,265.729060267,15471702,167.80743063663172,,,,,,,163.16589634886066,156.01034571802873,,176.41561209099032,"rgba(0, 255, 0, 1.0)",28.39618365968745,176.41561209099032,3.2811635224518487,0,,,0.0,0.0,0.0,0.0,71.62594758289377,26.638908691305133,True,False,True,False,False,20.0
2023-06-13 00:00:00+00:00,269.8566778891,274.2329471753,267.6409926417,273.3974775843,16164024,168.1690818358482,,,,,,,163.34464203257514,156.25992032206702,,176.73427716839288,"rgba(0, 255, 0, 1.0)",28.336165727864167,176.73427716839288,3.2863444410595,0,,,0.0,0.0,0.0,0.0,72.01913388938374,26.638908691305133,True,False,True,False,False,20.0
2023-06-14 00:00:00+00:00,271.8757294007,273.5068843164,266.8678848881,270.423603683,19175066,168.59553501109954,,,,,,,163.55625603124554,156.5550260546912,,177.1078615026152,"rgba(0, 255, 0, 1.0)",28.236241753406013,177.1078615026152,3.3562493452817015,0,,,0.0,0.0,0.0,0.0,72.89850632896753,26.638908691305133,True,False,True,False,False,20.0
2023-06-15 00:00:00+00:00,280.3099938431,282.4583442199,269.9561385547,270.831392412,25973455,169.20577713467478,,,,,,,163.85973509248288,156.97608682416043,,177.65929145837873,"rgba(0, 255, 0, 1.0)",28.412739944896497,177.65929145837873,3.6128406687915864,0,,,0.0,0.0,0.0,0.0,75.49799917650125,26.638908691305133,True,False,True,False,True,20.0
2023-06-16 00:00:00+00:00,279.4844703186,286.2975259118,278.619162528,283.2142452784,43127731,170.2399560867921,,,,,,,164.37722181350765,157.69116133974956,,178.5993869177674,"rgba(0, 255, 0, 1.0)",28.457944732370677,178.5993869177674,3.545058659351344,0,,,0.0,0.0,0.0,0.0,76.55806102891995,26.638908691305133,True,False,True,False,True,20.0
2023-06-20 00:00:00+00:00,282.7965104829,283.2639756112,274.7302505032,277.2267132096,20701589,170.72433200583367,,,,,,,164.62146808721084,158.02818277171795,,179.03178961256134,"rgba(0, 255, 0, 1.0)",28.543673394147888,179.03178961256134,3.6352966710869388,0,,,0.0,0.0,0.0,0.0,77.9714374582134,22.715714696128288,True,False,True,False,True,20.0
2023-06-21 00:00:00+00:00,280.1210185784,282.4682902864,276.8587087469,282.0008251581,20556170,171.1991556382585,,,,,,,164.86204729243846,158.35978927174597,,179.45176482582127,"rgba(0, 255, 0, 1.0)",28.73735808936524,179.45176482582127,3.5030796303378064,0,,,0.0,0.0,0.0,0.0,76.72731272686913,22.715714696128288,True,False,True,False,True,20.0
2023-06-22 00:00:00+00:00,283.3435441437,283.7214946729,276.2917829531,277.5748255392,17563061,171.6064070103441,,,,,,,165.0691227699086,158.6447085929314,,179.81214057225696,"rgba(0, 255, 0, 1.0)",28.943161562899377,179.81214057225696,3.577059242351539,0,,,0.0,0.0,0.0,0.0,76.73177899912312,22.715714696128288,True,False,True,False,True,20.0
2023-06-23 00:00:00+00:00,287.172779769,288.1077100256,277.445526674,279.9917197132,51092038,172.80745283255249,,,,,,,165.68344452349783,159.48703207582392,,180.87950079798583,"rgba(0, 255, 0, 1.0)",29.173757908289332,180.87950079798583,3.643455166288754,0,,,0.0,0.0,0.0,0.0,77.60802995128688,22.872012180365033,True,False,True,False,True,20.0
2023-06-26 00:00:00+00:00,276.9681154791,288.2270628243,276.1028076884,287.1429415694,24232651,173.34902299406323,,,,,,,165.96331388704655,159.87052491117242,,181.34705276804797,"rgba(0, 255, 0, 1.0)",29.11334526732074,181.34705276804797,3.284440926765813,0,,,0.0,0.0,0.0,0.0,71.62581144569326,26.582362109710758,True,False,True,False,False,20.0
2023-06-27 00:00:00+00:00,285.5018405871,287.7844628624,279.1413310223,280.4890230411,26108260,173.94644873417664,,,,,,,166.27304445691115,160.29361838021055,,181.86881922820345,"rgba(0, 255, 0, 1.0)",29.109265040048744,181.86881922820345,3.560138712410549,0,,,0.0,0.0,0.0,0.0,70.1371943871816,25.233262352279894,False,False,True,False,False,20.0
2023-06-28 00:00:00+00:00,283.7513328726,287.9883572269,282.5279666858,283.2838677443,16722117,174.32783259107708,,,,,,,166.47160058253698,160.5644304451107,,182.20107967907316,"rgba(0, 255, 0, 1.0)",28.940601178897165,182.20107967907316,3.508919962159425,0,,,0.0,0.0,0.0,0.0,68.2435836602298,23.452782090405236,False,False,True,False,False,20.0
2023-06-29 00:00:00+00:00,280.0116118463,285.0244293922,279.1761422553,282.9655936144,15395690,174.66606289246914,,,,,,,166.64865586212056,160.80602016703895,,182.49007888875673,"rgba(0, 255, 0, 1.0)",28.65926872669737,182.49007888875673,3.4027920910172313,0,,,0.0,0.0,0.0,0.0,65.12427904460276,20.52728239265693,False,True,True,False,False,20.0
2023-06-30 00:00:00+00:00,285.4322181211,287.4910538989,282.8810520487,283.224191345,19694872,175.11119120976525,,,,,,,166.8819592655725,161.12352536686421,,182.8758765938197,"rgba(0, 255, 0, 1.0)",28.74462403221919,182.8758765938197,3.5678442484524147,0,,,0.0,0.0,0.0,0.0,64.70452561875554,20.127011741155698,False,True,True,False,False,20.0
2023-07-03 00:00:00+00:00,284.4773957314,287.8391662285,283.3136064833,285.1537282575,8629269,175.3049942589526,,,,,,,166.98384181145622,161.2620650204615,,183.0432861140291,"rgba(0, 255, 0, 1.0)",28.83267569138794,183.0432861140291,3.518026238808921,0,,,0.0,0.0,0.0,0.0,63.93658309522485,19.28596951781506,False,True,True,False,False,20.0
2023-07-05 00:00:00+00:00,292.7823613085,296.5121362683,284.8155619945,286.0986045806,33865457,176.10128601574615,,,,,,,167.40273368600776,161.82965862279462,,183.74563966660085,"rgba(0, 255, 0, 1.0)",29.192387853526185,183.74563966660085,3.735108007916128,0,,,0.0,0.0,0.0,0.0,65.67939749141902,19.28596951781506,False,True,True,False,False,20.0
2023-07-06 00:00:00+00:00,290.4151974674,296.5121362683,289.7388649413,294.2891903923,47733829,177.21345439260602,,,,,,,167.99242452044368,162.62653873361052,,184.72106862247918,"rgba(0, 255, 0, 1.0)",29.264665926456455,184.72106862247918,3.611663605200051,0,,,0.0,0.0,0.0,0.0,65.61026159457452,19.28596951781506,False,True,True,False,False,20.0
2023-07-07 00:00:00+00:00,288.9630717497,294.6024914889,287.1031573031,290.604172732,25585975,177.79065556185157,,,,,,,168.30116911578384,163.0431532139539,,185.2196990849536,"rgba(0, 255, 0, 1.0)",29.29637236562755,185.2196990849536,3.5411678746432456,0,,,0.0,0.0,0.0,0.0,64.80519587262214,19.28596951781506,False,True,True,False,False,20.0
2023-07-10 00:00:00+00:00,292.5138175114,296.5220823348,285.5018405871,293.9559971625,37058306,178.6257570821924,,,,,,,168.7502953183693,163.64783994712036,,185.94075535322628,"rgba(0, 255, 0, 1.0)",29.44192009462575,185.94075535322628,3.6197728210541302,0,,,0.0,0.0,0.0,0.0,65.317909649189,19.28596951781506,False,True,True,False,False,20.0
2023-07-11 00:00:00+00:00,296.6812193998,298.5610259795,290.3256828684,292.3148961802,27585918,179.25946945659118,,,,,,,169.09245088245322,164.10711856050443,,186.49237863390755,"rgba(0, 255, 0, 1.0)",29.5814786151131,186.49237863390755,3.7249267421540337,0,,,0.0,0.0,0.0,0.0,66.77545531330904,19.28596951781506,False,True,True,False,True,20.0
2023-07-12 00:00:00+00:00,307.6716229479,307.7810296801,298.4818552897,300.1175853961,36677127,180.15929062888904,,,,,,,169.5784078230478,164.75650451608652,,187.29544393439338,"rgba(0, 255, 0, 1.0)",30.03060324947863,187.29544393439338,4.008450247019147,0,,,0.0,0.0,0.0,0.0,70.00931411785865,15.46839424305415,False,False,True,False,True,20.0
2023-07-13 00:00:00+00:00,311.7196720376,314.5344088739,308.6165987317,311.9285394353,30280972,180.93362049945878,,,,,,,169.99759502013566,165.31466006087567,,187.99560920214296,"rgba(0, 255, 0, 1.0)",30.55268939079374,187.99560920214296,4.049531000460407,0,,,0.0,0.0,0.0,0.0,72.8173739744941,18.15049458237445,True,False,True,False,True,20.0
2023-07-14 00:00:00+00:00,307.2041578196,313.1817438218,305.7034952971,310.108409255,23054108,181.50399250899585,,,,,,,170.30852196653933,165.72832492744735,,188.5047507094344,"rgba(0, 255, 0, 1.0)",30.817707690145344,188.5047507094344,3.851662437181284,0,,,0.0,0.0,0.0,0.0,72.26832612211612,18.15049458237445,False,False,True,False,True,20.0
2023-07-17 00:00:00+00:00,308.9447194675,310.0288407225,303.0665941309,305.8813309672,25323126,182.11807441317524,,,,,,,170.64513271599503,166.17569727816817,,189.04859097274948,"rgba(0, 255, 0, 1.0)",31.012262889669902,189.04859097274948,3.8660877125057396,0,,,0.0,0.0,0.0,0.0,72.26537122251887,18.15049458237445,False,False,True,False,True,20.0
2023-07-18 00:00:00+00:00,310.3670069855,312.5054112958,305.9597059717,309.1983441648,20764580,182.6261809999978,,,,,,,170.92446784608416,166.54628153929488,,189.499742736207,"rgba(0, 255, 0, 1.0)",31.273248206080837,189.499742736207,3.864877209198605,0,,,0.0,0.0,0.0,0.0,72.56711145904302,18.212891547501584,True,False,True,False,True,20.0
2023-07-19 00:00:00+00:00,314.305649343,316.9612491144,308.8452588019,311.3417215083,21763688,183.17004748498528,,,,,,,171.2239456734399,166.9428014745482,,189.98580215776116,"rgba(0, 255, 0, 1.0)",31.617712282916788,189.98580215776116,3.931968450873959,0,,,0.0,0.0,0.0,0.0,73.5816542677087,19.395266117545106,True,False,True,False,True,20.0
2023-07-20 00:00:00+00:00,300.8884055544,313.8381842147,300.5900235576,311.8091866366,23836876,183.7230683996437,,,,,,,171.5315216978389,167.35026782444356,,190.4672293536558,"rgba(0, 255, 0, 1.0)",31.673987928772643,190.4672293536558,3.4861785149711957,0,,,0.0,0.0,0.0,0.0,67.85169133260365,22.28273800000906,False,True,True,False,False,20.0
2023-07-21 00:00:00+00:00,292.6729545764,303.8125491229,289.6294582092,302.9273491991,42139259,184.61111152886758,,,,,,,172.0324439568693,168.01425936479936,,191.21307028760071,"rgba(0, 255, 0, 1.0)",31.5627895674859,191.21307028760071,3.2145410997929407,0,,,0.0,0.0,0.0,0.0,61.28400961644587,16.30918021196554,False,True,True,False,False,18.455482314323127
2023-07-24 00:00:00+00:00,290.0372469381,295.9153722747,286.7451983676,294.1847566934,24949405,185.10930566615218,,,,,,,172.31643461967641,168.39046097177018,,191.62316286908344,"rgba(0, 255, 0, 1.0)",31.406303740135563,191.62316286908344,3.133577414372665,0,,,0.0,0.0,0.0,0.0,56.11823327944243,11.846883225471743,False,True,True,False,False,17.16785040396077
2023-07-25 00:00:00+00:00,292.8818219741,296.6911654664,290.2858986021,293.5979387664,19585584,185.50588482371262,,,,,,,172.5428902577544,168.68989665186132,,191.95209687070013,"rgba(0, 255, 0, 1.0)",31.19188727242038,191.95209687070013,3.2357684619051925,0,,,0.0,0.0,0.0,0.0,53.66888046412136,9.931041306336084,False,True,False,False,False,18.032241261377507
2023-07-26 00:00:00+00:00,296.9597092635,300.1424505625,290.3256828684,299.565578702,47256930,186.4730222318279,,,,,,,173.09716155942573,169.421021102551,,192.7595646563777,"rgba(0, 255, 0, 1.0)",31.09304094284782,192.7595646563777,3.3512368506719157,0,,,0.0,0.0,0.0,0.0,53.399584542507654,9.88073147714632,False,True,False,False,False,19.251142584175778
2023-07-27 00:00:00+00:00,310.0288407225,323.5952755095,308.1689262759,323.3665159786,64229173,187.97404857057236,,,,,,,173.9526329802743,170.54190983882492,,194.0749859103133,"rgba(0, 255, 0, 1.0)",31.17242000917519,194.0749859103133,3.71975787500801,0,,,0.0,0.0,0.0,0.0,56.67172308029439,9.88073147714632,False,True,True,False,False,20.0
2023-07-28 00:00:00+00:00,323.7245743748,324.440691167,312.5532518759,315.1659841004,39220270,188.91840081809178,,,,,,,174.4932306369256,171.24758623189325,,202.19745433736983,"rgba(0, 255, 0, 1.0)",31.503420808652756,202.19745433736983,3.857584888179871,0,,,1.0,0.0,324.4407,445.0,61.33063340529043,4.23340909039576,False,True,True,False,True,20.0
2023-07-31 00:00:00+00:00,316.8816805819,323.9035041122,315.8771278594,321.9442284606,25799603,189.52596891617634,,,,,,,174.8433906589878,171.70399309829605,,202.68692065368302,"rgba(0, 255, 0, 1.0)",31.598461517874984,202.68692065368302,3.6139341740931905,0,,,0.0,0.0,0.0,0.0,62.082781686272035,4.862136417282301,False,True,True,False,True,20.0
2023-08-01 00:00:00+00:00,320.9695139378,322.3918014558,312.9629303575,315.8224244933,22889870,190.05981284640603,,,,,,,175.15239823264176,172.10626128354343,,203.12714635070628,"rgba(0, 255, 0, 1.0)",31.85700411626638,203.12714635070628,3.6991038817401756,0,,,0.0,0.0,0.0,0.0,63.33228038718241,6.122374710244941,False,True,True,False,True,20.0
