date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-20 00:00:00+00:00,18.2296900144,18.3583701792,17.9380149742,18.3497915016,330078,,,,,,,,,,,,18.341215219666033,#000000,0.3600417860503111,18.341215219666033,-0.3097562827067235,0,,,0.0,0.0,0.0,0.0,47.37969445534421,-5.618414473183833,False,True,False,False,False,0.0
2022-05-23 00:00:00+00:00,18.451388781,18.5906348027,18.3395100244,18.4341766646,259321,,,,,,,,,,,,18.343371453773933,#000000,0.35909683776252044,18.343371453773933,0.3008027803839912,0,,,0.0,0.0,0.0,0.0,48.62701428893899,-5.618414473183833,False,True,False,False,False,1.2153286941356143
2022-05-24 00:00:00+00:00,18.6493281196,18.6794493233,18.2190252096,18.4341766646,262232,,,,,,,,,,,,18.346395552588906,"rgba(38, 166, 154, 0.5)",0.3590372352051713,18.346395552588906,0.8437357948068643,0,,,0.0,0.0,0.0,0.0,51.04605473208919,-4.653906399266575,False,True,False,False,True,3.445777507435171
2022-05-25 00:00:00+00:00,18.8042371672,18.8464068524,18.6149038868,18.6149038868,171721,,,,,,,,,,,,18.35097061712626,"rgba(38, 166, 154, 1.0)",0.36113736138158314,18.35097061712626,1.2551084394583325,0,,,0.0,0.0,0.0,0.0,53.7967603401128,-1.9265390943888363,False,False,True,False,True,5.132410029915498
2022-05-26 00:00:00+00:00,18.9333280402,19.0366007386,18.9075098656,18.9075098656,261462,,,,,,,,,,,,18.36105478292733,"rgba(0, 255, 255, 0.75)",0.36611107789679126,18.36105478292733,1.5631137428570159,16,0.4285238818319419,6.85638210931107,0.0,0.0,0.0,0.0,56.52925982601257,0.7210254859041427,False,False,True,False,True,6.505297264149306
2022-05-27 00:00:00+00:00,19.1312673788,19.139873437,18.9763583312,18.9763583312,209963,,,,,,,19.082499715666668,,,,,18.459441794086352,"rgba(0, 255, 255, 0.75)",0.3753939419407559,18.459441794086352,1.7896548389682716,16,0.4182258610419509,6.691613776671215,0.0,0.0,0.0,0.0,59.624077316844996,3.6602987886099356,True,False,True,False,True,8.548330818819561
2022-05-31 00:00:00+00:00,19.0279946804,19.139873437,18.881691691,19.0796310296,272285,,,,,,,19.045246467814454,,,,,18.52541857157806,"rgba(38, 166, 154, 1.0)",0.3798631453442156,18.52541857157806,1.323045193990917,16,0.4113426234856171,6.581481975769874,0.0,0.0,0.0,0.0,60.490988057041136,4.5126106844860985,True,False,True,False,True,7.2423364969067805
2022-06-01 00:00:00+00:00,18.9419340984,19.1226613206,18.7138735561,19.096843146,902588,,,,,,,18.967627649562672,,,,,18.530258847626346,"rgba(38, 166, 154, 1.0)",0.383071111202202,18.530258847626346,1.0746705735174962,16,0.4063001395589428,6.500802232943085,0.0,0.0,0.0,0.0,60.08147845252309,4.5126106844860985,True,False,True,False,True,6.163496749459483
2022-06-02 00:00:00+00:00,19.010782564,19.0279946804,18.6622372069,18.9935704476,1378000,,,,,,,18.934066146165353,,,,,18.549723873405444,"rgba(38, 166, 154, 1.0)",0.38571876196117594,18.549723873405444,1.1953234741559255,16,0.40042860807006453,6.4068577291210325,0.0,0.0,0.0,0.0,60.35448805868347,4.722429509436111,True,False,True,False,True,6.89281709152738
2022-06-03 00:00:00+00:00,18.8730856328,18.9935704476,18.8472674582,18.9333280402,339078,,,,,,,18.93084962925494,,,,,18.554912495207716,"rgba(38, 166, 154, 0.5)",0.3867408260993516,18.554912495207716,0.8227037750354945,16,0.39695402252740297,6.3512643604384476,0.0,0.0,0.0,0.0,58.886657343358706,4.722429509436111,True,False,True,False,True,5.159576466255643
2022-06-06 00:00:00+00:00,18.9935704476,19.0735207283,18.9504540961,19.0021765058,273347,,,,,,,18.936923439709055,,,,,18.561961480203266,"rgba(38, 166, 154, 1.0)",0.3897444558306536,18.561961480203266,1.1074152843992497,16,0.39178374129727067,6.268539860756331,0.0,0.0,0.0,0.0,58.97334445833688,4.722429509436111,True,False,True,False,True,6.454880049620112
2022-06-07 00:00:00+00:00,19.0796310296,19.096843146,18.854324426,18.9333280402,279625,,,,,,,18.94253468709009,,,,,18.568873155159803,"rgba(38, 166, 154, 1.0)",0.39236020503293567,18.568873155159803,1.3017575887884045,16,0.38537667159753863,6.166026745560618,0.0,0.0,0.0,0.0,59.7655264974575,4.868521590067928,True,False,True,False,True,7.36911051730754
2022-06-08 00:00:00+00:00,18.7612068762,19.0193886222,18.7276432493,19.0193886222,201315,,,,,,,18.936977142406313,,,,,18.57022064260975,#000000,0.3887243223000664,18.57022064260975,0.4913153683314441,16,0.38386463305256524,6.141834128841044,0.0,0.0,0.0,0.0,56.61295192632291,4.868521590067928,False,False,True,False,False,3.4201528115208575
2022-06-09 00:00:00+00:00,18.4341766646,18.7784189926,18.4255706064,18.7353887016,191584,,,,,,,18.91847459174327,,,,,18.566375737808137,#000000,0.3801250716328387,18.566375737808137,-0.34777783175488286,16,0.3848231136523175,6.15716981843708,0.0,0.0,0.0,0.0,51.67762906194366,6.7495734563282,False,False,False,False,False,0.0
2022-06-10 00:00:00+00:00,18.2190252096,18.3567221408,18.1289197803,18.2620555006,367560,,,,,,,18.861568799763756,,,,,18.54998706909096,"rgba(239, 83, 80, 0.5)",0.3678633418534882,18.54998706909096,-0.8996869811039053,17,0.38233330011765376,6.499666102000114,0.0,0.0,0.0,0.0,46.86896971116954,2.364029755469332,False,True,False,True,False,0.0
2022-06-13 00:00:00+00:00,17.6079950774,18.0038737546,17.5219344954,17.9264192308,324656,,,,,,,18.782781447348434,,,,,18.52314202579352,"rgba(255, 26, 202, 1.0)",0.3658225003625671,18.52314202579352,-2.5016147106493367,17,0.3744253140133673,6.365230338227244,0.0,0.0,0.0,0.0,40.50983384412381,-3.3239883670008723,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,17.4530860298,17.719873834,17.3153890986,17.6682374848,351847,,,,,,,18.693872810487967,,,,,18.491027998107132,"rgba(255, 26, 202, 1.0)",0.38302777224068063,18.491027998107132,-2.709834752282468,17,0.364560471343974,6.197528012847558,0.0,0.0,0.0,0.0,35.65773272743694,-7.476976451032932,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,17.5219344954,17.7112677758,17.3497272708,17.5563587282,338955,,,,,,,18.621084428332313,,,,,18.46384866954789,"rgba(255, 26, 202, 1.0)",0.3961048914315401,18.46384866954789,-2.377941284046686,17,0.358177445524424,6.089016573915208,0.0,0.0,0.0,0.0,33.196058905980244,-9.43871814862267,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,17.11744976,17.2723588076,17.031389178,17.2551466912,823345,,,,,,,18.4261554405051,,,,,18.384928904345536,"rgba(255, 26, 202, 1.0)",0.41837154546522154,18.384928904345536,-3.0295538931456787,17,0.3434873121855862,5.839284307154966,0.0,0.0,0.0,0.0,29.96849948526835,-12.254728724517555,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,17.1088437018,17.332601215,17.0107346383,17.2121164002,323046,,,,,,,18.363511368947968,,,,,18.237289062038954,"rgba(255, 26, 202, 1.0)",0.44624718451297885,18.237289062038954,-2.528745052969925,16,0.34104544492278116,5.456727118764499,-1.0,0.0,17.010735,182.0,27.786035112466678,-14.185544695968773,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,17.4247720983,17.4808974792,17.2477612817,17.2779826406,263487,,,,,,,18.325801257756215,,,,,18.23279929456826,"rgba(255, 0, 0, 1.0)",0.46212341975106636,18.23279929456826,-1.7485095144139682,15,0.33572272483293,5.035840872493949,0.0,0.0,0.0,0.0,29.822834182459374,-14.185544695968773,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,17.4247720983,17.5197535122,17.2175399227,17.2175399227,151780,,,,,,,18.305431126835803,,,,,18.227243318341582,"rgba(255, 0, 0, 1.0)",0.47716089652280946,18.227243318341582,-1.681762327737646,15,0.3305438303601005,4.9581574554015075,0.0,0.0,0.0,0.0,31.18070022912117,-14.185544695968773,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,17.5629268821,17.588830904,17.3815987284,17.4593107943,360599,,,,,,,18.266477518816583,,,,,18.218514237333302,"rgba(239, 83, 80, 1.0)",0.48672739847077534,18.218514237333302,-1.3469292201200478,15,0.3265017916500331,4.897526874750497,0.0,0.0,0.0,0.0,33.5731664681309,-14.185544695968773,False,True,False,True,True,0.0
2022-06-24 00:00:00+00:00,17.9773912333,18.0032952552,17.6407252947,17.6665429699,520752,,,,,,,18.240507180954342,,,,,18.22347487551648,"rgba(239, 83, 80, 0.5)",0.48760163836026865,18.22347487551648,-0.5046817378301313,15,0.325953027030069,4.889295405451035,0.0,0.0,0.0,0.0,38.91105067402566,-19.352113097282448,False,True,False,True,True,0.0
2022-06-27 00:00:00+00:00,18.0378339512,18.106911343,17.9169485154,18.0119299292,781061,,,,,,,18.22065841255261,,,,,18.229623710305113,#000000,0.4884918343032117,18.229623710305113,-0.39261610048954715,15,0.32544613976017245,4.8816920964025865,0.0,0.0,0.0,0.0,42.94674922645822,-15.554022877959383,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,17.9169485154,18.2537008007,17.8910444934,18.1500847129,279694,,,,,,,18.214394534524455,,,,,18.210776988994155,"rgba(239, 83, 80, 0.5)",0.4909784887488622,18.210776988994155,-0.598454882092499,15,0.3241356509289518,4.862034763934277,0.0,0.0,0.0,0.0,44.63742804065892,-13.933107193367626,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,17.7615243837,17.9514872113,17.7140336768,17.9514872113,328918,,,,,,,18.20000075119812,,,,,18.194844398508664,"rgba(239, 83, 80, 0.5)",0.4952538789215758,18.194844398508664,-0.8749452215341085,15,0.32194657479998495,4.829198621999774,0.0,0.0,0.0,0.0,44.535852215017684,-13.853523865762213,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,17.7442550357,17.8565057975,17.5283881861,17.6233696,493018,,,,,,,18.175225579196933,,,,,18.17544302121644,"rgba(239, 83, 80, 0.5)",0.4997756333349435,18.17544302121644,-0.8627631216015376,15,0.3197829832137616,4.796744748206423,0.0,0.0,0.0,0.0,44.33077772636921,-13.716844703132885,False,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,18.0378339512,18.0464686251,17.6665429699,17.7787937317,2580615,,,,,,,18.121200509080044,,,,,18.159533638136555,#000000,0.5002463813004903,18.159533638136555,-0.24327949483646955,15,0.3194380973416562,4.7915714601248425,0.0,0.0,0.0,0.0,46.96209972699484,-10.843925543908085,False,False,False,False,True,0.0
2022-07-05 00:00:00+00:00,17.7356203617,17.9169485154,17.4075027504,17.9169485154,865274,,,,,,,18.09272308038208,,,,,18.13965804098846,"rgba(239, 83, 80, 0.5)",0.5060080059108574,18.13965804098846,-0.7984808037990598,15,0.31695208931097457,4.754281339664619,0.0,0.0,0.0,0.0,46.21651834247666,-10.843925543908085,False,False,False,False,True,0.0
2022-07-06 00:00:00+00:00,17.7269856878,17.8392364495,17.5542922081,17.7528897097,262907,,,,,,,18.085188761347748,,,,,18.134523457901807,"rgba(239, 83, 80, 0.5)",0.5121339316120133,18.134523457901807,-0.7957640471488102,15,0.31446478327803773,4.716971749170566,0.0,0.0,0.0,0.0,45.652483167813116,-10.843925543908085,False,False,False,True,True,0.0
2022-07-07 00:00:00+00:00,17.8133324276,17.8922533478,17.7701590577,17.8478711235,373474,,,,,,,18.078173615410325,,,,,18.130322031693307,"rgba(239, 83, 80, 0.5)",0.5164964370356572,18.130322031693307,-0.6137304758821102,14,0.32593818444354905,4.5631345822096865,0.0,0.0,0.0,0.0,46.14730731028167,-10.52823814321755,False,False,False,False,True,0.0
2022-07-08 00:00:00+00:00,17.6665429699,17.8478711235,17.6233696,17.8133324276,349895,,,,,,,18.069158372962626,,,,,18.124137161375486,"rgba(239, 83, 80, 0.5)",0.5235117625174402,18.124137161375486,-0.8740857880155886,14,0.3231756469124091,4.524459056773727,0.0,0.0,0.0,0.0,45.20547867880025,-10.52823814321755,False,False,False,True,True,0.0
2022-07-11 00:00:00+00:00,17.7010816658,17.7442550357,17.614734926,17.6320042739,317346,,,,,,,18.060791178768135,,,,,18.118283645450123,"rgba(239, 83, 80, 0.5)",0.5296322519519404,18.118283645450123,-0.7877201173314888,13,0.3301756562888569,4.29228353175514,0.0,0.0,0.0,0.0,44.96524566213698,-10.52823814321755,False,False,False,True,True,0.0
2022-07-12 00:00:00+00:00,17.7183510138,17.8737751455,17.6406389479,17.6751776439,168195,,,,,,,18.057163058398732,,,,,18.11583352205446,"rgba(239, 83, 80, 0.5)",0.53510235677475,18.11583352205446,-0.7428158430290344,13,0.328030871238156,4.264401326096028,0.0,0.0,0.0,0.0,45.01159412304683,-10.371642950506349,False,False,False,True,True,0.0
2022-07-13 00:00:00+00:00,17.588830904,17.6838123178,17.4406598985,17.614734926,277190,,,,,,,18.04815175913154,,,,,18.109200212136244,"rgba(239, 83, 80, 0.5)",0.54281129049611,18.109200212136244,-0.9586560140645629,13,0.3247578065271721,4.221851484853238,0.0,0.0,0.0,0.0,43.77501753404171,-10.371642950506349,False,False,False,True,True,0.0
2022-07-14 00:00:00+00:00,17.4506761203,17.4593107943,17.2627856144,17.3384253585,313673,,,,,,,18.034646775494444,,,,,18.039900132054534,"rgba(239, 83, 80, 1.0)",0.551459519026026,18.039900132054534,-1.0684809880427988,12,0.3314151327751165,3.9769815933013986,0.0,0.0,0.0,0.0,41.71141290956233,-10.371642950506349,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,17.6665429699,17.6967643288,17.4593107943,17.606100252,228071,,,,,,,18.02835942538279,,,,,18.043315792168773,"rgba(239, 83, 80, 0.5)",0.555686191571157,18.043315792168773,-0.6780316444493227,12,0.32957713442111414,3.9549256130533696,0.0,0.0,0.0,0.0,43.12317014627925,-10.371642950506349,False,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,17.5510023973,17.7849002575,17.5327237127,17.7762373738,130258,,,,,,,18.0249787574408,,,,,18.04334748979285,"rgba(239, 83, 80, 0.5)",0.5592419601773507,18.04334748979285,-0.8803793841519242,12,0.3276192322534073,3.9314307870408873,0.0,0.0,0.0,0.0,42.94454138504448,-10.371642950506349,False,False,False,True,False,0.0
2022-07-19 00:00:00+00:00,17.8628662109,17.888854862,17.6722827693,17.6722827693,332647,,,,,,,18.020455274765492,,,,,18.048925609733796,#000000,0.5589164974239934,18.048925609733796,-0.33289301656210324,12,0.329227453066044,3.9507294367925283,0.0,0.0,0.0,0.0,46.23892912597911,-8.149947452583547,True,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,17.6896085367,17.8628662109,17.5856539321,17.8628662109,211810,,,,,,,18.01642359537632,,,,,18.04783504327824,"rgba(239, 83, 80, 0.5)",0.5618296130568141,18.04783504327824,-0.6376070222236857,12,0.3304719298234967,3.9656631578819606,0.0,0.0,0.0,0.0,46.70442106599632,-7.5957226951979635,True,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,17.6462941181,17.6462941181,17.4497332867,17.6029796996,272546,,,,,,,18.009201473707943,,,,,18.042217937609156,"rgba(239, 83, 80, 0.5)",0.563125904999753,18.042217937609156,-0.7030822343527792,11,0.32294518960771956,3.552397085684915,0.0,0.0,0.0,0.0,46.596864217631044,-7.531174164388027,True,False,False,False,True,0.0
2022-07-22 00:00:00+00:00,17.620305467,17.7155971878,17.5076879788,17.6722827693,531262,,,,,,,17.996847127100928,,,,,18.03374464816276,"rgba(239, 83, 80, 0.5)",0.5659215139574809,18.03374464816276,-0.7305592223762335,11,0.3205049348570547,3.525554283427602,0.0,0.0,0.0,0.0,46.26119911713407,-7.531174164388027,True,False,False,True,True,0.0
2022-07-25 00:00:00+00:00,17.828214676,17.8455404435,17.6376312344,17.6376312344,166456,,,,,,,17.994648336411935,,,,,18.03330728467779,#000000,0.5663221627870876,18.03330728467779,-0.36214830030392725,10,0.3167378815356454,3.167378815356454,0.0,0.0,0.0,0.0,48.406419369868665,-5.442030857789398,True,False,False,False,True,0.0
2022-07-26 00:00:00+00:00,17.888854862,17.919174955,17.8108889086,17.8108889086,351795,,,,,,,17.992200937310464,,,,,18.034732867948662,#000000,0.5641689250709487,18.034732867948662,-0.2585715013110979,9,0.30663363518431663,2.7597027166588495,0.0,0.0,0.0,0.0,50.470764805929434,-3.3918580289598665,True,False,False,False,True,0.0
2022-07-27 00:00:00+00:00,17.9928094665,18.0404553269,17.8022260249,17.9321692806,289633,,,,,,,17.991434688257453,,,,,18.036869517622677,#000000,0.5608956484226361,18.036869517622677,-0.07855302719246325,9,0.30615273669590637,2.7553746302631574,0.0,0.0,0.0,0.0,52.913891289515455,-1.054872428614111,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,18.2007186756,18.2267073267,17.9148435131,18.010135234,135141,,,,,,,17.992359947847717,,,,,18.039281726763374,#000000,0.5555821271098906,18.039281726763374,0.2905726101673101,9,0.30613098955899976,2.7551789060309977,0.0,0.0,0.0,0.0,56.431399232694325,2.2060443425532625,True,False,True,False,True,1.0371098784189492
2022-07-29 00:00:00+00:00,18.339324815,18.3826392335,18.2007186756,18.2526959779,413955,,,,,,,17.999478805043914,,,,,18.050947199910368,"rgba(38, 166, 154, 0.5)",0.5519409552982417,18.050947199910368,0.5224791027399082,10,0.3070567619712506,3.070567619712506,0.0,0.0,0.0,0.0,59.86802600809475,5.295468208610707,True,False,True,False,True,2.4509738991260264
2022-08-01 00:00:00+00:00,18.3739763498,18.4107069767,18.2137130012,18.3133361638,366532,,,,,,,18.00601377548163,,,,,18.0604410129994,"rgba(38, 166, 154, 0.5)",0.5482167730780929,18.0604410129994,0.5719185406170256,10,0.3073267608189486,3.073267608189486,0.0,0.0,0.0,0.0,62.42582222292312,7.526017101811966,True,False,True,False,True,2.803041938469555
2022-08-02 00:00:00+00:00,18.1747300245,18.4086278846,18.1617356989,18.4086278846,212669,,,,,,,18.008739653995914,,,,,18.064372213741077,#000000,0.5431453699026866,18.064372213741077,0.20318282521435468,9,0.3264260502257026,2.937834452031323,0.0,0.0,0.0,0.0,61.157628413151,7.526017101811966,True,False,True,False,True,0.6490683770105008
2022-08-03 00:00:00+00:00,18.218044443,18.2612722327,18.0707754199,18.2353702104,510428,,,,,,,18.013329823408377,,,,,18.0709575415994,#000000,0.537737579761742,18.0709575415994,0.27352914681129215,9,0.326537224058322,2.938835016524898,0.0,0.0,0.0,0.0,60.7344361590424,7.526017101811966,True,False,True,False,True,1.1028922357646138
2022-08-04 00:00:00+00:00,18.0621125362,18.2093815593,18.0447867688,18.2093815593,305614,,,,,,,18.014756832691532,,,,,18.073152726706805,#000000,0.5334076006578398,18.073152726706805,-0.020697475051328233,9,0.32654337216944623,2.9388903495250163,0.0,0.0,0.0,0.0,58.29381012734479,7.526017101811966,True,False,True,False,False,0.0
2022-08-05 00:00:00+00:00,18.0794383036,18.0794383036,17.9581579317,18.0534496525,303173,,,,,,,18.015124004081077,,,,,18.074069662531226,#000000,0.5255628946455004,18.074069662531226,0.010215030633764789,9,0.32659650526839373,2.9393685474155435,0.0,0.0,0.0,0.0,56.8692744343432,12.109365615964435,True,False,True,False,False,0.0
2022-08-08 00:00:00+00:00,18.157404257,18.2873475127,18.1054269548,18.1054269548,166896,,,,,,,18.016514687721017,,,,,18.075788756295704,#000000,0.5091519058864012,18.075788756295704,0.1602969560964477,9,0.32674625558463843,2.940716300261746,0.0,0.0,0.0,0.0,56.84910779443099,11.966852893395412,True,False,True,False,False,0.470169913681012
2022-08-09 00:00:00+00:00,18.2440330941,18.2526959779,18.1747300245,18.2007186756,164814,,,,,,,18.01819292097111,,,,,18.077763196145714,#000000,0.49318731887316875,18.077763196145714,0.3371333600672846,9,0.32676902926030643,2.9409212633427577,0.0,0.0,0.0,0.0,57.8292010403802,11.966852893395412,True,False,True,False,False,1.4097202706124072
2022-08-10 00:00:00+00:00,18.4519423032,18.4822623962,18.3999650009,18.4259536521,355585,,,,,,,18.025514788657222,,,,,18.085705623269728,"rgba(38, 166, 154, 0.5)",0.48729728390293364,18.085705623269728,0.7515672506872065,9,0.3266020430067194,2.9394183870604746,0.0,0.0,0.0,0.0,60.54820389016901,11.966852893395412,True,False,True,False,True,3.6136132302417785
2022-08-11 00:00:00+00:00,18.5905484426,18.7118288145,18.5125824892,18.5125824892,426322,,,,,,,18.037200391277842,,,,,18.09784560973385,"rgba(38, 166, 154, 1.0)",0.4853133533404876,18.09784560973385,1.0152262027714674,9,0.32604799577084237,2.934431961937581,0.0,0.0,0.0,0.0,63.51210528429183,8.4518374021782,True,False,True,False,True,5.038922786212655
2022-08-12 00:00:00+00:00,18.8677607213,18.8677607213,18.6598515122,18.6858401634,313899,,,,,,,18.04833824226507,,,,,18.109090712537917,"rgba(0, 255, 255, 0.75)",0.49182788371902714,18.109090712537917,1.54255184359474,9,0.32405147911760573,2.9164633120584518,0.0,0.0,0.0,0.0,67.34808121570254,12.038911917777781,True,False,True,False,True,7.778029515547178
2022-08-15 00:00:00+00:00,18.9457266747,18.9457266747,18.7118288145,18.7811318842,315865,,,,,,,18.06022715427942,,,,,18.120862403030355,"rgba(0, 255, 255, 0.75)",0.500018959374133,18.120862403030355,1.649665990069893,9,0.32162354029654144,2.894611862668873,0.0,0.0,0.0,0.0,70.35062350675335,14.76587107075899,True,False,True,False,True,8.524955484897735
2022-08-16 00:00:00+00:00,19.0583441629,19.1016585815,18.9017192254,18.9024122561,193781,,,,,,,18.06869988567024,19.020573989933336,,,,18.19772386114006,"rgba(0, 255, 255, 0.75)",0.5093274026139228,18.19772386114006,1.6897192205703933,9,0.31829581840581755,2.864662365652358,0.0,0.0,0.0,0.0,72.96947406489309,17.13023891528303,True,False,True,False,True,9.596091907381677
2022-08-17 00:00:00+00:00,18.9543895584,19.0165024346,18.8720921631,18.9630524421,249192,,,,,,,18.07856015092761,18.979557409335474,,,,18.20335539234061,"rgba(38, 166, 154, 1.0)",0.5173575349219123,18.20335539234061,1.4516733890282378,9,0.3160083585311368,2.844075226780231,0.0,0.0,0.0,0.0,72.79529565405657,17.13023891528303,True,False,True,False,True,8.331337157600775
