date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_513,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-08 00:00:00+00:00,26.1736832993,26.3903694158,26.1632894929,26.3903694158,1909,24.589745455104175,25.952334243863838,,,24.720635611535066,,,24.75424801805073,"rgba(38, 166, 154, 1.0)",1.2864695694155384,24.75424801805073,1.103357059502105,4,0.29616862378188513,1.1846744951275405,0.0,0.0,0.0,0.0,61.54444748587875,17.206941379893195,True,False,True,False,False,8.161914627419208
2023-02-09 00:00:00+00:00,26.2245634564,26.5883466807,26.2022910141,26.5883466807,1806,24.611386452850386,25.962394925920954,,,24.74228171769243,,,24.770921384338,"rgba(38, 166, 154, 1.0)",1.270036591463989,24.770921384338,1.1445670792731772,4,0.2926465858902248,1.1705863435608992,0.0,0.0,0.0,0.0,60.54532555985182,16.165102443356247,True,False,True,False,False,8.368530615646744
2023-02-10 00:00:00+00:00,25.8663235955,25.8663235955,25.7370444415,25.7370444415,1454,24.62334176217008,25.959535208704697,,,24.753801992661046,,,24.777068795947894,"rgba(38, 166, 154, 0.5)",1.2402125835122593,24.777068795947894,0.8782807189936385,4,0.2902423900151327,1.1609695600605308,0.0,0.0,0.0,0.0,57.647219926105066,13.322736108359088,False,False,True,False,False,6.557184120393735
2023-02-13 00:00:00+00:00,25.9760030002,26.2005092187,25.9350217064,26.0241114756,44516,24.95131639924558,25.989519206595386,,,25.069537521325845,,,25.0168672408022,"rgba(38, 166, 154, 0.5)",1.2265973813034343,25.0168672408022,0.7819483181829243,4,0.2876539522027658,1.1506158088110632,0.0,0.0,0.0,0.0,56.310415241459836,11.978386433170009,False,False,True,False,False,7.018623276875314
2023-02-14 00:00:00+00:00,26.0919186889,26.0919186889,25.7716904628,25.900375685,983,24.956585313226135,25.989482482260183,,,25.07448493223734,,,25.020871443012947,"rgba(38, 166, 154, 0.5)",1.2226009205995976,25.020871443012947,0.8760399471659022,4,0.28501881011655933,1.1400752404662373,0.0,0.0,0.0,0.0,56.05802487571729,11.58434537692527,False,False,True,False,False,7.509329289559897
2023-02-15 00:00:00+00:00,26.2666336252,26.2666336252,25.9152239799,25.9152239799,1341,24.964821652066384,25.99130718502669,,,25.08235091767849,,,25.02755140973984,"rgba(38, 166, 154, 1.0)",1.215224565191093,25.02755140973984,1.0196322975624814,4,0.28241225454899616,1.1296490181959846,0.0,0.0,0.0,0.0,56.8400033369694,11.58434537692527,False,False,True,False,False,8.250369929097285
2023-02-16 00:00:00+00:00,26.0280710209,26.3012796465,26.0280710209,26.0736057919,1409,24.973135358573856,25.99282069887671,,,25.090261099778846,,,25.034235304479783,"rgba(38, 166, 154, 0.5)",1.2027587214625386,25.034235304479783,0.8262968280219386,4,0.2818921403920019,1.1275685615680076,0.0,0.0,0.0,0.0,55.650688153619,10.81142174044271,False,False,True,False,False,6.9959670809169054
2023-02-17 00:00:00+00:00,25.6856693412,25.6856693412,25.5489660398,25.5489660398,200,24.97381651671931,25.992228918052238,,,25.09085591416919,,,25.034630803931172,"rgba(38, 166, 154, 0.5)",1.1831056307709529,25.034630803931172,0.5502792991058533,4,0.2829511206637402,1.1318044826549607,0.0,0.0,0.0,0.0,52.69449147669562,7.83400277843937,False,False,False,False,False,5.225568286339129
2023-02-21 00:00:00+00:00,25.1138120115,25.3311910484,25.1138120115,25.3014944586,1179,24.975087934957024,25.984335712326246,,,25.091460541784674,,,25.0339319249885,#000000,1.1662727537426043,25.0339319249885,0.06849177111885714,4,0.28484996834884957,1.1393998733953983,0.0,0.0,0.0,0.0,47.87182134746075,3.2557199258423424,False,True,False,True,False,2.3783307581539503
2023-02-22 00:00:00+00:00,24.9833449939,25.1035171937,24.9352365185,25.0639217407,2682,24.975521450243903,25.963044609616297,,,25.090265553309514,,,25.029824495458,#000000,1.1293126577546293,25.029824495458,-0.04115733693308075,4,0.2860063568316247,1.1440254273264987,0.0,0.0,0.0,0.0,44.09755343077726,-0.18386501618518736,False,True,False,True,False,1.7442512508727894
2023-02-23 00:00:00+00:00,25.0950041713,25.0950041713,24.8461467493,24.8461467493,491,24.975611049121465,25.959265513807466,,,25.090062609784173,,,25.0291164206235,#000000,1.0990199818197095,25.0291164206235,0.059951367369507014,4,0.2890894150685931,1.1563576602743724,0.0,0.0,0.0,0.0,42.4204703275811,-1.647621949299399,False,True,False,True,False,2.2647704920087506
2023-02-24 00:00:00+00:00,24.5663058853,24.6085740313,24.5663058853,24.6085740313,136,24.97534273303714,25.957749463283392,,,25.08969657386126,,,25.00369715476812,#000000,1.0869487120969887,25.00369715476812,-0.4024028591232097,4,0.2935243398270587,1.174097359308235,0.0,0.0,0.0,0.0,39.07240804480794,-4.733311082704539,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,24.8504032605,24.8504032605,24.7769536952,24.7769536952,283,24.975131936577178,25.95516585731039,,,25.08930295855083,,,25.012255862925933,#000000,1.0747515039457023,25.012255862925933,-0.15059537188990205,5,0.2920992621493327,1.4604963107466635,0.0,0.0,0.0,0.0,38.91231920286408,-4.869918969438828,False,True,False,True,False,1.0461723036946715
2023-02-28 00:00:00+00:00,24.9084105991,24.955034245,24.9084105991,24.955034245,307,24.97505373131461,25.95261860495954,,,25.08903572402676,,,25.015882350340302,#000000,1.0679120839322425,25.015882350340302,-0.10063726486226317,5,0.29261278429591664,1.4630639214795833,0.0,0.0,0.0,0.0,39.219629714985466,-4.869918969438828,False,True,False,True,False,1.320556736863665
2023-03-01 00:00:00+00:00,25.1862716904,25.1862716904,25.1862716904,25.1862716904,253,24.97531937598089,25.95106175222193,,,25.089165059123903,,,25.021016525161226,#000000,1.0530779084143103,25.021016525161226,0.15692586836961706,5,0.29356297474913806,1.4678148737456902,0.0,0.0,0.0,0.0,41.356110541135564,-4.869918969438828,False,True,False,True,False,2.6329334069496717
2023-03-02 00:00:00+00:00,25.129551204,25.129551204,25.129551204,25.129551204,22,24.975336241469627,25.950916654460542,,,25.089169729735882,,,25.021262158328852,#000000,1.0535049848019458,25.021262158328852,0.10278930544548293,6,0.26377172911682994,1.5826303747009796,0.0,0.0,0.0,0.0,42.45845497418547,-4.869918969438828,False,True,False,True,True,2.345963765690165
2023-03-03 00:00:00+00:00,25.7659491221,25.7659491221,25.3806853646,25.3806853646,962,24.978487538273264,25.948514825196625,,,25.091928829339682,,,25.04264341984011,"rgba(38, 166, 154, 0.5)",1.057278985297323,25.04264341984011,0.6841200026845181,6,0.2665077247448398,1.599046348469039,0.0,0.0,0.0,0.0,47.01429740973292,-8.983960837777339,False,True,False,True,True,5.295889456431645
2023-03-06 00:00:00+00:00,25.756842168,25.756842168,25.756842168,25.756842168,406,24.980047675222764,25.94789685527102,,,25.093337786669814,,,25.048291712131256,"rgba(38, 166, 154, 0.5)",1.0619514452829968,25.048291712131256,0.6672154918343962,6,0.27020099008093107,1.6212059404855865,0.0,0.0,0.0,0.0,49.99072008878211,-6.1757441645940645,False,False,False,False,True,5.248311525109642
2023-03-07 00:00:00+00:00,25.2133945757,25.2527920514,25.2133945757,25.2527920514,610,24.980787729707565,25.94441933035357,,,25.09376047999514,,,25.046715452530954,#000000,1.0618397101333117,25.046715452530954,0.15697201901416982,6,0.2758099515066434,1.6548597090398602,0.0,0.0,0.0,0.0,48.69613711303441,-6.1757441645940645,False,True,False,False,True,2.4537533453569793
2023-03-08 00:00:00+00:00,25.2792220163,25.2792220163,25.2792220163,25.2792220163,71,24.980891987509363,25.9440462969805,,,25.09382896225579,,,25.046657728194283,#000000,1.0627082304022524,25.046657728194283,0.21884114703589685,6,0.2827971325293107,1.6967827951758643,0.0,0.0,0.0,0.0,48.24431731105462,-6.1757441645940645,False,True,False,False,True,2.764674385726579
2023-03-09 00:00:00+00:00,24.6807367444,25.0639217407,24.6807367444,25.0639217407,234,24.980693687536508,25.941951359928158,,,25.09348210358958,,,25.044060431305933,#000000,1.062135268761444,25.044060431305933,-0.34206912960305347,6,0.28932132166799024,1.7359279300079415,0.0,0.0,0.0,0.0,45.003413702302154,-6.1757441645940645,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,24.0944270743,24.0944270743,24.0944270743,24.0944270743,94,24.98028443309614,25.940583211547487,,,25.092994526891033,,,25.041650844779305,"rgba(239, 83, 80, 0.5)",1.0652660774126632,25.041650844779305,-0.8891898376975808,7,0.29515474493302435,2.0660832145311705,0.0,0.0,0.0,0.0,40.696042150025505,-2.939996878196297,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,24.0440418604,24.0440418604,24.0440418604,24.0440418604,537,24.977821119712807,25.93259373373206,,,25.09007812945954,,,25.029081850405177,"rgba(239, 83, 80, 0.5)",1.0663973290545126,25.029081850405177,-0.923708230663454,7,0.30337417308401937,2.1236192115881356,0.0,0.0,0.0,0.0,37.65808474119063,-5.755601347871206,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,24.1969792975,24.4105967664,23.99484451,24.4105967664,1198,24.9732869153583,25.91646981554407,,,25.084596342190387,,,25.01112834574607,"rgba(239, 83, 80, 0.5)",1.068283580054691,25.01112834574607,-0.7621094842667041,7,0.31106898024375335,2.1774828617062734,0.0,0.0,0.0,0.0,36.75898711010138,-6.608315577256867,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,23.2862838788,23.2862838788,23.2862838788,23.2862838788,2,24.9732704808426,25.91642893383716,,,25.084577835797493,,,25.0110738948226,"rgba(255, 0, 0, 1.0)",1.0839759202018633,25.0110738948226,-1.5911700471182086,7,0.31936081803069943,2.235525726214896,0.0,0.0,0.0,0.0,33.31138471543622,-9.92064866875694,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,23.5535531865,23.5535531865,23.5535531865,23.5535531865,319,24.97106791290435,25.910585491116677,,,25.082068913433186,,,25.004024753682657,"rgba(239, 83, 80, 1.0)",1.0943720335828988,25.004024753682657,-1.3253916608540448,7,0.33000608715047214,2.310042610053305,0.0,0.0,0.0,0.0,32.80672269018941,-10.477317581807611,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,22.9939704472,23.0445536384,22.8267786469,22.8762729632,1523,24.956245627978287,25.87609747812375,,,25.065557257370553,,,24.858439946157002,"rgba(255, 0, 0, 1.0)",1.112484597565763,24.858439946157002,-1.675950842858108,7,0.33572399171617157,2.350067942013201,0.0,0.0,0.0,0.0,30.942448768173833,-12.408905674852434,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,23.2341168695,23.351418399,23.1435422708,23.2524297665,2555,24.935371335347266,25.82554139471675,,,25.04212704254458,,,24.82818699369385,"rgba(239, 83, 80, 1.0)",1.1264042932256977,24.82818699369385,-1.4151847021364719,7,0.34362609253614923,2.4053826477530444,0.0,0.0,0.0,0.0,31.245375945375546,-12.408905674852434,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,23.9117930474,23.9117930474,23.7374740656,23.7374740656,1353,24.928436868233387,25.805694200600332,,,25.03409106085477,,,24.827816303465482,"rgba(239, 83, 80, 0.5)",1.129039569010923,24.827816303465482,-0.8113296302519761,7,0.34960934702423563,2.4472654291696494,0.0,0.0,0.0,0.0,35.19811065250933,-12.408905674852434,False,True,False,True,True,0.0
2023-03-22 00:00:00+00:00,23.6242310701,23.6242310701,23.6242310701,23.6242310701,255,24.926862970414955,25.801563807378887,,,25.032296629621218,,,24.826215291487273,"rgba(239, 83, 80, 1.0)",1.1356233354736052,24.826215291487273,-1.0584356483710275,7,0.35287688966460923,2.4701382276522645,0.0,0.0,0.0,0.0,36.80516758957252,-12.408905674852434,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,23.6754081931,24.1235297323,23.6754081931,24.1235297323,490,24.924313242347022,25.79439773947627,,,25.029350592232454,,,24.82478692498888,"rgba(239, 83, 80, 1.0)",1.139407493396407,24.82478692498888,-1.0087512488291182,7,0.35759229221352945,2.5031460454947063,0.0,0.0,0.0,0.0,38.152742355858,-18.1631064294088,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,23.4801036212,23.4801036212,23.4009127152,23.4009127152,580,24.920296988917514,25.78439684936793,,,25.02481343859813,,,24.819192481523896,"rgba(239, 83, 80, 1.0)",1.148696151553521,24.819192481523896,-1.1657467978045213,7,0.3616847912809825,2.5317935389668778,0.0,0.0,0.0,0.0,38.30479025148502,-17.783246313023767,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,23.6788727952,23.6807535792,23.6285865699,23.6384854332,659,24.916406851166737,25.774146837171816,,,25.02037157207099,,,24.815136700983516,"rgba(239, 83, 80, 0.5)",1.1549095813850239,24.815136700983516,-0.9838552940402938,7,0.3667401700845575,2.5671811905919024,0.0,0.0,0.0,0.0,39.58929166223636,-16.278471628627834,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,23.7778614277,23.7778614277,23.7778614277,23.7778614277,1,24.916401506761247,25.77413220250662,,,25.020365423465762,,,24.81513228292822,"rgba(239, 83, 80, 0.5)",1.1597677624512956,24.81513228292822,-0.8943780718959086,7,0.36997535827502326,2.589827507925163,0.0,0.0,0.0,0.0,41.037538435393536,-14.634951110678784,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,24.2651824653,24.2651824653,24.2126195015,24.2126195015,123,24.916015619186698,25.772757013727574,,,25.019895387979787,,,24.815486793777975,#000000,1.160735817350808,24.815486793777975,-0.47409954983034386,6,0.34157013682744325,2.0494208209646594,0.0,0.0,0.0,0.0,44.66711355745681,-11.014664660846648,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,24.78239807,24.78239807,24.78239807,24.78239807,143,24.91592604009643,25.771720815701958,,,25.01972754618172,,,24.81704735794347,#000000,1.1601151378182175,24.81704735794347,-0.02986711130123983,6,0.34869469436815287,2.0921681662089173,0.0,0.0,0.0,0.0,49.37320702722492,-6.549368940989062,False,False,False,False,True,1.4452387955092512
2023-03-31 00:00:00+00:00,25.1252946928,25.1252946928,25.1252946928,25.1252946928,130,24.916053565736338,25.771106539833,,,25.019795325716384,,,24.83440610418241,#000000,1.1608004901694624,24.83440610418241,0.2505930959549516,5,0.32595496583633554,1.6297748291816778,0.0,0.0,0.0,0.0,53.80535375300711,-2.489272436231758,False,False,True,False,True,3.0074425243707985
2023-04-03 00:00:00+00:00,25.0018558681,25.0018558681,25.0018558681,25.0018558681,29,24.916065222565575,25.77094350701577,,,25.01979275667231,,,24.833655000892808,#000000,1.1612340370344958,24.833655000892808,0.1448466560941816,6,0.32045576154822614,1.9227345692893567,0.0,0.0,0.0,0.0,56.008562790172824,-0.5531816337293947,True,False,True,False,True,2.403562968503767
2023-04-04 00:00:00+00:00,24.5986751681,24.5986751681,24.5986751681,24.5986751681,152,24.915839377162325,25.769642745709675,,,25.019476903415512,,,24.822381737355478,#000000,1.1612838898296858,24.822381737355478,-0.1926372794926875,6,0.3217313991202741,1.9303883947216445,0.0,0.0,0.0,0.0,55.17224137042601,-0.5531816337293947,True,False,True,False,True,0.45670615497075673
2023-04-05 00:00:00+00:00,24.1825269572,24.1825269572,24.1825269572,24.1825269572,123,24.915417371278146,25.76821893935274,,,25.018969235778737,,,24.81291924391799,"rgba(239, 83, 80, 0.5)",1.1598095718655395,24.81291924391799,-0.5435308536935165,7,0.3093761833396595,2.1656332833776166,0.0,0.0,0.0,0.0,52.56363355071515,-0.5531816337293947,False,False,True,False,False,0.0
2023-04-06 00:00:00+00:00,24.1340225273,24.1340225273,24.0542376895,24.0542376895,357,24.91407004230276,25.763905823179158,,,25.017367260901562,,,24.800120834242655,"rgba(239, 83, 80, 0.5)",1.1560436514643044,24.800120834242655,-0.5761878507779008,7,0.30888088388416035,2.1621661871891225,0.0,0.0,0.0,0.0,50.5952196112228,-0.5531816337293947,False,False,False,False,False,0.0
2023-04-10 00:00:00+00:00,24.4386105494,24.4386105494,24.4386105494,24.4386105494,214,24.913595261701744,25.761845863500568,,,25.016758196100987,,,24.801178948669946,#000000,1.1472083030769995,24.801178948669946,-0.31604408571440684,7,0.30935475283794206,2.1654832698655944,0.0,0.0,0.0,0.0,50.90492023321052,-0.5531816337293947,False,False,False,False,False,0.0
2023-04-11 00:00:00+00:00,24.7075626638,24.796652433,24.7075626638,24.726370504,504,24.913181531670006,25.758108850616036,,,25.01606717813697,,,24.810106055526067,#000000,1.1373646150118146,24.810106055526067,-0.09015876735799491,7,0.30957260567405054,2.1670082397183537,0.0,0.0,0.0,0.0,52.4265732992449,-0.5531816337293947,False,False,True,False,False,1.041207950949989
2023-04-12 00:00:00+00:00,24.5392819886,24.7521075484,24.5392819886,24.7125120954,446,24.91255381801904,25.754415851936812,,,25.0151812004473,,,24.813201497439515,#000000,1.1304578905951554,24.813201497439515,-0.24230845847367605,7,0.3099770585136651,2.1698394095956557,0.0,0.0,0.0,0.0,52.46016302158173,-0.5531816337293947,False,False,True,False,False,0.2232152249661965
2023-04-13 00:00:00+00:00,25.0165061857,25.0243262877,24.9995791296,24.9995791296,547,24.912809613553968,25.751503732830578,,,25.015176632502467,,,24.823336468384017,#000000,1.1139297669269135,24.823336468384017,0.17341283360161433,7,0.3098246243505108,2.1687723704535755,0.0,0.0,0.0,0.0,54.72934911936107,-0.5531816337293947,True,False,True,False,True,2.4806563554709378
2023-04-14 00:00:00+00:00,24.9822561189,24.9822561189,24.9822561189,24.9822561189,115,24.912846601429525,25.750868634542805,,,25.015158161563495,,,24.82501897768578,#000000,1.095389861462506,24.82501897768578,0.14354445549120423,8,0.2946863739361462,2.3574909914891697,0.0,0.0,0.0,0.0,56.023147774289306,0.20289059193162018,True,False,True,False,True,2.309734845446048
2023-04-17 00:00:00+00:00,25.2299256773,25.2299256773,25.2299256773,25.2299256773,60,24.912934687922373,25.750644333479773,,,25.01522101329693,,,24.82632351980015,#000000,1.073708142290046,24.82632351980015,0.3758955917378339,8,0.29434029914985693,2.3547223931988555,0.0,0.0,0.0,0.0,58.003582257141446,2.307118524752532,True,False,True,False,True,3.4740015825281176
2023-04-18 00:00:00+00:00,25.2922885158,25.2922885158,25.2922885158,25.2922885158,302,24.913464394118133,25.749653137752226,,,25.015628534961394,,,24.87385208722127,#000000,1.0391111300680027,24.87385208722127,0.40268688927559254,8,0.29430133476365405,2.3544106781092324,1.0,0.0,25.292288,362.0,59.6021715238294,4.016694796483378,True,False,True,False,True,3.7671474268773935
2023-04-19 00:00:00+00:00,25.0610510703,25.1322238971,25.0610510703,25.0837194672,509,24.913866615976513,25.74723862600116,,,25.015799525792684,,,24.874118249297176,#000000,1.0160891617683558,24.874118249297176,0.18397285202559796,8,0.2942284006555327,2.3538272052442615,0.0,0.0,0.0,0.0,58.947757691648924,4.016694796483378,True,False,True,False,True,2.5643617452397365
2023-04-20 00:00:00+00:00,24.7471581168,24.8065512963,24.7471581168,24.7867535698,867,24.9132814189688,25.74121216922559,,,25.014755759808377,,,24.867116937974572,#000000,0.9880515076072541,24.867116937974572,-0.12140948143996319,8,0.2942364217722465,2.353891374177972,0.0,0.0,0.0,0.0,56.411687426044246,4.016694796483378,True,False,True,False,False,0.9577441541764529
2023-04-21 00:00:00+00:00,24.4932522745,24.4932522745,24.4932522745,24.4932522745,1,24.913279489193307,25.74120332032894,,,25.014753236835766,,,24.86710032494699,#000000,0.9577253717254426,24.86710032494699,-0.39034994945728674,9,0.27451532177402505,2.4706378959662256,0.0,0.0,0.0,0.0,53.20429652768044,8.625357222805114,True,False,True,False,False,0.0
