date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_44,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_302,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_747,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-28 00:00:00+00:00,6.3570440678,6.3965288136,6.2583322034,6.2879457627,714030,14.24549490795398,13.763924811752629,10.506104113671034,8.362927092989434,14.039519343741087,11.672216442971063,10.549778844438915,9.930543265572854,9.107722769158105,8.783018078433834,8.180674930453002,7.727248839909427,8.03208549140042,"rgba(239, 83, 80, 1.0)",1.276334765738679,8.03208549140042,-1.3123840770967234,0,,,0.0,0.0,0.0,0.0,43.82357489485127,-12.152486608993463,True,False,False,True,True,0.0
2025-04-29 00:00:00+00:00,6.2780745763,6.3669152542,6.1793627119,6.2682033898,849887,14.239523949234691,13.757736739485718,10.499703497375803,8.351123424947124,14.033467924837094,11.666504759778336,10.5436818617748,9.923600156730092,9.099000069846829,8.773926965177248,8.168213202519167,7.713904632662109,8.022545933239526,"rgba(239, 83, 80, 1.0)",1.274094136132552,8.022545933239526,-1.3691856099697468,0,,,0.0,0.0,0.0,0.0,43.662227609778824,-11.834031199334262,True,False,False,True,True,0.0
2025-04-30 00:00:00+00:00,5.9523254237,6.2089762712,5.9069179661,6.1694915254,1350284,14.22975616066248,13.747595811127953,10.488969760708722,8.330398533160071,14.023561223327633,11.657031919851667,10.533460958201266,9.911864909447935,9.084024567651143,8.758174832487356,8.146154548436755,7.689574545668828,8.001791945817462,"rgba(255, 0, 0, 1.0)",1.2761824231754424,8.001791945817462,-1.6059353936390282,0,,,0.0,0.0,0.0,0.0,41.653984234724355,-11.834031199334262,True,False,False,True,True,0.0
2025-05-01 00:00:00+00:00,6.0905220339,6.1546847458,5.912840678,5.9424542373,1456749,14.219282577799179,13.736727374595793,10.477524524749027,8.30873414647419,14.012940750420096,11.646901897830874,10.522558725091947,9.899380169105314,9.068187383157115,8.741565554191853,8.123188200842803,7.6645567799374845,7.9820012916346075,"rgba(239, 83, 80, 1.0)",1.273426471602192,7.9820012916346075,-1.4853462684459493,0,,,0.0,0.0,0.0,0.0,41.51763179756355,-11.834031199334262,True,False,False,True,True,0.0
2025-05-02 00:00:00+00:00,6.2188474576,6.2928813559,6.026359322,6.1694915254,1091760,14.211572214534673,13.728736088182579,10.4692300021185,8.293662667645119,14.005126149237453,11.639505306602942,10.514653346775663,9.890382708565935,9.056920351642374,8.72983099367426,8.107336772550465,7.647737482790877,7.970035187891661,"rgba(239, 83, 80, 1.0)",1.263988838769572,7.970035187891661,-1.3854455645323196,0,,,0.0,0.0,0.0,0.0,42.51936572661039,-11.834031199334262,True,False,False,True,True,0.0
2025-05-05 00:00:00+00:00,5.9523254237,6.0905220339,5.9523254237,6.0806508475,1706161,14.19928150466241,13.7159828356907,10.455787418994454,8.268552246923282,13.992663269220678,11.627604394129424,10.50184327307344,9.875727187382932,9.038391232278316,8.710420323076399,8.080798678768375,7.619055407319381,7.947510336902337,"rgba(255, 0, 0, 1.0)",1.2573595003128695,7.947510336902337,-1.586805454371542,0,,,0.0,0.0,0.0,0.0,41.509443961378025,-11.834031199334262,True,False,False,True,True,0.0
2025-05-06 00:00:00+00:00,6.1398779661,6.1793627119,5.8733559322,6.0411661017,1357784,14.189604937615076,13.70594995523047,10.445304358731239,8.249526265329965,13.982854261675252,11.618279622077807,10.491848880066431,9.864339391107883,9.02412093327459,8.695539170732419,8.060804331334737,7.59783124254936,7.93158402308749,"rgba(239, 83, 80, 1.0)",1.2471395462522175,7.93158402308749,-1.436652427847189,0,,,0.0,0.0,0.0,0.0,42.45918012123174,-11.610064491817631,True,False,False,True,True,0.0
2025-05-07 00:00:00+00:00,6.0312949153,6.2484610169,5.9375186441,6.2484610169,1371993,14.179860336839118,13.695849655378261,10.434782102447874,8.230703020947564,13.972977497870652,11.608902872983007,10.481814198824836,9.852926093769357,9.009879411967715,8.680717814213281,8.041081075672624,7.577077437763387,7.916112141177422,"rgba(255, 0, 0, 1.0)",1.2382981565295454,7.916112141177422,-1.522102908688656,0,,,0.0,0.0,0.0,0.0,42.371562803854275,-11.445095420254333,True,False,False,True,True,0.0
2025-05-08 00:00:00+00:00,6.2089762712,6.2287186441,5.8190644068,6.1398779661,1895946,14.166454591677429,13.681960062555463,10.420368163869458,8.205376084734878,13.959392068567452,11.596027960987765,10.468063283508544,9.837321272633659,8.990511015124563,8.660611784823194,8.014638884781847,7.549553066197044,7.745197516089232,"rgba(239, 83, 80, 1.0)",1.2251333733209777,7.745197516089232,-1.253921636894917,0,,,0.0,0.0,0.0,0.0,43.867407632360184,-9.792478828912039,True,False,False,True,True,0.0
2025-05-09 00:00:00+00:00,6.3471728814,6.3767864407,6.2188474576,6.2978169492,1564957,14.155734789653273,13.67087740471614,10.409166225465494,8.187124004256622,13.948538216113484,11.585885004472363,10.457366504325073,9.825316961730435,8.97595954694337,8.645702170987455,7.995869924762349,7.531018836377999,7.738794187510125,"rgba(239, 83, 80, 1.0)",1.2082696341537171,7.738794187510125,-1.1517473143193153,0,,,0.0,0.0,0.0,0.0,46.008202934410264,-7.619550342805525,True,False,False,False,True,0.0
2025-05-12 00:00:00+00:00,6.5742101695,6.8012474576,6.5248542373,6.742020339,2206959,14.141280284011732,13.655980405861431,10.39469555179041,8.166260836207984,13.933921730471459,11.572509099447442,10.443529712547255,9.810052740948297,8.958134133980984,8.627829994067922,7.97498680641981,7.512420247680477,7.738716238494466,"rgba(239, 83, 80, 0.5)",1.1891244268812244,7.738716238494466,-0.9792970715845727,0,,,0.0,0.0,0.0,0.0,49.16659758073931,-4.601269614819827,True,False,False,False,True,0.0
2025-05-13 00:00:00+00:00,6.9493152542,7.0085423729,6.5248542373,6.6235661017,1779633,14.129965292715266,13.644344528180756,10.383705434092981,8.15192061787541,13.922490149392317,11.562197519260508,10.433009611840628,9.798595748206367,8.94514052436245,8.615028393199255,7.960977955458337,7.501165365599804,7.7403810265937265,"rgba(239, 83, 80, 0.5)",1.1692111743160942,7.7403810265937265,-0.6765807492871798,0,,,0.0,0.0,0.0,0.0,53.640129446071825,-0.4931704261268166,True,False,True,False,True,0.0
2025-05-14 00:00:00+00:00,6.9888,7.0174264407,6.8111186441,6.8308610169,2260770,14.115860393831506,13.629860811148315,10.370276205261108,8.135638058590896,13.908248367028785,11.549469673524408,10.420144014364123,9.784709283461803,8.929718336743154,8.600024598237797,7.945371079466771,7.489671307772301,7.638301401443272,"rgba(239, 83, 80, 0.5)",1.1514222576705064,7.638301401443272,-0.5640861961078524,0,,,0.0,0.0,0.0,0.0,56.848732553441806,2.309090282190418,True,False,True,False,True,0.0
2025-05-15 00:00:00+00:00,6.6926644068,6.8703457627,6.5594033898,6.7716338983,2063255,14.102622061017868,13.61624123328609,10.357290028196365,8.118351121164542,13.894871102707834,11.537334259339072,10.407708999072103,9.771131102189356,8.914235093712382,8.584686897449275,7.928353659377367,7.475340132938026,7.626685281451389,"rgba(239, 83, 80, 0.5)",1.1372611575438851,7.626685281451389,-0.8212896997806298,0,,,0.0,0.0,0.0,0.0,56.24233945708351,2.309090282190418,True,False,True,False,True,0.0
2025-05-16 00:00:00+00:00,6.6038237288,6.7765694915,6.5544677966,6.7222779661,1374965,14.09375183984995,13.60711292503469,10.3485396125357,8.1065612616146,13.88590667845487,11.529176626183311,10.399329152137073,9.761965569750274,8.903747282521413,8.574267234510371,7.916703054681725,7.465323714819841,7.619040025753034,"rgba(239, 83, 80, 0.5)",1.120334059707317,7.619040025753034,-0.9061728402850268,0,,,0.0,0.0,0.0,0.0,55.08248590912278,2.309090282190418,True,False,True,False,True,0.0
2025-05-19 00:00:00+00:00,6.4162711864,6.5149830508,6.3027525424,6.5149830508,1025181,14.086944880682166,13.600094492599334,10.341632196790334,8.09650719507326,13.879021989586441,11.522821853202396,10.392718064531065,9.754657021595056,8.895188121133806,8.565638891188891,7.906582408831586,7.455928897734042,7.609170656900174,"rgba(239, 83, 80, 1.0)",1.1057950771922835,7.609170656900174,-1.0787708275289634,0,,,0.0,0.0,0.0,0.0,52.77375684763368,2.309090282190418,True,False,True,False,False,0.0
2025-05-20 00:00:00+00:00,6.4656271186,6.5544677966,6.3373016949,6.4261423729,1678619,14.075884840507312,13.588697691646177,10.330492072437458,8.080695387013435,13.867838364,11.512534083487257,10.382051689129762,9.742905065969387,8.881529652801586,8.551925533209419,7.890749456138344,7.441494023675442,7.5960753783744765,"rgba(239, 83, 80, 1.0)",1.095116892145805,7.5960753783744765,-1.032262645094847,0,,,0.0,0.0,0.0,0.0,51.66058099508372,6.694300318209429,True,False,False,False,False,0.0
2025-05-21 00:00:00+00:00,6.3570440678,6.5199186441,6.3570440678,6.4656271186,1740463,14.064389424067228,13.576851436425532,10.318886920341885,8.064212928133017,13.856214101518818,11.50182493482949,10.370938030524506,9.730656934240027,8.867291257845885,8.537618735257556,7.874234043047439,7.426354978789474,7.582621045657801,"rgba(239, 83, 80, 1.0)",1.0884944631441515,7.582621045657801,-1.1259377234843082,0,,,0.0,0.0,0.0,0.0,49.99084444337182,5.056116666578035,True,False,False,False,False,0.0
2025-05-22 00:00:00+00:00,6.3076881356,6.3274305085,6.1398779661,6.2780745763,1636377,14.05339743177885,13.565512179290506,10.307613524555709,8.047603040039194,13.845094089679105,11.491495760562712,10.360144027892142,9.718696104211313,8.853228563064906,8.523385424019612,7.857449915848165,7.4104363821264085,7.567150169931791,"rgba(239, 83, 80, 1.0)",1.0763037579745907,7.567150169931791,-1.170173405974045,0,,,0.0,0.0,0.0,0.0,48.451969548423094,3.5266910761752115,True,False,False,False,False,0.0
2025-05-23 00:00:00+00:00,6.3076881356,6.4212067797,6.1892338983,6.2287186441,1743206,14.041793304690675,13.55354986056987,10.295813506953124,8.030704589067096,13.833358142157842,11.48063684259588,10.34884053209709,9.706219173640953,8.838686011186084,8.50873245430428,7.840471552598446,7.394631811403412,7.553024265439734,"rgba(239, 83, 80, 1.0)",1.0644286312870668,7.553024265439734,-1.1699573773526932,0,,,0.0,0.0,0.0,0.0,47.42605295179061,2.45186505942587,True,False,False,False,False,0.0
2025-05-27 00:00:00+00:00,6.4754983051,6.4853694915,6.2879457627,6.3570440678,1569849,14.031521366619357,13.54297417991066,10.285538312364642,8.016719691075666,13.822974837283178,11.471104144434047,10.33899102123677,9.695422592721028,8.826294892700796,8.496353539565657,7.826572311082466,7.382183632679222,7.543283537772564,"rgba(239, 83, 80, 1.0)",1.0529096120722192,7.543283537772564,-1.014128107892441,0,,,0.0,0.0,0.0,0.0,48.585294465254286,2.45186505942587,True,False,False,False,False,0.0
2025-05-28 00:00:00+00:00,6.4656271186,6.6038237288,6.3915932203,6.5544677966,1124633,14.02424779538536,13.535492072695892,10.278344583272458,8.007285318658393,13.815625015513989,11.464392262385694,10.33209186028933,9.687897360443747,8.817753894747256,8.487873565107005,7.817271763316921,7.3740978119562826,7.537517498144591,"rgba(239, 83, 80, 1.0)",1.0398041758813137,7.537517498144591,-1.0308579292212228,0,,,0.0,0.0,0.0,0.0,49.24770666588587,2.45186505942587,True,False,False,False,False,0.0
2025-05-29 00:00:00+00:00,6.5643389831,6.5840813559,6.4557559322,6.5149830508,1073119,14.017364305208353,13.52841569012171,10.271591783460327,7.998670085195735,13.808671139205691,11.458065880302232,10.325613118869741,9.680856201226135,8.809827706912907,8.480039841762654,7.8088308477948924,7.366925094846001,7.532723969945581,"rgba(239, 83, 80, 0.5)",1.0140036637254481,7.532723969945581,-0.9550113293355722,0,,,0.0,0.0,0.0,0.0,50.78988118320501,2.45186505942587,True,False,False,False,True,0.0
2025-05-30 00:00:00+00:00,6.4261423729,6.5149830508,6.3323661017,6.4853694915,1919150,14.004904588778253,13.515597097561297,10.259221280049417,7.9823701022984475,13.796080038215003,11.446539862546404,10.313746282992023,9.66790354278994,8.795108836389836,8.465400668518757,7.792726746380312,7.352739375325257,7.521730647751442,"rgba(239, 83, 80, 1.0)",0.9829748652500834,7.521730647751442,-1.114563875010891,0,,,0.0,0.0,0.0,0.0,50.14295729362393,2.45186505942587,True,False,False,False,True,0.0
2025-06-02 00:00:00+00:00,6.7025355932,6.7716338983,6.5791457627,6.653179661,2366833,13.990119573827412,13.500429037070077,10.24510097691937,7.966004409898299,13.781156286220515,11.43312964231475,10.300181827130809,9.653339529732627,8.77916794627197,8.449894458625963,7.777051271204104,7.340559415467775,7.5154950003058545,"rgba(239, 83, 80, 0.5)",0.9586312624162439,7.5154950003058545,-0.8480418269030557,0,,,0.0,0.0,0.0,0.0,52.614755293197426,-1.9305309028941906,True,False,True,False,True,0.0
2025-06-03 00:00:00+00:00,6.8111186441,6.9052897627,6.6285016949,6.6926644068,1664033,13.97989830114238,13.489956696243624,10.235509290222923,7.955597294077565,13.770844582241608,11.423938595756434,10.290960438622877,9.643517393855788,8.768617275171009,8.43974464510748,7.767250303399625,7.33348826030768,7.512706393709605,"rgba(239, 83, 80, 0.5)",0.9353394111984435,7.512706393709605,-0.7500889422703425,0,,,0.0,0.0,0.0,0.0,55.232217998847204,0.6105791167120742,True,False,True,False,True,0.0
2025-06-04 00:00:00+00:00,6.5840813559,6.9486242712,6.5590085424,6.8111186441,1410664,13.971154685238556,13.480993057331334,10.22722188382473,7.946292923607824,13.762021451723342,11.416034258363572,10.282993792160838,9.634999257630588,8.759383750840513,8.430803425103866,7.758392921160136,7.3267368399210175,7.508937548026845,"rgba(239, 83, 80, 1.0)",0.9146256592124089,7.508937548026845,-1.0111854864461653,0,,,0.0,0.0,0.0,0.0,54.23261614018614,0.6105791167120742,True,False,True,False,True,0.0
2025-06-05 00:00:00+00:00,6.8802169492,7.0085423729,6.5495322034,6.6334372881,2627086,13.955184969642849,13.464646135362807,10.212392955664836,7.9308962712842614,13.74591635764541,11.401742878538935,10.268726198559076,9.619885148680286,8.743356858459538,8.415487902673524,7.744036564870473,7.316776832695276,7.504816154022192,"rgba(239, 83, 80, 0.5)",0.8895566177935933,7.504816154022192,-0.7021466563549525,0,,,0.0,0.0,0.0,0.0,56.16854895214016,1.5007212006915154,True,False,True,False,True,0.0
2025-06-06 00:00:00+00:00,7.1072542373,7.1862237288,6.9197016949,6.9295728814,2434314,13.940983411889555,13.45015551798464,10.199801960707669,7.920208682373566,13.731613017768948,11.389320098684507,10.256590171902479,9.607299318483154,8.730695415870569,8.40379856292166,7.734700610002206,7.312442447087206,7.506674968684561,#000000,0.8615021894003587,7.506674968684561,-0.4636328686089288,0,,,0.0,0.0,0.0,0.0,59.07271106003218,4.265972741562727,True,False,True,False,True,0.0
2025-06-09 00:00:00+00:00,7.2158372881,7.2503864407,7.033220339,7.1566101695,1400457,13.932952910272785,13.441973069054985,10.19282353793069,7.914857166161576,13.723529561644627,11.382362746938774,10.249857877131017,9.60038517481683,8.723911638550675,8.3976402787322,7.730201614551089,7.310976097030135,7.508669180437418,#000000,0.8283199167684282,7.508669180437418,-0.35352511319522484,0,,,0.0,0.0,0.0,0.0,61.71015658866348,6.720685980112236,True,False,True,False,True,0.0
2025-06-10 00:00:00+00:00,7.5415864407,7.6797830508,7.2898711864,7.324420339,2023310,13.921961026012445,13.430822353116556,10.183915261430478,7.910682888428964,13.712484970752191,11.373152392204528,10.241241290900462,9.591839518599741,8.716314083409632,8.391258447145038,7.727640471151622,7.313733983070177,7.517284734652172,#000000,0.806134134946127,7.517284734652172,0.030145983148885912,0,,,0.0,0.0,0.0,0.0,65.28505485380659,10.0093750386186,True,False,True,False,True,1.4831834128676675
2025-06-11 00:00:00+00:00,7.9166915254,7.9463050847,7.5563932203,7.7291389831,1830969,13.912514029013469,13.421281213316998,10.17680933305019,7.909733992114265,13.703009720028032,11.365504334599088,10.234347411625576,9.585278499423353,8.711216036027484,8.387504526017839,7.728439018600231,7.320031589248239,7.529260730199082,#000000,0.7909687602054885,7.529260730199082,0.489818074610514,0,,,0.0,0.0,0.0,0.0,69.25728089785045,13.598372513694066,True,False,True,False,True,4.31712589808253
2025-06-12 00:00:00+00:00,7.817979661,7.9660474576,7.7291389831,7.817979661,1511699,13.904776110231035,13.41347186427925,10.171051362415408,7.9091967057558294,13.695250922007716,11.359269803260254,10.228757888909831,9.579992325820823,8.707193745148944,8.384606108290152,7.729345519730305,7.325437423917609,7.538921042661682,#000000,0.7801023807750638,7.538921042661682,0.3577205059431574,0,,,0.0,0.0,0.0,0.0,70.67862765035274,14.792334652375231,True,False,True,False,True,3.5045026676429316
2025-06-13 00:00:00+00:00,8.1338576271,8.2819254237,7.9314983051,8.1733423729,2465674,13.892773755656952,13.401413935105081,10.162832221736235,7.911680252809132,13.68323840643863,11.349947194519947,10.22075042604517,9.572803583078063,8.70278474663817,8.382314053701382,7.73450378247667,7.338672699971401,7.529926218852934,"rgba(38, 166, 154, 0.5)",0.7782635559415557,7.529926218852934,0.7759985722528403,0,,,0.0,0.0,0.0,0.0,72.8944738754214,16.829129182367325,True,False,True,False,True,5.818877879198681
2025-06-16 00:00:00+00:00,7.9660474576,8.1881491525,7.9216271186,8.0548881356,2124210,13.882312073385073,13.390892717891566,10.155493184692,7.912844811515141,13.672763344667612,11.341735005885104,10.213605942477644,9.566285638917703,8.69846128598843,8.37971076826944,7.737809731054907,7.3484377426565075,7.542746547747866,"rgba(38, 166, 154, 0.5)",0.7720231083465208,7.542746547747866,0.5483008284023237,0,,,0.0,0.0,0.0,0.0,72.37497334925536,16.829129182367325,True,False,True,False,True,4.425124765326522
2025-06-17 00:00:00+00:00,8.1239864407,8.2621830508,7.9956610169,8.064759322,1198346,13.876529187243783,13.385087945035822,10.15157233732876,7.914077844473224,13.666977490207232,11.337262016794147,10.209782863884517,9.562874578705555,8.696412407497258,8.378676685398457,7.74029185920151,7.354636877829806,7.552240455984051,"rgba(38, 166, 154, 0.5)",0.7681235829729813,7.552240455984051,0.7443411416988871,0,,,0.0,0.0,0.0,0.0,72.73803718055228,16.829129182367325,True,False,True,False,True,5.574956213346564
2025-06-18 00:00:00+00:00,8.0746305085,8.2276338983,8.0598237288,8.1141152542,1427616,13.86964719072441,13.378180646496181,10.146905966265896,7.915483626074916,13.660092244283708,11.33193857703664,10.205232260035048,9.55881342482236,8.693962635669097,8.377423804986694,7.743158299961686,7.361832629318316,7.562762300840227,"rgba(38, 166, 154, 0.5)",0.7762639009989523,7.562762300840227,0.6593997312010319,0,,,0.0,0.0,0.0,0.0,72.37064714210567,16.829129182367325,True,False,True,False,True,5.158511213793723
