date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_267,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-16 17:00:00+00:00,3.88,3.93,3.88,3.93,342.0,4.809036006314407,4.314788366055654,3.425601215667834,3.487575979815189,"rgba(38, 166, 154, 1.0)",0.21057625782687342,3.3509793195813278,2.7496959362565834,0,,,0.0,0.0,0.0,0.0,93.44720660577678,37.715988319503566,True,False,True,False,True,16.19924709054517
2025-07-17 17:00:00+00:00,3.955,3.955,3.955,3.955,0.0,4.809036006314407,4.314788366055654,3.425601215667834,3.487575979815189,"rgba(38, 166, 154, 1.0)",0.23922523218030592,3.3509793195813278,2.5249037273936774,0,,,0.0,0.0,0.0,0.0,94.83782574166344,39.20177291905043,True,False,True,False,True,16.67805694529256
2025-07-18 17:00:00+00:00,3.935,3.935,3.86,3.86,189.0,4.807181142950201,4.313588992080954,3.430093474061811,3.4979125818664714,"rgba(38, 166, 154, 1.0)",0.25997551859796314,3.3641659932615884,1.9072334557208428,0,,,0.0,0.0,0.0,0.0,91.32404444910169,39.20177291905043,True,False,True,False,False,13.871961242755063
2025-07-21 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,4.807181142950201,4.313588992080954,3.430093474061811,3.4979125818664714,"rgba(38, 166, 154, 1.0)",0.2783604183833114,3.3641659932615884,1.781266207380217,0,,,0.0,0.0,0.0,0.0,88.98152358739387,44.73043457464773,True,False,True,False,False,13.871961242755063
2025-07-22 17:00:00+00:00,3.86,4.11,3.86,4.07,212.0,4.805397706801177,4.312652060426757,3.4364213578983285,3.5095477505453174,"rgba(38, 166, 154, 1.0)",0.3001836975124765,3.4010679770614676,2.2284088992232167,0,,,0.0,0.0,0.0,0.0,88.86621461406111,44.42731000797839,True,False,True,False,False,17.895004637872677
2025-07-23 17:00:00+00:00,4.1,4.1,4.035,4.04,124.0,4.804417328112321,4.312188732008092,3.4403430973691354,3.5182329946250306,"rgba(38, 166, 154, 1.0)",0.3207903808852102,3.4119550710511524,1.9578047421988742,0,,,0.0,0.0,0.0,0.0,87.53309362970433,42.8848553265652,True,False,True,False,False,17.012258491625413
2025-07-24 17:00:00+00:00,4.04,4.05,3.99,3.99,104.0,4.803543917514147,4.311727693263115,3.4433400782409285,3.523933548180518,"rgba(38, 166, 154, 1.0)",0.33790208614305667,3.4191221514986947,1.6894771352776277,0,,,0.0,0.0,0.0,0.0,84.55556064304537,39.85703160458159,True,False,True,False,False,15.548904674740697
2025-07-25 17:00:00+00:00,4.015,4.015,4.015,4.015,0.0,4.803543917514147,4.311727693263115,3.4433400782409285,3.523933548180518,"rgba(38, 166, 154, 1.0)",0.3549917902870165,3.4191221514986947,1.6785679691902968,0,,,0.0,0.0,0.0,0.0,82.85499050237718,38.08227356891099,True,False,True,False,False,16.027422032187072
2025-07-28 17:00:00+00:00,4.025,4.025,3.995,3.995,100.0,4.802700628691714,4.311278387312563,3.4461670357694114,3.529242253263137,"rgba(38, 166, 154, 1.0)",0.370390991367901,3.425798584524826,1.536758260164592,0,,,0.0,0.0,0.0,0.0,80.80368636776606,35.9795282722981,True,False,True,False,False,15.433225969097371
2025-07-29 17:00:00+00:00,3.995,3.995,3.86,3.86,9.0,4.802615316656634,4.311224832542427,3.4463747882812634,3.5295579622383,"rgba(38, 166, 154, 1.0)",0.37996025159587793,3.426199852287259,1.1416987589905234,0,,,0.0,0.0,0.0,0.0,74.11070394677103,29.715888073540157,True,False,True,False,False,11.542208353366597
2025-07-30 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,4.802615316656634,4.311224832542427,3.4463747882812634,3.5295579622383,"rgba(38, 166, 154, 1.0)",0.38816005104239587,3.426199852287259,1.1175806128110801,0,,,0.0,0.0,0.0,0.0,69.64871566610768,25.75067027810411,False,False,True,False,False,11.542208353366597
2025-07-31 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,4.802615316656634,4.311224832542427,3.4463747882812634,3.5295579622383,"rgba(38, 166, 154, 1.0)",0.3963100410646428,3.426199852287259,1.0945979227460023,0,,,0.0,0.0,0.0,0.0,66.67405681233211,23.147332235771714,False,False,True,False,False,11.542208353366597
2025-08-01 17:00:00+00:00,3.86,3.86,3.665,3.665,0.0,4.802615316656634,4.311224832542427,3.4463747882812634,3.5295579622383,"rgba(239, 83, 80, 1.0)",0.39970456432063545,3.426199852287259,0.5974416332188293,0,,,0.0,0.0,0.0,0.0,58.62032676529679,15.877689495825976,False,True,True,False,False,6.181584749887133
2025-08-04 17:00:00+00:00,3.665,3.665,3.665,3.665,0.0,4.802615316656634,4.311224832542427,3.4463747882812634,3.5295579622383,"rgba(239, 83, 80, 1.0)",0.40206384236007053,3.426199852287259,0.593935894138131,0,,,0.0,0.0,0.0,0.0,53.25117340060657,11.256972834920937,False,True,False,False,False,6.181584749887133
2025-08-05 17:00:00+00:00,3.785,3.785,3.74,3.74,119.0,4.80130057722188,4.3102570607013195,3.4482114756284594,3.5310626116377977,"rgba(239, 83, 80, 1.0)",0.40590683704560926,3.42822773763013,0.768088225956239,0,,,0.0,0.0,0.0,0.0,52.11286004154931,10.391258324819347,False,True,False,False,False,7.847391916911786
2025-08-06 17:00:00+00:00,3.74,3.74,3.74,3.74,0.0,4.80130057722188,4.3102570607013195,3.4482114756284594,3.5310626116377977,"rgba(239, 83, 80, 1.0)",0.40921269167394786,3.42822773763013,0.7618831691033763,0,,,0.0,0.0,0.0,0.0,51.35398446884447,9.551597641385825,False,True,False,False,False,7.847391916911786
2025-08-07 17:00:00+00:00,3.98,3.98,3.71,3.71,204.0,4.799151004286545,4.308739656068846,3.451764191419142,3.5361006168180906,"rgba(239, 83, 80, 1.0)",0.41265946958460603,3.434743823431347,0.66702983175385,0,,,0.0,0.0,0.0,0.0,49.84163004380886,7.810871661085756,False,True,False,False,False,7.0204970507901585
2025-08-08 17:00:00+00:00,3.74,3.74,3.74,3.74,0.0,4.799151004286545,4.308739656068846,3.451764191419142,3.5361006168180906,"rgba(239, 83, 80, 1.0)",0.41621633321632956,3.434743823431347,0.733407490786757,0,,,0.0,0.0,0.0,0.0,49.96457486893539,7.481183508664607,False,True,False,False,False,7.705863129639724
2025-08-11 17:00:00+00:00,3.71,3.79,3.705,3.79,415.0,4.794639777454132,4.305449957013554,3.4580028296547822,3.5453197738274733,"rgba(239, 83, 80, 1.0)",0.420017610098438,3.4467559018135647,0.8172135880350122,0,,,0.0,0.0,0.0,0.0,51.8199886923846,7.481183508664607,False,True,False,False,False,8.840249895291592
2025-08-12 17:00:00+00:00,3.46,3.46,3.365,3.365,3.0,4.794595836301914,4.305410454429103,3.457993905002102,3.545262045695371,"rgba(239, 83, 80, 1.0)",0.41921997493845414,3.446690913164943,-0.19486407625718666,0,,,0.0,0.0,0.0,0.0,43.701918555302655,1.0819769529512868,False,True,False,True,False,0.0
2025-08-13 17:00:00+00:00,3.205,3.28,3.205,3.275,214.0,4.791147821753885,4.302158377990593,3.4558914970558114,3.538407654939302,"rgba(239, 83, 80, 1.0)",0.41770056950616735,3.438736333238122,-0.39199451758397597,1,0.42905507120447056,0.42905507120447056,0.0,0.0,0.0,0.0,37.306010149267365,-4.797857939238149,False,True,False,True,False,0.0
2025-08-14 17:00:00+00:00,2.99,2.99,2.95,2.95,606.0,4.779641385495442,4.290540926252084,3.441968078489909,3.5079744120176644,"rgba(239, 83, 80, 1.0)",0.41667655483763677,3.4030083207809296,-1.0871941690058606,1,0.4412540096850583,0.4412540096850583,0.0,0.0,0.0,0.0,30.5587926446495,-10.85591192099266,False,True,False,True,False,0.0
2025-08-15 17:00:00+00:00,2.935,2.935,2.85,2.875,29.0,4.779071289363365,4.289958205708071,3.4412179158708716,3.50653577213008,"rgba(239, 83, 80, 1.0)",0.41694332797006056,3.40132763305198,-1.2623481364109368,1,0.4482204811278792,0.4482204811278792,0.0,0.0,0.0,0.0,25.644690783992676,-15.180950758325565,False,True,False,True,False,0.0
2025-08-18 17:00:00+00:00,2.89,2.91,2.87,2.87,137.0,4.776377977116387,4.287205357865616,3.4376801363944947,3.4999282910061433,"rgba(239, 83, 80, 1.0)",0.41677115806904025,3.3936246739904066,-1.2563841423586835,1,0.451775188215862,0.451775188215862,0.0,0.0,0.0,0.0,22.339865171054136,-18.145267813350216,False,True,False,True,False,0.0
2025-08-19 17:00:00+00:00,2.86,2.89,2.86,2.89,100.0,4.774413429331122,4.285198018154241,3.4351106554859316,3.4952962336316666,"rgba(239, 83, 80, 1.0)",0.414808107160138,3.388241047796607,-1.2011362343124583,1,0.4537420555267483,0.4537420555267483,0.0,0.0,0.0,0.0,20.80962043725327,-19.685157277329935,False,True,False,True,False,0.0
2025-08-20 17:00:00+00:00,2.89,2.89,2.825,2.825,0.0,4.774413429331122,4.285198018154241,3.4351106554859316,3.4952962336316666,"rgba(239, 83, 80, 1.0)",0.41319452042799704,3.388241047796607,-1.363137747357317,1,0.45338877218257195,0.45338877218257195,0.0,0.0,0.0,0.0,19.31294856857082,-21.418543477875275,False,True,False,True,False,0.0
2025-08-21 17:00:00+00:00,2.825,2.825,2.825,2.825,0.0,4.774413429331122,4.285198018154241,3.4351106554859316,3.4952962336316666,"rgba(239, 83, 80, 1.0)",0.4131294869323463,3.388241047796607,-1.3633523280531235,1,0.4521135777770909,0.4521135777770909,0.0,0.0,0.0,0.0,18.31516732278252,-22.83878408961915,False,True,False,True,False,0.0
2025-08-22 17:00:00+00:00,2.825,2.86,2.825,2.84,117.0,4.772073663262524,4.282792817810691,3.4319287230954894,3.4896991809919506,"rgba(239, 83, 80, 1.0)",0.4128740509913316,3.3817345403321344,-1.3121060503352107,1,0.45195806953706735,0.45195806953706735,0.0,0.0,0.0,0.0,18.291045753018324,-23.48470944012243,False,True,False,True,False,0.0
2025-08-25 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,4.772073663262524,4.282792817810691,3.4319287230954894,3.4896991809919506,"rgba(239, 83, 80, 1.0)",0.4118238383992416,3.3817345403321344,-1.145476527453499,1,0.45249404062526455,0.45249404062526455,0.0,0.0,0.0,0.0,21.209172110471435,-23.48470944012243,False,True,False,True,False,0.0
2025-08-26 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,4.772073663262524,4.282792817810691,3.4319287230954894,3.4896991809919506,"rgba(239, 83, 80, 1.0)",0.4128104837519346,3.3817345403321344,-1.142738760035,1,0.4563755051696661,0.4563755051696661,0.0,0.0,0.0,0.0,23.15458968210684,-23.48470944012243,False,True,False,True,True,0.0
2025-08-27 17:00:00+00:00,2.84,2.865,2.835,2.865,214.0,4.767838173602721,4.278454747233818,3.426325693971712,3.4802610263882707,"rgba(239, 83, 80, 1.0)",0.4142741726080698,3.3708206258401874,-1.220980353797547,1,0.4575732835471672,0.4575732835471672,0.0,0.0,0.0,0.0,23.72541402385467,-23.48470944012243,False,True,False,True,True,0.0
2025-08-28 17:00:00+00:00,2.865,2.865,2.78,2.78,1.0,4.7678179437412656,4.278433875204089,3.426297649301144,3.480214520145089,"rgba(239, 83, 80, 1.0)",0.41564307062932365,3.3707667727844726,-1.421331942067493,1,0.45747173462476626,0.45747173462476626,0.0,0.0,0.0,0.0,22.89457565963404,-23.48470944012243,False,True,False,True,True,0.0
2025-08-29 17:00:00+00:00,2.78,2.78,2.76,2.76,15.0,4.7675080944565424,4.278111994322215,3.425848941091107,3.47946636544359,"rgba(239, 83, 80, 1.0)",0.4172904339980933,3.369897877115043,-1.46156687866425,1,0.45653550493820044,0.45653550493820044,0.0,0.0,0.0,0.0,22.07708200080765,-23.48470944012243,False,True,False,True,True,0.0
