date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bull_803,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_304,aVWAP_BoS_CHoCH_bear_368,aVWAP_BoS_CHoCH_bear_435,aVWAP_BoS_CHoCH_bear_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,8.2481447752,8.4657217357,7.9316691963,8.010788091,9137862,,,,,,,,,,,,10.369465531556354,"rgba(239, 83, 80, 1.0)",1.8405940295712213,10.369465531556354,-1.1525196334851364,0,,,0.0,0.0,0.0,0.0,29.062248248861927,-27.24708550240559,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,8.2085853278,8.4064814633,8.010788091,8.3470433936,6208243,,,,,,,,,,,,10.336383603807622,"rgba(239, 83, 80, 1.0)",1.8724360908911546,10.336383603807622,-1.136379653414463,0,,,0.0,0.0,0.0,0.0,31.022023444095492,-25.248255336339437,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,8.1591360186,8.4261622883,8.0404576765,8.3668231173,4864908,,,,,,,,,,,,10.310699363957827,"rgba(239, 83, 80, 1.0)",1.90176967926481,10.310699363957827,-1.1313480117053831,0,,,0.0,0.0,0.0,0.0,32.17135510028932,-23.993405400071495,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,8.1551800739,8.2986874902,7.9176505572,8.2046653899,6201908,,,,,,,,,,,,10.275613274047277,"rgba(239, 83, 80, 1.0)",1.9310141340864118,10.275613274047277,-1.0980930500285964,0,,,0.0,0.0,0.0,0.0,32.92394677284398,-23.059009769612672,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,8.0760035683,8.1106432895,7.8780623044,7.95723881,4696228,,,,,,,,,,,,10.24722778943229,"rgba(239, 83, 80, 1.0)",1.9677426412608554,10.24722778943229,-1.103408634648,0,,,0.0,0.0,0.0,0.0,33.133592492171175,-22.574388541061065,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,8.2244595163,8.2393051111,7.9869299996,8.0265182523,5168849,,,,,,,,,,,,10.220202943310962,"rgba(239, 83, 80, 0.5)",2.0014682520151803,10.220202943310962,-0.9971396873278137,2,0.26816955281311333,0.5363391056262267,0.0,0.0,0.0,0.0,34.37801999845109,-21.08415308353107,False,True,False,True,True,0.0
2022-05-27 00:00:00+00:00,8.3036360218,8.4718860962,8.2096139215,8.4026066538,4509768,,,,,,,,,,,,10.200998505578344,"rgba(239, 83, 80, 0.5)",2.0323947050226696,10.200998505578344,-0.9335600408175543,2,0.2648602294182769,0.5297204588365538,0.0,0.0,0.0,0.0,35.80588153102255,-19.45285301580628,False,True,False,True,True,0.0
2022-05-31 00:00:00+00:00,7.8879593676,8.4224007802,7.8186799252,8.2640477691,6415189,,,,,,,,,,,,10.165739947978985,"rgba(239, 83, 80, 1.0)",2.070003829017432,10.165739947978985,-1.100375056533194,2,0.26087025605887926,0.5217405121177585,0.0,0.0,0.0,0.0,34.94045020046605,-19.45285301580628,False,True,False,True,True,0.0
2022-06-01 00:00:00+00:00,8.1452830107,8.3729154642,8.006724126,8.0265182523,6636098,,,,,,,,,,,,10.134425584219233,"rgba(239, 83, 80, 0.5)",2.10349649959467,10.134425584219233,-0.9456362650960094,2,0.2579020969643293,0.5158041939286586,0.0,0.0,0.0,0.0,36.314084344250574,-18.554321350574657,False,True,False,True,True,0.0
2022-06-02 00:00:00+00:00,8.9964304456,9.0756069512,8.2937389587,8.2937389587,7937586,,,,,,,,,,,,10.118367699185692,"rgba(239, 83, 80, 0.5)",2.121042411505916,10.118367699185692,-0.5289555963141394,2,0.2565688192477226,0.5131376384954452,0.0,0.0,0.0,0.0,42.13993522268393,-12.957130519520675,False,False,False,True,True,0.0
2022-06-03 00:00:00+00:00,8.7589009289,8.9766363192,8.6648788285,8.867768624,6152725,,,,,,,,,,,,10.10582037134842,"rgba(239, 83, 80, 0.5)",2.141677554490036,10.10582037134842,-0.6289086046704829,2,0.2548321548287818,0.5096643096575636,0.0,0.0,0.0,0.0,44.78523665157017,-10.549477416438279,False,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,8.6698273601,9.1844746463,8.5807537913,9.0558128248,5793662,,,,,,8.811685265900001,,,,,,9.880334820839687,"rgba(239, 83, 80, 0.5)",2.1622616027859727,9.880334820839687,-0.5598339531072493,2,0.2528361028509899,0.5056722057019798,0.0,0.0,0.0,0.0,46.08631939505564,-9.373665292606816,False,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,8.6698273601,8.7391068025,8.461989033,8.5807537913,4467030,,,,,,8.729819531517474,,,,,,9.856432611810858,"rgba(239, 83, 80, 0.5)",2.1810541007712874,9.856432611810858,-0.5440512691965039,2,0.2508759565868965,0.501751913173793,0.0,0.0,0.0,0.0,46.953707890712614,-8.513886416134802,True,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,8.6896214865,8.8083862449,8.4745583033,8.6005479177,3066859,,,,,,8.713182844121658,,,,,,9.84698699398931,"rgba(239, 83, 80, 0.5)",2.199989230303153,9.84698699398931,-0.5260778059944538,2,0.2490477920986503,0.4980955841973006,0.0,0.0,0.0,0.0,47.65844121161783,-7.721287710104377,True,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,8.2739448323,8.6401361705,8.2541507059,8.6401361705,5541164,,,,,,8.618100838168298,,,,,,9.814724564196622,"rgba(239, 83, 80, 0.5)",2.2252241381155096,9.814724564196622,-0.6924155214321343,2,0.2466540818341407,0.4933081636682814,0.0,0.0,0.0,0.0,45.742048623464385,-7.721287710104377,True,False,False,False,True,0.0
2022-06-10 00:00:00+00:00,8.8182833081,8.8578715609,7.9473417468,8.0166211891,8018589,,,,,,8.595156457176063,,,,,,9.79130680387484,#000000,2.2407179850911887,9.79130680387484,-0.43424630062727015,2,0.24524523340830656,0.4904904668166131,0.0,0.0,0.0,0.0,47.82712187104133,-7.492334305644434,True,False,False,False,True,0.0
2022-06-13 00:00:00+00:00,7.858268178,8.412503717,7.8483711148,8.3432242746,8544927,,,,,,8.461204621824582,,,,,,9.736789101967759,"rgba(239, 83, 80, 0.5)",2.2715923635440274,9.736789101967759,-0.8269621584028315,2,0.2424173104206475,0.484834620841295,0.0,0.0,0.0,0.0,44.84939121328057,-7.492334305644434,True,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,7.6306357245,7.9275476204,7.4920768397,7.9176505572,5062429,,,,,,8.363970094759267,,,,,,9.697314258254808,"rgba(239, 83, 80, 0.5)",2.3055747885764477,9.697314258254808,-0.8963832116809606,2,0.23925422747630537,0.47850845495261074,0.0,0.0,0.0,0.0,42.064652832713215,-2.3753052698913564,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,7.8978564308,8.0859006315,7.5910474717,7.8483711148,8252241,,,,,,8.278361081557394,,,,,,9.650348449916423,"rgba(239, 83, 80, 0.5)",2.3332303339673226,9.650348449916423,-0.7511011637400422,2,0.23665489379372026,0.4733097875874405,0.0,0.0,0.0,0.0,41.7696493736925,-2.6982168236661366,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,7.9374446836,8.0562094419,7.5712533453,7.7197092933,6196086,,,,,,8.230613899980314,,,,,,9.618731318123936,"rgba(239, 83, 80, 0.5)",2.355564537280833,9.618731318123936,-0.7137510384091386,2,0.2343341380915582,0.4686682761831164,0.0,0.0,0.0,0.0,41.805874874734414,-2.832023535634427,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,7.8384740516,7.8929078992,7.6306357245,7.8285769884,6781652,,,,,,8.181911556246048,,,,,,9.584447456321485,"rgba(239, 83, 80, 0.5)",2.3790770694251666,9.584447456321485,-0.7338868619095836,2,0.2319337245329662,0.4638674490659324,0.0,0.0,0.0,0.0,41.388460879593566,-3.4816782232603813,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,7.9968270628,8.271866449,7.7988857988,7.858268178,4212833,,,,,,8.171728228461955,,,,,,9.569378178753697,"rgba(239, 83, 80, 0.5)",2.3995070759387835,9.569378178753697,-0.6553642336472173,2,0.22996577406711646,0.4599315481342329,0.0,0.0,0.0,0.0,42.15517831627926,-3.4816782232603813,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,7.7395034196,8.0859006315,7.7296063565,7.907753494,3318099,,,,,,8.156393946733454,,,,,,9.555106561470373,"rgba(239, 83, 80, 0.5)",2.4205322323207903,9.555106561470373,-0.7500842656119412,2,0.22802836512888733,0.45605673025777466,0.0,0.0,0.0,0.0,41.411797448627546,-3.9386915095843236,False,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,7.5019739029,7.8285769884,7.3337238286,7.6999151669,6577730,,,,,,8.1042084664064,,,,,,9.519138992344887,"rgba(239, 83, 80, 0.5)",2.4415711991508684,9.519138992344887,-0.8261750016327267,2,0.22578936608733136,0.4515787321746627,0.0,0.0,0.0,0.0,39.845752213915894,-5.670378128938893,False,False,False,True,False,0.0
2022-06-24 00:00:00+00:00,7.9275476204,7.9720844048,7.4623856501,7.4920768397,4590389,,,,,,8.086122339299683,,,,,,9.50011795610544,"rgba(239, 83, 80, 0.5)",2.4469596389135693,9.50011795610544,-0.6426629645610534,2,0.22395343441081156,0.4479068688216231,0.0,0.0,0.0,0.0,41.68827206523216,-5.670378128938893,True,False,False,True,False,0.0
2022-06-27 00:00:00+00:00,8.006724126,8.1154928505,7.858268178,8.0364153155,4351199,,,,,,8.081368104091581,,,,,,9.486526668364847,"rgba(239, 83, 80, 0.5)",2.453639409497448,9.486526668364847,-0.603105141137238,2,0.22223981269632404,0.44447962539264807,0.0,0.0,0.0,0.0,43.41263250585925,-5.670378128938893,True,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,7.6405327877,8.0859006315,7.5465106873,8.0166211891,4725719,,,,,,8.064275370164852,,,,,,9.467546538739791,"rgba(239, 83, 80, 0.5)",2.451041655781774,9.467546538739791,-0.7454029786601301,2,0.22017096375179995,0.4403419275035999,0.0,0.0,0.0,0.0,42.66093989050577,-5.670378128938893,True,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,7.4623856501,7.7877021174,7.3188782338,7.7197092933,5045160,,,,,,8.035391179147071,,,,,,9.443283689978601,"rgba(239, 83, 80, 0.5)",2.453731590635746,9.443283689978601,-0.8073002146764405,2,0.21802363265101427,0.43604726530202853,0.0,0.0,0.0,0.0,41.32086050869607,-5.670378128938893,True,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,7.1060913751,7.4623856501,6.9873266167,7.3931062078,6152224,,,,,,7.98345221933072,,,,,,9.407042866396106,"rgba(239, 83, 80, 0.5)",2.467416648545297,9.407042866396106,-0.9325346380606885,2,0.21542698578019315,0.4308539715603863,0.0,0.0,0.0,0.0,38.90012865308716,-6.852413701723165,False,False,False,True,False,0.0
2022-07-01 00:00:00+00:00,7.353517955,7.4673341817,6.8586647952,6.9378413007,5746362,,,,,,7.942588717667661,,,,,,9.37573090678479,"rgba(239, 83, 80, 0.5)",2.4684161547223784,9.37573090678479,-0.8192350175297842,1,0.2805574750711261,0.2805574750711261,0.0,0.0,0.0,0.0,39.1119752452188,-6.852413701723165,False,False,False,True,False,0.0
2022-07-05 00:00:00+00:00,6.7893853528,7.0862972487,6.4826753643,7.0368119327,9333234,,,,,,7.849361697907783,,,,,,9.31331884277054,"rgba(239, 83, 80, 1.0)",2.4733351746440917,9.31331884277054,-1.0204575246594831,1,0.276651305187455,0.276651305187455,0.0,0.0,0.0,0.0,36.98124039639019,-8.833889615977569,False,False,False,True,False,0.0
2022-07-06 00:00:00+00:00,6.7794882896,6.8586647952,6.5271131781,6.8388706688,5674848,,,,,,7.7966744531209695,,,,,,9.276336061477544,"rgba(239, 83, 80, 1.0)",2.466612487853093,9.276336061477544,-1.0122578168128742,1,0.27295970680665144,0.27295970680665144,0.0,0.0,0.0,0.0,35.52458467772399,-10.277965747560465,False,False,False,True,False,0.0
2022-07-07 00:00:00+00:00,7.0665031223,7.2644443862,6.848767732,6.848767732,6084685,,,,,,7.761523827821262,,,,,,9.245205460272256,"rgba(239, 83, 80, 0.5)",2.4537491912594422,9.245205460272256,-0.8879075113842372,1,0.26998396014937504,0.26998396014937504,0.0,0.0,0.0,0.0,36.70228881811538,-10.277965747560465,False,False,False,True,False,0.0
2022-07-08 00:00:00+00:00,6.9972236799,7.2248561334,6.8388706688,7.1258855015,4553693,,,,,,7.735971489794781,,,,,,9.222135129090647,"rgba(239, 83, 80, 0.5)",2.434633196791266,9.222135129090647,-0.9138589961407645,1,0.267119659819087,0.267119659819087,0.0,0.0,0.0,0.0,37.16493463007038,-10.277965747560465,False,False,False,True,False,0.0
2022-07-11 00:00:00+00:00,6.8388706688,7.0467089959,6.799282416,6.8586647952,4499785,,,,,,7.708265353413667,,,,,,9.198206956512585,"rgba(239, 83, 80, 0.5)",2.419429390051212,9.198206956512585,-0.9751622830632165,1,0.2642091323770998,0.2642091323770998,0.0,0.0,0.0,0.0,36.72897722328326,-10.277965747560465,False,False,False,True,False,0.0
2022-07-12 00:00:00+00:00,6.7399000368,6.9477383639,6.5716499625,6.7794882896,7796035,,,,,,7.656691793174702,,,,,,9.15495926692417,"rgba(239, 83, 80, 1.0)",2.399159066991892,9.15495926692417,-1.0066273901347498,1,0.2613841154025098,0.2613841154025098,0.0,0.0,0.0,0.0,35.9752422390884,-10.277965747560465,False,False,False,True,False,0.0
2022-07-13 00:00:00+00:00,7.0862972487,7.2644443862,6.6211352784,6.6211352784,8213933,,,,,,7.62083987675234,,,,,,9.117402670945909,"rgba(239, 83, 80, 0.5)",2.3698831516967345,9.117402670945909,-0.8570487624217779,1,0.25944518963222457,0.25944518963222457,0.0,0.0,0.0,0.0,38.30824603011639,-10.277965747560465,False,False,False,True,True,0.0
2022-07-14 00:00:00+00:00,6.8190765424,6.8289736056,6.4033998881,6.6112382152,9962536,,,,,,7.563415238743114,,,,,,9.065413485045534,"rgba(239, 83, 80, 0.5)",2.3419690966030067,9.065413485045534,-0.9591659197825513,1,0.25739902076154575,0.25739902076154575,0.0,0.0,0.0,0.0,38.44227141179759,-10.277965747560465,False,False,False,True,True,0.0
2022-07-15 00:00:00+00:00,6.8190765424,7.0043495654,6.5717489331,6.9477383639,5944491,,,,,,7.536427281998844,,,,,,9.037672894392122,"rgba(239, 83, 80, 0.5)",2.32189072801547,9.037672894392122,-0.9555128177321098,1,0.25524802028441473,0.25524802028441473,0.0,0.0,0.0,0.0,38.53162166625172,-10.277965747560465,False,False,False,True,True,0.0
2022-07-18 00:00:00+00:00,6.9972236799,7.1852678806,6.9774295535,7.0170178063,3908314,,,,,,7.525475939775223,,,,,,9.022645159629933,"rgba(239, 83, 80, 0.5)",2.2958784389853695,9.022645159629933,-0.8821989201767315,1,0.2533512509760686,0.2533512509760686,0.0,0.0,0.0,0.0,40.105178644887076,-13.357508896786825,True,False,False,True,True,0.0
2022-07-19 00:00:00+00:00,7.0665031223,7.205062007,6.9774295535,7.0467089959,5665941,,,,,,7.511397848015294,,,,,,9.001813940023657,"rgba(239, 83, 80, 0.5)",2.2655757206121248,9.001813940023657,-0.8542247341884318,1,0.2517624123598051,0.2517624123598051,0.0,0.0,0.0,0.0,41.73544704304976,-11.709256278999618,True,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,6.9576354271,7.3041316096,6.9411073316,7.1357825647,4214248,,,,,,7.501138880569694,,,,,,8.986505900496713,"rgba(239, 83, 80, 0.5)",2.237943691024122,8.986505900496713,-0.9065779811771166,1,0.2500198824809389,0.2500198824809389,0.0,0.0,0.0,0.0,42.06583306294211,-11.29822718263545,True,False,False,True,True,0.0
2022-07-21 00:00:00+00:00,6.700311784,6.9477383639,6.5914440889,6.9477383639,11098013,,,,,,7.457833459184881,,,,,,8.938491091386956,"rgba(239, 83, 80, 1.0)",2.200056818784953,8.938491091386956,-1.0173279563857158,1,0.24804556890368498,0.24804556890368498,0.0,0.0,0.0,0.0,40.63500072307076,-11.29822718263545,True,False,False,True,True,0.0
2022-07-22 00:00:00+00:00,6.5815470257,7.1555766911,6.5617528993,6.7300029736,7985851,,,,,,7.430409948990908,,,,,,8.905897038127442,"rgba(239, 83, 80, 1.0)",2.1600315849079523,8.905897038127442,-1.076072233696755,1,0.24601466416327133,0.24601466416327133,0.0,0.0,0.0,0.0,38.98123647591056,-11.29822718263545,False,False,False,True,False,0.0
2022-07-25 00:00:00+00:00,6.4726793305,6.6013411521,6.245046877,6.5617528993,8032395,,,,,,7.392409034497335,,,,,,8.521050232291632,"rgba(239, 83, 80, 0.5)",2.1327810232415243,8.521050232291632,-0.9604225091417959,1,0.24450565061689536,0.24450565061689536,0.0,0.0,0.0,0.0,37.24761788705666,-9.326295958278045,False,False,False,True,False,0.0
2022-07-26 00:00:00+00:00,6.6112382152,6.675569126,6.4405138751,6.4825763937,5014197,,,,,,7.373312657706972,,,,,,8.510234540344086,"rgba(239, 83, 80, 0.5)",2.0978946924332362,8.510234540344086,-0.905191443590308,1,0.24318540190580346,0.24318540190580346,0.0,0.0,0.0,0.0,37.61853864065855,-9.326295958278045,False,False,False,True,False,0.0
2022-07-27 00:00:00+00:00,7.0566060591,7.0764001855,6.5815470257,6.6211352784,7504144,,,,,,7.357472563888006,,,,,,8.510115290091518,"rgba(239, 83, 80, 0.5)",2.049520407732722,8.510115290091518,-0.7091948074815511,1,0.24234407890536128,0.24234407890536128,0.0,0.0,0.0,0.0,41.903059137724725,-11.756520653700896,True,False,False,True,True,0.0
2022-07-28 00:00:00+00:00,7.3931062078,7.4623856501,7.0813487171,7.3832091446,8209705,,,,,,7.355860434766117,,,,,,8.521024163307919,"rgba(239, 83, 80, 0.5)",1.9843907526844113,8.521024163307919,-0.5683950875008427,1,0.24215731354274786,0.24215731354274786,0.0,0.0,0.0,0.0,47.07701024979712,-7.086050781516015,True,False,False,False,True,0.0
2022-07-29 00:00:00+00:00,7.5811504085,7.6405327877,7.2248561334,7.4623856501,5671816,,,,,,7.358898700000299,,,,,,8.527072983454481,#000000,1.9122645714474171,8.527072983454481,-0.4946609319015413,1,0.24244501745778793,0.24244501745778793,0.0,0.0,0.0,0.0,51.65367739185625,-3.1247717336805536,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,7.6405327877,7.6900181037,7.4326944606,7.6306357245,4407969,,,,,,7.36309802487467,,,,,,8.531397893194962,#000000,1.8261576797576964,8.531397893194962,-0.4878358070444203,1,0.24349990562827492,0.24349990562827492,0.0,0.0,0.0,0.0,55.0556105752558,-0.30095112751027386,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,7.5118709661,7.808782862,7.4821797765,7.6009445349,5113105,,,,,,7.368055094376158,,,,,,8.53420976590208,"rgba(239, 83, 80, 0.5)",1.7092749066636022,8.53420976590208,-0.598112565636163,1,0.24418353231888973,0.24418353231888973,0.0,0.0,0.0,0.0,56.08326447450082,0.38839125990973855,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,7.2941355758,7.5217680293,7.1753708174,7.5019739029,6690485,,,,,,7.367056121688392,,,,,,8.526601625688954,"rgba(239, 83, 80, 0.5)",1.5810967836906125,8.526601625688954,-0.7795007001482344,1,0.2459445653110595,0.2459445653110595,0.0,0.0,0.0,0.0,54.81689168614658,0.38839125990973855,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,7.9671358732,8.1650771371,7.3386723602,7.4227973974,7629274,,,,,,7.380471390379536,,,,,,8.532963661324048,#000000,1.450132325131885,8.532963661324048,-0.39019045249721473,1,0.24793576228962938,0.24793576228962938,0.0,0.0,0.0,0.0,58.02929076708972,1.9211107301356662,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,7.9671358732,7.9671358732,7.4227973974,7.6108415981,6166161,,,,,,7.3898711678015445,,,,,,8.534927335263601,#000000,1.3486844472175517,8.534927335263601,-0.42099652237779,1,0.24939716656285305,0.24939716656285305,0.0,0.0,0.0,0.0,60.17089015438514,3.8934789685330884,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,8.3333272114,8.4322978434,8.1650771371,8.1947683267,6097220,,,,,,7.410508593118143,,,,,,8.5476604076788,#000000,1.231461023303295,8.5476604076788,-0.17404789288731834,1,0.25174001024807763,0.25174001024807763,0.0,0.0,0.0,0.0,63.30218957367449,6.8206876713095,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,8.2046653899,8.3927095906,7.9968270628,8.3531213378,3514690,,,,,,7.42055838291414,,,,,,8.552538254036081,#000000,1.1403916279978936,8.552538254036081,-0.305046841449386,1,0.2544764050521554,0.2544764050521554,0.0,0.0,0.0,0.0,64.16902800538841,7.653601622312301,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,8.363018401,8.5213714122,8.1947683267,8.3927095906,4517226,,,,,,7.435712615844536,,,,,,8.535497660419905,#000000,1.0657789932967738,8.535497660419905,-0.16183398294084886,1,0.2582959503908263,0.2582959503908263,1.0,0.0,8.521372,189.0,65.50306991061326,9.033898767804473,True,False,True,False,True,0.0
2022-08-11 00:00:00+00:00,8.0463123787,8.4817831594,8.0364153155,8.3828125274,5550470,,,,,,7.450341375940933,,,,,,8.528430185556998,#000000,1.0083105949373818,8.528430185556998,-0.4781441445499621,1,0.2620506444245302,0.2620506444245302,0.0,0.0,0.0,0.0,63.49115604276494,9.033898767804473,True,False,True,False,True,0.0
2022-08-12 00:00:00+00:00,8.2838418955,8.3828125274,8.0760035683,8.1452830107,6725400,,,,,,7.468688810768936,,,,,,8.533398666806718,#000000,0.9661123226287782,8.533398666806718,-0.258310307674865,1,0.2666383190955336,0.2666383190955336,0.0,0.0,0.0,0.0,63.43740139112359,9.033898767804473,True,False,True,False,True,0.0
2022-08-15 00:00:00+00:00,8.0523495873,8.1018720325,7.7750238942,7.9334957188,5146951,,,,,,7.477476625364483,,,,,,8.525077496584519,"rgba(239, 83, 80, 0.5)",0.9280339601362109,8.525077496584519,-0.5093864336765593,1,0.2710012368155589,0.2710012368155589,0.0,0.0,0.0,0.0,61.44486230597789,9.033898767804473,True,False,True,False,False,0.0
2022-08-16 00:00:00+00:00,8.0127316311,8.096919788,7.8938777627,7.973113675,3309798,,,,,,7.483241341581488,,,,,,8.521982757617012,"rgba(239, 83, 80, 0.5)",0.8782520619406937,8.521982757617012,-0.5798462065568156,1,0.27605297699151743,0.27605297699151743,0.0,0.0,0.0,0.0,59.78801805661779,9.033898767804473,True,False,True,False,False,0.0
2022-08-17 00:00:00+00:00,7.6066475806,7.9235912298,7.5571251354,7.9235912298,5619301,,,,,,7.487140664153011,,,,,,8.506587926422533,"rgba(239, 83, 80, 1.0)",0.8376834792607727,8.506587926422533,-1.0743202750240461,1,0.2812734412026501,0.2812734412026501,0.0,0.0,0.0,0.0,55.633145969473006,11.658943546727173,True,False,True,False,False,0.0
2022-08-18 00:00:00+00:00,7.6759790039,7.8146418504,7.6264565587,7.6858834929,4406324,,,,,,7.490240083658578,,,,,,8.497169870386893,"rgba(239, 83, 80, 1.0)",0.7982591028217547,8.497169870386893,-1.0287272184984508,1,0.28694181624094023,0.28694181624094023,0.0,0.0,0.0,0.0,53.38179042117479,9.489122417482143,True,False,False,False,False,0.0
2022-08-19 00:00:00+00:00,7.3689398437,7.5571251354,7.3491308656,7.5175071793,4113433,,,,,,7.489388510822024,,,,,,8.483017449391074,"rgba(239, 83, 80, 1.0)",0.747396083590701,8.483017449391074,-1.4906120464783974,1,0.2915182633496911,0.2915182633496911,0.0,0.0,0.0,0.0,49.83168456668767,6.121831730869559,True,False,False,False,False,0.0
