date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_212,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_686,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 00:00:00+00:00,2.3195629291,2.6130806178,2.2412654462,2.5838169336,1728067,5.7132318263759085,5.5822568467418,5.2692596710539945,5.802308256028464,5.592172385892247,4.550406523733507,3.978098190292282,3.7419687699134467,4.457655066188175,"rgba(255, 26, 202, 1.0)",0.5556051357322737,4.457655066188175,-3.84822241477344,0,,,0.0,0.0,0.0,0.0,25.678804986490817,-19.52328904718214,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,2.3684988558,2.5495617849,2.2412654462,2.2510526316,1415625,5.704650723458451,5.57253504853088,5.2568463437179895,5.794958916857494,5.582813001699521,4.535534542789023,3.959872920878076,3.7052114830447103,4.437544837642724,"rgba(255, 26, 202, 1.0)",0.5827928242295091,4.437544837642724,-3.5502255618506298,0,,,0.0,0.0,0.0,0.0,23.576357414039517,-21.33674319494543,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,2.123819222,2.4957322654,2.0650961098,2.4859450801,2032020,5.691826632631626,5.557995189261246,5.238241714625884,5.7839774633875685,5.56881312662693,4.512995125105909,3.931871106635596,3.64987511789516,4.254828383200216,"rgba(255, 26, 202, 1.0)",0.6165045658475028,4.254828383200216,-3.4565991547373844,0,,,0.0,0.0,0.0,0.0,21.10290989466057,-23.544682970315435,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,2.5250938215,2.593604119,2.0748832952,2.0748832952,2524909,5.676797175890116,5.541015254717616,5.2167254555967775,5.7710727182978925,5.552454567988217,4.487629177211102,3.9016555422969335,3.5941825413517785,4.2289406937091165,"rgba(255, 26, 202, 1.0)",0.6351636629656516,4.2289406937091165,-2.682532033167107,0,,,0.0,0.0,0.0,0.0,25.894282675569507,-23.544682970315435,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,2.2510526316,2.4076475973,2.2070102975,2.4076475973,1141923,5.669819794460051,5.533130696289069,5.206727988498702,5.765080576436666,5.5448570974570615,4.475766249856751,3.887412620760785,3.5684345752082525,4.214338259174906,"rgba(255, 26, 202, 1.0)",0.6606877866149603,4.214338259174906,-2.971578508562747,0,,,0.0,0.0,0.0,0.0,27.343465853368013,-28.706001015311045,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,2.2412654462,2.2810992906,2.2021167048,2.2804141876,1199860,5.662417657318402,5.5247675776948615,5.1961282928263826,5.758721633921473,5.536797312933235,4.463173222871203,3.872282818227451,3.5414964928150563,4.19865660377298,"rgba(255, 26, 202, 1.0)",0.6849975491514988,4.19865660377298,-2.8575155633733074,0,,,0.0,0.0,0.0,0.0,28.25148520947802,-27.887606600002606,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,2.2412654462,2.3146693364,2.153180778,2.290201373,1469206,5.653383791591442,5.514568908407212,5.183229600332806,5.750955124300625,5.526966405969294,4.44791019848898,3.8540742582451504,3.509840530022708,4.180161365506068,"rgba(255, 26, 202, 1.0)",0.7079668136813442,4.180161365506068,-2.7386819294876794,0,,,0.0,0.0,0.0,0.0,28.85683144688469,-27.224415096562005,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,2.2119038902,2.2706270023,2.2031932952,2.2216910755,1274479,5.6455679710901014,5.505752141126546,5.17210184044561,5.744230782590925,5.518465696898704,4.434792504716092,3.8385296548630174,3.483437738528226,4.164595082186869,"rgba(255, 26, 202, 1.0)",0.7305620833983694,4.164595082186869,-2.6728613985870973,0,,,0.0,0.0,0.0,0.0,29.0549957503589,-26.833670646313564,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,2.290201373,2.3195629291,2.2216910755,2.2216910755,915068,5.640057691793084,5.499544284054491,5.164294736564765,5.7394850520939595,5.512478937382586,4.425674597126004,3.827882103157395,3.4658502831919233,4.154285771578406,"rgba(255, 26, 202, 1.0)",0.7498235477189997,4.154285771578406,-2.486030752500429,0,,,0.0,0.0,0.0,0.0,30.52062561705938,-25.19286632222623,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,2.3489244851,2.3929668192,2.290201373,2.3195629291,936026,5.634551554528445,5.493350177720206,5.156536254031878,5.734737561642936,5.5065040171940955,4.416715097821361,3.8176031774080386,3.4493655818437916,4.144690866967086,"rgba(255, 26, 202, 1.0)",0.7666608242179479,4.144690866967086,-2.342321826211616,0,,,0.0,0.0,0.0,0.0,32.48910077737113,-23.108073720441652,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,2.3293501144,2.3293501144,2.2510526316,2.2999885584,814658,5.629715106094304,5.487909425998403,5.149721015169526,5.730566872890454,5.501255314368078,4.40882766224596,3.8085278732231425,3.4348927164838807,4.136064620020602,"rgba(255, 26, 202, 1.0)",0.7827729801534569,4.136064620020602,-2.308095132852451,0,,,0.0,0.0,0.0,0.0,33.60565367465574,-21.848313827524272,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,2.3978604119,2.427221968,2.3097757437,2.3587116705,770413,5.625257112565799,5.482902042152056,5.14347491479223,5.72671816236379,5.496423566365907,4.401686464601972,3.8004678242959997,3.4224236914117627,4.128677311604731,"rgba(255, 26, 202, 1.0)",0.7960072633891412,4.128677311604731,-2.1743732492282457,0,,,0.0,0.0,0.0,0.0,35.59999228435252,-19.769221702163364,False,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,2.3880732265,2.5250938215,2.3684988558,2.456583524,830166,5.620539214463455,5.47760907270836,5.13689436176841,5.722641292224287,5.491315225324696,4.394232160473453,3.7921790836863116,3.4099273232700757,4.121249008167087,"rgba(255, 26, 202, 1.0)",0.80760963368892,4.121249008167087,-2.146056348721915,0,,,0.0,0.0,0.0,0.0,36.80945718347189,-18.452544103578404,False,False,False,True,True,0.0
2025-04-24 00:00:00+00:00,2.3978604119,2.427221968,2.3489244851,2.3978604119,993965,5.614845437236369,5.4712215525165915,5.128953435747393,5.717720241294788,5.485149916164049,4.385219277305561,3.782128096178445,3.394840481993997,4.1120622655772125,"rgba(255, 26, 202, 1.0)",0.817813929829253,4.1120622655772125,-2.096078082254128,0,,,0.0,0.0,0.0,0.0,37.816546215766586,-17.30875919137243,True,False,False,True,True,0.0
2025-04-25 00:00:00+00:00,2.5055194508,2.5153066362,2.3587116705,2.3684988558,803787,5.6103532750493565,5.4661899486031125,5.12272524675869,5.713833110978724,5.480292145398299,4.378238358843746,3.7745002733759154,3.3837740841395743,4.1052961954485365,"rgba(255, 0, 0, 1.0)",0.8253521093983205,4.1052961954485365,-1.9382960635004247,0,,,0.0,0.0,0.0,0.0,40.63570698562631,-14.487231196642114,True,False,False,True,True,0.0
2025-04-28 00:00:00+00:00,2.5544553776,2.6229656751,2.5055194508,2.5250938215,549653,5.607387134846446,5.462874283175887,5.118644056788498,5.7112627630615735,5.477090158714871,4.373743806801031,3.769731999177994,3.3771681382997287,4.101270870750278,"rgba(255, 0, 0, 1.0)",0.8306968888400575,4.101270870750278,-1.8620696838171276,0,,,0.0,0.0,0.0,0.0,43.42530081794997,-11.7861557724556,True,False,False,True,True,0.0
2025-04-29 00:00:00+00:00,2.4663707094,2.5544553776,2.4174347826,2.5250938215,752698,5.6032261388057245,5.458218781493636,5.112898755203414,5.707658753247353,5.472594398377922,4.3673495854921205,3.762826255438956,3.3674051747118985,4.095157804631347,"rgba(255, 0, 0, 1.0)",0.8347084705391444,4.095157804631347,-1.9513245075604673,0,,,0.0,0.0,0.0,0.0,43.791579078012006,-11.367109134427153,True,False,False,True,True,0.0
2025-04-30 00:00:00+00:00,2.427221968,2.4712643021,2.3782860412,2.4370091533,881718,5.5982822130128245,5.452685508457913,5.106063465130954,5.703376963409645,5.467250736682033,4.359702007660017,3.7544948475232225,3.355558293778009,4.087589644539471,"rgba(255, 0, 0, 1.0)",0.8351420815167888,4.087589644539471,-1.9881259887226659,0,,,0.0,0.0,0.0,0.0,43.40076992395841,-11.367109134427153,True,False,False,True,True,0.0
2025-05-01 00:00:00+00:00,2.5153066362,2.5544553776,2.4076475973,2.4076475973,921993,5.593237516740844,5.447048399709253,5.099130453818122,5.699002635119255,5.461805419539202,4.35204357437539,3.7463260870733364,3.3443531685162142,4.0803600843794,"rgba(255, 0, 0, 1.0)",0.8321594854325417,4.0803600843794,-1.8807133435076007,0,,,0.0,0.0,0.0,0.0,44.97171510009954,-9.928964695217033,True,False,False,False,True,0.0
2025-05-02 00:00:00+00:00,2.5348810069,2.5740297483,2.4908386728,2.5642425629,655207,5.58970951012436,5.4431105768248225,5.0943026091484285,5.695940733087234,5.458000828286518,4.346757759017551,3.7407717256375674,3.3369383571142195,4.075516897567683,"rgba(255, 0, 0, 1.0)",0.8266739609021746,4.075516897567683,-1.863656004099052,0,,,0.0,0.0,0.0,0.0,46.41458045136278,-8.393378792164178,True,False,False,False,True,0.0
2025-05-05 00:00:00+00:00,2.3391372998,2.5153066362,2.3391372998,2.4957322654,583102,5.586437816138535,5.439452409140773,5.089794988690612,5.693104330600856,5.454466881056854,4.341730147732729,3.735321766182709,3.329360043064801,4.070492369211306,"rgba(255, 26, 202, 1.0)",0.8204798276159135,4.070492369211306,-2.1101738411316493,0,,,0.0,0.0,0.0,0.0,44.073169643361894,-8.393378792164178,True,False,False,True,False,0.0
2025-05-06 00:00:00+00:00,2.4076475973,2.4467963387,2.3684988558,2.3782860412,795535,5.58199866388244,5.434491680805216,5.083691695226785,5.689253912693941,5.449674002275593,4.33494691596437,3.7280111459286838,3.3193225389561505,4.063775244136846,"rgba(255, 26, 202, 1.0)",0.8121297428202071,4.063775244136846,-2.0392402340613294,0,,,0.0,0.0,0.0,0.0,43.96344099493994,-8.393378792164178,True,False,False,True,False,0.0
2025-05-07 00:00:00+00:00,2.3489244851,2.4076475973,2.3097757437,2.4076475973,1036014,5.57614141445015,5.427944689221857,5.075630752703285,5.684173531851633,5.4433481484632145,4.325946887247191,3.7182388221870064,3.3058440668369378,3.9177550590570105,"rgba(255, 0, 0, 1.0)",0.8031017144698545,3.9177550590570105,-1.953464356619673,0,,,0.0,0.0,0.0,0.0,42.96539150431971,-8.393378792164178,True,False,False,True,False,0.0
2025-05-08 00:00:00+00:00,2.7795606407,2.7795606407,2.3684988558,2.3782860412,1708704,5.567384333510888,5.418210601789153,5.063831590683262,5.676547931504559,5.4339359743695645,4.313417360105671,3.7057538455892614,3.290890938660481,3.91679433803964,"rgba(239, 83, 80, 1.0)",0.7890539687378083,3.91679433803964,-1.441262248713848,0,,,0.0,0.0,0.0,0.0,48.960267182307035,-5.8640076571026825,True,False,False,False,True,0.0
2025-05-09 00:00:00+00:00,2.8578581236,2.9067940503,2.7893478261,2.7893478261,833891,5.563433339108739,5.413840269612801,5.058607729341824,5.673095460734325,5.429707390287004,4.3081257757519875,3.700941484805288,3.2861076590713054,3.91716169371711,"rgba(239, 83, 80, 1.0)",0.775296079016093,3.91716169371711,-1.366321330376704,0,,,0.0,0.0,0.0,0.0,53.7821573758293,-1.5043351307781663,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,2.9361556064,3.048708238,2.897006865,3.0046659039,960236,5.559080699125517,5.409040025421564,5.052919194169561,5.669283909034791,5.42506091257697,4.302533283575889,3.6961709631549566,3.282079559588519,3.917906409656257,"rgba(239, 83, 80, 1.0)",0.7599566147799884,3.917906409656257,-1.291851119080632,0,,,0.0,0.0,0.0,0.0,57.79159193521586,1.9968424049557285,True,False,True,False,True,0.0
2025-05-13 00:00:00+00:00,3.1221121281,3.1318993135,2.9165812357,2.9557299771,818653,5.555518334798302,5.405122650117936,5.048315676231378,5.666157963446678,5.421267488048329,4.298141241542114,3.6926779566979473,3.279728129712949,3.819053395406813,"rgba(239, 83, 80, 0.5)",0.7458154549424321,3.819053395406813,-0.9344687920963081,0,,,0.0,0.0,0.0,0.0,62.12317734086675,5.775471358439688,True,False,True,False,True,0.0
2025-05-14 00:00:00+00:00,2.9165812357,3.1123249428,2.9004323799,3.1025377574,1057040,5.550786049706681,5.399911258227129,5.042164191616758,5.662008754494335,5.416221397287502,4.2921514187055525,3.687660516898293,3.2756939379693812,3.8157935303617996,"rgba(239, 83, 80, 1.0)",0.7346549312592808,3.8157935303617996,-1.2239927296485293,0,,,0.0,0.0,0.0,0.0,61.46351750275898,5.775471358439688,True,False,True,False,True,0.0
2025-05-15 00:00:00+00:00,2.7404118993,2.8676453089,2.7061567506,2.8480709382,1010777,5.5459179647282,5.394528970985306,5.035735518216215,5.6577510849930555,5.411011716092555,4.285589579866399,3.6815636071803106,3.269360136737256,3.8070754534323945,"rgba(239, 83, 80, 1.0)",0.7249352630405889,3.8070754534323945,-1.4713914586779762,0,,,0.0,0.0,0.0,0.0,58.53473278069339,5.775471358439688,True,False,True,False,False,0.0
2025-05-16 00:00:00+00:00,2.6914759725,2.7795606407,2.6670080092,2.7501990847,1124009,5.5404103671390645,5.388436148595511,5.028444992462481,5.652935128463683,5.405114122566339,4.2780784104647305,3.6744469411828127,3.2616921759255373,3.7981940003828343,"rgba(255, 0, 0, 1.0)",0.7135330423187286,3.7981940003828343,-1.5510396327076799,0,,,0.0,0.0,0.0,0.0,55.940445548487624,5.775471358439688,True,False,True,False,False,0.0
2025-05-19 00:00:00+00:00,2.7012631579,2.7309473684,2.5330526316,2.6616842105,1296548,5.533955016427348,5.381291816596647,5.0198842361369875,5.647290999749838,5.398198331283119,4.2691873538663145,3.6658827261084643,3.2522046374815585,3.7880683188694064,"rgba(255, 0, 0, 1.0)",0.7017622511279896,3.7880683188694064,-1.5486799969968623,0,,,0.0,0.0,0.0,0.0,54.34186525481073,11.46200123928741,True,False,True,False,False,0.0
2025-05-20 00:00:00+00:00,2.6122105263,2.7358947368,2.6023157895,2.7210526316,1674110,5.52564818488332,5.372105433078935,5.008898533820579,5.640022632441874,5.3893038962249475,4.257815506098048,3.654982052145448,3.240286647146937,3.776634572982985,"rgba(255, 0, 0, 1.0)",0.6940756587029933,3.776634572982985,-1.6776615518528963,0,,,0.0,0.0,0.0,0.0,52.0157055971488,9.182246344002458,True,False,False,False,False,0.0
2025-05-21 00:00:00+00:00,2.5825263158,2.6418947368,2.5676842105,2.5726315789,1277476,5.519225807358015,5.365001872038189,5.0003978421811235,5.634402497833356,5.382425371282366,4.248963455090003,3.646391450891446,3.2307196956843973,3.7675230533292776,"rgba(255, 0, 0, 1.0)",0.6881025220969201,3.7675230533292776,-1.7221223574622637,0,,,0.0,0.0,0.0,0.0,50.04823686439883,7.211888292108611,True,False,False,False,False,0.0
2025-05-22 00:00:00+00:00,2.4637894737,2.5627368421,2.4538947368,2.5627368421,1096527,5.513540337350753,5.3587056410007845,4.992835483344011,5.62943050181114,5.376328888531665,4.240966936426435,3.6384088576686673,3.2214217964112066,3.7583611091975717,"rgba(255, 0, 0, 1.0)",0.6795370066844573,3.7583611091975717,-1.905078932807416,0,,,0.0,0.0,0.0,0.0,47.137255100519255,4.342491552821592,True,False,False,True,False,0.0
2025-05-23 00:00:00+00:00,2.4637894737,2.4835789474,2.4044210526,2.4341052632,1040548,5.508088521866453,5.352667289862104,4.985578872728938,5.624662554697214,5.3704816927404675,4.233261183077281,3.6306554581047634,3.2123057935314736,3.749494144463494,"rgba(255, 0, 0, 1.0)",0.6717642879083481,3.749494144463494,-1.9139223294628438,0,,,0.0,0.0,0.0,0.0,45.196600591266204,2.392291284964955,True,False,False,True,False,0.0
2025-05-27 00:00:00+00:00,2.5132631579,2.5281052632,2.4341052632,2.4736842105,645280,5.504762857344997,5.348988297581346,4.98117241996726,5.621751275659175,5.366918402931691,4.228625557515122,3.626064162921361,3.207060330848906,3.7446174520084368,"rgba(255, 0, 0, 1.0)",0.6635803385414228,3.7446174520084368,-1.8556220288488425,0,,,0.0,0.0,0.0,0.0,44.87783839981775,1.89358331339308,True,False,False,True,False,0.0
2025-05-28 00:00:00+00:00,2.4736842105,2.5429473684,2.4637894737,2.5132631579,624969,5.5015506150022775,5.3454361665950625,4.976922302778103,5.618938269068575,5.363477646163988,4.224163551023222,3.621658952380373,3.2020638237919274,3.7400311751900057,"rgba(255, 0, 0, 1.0)",0.656295705658675,3.7400311751900057,-1.9295371793101521,0,,,0.0,0.0,0.0,0.0,44.04568827416115,0.8109348810783956,True,False,False,True,False,0.0
2025-05-29 00:00:00+00:00,2.4736842105,2.5281052632,2.4341052632,2.5033684211,726520,5.497806637473672,5.341296511088966,4.97197038398195,5.615659031478461,5.359467513405013,4.218961036823973,3.616514013084287,3.196222839611283,3.734683900327984,"rgba(255, 0, 0, 1.0)",0.644746496079732,3.734683900327984,-1.9558069683127735,0,,,0.0,0.0,0.0,0.0,43.490921523723415,-0.05948198108312397,True,False,False,True,False,0.0
2025-05-30 00:00:00+00:00,2.3648421053,2.444,2.3549473684,2.444,1304151,5.4909079616402385,5.3336609752044435,4.962808861013325,5.609620033267953,5.352071199681536,4.209216882083636,3.606666786952728,3.184675336235762,3.595125211788768,"rgba(255, 0, 0, 1.0)",0.6310755922681871,3.595125211788768,-1.949501963888245,0,,,0.0,0.0,0.0,0.0,41.38814905517338,-2.385380335261985,False,False,False,True,False,0.0
2025-06-02 00:00:00+00:00,2.3846315789,2.4637894737,2.3747368421,2.4341052632,943159,5.485969592886374,5.32820046032837,4.956274255326371,5.605293446004735,5.346780662518245,4.202310176948571,3.599757136698304,3.176730065014121,3.5886008335323196,"rgba(255, 0, 0, 1.0)",0.6202777685179796,3.5886008335323196,-1.9410162926021761,0,,,0.0,0.0,0.0,0.0,40.487706324434406,-3.538692220391752,False,False,False,True,False,0.0
2025-06-03 00:00:00+00:00,2.6814736842,2.7012631579,2.4044210526,2.4341052632,1365493,5.479282805705752,5.320837409061169,4.947566086316372,5.59941722092215,5.3396424977026795,4.193441820239478,3.5914490323268207,3.168253531084482,3.585757479701976,"rgba(239, 83, 80, 1.0)",0.6060612827822806,3.585757479701976,-1.4920665965504807,0,,,0.0,0.0,0.0,0.0,45.67555854822074,-3.538692220391752,True,False,False,True,True,0.0
2025-06-04 00:00:00+00:00,2.5825263158,2.726,2.5429473684,2.7012631579,1088568,5.474013705548185,5.315041921074889,4.940732707783889,5.594782438023625,5.3340227035592935,4.186535742547195,3.585064174128516,3.161917675840118,3.582527589192104,"rgba(255, 0, 0, 1.0)",0.5893446492356513,3.582527589192104,-1.6968021592951632,0,,,0.0,0.0,0.0,0.0,47.376465531717784,-8.724251574085955,True,False,False,False,True,0.0
2025-06-05 00:00:00+00:00,2.5528421053,2.6023157895,2.538,2.6023157895,653926,5.470799465453573,5.311504512352906,4.936554192382908,5.591955923512694,5.330592557376286,4.182277606958889,3.5810617966533136,3.1578191924861225,3.579572941648619,"rgba(255, 0, 0, 1.0)",0.5732902764211825,3.579572941648619,-1.7909440968684853,0,,,0.0,0.0,0.0,0.0,48.0007626400612,-8.007745128202941,True,False,False,False,True,0.0
2025-06-06 00:00:00+00:00,2.6122105263,2.6963157895,2.6003368421,2.6023157895,737212,5.467273789378083,5.307631556465169,4.932003326111126,5.5888512580494245,5.326835962241787,4.177716023188373,3.5769035973720578,3.153817338685709,3.577212740065061,"rgba(255, 0, 0, 1.0)",0.5533322455940032,3.577212740065061,-1.7439833327066079,0,,,0.0,0.0,0.0,0.0,49.467941849597366,-6.431893597051612,True,False,False,False,True,0.0
2025-06-09 00:00:00+00:00,2.6814736842,2.7012631579,2.6023157895,2.6517894737,661044,5.4641481263998175,5.304201199396587,4.9279829096207735,5.586096802628731,5.323508102978366,4.173715583013997,3.573305856079641,3.150454365938268,3.5752801291810434,"rgba(255, 0, 0, 1.0)",0.5292885960489367,3.5752801291810434,-1.6886939406085448,0,,,0.0,0.0,0.0,0.0,51.617620442095514,-4.2220036792886475,True,False,False,False,True,0.0
2025-06-10 00:00:00+00:00,2.7408421053,2.82,2.6913684211,2.6913684211,1098885,5.45913219086926,5.29870990357081,4.9215923786950775,5.581668477497024,5.318178859885421,4.167500901544959,3.567965500374213,3.145964739399629,3.573500026230712,"rgba(255, 0, 0, 1.0)",0.5082406626539631,3.573500026230712,-1.638314251722179,0,,,0.0,0.0,0.0,0.0,54.007196056853324,-1.827534164288302,True,False,True,False,True,0.0
