date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-25 00:00:00+00:00,29.4181806638,29.4424464164,28.7953596819,28.7953596819,240653,,,,,,,,,,,29.355968940073677,#000000,1.1048633572042625,29.355968940073677,0.056307165334675155,0,,,0.0,0.0,0.0,0.0,50.939691054799525,-3.659377077832488,True,False,True,False,True,0.0
2022-05-26 00:00:00+00:00,29.7174582785,29.8630527937,29.426269248,29.426269248,301585,,,,,,,,,,,29.383771630565498,#000000,1.0906887360657278,29.383771630565498,0.305941224934768,1,0.1805526267852065,0.1805526267852065,0.0,0.0,0.0,0.0,55.785514153464234,0.694720780806712,True,False,True,False,True,0.0
2022-05-27 00:00:00+00:00,30.4292536864,30.5343243949,29.7659897836,29.7659897836,1167770,,,,,,,,,,,29.648885720525996,"rgba(38, 166, 154, 0.5)",1.0755574269200925,29.648885720525996,0.7255474662181657,1,0.18341509827152566,0.18341509827152566,1.0,0.0,30.534325,142.0,61.4418062142367,5.679590235737578,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,30.2189504977,30.3564564287,29.9381148549,30.3564564287,323684,,,,,,,,,,,29.669248277086734,"rgba(38, 166, 154, 0.5)",1.066224051680158,29.669248277086734,0.5155597641481117,1,0.185923851611696,0.185923851611696,0.0,0.0,0.0,0.0,63.65776560777543,7.404682202938609,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,30.1057103191,30.3235378128,30.016384791,30.3170354996,164383,,,,,,,,,,,29.678362055534308,#000000,1.059983129459516,29.678362055534308,0.40316515582997847,1,0.18891995312690943,0.18891995312690943,0.0,0.0,0.0,0.0,64.30467620101308,7.8305001841396304,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,30.1219661023,30.1300939938,29.9082838333,30.1138382107,89482,,,,,,,,,,,29.681662540560897,#000000,1.0566819193954453,29.681662540560897,0.41668505314353466,1,0.19211751242949796,0.19211751242949796,0.0,0.0,0.0,0.0,64.80181867265388,8.31251580303141,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,30.0650708614,30.0650708614,29.8049783316,29.9594082712,138294,,,,,,,,,,,29.684982510397628,#000000,1.0517566326416588,29.684982510397628,0.36138431573064284,1,0.19543866211739686,0.19543866211739686,0.0,0.0,0.0,0.0,64.65871753958447,8.327243229731138,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,29.9268967049,30.2276286925,29.8618735725,30.2276286925,150784,,,,,,,,,,,29.689411422821347,#000000,1.0430881400699128,29.689411422821347,0.2276751819484153,1,0.19931932202756583,0.19931932202756583,0.0,0.0,0.0,0.0,63.390842093683304,8.327243229731138,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,30.1707334516,30.2276286925,29.8374898978,29.9512803796,229874,,,,,,,,,,,29.698761530654583,#000000,1.034506941488078,29.698761530654583,0.4562288584226544,1,0.20377959791494296,0.20377959791494296,0.0,0.0,0.0,0.0,63.79689052939362,8.327243229731138,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,30.0813266445,30.2032450178,29.9919198374,30.2032450178,127042,,,,,,,,,,,29.704020143920115,#000000,1.0247469885972844,29.704020143920115,0.3681947883509828,1,0.20869741434961125,0.20869741434961125,0.0,0.0,0.0,0.0,63.2656131156979,8.327243229731138,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,29.7805946569,30.0650708614,29.6749320667,30.0650708614,564677,,,,,,,,,,,29.707285396680902,#000000,1.0160675506495422,29.707285396680902,0.07214998665416825,1,0.21356884226760475,0.21356884226760475,0.0,0.0,0.0,0.0,60.40056442568025,8.327243229731138,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,29.0978517663,29.5692694765,29.0003170677,29.5692694765,186275,,,,,,,,,,,29.69431198091505,"rgba(239, 83, 80, 0.5)",1.012405127116485,29.69431198091505,-0.589151712727767,1,0.21733341292138175,0.21733341292138175,0.0,0.0,0.0,0.0,54.259121583049684,9.994753307380073,True,False,True,False,False,0.0
2022-06-13 00:00:00+00:00,28.1225047798,28.756480321,28.081865322,28.756480321,303610,,,,,,,,,,,29.643021151377013,"rgba(239, 83, 80, 1.0)",1.023207657319364,29.643021151377013,-1.4860291170616495,2,0.33299257207273963,0.6659851441454793,0.0,0.0,0.0,0.0,46.42426734454901,2.842908170016301,True,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,28.1631442375,28.3582136348,27.9275166614,28.2444231531,411515,28.14962484456667,,,,,,,,,,29.37084251344775,"rgba(239, 83, 80, 1.0)",1.0270189386338031,29.37084251344775,-1.1759260034233632,2,0.33681716804680223,0.6736343360936045,0.0,-1.0,27.927517,195.0,41.48042491598305,-1.3929310921981752,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,28.7483524295,28.8133755619,28.2444231531,28.3419578517,200392,28.297788631215855,,,,,,,,,,29.374471818922007,"rgba(239, 83, 80, 0.5)",1.0166262348113277,29.374471818922007,-0.6158796300768373,2,0.34355084796480967,0.6871016959296193,0.0,0.0,0.0,0.0,41.85315282131434,-1.3929310921981752,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,28.2850626109,28.5451551406,28.1794000206,28.4638762251,249226,28.30900369735902,,,,,,,,,,29.349868569150004,"rgba(239, 83, 80, 1.0)",1.0131229638436727,29.349868569150004,-1.0510135454932867,2,0.34908092281156555,0.6981618456231311,0.0,0.0,0.0,0.0,40.3566758004696,-2.048657470424992,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,28.2931905024,28.4720041166,28.2769347193,28.3094462855,151737,28.31475227889042,,,,,,,,,,29.335780151489143,"rgba(239, 83, 80, 1.0)",1.0078326358132745,29.335780151489143,-1.0344868900259607,2,0.35451149983196806,0.7090229996639361,0.0,0.0,0.0,0.0,39.408422033727966,-3.0293700365152176,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,28.610178273,28.6752014055,28.4313646588,28.4313646588,99160,28.337713248337394,,,,,,,,,,29.331554393616027,"rgba(239, 83, 80, 0.5)",0.9961706975125462,29.331554393616027,-0.7241491065911856,2,0.3602174479156406,0.7204348958312812,0.0,0.0,0.0,0.0,40.69558643088421,-3.0293700365152176,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,28.756480321,28.8052476704,28.5857945984,28.5857945984,115601,28.373319982293637,,,,,,,,,,29.329534630683103,"rgba(239, 83, 80, 0.5)",0.9860656706425978,29.329534630683103,-0.5811522769164595,2,0.3634834615858078,0.7269669231716156,0.0,0.0,0.0,0.0,42.398802012970464,-3.0293700365152176,False,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,28.9271660437,28.9840612846,28.7320966464,28.7646082126,188593,28.44094012150384,,,,,,,,,,29.33060465580826,#000000,0.9787278198103202,29.33060465580826,-0.4122071570280329,2,0.368018391719994,0.736036783439988,0.0,0.0,0.0,0.0,44.514162563186346,-3.0293700365152176,False,False,False,True,True,0.0
2022-06-24 00:00:00+00:00,29.1141075495,29.1384912241,28.9434218268,28.9921891761,84682,28.47616914148144,,,,,,,,,,29.33317580917413,#000000,0.9705520217757295,29.33317580917413,-0.2257151134189784,2,0.37593731799216,0.75187463598432,0.0,0.0,0.0,0.0,46.97240852152165,-10.096223805627005,True,False,False,False,True,0.0
2022-06-27 00:00:00+00:00,29.122235441,29.2847932721,29.0409565255,29.1791306819,145761,28.53575639777332,,,,,,,,,,29.3385405495631,#000000,0.9580307373698496,29.3385405495631,-0.225780969363192,3,0.2902159508999996,0.8706478526999988,0.0,0.0,0.0,0.0,48.658149036949915,-8.29549409017509,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,29.0003170677,29.2253783848,28.993245802,29.1141075495,73723,28.55877778621167,,,,,,,,,,29.339831556215362,#000000,0.9486726251295371,29.339831556215362,-0.3578837203919566,4,0.24735192255177255,0.9894076902070902,0.0,0.0,0.0,0.0,48.983461229088746,-7.724280882722383,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,29.1791306819,29.195386465,29.0247007423,29.0897238748,51684,28.57552756906079,,,,,,,,,,29.341087331953663,#000000,0.9399972626170859,29.341087331953663,-0.17229481030907887,4,0.25217370486068597,1.0086948194427439,0.0,0.0,0.0,0.0,50.36118356672171,-6.104277976151664,True,False,False,False,True,0.0
2022-06-30 00:00:00+00:00,29.1384912241,29.2197701397,29.0043810135,29.0897238748,56985,28.59251824756481,,,,,,,,,,29.3422215175839,#000000,0.9382184031640867,29.3422215175839,-0.21714591484971088,5,0.22450389772826532,1.1225194886413266,0.0,0.0,0.0,0.0,50.9788041803278,-5.190279197948371,True,False,False,False,True,0.0
2022-07-01 00:00:00+00:00,29.4717347779,29.4717347779,29.1858393463,29.1858393463,219174,28.676402481134843,,,,,,,,,,29.353633823230414,#000000,0.9332507092157958,29.353633823230414,0.12654793990869354,5,0.2281070716225476,1.140535358112738,0.0,0.0,0.0,0.0,53.50749995549159,-2.4951264736813954,True,False,True,False,True,0.0
2022-07-05 00:00:00+00:00,29.4799032188,29.4799032188,29.3165344007,29.4063872506,301143,28.77241499565487,,,,,,,,,,29.367660809774538,#000000,0.9239195497322756,29.367660809774538,0.12148504602807363,6,0.21107545232434563,1.2664527139460737,0.0,0.0,0.0,0.0,55.24261396927044,-0.6222705678076608,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,29.3247028416,29.5779245096,29.292029078,29.5779245096,118555,28.802477493827656,,,,,,,,,,29.371827491900564,#000000,0.9093491871692869,29.371827491900564,-0.051822392283934524,6,0.21388996124645773,1.2833397674787463,0.0,0.0,0.0,0.0,55.04026594815969,-0.5829133729151224,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,29.5697560687,29.5697560687,29.3260097922,29.3982188097,90872,28.826840800202984,,,,,,,,,,29.375797801338244,#000000,0.8895142306058124,29.375797801338244,0.21804965079609484,6,0.2158476849016707,1.2950861094100241,0.0,0.0,0.0,0.0,56.53292040283299,1.1094034805675363,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,29.6432720368,29.6432720368,29.4390610143,29.5125769824,70725,28.846969060618115,,,,,,,,,,29.37948315176938,#000000,0.8761934482248432,29.37948315176938,0.30106238019132703,7,0.21305806534406949,1.4914064574084864,0.0,0.0,0.0,0.0,57.9908680615867,2.7351631925500897,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,29.7494617686,29.7657986504,29.5779245096,29.6514404777,314916,28.937959991208533,,,,,,,,,,29.398590452096162,#000000,0.8663308203276151,29.398590452096162,0.4050084659012259,7,0.2139355270785465,1.4975486895498253,0.0,0.0,0.0,0.0,59.63631310581337,4.5060157664178035,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,29.6759458004,29.9045804613,29.6105982732,29.798472414,112524,28.96712800638052,,,,,,,,,,29.40509008561738,#000000,0.8547796374763644,29.40509008561738,0.3168719783525602,7,0.2151337095826294,1.5059359670784058,0.0,0.0,0.0,0.0,59.93897013287365,5.013048196234777,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,29.708619564,29.708619564,29.3655450461,29.3655450461,90480,28.985156272033695,,,,,,,,,,29.408667162043546,#000000,0.8423587474265608,29.408667162043546,0.35608629087407195,7,0.21710700140147593,1.5197490098103315,0.0,0.0,0.0,0.0,60.379799349415755,5.695900172663819,True,False,True,False,True,0.0
2022-07-14 00:00:00+00:00,29.6351035959,29.6351035959,29.4227241324,29.4880716597,120168,29.006454918577354,,,,,,,,,,29.412768189673617,#000000,0.8350199897017082,29.412768189673617,0.26626357328979133,7,0.2191167055140637,1.533816938598446,0.0,0.0,0.0,0.0,59.794572612712045,5.695900172663819,True,False,True,False,True,0.0
2022-07-15 00:00:00+00:00,29.8638199412,29.8719883821,29.708619564,29.7331248868,82262,29.02630544679849,,,,,,,,,,29.41768060996756,"rgba(38, 166, 154, 0.5)",0.8244674377476395,29.41768060996756,0.5411242588928005,7,0.22139784157582923,1.5497848910308045,0.0,0.0,0.0,0.0,61.17544768402212,6.922268523080703,True,False,True,False,True,0.0
2022-07-18 00:00:00+00:00,29.8556515003,29.8924094844,29.7822172166,29.8638199412,64833,29.041819609249135,,,,,,,,,,29.42163197734075,"rgba(38, 166, 154, 0.5)",0.8060392271827976,29.42163197734075,0.5384595542281482,7,0.22353296898139327,1.564730782869753,0.0,0.0,0.0,0.0,61.989056476658774,7.912129642355673,True,False,True,False,True,0.0
2022-07-19 00:00:00+00:00,29.9700096729,30.0018665925,29.8474830594,29.8474830594,276375,29.1090560765899,,,,,,,,,,29.440104082899783,"rgba(38, 166, 154, 0.5)",0.7836498755308952,29.440104082899783,0.6762019704797713,7,0.22554180517251618,1.5787926362076132,0.0,0.0,0.0,0.0,63.40166220133506,9.44266363998284,True,False,True,False,True,0.1143688779792349
2022-07-20 00:00:00+00:00,30.0925362865,30.1007047274,29.9373359093,29.9945149957,269410,29.172622722122604,,,,,,,,,,29.459148950749597,"rgba(38, 166, 154, 0.5)",0.7568469505432933,29.459148950749597,0.8368763794261617,7,0.2278725910352968,1.5951081372470777,0.0,0.0,0.0,0.0,65.221175055533,11.30241723925107,True,False,True,False,True,1.0782179304227384
2022-07-21 00:00:00+00:00,30.1497153728,30.1578838137,30.0435256411,30.0761994047,224193,29.22321957736096,,,,,,,,,,29.475320247301678,"rgba(38, 166, 154, 0.5)",0.7344991436732135,29.475320247301678,0.9181700636513842,7,0.231173469125916,1.618214283881412,0.0,0.0,0.0,0.0,66.83365321333903,12.91732156287992,True,False,True,False,True,1.528526266461398
2022-07-22 00:00:00+00:00,30.3231313732,30.3947685999,30.1660522546,30.1660522546,169606,29.264953349235828,,,,,,,,,,29.489646863223676,"rgba(38, 166, 154, 1.0)",0.7131528792397143,29.489646863223676,1.1687318865835514,7,0.23482752051264452,1.6437926435885117,0.0,0.0,0.0,0.0,69.04423762916782,15.054162438390463,True,False,True,False,True,2.888000482292256
2022-07-25 00:00:00+00:00,30.2967473091,30.3620948363,30.2477366636,30.2477366636,108970,29.29027741083782,,,,,,,,,,29.49856127860602,"rgba(38, 166, 154, 1.0)",0.706307248964235,29.49856127860602,1.1300833053384074,7,0.2386241980975631,1.6703693866829417,0.0,0.0,0.0,0.0,70.06035752038642,16.04523030208587,True,False,True,False,True,2.6648984867592276
2022-07-26 00:00:00+00:00,30.2477366636,30.3784317181,30.2068944591,30.3702632772,645985,29.415120035456173,,,,,,,,,,29.54500303682749,"rgba(38, 166, 154, 0.5)",0.7029531978533977,29.54500303682749,0.9996876448082768,7,0.24269510057839483,1.6988657040487638,0.0,0.0,0.0,0.0,69.8539499157599,16.04523030208587,True,False,True,False,True,2.245498191585238
2022-07-27 00:00:00+00:00,30.3947685999,30.3947685999,30.2477366636,30.3539263954,177489,29.446363869057045,,,,,,,,,,29.557503956059747,"rgba(38, 166, 154, 1.0)",0.7006654530767153,29.557503956059747,1.1949563663567437,7,0.24655192223212904,1.7258634556249033,0.0,0.0,0.0,0.0,70.81883847209329,16.963057579992807,True,False,True,False,True,3.4286442875962457
2022-07-28 00:00:00+00:00,30.5418005362,30.5499689771,30.3294210727,30.4274423635,298938,29.50134714768994,,,,,,,,,,29.580520493797316,"rgba(38, 166, 154, 1.0)",0.7057209121021182,29.580520493797316,1.3621249220734253,6,0.26921572779274555,1.6152943667564732,0.0,0.0,0.0,0.0,72.42852246759703,18.602937440676143,True,False,True,False,True,4.596916663569189
2022-07-29 00:00:00+00:00,30.8685381723,30.8848750541,30.5663058589,30.5663058589,118673,29.527807533935317,,,,,,,,,,29.5920762374109,"rgba(0, 255, 255, 0.75)",0.7246686768608713,29.5920762374109,1.7614421261016722,6,0.26935919649682327,1.6161551789809396,0.0,0.0,0.0,0.0,75.17698748218046,21.249599305611255,True,False,True,False,True,7.109805781109092
2022-08-01 00:00:00+00:00,31.0645807539,31.0645807539,30.9209532339,30.9250568774,84535,29.54954987983013,,,,,,,,,,29.601756953842777,"rgba(0, 255, 255, 0.75)",0.7493979041644554,29.601756953842777,1.9519987871973095,6,0.26827276317663923,1.6096365790598353,0.0,0.0,0.0,0.0,77.78161051315195,23.675567901650695,True,False,True,False,True,8.561668448177148
2022-08-02 00:00:00+00:00,31.5323961048,31.5570179654,30.9086423037,30.9578860248,129837,29.588665921107037,,,,,,,,,,29.619494678342146,"rgba(0, 255, 0, 1.0)",0.7880324676222656,29.619494678342146,2.427439864539669,6,0.26546153152936197,1.5927691891761717,0.0,0.0,0.0,0.0,80.87516463347029,26.501317004670298,True,False,True,False,True,11.850102357931355
2022-08-03 00:00:00+00:00,31.6390908339,31.6637126945,31.4749450968,31.5488106785,468440,29.735634928298783,,,,,,,,,,29.688847445810158,"rgba(0, 255, 0, 1.0)",0.8288727476868215,29.688847445810158,2.352886367096141,6,0.26144832150228314,1.5686899290136989,0.0,0.0,0.0,0.0,83.18183996911411,28.551289456686334,True,False,True,False,True,12.569239052372854
2022-08-04 00:00:00+00:00,31.6719199814,31.6965418419,31.4986641558,31.6144689734,298219,29.81979794530131,,,,,31.622375326366665,,,,,29.96700078043663,"rgba(0, 255, 255, 0.75)",0.8691590933748675,29.96700078043663,1.9615732194014301,6,0.2569569181324545,1.5417415087947273,0.0,0.0,0.0,0.0,84.79615994062019,29.98144327561505,True,False,True,False,True,12.791661168022696
2022-08-05 00:00:00+00:00,31.2697629254,31.5898471128,31.2361130493,31.5898471128,221043,29.869260500103458,,,,,31.512916639892442,,,,,29.975571038028882,"rgba(38, 166, 154, 1.0)",0.8950517726583058,29.975571038028882,1.4459408124821247,6,0.25361578096885834,1.52169468581315,0.0,0.0,0.0,0.0,79.93841157206825,35.15209163304796,True,False,True,False,False,9.048658496754143
2022-08-08 00:00:00+00:00,31.3846649414,31.4585305231,31.3190066465,31.3928722282,119874,29.8951611292487,,,,,31.48937533203445,,,,,29.98450350188954,"rgba(0, 255, 255, 0.75)",0.9223930131441885,29.98450350188954,1.5179662243295695,6,0.25019719500298554,1.5011831700179132,0.0,0.0,0.0,0.0,77.29308981678244,32.85944682510221,True,False,True,False,False,9.858371956836226
2022-08-09 00:00:00+00:00,31.0645807539,31.3764576545,30.9086423037,31.3190066465,283905,29.9425963801973,,,,,31.374706460931584,,,,,29.992735297085076,"rgba(38, 166, 154, 1.0)",0.9410058693352282,29.992735297085076,1.139042265030851,6,0.24885514899425334,1.4931308939655201,0.0,0.0,0.0,0.0,71.8146403198744,27.927828305024875,True,False,True,False,False,6.9967334438666775
2022-08-10 00:00:00+00:00,31.2533483517,31.4010795151,31.1876900568,31.2205192042,114658,29.963260062637605,,,,,31.36432010827108,,,,,30.001371149116107,"rgba(38, 166, 154, 1.0)",0.963005300648498,30.001371149116107,1.3000730128284859,6,0.24755503754769168,1.48533022528615,0.0,0.0,0.0,0.0,69.35288976191552,25.88115658344084,True,False,True,False,False,8.349310073997469
2022-08-11 00:00:00+00:00,31.1220317619,31.4913596705,31.1056171882,31.3025920728,183975,29.99412252749222,,,,,31.345548661665134,,,,,30.01414219152098,"rgba(38, 166, 154, 1.0)",0.981077348843632,30.01414219152098,1.1292581280006724,6,0.24745214350196224,1.4847128610117735,0.0,0.0,0.0,0.0,66.31001407001222,23.198762312747405,True,False,True,False,False,7.188900386508212
2022-08-12 00:00:00+00:00,31.2779702122,31.3025920728,31.0974099014,31.2451410648,146363,30.017371437745588,,,,,31.332757444959782,,,,,30.024142606380757,"rgba(38, 166, 154, 1.0)",1.001613379382277,30.024142606380757,1.2518079646584928,5,0.2708981436200466,1.354490718100233,0.0,0.0,0.0,0.0,65.32299527409641,22.352975285588798,True,False,True,False,False,8.313899554059404
2022-08-15 00:00:00+00:00,31.2943847859,31.3518357939,31.2369337779,31.2369337779,132357,30.03880033862714,,,,,31.329372407406197,,,,,30.03450103619185,"rgba(38, 166, 154, 1.0)",1.0195446181529504,30.03450103619185,1.2357318427030783,5,0.2684807327486885,1.3424036637434424,0.0,0.0,0.0,0.0,64.77510902897819,21.753546622214813,True,False,True,False,False,8.432521171545332
2022-08-16 00:00:00+00:00,31.1876900568,31.2861774991,31.1302390488,31.2861774991,91599,30.052146377743234,,,,,31.322007427670297,,,,,30.04043064359925,"rgba(38, 166, 154, 1.0)",1.0359943692680231,30.04043064359925,1.1073992747772758,5,0.26672379549807523,1.3336189774903762,0.0,0.0,0.0,0.0,63.124613941320746,20.01095395715018,False,False,True,False,False,7.45964567553219
2022-08-17 00:00:00+00:00,30.6870455585,31.1056171882,30.6870455585,31.0645807539,181089,30.069332076728173,,,,,31.271407189981012,,,,,30.043572839897173,"rgba(38, 166, 154, 0.5)",1.041637440494634,30.043572839897173,0.6177511421798216,5,0.26674248289237534,1.3337124144618766,0.0,0.0,0.0,0.0,57.276083276057605,14.394556973686491,False,False,True,False,False,3.0992189256637452
2022-08-18 00:00:00+00:00,30.7773257139,30.7855330008,30.6706309848,30.7773257139,133831,30.080226352320167,,,,,31.23442753980762,,,,,30.04517858909039,"rgba(38, 166, 154, 0.5)",1.0391406453962302,30.04517858909039,0.7045698078054093,5,0.26582329381597514,1.3291164690798758,0.0,0.0,0.0,0.0,54.19521759093561,11.533898660862377,False,True,False,False,False,3.79209017910107
2022-08-19 00:00:00+00:00,30.4326196659,30.6788382717,30.3833759448,30.6788382717,103320,30.085369982242078,,,,,31.196591639937772,,,,,30.04377746872068,#000000,1.0333632912591104,30.04377746872068,0.3762879913273583,5,0.26623419934906545,1.3311709967453274,0.0,0.0,0.0,0.0,49.59139581161598,7.2627982308616055,False,True,False,True,False,0.9409062133498409
2022-08-22 00:00:00+00:00,30.1207427654,30.4079978054,30.0632917574,30.4079978054,176152,30.08767060139622,,,,,31.116084569591383,,,,,30.036403796773833,#000000,1.031953052319848,30.036403796773833,0.08172752475180069,4,0.3070549527520451,1.2282198110081803,0.0,0.0,0.0,0.0,44.680482521935105,2.7790896962576355,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,29.4805743905,30.2684739288,29.0291736134,30.0550844705,260368,30.073083193311966,,,,,30.953979930848682,,,,,30.011629353940208,"rgba(239, 83, 80, 0.5)",1.023838974128449,30.011629353940208,-0.518689927673708,4,0.31003846143548985,1.2401538457419594,0.0,0.0,0.0,0.0,38.664238114098524,-2.664092352520342,False,True,False,True,False,0.0
