date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_390,aVWAP_BoS_CHoCH_bear_59,aVWAP_BoS_CHoCH_bear_163,aVWAP_BoS_CHoCH_bear_290,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-23 14:00:00+00:00,61.78,62.475,61.71,61.995,37704.0,58.76924867843021,,72.04328631898926,65.87152108118059,60.27104420489327,,,66.44259831229083,"rgba(38, 166, 154, 1.0)",2.666130759214191,66.44259831229083,-1.6681846143216559,0,,,0.0,0.0,0.0,0.0,64.5396553735773,5.830318477956197,True,False,True,False,True,0.0
2025-04-23 15:00:00+00:00,61.99,62.14,61.09,61.205,51420.0,58.93255751714747,,71.9869844656943,65.83603817275988,60.299848816960534,,,66.43269392349563,"rgba(38, 166, 154, 1.0)",2.664191116701113,66.43269392349563,-1.9622067991761547,0,,,0.0,0.0,0.0,0.0,65.16896215986132,6.561897694406227,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,61.205,61.465,60.885,61.4,19456.0,58.98423757251625,,71.9653779815839,65.82206569606039,60.308349657987016,,,66.4273090209775,"rgba(38, 166, 154, 1.0)",2.662801193893569,66.4273090209775,-1.8879776051273784,0,,,0.0,0.0,0.0,0.0,66.0504899807207,7.765009667104117,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,61.4,61.51,61.15,61.44,20774.0,59.039646622004376,,71.9426537472495,65.80761867259719,60.31836400049984,,,66.42204949267148,"rgba(38, 166, 154, 1.0)",2.653628062086832,66.42204949267148,-1.8774482995004054,0,,,0.0,0.0,0.0,0.0,66.73942239125789,8.922281906308903,True,False,True,False,True,0.0
2025-04-23 18:00:00+00:00,61.465,61.55,61.1,61.13,17841.0,59.08312695719175,,71.92301944541049,65.79498972545309,60.3259545590778,,,66.41685786657767,"rgba(38, 166, 154, 1.0)",2.650363306729944,66.41685786657767,-1.9947672280071933,0,,,0.0,0.0,0.0,0.0,65.4725449590238,8.922281906308903,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,61.14,61.335,61.02,61.31,39834.0,59.172712465177604,,71.87928424012452,65.7668081520011,60.341790610664965,,,66.40442937844502,"rgba(38, 166, 154, 1.0)",2.6481331210930197,66.40442937844502,-1.9237814511161293,0,,,0.0,0.0,0.0,0.0,65.21242603792155,8.922281906308903,True,False,True,False,True,0.0
2025-04-24 14:00:00+00:00,62.27,62.49,62.06,62.44,64037.0,59.371920711100415,,71.81695435048276,65.7330961430166,60.39673789832829,,,66.40190692106883,"rgba(38, 166, 154, 1.0)",2.6348035330286943,66.40190692106883,-1.5036821043406745,0,,,0.0,0.0,0.0,0.0,67.9866220159798,11.596037420005203,True,False,True,False,True,0.0
2025-04-24 15:00:00+00:00,62.415,62.49,62.21,62.285,23865.0,59.4398402867157,,71.79392912176434,65.72069499328569,60.416429482119156,,,66.40038796089193,"rgba(38, 166, 154, 1.0)",2.6272681012181667,66.40038796089193,-1.5664134006665646,0,,,0.0,0.0,0.0,0.0,68.92401086981535,12.927442340457297,True,False,True,False,True,0.0
2025-04-24 16:00:00+00:00,62.29,62.695,62.25,62.61,48367.0,59.57679956725405,,71.74853498589248,65.69722899286498,60.4589779080135,,,66.39879163423625,"rgba(38, 166, 154, 1.0)",2.6191949316713576,66.39879163423625,-1.4465481696005529,0,,,0.0,0.0,0.0,0.0,70.33435891195634,14.688788602193114,True,False,True,False,True,0.0
2025-04-24 17:00:00+00:00,62.61,62.725,62.285,62.6,54792.0,59.71881620719267,,71.69774564601363,65.67120878220173,60.505555008895456,,,66.39591077525212,"rgba(38, 166, 154, 1.0)",2.6142052605231636,66.39591077525212,-1.4520324140471155,0,,,0.0,0.0,0.0,0.0,71.20666988573404,15.924330151524245,True,False,True,False,True,0.0
2025-04-24 18:00:00+00:00,62.6,62.66,62.335,62.55,47721.0,59.830978132196435,,71.65386133167384,65.64873885659522,60.54403745909342,,,66.39214090646301,"rgba(38, 166, 154, 1.0)",2.609266651659485,66.39214090646301,-1.4724983757483838,0,,,0.0,0.0,0.0,0.0,71.4130959319701,16.553874750859293,True,False,True,False,True,0.0
2025-04-24 19:00:00+00:00,62.54,62.65,62.29,62.59,103473.0,60.0453430558305,,71.56008207519423,65.60102376522818,60.62241828942176,,,66.38114751568612,"rgba(38, 166, 154, 1.0)",2.6115290126258643,66.38114751568612,-1.451696495561488,0,,,0.0,0.0,0.0,0.0,71.67931147181076,17.258633457943674,True,False,True,False,True,0.0
2025-04-25 14:00:00+00:00,60.87,61.655,60.81,61.49,25627.0,60.07008027248436,,71.53413309743166,65.5849596831245,60.62922275879489,,,66.05515944930846,"rgba(38, 166, 154, 1.0)",2.610878848273738,66.05515944930846,-1.7485144714113618,0,,,0.0,0.0,0.0,0.0,64.69403770746916,19.355748350179752,True,False,True,False,False,0.0
2025-04-25 15:00:00+00:00,61.485,61.905,61.39,61.75,25923.0,60.10114823705673,,71.50894664752113,65.5702055678954,60.63953018252818,,,66.05886954082436,"rgba(38, 166, 154, 1.0)",2.610793497135981,66.05886954082436,-1.6504061104607297,0,,,0.0,0.0,0.0,0.0,61.24159326471739,16.21634080845456,True,False,True,False,False,0.0
2025-04-25 16:00:00+00:00,61.75,61.91,61.655,61.835,21377.0,60.12773261038831,,71.48852263590409,65.55849017298044,60.648827402618046,,,66.05846889878083,"rgba(38, 166, 154, 1.0)",2.610970014078533,66.05846889878083,-1.6175861369558402,0,,,0.0,0.0,0.0,0.0,59.33966982515379,14.505963427754864,True,False,True,False,False,0.0
2025-04-25 17:00:00+00:00,61.825,62.2,61.81,61.88,20313.0,60.15462728194237,,71.4695204918557,65.54790600793466,60.6587589159884,,,66.05862962528471,"rgba(38, 166, 154, 1.0)",2.601322051268787,66.05862962528471,-1.606348442418574,0,,,0.0,0.0,0.0,0.0,58.29996000834422,13.486162326195092,True,False,True,False,False,0.0
2025-04-25 18:00:00+00:00,61.895,62.17,61.83,62.015,22920.0,60.18472036473587,,71.44826399630277,65.53617599017109,60.67013858437191,,,66.05731447575832,"rgba(38, 166, 154, 1.0)",2.5958588816297716,66.05731447575832,-1.557216574585291,0,,,0.0,0.0,0.0,0.0,58.327794111787384,13.322073325028413,True,False,True,False,False,0.0
2025-04-25 19:00:00+00:00,62.01,62.355,61.96,62.065,66998.0,60.272849902798164,,71.38746607193517,65.50349499694718,60.70526002581021,,,66.05159776994965,"rgba(38, 166, 154, 1.0)",2.5907062187200123,66.05159776994965,-1.5388073495725456,0,,,0.0,0.0,0.0,0.0,58.626154587699446,13.322073325028413,True,False,True,False,False,0.0
2025-04-28 14:00:00+00:00,62.49,63.17,62.25,63.025,20446.0,60.307576204805564,,71.37043715067082,65.49565365148179,60.7206715213738,,,66.05571595977938,"rgba(38, 166, 154, 1.0)",2.5826380517426633,66.05571595977938,-1.173496207776529,0,,,0.0,0.0,0.0,0.0,62.9498580032804,13.322073325028413,True,False,True,False,True,0.0
2025-04-28 15:00:00+00:00,63.025,63.235,62.575,62.58,26474.0,60.35083702614398,,71.34844089306459,65.48549920352374,60.74012354916182,,,66.05913678206511,"rgba(38, 166, 154, 1.0)",2.5757643543251083,66.05913678206511,-1.3507201371985371,0,,,0.0,0.0,0.0,0.0,62.5715529723323,13.322073325028413,True,False,True,False,True,0.0
2025-04-28 16:00:00+00:00,62.58,62.59,62.24,62.35,16835.0,60.37316428202703,,71.3338549887767,65.47811890269175,60.74991574374502,,,66.05751406338277,"rgba(38, 166, 154, 1.0)",2.544690396928289,66.05751406338277,-1.4569607634225876,0,,,0.0,0.0,0.0,0.0,60.80286637068238,13.322073325028413,True,False,True,False,False,0.0
2025-04-28 17:00:00+00:00,62.35,62.45,62.14,62.355,18924.0,60.39673551898054,,71.31737263023923,65.46965514946552,60.76026734671576,,,66.05479254516297,"rgba(38, 166, 154, 1.0)",2.546005880972937,66.05479254516297,-1.4531751763861298,0,,,0.0,0.0,0.0,0.0,59.64933587300271,13.322073325028413,True,False,True,False,False,0.0
2025-04-28 18:00:00+00:00,62.355,62.42,61.97,62.06,35077.0,60.435315639377514,,71.28642312855699,65.45327185281747,60.777098687276364,,,66.04697029941335,"rgba(38, 166, 154, 1.0)",2.5420281450237567,66.04697029941335,-1.5684209898376569,0,,,0.0,0.0,0.0,0.0,56.84370732604377,11.308843846742107,True,False,True,False,False,0.0
2025-04-28 19:00:00+00:00,62.05,62.71,61.995,62.58,45326.0,60.49041870197404,,71.24794771250845,65.434103313569,60.80254220451739,,,66.04129484795945,"rgba(38, 166, 154, 1.0)",2.539560817178233,66.04129484795945,-1.362950170181543,0,,,0.0,0.0,0.0,0.0,57.80890615741517,11.308843846742107,True,False,True,False,False,0.0
2025-04-29 14:00:00+00:00,64.51,64.95,64.16,64.59,51013.0,60.61343161155657,,71.2154450771645,65.42796064129541,60.86670729044908,,,66.07167598564189,"rgba(38, 166, 154, 1.0)",2.5610530052106144,66.07167598564189,-0.5785417102368938,0,,,0.0,0.0,0.0,0.0,64.24117777224686,9.416063877201864,True,False,True,False,True,4.8804530882994825
2025-04-29 15:00:00+00:00,64.59,65.05,64.305,64.99,38909.0,60.707215538454335,,71.19166103383782,65.42448864302918,60.91695555256474,,,66.09395149136903,"rgba(38, 166, 154, 1.0)",2.5888080320931186,66.09395149136903,-0.4264323494378444,0,,,0.0,0.0,0.0,0.0,69.20142880599647,13.801051113273019,True,False,True,False,True,6.07786854170941
2025-04-29 16:00:00+00:00,64.985,65.295,64.89,64.91,36203.0,60.79589103928195,,71.17054544789455,65.42253486947995,60.96551479167523,,,66.11515595719888,"rgba(38, 166, 154, 1.0)",2.6131625449805638,66.11515595719888,-0.4611867560683436,0,,,0.0,0.0,0.0,0.0,71.99581982845726,16.16384931068245,True,False,True,False,True,5.796289004078329
2025-04-29 17:00:00+00:00,64.91,65.405,64.705,65.16,21165.0,60.84675896997896,,71.15838443858928,65.42157075549906,60.993775948767286,,,66.12694674511738,"rgba(38, 166, 154, 1.0)",2.632314048941551,66.12694674511738,-0.3673371516997338,0,,,0.0,0.0,0.0,0.0,74.33649767616294,18.22751878629569,True,False,True,False,True,6.554288569088481
2025-04-29 18:00:00+00:00,65.155,65.31,65.04,65.105,42828.0,60.94753490825409,,71.13417304579963,65.41999651999392,61.05063799905079,,,66.14966161570734,"rgba(38, 166, 154, 1.0)",2.6503185632088253,66.14966161570734,-0.3941645469375333,0,,,0.0,0.0,0.0,0.0,75.48661689084305,19.329699876963332,True,False,True,False,True,6.354248766697296
2025-04-29 19:00:00+00:00,65.11,65.4,65.07,65.145,85053.0,61.13666954547849,,71.0870887626093,65.41753472446601,61.16048242268054,,,66.18971568080622,"rgba(38, 166, 154, 1.0)",2.660764131930632,66.18971568080622,-0.39263746390334187,0,,,0.0,0.0,0.0,0.0,76.34655320636216,20.319238842117727,True,False,True,False,True,6.478976973285565
2025-04-30 14:00:00+00:00,65.665,66.195,65.405,66.125,79630.0,61.32720656342353,,71.04886993398193,65.42274043427032,61.27517566646545,,,66.23595890423363,"rgba(38, 166, 154, 1.0)",2.6897652615358396,66.23595890423363,-0.04125226309535647,0,,,0.0,0.0,0.0,0.0,78.80285941605953,22.853952701181726,True,False,True,False,True,9.456273914774332
2025-04-30 15:00:00+00:00,66.125,66.29,65.77,65.87,22774.0,61.37970459853827,,71.03818687696075,65.42441566928134,61.30743451273382,,,66.24846085230479,"rgba(38, 166, 154, 1.0)",2.7134413092494816,66.24846085230479,-0.13947633619887037,0,,,0.0,0.0,0.0,0.0,78.48403358256658,22.853952701181726,True,False,True,False,True,8.493029364269702
2025-04-30 16:00:00+00:00,65.855,66.23,65.76,66.06,20861.0,61.42717262120909,,71.02851762557574,65.42605182250756,61.33684743036813,,,66.25973045137599,"rgba(38, 166, 154, 1.0)",2.736358807343314,66.25973045137599,-0.07299132366705204,0,,,0.0,0.0,0.0,0.0,78.68136057664134,23.360684760295896,True,False,True,False,True,9.064783643917046
2025-04-30 17:00:00+00:00,66.06,66.175,65.795,66.09,16529.0,61.464125713463275,,71.02088777203758,65.42734908716547,61.359909264040446,,,66.26841713982114,"rgba(38, 166, 154, 1.0)",2.73266538531722,66.26841713982114,-0.06529051847320273,0,,,0.0,0.0,0.0,0.0,78.88100657856785,23.991258038006393,True,False,True,False,True,9.155984757784339
2025-04-30 18:00:00+00:00,66.09,66.465,66.01,66.23,23130.0,61.51724292779366,,71.0107071635341,65.42981006342352,61.39327377859655,,,66.28145157919741,"rgba(38, 166, 154, 1.0)",2.7400293152905224,66.28145157919741,-0.018777747708859635,0,,,0.0,0.0,0.0,0.0,79.35085019741808,24.88550069309582,True,False,True,False,True,9.586837201433877
2025-04-30 19:00:00+00:00,66.23,66.645,66.14,66.51,55667.0,61.64549022089667,,70.9873838544997,65.43710360137037,61.474917211762154,,,66.31375378434481,"rgba(38, 166, 154, 1.0)",2.7622965572640945,66.31375378434481,0.07104458612132684,0,,,0.0,0.0,0.0,0.0,80.31356469650713,26.202173105641933,True,False,True,False,True,10.44886262088393
2025-05-01 14:00:00+00:00,67.16,67.455,66.86,67.22,129298.0,61.96168943694715,,70.94284710036219,65.46605706400976,61.681794364387834,,,66.40219973862291,"rgba(38, 166, 154, 1.0)",2.797351156987319,66.40219973862291,0.29234808770231,0,,,0.0,0.0,0.0,0.0,82.25770930581855,28.342891982269336,True,False,True,False,True,12.57735136587904
2025-05-01 15:00:00+00:00,67.21,67.225,64.81,64.895,125017.0,62.15447437991164,,70.88360466954556,65.46886214509868,61.816023967249635,,,66.43538898900917,"rgba(239, 83, 80, 1.0)",2.779837395595063,66.43538898900917,-0.5541291700910554,0,,,0.0,0.0,0.0,0.0,70.69988919309658,25.48808830389379,True,False,True,False,False,3.885664345869415
2025-05-01 16:00:00+00:00,64.9,65.39,64.19,65.175,108616.0,62.27474244132976,,70.82622551586933,65.46139645666287,61.90473834085171,,,66.35445759181505,"rgba(239, 83, 80, 1.0)",2.7645196738366367,66.35445759181505,-0.42664105557917215,1,0.5722550932880114,0.5722550932880114,0.0,0.0,0.0,0.0,63.99370666657701,19.81996040943301,False,False,True,False,False,4.7425320322557845
2025-05-01 17:00:00+00:00,65.175,65.755,65.175,65.285,65627.0,62.35493467714817,,70.79490034720651,65.46093811809084,61.96418923913189,,,66.37547525468554,"rgba(239, 83, 80, 1.0)",2.7760010660880003,66.37547525468554,-0.3928223472270723,1,0.568861081420181,0.568861081420181,0.0,0.0,0.0,0.0,59.92894677729298,16.592981323880764,False,True,True,False,False,5.080258424483077
2025-05-01 18:00:00+00:00,65.285,65.97,65.265,65.75,37182.0,62.402243612731645,,70.77815023492181,65.46185814133129,61.9994307422244,,,66.38847577361975,"rgba(239, 83, 80, 1.0)",2.7928120931044007,66.38847577361975,-0.22861393904594435,1,0.5670453678447277,0.5670453678447277,0.0,0.0,0.0,0.0,58.90485247694578,15.940914786093117,False,True,True,False,False,6.5006021352039625
2025-05-01 19:00:00+00:00,65.76,66.095,65.55,65.615,81606.0,62.5042652608344,,70.74241990127148,65.46476105159996,62.07634910011535,,,66.41369775460636,"rgba(239, 83, 80, 1.0)",2.812842051272734,66.41369775460636,-0.2839468907416884,1,0.5649521173881815,0.5649521173881815,0.0,0.0,0.0,0.0,57.59417842176248,14.71796341210036,False,True,True,False,False,6.013069753336456
2025-05-02 14:00:00+00:00,69.4,69.695,68.725,69.315,55006.0,62.6398090523898,,70.73527704656141,65.48996877016053,62.174008775577505,,,66.49416605844503,"rgba(38, 166, 154, 1.0)",2.9297479106268867,66.49416605844503,0.9628247984487457,1,0.5494714129842171,0.5494714129842171,0.0,0.0,0.0,0.0,64.30511341679076,14.71796341210036,False,True,True,False,True,15.90020556215271
2025-05-02 15:00:00+00:00,69.315,69.33,68.52,68.78,39317.0,62.72818028573352,,70.72896153336686,65.50603433426494,62.238646597579944,,,66.53957615307525,"rgba(38, 166, 154, 1.0)",3.021599421343909,66.53957615307525,0.7414695115106583,2,0.7597963273210409,1.5195926546420817,0.0,0.0,0.0,0.0,66.81103784025365,9.013956421820964,False,False,True,False,True,14.017828349714904
2025-05-02 16:00:00+00:00,68.79,69.135,68.77,68.94,29964.0,62.79463120194152,,70.7243622545502,65.51843429396862,62.287599803244795,,,66.57214047692491,"rgba(38, 166, 154, 1.0)",3.1115185047510456,66.57214047692491,0.760998052706274,2,0.741929472113082,1.483858944226164,0.0,0.0,0.0,0.0,68.71570811341473,10.892195364567385,True,False,True,False,True,14.400784385740533
2025-05-02 17:00:00+00:00,68.94,69.33,68.735,69.11,58285.0,62.92214454380934,,70.71603351104783,65.54306558103715,62.3823437678436,,,66.63203552906438,"rgba(38, 166, 154, 1.0)",3.2068012787580416,66.63203552906438,0.7727215550741285,2,0.7268171191902686,1.4536342383805372,0.0,0.0,0.0,0.0,70.25039360955583,12.569436769582886,True,False,True,False,True,14.810581638527584
2025-05-02 18:00:00+00:00,69.11,69.62,68.845,69.255,42902.0,63.015417448102866,,70.71062199754003,65.56190380911241,62.452257411073596,,,66.67461105439322,"rgba(38, 166, 154, 1.0)",3.3031430909486863,66.67461105439322,0.7811919963980927,2,0.7104575331176164,1.4209150662352328,0.0,0.0,0.0,0.0,71.51369086688929,14.10487835646154,True,False,True,False,True,15.16276316821633
2025-05-02 19:00:00+00:00,69.27,69.4,68.905,69.23,64947.0,63.15014432168788,,70.7021645182509,65.58958740958312,62.55448732785131,,,66.73304164784805,"rgba(38, 166, 154, 1.0)",3.3947769593312547,66.73304164784805,0.735529427136159,2,0.697146641221325,1.39429328244265,0.0,0.0,0.0,0.0,72.22728363051917,15.217636715054454,True,False,True,False,True,15.070043315890139
2025-05-05 14:00:00+00:00,69.45,69.795,68.975,69.66,44927.0,63.244390341179866,,70.69750322736894,65.61006225508021,62.62650931733839,,,66.9242655487776,"rgba(38, 166, 154, 1.0)",3.4964067050115313,66.9242655487776,0.7824417128880252,2,0.6832087255206262,1.3664174510412523,1.0,0.0,69.795,486.0,73.50738699035895,16.905581596305197,True,False,True,False,True,16.132529435161384
2025-05-05 15:00:00+00:00,69.66,69.67,69.06,69.315,39116.0,63.32254570866736,,70.69305003487933,65.6271281032656,62.68685413248431,,,66.95189868836121,"rgba(38, 166, 154, 1.0)",3.584646721382716,66.95189868836121,0.6592285085006258,2,0.6709098195767177,1.3418196391534354,0.0,0.0,0.0,0.0,72.42456287019502,16.905581596305197,True,False,True,False,True,14.828705331995522
2025-05-05 16:00:00+00:00,69.315,69.4,69.18,69.34,14940.0,63.35166804184537,,70.69130446528098,65.63353267388172,62.70947493920328,,,66.96230390623327,"rgba(38, 166, 154, 1.0)",3.669535278773716,66.96230390623327,0.6479556437351673,2,0.6591485556003959,1.3182971112007917,0.0,0.0,0.0,0.0,71.76401274432064,16.905581596305197,True,False,True,False,True,14.892292660879004
2025-05-05 17:00:00+00:00,69.33,69.44,69.085,69.205,29917.0,63.408529696284596,,70.68766290438596,65.64607090368555,62.753880557192474,,,66.98201214731795,"rgba(38, 166, 154, 1.0)",3.710030921898652,66.98201214731795,0.5991831064158389,2,0.6492162583408598,1.2984325166817197,0.0,0.0,0.0,0.0,70.47310537813034,16.905581596305197,True,False,True,False,False,14.371877676870508
2025-05-05 18:00:00+00:00,69.205,69.46,69.2,69.22,24869.0,63.45536608058184,,70.68475402033741,65.65657135978961,62.790617520622796,,,66.9992404718451,"rgba(38, 166, 154, 1.0)",3.743232485625779,66.9992404718451,0.5932732034899624,2,0.6389068235091215,1.277813647018243,0.0,0.0,0.0,0.0,69.66074283865908,16.905581596305197,True,False,True,False,False,14.411646972356579
2025-05-05 19:00:00+00:00,69.22,69.42,68.99,69.1,51781.0,63.54852275003716,,70.6782026404986,65.67750712266943,62.86437433387639,,,67.03116639123208,"rgba(38, 166, 154, 1.0)",3.771618260947017,67.03116639123208,0.5485267770043232,2,0.6296060882538954,1.2592121765077908,0.0,0.0,0.0,0.0,68.2350354766749,16.905581596305197,True,False,True,False,False,13.935421677673578
2025-05-06 14:00:00+00:00,67.61,67.62,66.86,67.02,57283.0,63.612614866498795,,70.6614813367002,65.68725928130668,62.918706776697775,,,67.01730023872875,"rgba(38, 166, 154, 1.0)",3.7586780992866013,67.01730023872875,0.0007182741378564325,2,0.6262563739237165,1.252512747847433,0.0,0.0,0.0,0.0,57.871799454611526,13.19894890500126,False,True,True,False,False,6.278566818323082
2025-05-06 15:00:00+00:00,67.0,67.23,66.635,66.97,67030.0,63.680286600092565,,70.64088759625612,65.69682414466641,62.9773391298196,,,67.00665258001746,"rgba(38, 166, 154, 1.0)",3.7402762303447528,67.00665258001746,-0.009799431314751207,2,0.6230885269023747,1.2461770538047494,0.0,0.0,0.0,0.0,50.820030559542104,7.060205515903462,False,True,False,True,False,6.107283095484092
2025-05-06 16:00:00+00:00,66.97,67.37,66.54,66.58,29720.0,63.708393301734496,,70.6315476730522,65.70063219463043,63.002055073149556,,,67.00321483203248,"rgba(239, 83, 80, 1.0)",3.7081503086733654,67.00321483203248,-0.11413098089432504,2,0.6206670534020847,1.2413341068041694,0.0,0.0,0.0,0.0,44.993041708746034,2.150644875754381,False,True,False,True,False,4.769318973141104
2025-05-06 17:00:00+00:00,66.615,66.72,65.97,66.17,58530.0,63.75292113475401,,70.61067713613508,65.70448514541117,63.043035603884285,,,66.98900912678744,"rgba(239, 83, 80, 1.0)",3.6678576018419857,66.98900912678744,-0.2232935996141539,2,0.6191247699668285,1.238249539933657,0.0,0.0,0.0,0.0,40.01800000206774,-2.026042732122349,False,True,False,True,False,3.3822579812203735
2025-05-06 18:00:00+00:00,66.175,66.49,65.995,66.37,43026.0,63.78466452655255,,70.5954565472645,65.70727731740092,63.072499435143115,,,66.98123813859468,"rgba(239, 83, 80, 1.0)",3.625808790792757,66.98123813859468,-0.1685798049105146,2,0.618966758609411,1.237933517218822,0.0,0.0,0.0,0.0,37.892338677994175,-3.7464295911879404,False,True,False,True,False,3.9968085249253917
2025-05-06 19:00:00+00:00,66.365,66.43,66.02,66.265,79413.0,63.840154972001756,,70.56734229940311,65.71195026989518,63.12472765434413,,,66.96982226918568,"rgba(239, 83, 80, 1.0)",3.578756704436918,66.96982226918568,-0.19694612609788473,2,0.6184235206758435,1.236847041351687,0.0,0.0,0.0,0.0,36.14674553094562,-5.392537035159258,False,True,False,True,False,3.6353255069719026
2025-05-07 14:00:00+00:00,68.54,68.73,67.77,67.77,75514.0,63.929623597743706,,70.55223482143134,65.73168308613477,63.20141716116162,,,67.0003174748461,"rgba(239, 83, 80, 1.0)",3.545812369593601,67.0003174748461,0.21706803545335734,2,0.6145892747718256,1.2291785495436511,0.0,0.0,0.0,0.0,42.18473734290359,-5.392537035159258,False,True,False,True,True,8.111924369199947
