date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bull_782,aVWAP_BoS_CHoCH_bull_856,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 00:00:00+00:00,43.0245395523,43.4226451992,42.8347111279,43.150768172,3803325,33.63109419142364,34.59260197617737,37.23269981300046,38.762250426206656,41.722679288612945,,,33.56834982672082,33.50920029959658,33.651268226416434,33.76689640269808,33.838404841202724,36.78104855261483,38.87082567196488,"rgba(0, 255, 0, 1.0)",1.1809376247381858,38.87082567196488,3.517301670573836,0,,,0.0,0.0,0.0,0.0,63.42211418489438,9.55681404627969,True,False,True,False,True,9.116043835316319
2025-04-01 00:00:00+00:00,43.2769967918,43.3643858362,42.5487547547,43.0245395523,2390646,33.63822173563532,34.60396292613103,37.24594363122502,38.775546434553085,41.73512944873778,,,33.57572331333962,33.51707896753398,33.66010675369961,33.776650212867054,33.848469772192594,36.794084396729495,38.88589202374326,"rgba(0, 255, 0, 1.0)",1.1910972704910392,38.88589202374326,3.686604676918179,0,,,0.0,0.0,0.0,0.0,63.87603984160071,9.712152017322701,True,False,True,False,True,10.102002187394707
2025-04-02 00:00:00+00:00,43.83046074,43.8450255807,42.9468604016,43.1798978535,2239533,33.6452266911839,34.61517720237311,37.25930951646782,38.78930615414003,41.750701939706744,,,33.58296738651742,33.52481635707074,33.66879115372922,33.78623770063649,33.85836604316866,36.80717345642701,38.90263944196247,"rgba(0, 255, 0, 1.0)",1.2123979492615111,38.90263944196247,4.064524606824958,0,,,0.0,0.0,0.0,0.0,66.05388298663203,12.009234558543305,True,False,True,False,True,12.204253162947218
2025-04-03 00:00:00+00:00,44.0246586166,44.7820303351,43.4420649869,43.4420649869,5855088,33.66449465576864,34.64613628913089,37.296979808494754,38.828969283384346,41.80212821377439,,,33.60288519532968,33.546080725710745,33.692666803034165,33.81260289079455,33.885587203849255,36.84389097685885,39.42516342280991,"rgba(0, 255, 0, 1.0)",1.2325140336848235,39.42516342280991,3.731799450622942,0,,,0.0,0.0,0.0,0.0,68.07861032757498,14.060391102541587,True,False,True,False,True,12.924206924946095
2025-04-04 00:00:00+00:00,42.0923897448,43.4517748807,41.8884819744,43.1410582782,8368371,33.687685737326746,34.68256672824274,37.337535946986804,38.867627351078184,41.82276406423145,,,33.62688113931998,33.57171663130739,33.72135842015888,33.844198051456246,33.918156829822784,36.8842343902886,39.41077833392025,"rgba(0, 255, 0, 1.0)",1.2192404290867642,39.41077833392025,2.1994114917008902,0,,,0.0,0.0,0.0,0.0,60.08497194086593,14.639356884196843,True,False,True,False,False,3.756555463576742
2025-04-07 00:00:00+00:00,40.7330046088,41.8787720805,38.577408179,38.8395753124,7363360,33.70318332944971,34.705859039166604,37.35846224416877,38.88174826376266,41.78542237481198,40.3963949561,,33.642948572435785,33.58890947213013,33.74048606801627,33.8651529514775,33.93969289196817,36.906226337675,39.633356446156725,"rgba(38, 166, 154, 0.5)",1.2023317689793538,39.633356446156725,0.9145962795084056,0,,,0.0,0.0,0.0,0.0,51.35731060745009,6.88482727340196,False,False,False,False,False,0.0
2025-04-08 00:00:00+00:00,39.8979537396,41.7039939916,39.422168942,41.568055478,5119520,33.7138279725442,34.721786367003844,37.37258324466059,38.89106224463451,41.75960787898599,40.37382885153176,,33.653984243624265,33.60071596331369,33.75361105787191,33.8795213641607,33.95445518673957,36.92111655740696,39.60742688822095,#000000,1.1953568667393717,39.60742688822095,0.24304612242830206,0,,,0.0,0.0,0.0,0.0,44.01192179906245,0.6737979879236207,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,40.5582265199,40.8786530163,38.6453774358,39.5289777742,6114955,33.72589751870153,34.73963672926297,37.3875104403075,38.89965783108181,41.723394833127664,40.259929534178625,,33.666501522339715,33.614109795392004,33.76847594974489,33.895770434718926,33.97113649481398,36.93711659198624,39.57296885990463,"rgba(38, 166, 154, 0.5)",1.1513790055257958,39.57296885990463,0.8557196676913894,0,,,0.0,0.0,0.0,0.0,41.59261869890883,-0.9411989682207675,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,40.6067759891,40.8009738656,39.6454965001,40.4902572631,5464577,33.73719637452041,34.75645743065598,37.402326836573174,38.9094030744233,41.69822691066303,40.280630298279,,33.67821301549535,33.626633608404624,33.78238421960422,33.910981437257426,33.98675879324371,36.95275905482053,39.55995188028179,"rgba(38, 166, 154, 0.5)",1.1115903695546285,39.55995188028179,0.9417354967168671,0,,,0.0,0.0,0.0,0.0,40.157559064749485,-1.9055183198845995,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,41.9855809127,42.1506491077,40.9174925916,40.9272024854,4538948,33.74843839137165,34.77366435485982,37.420035990663834,38.92479423670562,41.698022055997995,40.50343188474148,,33.689847319143894,33.63905655050527,33.79622816403244,33.926166335543975,34.00238349349042,36.97069906695467,39.58162095405999,"rgba(0, 255, 0, 1.0)",1.081581992643952,39.58162095405999,2.2226331198095055,0,,,0.0,0.0,0.0,0.0,43.56015521858214,-1.9055183198845995,False,True,False,True,False,3.0923578685983237
2025-04-14 00:00:00+00:00,42.7429526312,42.8400515695,42.0389853287,42.4128162411,3589638,33.75826331141962,34.78889030952254,37.436728691248504,38.940584489700015,41.70790399065152,40.730604799963494,,33.700007119115426,33.64989669446999,33.80832685214431,33.939453890184275,34.01606750521036,36.9873501529144,39.61084938382955,"rgba(0, 255, 0, 1.0)",1.065777411458268,39.61084938382955,2.9387968009988983,0,,,0.0,0.0,0.0,0.0,47.67997995537149,-1.9055183198845995,False,True,False,False,True,5.662241540515826
2025-04-15 00:00:00+00:00,42.9954098708,43.2769967918,42.7049869464,42.8400515695,3214459,33.767494390004636,34.803266040197386,37.45289967105599,38.95636769561137,41.72125377123713,40.93595888948454,,33.709549208450035,33.66007362501268,33.819691720278534,33.95194111583499,34.02893160842158,37.00338288873576,39.640884236829756,"rgba(0, 255, 0, 1.0)",1.0532803772400041,39.640884236829756,3.184836351703791,0,,,0.0,0.0,0.0,0.0,51.00565782153249,-8.005146012376123,False,False,False,False,True,6.4949892091522194
2025-04-16 00:00:00+00:00,43.2769967918,43.6314079165,43.0731861203,43.209027535,3983136,33.7793214583128,34.82173498005025,37.474010454570106,38.977363307408545,41.741671619692966,41.17777068446275,,33.721771334428134,33.67310466988139,33.83424779960892,33.96793786159638,34.045414223041824,37.02423491616446,39.68029794014847,"rgba(0, 255, 0, 1.0)",1.04195234599042,39.68029794014847,3.4518842109163024,0,,,0.0,0.0,0.0,0.0,53.87383275309587,-5.334756104125383,True,False,True,False,True,7.418768670484358
2025-04-17 00:00:00+00:00,44.053788298,44.4858785734,43.4711946684,43.5003243498,4781068,33.794482240102326,34.8455530009821,37.50205614164459,39.00617788755575,41.77567207432436,41.483649875822174,,33.73743116090329,33.6897925683637,33.85290190453716,33.98844979780265,34.06655797123966,37.05174998835011,39.73597091043755,"rgba(0, 255, 0, 1.0)",1.0463521383155914,39.73597091043755,4.1265432825637784,0,,,0.0,0.0,0.0,0.0,57.43904983822311,-1.9481970184697062,True,False,True,False,True,9.890253127081781
2025-04-21 00:00:00+00:00,43.6848123326,44.2965356437,43.3311779994,44.0343685104,3450426,33.80514681256384,34.86223052649438,37.521427761885555,39.02580943711214,41.79708341020301,41.64937378859684,,33.748447441997314,33.701531462132785,33.86601408693089,34.00285808875853,34.08140526111691,37.07081240602778,39.76969296592302,"rgba(0, 255, 0, 1.0)",1.0460257235837134,39.76969296592302,3.742851899725443,0,,,0.0,0.0,0.0,0.0,58.51827623656542,-0.8222173513808215,True,False,True,False,True,8.411735607687643
2025-04-22 00:00:00+00:00,44.3159554314,44.675221503,43.7139420141,43.9469794659,4460108,33.819538912276954,34.884814691793565,37.548138143712784,39.053406420852475,41.83043982340694,41.87080823198825,,33.763309450835536,33.71736266502298,33.88370387195774,34.02230193755408,34.10144628103828,37.09698939271374,39.81793649369148,"rgba(0, 255, 0, 1.0)",1.0656274656387985,39.81793649369148,4.22100507236096,0,,,0.0,0.0,0.0,0.0,60.57317223691945,1.3533630185717698,True,False,True,False,True,10.376290703164536
2025-04-23 00:00:00+00:00,44.2868257499,44.6655116092,43.888720103,44.3742147944,4194415,33.83309619287326,34.90605686466733,37.57323307013573,39.079318590236674,41.86156254840693,42.05040305402119,,33.777308043009405,33.7322713851022,33.90035745850212,34.040601025137136,34.12030534113166,37.12158821889216,39.86084205214939,"rgba(0, 255, 0, 1.0)",1.0900755275428156,39.86084205214939,4.060254162138107,0,,,0.0,0.0,0.0,0.0,61.8321559151715,2.847345791922592,True,False,True,False,True,10.257827736748286
2025-04-24 00:00:00+00:00,45.015067787,45.07332715,44.2576960684,44.5198632018,5078460,33.85024992642196,34.93301753185077,37.605621938603605,39.11334364613085,41.90580212808495,42.27651170485214,,33.795014476800866,33.75112199532333,33.9214208959258,34.063750988653204,34.14416882801032,37.15321857647432,39.91803185811184,"rgba(0, 255, 0, 1.0)",1.1355219373842325,39.91803185811184,4.488716387663632,0,,,0.0,0.0,0.0,0.0,64.14459641379241,5.379854790678387,True,False,True,False,True,12.471125600584493
2025-04-25 00:00:00+00:00,44.8499995919,45.1218766191,44.6460918216,44.9568084241,3621298,33.86255008023853,34.95232871799058,37.62882969841753,39.13774289735217,41.93750663540216,42.421205873837074,,33.80770950178194,33.764634676915605,33.936515783393745,34.080336743790205,34.161264435994774,37.17588021619956,39.957527708550444,"rgba(0, 255, 0, 1.0)",1.1706456574671156,39.957527708550444,4.179293582257184,0,,,0.0,0.0,0.0,0.0,64.9989407816349,6.559294186936384,True,False,True,False,True,11.78491343246877
2025-04-28 00:00:00+00:00,45.2869448142,45.3452041772,44.6460918216,44.9082589549,2553324,33.87137928501535,34.966200791135165,37.64559871850386,39.15547802208703,41.96110266528741,42.52222087543467,,33.81682079739465,33.77433093493498,33.94734766913809,34.09223841567571,34.17353258714308,37.19223341298048,39.98612279885235,"rgba(0, 255, 0, 1.0)",1.2221620138073894,39.98612279885235,4.337249853506778,0,,,0.0,0.0,0.0,0.0,66.4595310078948,8.35836362503813,True,False,True,False,True,13.096646281915469
2025-04-29 00:00:00+00:00,45.2869448142,45.4908525846,45.2092656636,45.2383953451,2397375,33.879830886929085,34.97949419020986,37.66177245849726,39.17269290171482,41.984585975080755,42.61845178070495,,33.825541197532985,33.783609612374775,33.957714046034646,34.10362929218141,34.18527510691495,37.20798378714749,40.013976704935736,"rgba(0, 255, 0, 1.0)",1.2712922356468193,40.013976704935736,4.147723050146244,0,,,0.0,0.0,0.0,0.0,67.43325782540138,9.711033976610913,True,False,True,False,True,13.096646281915469
2025-04-30 00:00:00+00:00,45.3354942833,45.4957075315,44.8499995919,45.1801359821,3312364,33.89138385522089,34.99762478790164,37.68371174029619,39.19592940866243,42.015525482518655,42.7364335759879,,33.8374615431591,33.796292131795376,33.97187771505264,34.119187100956985,34.20131063219355,37.229373489617515,40.050149654887214,"rgba(0, 255, 0, 1.0)",1.3159824229935155,40.050149654887214,4.016272965401781,0,,,0.0,0.0,0.0,0.0,68.19140773251992,10.883666174815282,True,False,True,False,True,13.244899057286151
2025-05-01 00:00:00+00:00,45.131586513,45.7141801426,45.0053578932,45.2578151327,3167043,33.902463074678366,35.014995715105215,37.70472644646851,39.21818738012893,42.04507251924626,42.84202069400149,,33.848892193828014,33.808451935675656,33.98545472075833,34.13409735385416,34.21667768694092,37.24986242579299,40.579295305147284,"rgba(0, 255, 0, 1.0)",1.3508867380486882,40.579295305147284,3.3698540963014816,0,,,0.0,0.0,0.0,0.0,67.60431141094509,10.883666174815282,True,False,True,False,True,12.348365292085997
2025-05-02 00:00:00+00:00,45.5005624784,45.5781445301,45.1218766191,45.5685317352,3025586,33.913135453236485,35.031723684012476,37.725001163496394,39.239705160706116,42.073802581667174,42.93946459599129,,33.85990201366867,33.82016227639451,33.99852831428613,34.14845291602868,34.23147271964284,37.269621492852345,40.613716422161716,"rgba(0, 255, 0, 1.0)",1.3973849437222725,40.613716422161716,3.497136618075323,0,,,0.0,0.0,0.0,0.0,68.1705589117824,11.755127969968562,True,False,True,False,True,13.502020715543662
2025-05-05 00:00:00+00:00,45.2383953451,45.5636767883,44.8499995919,45.4811426908,2395362,33.92143649025863,35.04469621222709,37.74059650524923,39.256132420499696,42.09497042478501,43.006147753259576,,33.868465771104205,33.829270490326714,34.008691843027705,34.15960805794084,34.242966941835114,37.28484670806531,40.63503513492796,"rgba(0, 255, 0, 1.0)",1.43434796709275,40.63503513492796,3.2093747931350975,0,,,0.0,0.0,0.0,0.0,67.09974862265247,11.755127969968562,True,False,True,False,True,12.336040197527819
2025-05-06 00:00:00+00:00,44.8208699105,45.5976614167,44.733480866,45.2578151327,2821380,33.9310542056029,35.05968392595772,37.75847476512577,39.27482805780926,42.118228591085625,43.074294169932536,,33.878388146729996,33.83982320313403,34.02046169943743,34.172520724517945,34.25626945033721,37.30232983732886,40.656988908435395,"rgba(0, 255, 0, 1.0)",1.4589634951970396,40.656988908435395,2.853999442598977,0,,,0.0,0.0,0.0,0.0,64.24307070027213,11.755127969968562,True,False,True,False,False,10.505369991157504
2025-05-07 00:00:00+00:00,45.3354942833,45.5782416291,44.8014501228,44.8111600166,2548737,33.939874674249815,35.073438431388695,37.774964187046045,39.292159193755786,42.1402517724285,43.137551130094316,,33.887486908124494,33.849498452505934,34.0312532182445,34.184360131882414,34.26846685265335,37.3184369598946,40.68042691749181,"rgba(0, 255, 0, 1.0)",1.495009977479455,40.68042691749181,3.113736654558324,0,,,0.0,0.0,0.0,0.0,63.97395183576309,11.755127969968562,True,False,True,False,False,12.161980616430377
2025-05-08 00:00:00+00:00,44.451893945,45.6885596168,44.4324741573,45.413173434,3833011,33.95266762946807,35.093281601046584,37.798367835731966,39.316377561413724,42.1687937250623,43.209980378080694,,33.90068492546394,33.86353262573829,34.04689335477883,34.20150598263996,34.286124519902245,37.34137888033669,40.70658668480236,"rgba(0, 255, 0, 1.0)",1.5085612339774968,40.70658668480236,2.482701514424247,0,,,0.0,0.0,0.0,0.0,59.9328190431179,15.441870212004574,True,False,True,False,False,8.408396885627969
2025-05-09 00:00:00+00:00,44.7626105475,45.2675250266,44.281970803,45.07332715,4542264,33.9676684514995,35.11648410999028,37.825563475225756,39.34435973700763,42.200781468359786,43.284157942459586,,33.91616024800554,33.87998624566253,34.06522052502681,34.22158809213363,34.306801974062864,37.36807342117134,40.7362771600504,"rgba(0, 255, 0, 1.0)",1.529630345096495,40.7362771600504,2.632226407090275,0,,,0.0,0.0,0.0,0.0,58.297727776772504,13.780729611397092,True,False,True,False,False,9.42175125129273
2025-05-12 00:00:00+00:00,43.2575770041,44.8985490611,42.5924492769,44.6655116092,7929620,33.99088804061957,35.15177306729408,37.86450135946072,39.381983330617565,42.229820463964586,43.30704269188703,,33.94012591950809,33.90547141435783,34.093531951139255,34.25253690445281,34.33862905769514,37.40681377940671,41.10923382139326,"rgba(38, 166, 154, 1.0)",1.531195150170392,41.10923382139326,1.4030498871862744,0,,,0.0,0.0,0.0,0.0,52.43651969146276,8.237560111219366,False,False,False,False,False,3.516246204015257
2025-05-13 00:00:00+00:00,43.2769967918,43.6071331819,43.0633791276,43.490614456,11784856,34.02423522136814,35.20203482186648,37.91874954017699,39.4332041332542,42.26270588787449,43.30794161139441,,33.974544289456524,33.94206235592346,34.13412280731072,34.296850684871565,34.3841737399004,37.46105384348921,41.11679533557705,"rgba(38, 166, 154, 1.0)",1.5321993936685878,41.11679533557705,1.409869671760357,0,,,0.0,0.0,0.0,0.0,48.601739299704334,4.782064869011471,False,True,False,True,False,3.5820244738419156
2025-05-14 00:00:00+00:00,43.5682936066,43.6168430758,43.0342494461,43.4032254116,3895132,34.03531174535987,35.218695574970845,37.93674013208684,39.45022994824342,42.27403963745466,43.31116152015721,,33.98597458309282,33.95421023054621,34.14759209539465,34.31154837044405,34.399277441088586,37.479037106925865,41.12484758132984,"rgba(0, 255, 255, 0.75)",1.5362360234744485,41.12484758132984,1.5905407684321258,0,,,0.0,0.0,0.0,0.0,47.17184156421426,3.5630420328526853,False,True,False,True,False,4.573937707548286
2025-05-15 00:00:00+00:00,44.2771158561,44.2869727385,43.4787083796,43.5477065566,3617471,34.046240974906596,35.235252319551776,37.95518788642941,39.46832118089606,42.28990866194144,43.33187408098973,,33.99724859979702,33.96618792122008,34.160885109451606,34.32606531080931,34.41420276074219,37.49734389752951,41.14409823842408,"rgba(0, 255, 0, 1.0)",1.5482367953283807,41.14409823842408,2.023603641981268,0,,,0.0,0.0,0.0,0.0,48.68401261197525,3.5630420328526853,False,True,False,True,False,6.921680447336925
2025-05-16 00:00:00+00:00,44.2081176791,44.3953984452,44.1292626197,44.2771158561,4018657,34.058633737534294,35.25405226305678,37.976323611357465,39.48925967861559,42.309508190334576,43.36078643018748,,34.01003012775548,33.97976437038302,34.17595412803895,34.34252300413776,34.43112502685314,37.518274571379344,41.16862682239251,"rgba(0, 255, 255, 0.75)",1.5584344865389894,41.16862682239251,1.950348816688256,0,,,0.0,0.0,0.0,0.0,49.45043960742823,3.5630420328526853,False,True,False,False,False,6.651312955817023
2025-05-19 00:00:00+00:00,44.2968296209,44.3066865034,43.9222680888,43.9715525009,1903928,34.06445487308649,35.26286363936667,37.986177928242085,39.498972774860036,42.31833102773663,43.37283347765602,,34.01603378437263,33.98614084797919,34.18302887946113,34.35024694844577,34.439065773952564,37.52804440943271,41.179069256047896,"rgba(0, 255, 255, 0.75)",1.5698457213438797,41.179069256047896,1.9860297878081405,0,,,0.0,0.0,0.0,0.0,50.27911169082397,3.5630420328526853,False,True,False,False,True,6.945977453416749
2025-05-20 00:00:00+00:00,44.9572407435,45.1297361859,44.2376883264,44.2376883264,4096343,34.07769790635277,35.28303414957541,38.00931772156547,39.522397062253276,42.34307278359057,43.41607572588715,,34.02968775311626,34.00063875345832,34.199127871048184,34.36783582867153,34.4571561692992,37.55085493075423,41.21150775217128,"rgba(0, 255, 0, 1.0)",1.5836932123566627,41.21150775217128,2.3651885113245963,0,,,0.0,0.0,0.0,0.0,53.032303534423505,3.5630420328526853,False,False,False,False,True,9.104033343815452
