date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_731,aVWAP_BoS_CHoCH_bull_828,aVWAP_BoS_CHoCH_bear_172,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_318,aVWAP_BoS_CHoCH_bear_475,aVWAP_BoS_CHoCH_bear_533,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-24 20:00:00+00:00,0.851,0.8606,0.8376,0.84,84683.0,,,,,,,,,0.909735314636569,"rgba(38, 166, 154, 1.0)",0.05440518102646607,0.909735314636569,-1.2817770903591958,0,,,0.0,0.0,0.0,0.0,44.14286701202023,-11.167561771655706,True,False,False,True,True,0.0
2025-02-25 15:00:00+00:00,0.8257,0.8291,0.8046,0.8115,59747.0,,,,,,,,,0.9068915299011819,"rgba(239, 83, 80, 1.0)",0.05323331453682552,0.9068915299011819,-1.7919517266803364,0,,,0.0,0.0,0.0,0.0,40.609152905864626,-11.167561771655706,True,False,False,True,False,0.0
2025-02-25 16:00:00+00:00,0.8115,0.8116,0.7843,0.7903,41561.0,,,,,,,,,0.8827560375793692,"rgba(239, 83, 80, 1.0)",0.053155756173856074,0.8827560375793692,-1.7393419684779572,0,,,0.0,0.0,0.0,0.0,36.67035822510003,-7.353928890304424,True,False,False,True,False,0.0
2025-02-25 17:00:00+00:00,0.7949,0.8078,0.788,0.7922,15255.0,,,,,,,,,0.8821503180654432,"rgba(239, 83, 80, 1.0)",0.0522540632671561,0.8821503180654432,-1.721403321413682,0,,,0.0,0.0,0.0,0.0,34.37855937521254,-9.619384803537507,False,False,False,True,False,0.0
2025-02-25 18:00:00+00:00,0.7922,0.8075,0.789,0.7923,11218.0,,,,,,,,,0.8817160103156064,"rgba(239, 83, 80, 1.0)",0.05260123144518174,0.8817160103156064,-1.699884353635164,0,,,0.0,0.0,0.0,0.0,32.8701789667848,-11.200149924513646,False,False,False,True,False,0.0
2025-02-25 19:00:00+00:00,0.7923,0.8091,0.792,0.8022,5081.0,,,,,,,,,0.8815983257546076,"rgba(239, 83, 80, 1.0)",0.053092390591672985,0.8815983257546076,-1.4954746785702362,1,0.3975999429102651,0.3975999429102651,0.0,0.0,0.0,0.0,33.84895790150989,-11.200149924513646,False,False,False,True,False,0.0
2025-02-25 20:00:00+00:00,0.7961,0.8131,0.7951,0.8078,64057.0,,,,,,,,,0.8802779103322054,"rgba(239, 83, 80, 1.0)",0.05320191292367942,0.8802779103322054,-1.3623177504195816,1,0.39299956324899576,0.39299956324899576,0.0,0.0,0.0,0.0,35.59787577306351,-11.200149924513646,True,False,False,True,True,0.0
2025-02-26 15:00:00+00:00,0.8204,0.8368,0.8106,0.83,33126.0,,,,,,,,,0.8805070138127379,"rgba(239, 83, 80, 1.0)",0.05275109620994981,0.8805070138127379,-0.9574590376609347,1,0.3903969930526266,0.3903969930526266,0.0,0.0,0.0,0.0,40.54008297037353,-15.190530401742102,True,False,False,True,True,0.0
2025-02-26 16:00:00+00:00,0.83,0.8361,0.8087,0.809,131331.0,,,,,,,,,0.878488084044136,"rgba(239, 83, 80, 1.0)",0.05238132350611508,0.878488084044136,-1.326581296404697,1,0.3865382665565355,0.3865382665565355,0.0,0.0,0.0,0.0,41.0575022887114,-14.598190776454025,True,False,False,True,True,0.0
2025-02-26 17:00:00+00:00,0.8226,0.8275,0.795,0.805,30239.0,,,,,,,,,0.8777063666665301,"rgba(239, 83, 80, 1.0)",0.05196802020785819,0.8777063666665301,-1.39905977514102,1,0.38278093798236684,0.38278093798236684,0.0,0.0,0.0,0.0,40.9226276649828,-14.472376143500732,True,False,False,True,True,0.0
2025-02-26 18:00:00+00:00,0.805,0.809,0.794,0.8002,21090.0,,,,,,,,,0.8770179778418145,"rgba(239, 83, 80, 1.0)",0.05249029380889555,0.8770179778418145,-1.4634701440515858,1,0.37873393261815586,0.37873393261815586,0.0,0.0,0.0,0.0,40.234712736881605,-14.472376143500732,True,False,False,True,True,0.0
2025-02-26 19:00:00+00:00,0.8002,0.805,0.792,0.792,33774.0,,,,,,,,,0.8758279488385018,"rgba(239, 83, 80, 1.0)",0.05283895727023235,0.8758279488385018,-1.586479998266876,1,0.3752997164470472,0.3752997164470472,0.0,0.0,0.0,0.0,38.76342814194133,-14.472376143500732,True,False,False,True,True,0.0
2025-02-26 20:00:00+00:00,0.792,0.8085,0.7915,0.796,40231.0,,,,,,,,,0.8745838107869105,"rgba(239, 83, 80, 1.0)",0.0531392128163259,0.8745838107869105,-1.4788290345687478,1,0.3724994107222675,0.3724994107222675,0.0,0.0,0.0,0.0,38.66266315197575,-14.472376143500732,True,False,False,True,True,0.0
2025-02-27 15:00:00+00:00,0.7898,0.8163,0.7836,0.813,40604.0,,,,,,,,,0.8735854986831347,"rgba(239, 83, 80, 1.0)",0.05320684860747511,0.8735854986831347,-1.1386785774533363,1,0.370351499479364,0.370351499479364,0.0,0.0,0.0,0.0,41.96712351528657,-12.438754324343307,True,False,False,True,True,0.0
2025-02-27 16:00:00+00:00,0.8133,0.8167,0.7859,0.8028,105633.0,,,,,,,,,0.871020903392893,"rgba(239, 83, 80, 1.0)",0.05337081488117939,0.871020903392893,-1.2782436158183959,1,0.36789203806119575,0.36789203806119575,0.0,0.0,0.0,0.0,42.553045713323954,-11.689790178411478,True,False,False,True,True,0.0
2025-02-27 17:00:00+00:00,0.8028,0.8031,0.7858,0.7915,61627.0,,,,,,,,,0.8693351718816613,"rgba(239, 83, 80, 1.0)",0.05363171231431834,0.8693351718816613,-1.4512900767645502,1,0.3653791643765619,0.3653791643765619,0.0,0.0,0.0,0.0,41.33036273716485,-11.689790178411478,True,False,False,True,True,0.0
2025-02-27 18:00:00+00:00,0.7917,0.792,0.7814,0.7828,45007.0,,,,,,,,,0.8679616378514783,"rgba(239, 83, 80, 1.0)",0.05451614687659347,0.8679616378514783,-1.5621360409835277,1,0.3625763765333824,0.3625763765333824,0.0,0.0,0.0,0.0,39.3812732118785,-11.689790178411478,True,False,False,True,False,0.0
2025-02-27 19:00:00+00:00,0.7827,0.7883,0.7629,0.7781,130865.0,,,,,,,,,0.8637344323957148,"rgba(239, 83, 80, 1.0)",0.0553310971978431,0.8637344323957148,-1.5476727687057859,1,0.3738650846496074,0.3738650846496074,0.0,0.0,0.0,0.0,37.484745271072754,-8.503607262441342,True,False,False,True,False,0.0
2025-02-27 20:00:00+00:00,0.777,0.7812,0.75,0.7581,165165.0,,,,,,,,,0.8581628510131253,"rgba(239, 83, 80, 1.0)",0.056625567809336586,0.8581628510131253,-1.7670966470490144,0,,,0.0,0.0,0.0,0.0,34.03441625443294,-11.778020006687306,False,False,False,True,False,0.0
2025-02-28 15:00:00+00:00,0.7538,0.7621,0.7393,0.745,155700.0,,,,,,,,,0.8527410986777462,"rgba(239, 83, 80, 1.0)",0.058179415820591336,0.8527410986777462,-1.851876598589248,0,,,0.0,0.0,0.0,0.0,30.59966356026271,-14.924213566663646,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,0.74,0.7484,0.7375,0.742,70532.0,,,,,,,,,0.8503562854971355,"rgba(239, 83, 80, 1.0)",0.0596234756958541,0.8503562854971355,-1.8173426529153183,0,,,0.0,0.0,0.0,0.0,28.062201798990564,-17.20229622084743,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,0.742,0.7505,0.7324,0.7324,39491.0,,,,,,,,,0.8490178889779167,"rgba(239, 83, 80, 1.0)",0.06116217255257864,0.8490178889779167,-1.9066995842514427,0,,,0.0,0.0,0.0,0.0,25.594476084660837,-19.44666681441411,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,0.7324,0.738,0.717,0.7175,94684.0,,,,,,,,,0.8454640247750469,"rgba(239, 83, 80, 1.0)",0.06298696682004337,0.8454640247750469,-2.0315952844760075,0,,,0.0,0.0,0.0,0.0,22.914476681853344,-21.91407328368951,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,0.717,0.7288,0.7158,0.7207,210207.0,,,,,,,,,0.8383178880328155,"rgba(239, 83, 80, 1.0)",0.06443170396377652,0.8383178880328155,-1.8254660484990464,0,,,0.0,0.0,0.0,0.0,22.090666795141146,-22.72630070564823,False,True,False,True,False,0.0
2025-02-28 20:00:00+00:00,0.7239,0.7381,0.7163,0.7345,209614.0,,,,,,,,,0.8327436020931998,"rgba(239, 83, 80, 1.0)",0.06500072797929189,0.8327436020931998,-1.511423104745818,0,,,0.0,0.0,0.0,0.0,25.394254720066826,-22.72630070564823,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,0.7139,0.7298,0.7104,0.7192,138023.0,,,,,,,,,0.829051119854064,"rgba(239, 83, 80, 1.0)",0.06592243257888154,0.829051119854064,-1.6663693306920715,0,,,0.0,0.0,0.0,0.0,25.960189681785124,-22.72630070564823,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,0.7202,0.7294,0.7114,0.7147,55780.0,,,,,,,,,0.8276244788904643,"rgba(239, 83, 80, 1.0)",0.06698850817138037,0.8276244788904643,-1.6857291194119957,0,,,0.0,0.0,0.0,0.0,25.901218154800077,-22.72630070564823,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,0.7147,0.7229,0.7114,0.7118,36721.0,,,,,,,,,0.8266770165160059,"rgba(239, 83, 80, 1.0)",0.06830788742659778,0.8266770165160059,-1.6817533207925706,0,,,0.0,0.0,0.0,0.0,25.571079570928585,-22.72630070564823,False,True,False,True,True,0.0
2025-03-03 18:00:00+00:00,0.7118,0.7176,0.6927,0.6975,40560.0,,,,,,,,,0.8255035445633456,"rgba(239, 83, 80, 1.0)",0.07012084981215254,0.8255035445633456,-1.825470525617639,0,,,0.0,0.0,0.0,0.0,24.0386129312851,-22.72630070564823,False,True,False,True,True,0.0
2025-03-03 19:00:00+00:00,0.6961,0.7126,0.6909,0.6921,38695.0,,,,,,,,,0.8243649892374034,"rgba(239, 83, 80, 1.0)",0.07131341781432465,0.8243649892374034,-1.8546999048871198,0,,,0.0,0.0,0.0,0.0,22.57709055483479,-23.186967242729303,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,0.6914,0.6962,0.6758,0.6841,125751.0,,,,,,,,,0.8203815205251701,"rgba(239, 83, 80, 1.0)",0.07256006615212034,0.8203815205251701,-1.8781890336133282,0,,,0.0,0.0,0.0,0.0,20.98094427134985,-24.911887627369932,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,0.6532,0.6666,0.6468,0.6572,78536.0,,,,,,,,,0.7906735602208129,"rgba(239, 83, 80, 1.0)",0.0747590393943853,0.7906735602208129,-1.7853835643430873,0,,,0.0,0.0,0.0,0.0,18.350364538730048,-27.526111535518602,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,0.6539,0.6888,0.6505,0.6686,58494.0,,,,,,,,,0.7899587138007776,"rgba(239, 83, 80, 1.0)",0.07628367973947428,0.7899587138007776,-1.5908869920177506,0,,,0.0,0.0,0.0,0.0,19.837360609940028,-27.526111535518602,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,0.6686,0.69,0.667,0.6842,85624.0,,,,,,,,,0.7890787862652555,"rgba(239, 83, 80, 1.0)",0.07708948545403359,0.7890787862652555,-1.3604810778999417,0,,,0.0,0.0,0.0,0.0,24.60865096100289,-29.817823247228638,False,True,False,True,True,0.0
2025-03-04 18:00:00+00:00,0.6842,0.7042,0.6816,0.7033,136933.0,,,,,,,,,0.7881608568823167,"rgba(239, 83, 80, 1.0)",0.0773862577599549,0.7881608568823167,-1.0965881971647644,0,,,0.0,0.0,0.0,0.0,31.483619062812153,-23.65087628629678,False,True,False,True,True,0.0
2025-03-04 19:00:00+00:00,0.7032,0.7059,0.6873,0.6955,42241.0,,,,,,,,,0.7876719667262959,"rgba(239, 83, 80, 1.0)",0.07774800868224309,0.7876719667262959,-1.1855218968115786,0,,,0.0,0.0,0.0,0.0,34.984771544651466,-20.747592768838576,False,False,False,True,True,0.0
2025-03-04 20:00:00+00:00,0.7005,0.733,0.6864,0.6949,140819.0,,,,,,,,,0.7864262556713806,"rgba(239, 83, 80, 1.0)",0.07803520919350425,0.7864262556713806,-1.172884094465904,0,,,0.0,0.0,0.0,0.0,37.23248262986723,-18.8779943568087,True,False,False,True,True,0.0
2025-03-05 15:00:00+00:00,0.6606,0.6839,0.6606,0.673,89750.0,,,,,,,,,0.7841538638030405,"rgba(239, 83, 80, 1.0)",0.07861772335310482,0.7841538638030405,-1.413852488500619,0,,,0.0,0.0,0.0,0.0,35.91833975785101,-18.8779943568087,True,False,False,True,True,0.0
2025-03-05 16:00:00+00:00,0.673,0.6812,0.6632,0.6812,27636.0,,,,,,,,,0.7835222298931144,"rgba(239, 83, 80, 1.0)",0.07889515672685528,0.7835222298931144,-1.2969393070270012,0,,,0.0,0.0,0.0,0.0,36.78764811745863,-18.8779943568087,True,False,False,True,True,0.0
2025-03-05 17:00:00+00:00,0.6884,0.7488,0.6785,0.7358,132528.0,,,,,,,,,0.7741858373490009,"rgba(38, 166, 154, 1.0)",0.07809953955868999,0.7741858373490009,-0.4914988944352847,0,,,0.0,0.0,0.0,0.0,44.95441107535075,-11.723997589698534,True,False,False,True,True,0.0
2025-03-05 18:00:00+00:00,0.7366,0.737,0.7124,0.726,148338.0,,,,,,,,,0.7740079895126,"rgba(38, 166, 154, 1.0)",0.07733546293277835,0.7740079895126,-0.6207758729566224,0,,,0.0,0.0,0.0,0.0,48.97776749076861,-8.168026205004132,True,False,False,False,True,0.0
2025-03-05 19:00:00+00:00,0.7311,0.7379,0.7104,0.716,151301.0,,,,,,,,,0.7731204178048368,"rgba(38, 166, 154, 1.0)",0.07660956054937058,0.7731204178048368,-0.7456043004975321,0,,,0.0,0.0,0.0,0.0,50.25432302128047,-7.032420899375566,True,False,False,False,True,0.0
2025-03-05 20:00:00+00:00,0.7159,0.7283,0.69,0.7183,250040.0,,,,,,,,,0.7705927234615625,"rgba(38, 166, 154, 1.0)",0.07572934233234964,0.7705927234615625,-0.6905212940060662,0,,,0.0,0.0,0.0,0.0,51.40071755653521,-5.799404204745358,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,0.6905,0.7044,0.6852,0.6902,142203.0,,,,,,,,,0.7682543534396943,"rgba(38, 166, 154, 1.0)",0.07520444418533616,0.7682543534396943,-1.0378954898906596,0,,,0.0,0.0,0.0,0.0,48.49364043686721,-5.799404204745358,True,False,False,False,True,0.0
2025-03-06 16:00:00+00:00,0.6904,0.7011,0.6805,0.6846,118417.0,,,,,,,,,0.7663287916469397,"rgba(38, 166, 154, 1.0)",0.07464176788845259,0.7663287916469397,-1.0949471583936519,0,,,0.0,0.0,0.0,0.0,45.93008665673102,-5.799404204745358,True,False,False,True,False,0.0
2025-03-06 17:00:00+00:00,0.6829,0.6936,0.6697,0.6756,103481.0,,,,,,,,,0.7644625881839733,"rgba(38, 166, 154, 1.0)",0.07410688696400367,0.7644625881839733,-1.1991137642461895,0,,,0.0,0.0,0.0,0.0,43.21946502649566,0.2507530387177255,True,False,False,True,False,0.0
2025-03-06 18:00:00+00:00,0.6755,0.6854,0.6703,0.672,27833.0,,,,,,,,,0.7639508663326263,"rgba(38, 166, 154, 1.0)",0.073954365037557,0.7639508663326263,-1.2433460321906618,0,,,0.0,0.0,0.0,0.0,41.00825337067609,-2.054385907589804,True,False,False,True,False,0.0
2025-03-06 19:00:00+00:00,0.672,0.6882,0.6703,0.673,56039.0,,,,,,,,,0.7629767371067959,"rgba(38, 166, 154, 1.0)",0.07409612998854533,0.7629767371067959,-1.2143243799737662,0,,,0.0,0.0,0.0,0.0,39.74388796095623,-3.52992267111933,True,False,False,True,False,0.0
2025-03-06 20:00:00+00:00,0.673,0.6867,0.6719,0.678,45084.0,,,,,,,,,0.7622460339548043,"rgba(38, 166, 154, 1.0)",0.07403587693729305,0.7622460339548043,-1.1379082336818809,0,,,0.0,0.0,0.0,0.0,40.00748707600739,-3.6441608857182146,True,False,False,True,False,0.0
2025-03-07 15:00:00+00:00,0.6724,0.6942,0.6575,0.6855,63556.0,,,,,,,,,0.7612566917554267,"rgba(38, 166, 154, 1.0)",0.07378167115346689,0.7612566917554267,-1.0267684449414503,0,,,0.0,0.0,0.0,0.0,41.80686800921447,-3.6441608857182146,True,False,False,True,False,0.0
2025-03-07 16:00:00+00:00,0.6718,0.6867,0.6625,0.6675,63640.0,,,,,,,,,0.7601726312176268,"rgba(38, 166, 154, 1.0)",0.07373684159908898,0.7601726312176268,-1.256802287810111,0,,,0.0,0.0,0.0,0.0,40.26533619910386,-3.99139166983975,True,False,False,True,False,0.0
2025-03-07 17:00:00+00:00,0.6673,0.6891,0.6626,0.6879,65484.0,,,,,,,,,0.7592497386260805,"rgba(38, 166, 154, 1.0)",0.07316415057751893,0.7592497386260805,-0.9752008061719242,0,,,0.0,0.0,0.0,0.0,43.165752639212045,-3.99139166983975,True,False,False,True,True,0.0
2025-03-07 18:00:00+00:00,0.6829,0.6929,0.6715,0.6894,46357.0,,,,,,,,,0.7586800087274072,"rgba(38, 166, 154, 1.0)",0.07304359559645043,0.7586800087274072,-0.9484747863476454,0,,,0.0,0.0,0.0,0.0,45.35930856311126,-3.99139166983975,True,False,False,True,True,0.0
2025-03-07 19:00:00+00:00,0.689,0.6983,0.6847,0.6889,67749.0,,,,,,,,,0.7579855062040737,"rgba(38, 166, 154, 1.0)",0.07296812316483367,0.7579855062040737,-0.9467902312357797,0,,,0.0,0.0,0.0,0.0,46.72719951522921,-8.666874461223287,True,False,False,True,True,0.0
2025-03-07 20:00:00+00:00,0.6891,0.6986,0.6814,0.6939,43960.0,,,,,,,,,0.7575534235850053,"rgba(38, 166, 154, 1.0)",0.07279158326753672,0.7575534235850053,-0.8744613144497057,0,,,0.0,0.0,0.0,0.0,48.65387122471337,-6.628076809980286,True,False,False,False,True,0.0
2025-03-10 14:00:00+00:00,0.6879,0.6977,0.6659,0.6825,62453.0,,,,,,,,,0.7567966293602292,"rgba(38, 166, 154, 1.0)",0.07247660262407495,0.7567966293602292,-1.0251119212305582,0,,,0.0,0.0,0.0,0.0,47.59594726957879,-6.628076809980286,True,False,False,True,True,0.0
2025-03-10 15:00:00+00:00,0.6704,0.6848,0.6684,0.6715,1.0,,,,,,,,,0.756796615499767,"rgba(38, 166, 154, 1.0)",0.07217965761191387,0.756796615499767,-1.181726518548739,0,,,0.0,0.0,0.0,0.0,44.96762664633227,-6.628076809980286,True,False,False,True,False,0.0
2025-03-10 16:00:00+00:00,0.6715,0.6715,0.6715,0.6715,0.0,,,,,,,,,0.756796615499767,"rgba(38, 166, 154, 1.0)",0.07171052953958011,0.756796615499767,-1.1894573369826829,0,,,0.0,0.0,0.0,0.0,43.21541289750126,-1.7965215557225847,True,False,False,True,False,0.0
2025-03-10 17:00:00+00:00,0.6715,0.6715,0.6332,0.6371,32311.0,,,,,,,,,0.7561149773667301,"rgba(38, 166, 154, 1.0)",0.07223831051669505,0.7561149773667301,-1.6475326805881545,0,,,0.0,0.0,0.0,0.0,37.62281647812196,-7.068960361815471,False,False,False,True,False,0.0
2025-03-10 18:00:00+00:00,0.637,0.6542,0.6309,0.6383,28452.0,,,,,,,,,0.7554795546809342,"rgba(38, 166, 154, 1.0)",0.07259479240747806,0.7554795546809342,-1.6141592364256618,0,,,0.0,0.0,0.0,0.0,34.21190176795661,-10.146211654863478,False,False,False,True,False,0.0
2025-03-10 19:00:00+00:00,0.6379,0.6579,0.6334,0.6498,31718.0,,,,,,,,,0.7548323607586527,"rgba(38, 166, 154, 1.0)",0.07250702909696838,0.7548323607586527,-1.4485817729228156,0,,,0.0,0.0,0.0,0.0,34.90266033149979,-10.146211654863478,False,False,False,True,False,0.0
2025-03-11 14:00:00+00:00,0.6162,0.6395,0.585,0.6035,232105.0,,,,,,,,,0.7483248777025115,"rgba(239, 83, 80, 1.0)",0.07323906903035146,0.7483248777025115,-1.9774265241205309,0,,,0.0,0.0,0.0,0.0,31.047364467633848,-13.059782863531296,False,True,False,True,False,0.0
2025-03-11 15:00:00+00:00,0.6033,0.6101,0.5934,0.5946,73807.0,,,,,,,,,0.7462546962406783,"rgba(239, 83, 80, 1.0)",0.07395257350442976,0.7462546962406783,-2.050702079104714,0,,,0.0,0.0,0.0,0.0,27.91989959890514,-15.986041840823582,False,True,False,True,False,0.0
2025-03-11 16:00:00+00:00,0.5946,0.6083,0.583,0.592,114006.0,,,,,,,,,0.7245028242485181,"rgba(239, 83, 80, 1.0)",0.07457063468119952,0.7245028242485181,-1.776876713132284,0,,,0.0,0.0,0.0,0.0,25.668807405753455,-18.12701538655164,False,True,False,True,False,0.0
2025-03-11 17:00:00+00:00,0.5921,0.6136,0.5896,0.606,109730.0,,,,,,,,,0.7226902198920315,"rgba(239, 83, 80, 1.0)",0.07452838112285115,0.7226902198920315,-1.5657152098833547,0,,,0.0,0.0,0.0,0.0,27.381856349122312,-18.12701538655164,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,0.6026,0.6195,0.6023,0.6101,36386.0,,,,,,,,,0.7222017694752536,"rgba(239, 83, 80, 1.0)",0.0745641210969131,0.7222017694752536,-1.503427758902325,0,,,0.0,0.0,0.0,0.0,29.41722374969909,-18.12701538655164,False,True,False,True,True,0.0
2025-03-11 19:00:00+00:00,0.6099,0.6194,0.5986,0.6095,58073.0,,,,,,,,,0.7212974064433939,"rgba(239, 83, 80, 1.0)",0.07474845082609452,0.7212974064433939,-1.4956484744211667,0,,,0.0,0.0,0.0,0.0,30.703404958430887,-18.12701538655164,False,True,False,True,True,0.0
2025-03-12 14:00:00+00:00,0.6094,0.6238,0.5958,0.5976,156126.0,,,,,,,,,0.7185212875932925,"rgba(239, 83, 80, 1.0)",0.07515118995299758,0.7185212875932925,-1.6090402250306515,0,,,0.0,0.0,0.0,0.0,30.186932343861095,-18.12701538655164,False,True,False,True,True,0.0
2025-03-12 15:00:00+00:00,0.6005,0.6195,0.5927,0.6106,113642.0,,,,,,,,,0.7166497544022998,"rgba(239, 83, 80, 1.0)",0.07515410490907905,0.7166497544022998,-1.4110972984190033,0,,,0.0,0.0,0.0,0.0,32.96265562440096,-22.622479069686797,False,True,False,True,True,0.0
2025-03-12 16:00:00+00:00,0.6106,0.6421,0.5994,0.6059,59667.0,,,,,,,,,0.7158662751189432,"rgba(239, 83, 80, 1.0)",0.07315149096656069,0.7158662751189432,-1.5032677210805099,0,,,0.0,0.0,0.0,0.0,34.15844265581364,-21.238081346919465,False,True,False,True,True,0.0
2025-03-12 17:00:00+00:00,0.6059,0.631,0.5996,0.6122,118533.0,,,,,,,,,0.7142486109979387,"rgba(239, 83, 80, 1.0)",0.07263680344298334,0.7142486109979387,-1.4049160502780431,0,,,0.0,0.0,0.0,0.0,36.46595765390299,-18.824746046062746,False,False,False,True,True,0.0
2025-03-12 18:00:00+00:00,0.6129,0.6418,0.6022,0.6249,69113.0,,,,,,,,,0.7135067852662856,"rgba(239, 83, 80, 1.0)",0.07156293174542379,0.7135067852662856,-1.2381659485596987,0,,,0.0,0.0,0.0,0.0,40.74160470162802,-14.697310561340473,True,False,False,True,True,0.0
2025-03-12 19:00:00+00:00,0.6249,0.6437,0.607,0.6396,105146.0,,,,,,,,,0.7034259606653097,"rgba(239, 83, 80, 1.0)",0.0702142924030275,0.7034259606653097,-0.9090166471941504,0,,,0.0,0.0,0.0,0.0,46.18843880009335,-9.672458662524704,True,False,False,False,True,0.0
2025-03-13 14:00:00+00:00,0.5979,0.6198,0.5979,0.6056,69383.0,,,,,,,,,0.7015047661308742,"rgba(239, 83, 80, 1.0)",0.06943147719316804,0.7015047661308742,-1.3812865577388445,0,,,0.0,0.0,0.0,0.0,44.38614327666962,-9.672458662524704,True,False,False,True,True,0.0
2025-03-13 15:00:00+00:00,0.6057,0.6175,0.5921,0.5932,67355.0,,,,,,,,,0.6998823933527247,"rgba(239, 83, 80, 1.0)",0.06846256971698071,0.6998823933527247,-1.5582586776064942,0,,,0.0,0.0,0.0,0.0,41.75893022885258,-9.672458662524704,True,False,False,True,False,0.0
2025-03-13 16:00:00+00:00,0.5932,0.6008,0.5909,0.5963,100500.0,,,,,,,,,0.6977001461668008,"rgba(239, 83, 80, 1.0)",0.06770132730544591,0.6977001461668008,-1.4977571371579899,0,,,0.0,0.0,0.0,0.0,40.61386944255693,-9.672458662524704,False,False,False,True,False,0.0
2025-03-13 17:00:00+00:00,0.5935,0.5996,0.5825,0.5825,89559.0,,,,,,,,,0.6957302985535754,"rgba(239, 83, 80, 1.0)",0.06780461296061603,0.6957302985535754,-1.6699497808407904,0,,,0.0,0.0,0.0,0.0,38.247498607083145,-5.5848965652204114,False,False,False,True,False,0.0
2025-03-13 18:00:00+00:00,0.5825,0.5998,0.5822,0.5916,54266.0,,,,,,,,,0.6843752796126403,"rgba(239, 83, 80, 1.0)",0.06802049113623494,0.6843752796126403,-1.3639313398491228,0,,,-1.0,0.0,0.5822,264.0,38.55725345132586,-5.5848965652204114,False,False,False,True,False,0.0
2025-03-13 19:00:00+00:00,0.5916,0.6009,0.588,0.591,47730.0,,,,,,,,,0.6837588829732895,"rgba(239, 83, 80, 1.0)",0.0681061373059649,0.6837588829732895,-1.3619753908017544,0,,,0.0,0.0,0.0,0.0,38.681781955758915,-5.763899300667518,False,True,False,True,False,0.0
2025-03-14 14:00:00+00:00,0.5947,0.6127,0.5857,0.5964,168435.0,,,,,,,,,0.6820780091142888,"rgba(239, 83, 80, 1.0)",0.06797956205844419,0.6820780091142888,-1.2603495303577963,0,,,0.0,0.0,0.0,0.0,39.981287687256994,-5.763899300667518,False,False,False,True,False,0.0
2025-03-14 15:00:00+00:00,0.601,0.6191,0.5958,0.6109,78864.0,,,,,,,,,0.6816997018786977,"rgba(239, 83, 80, 1.0)",0.06729024265639831,0.6816997018786977,-1.0521540580589013,0,,,0.0,0.0,0.0,0.0,43.77446174116584,-5.763899300667518,True,False,False,True,True,0.0
2025-03-14 16:00:00+00:00,0.6109,0.6138,0.5938,0.6089,58018.0,,,,,,,,,0.6812565750289925,"rgba(239, 83, 80, 1.0)",0.06638801169863058,0.6812565750289925,-1.0899042338766871,0,,,0.0,0.0,0.0,0.0,45.90641936636777,-9.250780001230737,True,False,False,True,True,0.0
2025-03-14 17:00:00+00:00,0.6082,0.6241,0.6067,0.607,214454.0,,,,,,,,,0.6801558389168352,"rgba(239, 83, 80, 1.0)",0.06476124903502706,0.6801558389168352,-1.1296236562279365,0,,,0.0,0.0,0.0,0.0,46.923462342664266,-8.115530414442041,True,False,False,True,True,0.0
2025-03-14 18:00:00+00:00,0.6092,0.6283,0.6041,0.6061,69601.0,,,,,,,,,0.6797485663617193,"rgba(239, 83, 80, 1.0)",0.06359542345707672,0.6797485663617193,-1.1580796597954557,0,,,0.0,0.0,0.0,0.0,47.39394309781061,-7.414885793811067,True,False,False,True,True,0.0
2025-03-14 19:00:00+00:00,0.6121,0.6149,0.5916,0.5949,94428.0,,,,,,,,,0.6787549445749741,"rgba(239, 83, 80, 1.0)",0.06258552151019375,0.6787549445749741,-1.3398457430975637,0,,,0.0,0.0,0.0,0.0,45.272462473523724,-7.414885793811067,True,False,False,True,True,0.0
