date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_878,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-24 00:00:00+00:00,22.3655860432,22.7568470385,21.9994889621,22.7568470385,1289,,,,,,,,,,,22.55917483546722,#000000,1.0371068650598485,22.55917483546722,-0.18666233807646174,0,,,0.0,0.0,0.0,0.0,54.173167188785094,-2.3246231841209095,True,False,True,False,True,0.0
2022-05-25 00:00:00+00:00,22.5644567104,22.7569311988,22.176225484,22.3192979065,2222,,,,,,,,,,,22.5604503253019,#000000,1.0163335699387184,22.5604503253019,0.00394199819488338,0,,,0.0,0.0,0.0,0.0,58.88173182728029,1.6860447706007946,True,False,True,False,True,0.0
2022-05-26 00:00:00+00:00,22.4868609613,22.7569311988,22.3950421301,22.3950421301,6069,,,,,,,,,,,22.56425403540722,#000000,0.9939102292845535,22.56425403540722,-0.0778672679150616,3,0.15804483744426556,0.4741345123327967,0.0,0.0,0.0,0.0,60.737923849632736,3.1027838456000367,True,False,True,False,True,0.0
2022-05-27 00:00:00+00:00,22.6559389005,22.7485151739,22.2435536828,22.6643549254,24930,,,,,,,,,,,22.577500460750716,#000000,0.9653913623629178,22.577500460750716,0.0812504055943657,3,0.1584905835378353,0.4754717506135059,0.0,0.0,0.0,0.0,63.38539335309467,5.436542454890223,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,22.6041803477,22.7148510745,22.4371222544,22.571778652,14227,,,,,,,,,,,22.584419468348134,#000000,0.9358452484731379,22.584419468348134,0.021115541681819793,3,0.15885658807372297,0.4765697642211689,0.0,0.0,0.0,0.0,64.26842212755068,6.248932124361303,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,22.4272755053,22.7737632485,22.2713265648,22.7737632485,30458,,,,,,,,22.490788439533336,,,22.57961038418911,#000000,0.9129374788252874,22.57961038418911,-0.16686233441212847,3,0.15914063384448085,0.47742190153344255,0.0,1.0,22.773764,152.0,62.07234080057064,6.248932124361303,True,False,True,False,True,0.0
2022-06-02 00:00:00+00:00,22.6559389005,22.6559389005,22.2940498319,22.2940498319,14050,,,,,,,,22.504842471137504,,,22.58462220074301,#000000,0.8866160617478337,22.58462220074301,0.08043695894297355,4,0.15388688935415662,0.6155475574166265,0.0,0.0,0.0,0.0,62.7589517513472,6.248932124361303,True,False,True,False,True,0.0
2022-06-03 00:00:00+00:00,22.6473545552,22.7232670994,22.571778652,22.6391068508,5887,,,,,,,,22.521503434342815,,,22.588755312957883,#000000,0.8513961663198061,22.588755312957883,0.06882723291486578,4,0.15454952904330405,0.6181981161732162,0.0,0.0,0.0,0.0,63.082945871358575,6.248932124361303,True,False,True,False,True,0.0
2022-06-06 00:00:00+00:00,22.5128664781,22.7232670994,22.2267216331,22.5044504532,7420,,,,,,,,22.51715461606717,,,22.589251360094636,#000000,0.809232604238486,22.589251360094636,-0.09439175039976956,4,0.1553531106753586,0.6214124427014344,0.0,0.0,0.0,0.0,61.23138678916533,6.248932124361303,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,22.4287062295,22.7232670994,22.3277139313,22.6896029999,35522,,,,,,,,22.508049088216517,,,22.592298510097173,#000000,0.7649932182369535,22.592298510097173,-0.21384801420095678,4,0.15648527210947416,0.6259410884378966,0.0,0.0,0.0,0.0,58.792972304108346,6.248932124361303,True,False,True,False,False,0.0
2022-06-08 00:00:00+00:00,22.4960344284,22.7232670994,22.362135473,22.6811869751,4497,,,,,,,,22.508926874205944,,,22.59300489856863,#000000,0.7171676991933289,22.59300489856863,-0.13521310326399355,4,0.15759989639811128,0.6303995855924451,0.0,0.0,0.0,0.0,57.971693460339395,6.248932124361303,True,False,True,False,False,0.0
2022-06-09 00:00:00+00:00,22.1425613846,22.7232670994,22.0499851112,22.3361299562,10310,,,,,,,,22.48951118755149,,,22.589357869133444,"rgba(239, 83, 80, 0.5)",0.6728500926497231,22.589357869133444,-0.6640357033673472,4,0.15823419274996697,0.6329367709998679,0.0,0.0,0.0,0.0,53.06472285705712,9.964496573511653,True,False,True,False,False,0.0
2022-06-10 00:00:00+00:00,21.8732485893,22.2435536828,21.8732485893,21.9405767882,19656,,,,,,,,22.41371291948718,,,22.571079144628822,"rgba(239, 83, 80, 1.0)",0.6313096370828042,22.571079144628822,-1.1053697177084145,4,0.15819373597458153,0.6327749438983261,0.0,0.0,0.0,0.0,47.445029128794324,4.64906411762319,False,False,False,True,False,0.0
2022-06-13 00:00:00+00:00,21.4608633716,21.9069126887,21.4608633716,21.9069126887,12053,,,,,,,,22.344407161815322,,,22.552344153111132,"rgba(255, 0, 0, 1.0)",0.6288180787731668,22.552344153111132,-1.7357655868301827,4,0.15787149697378383,0.6314859878951353,0.0,0.0,0.0,0.0,41.10023624117802,-1.1558155621214965,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,21.3851191479,21.6880960426,21.1747185267,21.4103672225,35773,,,,,,,,22.155296780790753,,,22.373983473900367,"rgba(255, 0, 0, 1.0)",0.6029084219565812,22.373983473900367,-1.6401567634289593,4,0.15757842452629242,0.6303136981051697,0.0,0.0,0.0,0.0,36.475602251393,-5.235233330533035,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,21.7470082166,22.1425613846,21.3935351728,21.6880960426,22796,,,,,,,,22.110001434144692,,,22.37211286648011,"rgba(239, 83, 80, 1.0)",0.6005298941115924,22.37211286648011,-1.0409217859251956,4,0.1582195574915608,0.6328782299662432,0.0,0.0,0.0,0.0,37.75190050904846,-5.235233330533035,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,21.6123518189,22.3024658568,21.3514550485,22.3024658568,18030,,,,,,,,22.080465893769983,,,22.365200342155845,"rgba(239, 83, 80, 1.0)",0.6024500455073475,22.365200342155845,-1.2496447280070198,4,0.15830603327213089,0.6332241330885235,0.0,0.0,0.0,0.0,37.68226484946496,-5.235233330533035,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,21.5770045146,21.8311684651,21.5029434959,21.8311684651,17478,,,,,,,,22.04733539189136,,,22.352230256540338,"rgba(239, 83, 80, 1.0)",0.6033718690616903,22.352230256540338,-1.2848224812765976,4,0.1585077890646509,0.6340311562586036,0.0,0.0,0.0,0.0,37.39306072624035,-5.235233330533035,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,21.5197755456,21.6537586612,21.3262911342,21.6207678438,2067,,,,,,,,22.04254099791563,,,22.35004838568426,"rgba(239, 83, 80, 1.0)",0.6072778236766159,22.35004838568426,-1.3672042806660945,4,0.15835902581749656,0.6334361032699862,0.0,0.0,0.0,0.0,36.79042601589086,-5.321998925924895,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,21.6544319432,21.7133441172,21.4440313219,21.5786877195,11436,,,,,,,,22.02226929159175,,,22.34112904914085,"rgba(239, 83, 80, 1.0)",0.6097491892547531,22.34112904914085,-1.1261960131183535,4,0.15868453463598847,0.6347381385439539,0.0,0.0,0.0,0.0,38.096990430581464,-5.321998925924895,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,21.4608633716,21.6796800178,21.3514550485,21.5197755456,15550,,,,,,,,21.99123016644753,,,22.326072631719896,"rgba(239, 83, 80, 1.0)",0.6202435529333179,22.326072631719896,-1.3949508318596189,4,0.15882419802593928,0.6352967921037571,0.0,0.0,0.0,0.0,37.451603224023245,-5.417277156573562,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,21.7007200799,21.8951558266,21.56546043,21.7852573611,4183,,,,,,,,21.9869905083783,,,22.324132921438114,"rgba(239, 83, 80, 0.5)",0.6254778686144531,22.324132921438114,-0.9966984809855618,4,0.15998102929081823,0.6399241171632729,0.0,0.0,0.0,0.0,39.83418275501944,-5.417277156573562,False,False,False,True,False,0.0
2022-06-27 00:00:00+00:00,21.6330902549,21.920517011,21.4649456027,21.4724694207,5594,,,,,,,,21.980547860428143,,,22.32100261603577,"rgba(239, 83, 80, 1.0)",0.6304245596592252,22.32100261603577,-1.0911890258647583,4,0.16144052273127568,0.6457620909251027,0.0,0.0,0.0,0.0,40.83708480524667,-5.417277156573562,False,False,False,True,True,0.0
2022-06-28 00:00:00+00:00,21.5147380613,21.9120632828,21.5147380613,21.7032561983,9779,,,,,,,,21.969009608203407,,,22.31511469075538,"rgba(239, 83, 80, 1.0)",0.6381085171489517,22.31511469075538,-1.2542954810122822,4,0.163181959624139,0.652727838496556,0.0,0.0,0.0,0.0,40.49931116084339,-5.417277156573562,False,False,False,True,True,0.0
2022-06-29 00:00:00+00:00,21.7429887205,21.8444334579,21.5400992456,21.8444334579,7052,,,,,,,,21.96268219449568,,,22.311770272595453,"rgba(239, 83, 80, 0.5)",0.641847045039115,22.311770272595453,-0.8861636997343958,4,0.16546209533854167,0.6618483813541667,0.0,0.0,0.0,0.0,42.88284538913729,-5.417277156573562,False,False,False,True,True,0.0
2022-06-30 00:00:00+00:00,21.6795857596,21.7514424486,21.3542017643,21.5485529738,5465,,,,,,,,21.955873438667357,,,22.308046286002654,"rgba(239, 83, 80, 0.5)",0.6468261602138792,22.308046286002654,-0.9716065382928373,4,0.16767382557363297,0.6706953022945319,0.0,0.0,0.0,0.0,43.8648104708773,-5.417277156573562,False,False,False,True,True,0.0
2022-07-01 00:00:00+00:00,21.5908216143,21.6669051674,21.3203023146,21.3963858676,22884,,,,,,,,21.924933632968525,,,22.290392258290854,"rgba(239, 83, 80, 1.0)",0.652768112322369,22.290392258290854,-1.0716985569377364,4,0.1701346882340055,0.680538752936022,0.0,0.0,0.0,0.0,43.670295754403824,-5.417277156573562,False,False,False,True,True,0.0
2022-07-05 00:00:00+00:00,21.232637154,21.322838433,21.0413292866,21.322838433,22198,,,,,,,,21.877553691327453,,,22.262911904231864,"rgba(255, 0, 0, 1.0)",0.6625108653165807,22.262911904231864,-1.5551061939784911,4,0.17219123526303842,0.6887649410521537,0.0,0.0,0.0,0.0,40.68541159936199,-5.417277156573562,False,False,False,True,False,0.0
2022-07-06 00:00:00+00:00,20.9877326504,21.3118485864,20.8426666759,21.3118485864,15667,,,,,,,,21.84100061403529,,,22.24132848535106,"rgba(255, 0, 0, 1.0)",0.6765715778622291,22.24132848535106,-1.852865056661205,4,0.17441260901700492,0.6976504360680197,0.0,0.0,0.0,0.0,37.19620701914077,-7.442401568386359,False,True,False,True,False,0.0
2022-07-07 00:00:00+00:00,21.2188575771,21.2686500358,21.2019501209,21.2019501209,6561,,,,,,,,21.82993456212958,,,22.234478843441153,"rgba(239, 83, 80, 1.0)",0.678206050066306,22.234478843441153,-1.4975113628695278,4,0.17758867679950147,0.7103547071980059,0.0,0.0,0.0,0.0,37.6277321435377,-7.442401568386359,False,True,False,True,False,0.0
2022-07-08 00:00:00+00:00,21.282260538,21.3118485864,21.1174128397,21.3118485864,13441,,,,,,,,21.808734065926934,,,22.221060572375862,"rgba(239, 83, 80, 1.0)",0.680866037143136,22.221060572375862,-1.3788322271367783,5,0.1642113030389652,0.8210565151948259,0.0,0.0,0.0,0.0,38.62356796444714,-7.442401568386359,False,True,False,True,False,0.0
2022-07-11 00:00:00+00:00,20.9821531898,21.210403849,20.8722547243,21.0244218304,15755,,,,,,,,21.77706287354157,,,22.201300690701903,"rgba(255, 0, 0, 1.0)",0.689127405161823,22.201300690701903,-1.7691177157808966,5,0.16621656235228166,0.8310828117614083,0.0,0.0,0.0,0.0,37.22390818452998,-7.701711309171209,False,True,False,True,False,0.0
2022-07-12 00:00:00+00:00,20.8891621805,21.1174128397,20.8130786275,20.9567920055,3807,,,,,,,,21.769001700610357,,,22.19625209546883,"rgba(255, 0, 0, 1.0)",0.69780243659661,22.19625209546883,-1.8731518355594938,4,0.15944793617405853,0.6377917446962341,0.0,0.0,0.0,0.0,35.72409829204118,-9.2905573132739,False,True,False,True,False,0.0
2022-07-13 00:00:00+00:00,21.0244218304,21.0582367429,20.5002906871,20.8046248993,26410,,,,,,,,21.712145452217875,,,22.16019068746137,"rgba(255, 0, 0, 1.0)",0.7011316936638761,22.16019068746137,-1.619908024876505,4,0.1639244384488086,0.6556977537952344,0.0,0.0,0.0,0.0,36.36645978896986,-9.2905573132739,False,True,False,True,False,0.0
2022-07-14 00:00:00+00:00,20.8215323556,21.421747052,20.2974012122,20.2974012122,37154,20.846893539933333,,,,,,,21.642096949388442,,,21.98690728630622,"rgba(255, 0, 0, 1.0)",0.7096430500405585,21.98690728630622,-1.6421987513858076,4,0.1682900555024646,0.6731602220098584,0.0,0.0,0.0,0.0,35.441693729006005,-9.879016988490648,False,True,False,True,False,0.0
2022-07-15 00:00:00+00:00,21.0751441991,21.4526876969,20.9018427727,21.1596814803,25440,20.967331114376123,,,,,,,21.615895436913828,,,21.980585342928634,"rgba(239, 83, 80, 1.0)",0.7123809139038961,21.980585342928634,-1.271007021884902,4,0.1741680900693519,0.6966723602774076,0.0,0.0,0.0,0.0,37.68286168788283,-9.879016988490648,False,True,False,True,False,0.0
2022-07-18 00:00:00+00:00,21.13854716,21.3596121503,20.9567920055,21.0159681023,24005,21.018423914269817,,,,,,,21.593974344371425,,,21.969508748026122,"rgba(239, 83, 80, 1.0)",0.7089985948651982,21.969508748026122,-1.1720214878339936,4,0.1804076649723444,0.7216306598893776,0.0,0.0,0.0,0.0,39.83791850887687,-9.879016988490648,False,True,False,True,True,0.0
2022-07-19 00:00:00+00:00,21.2611262177,21.3794784114,21.1089591116,21.134320296,4524,21.02991379424325,,,,,,,21.590939070941097,,,21.96814587673292,"rgba(239, 83, 80, 1.0)",0.7003098180947355,21.96814587673292,-1.0095812464209613,4,0.18749623490039363,0.7499849396015745,0.0,0.0,0.0,0.0,42.539796091567815,-12.205219118250568,False,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,21.1681352084,21.3794784114,21.1258665678,21.3794784114,2205,21.034511000029077,,,,,,,21.58937044012548,,,21.967333167370004,"rgba(239, 83, 80, 1.0)",0.6914624978858355,21.967333167370004,-1.1558081044359942,5,0.17152091640442596,0.8576045820221299,0.0,0.0,0.0,0.0,43.4834104116622,-11.281920908044683,False,False,False,True,True,0.0
2022-07-21 00:00:00+00:00,21.2096430135,21.278033674,20.9990606461,21.0920516554,14705,21.051897723605222,,,,,,,21.577515540352515,,,21.95982748940458,"rgba(239, 83, 80, 1.0)",0.6803660258214315,21.95982748940458,-1.1026189542590057,7,0.15581526128444106,1.0907068289910875,0.0,0.0,0.0,0.0,44.57999107668263,-10.158460060317765,False,False,False,True,True,0.0
2022-07-22 00:00:00+00:00,21.2568993537,21.3441418278,21.1184272871,21.3203023146,10178,21.068078126954177,,,,,,,21.571150540114417,,,21.95596658101101,"rgba(239, 83, 80, 1.0)",0.6566333932673533,21.95596658101101,-1.0646233263168479,7,0.1565469392916965,1.0958285750418755,0.0,0.0,0.0,0.0,45.86371988667857,-8.831418214914201,False,False,False,False,True,0.0
2022-07-25 00:00:00+00:00,21.522177342,21.6038712261,21.2337011213,21.2337011213,30253,21.14656585154102,,,,,,,21.564895578330976,,,21.954076783703318,"rgba(239, 83, 80, 0.5)",0.6384146971384144,21.954076783703318,-0.6765186384950642,7,0.15760144708605414,1.103210129602379,0.0,0.0,0.0,0.0,49.49257859600428,-5.3444653983994215,True,False,False,False,True,0.0
2022-07-26 00:00:00+00:00,21.4790375363,21.5231963926,21.4170452957,21.5204789245,1225,21.149238030849947,,,,,,,21.56469879029255,,,21.953979143287757,"rgba(239, 83, 80, 0.5)",0.6259415940771211,21.953979143287757,-0.7587634556990932,7,0.1588272097088149,1.1117904679617043,0.0,0.0,0.0,0.0,51.38123713157321,-3.5773784998465104,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,21.6718079281,21.841649683,21.3151402428,21.4849819977,18273,21.199314613591184,,,,,,,21.566087956948913,,,21.955843067719602,#000000,0.6159028619194518,21.955843067719602,-0.46116872835175576,7,0.16003970377217983,1.1202779264052587,0.0,0.0,0.0,0.0,54.451375534170715,-0.7097703889649196,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,21.9811746847,22.249184974,21.7822050688,21.7822050688,22686,21.29508988081363,,,,,,,21.582316410426653,,,21.969338056304327,#000000,0.6011411876037597,21.969338056304327,0.01969026351838659,7,0.1612936006074221,1.1290552042519546,0.0,0.0,0.0,0.0,58.81276122793999,3.290885625607956,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,22.0060565018,22.1473648419,21.909586385,21.909586385,36075,21.410593382828274,,,,,,,21.606719732901333,,,21.98677589923843,#000000,0.5837323235984245,21.98677589923843,0.03302986965449049,7,0.1614401524714327,1.130081067300029,0.0,0.0,0.0,0.0,61.88645726963612,6.011319042230028,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,22.1605275779,22.1605275779,21.9265705605,21.9520468237,8462,21.434770215527145,,,,,,,21.61284854243118,,,21.990867304422146,#000000,0.5620924438178416,21.990867304422146,0.3018369582154318,7,0.16179354698094314,1.132554828866602,0.0,0.0,0.0,0.0,64.9465421878855,8.734273900640694,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,21.9010942973,21.9605389115,21.7006810264,21.9605389115,5251,21.443928268458535,,,,,,,21.61476157116058,,,21.991807002417193,#000000,0.543250704499256,21.991807002417193,-0.16698129310446017,7,0.16233550765810678,1.1363485536067475,0.0,0.0,0.0,0.0,63.45365245353287,8.734273900640694,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,21.9808350012,22.1813331929,21.7524827617,21.9010942973,7561,21.4600145530552,,,,,,,21.61878930538723,,,21.994158314897213,#000000,0.5273319587333712,21.994158314897213,-0.025265515348653934,8,0.15801287614610854,1.2641030091688683,0.0,0.0,0.0,0.0,63.09095498122631,8.734273900640694,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,22.1303806664,22.5040325272,21.943554736,22.0029993502,3144,21.469186391326986,,,,,,,21.621470510900643,,,21.995940062989714,#000000,0.5117599935881494,21.995940062989714,0.26270244859835784,8,0.15836959825629543,1.2669567860503634,0.0,0.0,0.0,0.0,63.979514764597575,8.734273900640694,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,22.0730590741,22.3172065968,22.011491438,22.011491438,2033,21.474524228021238,,,,,,,21.623014037416024,,,21.996931246340758,#000000,0.4984667993540143,21.996931246340758,0.15272396849278905,9,0.16162331294030324,1.4546098164627292,0.0,0.0,0.0,0.0,63.76963119972306,8.734273900640694,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,22.0365430968,22.5295087905,22.011491438,22.1813331929,14403,21.51317184365552,,,,,,,21.634912844888305,,,22.00461576391748,#000000,0.4835887941112832,22.00461576391748,0.06602165573582437,9,0.16183982603558536,1.4565584343202682,0.0,0.0,0.0,0.0,63.10165456374148,8.734273900640694,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,22.0560748986,22.3936353865,22.0199835257,22.2322857194,10012,21.536377548177544,,,,,,,21.642380697875893,,,22.009202615449546,#000000,0.4717504139569441,22.009202615449546,0.09935822367869897,9,0.16273972696946012,1.4646575427251411,0.0,0.0,0.0,0.0,62.841133740103416,8.734273900640694,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,22.5974454924,22.6144296679,22.3256986846,22.3256986846,3436,21.54831257645434,,,,,,,21.646634820645716,,,22.012117211145867,"rgba(38, 166, 154, 1.0)",0.47395872492723357,22.012117211145867,1.2349773312939782,10,0.1571163639733127,1.5711636397331268,0.0,0.0,0.0,0.0,66.51784554175165,11.170486793238204,True,False,True,False,True,4.270030391703742
2022-08-11 00:00:00+00:00,22.8776843881,23.1239549327,22.6823663699,22.8691923003,176990,22.068582755725785,,,,,,,21.897704380292154,,,22.24529255338202,"rgba(38, 166, 154, 1.0)",0.48489776883509234,22.24529255338202,1.304175591975245,9,0.1474147787358443,1.3267330086225986,1.0,0.0,23.123955,258.0,70.26337623500162,14.803330953826674,True,False,True,False,True,6.9416512447401715
2022-08-12 00:00:00+00:00,22.8093230817,23.0813246522,22.6229217557,22.8691923003,10441,22.085728415356087,,,,,,,21.908730826394223,,,22.25130361809064,"rgba(38, 166, 154, 1.0)",0.4965226330154933,22.25130361809064,1.1238550400419511,8,0.1496622546483965,1.197298037187172,0.0,0.0,0.0,0.0,71.76644854276472,16.254560623849457,True,False,True,False,True,6.178399679377939
2022-08-15 00:00:00+00:00,22.7081823166,22.8096627652,22.6611361505,22.8012555983,5340,22.09294839369168,,,,,,,21.91360586643057,,,22.2535782310544,"rgba(38, 166, 154, 0.5)",0.5060802643066902,22.2535782310544,0.8982845560444578,8,0.15064545962456144,1.2051636769964915,0.0,0.0,0.0,0.0,71.30430966036256,16.254560623849457,True,False,True,False,True,5.052684051189711
2022-08-16 00:00:00+00:00,22.6101836241,22.7587951596,22.4700641762,22.7587951596,26415,22.120411886982623,,,,,,,21.93364390838347,,,22.26109658963177,"rgba(38, 166, 154, 0.5)",0.514355766890505,22.26109658963177,0.678687898414373,8,0.15193445795114388,1.215475663609151,0.0,0.0,0.0,0.0,69.6138755997408,16.254560623849457,True,False,True,False,True,3.9699592257696104
2022-08-17 00:00:00+00:00,22.4955404395,22.6653821944,22.3087145091,22.3596670355,16289,22.132063872617437,,,,,,,21.943300432918054,,,22.263463602000684,#000000,0.519756234458544,22.263463602000684,0.44651092591719116,8,0.15358333115822614,1.2286666492658092,0.0,0.0,0.0,0.0,66.93088336631389,16.254560623849457,True,False,True,False,False,2.7152294195952074
2022-08-18 00:00:00+00:00,22.3559305169,22.4700641762,22.2238785525,22.4191116498,2520,22.133121813674254,,,,,,,21.944389694742686,,,22.263443456575757,#000000,0.5232548774031854,22.263443456575757,0.17675336498197117,8,0.1551509411877716,1.2412075295021727,0.0,0.0,0.0,0.0,63.371875395200504,18.93726834116238,True,False,True,False,False,1.2105452940893144
2022-08-19 00:00:00+00:00,22.16460378,22.2747461581,21.9945072625,22.1083012383,1245,22.133149326730532,,,,,,,21.94465431674367,,,22.263148227312623,#000000,0.5245745404585079,22.263148227312623,-0.18785594746266082,8,0.1566769612978135,1.253415690382508,0.0,0.0,0.0,0.0,58.841294033391755,14.745729067097514,True,False,True,False,False,0.0
2022-08-22 00:00:00+00:00,22.1190861897,22.2747461581,21.9520468237,21.9520468237,10808,22.132785929304102,,,,,,,21.946589836117603,,,22.260363416958324,#000000,0.5253957052241515,22.260363416958324,-0.26889680645191244,9,0.15792159253525184,1.4212943328172667,0.0,0.0,0.0,0.0,55.33578885522269,11.603783130439517,True,False,True,False,False,0.0
