date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_453,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_55,aVWAP_BoS_CHoCH_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-30 16:00:00+00:00,24.095,24.31,24.09,24.28,7226.0,22.204456235787,22.612150910444615,23.567907624513964,23.659596541059095,23.743148948029237,23.834424981967835,23.824245180145965,,21.737757156351414,22.488777828666354,23.821635940581533,"rgba(38, 166, 154, 1.0)",0.15610697417996222,23.821635940581533,2.936217691914646,12,0.48350720982403583,5.80208651788843,0.0,0.0,0.0,0.0,64.20141589319563,9.53554756580666,True,False,True,False,True,8.328999249848806
2025-07-30 17:00:00+00:00,24.28,24.35,24.21,24.34,14402.0,22.217449553701233,22.624612112133924,23.5766292676538,23.66848618983869,23.75240311119624,23.845533185228625,23.85804744708596,,21.750033940062522,22.501533550580557,23.843645029266277,"rgba(38, 166, 154, 1.0)",0.16657514604380913,23.843645029266277,2.9797660846905814,12,0.46927794875273526,5.631335385032823,0.0,0.0,0.0,0.0,67.49553760327616,12.62743901296949,True,False,True,False,True,9.332217940680906
2025-07-30 18:00:00+00:00,24.34,24.49,24.325,24.415,9292.0,22.226185810821438,22.633076226131823,23.582985967455606,23.67506828741408,23.759379207082052,23.854090638404095,23.882240202206017,,21.758231532309278,22.510166026213312,23.89457409259548,"rgba(38, 166, 154, 1.0)",0.1799049298491342,23.89457409259548,2.8927829150704265,12,0.45253599241771986,5.430431909012638,0.0,0.0,0.0,0.0,70.55943710987992,15.45024514425782,True,False,True,False,True,10.568844299946988
2025-07-30 19:00:00+00:00,24.415,24.415,24.165,24.33,11838.0,22.236676723421954,22.643103577828754,23.58991870252488,23.68209372442669,23.76663281110953,23.862602964032412,23.904510825779333,,21.76818518984703,22.5204401616821,23.905324595807507,"rgba(38, 166, 154, 1.0)",0.18837498542899522,23.905324595807507,2.254415060605623,12,0.4427313714779264,5.312776457735117,0.0,0.0,0.0,0.0,69.69968709548877,15.45024514425782,True,False,True,False,True,8.745045766434703
2025-07-31 14:00:00+00:00,24.235,24.34,24.2,24.28,6396.0,22.242219282831126,22.64837436448557,23.59345398888949,23.685644376319413,23.770257370786158,23.866765237588982,23.914757096919438,,21.77346750557281,22.525849793261752,23.910703373912266,"rgba(38, 166, 154, 1.0)",0.19452140390408576,23.910703373912266,1.8984883857296593,12,0.4327872954985356,5.193447545982427,0.0,0.0,0.0,0.0,67.542907766088,15.45024514425782,True,False,True,False,False,7.687194871981276
2025-07-31 15:00:00+00:00,24.3,24.41,24.24,24.32,7579.0,22.248908782575917,22.65476690626398,23.597900719852422,23.69015023267147,23.774906016336974,23.87218273600404,23.927778523010154,,21.779822687012413,22.532399099973542,23.918686853121933,"rgba(38, 166, 154, 1.0)",0.2019566450670221,23.918686853121933,1.9871252403944706,12,0.422111353207981,5.065336238495772,0.0,0.0,0.0,0.0,66.83035746842256,15.45024514425782,True,False,True,False,False,8.374218323619015
2025-07-31 16:00:00+00:00,24.33,24.41,24.31,24.32,7073.0,22.255182775652266,22.660771611458323,23.602133886403042,23.69445105387025,23.77935595865564,23.877379389547407,23.939877443874096,,21.785779210645412,22.538547317886508,23.92638944343841,"rgba(38, 166, 154, 1.0)",0.20761353129943133,23.92638944343841,1.8958810348151354,12,0.41189876263485403,4.942785151618248,0.0,0.0,0.0,0.0,66.3553239366456,15.45024514425782,True,False,True,False,False,8.374218323619015
2025-07-31 17:00:00+00:00,24.315,24.34,24.09,24.115,9226.0,22.26266917297984,22.667780032874976,23.60637633063135,23.698579070749158,23.783399154626203,23.88166522398685,23.94865621568866,,21.793009522133516,22.54577853346982,23.930340189937084,"rgba(38, 166, 154, 1.0)",0.2053353223262793,23.930340189937084,0.8993085455092265,12,0.40919539380123693,4.910344725614843,0.0,0.0,0.0,0.0,59.99153741746338,15.122882256709815,True,False,True,False,False,4.0678091084104295
2025-07-31 18:00:00+00:00,24.11,24.2,24.03,24.155,7929.0,22.268879263261702,22.673541416674134,23.609639608810063,23.70168573656614,23.78635287553076,23.884615373979322,23.95409310171121,,21.79905064627115,22.55174155564479,23.932410748815066,"rgba(38, 166, 154, 1.0)",0.2063608315379542,23.932410748815066,1.0786409878562457,12,0.40567810805188026,4.868137296622563,0.0,0.0,0.0,0.0,56.757875418359205,12.197248851429535,True,False,True,False,False,4.789852768930086
2025-07-31 19:00:00+00:00,24.15,24.27,24.1,24.13,14155.0,22.280089902632845,22.68398259407557,23.615788074020248,23.707609969543885,23.79207922561429,23.890511619148885,23.964987659506157,,21.809934241598466,22.562532015243704,23.938094305894985,"rgba(38, 166, 154, 1.0)",0.20579951759342224,23.938094305894985,0.932488551718293,12,0.40315644600508654,4.837877352061039,0.0,0.0,0.0,0.0,53.95187741197384,9.651414008407187,False,False,True,False,False,4.275203462195403
2025-08-01 14:00:00+00:00,24.015,24.16,23.915,24.06,3659.0,22.282780788575216,22.686438349555583,23.617009247458824,23.708717495203317,23.793059811879935,23.891341957830345,23.966033809779045,,21.812586942014562,22.565088104131902,23.951961063755043,"rgba(38, 166, 154, 1.0)",0.20449524763805835,23.951961063755043,0.5283200342933,12,0.402149926796906,4.825799121562872,0.0,0.0,0.0,0.0,50.326810884590046,6.327377094456764,False,True,False,False,False,2.840697353303451
2025-08-01 15:00:00+00:00,24.07,24.18,24.025,24.07,10929.0,22.290981067220844,22.69397107354986,23.62100895981628,23.712435785243535,23.79647817925856,23.894507115047926,23.97075575150429,,21.820637733600723,22.572909727880504,23.955534381166878,"rgba(38, 166, 154, 1.0)",0.2010789141853889,23.955534381166878,0.5692571958469429,12,0.40072617897851,4.80871414774212,0.0,0.0,0.0,0.0,48.23641281379986,4.398655134948285,False,True,False,True,False,3.0305379880273264
2025-08-01 16:00:00+00:00,24.07,24.125,24.025,24.085,8556.0,22.29730197360246,22.699756382083788,23.624006103769712,23.715196129346655,23.79898175332522,23.89675316561443,23.973830680230062,,21.8268641108562,22.578924072374075,23.956695535146956,"rgba(38, 166, 154, 1.0)",0.19934887251554473,23.956695535146956,0.6436177101680877,12,0.39921610644554933,4.790593277346592,0.0,0.0,0.0,0.0,47.368734714765964,3.4747278641921397,False,True,False,True,False,3.319183610898641
2025-08-01 17:00:00+00:00,24.09,24.12,23.92,23.995,8844.0,22.303546014004837,22.705399081057017,23.626614543073426,23.717490109960625,23.800916748277928,23.898186377719455,23.974916482520435,,21.83307457309699,22.584816387175817,23.95552001324775,"rgba(38, 166, 154, 1.0)",0.19943259603336294,23.95552001324775,0.19796155461791676,12,0.3999673231934584,4.799607878321501,0.0,0.0,0.0,0.0,44.35768831704472,0.48454691036372566,False,True,False,True,False,1.4421384471620158
2025-08-01 18:00:00+00:00,23.99,24.09,23.98,24.085,12164.0,22.312259489733957,22.713316437556784,23.63051215191401,23.72100907040276,23.80401567213816,23.900774787052963,23.97783082508436,,21.841714742035098,22.593066912140294,23.956487580827705,"rgba(38, 166, 154, 1.0)",0.20052521128428416,23.956487580827705,0.6408791111562723,12,0.40045241152200867,4.805428938264104,0.0,0.0,0.0,0.0,45.484507439991404,0.48454691036372566,False,True,False,True,False,3.198105638789073
2025-08-01 19:00:00+00:00,24.085,24.33,24.07,24.33,16318.0,22.325086194497867,22.725292738871026,23.637958967614853,23.728284808705677,23.811180373853567,23.908353398817308,23.990699764253453,,21.854196515940068,22.605425695521674,23.96782369750394,"rgba(38, 166, 154, 1.0)",0.20553603835656248,23.96782369750394,1.7621060782915312,11,0.4218103507746464,4.63991385852111,0.0,0.0,0.0,0.0,51.78108477618124,-4.539895531269309,False,False,True,False,True,7.663263964970859
2025-08-04 14:00:00+00:00,24.52,24.885,24.52,24.695,11154.0,22.33582016598011,22.735802078944683,23.64670778644011,23.737449630946866,23.820979384364374,23.92014659536456,24.013446151929422,,21.864270489086543,22.61609322019968,23.98943642692192,"rgba(38, 166, 154, 1.0)",0.22405111225153398,23.98943642692192,3.1491188148442233,11,0.3972629505325785,4.369892455858364,0.0,0.0,0.0,0.0,60.110238552370646,3.008759512253121,True,False,True,False,True,13.479249155454855
2025-08-04 15:00:00+00:00,24.69,24.845,24.69,24.775,14247.0,22.349792148534863,22.749536693449148,23.658404069210103,23.749740664801813,23.83415782382413,23.936015643362612,24.043216253938084,,21.87734979164743,22.630014255961303,24.01644672023222,"rgba(38, 166, 154, 1.0)",0.24455488155082863,24.01644672023222,3.101771164645998,11,0.3732628564141717,4.1058914205558885,0.0,0.0,0.0,0.0,66.27482161045153,8.341424237223748,True,False,True,False,True,14.645131131011215
2025-08-04 16:00:00+00:00,24.775,25.075,24.775,25.02,7969.0,22.358134986197136,22.757840830384485,23.665921613279206,23.75772348182093,23.842809460252365,23.946565633964802,24.062888352597476,,21.88508322100948,22.638395130730622,24.034070470473505,"rgba(38, 166, 154, 1.0)",0.27468971848559004,24.034070470473505,3.5892480248699776,11,0.3394509132541295,3.7339600457954245,0.0,0.0,0.0,0.0,71.91052067645194,13.198461558362666,True,False,True,False,True,18.01962237585622
2025-08-04 17:00:00+00:00,25.02,25.07,24.905,24.99,7472.0,22.36600388489874,22.76568182228063,23.673062655681637,23.765308278115025,23.851028449835415,23.956565400480713,24.081205888871512,,21.892373532596196,22.646305249043976,24.05022471858613,"rgba(38, 166, 154, 1.0)",0.2995604888611635,24.05022471858613,3.1371803570844894,11,0.31460829006429064,3.460691190707197,0.0,0.0,0.0,0.0,74.8738073927363,15.715558451030802,True,False,True,False,True,17.37430069942405
2025-08-04 18:00:00+00:00,24.99,25.02,24.94,24.97,8293.0,22.37464383747695,22.774274720141975,23.680829065471844,23.773538475276965,23.859921346155982,23.967318527133752,24.100454549381872,,21.900394539005607,22.65497896390382,24.066925129271663,"rgba(38, 166, 154, 1.0)",0.3212125394435118,24.066925129271663,2.811455842579738,10,0.31472412692661617,3.1472412692661615,0.0,0.0,0.0,0.0,76.28315103671528,17.06473620116573,True,False,True,False,True,16.940399616967916
2025-08-04 19:00:00+00:00,24.965,25.215,24.925,25.185,17292.0,22.39337896600729,22.793037360831676,23.698344616832898,23.792184072303456,23.88015339936913,23.991858494234748,24.143691361026203,,21.917696057148884,22.673872714349148,24.104209001185236,"rgba(38, 166, 154, 1.0)",0.34996070564529297,24.104209001185236,3.0883210068453,10,0.29064895026250376,2.9064895026250377,0.0,0.0,0.0,0.0,78.63471188462287,19.51137138564434,True,False,True,False,True,19.785359877086186
2025-08-05 14:00:00+00:00,25.25,25.36,24.96,25.015,5440.0,22.39922715269844,22.798886208169343,23.703779222110313,23.797957247744115,23.88640032312698,23.99938427273431,24.156581017702575,,21.923106171850023,22.67976464515468,24.11518578826167,"rgba(38, 166, 154, 1.0)",0.3689903072535976,24.11518578826167,2.438584954807259,10,0.2761478723140923,2.7614787231409235,0.0,0.0,0.0,0.0,75.95879730571623,19.51137138564434,True,False,True,False,True,16.180498969569005
2025-08-05 15:00:00+00:00,25.01,25.13,25.005,25.1,4603.0,22.404095347369555,22.803741156156477,23.708237016625716,23.80267989890516,23.891494347161352,24.005485092121127,24.166850946390685,,21.927621884136943,22.68465981351506,24.12386942737152,"rgba(38, 166, 154, 1.0)",0.3898183337576523,24.12386942737152,2.5040653250427556,10,0.2619725518088622,2.619725518088622,0.0,0.0,0.0,0.0,74.95013690606062,19.51137138564434,True,False,True,False,False,17.30010745661525
2025-08-05 16:00:00+00:00,25.1,25.115,25.01,25.095,3782.0,22.40807456727465,22.80770598174451,23.71186484179017,23.80651910825567,23.895629824645805,24.01042324244725,24.175074044225045,,21.931316630843654,22.688658572032242,24.130799549772426,"rgba(38, 166, 154, 1.0)",0.4088685442617798,24.130799549772426,2.3582162623159366,10,0.25010571316146385,2.5010571316146386,0.0,0.0,0.0,0.0,74.15105573064017,19.51137138564434,True,False,True,False,False,17.194771621762843
2025-08-05 17:00:00+00:00,25.095,25.205,25.095,25.12,5250.0,22.413716390251892,22.813348142349028,23.717114015374282,23.812088676543876,23.90164502752426,24.017628164863897,24.187073819827877,,21.936539665619595,22.6943418893779,24.14094538786981,"rgba(38, 166, 154, 1.0)",0.4273522609688839,24.14094538786981,2.290977962560675,10,0.2394308033566111,2.394308033566111,0.0,0.0,0.0,0.0,73.87878676022032,19.51137138564434,True,False,True,False,False,17.529400632973175
2025-08-05 18:00:00+00:00,25.135,25.135,25.05,25.07,4290.0,22.41821663713576,22.81782985747838,23.721210082713856,23.81641831032855,23.906300905876513,24.0231625526614,24.196106710469845,,21.940721963722975,22.698862442398074,24.14852677856485,"rgba(38, 166, 154, 1.0)",0.4420364218008081,24.14852677856485,2.084609267447168,9,0.2395181840872166,2.155663656784949,0.0,0.0,0.0,0.0,72.2257844510261,19.51137138564434,True,False,True,False,False,16.44901347438741
2025-08-05 19:00:00+00:00,25.075,25.205,25.05,25.2,11127.0,22.43010863262631,22.82971151681641,23.73223442401424,23.828095040865488,23.91888131731985,24.038137872130996,24.22040516019927,,21.951746914060237,22.710833512803497,24.168974728664303,"rgba(38, 166, 154, 1.0)",0.45921752878021144,24.168974728664303,2.245178388713383,9,0.23036560781589868,2.073290470343088,0.0,0.0,0.0,0.0,72.6748312650212,19.51137138564434,True,False,True,False,False,18.208281255564415
2025-08-06 14:00:00+00:00,25.245,25.325,25.145,25.285,5149.0,22.43577759980126,22.83540391895694,23.737633979697147,23.833832629503963,23.9250825428008,24.045544305537934,24.232398875308967,,21.95698174315745,22.716558985059713,24.17911144359259,"rgba(38, 166, 154, 1.0)",0.4771857911542913,24.17911144359259,2.3175219734274055,9,0.22136282412512825,1.9922654171261542,0.0,0.0,0.0,0.0,73.84806433421664,19.51137138564434,True,False,True,False,False,19.32440436910655
2025-08-06 15:00:00+00:00,25.29,25.36,25.28,25.335,4000.0,22.44028012033329,22.839941278889548,23.74200410183772,23.83848694599316,23.930124392466308,24.051581944498512,24.242181997736132,,21.961127232370643,22.721117188464753,24.187403422325648,"rgba(38, 166, 154, 1.0)",0.49465453410271903,24.187403422325648,2.319996075151805,9,0.21295207750544465,1.916568697549002,0.0,0.0,0.0,0.0,75.11905613457706,19.655002088786574,True,False,True,False,False,19.973522596256544
2025-08-06 16:00:00+00:00,25.34,25.35,25.275,25.31,3999.0,22.444746768042698,22.844436751696723,23.746312546401953,23.843069668583908,23.9350809725498,24.057498772972995,24.251670800719424,,21.96524510979011,22.7256351020007,24.19543031539651,"rgba(38, 166, 154, 1.0)",0.5087173147304683,24.19543031539651,2.1909411225643383,8,0.2135970887502721,1.708776710002177,0.0,0.0,0.0,0.0,75.09938588608439,20.12810023331201,True,False,True,False,False,19.411919249493803
2025-08-06 17:00:00+00:00,25.31,25.365,25.255,25.3,2506.0,22.447533877518772,22.847239852544927,23.748991842254505,23.84591723083135,23.938157744054845,24.061163685953495,24.257504033972143,,21.967816602279033,22.72845280118213,24.200359448679873,"rgba(38, 166, 154, 1.0)",0.5227353816985736,24.200359448679873,2.1036275519498258,6,0.24197916768738345,1.4518750061243006,0.0,0.0,0.0,0.0,74.71478868056758,20.219266504886008,True,False,True,False,False,19.184597524632
2025-08-06 18:00:00+00:00,25.3,25.345,25.215,25.26,3743.0,22.45163823705631,22.851358158114216,23.752891317095575,23.850053233915197,23.942616326132477,24.066452350951135,24.265824472566443,,21.97161178940405,22.732595657754796,24.207372380135524,"rgba(38, 166, 154, 1.0)",0.5345687408921465,24.207372380135524,1.9691155493075367,6,0.2369239563474063,1.4215437380844378,0.0,0.0,0.0,0.0,72.91467516368917,20.219266504886008,True,False,True,False,False,18.267995786418588
2025-08-06 19:00:00+00:00,25.26,25.38,25.215,25.33,9157.0,22.46175312028944,22.861519366880472,23.762565216879445,23.860317712577068,23.95368304716428,24.079567856667797,24.28630410640144,,21.980957859469008,22.742813079808506,24.224652649349636,"rgba(38, 166, 154, 1.0)",0.5475829527024816,24.224652649349636,2.0185934298998,6,0.23098990163675884,1.385939409820553,0.0,0.0,0.0,0.0,72.83735003060482,20.219266504886008,True,False,True,False,False,19.23707287533447
2025-08-07 14:00:00+00:00,25.235,25.26,25.155,25.17,3159.0,22.465087707576703,22.864843864604538,23.765632036363062,23.863550796373598,23.95714343662177,24.083617019279863,24.292420904069164,,21.98406054382248,22.74616424450547,24.229775653588685,"rgba(38, 166, 154, 1.0)",0.5542617441979567,24.229775653588685,1.6963543961921201,6,0.22744329864469004,1.3646597918681402,0.0,0.0,0.0,0.0,67.45270028067546,21.44727267787171,True,False,True,False,False,15.626458751505442
2025-08-07 15:00:00+00:00,25.17,25.32,25.14,25.295,4208.0,22.469608925845787,22.86936497075958,23.769858056621466,23.868015491267222,23.9619326979717,24.08923803070589,24.30094571429979,,21.988257010012735,22.750716988804346,24.236941695812742,"rgba(38, 166, 154, 1.0)",0.5630371869372007,24.236941695812742,1.8791979086547823,6,0.22305648754539611,1.3383389252723767,0.0,0.0,0.0,0.0,66.2035717104048,20.264404086223507,True,False,True,False,False,17.386203735458366
2025-08-07 16:00:00+00:00,25.3,25.49,25.27,25.405,7170.0,22.47765569706436,22.877468817701246,23.777662695455597,23.876301975126395,23.97086810882594,24.099803554920342,24.317165892401796,,21.99568099030062,22.758858235576888,24.25067054969427,"rgba(38, 166, 154, 1.0)",0.5715253417097979,24.25067054969427,2.019734500052777,6,0.21856755115356363,1.3114053069213818,0.0,0.0,0.0,0.0,67.04390555843332,20.264404086223507,True,False,True,False,False,18.87979789337813
2025-08-07 17:00:00+00:00,25.405,25.62,25.39,25.61,2708.0,22.480841068700926,22.88070002893546,23.78086656650394,23.879719776308594,23.974571807601922,24.104213866740245,24.324016489476506,,21.998601458304467,22.762096601621273,24.256501144784732,"rgba(38, 166, 154, 1.0)",0.5883602729715002,24.256501144784732,2.300459288964995,6,0.21234870113688675,1.2740922068213205,0.0,0.0,0.0,0.0,69.94739766165057,20.264404086223507,True,False,True,False,True,20.0
2025-08-07 18:00:00+00:00,25.61,25.68,25.585,25.605,3251.0,22.48476035178082,22.88469004299249,23.78487899356947,23.884009418541655,23.97923060119358,24.109778212555703,24.33269675797491,,22.00218353144565,22.766090695256874,24.26390602429888,"rgba(38, 166, 154, 1.0)",0.6029339079016764,24.26390602429888,2.224280237229285,5,0.20367827569293934,1.0183913784646967,0.0,0.0,0.0,0.0,71.72827539250915,17.516230640085098,True,False,True,False,True,20.0
2025-08-07 19:00:00+00:00,25.61,25.75,25.55,25.725,12172.0,22.499588176616587,22.899806323824514,23.80016574983328,23.900356004163154,23.9969829963479,24.13095341433577,24.365452270306314,,22.01572291317369,22.781215009220098,24.291872444197224,"rgba(38, 166, 154, 1.0)",0.6196901870517398,24.291872444197224,2.3126516858707666,5,0.19718792379890218,0.9859396189945109,0.0,0.0,0.0,0.0,74.08513553160138,19.754119451637195,True,False,True,False,True,20.0
