date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_455,aVWAP_BoS_CHoCH_bull_491,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_274,aVWAP_BoS_CHoCH_bear_560,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-06-20 00:00:00+00:00,5.83,6.37,5.76,6.35,13937382,6.260343431225533,6.611931563257799,,,,,6.42339419104241,6.096647854307353,,,6.191258213218891,"rgba(239, 83, 80, 0.5)",0.5005947093838174,6.191258213218891,-0.7216580727821993,10,0.26044987182148355,2.6044987182148356,0.0,0.0,0.0,0.0,54.36746698302129,9.176558917505787,True,False,True,False,False,0.0
2023-06-21 00:00:00+00:00,5.73,5.91,5.66,5.89,7226876,6.258421132775086,6.607693392806009,,,,,6.420501179291112,6.092713531146006,,,6.181923393559989,"rgba(239, 83, 80, 1.0)",0.44342138257252356,6.181923393559989,-1.0191736603637394,11,0.29127832295608597,3.204061552516946,0.0,0.0,0.0,0.0,50.037634484955404,5.27046272163652,True,False,False,False,False,0.0
2023-06-22 00:00:00+00:00,5.8,5.9314,5.7,5.71,6985092,6.256741547344589,6.603848454811212,,,,,6.417914779278938,6.089497980752695,,,6.175891777832583,"rgba(239, 83, 80, 0.5)",0.4020453562329435,6.175891777832583,-0.9349486867715323,11,0.294574244449509,3.240316688944599,0.0,0.0,0.0,0.0,47.82024910015549,3.3867644332986657,False,False,False,True,False,0.0
2023-06-23 00:00:00+00:00,5.59,5.7105,5.54,5.67,4582091,6.2551633292165345,6.600725143469112,,,,,6.415683742532885,6.085967049199106,,,6.155418170573751,"rgba(239, 83, 80, 1.0)",0.3885466104194895,6.155418170573751,-1.455213236742187,11,0.29708699686531964,3.267956965518516,0.0,0.0,0.0,0.0,44.873622996250425,0.7627922291192561,False,True,False,True,False,0.0
2023-06-26 00:00:00+00:00,5.91,6.0,5.63,5.63,13767041,6.252174035522511,6.593647097639274,,,,,6.410981285038478,6.080749921913337,,,6.15714868439945,"rgba(239, 83, 80, 0.5)",0.3740838659161137,6.15714868439945,-0.6606772088237345,11,0.300255577617178,3.3028113537889583,0.0,0.0,0.0,0.0,45.867403391866105,0.7627922291192561,False,False,False,True,False,0.0
2023-06-27 00:00:00+00:00,6.04,6.17,5.995,6.03,7048282,6.251487851855171,6.591134703757295,,,,,6.40953765215909,6.080612861391334,,,6.16147303576542,#000000,0.3674210094676194,6.16147303576542,-0.3306099342044436,11,0.30370815972193776,3.3407897569413154,0.0,0.0,0.0,0.0,47.5906662791417,0.7627922291192561,False,False,False,True,False,0.0
2023-06-28 00:00:00+00:00,5.98,6.04,5.8806,6.03,5945507,6.250594533367086,6.588626302013494,,,,,6.4079699824382965,6.0795634943861465,,,6.16138091487498,"rgba(239, 83, 80, 0.5)",0.3550542148679577,6.16138091487498,-0.5108541379868806,11,0.30626440385672044,3.368908442423925,0.0,0.0,0.0,0.0,48.228258535535865,0.7627922291192561,False,False,False,False,True,0.0
2023-06-29 00:00:00+00:00,5.89,5.92,5.79,5.85,3637544,6.249858707687697,6.58685581832314,,,,,6.406799692138095,6.078368585795009,,,6.1598777348915545,"rgba(239, 83, 80, 0.5)",0.3433915633293459,6.1598777348915545,-0.7859183617528654,11,0.30664778023966127,3.373125582636274,0.0,0.0,0.0,0.0,47.8737629111048,0.7627922291192561,False,False,False,False,True,0.0
2023-06-30 00:00:00+00:00,5.96,6.07,5.81,5.81,3023420,6.249376491209353,6.585553571740143,,,,,6.405974325649449,6.077757043453963,,,6.159502351609898,"rgba(239, 83, 80, 0.5)",0.3431816160892481,6.159502351609898,-0.5813316980185081,11,0.30627136722740106,3.368985039501412,0.0,0.0,0.0,0.0,48.32162168642831,0.7627922291192561,False,False,False,False,True,0.0
2023-07-03 00:00:00+00:00,6.09,6.28,6.03,6.12,4858802,6.249080645085441,6.584080078203887,,,,,6.405190652123411,6.078168691398818,,,6.161755655018112,#000000,0.34304823289166864,6.161755655018112,-0.2091707466709848,11,0.3064226860771818,3.370649546849,0.0,0.0,0.0,0.0,49.86482057727383,0.7627922291192561,True,False,False,False,True,0.0
2023-07-05 00:00:00+00:00,6.04,6.08,5.86,6.0,4054923,6.248537660140494,6.582478037196511,,,,,6.404205045362874,6.077647508202793,,,6.161620498238216,#000000,0.3430677709950352,6.161620498238216,-0.3545086671518793,11,0.30677771245722796,3.3745548370295078,0.0,0.0,0.0,0.0,50.361125584245656,0.7627922291192561,True,False,False,False,True,0.0
2023-07-06 00:00:00+00:00,5.77,5.965,5.67,5.83,8112454,6.246647547451103,6.578264584248738,,,,,6.401334020669467,6.0742966445900795,,,6.156814317016799,"rgba(239, 83, 80, 1.0)",0.34120348740865214,6.156814317016799,-1.1336763289102039,11,0.3062082150935001,3.3682903660285013,0.0,0.0,0.0,0.0,48.09058641805477,0.7627922291192561,False,False,False,False,True,0.0
2023-07-07 00:00:00+00:00,6.18,6.22,5.84,5.84,4842106,6.246227893343282,6.576664888012487,,,,,6.400422728637435,6.074337679577437,,,6.15782377714496,#000000,0.3386566998604438,6.15782377714496,0.06548290012918047,11,0.3062808482426011,3.3690893306686123,0.0,0.0,0.0,0.0,50.38643653692913,0.7627922291192561,True,False,False,False,True,0.3028735754463341
2023-07-10 00:00:00+00:00,6.32,6.42,6.08,6.08,4369397,6.246289347387322,6.575788642252993,,,,,6.400098323736695,6.0756213222187725,,,6.16082305606204,#000000,0.34003974330515147,6.16082305606204,0.46811276349869174,11,0.30771499003571995,3.3848648903929193,0.0,0.0,0.0,0.0,52.97756404536563,-2.0668137552020056,True,False,True,False,True,1.3228476380041982
2023-07-11 00:00:00+00:00,6.49,6.65,6.365,6.39,5780422,6.247053031406469,6.575506455369871,,,,,6.400440153919977,6.07922631153945,,,6.167742794370352,"rgba(38, 166, 154, 0.5)",0.3442635696750553,6.167742794370352,0.9360769887264612,11,0.31130603142379804,3.4243663456617783,0.0,0.0,0.0,0.0,55.907926064197376,0.7235589485055556,True,False,True,False,True,2.548666851531191
2023-07-12 00:00:00+00:00,6.68,6.76,6.605,6.68,4069975,6.247966205241652,6.5757902611403285,,,,,6.401104986953499,6.0827942280329586,,,6.174041453305415,"rgba(38, 166, 154, 1.0)",0.3520570183140089,6.174041453305415,1.437149439933354,11,0.3182407141091889,3.5006478552010782,0.0,0.0,0.0,0.0,59.08329433578063,3.6811085929454066,True,False,True,False,True,3.897801285451589
2023-07-13 00:00:00+00:00,6.66,6.84,6.555,6.75,4571937,6.2489952867908665,6.576117245546573,,,,,6.401856905502378,6.086774147628285,,,6.214856863452899,"rgba(38, 166, 154, 1.0)",0.359312757437951,6.214856863452899,1.2388737314009017,12,0.30963466556946756,3.715615986833611,0.0,0.0,0.0,0.0,60.96073362740194,5.4008923898274475,True,False,True,False,True,3.740310087837038
2023-07-14 00:00:00+00:00,6.33,6.53,6.265,6.48,4660661,6.24929702312581,6.575505263433788,,,,,6.401784587690382,6.088702975604244,,,6.210101038303407,#000000,0.3603828294796936,6.210101038303407,0.332698874332326,12,0.3141647811848883,3.7699773742186595,0.0,0.0,0.0,0.0,58.62793094772552,5.4008923898274475,True,False,True,False,True,1.1800133779239985
2023-07-17 00:00:00+00:00,6.3,6.37,6.17,6.24,2568320,6.249337485392426,6.5750105785676505,,,,,6.40160414499572,6.0894058403675615,,,6.208463150781215,#000000,0.3592596491334667,6.208463150781215,0.25479301513423874,12,0.3183135487996353,3.8197625855956234,0.0,0.0,0.0,0.0,56.778731058517835,5.4008923898274475,True,False,True,False,False,0.9509226718927657
2023-07-18 00:00:00+00:00,6.0,6.31,5.99,6.24,3257672,6.2490882719728935,6.57400410186924,,,,,6.40103839171585,6.089454984199023,,,6.204423617005735,"rgba(239, 83, 80, 0.5)",0.3508975364420321,6.204423617005735,-0.582573531517242,12,0.326688352221699,3.920260226660388,0.0,0.0,0.0,0.0,52.84958823045606,8.893191203698876,True,False,False,False,False,0.0
2023-07-19 00:00:00+00:00,6.1,6.38,6.05,6.21,4024715,6.248939265875151,6.5729666873654375,,,,,6.400519615124986,6.089951946112762,,,6.202809861805857,#000000,0.341867262581885,6.202809861805857,-0.300730350807522,13,0.33755636690050655,4.388232769706585,0.0,0.0,0.0,0.0,51.200515243185,7.376878262614639,True,False,False,False,False,0.0
2023-07-20 00:00:00+00:00,6.09,6.18,6.0,6.1,2687604,6.248721193345914,6.572126098526624,,,,,6.400040917355827,6.089952128274711,,,6.201152651434599,#000000,0.3390781355115488,6.201152651434599,-0.3278083715628237,13,0.3425289806394567,4.452876748312937,0.0,0.0,0.0,0.0,50.00872123913837,6.205029262661917,False,False,False,False,False,0.0
2023-07-21 00:00:00+00:00,6.22,6.29,6.095,6.15,2439558,6.248662663619524,6.571541756133045,,,,,6.3997637154327025,6.0903352112909355,,,6.201088514207859,#000000,0.33009024155157013,6.201088514207859,0.05729186571298961,13,0.34850139292258964,4.530518107993665,0.0,0.0,0.0,0.0,50.54862734829577,6.205029262661917,False,False,False,False,False,0.3900430933597683
2023-07-24 00:00:00+00:00,6.31,6.48,6.15,6.28,4886738,6.248823398301971,6.570728485651445,,,,,6.3995224631989345,6.091856527044568,,,6.203264918360647,#000000,0.32438754488926613,6.203264918360647,0.32903569610167377,13,0.353593559335276,4.596716271358588,0.0,0.0,0.0,0.0,51.79548641042928,6.205029262661917,False,False,False,False,False,1.088397415130732
2023-07-25 00:00:00+00:00,6.42,6.61,6.3,6.49,10997851,6.249905356058721,6.569831803235418,,,,,6.399795962290192,6.097171319886871,,,6.212307750452669,"rgba(38, 166, 154, 0.5)",0.3250239076445714,6.212307750452669,0.6390060689764768,13,0.3646213002202765,4.740076902863595,0.0,0.0,0.0,0.0,53.67595720247082,6.205029262661917,True,False,True,False,True,1.9412527239513828
2023-07-26 00:00:00+00:00,6.6,6.68,6.33,6.4,4959122,6.250622816717134,6.569726875980564,,,,,6.40018016521927,6.100147709225686,,,6.217255594008584,"rgba(38, 166, 154, 1.0)",0.33034380125413787,6.217255594008584,1.1586244528831495,13,0.3893392888947617,5.061410755631902,0.0,0.0,0.0,0.0,56.49423317416765,0.6652069549190855,True,False,True,False,True,3.322275035261274
2023-07-27 00:00:00+00:00,6.43,6.61,6.03,6.39,13487055,6.25133950491469,6.567909267407059,,,,,6.399850492040061,6.104786887887464,,,6.222556234020777,"rgba(38, 166, 154, 0.5)",0.3336715221362035,6.222556234020777,0.6217005414520961,14,0.4102634793481304,5.743688710873825,0.0,0.0,0.0,0.0,56.244224805494646,0.6652069549190855,True,False,True,False,True,1.9209988873299721
2023-07-28 00:00:00+00:00,8.0,8.09,6.68,6.7,25690271,6.268353706164291,6.584252521122146,,,,,6.416781778980052,6.154246760543494,,,6.302766191487275,"rgba(0, 255, 0, 1.0)",0.40376368969624193,6.302766191487275,4.203532541000856,14,0.3987012620931778,5.581817669304489,0.0,0.0,0.0,0.0,63.613180713873625,7.569658338172822,True,False,True,False,True,12.464601160452418
2023-07-31 00:00:00+00:00,8.18,8.33,7.87,7.91,11794141,6.279134006805225,6.595492649027267,,,,,6.427876739360058,6.183947810656566,,,6.346462860947524,"rgba(0, 255, 0, 1.0)",0.4721889604961345,6.346462860947524,3.8830580391501672,13,0.3865495624861087,5.025144312319413,0.0,0.0,0.0,0.0,68.96257200140388,12.393159430919766,True,False,True,False,True,13.502607231101628
2023-08-01 00:00:00+00:00,7.85,8.38,7.725,8.15,11027642,6.288336891420641,6.604896339050923,,,,,6.4372668628994765,6.20895374253964,,,6.473612778534358,"rgba(0, 255, 0, 1.0)",0.5140914140325505,6.473612778534358,2.677319993868821,13,0.36718468569906815,4.773400914087886,1.0,0.0,8.38,435.0,69.6403585771192,12.83174595035051,True,False,True,False,True,10.837192265176544
2023-08-02 00:00:00+00:00,7.37,7.56,7.12,7.54,10906489,6.293971413008075,6.609850376505323,,,,,6.442678291373983,6.224409822212271,,,6.475087206566945,"rgba(0, 255, 255, 0.75)",0.5343530904048656,6.475087206566945,1.6747592734141439,13,0.3575889219077201,4.648655984800362,0.0,0.0,0.0,0.0,66.58397508294992,12.83174595035051,True,False,True,False,True,7.164421760954614
2023-08-03 00:00:00+00:00,7.65,7.85,7.47,7.51,7327399,6.298813004729473,6.61450561891239,,,,,6.4474946748607325,6.237326400949947,,,6.490073708362175,"rgba(0, 255, 0, 1.0)",0.5611029036357533,6.490073708362175,2.0672256089246788,13,0.34526671235734335,4.488467260645463,0.0,0.0,0.0,0.0,65.6908866240722,12.83174595035051,True,False,True,False,False,8.849205156732516
2023-08-04 00:00:00+00:00,7.56,7.76,7.515,7.67,3328772,6.300928633822565,6.6165160761586,,,,,6.449589153025101,6.242934031853992,,,6.49617725320891,"rgba(0, 255, 255, 0.75)",0.5830459935808113,6.49617725320891,1.824594900751413,13,0.33546007114483306,4.3609809248828295,0.0,0.0,0.0,0.0,64.46078427269266,12.83174595035051,True,False,True,False,False,8.171687747424226
2023-08-07 00:00:00+00:00,7.23,7.7299,7.175,7.71,5876462,6.303984869108608,6.619217857473534,,,,,6.452529468471251,6.251053654908919,,,6.502527037543572,"rgba(38, 166, 154, 1.0)",0.5949531891647459,6.502527037543572,1.2227398318138716,13,0.32884667061607015,4.275006718008912,0.0,0.0,0.0,0.0,61.423464219546105,18.4490259756584,True,False,True,False,False,5.7310274113108015
2023-08-08 00:00:00+00:00,6.9,7.03,6.78,7.03,7330847,6.306098381488405,6.620469367232051,,,,,6.45430295280463,6.256821514605289,,,6.5009700603566625,"rgba(38, 166, 154, 0.5)",0.6003613626523366,6.5009700603566625,0.6646496001682444,13,0.3263774717572421,4.242907132844147,0.0,0.0,0.0,0.0,57.45110355594343,14.620924288127796,True,False,True,False,False,3.383921220928894
2023-08-09 00:00:00+00:00,6.87,7.12,6.79,7.09,3871517,6.307251924922029,6.621180021867907,,,,,6.455282311773728,6.259935086372312,,,6.501042041481833,"rgba(38, 166, 154, 0.5)",0.6057757144490201,6.501042041481833,0.6090669363557281,13,0.32398375141889674,4.211788768445658,0.0,0.0,0.0,0.0,54.63049152140715,11.936381413958912,False,False,True,False,False,3.173092007429876
2023-08-10 00:00:00+00:00,7.08,7.38,7.07,7.08,4924791,6.309302861844139,6.6228151703841585,,,,,6.457179868814432,6.265323649390639,,,6.504774846076678,"rgba(38, 166, 154, 0.5)",0.6141920056625813,6.504774846076678,0.9365559118646902,13,0.3216069390968047,4.180890208258461,0.0,0.0,0.0,0.0,54.01586945030798,11.26452893535781,False,False,False,False,False,4.52702867544134
2023-08-11 00:00:00+00:00,6.85,6.94,6.75,6.8,4035000,6.310339461035731,6.623353754019373,,,,,6.4580174783638515,6.268109978593001,,,6.504542162835705,"rgba(38, 166, 154, 0.5)",0.6173954884749268,6.504542162835705,0.5595405920727333,13,0.3213104857972179,4.177036315363832,0.0,0.0,0.0,0.0,52.15794072264981,9.32033261076566,False,True,False,False,False,2.8862335873324945
2023-08-14 00:00:00+00:00,6.81,6.845,6.695,6.82,3827641,6.3112034170544575,6.623718050756621,,,,,6.458679781324381,6.270441895515956,,,6.503952927797398,#000000,0.6206978925966142,6.503952927797398,0.4930692948260077,13,0.32011303503520555,4.161469455457672,0.0,0.0,0.0,0.0,50.669021037504706,7.696626182397495,False,True,False,False,False,2.60210223599708
2023-08-15 00:00:00+00:00,6.71,6.785,6.68,6.71,3255841,6.311845336850248,6.6239138515155265,,,,,6.45914018221913,6.272185187559447,,,6.503163298414753,#000000,0.6193923206230852,6.503163298414753,0.33393488213928274,13,0.3191705533250555,4.149217193225722,0.0,0.0,0.0,0.0,49.026457177692336,5.9021294851953385,False,True,False,False,False,1.886580333367018
2023-08-16 00:00:00+00:00,6.64,6.72,6.51,6.65,4892919,6.312569820733978,6.6239121698366485,,,,,6.4595656484229655,6.274197429024572,,,6.5010946817740205,#000000,0.619598765840148,6.5010946817740205,0.22418591818469788,12,0.33455375197007714,4.0146450236409255,0.0,0.0,0.0,0.0,47.46606381511533,4.175269090548426,False,True,False,True,False,1.383518844434846
2023-08-17 00:00:00+00:00,6.76,6.87,6.675,6.86,2526749,6.313116584495439,6.624127896067108,,,,,6.459978273089789,6.275655393383954,,,6.501003278379682,#000000,0.619713301919993,6.501003278379682,0.4179299053576799,11,0.3523446280338041,3.875790908371845,0.0,0.0,0.0,0.0,47.43539705910868,3.8451889787317626,False,True,False,True,False,2.2165481986951967
2023-08-18 00:00:00+00:00,6.67,6.715,6.44,6.52,4128699,6.313694150721805,6.624089439356915,,,,,6.460301516391706,6.277251591695464,,,6.499496578182698,#000000,0.6103905115387854,6.499496578182698,0.27933498079363234,11,0.3520463024789332,3.8725093272682654,0.0,0.0,0.0,0.0,46.7364267956566,2.8184905201541994,False,True,False,True,False,1.553590220057405
2023-08-21 00:00:00+00:00,6.56,6.79,6.48,6.53,6810888,6.31464736855264,6.624033074569688,,,,,6.460837654761902,6.279864627852524,,,6.497447194592763,#000000,0.5992958931676162,6.497447194592763,0.10437716346863213,10,0.33138817256550757,3.313881725655076,0.0,0.0,0.0,0.0,45.445083577747994,1.238223998109234,False,True,False,True,False,0.7425550834736718
2023-08-22 00:00:00+00:00,6.68,6.74,6.47,6.71,7169154,6.315711620436094,6.624058095531252,,,,,6.461472975763386,6.282735107571779,,,6.49603339827714,#000000,0.5885607120015018,6.49603339827714,0.3125703057841727,10,0.33152835846493833,3.315283584649383,0.0,0.0,0.0,0.0,45.755609359609984,1.213065177799443,False,True,False,True,False,1.608090373245414
2023-08-23 00:00:00+00:00,6.75,6.8,6.61,6.8,5175805,6.316694255759804,6.624347669113769,,,,,6.462172059967539,6.285307932334281,,,6.496173834523191,#000000,0.5887090166680898,6.496173834523191,0.4311572581534193,10,0.33137540383824027,3.3137540383824025,0.0,0.0,0.0,0.0,46.64127393107894,1.213065177799443,False,True,False,True,False,2.11377639075765
2023-08-24 00:00:00+00:00,6.78,7.03,6.74,6.85,6465492,6.318308556543409,6.625195247289553,,,,,6.4634776949437995,6.289428153725466,,,6.498154431689388,#000000,0.5850487005215761,6.498154431689388,0.4817471914036296,10,0.33005720145841366,3.3005720145841364,0.0,0.0,0.0,0.0,47.53409148650398,1.213065177799443,False,True,False,True,False,2.332738360409138
2023-08-25 00:00:00+00:00,6.71,6.74,6.24,6.7,12333370,6.319715244952509,6.624755155949377,6.5633333333333335,,,,6.4641148650358184,6.293188140274869,,,6.507609344646451,#000000,0.579032682019633,6.507609344646451,0.3495323522113148,10,0.3301050536298782,3.301050536298782,0.0,0.0,0.0,0.0,47.41936553278257,1.213065177799443,False,True,False,True,False,1.7835238648996246
2023-08-28 00:00:00+00:00,6.81,6.93,6.7,6.78,7858112,6.321514239082665,6.625606065276749,6.660628222336527,,,,6.465528881221608,6.297698021986592,,,6.514582149124827,"rgba(38, 166, 154, 0.5)",0.5745725555764251,6.514582149124827,0.5141523868622688,10,0.32920118915470703,3.2920118915470704,0.0,0.0,0.0,0.0,48.46153781821624,1.213065177799443,False,True,False,False,True,2.5337467261478643
2023-08-29 00:00:00+00:00,7.16,7.3975,6.87,6.96,12781267,6.326352209213933,6.629372004036253,6.847416768541198,,,,6.469958151515431,6.309446167614468,,,6.534637263655176,"rgba(38, 166, 154, 1.0)",0.5804736183683319,6.534637263655176,1.0773318830624419,10,0.32517291122253805,3.2517291122253806,0.0,0.0,0.0,0.0,52.39667342385107,-1.9049279014104386,False,True,False,False,True,5.092038523087972
2023-08-30 00:00:00+00:00,7.16,7.24,6.8939,6.97,5157593,6.328182708546136,6.63074562645301,6.881306692757525,,,,6.471611847327013,6.313846345850815,,,6.540107766807078,"rgba(38, 166, 154, 1.0)",0.5855035562781975,6.540107766807078,1.058733506476577,10,0.3212997261070741,3.2129972610707407,0.0,0.0,0.0,0.0,55.02009716094095,0.6012210459031024,False,False,True,False,True,5.09203852308795
2023-08-31 00:00:00+00:00,7.05,7.185,6.91,7.11,6417882,6.330302324008286,6.632263309628587,6.905369543614877,,,,6.473495410391576,6.318911361386419,,,6.545380730394854,"rgba(38, 166, 154, 0.5)",0.588787117955439,6.545380730394854,0.8570487604372775,8,0.3582359722002346,2.865887777601877,0.0,0.0,0.0,0.0,55.37180621408616,0.9649267438036944,False,False,True,False,True,4.177319824814493
2023-09-01 00:00:00+00:00,7.47,7.83,7.24,7.31,9859512,6.335627503540389,6.637155343393079,7.0155418595571275,,,,6.478686634791755,6.331432431055303,,,6.620267316991931,"rgba(38, 166, 154, 1.0)",0.5990956548028078,6.620267316991931,1.4183589485184274,8,0.3511836165785376,2.8094689326283007,0.0,0.0,0.0,0.0,58.91642841495489,4.3449080831880025,True,False,True,False,True,7.194449557644379
2023-09-05 00:00:00+00:00,7.25,7.5,7.21,7.39,3311060,6.3371132791479035,6.638426220409338,7.033007212966349,,,,6.4800947755326,6.334900401766089,,,6.6219994901667665,"rgba(38, 166, 154, 1.0)",0.6028580577862745,6.6219994901667665,1.0417054258829737,7,0.34416235144869084,2.409136460140836,0.0,0.0,0.0,0.0,58.74376599908292,4.3449080831880025,True,False,True,False,True,5.36452443069841
2023-09-06 00:00:00+00:00,7.41,7.6,7.3,7.3,5592428,6.339909282392434,6.6409276346747745,7.068663393477697,,,,6.482791355071078,6.34139012534289,,,6.629823028749792,"rgba(38, 166, 154, 1.0)",0.6073535859599245,6.629823028749792,1.2845515187288072,7,0.3392409298194445,2.3746865087361115,0.0,0.0,0.0,0.0,59.799291814310315,5.263904689890232,True,False,True,False,True,6.496340428066642
