date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_783,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-27 00:00:00+00:00,36.904,37.18151,35.56348,35.677,31134800,,,,,,,48.37798401616039,,,,,47.6475701366984,"rgba(239, 83, 80, 0.5)",15.063970844046043,47.6475701366984,-0.713196423965779,7,0.21076378697162737,1.4753465088013915,0.0,0.0,0.0,0.0,41.53257407006309,-13.171513791583386,False,False,False,True,True,0.0
2022-05-31 00:00:00+00:00,37.512,38.74,36.22,37.441,36062350,,,,,,,48.200200972945574,,,,,47.522207403377465,"rgba(239, 83, 80, 0.5)",14.724323903167994,47.522207403377465,-0.6798415648289108,7,0.21454056156166953,1.5017839309316867,0.0,0.0,0.0,0.0,43.30181482605981,-11.344359505034433,True,False,False,True,True,0.0
2022-06-01 00:00:00+00:00,36.153,39.294,35.188,37.964,38709000,,,,,,,48.005171982738766,,,,,47.37472370183647,"rgba(239, 83, 80, 0.5)",14.48504800332873,47.37472370183647,-0.7747108397057207,7,0.21816703668326481,1.5271692567828536,0.0,0.0,0.0,0.0,43.59895850206634,-10.902699674392345,True,False,False,True,True,0.0
2022-06-02 00:00:00+00:00,39.887,40.1,36.201,36.247,40149760,,,,,,,47.842349548463346,,,,,47.27243510783997,"rgba(239, 83, 80, 0.5)",14.171215132561223,47.27243510783997,-0.5211575040499132,7,0.22216761835926713,1.55517332851487,0.0,0.0,0.0,0.0,46.51082153452525,-8.008087393462013,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,35.366,38.55041,34.827,37.99,50216440,,,,,,,47.59326533094798,,,,,47.0707526991143,"rgba(239, 83, 80, 0.5)",13.760778577216115,47.0707526991143,-0.8505879688009805,7,0.22577099166039746,1.5803969416227823,0.0,0.0,0.0,0.0,45.61404100748331,-8.008087393462013,True,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,36.062,37.456,35.453,36.7,37864680,,,,,,,47.413622194426026,,,,,46.92553670931706,"rgba(239, 83, 80, 0.5)",13.694380208230173,46.92553670931706,-0.7932842921060562,7,0.2306404713053514,1.6144832991374598,0.0,0.0,0.0,0.0,45.5182639394151,-8.008087393462013,True,False,False,True,True,0.0
2022-06-07 00:00:00+00:00,38.074,38.13199,35.0,35.411,47707190,,,,,,,47.20994400415958,,,,,46.768299466580785,"rgba(239, 83, 80, 0.5)",13.725937226675248,46.768299466580785,-0.6334211881491139,7,0.23680876153770608,1.6576613307639425,0.0,0.0,0.0,0.0,46.88609412047407,-7.344506846727192,True,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,39.147,39.60499,37.709,38.1,35179620,,,,,,,47.089882147023005,,,,,46.68898411381852,"rgba(239, 83, 80, 0.5)",13.736459851277711,46.68898411381852,-0.5490486046240652,7,0.2409205319958809,1.6864437239711663,0.0,0.0,0.0,0.0,48.53777666113903,-5.639285055473266,True,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,37.139,39.752,37.105,38.521,34033960,,,,,,,46.965735520884195,,,,,46.598162633948405,"rgba(239, 83, 80, 0.5)",13.801372995310082,46.598162633948405,-0.6853783777282717,7,0.24638142221932627,1.7246699555352838,0.0,0.0,0.0,0.0,48.202087012069015,-5.639285055473266,True,False,False,False,True,0.0
2022-06-10 00:00:00+00:00,34.843,36.281,33.931,35.5,40300130,,,,,,,46.77562152221432,,,,,46.43055423617067,"rgba(239, 83, 80, 0.5)",13.892760100423768,46.43055423617067,-0.8340714265855073,7,0.2506929534067173,1.7548506738470213,0.0,0.0,0.0,0.0,46.47825238640115,-5.639285055473266,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,31.294,34.014,31.164,33.142,40665600,,,,,,,46.54460669998992,,,,,46.20849315502413,"rgba(239, 83, 80, 1.0)",13.989831444070802,46.20849315502413,-1.0660952717443368,7,0.25420403143329134,1.7794282200330394,0.0,0.0,0.0,0.0,43.340153869356996,-2.552173769658239,True,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,30.354,32.07698,29.7641,31.661,38194380,,,,,,,46.31333168035694,,,,,42.930962406625866,"rgba(239, 83, 80, 0.5)",14.068649526959973,42.930962406625866,-0.8939708379631206,7,0.2578274833774321,1.8047923836420248,0.0,0.0,0.0,0.0,40.76835814481944,-4.946176790542012,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,32.603,33.0975,30.4798,30.57,47766790,,,,,,,46.05730527479572,,,,,42.88399396538388,"rgba(239, 83, 80, 0.5)",14.058278522090935,42.88399396538388,-0.7313124398003996,7,0.2585696488729866,1.8099875421109064,0.0,0.0,0.0,0.0,41.04340413420567,-4.946176790542012,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,30.523,31.931,29.957,31.481,40943120,,,,,,,45.82601146084776,,,,,42.66142316159714,"rgba(239, 83, 80, 0.5)",14.104107698995476,42.66142316159714,-0.8606303511466852,7,0.260523894611667,1.8236672622816688,0.0,0.0,0.0,0.0,40.03171490535911,-5.671975026853929,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,31.689,32.586,30.631,30.69,37008410,,,,,,,45.634144057147005,,,,,42.53294566780838,"rgba(239, 83, 80, 0.5)",14.13431564015372,42.53294566780838,-0.7672069836195085,7,0.2618559083881769,1.8329913587172384,0.0,0.0,0.0,0.0,40.40013074274344,-5.671975026853929,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,32.825,33.682,32.161,32.4,31601470,,,,,,,45.488680914941526,,,,,42.47629834994501,"rgba(239, 83, 80, 0.5)",14.160266474664665,42.47629834994501,-0.6815760400563765,7,0.26310662831128223,1.8417463981789757,0.0,0.0,0.0,0.0,41.65252872661305,-5.671975026853929,True,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,33.854,34.825,32.253,32.438,34666790,,,,,,,45.34221201914209,,,,,42.43321653976186,"rgba(239, 83, 80, 0.5)",14.20942338824151,42.43321653976186,-0.6037695060069276,7,0.26362752142238705,1.8453926499567093,0.0,0.0,0.0,0.0,43.39285150280129,-5.671975026853929,True,False,False,True,True,0.0
2022-06-23 00:00:00+00:00,36.383,36.527,33.213,33.85,43753140,,,,,,,45.189034608411816,,,,,42.44143779259216,#000000,14.25428195994144,42.44143779259216,-0.4250258139707128,7,0.26599514375895034,1.8619660063126524,0.0,0.0,0.0,0.0,46.61110593968068,-7.613945756991335,True,False,False,False,True,0.0
2022-06-24 00:00:00+00:00,38.523,38.78974,36.383,36.451,46652850,,,,,,,45.07150235479975,,,,,42.532752889379964,#000000,14.296072807517325,42.532752889379964,-0.28047932767042894,7,0.2256757417843756,1.5797301924906293,0.0,0.0,0.0,0.0,50.284350519360046,-4.2242743485390335,True,False,False,False,True,0.0
2022-06-27 00:00:00+00:00,37.321,39.5,35.829,39.248,58165050,,,,,,,44.9233022815758,,,,,41.73862582285864,#000000,14.298905485423685,41.73862582285864,-0.3089485294774464,7,0.23150743792663872,1.6205520654864711,0.0,0.0,0.0,0.0,51.64048942814202,-3.052833249177162,True,False,True,False,True,0.0
2022-06-28 00:00:00+00:00,35.026,38.049,34.656,37.132,44180900,,,,,,,44.790399980474014,,,,,41.58153158712573,#000000,14.351212515719702,41.58153158712573,-0.4567928723754233,7,0.23467739464707066,1.6427417625294947,0.0,0.0,0.0,0.0,50.61116718021664,-3.052833249177162,True,False,False,False,True,0.0
2022-06-29 00:00:00+00:00,33.05,34.9799,32.47,34.4,30684050,,,,,,,44.67594666841096,,,,,41.37648830893218,"rgba(239, 83, 80, 0.5)",14.42920206046128,41.37648830893218,-0.5770581265715533,7,0.23597058688288985,1.651794108180229,0.0,0.0,0.0,0.0,48.4393681919304,-3.052833249177162,True,False,False,False,False,0.0
2022-06-30 00:00:00+00:00,31.24,33.34,30.86,32.65,26019553,,,,,,,44.566319851294935,,,,,41.17070609924368,"rgba(239, 83, 80, 0.5)",14.543154559739332,41.17070609924368,-0.6828440183628,7,0.2388760880193199,1.6721326161352392,0.0,0.0,0.0,0.0,45.74713212485888,0.7931037479801901,True,False,False,True,False,0.0
2022-07-01 00:00:00+00:00,31.41,33.06,30.7,32.08,20371645,,,,,,,44.48118811070588,,,,,41.03267532575415,"rgba(239, 83, 80, 0.5)",14.624789165099168,41.03267532575415,-0.6579701913732784,7,0.24192148681208328,1.6934504076845829,0.0,0.0,0.0,0.0,44.12467418134929,-0.7214074728556952,True,False,False,True,False,0.0
2022-07-05 00:00:00+00:00,34.0,34.28,29.72,30.84,29167805,,,,,,,44.37011296251122,,,,,39.72336653891649,#000000,14.58797493216999,39.72336653891649,-0.39233454715466287,7,0.24615438348868562,1.7230806844207993,-1.0,0.0,29.72,181.0,45.54332279740315,-0.7214074728556952,True,False,False,True,False,0.0
2022-07-06 00:00:00+00:00,33.04,35.31,32.75,34.14,25782266,,,,,,,44.2821716576226,,,,,39.73177632490161,#000000,14.49421831961196,39.73177632490161,-0.4616859065691763,6,0.2545170824993788,1.527102494996273,0.0,0.0,0.0,0.0,45.69588400048323,-0.7214074728556952,True,False,False,True,False,0.0
2022-07-07 00:00:00+00:00,35.33,35.48,32.3,32.84,23042320,,,,,,,44.20969293133925,,,,,39.74764515325105,#000000,14.055380273080456,39.74764515325105,-0.3143027842307432,6,0.26084993793695765,1.565099627621746,0.0,0.0,0.0,0.0,47.85508892731622,-0.7214074728556952,True,False,False,False,True,0.0
2022-07-08 00:00:00+00:00,35.57,36.75,34.1,34.25,22067217,,,,,,,44.14894059504745,,,,,39.79931631302039,#000000,13.843945564146853,39.79931631302039,-0.3054993457915281,5,0.27804718156604336,1.3902359078302169,0.0,0.0,0.0,0.0,49.50190934953423,-5.55137449787523,True,False,False,False,True,0.0
2022-07-11 00:00:00+00:00,32.32,35.1,32.04,34.76,22564836,,,,,,,44.07130532399655,,,,,39.718625669549944,"rgba(239, 83, 80, 0.5)",13.537030720133426,39.718625669549944,-0.5465471581257533,5,0.2835957390451875,1.4179786952259374,0.0,0.0,0.0,0.0,47.7435918502986,-5.55137449787523,True,False,False,False,True,0.0
2022-07-12 00:00:00+00:00,32.38,33.48,31.7,32.57,21445021,,,,,,,43.994310638075014,,,,,39.62546826581382,"rgba(239, 83, 80, 0.5)",13.265836461207176,39.62546826581382,-0.5461750027600213,5,0.2920106798478252,1.460053399239126,0.0,0.0,0.0,0.0,46.632452844705185,-5.55137449787523,True,False,False,True,False,0.0
2022-07-13 00:00:00+00:00,32.15,33.21,30.28,31.35,26325758,,,,,,,43.89599023191721,,,,,39.49687837881886,"rgba(239, 83, 80, 0.5)",12.967703147643517,39.49687837881886,-0.5665520173596768,4,0.17257586826414664,0.6903034730565866,0.0,0.0,0.0,0.0,45.689438314023896,-5.55137449787523,True,False,False,True,False,0.0
2022-07-14 00:00:00+00:00,30.67,32.25,30.38,31.84,24247445,,,,,,,43.80104579172255,,,,,39.36359153989422,"rgba(239, 83, 80, 0.5)",12.731011765586176,39.36359153989422,-0.6828672928725348,4,0.17257110589214253,0.6902844235685701,0.0,0.0,0.0,0.0,43.773222834769456,-1.381317395354344,True,False,False,True,False,0.0
2022-07-15 00:00:00+00:00,31.27,31.84,30.02,31.29,22398709,,,,,,,43.71419797712627,,,,,39.25118596225504,"rgba(239, 83, 80, 0.5)",12.398583158767094,39.25118596225504,-0.6437175812795602,4,0.17270550208006122,0.6908220083202449,0.0,0.0,0.0,0.0,43.25321238578637,-2.023314399009749,True,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,32.54,34.2,31.83,31.92,28950702,,,,,,,43.619498247106854,,,,,39.188190747673964,"rgba(239, 83, 80, 0.5)",11.874718181228628,39.188190747673964,-0.5598609285888841,4,0.1726802652770882,0.6907210611083529,0.0,0.0,0.0,0.0,44.46605887095831,-2.023314399009749,True,False,False,True,False,0.0
2022-07-19 00:00:00+00:00,34.37,34.38,32.04,34.02,27254852,,,,,,,43.53786983860626,,,,,39.15558904008266,#000000,11.423132567898437,39.15558904008266,-0.41893841392782577,4,0.17294247514644903,0.6917699005857961,0.0,0.0,0.0,0.0,47.28801682873488,-2.023314399009749,True,False,False,False,True,0.0
2022-07-20 00:00:00+00:00,38.49,38.84,33.95,34.19,42330762,,,,,,,43.45736985021949,,,,,39.26697362764906,#000000,11.010417424642128,39.26697362764906,-0.07056713634763127,4,0.17418320869089896,0.6967328347635958,0.0,0.0,0.0,0.0,52.61725426516335,-2.353103074181945,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,40.4,40.68,37.85,37.97,39578459,,,,,,,43.413339816190614,,,,,39.449773847525314,#000000,10.503460964140503,39.449773847525314,0.0904679091700172,4,0.1758658425467381,0.7034633701869524,0.0,0.0,0.0,0.0,57.40370357978716,1.9403568437280754,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,37.35,39.8588,36.765,39.4,28254363,,,,,,,43.369020633449814,,,,,39.5150817848409,#000000,9.817332934033345,39.5150817848409,-0.2205366568892963,4,0.17780266680818835,0.7112106672327534,0.0,0.0,0.0,0.0,57.23706163867304,1.9403568437280754,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,36.71,37.43,35.71,37.05,19770525,,,,,,,43.330620089480604,,,,,39.529738076186405,#000000,9.171949259199565,39.529738076186405,-0.30743062314242264,5,0.17439070337942714,0.8719535168971357,0.0,0.0,0.0,0.0,56.48961031771178,1.9403568437280754,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,31.55,31.95,30.55,31.81,65071885,,,,,,,43.11048832404022,,,,,39.27063917755246,"rgba(239, 83, 80, 0.5)",8.704916307238921,39.27063917755246,-0.8869285935732724,5,0.17528171179538773,0.8764085589769387,0.0,0.0,0.0,0.0,51.787697938178994,7.587611604508652,True,False,False,False,False,0.0
2022-07-27 00:00:00+00:00,35.24,35.48,31.31,31.46,79941453,,,,,,,42.909600967228876,,,,,39.15920748582351,#000000,8.206642722544558,39.15920748582351,-0.4775652624741428,5,0.17635965971484846,0.8817982985742423,0.0,0.0,0.0,0.0,51.58798520664553,7.587611604508652,True,False,False,False,False,0.0
2022-07-28 00:00:00+00:00,35.91,36.16,33.6,34.7,33198405,,,,,,,42.839780058404045,,,,,39.144515440591654,#000000,7.82200382685827,39.144515440591654,-0.41351493967381625,5,0.17696271201305458,0.8848135600652729,0.0,0.0,0.0,0.0,51.936740273862,7.587611604508652,True,False,False,False,False,0.0
2022-07-29 00:00:00+00:00,34.83,36.649,33.75,35.21,31716759,,,,,,,42.77298514082248,,,,,39.12599642605305,"rgba(239, 83, 80, 0.5)",7.349462522432962,39.12599642605305,-0.5845320542747535,5,0.17703581623377537,0.8851790811688769,0.0,0.0,0.0,0.0,51.293829252383404,7.006030510107081,True,False,False,False,False,0.0
2022-08-01 00:00:00+00:00,36.44,37.4201,34.05,34.9,26421460,,,,,,,42.724573185965696,,,,,39.12642542867138,#000000,6.934423955836367,39.12642542867138,-0.3874042668548338,5,0.1769037919844624,0.884518959922312,0.0,0.0,0.0,0.0,52.125555038783176,7.006030510107081,True,False,False,False,False,0.0
2022-08-02 00:00:00+00:00,37.74,38.98,35.55,35.7,29706954,,,,,,,42.682493457318756,,,,,39.15445997393346,#000000,6.413423151175512,39.15445997393346,-0.22054680325813297,5,0.17760034615800638,0.8880017307900319,0.0,0.0,0.0,0.0,53.64966474363022,7.006030510107081,True,False,True,False,False,0.0
2022-08-03 00:00:00+00:00,41.93,42.15,38.3,38.3,38072773,,,,,,,42.663468449352195,,,,,39.2691813480841,#000000,5.979981222604357,39.2691813480841,0.4449543489966138,5,0.17811751706980442,0.890587585349022,0.0,0.0,0.0,0.0,57.29929735890586,1.9545023874294216,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,41.02,42.59,40.175,41.95,31569738,,,,,,,42.65185964117737,,,,,39.36585212500455,#000000,5.48698937579508,39.36585212500455,0.30146730050042453,6,0.18113915441460948,1.086834926487657,0.0,0.0,0.0,0.0,58.83299692557661,3.4864050405675115,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,40.81,42.55,39.04,39.27,28771535,,,,,,,42.63798774932231,,,,,39.43988548878101,#000000,4.778779258157482,39.43988548878101,0.28670805601245913,6,0.18131566138457408,1.0878939683074444,0.0,0.0,0.0,0.0,59.63898807688162,4.3724988472274475,True,False,True,False,True,0.0
2022-08-08 00:00:00+00:00,39.77,42.45,39.27,41.41,29845891,,,,,,,42.621476904579986,,,,,39.506312201616296,#000000,4.432015650889299,39.506312201616296,0.05949613429970557,6,0.1818330121346976,1.0909980728081856,0.0,0.0,0.0,0.0,59.07250015909999,4.3724988472274475,True,False,True,False,True,0.0
2022-08-09 00:00:00+00:00,36.75,38.84,36.31,38.75,34712092,,,,,,,42.57417935569511,,,,,39.513680113101096,"rgba(239, 83, 80, 0.5)",4.228931352881641,39.513680113101096,-0.6535173741276016,6,0.18323751029458116,1.099425061767487,0.0,0.0,0.0,0.0,55.85076757555161,4.3724988472274475,True,False,True,False,False,0.0
2022-08-10 00:00:00+00:00,40.61,40.87,37.97,39.44,39813058,,,,,,,42.54635251703022,,,,,39.57648575691449,#000000,4.111555678618049,39.57648575691449,0.2513681739639949,7,0.18868310014395998,1.3207817010077199,0.0,0.0,0.0,0.0,56.595650900652814,4.3724988472274475,True,False,True,False,False,0.0
2022-08-11 00:00:00+00:00,40.42,45.43,39.66,42.82,55567198,,,,,,,42.53649582146862,41.83666666666667,,,,39.98105075099036,#000000,3.989258675199642,39.98105075099036,0.11003278672764222,7,0.19535522443929507,1.3674865710750654,0.0,0.0,0.0,0.0,56.91407267206151,4.3724988472274475,True,False,True,False,False,0.0
2022-08-12 00:00:00+00:00,40.76,41.53,39.61,41.3,29889591,,,,,,,42.522383122571796,41.41578563906335,,,,39.97244923724038,#000000,3.9521052821805474,39.97244923724038,0.19927373046223334,7,0.19921331496348424,1.3944932047443896,0.0,0.0,0.0,0.0,57.37809290862669,4.3724988472274475,True,False,True,False,False,0.0
2022-08-15 00:00:00+00:00,39.84,41.1,38.86,40.14,28841621,,,,,,,42.50398905334086,41.041709328181675,,,,39.95668001137865,#000000,3.9258533513383,39.95668001137865,-0.029720929677333058,6,0.1964232424152271,1.1785394544913625,0.0,0.0,0.0,0.0,56.710003584409385,4.3724988472274475,True,False,True,False,False,0.0
2022-08-16 00:00:00+00:00,39.58,40.39,37.63,39.93,30792064,,,,,,,42.479116896446676,40.65084954297781,,,,39.92896089505909,#000000,3.833799460887886,39.92896089505909,-0.091022208808563,6,0.2016747432066561,1.2100484592399365,0.0,0.0,0.0,0.0,55.98047906116877,4.3724988472274475,True,False,True,False,False,0.0
2022-08-17 00:00:00+00:00,37.3,39.015,37.1,38.75,29058812,,,,,,,42.44614536839813,40.17598680452433,,,,39.870609510132795,"rgba(239, 83, 80, 0.5)",3.7635148981326494,39.870609510132795,-0.6830342325490094,6,0.2074549029942865,1.2447294179657191,0.0,0.0,0.0,0.0,53.14444167077424,7.369755162058318,True,False,False,False,False,0.0
2022-08-18 00:00:00+00:00,36.86,37.38,36.0101,37.29,20334675,,,,,,,42.41816593680902,39.817779114576105,,,,39.8170225196142,"rgba(239, 83, 80, 0.5)",3.6135489380837034,39.8170225196142,-0.8183153377140463,5,0.2227360802584816,1.113680401292408,0.0,0.0,0.0,0.0,50.83104699140506,5.109490881388261,False,False,False,False,False,0.0
2022-08-19 00:00:00+00:00,34.2,36.44,34.11,36.09,28335162,,,,,,,42.36717013201155,39.19452105071716,,,,39.70495706781232,"rgba(255, 0, 0, 1.0)",3.4111267853810237,39.70495706781232,-1.61382364660404,5,0.22976409009271603,1.1488204504635802,0.0,0.0,0.0,0.0,46.96558638683848,1.484202440465971,False,True,False,True,False,0.0
2022-08-22 00:00:00+00:00,33.18,33.98,32.57,33.39,23788802,,,,,,,42.31539286278647,38.62044531380125,,,,39.58860477674708,"rgba(255, 26, 202, 1.0)",3.094461496880128,39.58860477674708,-2.0709919264493393,5,0.24048411362201322,1.2024205681100661,0.0,0.0,0.0,0.0,43.60627138292792,-1.553900534299821,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,32.47,33.8,32.38,33.05,20640420,,,,,,,42.26917807554741,38.17735033087857,,,,39.492297902785396,"rgba(255, 26, 202, 1.0)",3.0499073081761674,39.492297902785396,-2.3024627286082024,6,0.22541263245766888,1.3524757947460133,0.0,0.0,0.0,0.0,40.828200456984774,-4.011841309585293,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,33.29,34.265,32.41,32.68,23435798,,,,,,,42.2196754231464,37.78587104228741,,,,39.40202019569409,"rgba(255, 26, 202, 1.0)",3.0525812222111512,39.40202019569409,-2.002246541786306,5,0.22735906615095125,1.1367953307547563,0.0,0.0,0.0,0.0,40.113389494177014,-4.588104260686521,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,34.34,34.71,33.29,33.74,23870648,,,,,,,42.17425040343087,37.507172839540374,,,,39.33349553084061,"rgba(255, 0, 0, 1.0)",3.0504156096685646,39.33349553084061,-1.636988584445108,6,0.2153286750551072,1.291972050330643,0.0,0.0,0.0,0.0,41.04938797642942,-4.588104260686521,False,True,False,True,False,0.0
2022-08-26 00:00:00+00:00,32.42,34.59,31.8,34.37,30299990,,,,,,,42.10900818938882,37.10559426512876,,,,39.227535914678725,"rgba(255, 26, 202, 1.0)",3.06348804616681,39.227535914678725,-2.2221519431736168,5,0.2189213923220264,1.094606961610132,0.0,0.0,0.0,0.0,39.927262341834506,-4.782846603331201,False,True,False,True,False,0.0
2022-08-29 00:00:00+00:00,31.94,33.2,31.76,31.76,20934678,,,,,,,42.06137549789751,36.83056291563567,,,,39.15035043468109,"rgba(255, 26, 202, 1.0)",3.0621601000267975,39.15035043468109,-2.3546614805078243,5,0.23344419609940217,1.1672209804970108,0.0,0.0,0.0,0.0,38.771288621053436,-6.014186315438458,False,True,False,True,False,0.0
2022-08-30 00:00:00+00:00,31.36,32.91,30.53,32.47,33550299,,,,,,,41.9805902276303,36.39112019488886,,,,39.019572111668126,"rgba(255, 26, 202, 1.0)",3.1012518352987515,39.019572111668126,-2.469832351080337,5,0.2460001834867021,1.2300009174335105,0.0,0.0,0.0,0.0,37.49779455693361,-7.378741286622258,False,True,False,True,False,0.0
2022-08-31 00:00:00+00:00,31.65,33.35,31.34,31.98,26208648,,,,,,,41.921423701231305,36.12766013137371,,,,38.93400699460518,"rgba(255, 26, 202, 1.0)",3.084582955909894,38.93400699460518,-2.361423602062449,5,0.25986019937981863,1.2993009968990932,0.0,0.0,0.0,0.0,37.13125430433429,-7.920291707978407,False,True,False,True,False,0.0
2022-09-01 00:00:00+00:00,31.27,31.36,29.8207,30.94,28553505,,,,,,,41.84935171653847,35.79372448324784,,,,38.822635724022646,"rgba(255, 26, 202, 1.0)",3.121292765090025,38.822635724022646,-2.4197139750858367,5,0.2712195064294797,1.3560975321473983,0.0,0.0,0.0,0.0,36.50987462379233,-8.748881643103203,False,True,False,True,False,0.0
2022-09-02 00:00:00+00:00,30.11,31.99,29.86,31.8,31478548,,,,,,,41.76981108868049,35.46049021372103,,,,38.70437454452476,"rgba(255, 26, 202, 1.0)",3.171994611517085,38.70437454452476,-2.7094543330306253,5,0.28634073765534956,1.4317036882767478,0.0,0.0,0.0,0.0,34.98487132571984,-10.422398557938408,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,29.84,30.36,29.07,30.15,25579962,,,,,,,41.70085584640695,35.17505420656125,,,,37.61720804418623,"rgba(255, 26, 202, 1.0)",3.2323109375669667,37.61720804418623,-2.406082890664073,5,0.3003141283779721,1.5015706418898604,0.0,0.0,0.0,0.0,33.716765713894006,-11.815538994762356,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,30.98,31.0979,29.37,29.96,22289250,,,,,,,41.64502638198269,34.97898970856928,,,,37.58579223834783,"rgba(255, 26, 202, 1.0)",3.23557334061839,37.58579223834783,-2.0416141261336125,5,0.32077358622518737,1.603867931125937,0.0,0.0,0.0,0.0,35.13914671980017,-11.815538994762356,False,True,False,True,False,0.0
