date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_525,aVWAP_BoS_CHoCH_bull_656,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_104,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_690,aVWAP_BoS_CHoCH_bear_750,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-06 15:00:00+00:00,9.165,9.2,8.96,9.06,28943.0,8.059782264288888,8.17409171648298,8.487425535350388,9.07560298312008,9.458603375197274,9.721611620408947,,8.051508801736182,7.997255553701012,9.661961094030053,9.317204504299156,9.404473519555026,"rgba(239, 83, 80, 1.0)",0.4061954661943505,9.404473519555026,-0.8480486569247102,2,0.3754144450139636,0.7508288900279272,0.0,0.0,0.0,0.0,41.51995342218642,-1.3777960194041654,False,False,False,True,False,0.0
2025-08-06 16:00:00+00:00,9.065,9.2,9.045,9.165,11256.0,8.061286129135606,8.175924666211138,8.48897512556914,9.075809170987164,9.457140911210322,9.715605245249009,,8.053054678351396,7.999105915563431,9.654497176332274,9.299768478795576,9.401377963868505,"rgba(239, 83, 80, 1.0)",0.4073463674358125,9.401377963868505,-0.5802873985509474,2,0.37414603904360744,0.7482920780872149,0.0,0.0,0.0,0.0,40.41291266559914,-2.2187143907695273,False,False,False,True,False,0.0
2025-08-06 17:00:00+00:00,9.165,9.175,8.93,8.97,24761.0,8.064237608907298,8.179466522222508,8.491774787630519,9.075434549786477,9.45286522556664,9.700350300146395,,8.056091008466892,8.002757775643078,9.635417324614556,9.25162191839633,9.392585363010282,"rgba(239, 83, 80, 1.0)",0.4123405834463125,9.392585363010282,-1.0248454311199338,2,0.3714898466938682,0.7429796933877364,0.0,0.0,0.0,0.0,36.78341211811318,-5.609681474710115,False,True,False,True,False,0.0
2025-08-06 18:00:00+00:00,8.965,9.13,8.94,9.095,20231.0,8.06671061395213,8.182440439803141,8.494168117346558,9.07531218511227,9.449674651810218,9.688909479102406,,8.058634177023821,8.005809288546475,9.621390910593094,9.226997317485868,9.386771267812547,"rgba(239, 83, 80, 1.0)",0.41451141324672863,9.386771267812547,-0.7038920002882426,2,0.36982273570786,0.73964547141572,0.0,0.0,0.0,0.0,37.66950159979923,-5.609681474710115,False,True,False,True,False,0.0
2025-08-06 19:00:00+00:00,9.095,9.26,9.08,9.26,48736.0,8.073484303198349,8.190699095588407,8.501320177825937,9.077085261625799,9.44494281196344,9.668885030086058,,8.06559164428419,8.014094092757514,9.598208966539904,9.220740106653478,9.38017202707511,"rgba(239, 83, 80, 1.0)",0.4144088376045728,9.38017202707511,-0.28998422854528494,2,0.36934879671382514,0.7386975934276503,0.0,0.0,0.0,0.0,41.749361516551076,-5.609681474710115,False,False,False,True,True,0.0
2025-08-07 14:00:00+00:00,9.43,9.485,8.965,9.16,28345.0,8.077398334964098,8.1954566471689,8.505433093767955,9.078120827545625,9.442308693582412,9.658053180821359,,8.069611029011375,8.018873296580612,9.585966364632712,9.218672413576341,9.37669833213418,"rgba(239, 83, 80, 1.0)",0.41547593462478755,9.37669833213418,-0.5215665074076526,2,0.368761716713346,0.737523433426692,0.0,0.0,0.0,0.0,42.715355389298516,-5.609681474710115,False,False,False,True,True,0.0
2025-08-07 15:00:00+00:00,9.16,9.29,9.14,9.22,21135.0,8.080333519394827,8.199021593725455,8.508526589688318,9.078963044829893,9.440489198377533,9.650526390457749,,8.072624615672625,8.022451743721742,9.577622011779157,9.21850921634149,9.374426293059765,"rgba(239, 83, 80, 1.0)",0.416187955633633,9.374426293059765,-0.3710494044082915,2,0.3687913243847938,0.7375826487695876,0.0,0.0,0.0,0.0,44.585138672638465,-12.642273442422209,False,False,False,True,True,0.0
2025-08-07 16:00:00+00:00,9.22,9.25,9.035,9.04,16282.0,8.082369842899883,8.201460470516826,8.510529683822156,9.0790999485545,9.438438561214694,9.643495958106165,,8.074716627903205,8.024945202959586,9.56959295289754,9.212010532366318,9.371475511894404,"rgba(239, 83, 80, 1.0)",0.4189985164136563,9.371475511894404,-0.7911138080669384,2,0.3668943528989453,0.7337887057978906,0.0,0.0,0.0,0.0,42.88139825028672,-12.642273442422209,False,False,False,True,True,0.0
2025-08-07 17:00:00+00:00,9.04,9.05,8.37,8.675,34237.0,8.084924846234303,8.204247026886714,8.511839296638916,9.075404068811979,9.428953793903279,9.61840947377316,,8.077354122635361,8.02818100011818,9.539337028772355,9.155329310020681,9.338758282439235,"rgba(239, 83, 80, 1.0)",0.4310891298071961,9.338758282439235,-1.5397240072745493,2,0.36030839363000927,0.7206167872600185,0.0,0.0,0.0,0.0,37.86804687810576,-12.642273442422209,False,True,False,True,False,0.0
2025-08-07 18:00:00+00:00,8.68,8.805,8.62,8.695,49529.0,8.088633464760964,8.20829039949447,8.513785075700287,9.070298029448994,9.415806720679655,9.584695802549508,,8.081181092259406,8.03286494531681,9.499506842091538,9.093568428922413,9.319477208595362,"rgba(239, 83, 80, 1.0)",0.44237685210617245,9.319477208595362,-1.41164078911951,2,0.3547481227715712,0.7094962455431424,0.0,0.0,0.0,0.0,34.95495746010475,-7.970164551185597,False,True,False,True,False,0.0
2025-08-07 19:00:00+00:00,8.69,8.72,8.55,8.62,50789.0,8.091924672263358,8.211742086643623,8.514963198223935,9.064133493881489,9.401408340407396,9.549818263600619,,8.084582259510839,8.037062440359504,9.4588507463511,9.036226543073067,9.297807096054449,"rgba(239, 83, 80, 1.0)",0.4550169979995857,9.297807096054449,-1.4896302754277906,2,0.34857420200039774,0.6971484040007955,0.0,0.0,0.0,0.0,32.33321848214065,-10.582537501315677,False,True,False,True,False,0.0
2025-08-08 14:00:00+00:00,8.91,9.015,8.64,8.765,38103.0,8.095169759553603,8.21537295669159,8.517164954287468,9.061457245027631,9.393343672722969,9.529993638302738,,8.087923916811217,8.041099733653262,9.436748366347333,9.016732453598873,9.288998492386245,"rgba(239, 83, 80, 1.0)",0.4635444913873764,9.288998492386245,-1.1304168254010112,2,0.3449518203880312,0.6899036407760624,0.0,0.0,0.0,0.0,33.79670326024924,-10.582537501315677,False,True,False,True,False,0.0
2025-08-08 15:00:00+00:00,8.765,8.92,8.72,8.815,29654.0,8.097716037904805,8.218223343252722,8.51892375812918,9.059506242430194,9.387338870459194,9.515519247678661,,8.090545134343953,8.044260039053928,9.42085679210266,9.004433242744154,9.282453523010187,"rgba(239, 83, 80, 1.0)",0.47061154387170606,9.282453523010187,-0.9932895380433339,1,0.5835182263489123,0.5835182263489123,0.0,0.0,0.0,0.0,35.80080173081855,-10.582537501315677,False,True,False,True,True,0.0
2025-08-08 16:00:00+00:00,8.815,8.935,8.8,8.925,17283.0,8.099331752665142,8.22005996832312,8.520171177587887,9.058701637373723,9.384310024993267,9.508152184301661,,8.092206803308981,8.046251662043952,9.412974320488456,9.000326656349893,9.279579314647727,"rgba(239, 83, 80, 1.0)",0.47535006540945146,9.279579314647727,-0.745933030097098,1,0.5805994215960715,0.5805994215960715,0.0,0.0,0.0,0.0,39.29741431534738,-10.582537501315677,False,True,False,True,True,0.0
2025-08-08 17:00:00+00:00,8.925,9.0,8.89,8.95,21513.0,8.101486250878711,8.222536559777787,8.52196440195609,9.058056182729107,9.381039121285227,9.500082089003802,,8.094420977574302,8.048893667698295,9.404563924396776,8.998094429168294,9.276925518901837,"rgba(239, 83, 80, 1.0)",0.4702749148057759,9.276925518901837,-0.6951795824296916,1,0.5788753737851101,0.5788753737851101,0.0,0.0,0.0,0.0,42.108207570590636,-14.65218602588417,False,False,False,True,True,0.0
2025-08-08 18:00:00+00:00,8.945,8.98,8.88,8.965,15092.0,8.102982264067585,8.224251982088221,8.523198723200153,9.057587671416902,9.378747436214683,9.49450784077946,,8.09595837637741,8.050727606494966,9.398780118275003,8.99649437845475,9.274970844187521,"rgba(239, 83, 80, 1.0)",0.46135994624596904,9.274970844187521,-0.6718633611558987,1,0.5768810725748434,0.5768810725748434,0.0,0.0,0.0,0.0,44.29160448123709,-12.412979194909909,False,False,False,True,True,0.0
2025-08-08 19:00:00+00:00,8.965,8.965,8.835,8.89,35103.0,8.106255770692382,8.22796216454544,8.525736053502234,9.056094983158575,9.372969106059724,9.480942086273192,,8.099323645538835,8.054750237650657,9.384599771836076,8.990317754225414,9.26931171266254,"rgba(239, 83, 80, 1.0)",0.45344800152848025,9.26931171266254,-0.836505423739785,1,0.5732239349507307,0.5732239349507307,0.0,0.0,0.0,0.0,44.27363437212834,-12.128844618873856,False,False,False,True,True,0.0
2025-08-11 14:00:00+00:00,8.925,9.0,8.85,8.89,22746.0,8.108406978307526,8.23040387815374,8.527434913058006,9.055242028025429,9.369426710041067,9.472717219277273,,8.101534472331329,8.057387650641326,9.376130683757442,8.987350246658544,9.265940588521186,"rgba(239, 83, 80, 1.0)",0.4369429735815003,9.265940588521186,-0.8603882228376505,1,0.5703683895746301,0.5703683895746301,0.0,0.0,0.0,0.0,44.26165429938918,-11.692576540754175,False,False,False,True,True,0.0
2025-08-11 15:00:00+00:00,8.89,9.12,8.88,9.095,23977.0,8.110993774526433,8.233401699660543,8.529753881422174,9.055094479057878,9.36670483997203,9.466081706937532,,8.104189799507441,8.060532247401872,9.36972664856928,8.98908064414567,9.26421275310007,"rgba(239, 83, 80, 1.0)",0.4204297779633109,9.26421275310007,-0.4024756617378225,1,0.5703683895746301,0.5703683895746301,0.0,0.0,0.0,0.0,48.69854080146328,-7.174330638732087,True,False,False,False,True,0.0
2025-08-11 16:00:00+00:00,9.09,9.105,8.945,8.97,10962.0,8.112139621900033,8.234722118935702,8.53075454100114,9.054956304932796,9.365383223342006,9.462943299868508,,8.105366153244539,8.06192633166879,9.36666674739547,8.989389076081101,9.263232108394858,"rgba(239, 83, 80, 1.0)",0.3890923024423632,9.263232108394858,-0.7536312246585607,1,0.5686983591520836,0.5686983591520836,0.0,0.0,0.0,0.0,48.95205052386151,-6.659187014999155,True,False,False,False,True,0.0
2025-08-11 17:00:00+00:00,8.97,8.98,8.86,8.93,12040.0,8.113277848679864,8.236011200919206,8.53165717402474,9.054545116018796,9.363608145206765,9.458924704080097,,8.106535526373909,8.063318138608652,9.362600493947166,8.988140679301674,9.261534384634768,"rgba(239, 83, 80, 1.0)",0.3719581977870358,9.261534384634768,-0.8913216232555993,1,0.566031677574291,0.566031677574291,0.0,0.0,0.0,0.0,48.32505160964698,-6.659187014999155,True,False,False,False,True,0.0
2025-08-11 18:00:00+00:00,8.925,9.09,8.91,9.025,18745.0,8.115228885359459,8.238255599429074,8.533357432376757,9.054321442680855,9.361400837431944,9.453760187022368,,8.108538244404928,8.065689388043442,9.357612843075696,8.988717844521261,9.259871585427666,"rgba(239, 83, 80, 1.0)",0.3579268761195877,9.259871585427666,-0.6561999142785581,1,0.5654321462374974,0.5654321462374974,0.0,0.0,0.0,0.0,49.92301961928747,-5.0968527278033235,True,False,False,False,True,0.0
2025-08-11 19:00:00+00:00,9.025,9.04,8.91,8.94,22706.0,8.11746232800001,8.240799002358386,8.535207205254498,9.053791092756008,9.358427431483413,9.44704453508033,,8.110831545720451,8.068409455868197,9.351001637937529,8.98786837323162,9.257251791923169,"rgba(239, 83, 80, 1.0)",0.34546580383838127,9.257251791923169,-0.9183305218585075,1,0.5634177838508352,0.5634177838508352,0.0,0.0,0.0,0.0,49.161887488263446,-5.0968527278033235,True,False,False,False,True,0.0
2025-08-12 14:00:00+00:00,8.965,9.025,8.85,8.955,11120.0,8.118526084153745,8.242003807674033,8.536065267520534,9.053476679902332,9.356914489144815,9.443689037375973,,8.111923936898203,8.069705936478917,9.347681197210989,8.987150271326314,9.255849853454903,"rgba(239, 83, 80, 1.0)",0.33122631820848786,9.255849853454903,-0.9082909084100468,1,0.5620113398109248,0.5620113398109248,0.0,0.0,0.0,0.0,49.004717990574235,-5.0968527278033235,True,False,False,False,True,0.0
2025-08-12 15:00:00+00:00,8.96,9.14,8.95,9.065,13004.0,8.119929529309724,8.243624332211308,8.537329841375037,9.053470674878346,9.355618941498847,9.440658719142913,,8.113363757044363,8.071404610805358,9.34488828716663,8.9883442967319,9.255025489359777,"rgba(239, 83, 80, 1.0)",0.3228836428915577,9.255025489359777,-0.5885262184792652,1,0.5616250371730824,0.5616250371730824,0.0,0.0,0.0,0.0,51.3293226998631,-2.8645473321684918,True,False,False,False,True,0.0
2025-08-12 16:00:00+00:00,9.06,9.19,9.04,9.165,7597.0,8.12081770688227,8.244661484944343,8.538180207773818,9.053621941016585,9.355065022892123,9.43926962060073,,8.11427440992345,8.07247503448892,9.3437194525481,8.98987733219944,9.254884115612223,"rgba(239, 83, 80, 1.0)",0.3161308886186455,9.254884115612223,-0.28432563488173496,1,0.5618593513786841,0.5618593513786841,0.0,0.0,0.0,0.0,54.740347149445974,0.483831374330677,True,False,True,False,True,0.0
2025-08-12 17:00:00+00:00,9.165,9.265,9.16,9.225,11407.0,8.122260287330919,8.246363040040448,8.539634701793295,9.054094149378056,9.354552939344746,9.437777086471886,,8.115752696312594,8.074206894251743,9.342682221999567,8.993462177848293,9.255200304510371,"rgba(239, 83, 80, 1.0)",0.31150390797670596,9.255200304510371,-0.09695000202896242,1,0.5616777177932651,0.5616777177932651,0.0,0.0,0.0,0.0,58.02485197676262,3.5700530743466956,True,False,True,False,True,0.0
2025-08-12 18:00:00+00:00,9.23,9.245,9.045,9.085,10829.0,8.123511848470146,8.2478207887935,8.540823564494588,9.054288566036865,9.353749437574669,9.4357987981358,,8.11703586695552,8.07571462740894,9.34100813460796,8.995406851756282,9.254926543388553,"rgba(239, 83, 80, 1.0)",0.30787528187443736,9.254926543388553,-0.5519330501428639,1,0.5601931630089024,0.5601931630089024,0.0,0.0,0.0,0.0,56.52152547925212,3.5700530743466956,True,False,True,False,True,0.0
2025-08-12 19:00:00+00:00,9.085,9.21,9.08,9.16,21071.0,8.125998764540649,8.250723895889907,8.543221468147431,9.054796492855854,9.352371119954157,9.432324239691498,,8.11958501920489,8.07870560319943,9.338192001884545,8.999729662240917,9.254648327990553,"rgba(239, 83, 80, 1.0)",0.3043708323799742,9.254648327990553,-0.3109638569848079,1,0.5595744887334698,0.5595744887334698,0.0,0.0,0.0,0.0,56.97097221645552,3.5700530743466956,True,False,True,False,True,0.0
2025-08-13 14:00:00+00:00,9.38,9.53,9.33,9.43,9863.0,8.127475888169943,8.252497497060949,8.544852371517104,9.05572620953691,9.352616154368548,9.432311088060866,,8.121096984723302,8.080464342568648,9.338821245470628,9.00528862460615,9.255986118844824,"rgba(38, 166, 154, 1.0)",0.30110334641996234,9.255986118844824,0.5779207811010872,1,0.5599928928070217,0.5599928928070217,0.0,0.0,0.0,0.0,61.13339496525468,6.463580957214077,True,False,True,False,True,2.793411762106036
2025-08-13 15:00:00+00:00,9.435,9.5,9.4,9.435,10302.0,8.129032916023073,8.254367880184585,8.54657823260668,9.05673112337243,9.352919741114778,9.432385642982917,,8.122690582227847,8.082316845521905,9.339575973348698,9.011143410752519,9.257427973340304,"rgba(38, 166, 154, 1.0)",0.2977054593732117,9.257427973340304,0.5964688287327884,2,0.47418241994608246,0.9483648398921649,0.0,0.0,0.0,0.0,63.96635036385943,9.078564348569202,True,False,True,False,True,2.871420907847213
2025-08-13 16:00:00+00:00,9.435,9.6,9.435,9.58,14558.0,8.131382532019881,8.257207389328913,8.549258027925507,9.058481618403723,9.353776771915967,9.433258076948025,,8.125094492228353,8.08510481555464,9.34155255882773,9.020879732527513,9.260115298235332,"rgba(38, 166, 154, 1.0)",0.29453294833979443,9.260115298235332,1.0860744224636822,2,0.4741278904186448,0.9482557808372896,0.0,0.0,0.0,0.0,67.44172067189317,12.262406981771413,True,False,True,False,True,5.105924135231
2025-08-13 17:00:00+00:00,9.58,9.72,9.555,9.705,17723.0,8.13447886074848,8.260974004399639,8.552899857433664,9.061131578576688,9.355490301136115,9.435508563246875,,8.128261031062385,8.08876748553117,9.345361807647867,9.034933398760034,9.264384579840472,"rgba(38, 166, 154, 1.0)",0.2884918535238452,9.264384579840472,1.527306281884694,2,0.473645324287848,0.947290648575696,0.0,0.0,0.0,0.0,70.88503510732504,15.381984809372796,True,False,True,False,True,6.960109507056703
2025-08-13 18:00:00+00:00,9.705,9.79,9.69,9.755,10241.0,8.136361693651699,8.263272962755837,8.555154108436035,9.062868035336278,9.356745679992232,9.437273441113605,,8.130186031356638,8.09099022894928,9.348105163564606,9.043842375697103,9.267227723470546,"rgba(38, 166, 154, 1.0)",0.2777325662907618,9.267227723470546,1.756266047744649,2,0.4724416029617756,0.9448832059235512,0.0,0.0,0.0,0.0,73.59590662538321,17.834699758531713,True,False,True,False,True,7.688950948266346
2025-08-13 19:00:00+00:00,9.755,9.8,9.705,9.755,44301.0,8.144498015218115,8.273191873518613,8.564875856054877,9.070369743036112,9.362198909016684,9.44488236638831,,8.138503455209628,8.100585248251422,9.35979147001806,9.080367597756272,9.313234666698404,"rgba(38, 166, 154, 1.0)",0.2755906842135619,9.313234666698404,1.6029762927663462,2,0.47143511340298194,0.9428702268059639,0.0,0.0,0.0,0.0,75.40315430408866,19.526450739945176,True,False,True,False,True,7.688950948266335
2025-08-14 14:00:00+00:00,9.32,9.495,9.29,9.485,10707.0,8.146051356052155,8.275039301424032,8.56655599346529,9.071294150745512,9.362401403759517,9.444757709469279,,8.140092709059944,8.10242793356773,9.360231290384101,9.084582434231667,9.310964313806535,"rgba(38, 166, 154, 1.0)",0.27031558133705,9.310964313806535,0.6438241011954976,2,0.47143511340298194,0.9428702268059639,0.0,0.0,0.0,0.0,69.3124672565268,25.637089269127614,True,False,True,False,False,2.9915399905471034
2025-08-14 15:00:00+00:00,9.485,9.505,9.325,9.38,15438.0,8.14824945946551,8.277646397884698,8.568910692078168,9.072543285578366,9.362595959561753,9.444415051814927,,8.142341676107561,8.105035717032617,9.360657206060543,9.090132223873828,9.309004585068806,"rgba(38, 166, 154, 1.0)",0.26181277266016145,9.309004585068806,0.2711686454783803,2,0.47154372410641,0.94308744821282,0.0,0.0,0.0,0.0,63.19371584538358,20.163895925607378,True,False,True,False,False,1.272141760527571
2025-08-14 16:00:00+00:00,9.39,9.405,9.31,9.345,16789.0,8.150536329903657,8.280342675104588,8.571303910310773,9.073687381171844,9.362548326251092,9.44360300676204,,8.144681762664707,8.10775110573271,9.3605793382104,9.095023253016802,9.307211396559602,"rgba(38, 166, 154, 1.0)",0.2551716080398106,9.307211396559602,0.14809094056617508,2,0.47167462000503735,0.9433492400100747,0.0,0.0,0.0,0.0,58.45292898595979,16.031537712195714,True,False,True,False,False,0.7044623685609928
2025-08-14 17:00:00+00:00,9.345,9.46,9.335,9.415,12030.0,8.152237530987835,8.282356011170911,8.57311885453757,9.074647009444217,9.362698060313722,9.443347382419923,,8.146422110961883,8.109767350483521,9.360902588445974,9.09907457188099,9.307033426586209,"rgba(38, 166, 154, 1.0)",0.2510265949086359,9.307033426586209,0.43010013920272544,2,0.4719570735166432,0.9439141470332864,0.0,0.0,0.0,0.0,56.66303800601604,14.506885814644676,True,False,True,False,False,1.816083399979128
2025-08-14 18:00:00+00:00,9.415,9.585,9.4,9.505,17166.0,8.154837544703371,8.285454598923497,8.575984600990326,9.07639279605325,9.363396224209787,9.443826007888207,,8.149080940736589,8.11284035594653,9.362351661103817,9.1063923982546,9.308533526585844,"rgba(38, 166, 154, 1.0)",0.2502987944169118,9.308533526585844,0.7849277655205609,2,0.4810523367513115,0.962104673502623,0.0,0.0,0.0,0.0,57.102275243790345,14.506885814644676,True,False,True,False,False,3.2250010624282446
2025-08-14 19:00:00+00:00,9.5,9.5,9.33,9.355,20365.0,8.157676354804442,8.288803340567041,8.578988531958904,9.07794877322748,9.36359041643208,9.443311517250043,,8.151984761843288,8.116201875911928,9.36275990240606,9.112559576773538,9.308679932313572,"rgba(38, 166, 154, 1.0)",0.24927061166112371,9.308679932313572,0.18582241756360518,2,0.4936711052053406,0.9873422104106812,0.0,0.0,0.0,0.0,54.231523196513876,11.888568816186798,True,False,True,False,False,0.745029070394672
2025-08-15 14:00:00+00:00,9.285,9.34,9.175,9.21,9005.0,8.158772436953376,8.290073292482303,8.58006152290305,9.07830155508846,9.363260045302322,9.442376340143086,,8.153106603927133,8.117505107580671,9.362094046294567,9.113768068940114,9.307733782626759,"rgba(239, 83, 80, 1.0)",0.24795151734770185,9.307733782626759,-0.394164890266455,3,0.37168276611368656,1.1150482983410597,0.0,0.0,0.0,0.0,49.87523049305115,7.606119549887055,False,False,False,False,False,0.0
