date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_460,aVWAP_BoS_CHoCH_bear_604,aVWAP_BoS_CHoCH_bear_758,aVWAP_BoS_CHoCH_bear_826,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-27 00:00:00+00:00,25.79,25.99,24.6,24.64,1153310,,,,28.55480415623544,,,,,,,,28.39412840319511,"rgba(239, 83, 80, 0.5)",4.28951979924421,28.39412840319511,-0.6070908924709814,9,0.30475880164888314,2.742829214839948,0.0,0.0,0.0,0.0,44.27356132365253,-9.730397076897773,False,False,False,True,True,0.0
2022-05-31 00:00:00+00:00,24.65,26.0,24.09,25.62,1210739,,,,28.47356126867188,,,,,,,,28.39501718895241,"rgba(239, 83, 80, 0.5)",4.320232726464026,28.39501718895241,-0.8668554279522781,9,0.30104967449274184,2.7094470704346767,0.0,0.0,0.0,0.0,45.17890701962825,-8.902787296959787,False,False,False,True,True,0.0
2022-06-01 00:00:00+00:00,25.4,25.96,24.3661,24.71,1654176,,,,28.37797240135989,,,,,,,,28.38991084118308,"rgba(239, 83, 80, 0.5)",4.336768319781383,28.38991084118308,-0.6894329188730571,9,0.2984662576223921,2.686196318601529,0.0,0.0,0.0,0.0,46.80964930481897,-7.348543079544832,False,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,27.43,27.47,25.34,25.74,2111905,,,,28.3186076964258,,,,,,,,28.453752887195225,#000000,4.323506534834513,28.453752887195225,-0.2367876349779615,9,0.29771833404715925,2.6794650064244334,0.0,0.0,0.0,0.0,50.352301697477415,-4.03873003377543,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,26.02,27.7,25.3561,27.55,2225026,,,,28.246239185138993,,,,,,,,28.4565787537375,"rgba(239, 83, 80, 0.5)",4.299772464124493,28.4565787537375,-0.5666762076522178,9,0.29606771329105597,2.6646094196195036,0.0,0.0,0.0,0.0,50.77447733131991,-3.691456590002403,True,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,26.68,27.06,25.79,26.64,1256233,,,,28.21078251793997,,,,,,,,28.454944261985467,#000000,4.277000241181082,28.454944261985467,-0.4149974659564951,9,0.29551779836249187,2.659660185262427,0.0,0.0,0.0,0.0,51.855440752547906,-2.6285351436104634,True,False,True,False,True,0.0
2022-06-07 00:00:00+00:00,27.89,27.9,25.82,25.95,1191167,,,,28.191645037856546,,,,,,,,28.468623654978224,#000000,4.254258902653996,28.468623654978224,-0.13601044699401155,9,0.2953396358706458,2.6580567228358123,0.0,0.0,0.0,0.0,53.969217680759584,-0.5788805559370758,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,27.85,29.02,27.51,27.89,1341989,,,,28.190283560676708,,,,,,,,28.44221901987815,#000000,4.252806755226161,28.44221901987815,-0.1392536867917605,9,0.29477085041809564,2.652937653762861,0.0,0.0,0.0,0.0,55.31449765380326,0.7360994116651725,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,26.73,28.04,26.38,27.42,1100989,,,,28.171013354734445,,,,,,,,28.361350410265647,#000000,4.260650087858793,28.361350410265647,-0.3828876759709428,9,0.29362552305220996,2.6426297074698897,0.0,0.0,0.0,0.0,54.43028335637983,0.7360994116651725,True,False,True,False,True,0.0
2022-06-10 00:00:00+00:00,25.01,26.27,24.55,25.76,1230472,,,,28.11736124661867,,,,,,,,28.19150961202742,"rgba(239, 83, 80, 0.5)",4.2921472397773,28.19150961202742,-0.7412396253658095,9,0.29109625753686375,2.619866317831774,0.0,0.0,0.0,0.0,51.47705290192405,0.7360994116651725,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,22.71,24.28,22.5,23.72,1546868,,,,28.004544952999264,,,,,,,,27.913065772675566,"rgba(239, 83, 80, 1.0)",4.344600666914616,27.913065772675566,-1.1975935584364308,9,0.28610815426285624,2.574973388365706,0.0,0.0,0.0,0.0,46.99692106213728,1.9520865482694703,False,False,False,False,False,0.0
2022-06-14 00:00:00+00:00,22.58,23.42,21.94,22.9,1076192,,,,27.920981584306517,,,,,,,,27.02373160758422,"rgba(239, 83, 80, 1.0)",4.395139206970425,27.02373160758422,-1.0110559411944753,8,0.3039883342646259,2.4319066741170072,0.0,0.0,0.0,0.0,43.88116784268932,-0.8250471632001606,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,24.04,24.67,23.02,23.07,1615085,,,,27.829247359669747,,,,,,,,27.03275053498808,"rgba(239, 83, 80, 0.5)",4.402734359217895,27.03275053498808,-0.6797481498565164,8,0.3007980449045597,2.4063843592364775,0.0,0.0,0.0,0.0,44.124621151219905,-0.8250471632001606,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,22.68,23.42,22.255,22.95,1190007,,,,27.74565361851817,,,,,,,,26.90653551052755,"rgba(239, 83, 80, 0.5)",4.440736332093039,26.90653551052755,-0.9517645711100958,8,0.29685376898790805,2.3748301519032644,0.0,0.0,0.0,0.0,42.760249463696034,-1.798666437007519,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,23.95,24.45,22.97,23.1,2295599,,,,27.623114243533372,,,,,,,,26.83212800825041,"rgba(239, 83, 80, 0.5)",4.449186786713167,26.83212800825041,-0.6477875949954399,8,0.2940178921498053,2.3521431371984423,0.0,0.0,0.0,0.0,43.75761140740862,-1.798666437007519,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,24.45,25.42,24.4,24.52,1270024,,,,27.57481534698126,,,,,,,,26.840025216894276,"rgba(239, 83, 80, 0.5)",4.467486836089234,26.840025216894276,-0.5349820390263234,8,0.2917060208765463,2.3336481670123703,0.0,0.0,0.0,0.0,45.13993856210476,-1.798666437007519,False,False,False,True,False,0.0
2022-06-22 00:00:00+00:00,25.5,26.245,24.23,24.25,1296018,,,,27.536784575480276,,,,,,,,26.865845010508,#000000,4.481989583949364,26.865845010508,-0.3047407819507844,8,0.2902992516688349,2.3223940133506793,0.0,0.0,0.0,0.0,47.51936588560234,-1.798666437007519,True,False,False,False,True,0.0
2022-06-23 00:00:00+00:00,27.17,27.2,25.34,25.67,1273954,,,,27.5209828805486,,,,,,,,26.934629202087006,#000000,4.485124956327732,26.934629202087006,0.05247809151469202,7,0.29545867923922403,2.0682107546745683,0.0,0.0,0.0,0.0,51.14287896977088,-4.357781284831631,True,False,False,False,True,0.0
2022-06-24 00:00:00+00:00,28.48,28.52,27.39,27.59,1708220,,,,27.534043935577564,,,,,,,,27.085276785549656,#000000,4.484994312368963,27.085276785549656,0.31097547004773235,7,0.29626495092298744,2.073854656460912,0.0,0.0,0.0,0.0,54.938772603261306,-0.8349834797935713,True,False,True,False,True,0.0
2022-06-27 00:00:00+00:00,27.74,28.79,27.17,28.53,839184,,,,27.537859330098286,,,,,,,,27.141258842536523,#000000,4.483368633773747,27.141258842536523,0.13354716204977826,7,0.2970741259578384,2.079518881704869,0.0,0.0,0.0,0.0,56.255593646790395,0.3428347093232489,True,False,True,False,True,0.0
2022-06-28 00:00:00+00:00,25.73,28.07,25.2,27.61,1367295,,,,27.517739869673125,,,,,,,,27.16204495574119,#000000,4.495039275700497,27.16204495574119,-0.31858341338252794,7,0.296390552833726,2.074733869836082,0.0,0.0,0.0,0.0,54.224269195873546,0.3428347093232489,True,False,True,False,True,0.0
2022-06-29 00:00:00+00:00,25.77,25.87,24.69,25.58,777866,,,,27.498213156671273,,,,,,,,27.153438780801167,#000000,4.501021737859599,27.153438780801167,-0.3073610529726176,7,0.32206212078650814,2.254434845505557,0.0,0.0,0.0,0.0,52.923774908188584,0.3428347093232489,True,False,True,False,False,0.0
2022-06-30 00:00:00+00:00,24.78,25.36,23.97,25.23,1038284,,,,27.463532519588718,,,,,,,,27.122504046791068,"rgba(239, 83, 80, 0.5)",4.495416636835645,27.122504046791068,-0.5210871952549367,7,0.32066092784351985,2.244626494904639,0.0,0.0,0.0,0.0,50.699477390505706,0.3428347093232489,True,False,False,False,False,0.0
2022-07-01 00:00:00+00:00,25.43,25.95,24.52,24.98,927387,,,,27.439816310848222,,,,,,,,27.109453545651547,#000000,4.488671578601012,27.109453545651547,-0.3741538039134029,7,0.3201688285244416,2.241181799671091,0.0,0.0,0.0,0.0,50.20582100631473,6.1493734317424895,True,False,False,False,False,0.0
2022-07-05 00:00:00+00:00,27.17,27.19,24.57,25.17,1196534,,,,27.424060002934706,,,,,,,,27.12056393947801,#000000,4.487120515711884,27.12056393947801,0.011017323994059908,7,0.3212241423840035,2.2485689966880242,0.0,0.0,0.0,0.0,52.243877998199245,6.1493734317424895,True,False,False,False,False,0.0
2022-07-06 00:00:00+00:00,26.06,27.89,25.84,27.0,963851,,,,27.414868387072996,,,,,,,,27.13404249274588,#000000,4.474097624052196,27.13404249274588,-0.2400579028432375,7,0.3221810255169865,2.255267178618906,0.0,0.0,0.0,0.0,51.92494991758817,6.1493734317424895,True,False,False,False,False,0.0
2022-07-07 00:00:00+00:00,27.83,28.09,26.12,26.4,1161089,,,,27.41396773426177,,,,,,,,27.166726728556284,#000000,4.41187105412184,27.166726728556284,0.15033831753175186,8,0.3147456054271937,2.5179648434175497,0.0,0.0,0.0,0.0,53.91263695754374,6.1493734317424895,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,27.82,28.81,26.71,27.04,834705,,,,27.41741000794137,,,,,,,,27.268661822748534,#000000,4.3440033763031645,27.268661822748534,0.12691937125533873,9,0.2985461143953884,2.6869150295584956,0.0,0.0,0.0,0.0,55.221525560365166,6.1493734317424895,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,26.85,27.67,26.05,27.61,719090,,,,27.412903542577304,,,,,,,,27.22385188582471,#000000,4.240111973704175,27.22385188582471,-0.08817028610169264,9,0.3002225206556425,2.702002685900782,0.0,0.0,0.0,0.0,54.50578495882335,6.1493734317424895,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,26.13,28.07,25.75,27.3,978888,,,,27.404647615057346,,,,,,,,27.1971017222244,#000000,4.143260490905134,27.1971017222244,-0.2575512026257567,9,0.3032294919475534,2.7290654275279804,0.0,0.0,0.0,0.0,52.91360177727174,6.1493734317424895,True,False,True,False,True,0.0
2022-07-13 00:00:00+00:00,26.06,26.83,24.85,25.43,749714,,,,27.39238894489861,,,,,,,,27.159376688679824,#000000,4.030493489110945,27.159376688679824,-0.27276478467214404,9,0.3056475170985307,2.7508276538867764,0.0,0.0,0.0,0.0,51.741164464295466,6.1493734317424895,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,25.45,25.96,24.96,25.58,635590,,,,27.378992712659368,,,,,,,,27.123272084237726,#000000,3.9411780833507946,27.123272084237726,-0.4245613998784619,9,0.3070924000788197,2.7638316007093775,0.0,0.0,0.0,0.0,49.96654985257028,4.852300774810949,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,26.15,26.51,25.1,26.01,632673,,,,27.369010806353117,,,,,,,,27.107917223666412,#000000,3.8124681797520075,27.107917223666412,-0.25125907378162665,8,0.3040501606575968,2.4324012852607746,0.0,0.0,0.0,0.0,50.04696589867504,4.742395655695759,True,False,False,False,False,0.0
2022-07-18 00:00:00+00:00,25.63,27.35,25.58,26.82,544850,,,,27.362085314904263,,,,,,,,27.10288460836157,#000000,3.626725011123158,27.10288460836157,-0.40611973718554273,8,0.3039653076244023,2.4317224609952186,0.0,0.0,0.0,0.0,49.1860177368493,3.6905970938132953,True,False,False,False,False,0.0
2022-07-19 00:00:00+00:00,25.85,26.3175,25.08,26.15,594859,,,,27.351836167294984,,,,,,,,27.0883797779891,#000000,3.5138749586781244,27.0883797779891,-0.3524256817763834,8,0.30359895008829607,2.4287916007063686,0.0,0.0,0.0,0.0,49.04636427642687,3.3049192173598954,False,False,False,False,False,0.0
2022-07-20 00:00:00+00:00,27.78,27.995,25.63,26.07,862572,,,,27.34985644176541,,,,,,,,27.11164644973421,#000000,3.4228164368485094,27.11164644973421,0.19526421080330125,8,0.305267201667746,2.442137613341968,0.0,0.0,0.0,0.0,52.25115067550018,3.3049192173598954,True,False,False,False,True,0.0
2022-07-21 00:00:00+00:00,28.13,28.17,27.25,27.54,554475,,,,27.352774629011005,,,,,,,,27.137640126991172,#000000,3.3272468016784154,27.137640126991172,0.2982525589950931,9,0.29101158791340376,2.619104291220634,0.0,0.0,0.0,0.0,54.89881179060002,0.5747081969756707,True,False,True,False,True,0.17403024201887263
2022-07-22 00:00:00+00:00,26.47,28.51,26.12,28.1,554601,,,,27.35092117836275,,,,,,,,27.147084613171575,#000000,3.1415528093689624,27.147084613171575,-0.21552545962376518,9,0.29324517229933333,2.639206550694,0.0,0.0,0.0,0.0,53.41056670122688,0.5747081969756707,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,25.85,26.31,25.38,26.26,375437,,,,27.345035923914136,,,,,,,,27.139478365824395,#000000,3.0070262644271875,27.139478365824395,-0.42882178352706485,10,0.2818830910465971,2.818830910465971,0.0,0.0,0.0,0.0,51.36845124902584,0.5747081969756707,True,False,False,False,False,0.0
2022-07-26 00:00:00+00:00,24.21,25.63,23.975,25.39,597921,,,,27.328068759617214,,,,,,,,26.82863054333572,"rgba(239, 83, 80, 0.5)",2.9479937719200238,26.82863054333572,-0.8882754666168134,10,0.28263938549702944,2.8263938549702945,0.0,0.0,0.0,0.0,47.58327578548561,2.3210468476382573,False,False,False,True,False,0.0
2022-07-27 00:00:00+00:00,25.66,26.0,24.48,24.97,642872,,,,27.315184599555707,,,,,,,,26.85668806651642,#000000,2.8867817737073547,26.85668806651642,-0.41454053694525383,9,0.28182432542571095,2.5364189288313987,0.0,0.0,0.0,0.0,47.66128807670832,2.3210468476382573,False,False,False,True,False,0.0
2022-07-28 00:00:00+00:00,26.0,26.37,24.83,25.74,515577,,,,27.306838395499256,,,,,,,,26.872371482410315,#000000,2.8370803289284505,26.872371482410315,-0.3074891724126138,9,0.2816196111370553,2.5345765002334977,0.0,0.0,0.0,0.0,48.278045250626775,2.3210468476382573,False,False,False,False,False,0.0
2022-07-29 00:00:00+00:00,25.93,26.0,25.15,25.79,446186,,,,27.299504451852332,,,,,,,,26.87600022856865,#000000,2.762557256346838,26.87600022856865,-0.34243642422080534,9,0.2812023846851343,2.530821462166209,0.0,0.0,0.0,0.0,48.56875034684421,2.3210468476382573,False,False,False,False,False,0.0
2022-08-01 00:00:00+00:00,26.25,26.535,24.93,25.45,606568,,,,27.290940477247116,,,,,,,,26.883946479429852,#000000,2.666855772574079,26.883946479429852,-0.23771307243134485,9,0.28091061469046175,2.5281955322141556,0.0,0.0,0.0,0.0,49.36267385346583,2.3210468476382573,False,False,False,False,False,0.0
2022-08-02 00:00:00+00:00,26.61,26.93,25.93,25.93,511744,,,,27.286812050116424,,,,,,,,26.903460356865654,#000000,2.5100078819731912,26.903460356865654,-0.11691610969562255,9,0.28107521010436987,2.529676890939329,0.0,0.0,0.0,0.0,50.57824195988042,2.3210468476382573,False,False,False,False,True,0.0
2022-08-03 00:00:00+00:00,28.06,28.16,26.75,27.13,717817,,,,27.289466947270213,,,,,,,,26.963744542736634,#000000,2.410982327555257,26.963744542736634,0.4546924482747953,9,0.2812534789761881,2.5312813107856926,0.0,0.0,0.0,0.0,53.84482873637745,-0.5311978744994761,True,False,True,False,True,0.5484743518064406
2022-08-04 00:00:00+00:00,27.92,28.35,26.87,27.77,508071,,,,27.291609617568877,,,,,,,,26.99909552016759,#000000,2.3231098060942257,26.99909552016759,0.3964102245260206,10,0.2804218890279583,2.804218890279583,0.0,0.0,0.0,0.0,55.692858461741,1.2423406124073821,True,False,True,False,True,0.33229034065332286
2022-08-05 00:00:00+00:00,28.6,28.67,26.49,27.05,675696,,,,27.295805979301512,,,,,,,,27.044317297788442,"rgba(38, 166, 154, 0.5)",2.209460477945597,27.044317297788442,0.7041007149664273,10,0.28162823341217846,2.8162823341217846,0.0,0.0,0.0,0.0,58.01434141648309,3.4422621233630935,True,False,True,False,True,1.3764559683440503
2022-08-08 00:00:00+00:00,28.87,29.7994,28.24,29.0,561904,,,,27.30505089497748,,,,,,,,27.099417095874813,"rgba(38, 166, 154, 0.5)",2.1519913844899334,27.099417095874813,0.8227648664796365,10,0.2825548964971166,2.8255489649711665,0.0,0.0,0.0,0.0,59.98468233760663,5.290992501016902,True,False,True,False,True,1.7912460408655306
2022-08-09 00:00:00+00:00,27.96,28.26,27.25,28.26,520858,,,,27.3076905986107,,,,,,,,27.122891043874393,#000000,2.1252539265349526,27.122891043874393,0.39388655900071357,10,0.2827002105199306,2.827002105199306,0.0,0.0,0.0,0.0,58.91560507426069,5.290992501016902,True,False,True,False,True,0.3316236571687341
2022-08-10 00:00:00+00:00,29.38,29.89,28.73,29.65,770879,,,,27.322845634632998,,,,,,,,27.193711676220747,"rgba(38, 166, 154, 1.0)",2.1242310998960887,27.193711676220747,1.0292139701213294,9,0.24864255729273355,2.237783015634602,0.0,0.0,0.0,0.0,60.52286367028651,5.753680448924385,True,False,True,False,True,2.525121307810693
2022-08-11 00:00:00+00:00,28.1,30.37,27.83,30.0,971205,,,,27.336327741786878,28.76666666666667,,,,,,,27.404921741491684,#000000,2.04161303478004,27.404921741491684,0.34045543727790906,9,0.25242023614087117,2.2717821252678405,0.0,1.0,30.37,271.0,58.66921122736957,5.753680448924385,True,False,True,False,True,0.4854542202018095
2022-08-12 00:00:00+00:00,28.64,28.67,27.26,27.26,778093,,,,27.342666720208467,28.51016360277094,,,,,,,27.405312807905027,"rgba(38, 166, 154, 0.5)",2.0059889340680788,27.405312807905027,0.615500500090531,9,0.2565777661502333,2.3091998953520996,0.0,0.0,0.0,0.0,58.33504248952894,5.753680448924385,True,False,True,False,True,1.3199505990773872
2022-08-15 00:00:00+00:00,29.15,29.3899,28.01,28.47,616036,,,,27.351476329258997,28.598663121346362,,,,,,,27.44371331898451,"rgba(38, 166, 154, 0.5)",1.9995489311161934,27.44371331898451,0.8533357971205037,9,0.26308623757976307,2.3677761382178675,0.0,0.0,0.0,0.0,58.94096909231998,5.753680448924385,True,False,True,False,True,2.106672991129539
2022-08-16 00:00:00+00:00,28.2,28.84,27.33,28.84,739729,,,,27.35685559562857,28.485423799388293,,,,,,,27.45183849130593,#000000,1.9630397920636273,27.45183849130593,0.381123964842083,10,0.2529497980034541,2.5294979800345407,0.0,0.0,0.0,0.0,57.19127979761674,5.753680448924385,True,False,True,False,False,0.5728862973546391
2022-08-17 00:00:00+00:00,27.15,27.82,26.7,27.4,617300,,,,27.356083546283017,28.276124371928983,,,,,,,27.432707845395406,#000000,1.9455936170029204,27.432707845395406,-0.14530672948593606,10,0.2604157201292173,2.604157201292173,0.0,0.0,0.0,0.0,53.95762877174726,8.580197309232346,True,False,True,False,False,0.0
2022-08-18 00:00:00+00:00,27.48,27.64,26.61,27.47,408186,,,,27.355654095649616,28.1740626743483,,,,,,,27.42389347799112,#000000,1.9071971321551646,27.42389347799112,0.02941831290689956,10,0.26698414357436967,2.6698414357436966,0.0,0.0,0.0,0.0,52.47394615772899,7.155491627917726,False,False,False,False,False,0.0
2022-08-19 00:00:00+00:00,25.75,26.99,25.35,26.99,854249,,,,27.345170642548915,27.806632861645888,,,,,,,27.36665714097245,"rgba(239, 83, 80, 0.5)",1.8849475534558682,27.36665714097245,-0.8576669085611777,10,0.27578312162317814,2.7578312162317813,0.0,0.0,0.0,0.0,48.49321467604703,3.4174010432482262,False,True,False,False,False,0.0
2022-08-22 00:00:00+00:00,25.6,25.63,24.5,25.01,869950,,,,27.32837875671924,27.425755251771733,,,,,,,27.29471021493257,"rgba(239, 83, 80, 0.5)",1.8088698079137606,27.29471021493257,-0.9368889941765045,11,0.30904125393334636,3.39945379326681,0.0,0.0,0.0,0.0,45.609762781804434,0.8059544751400196,False,True,False,True,False,0.0
2022-08-23 00:00:00+00:00,26.05,26.99,25.61,25.95,1013472,,,,27.318127271105343,27.247342587861198,,,,,,,27.26117984370166,"rgba(239, 83, 80, 0.5)",1.7983628691142932,27.26117984370166,-0.6734902418765885,11,0.3187878287354762,3.506666116090238,0.0,0.0,0.0,0.0,44.752428089938,0.06461827037423262,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,26.5,27.0,26.07,26.35,786796,,,,27.31247788278359,27.172927644061538,,,,,,,27.247334831418506,#000000,1.7995115253117202,27.247334831418506,-0.41529871907269333,11,0.3268835615783081,3.5957191773613895,0.0,0.0,0.0,0.0,45.228893724902576,0.06461827037423262,False,True,False,True,False,0.0
2022-08-25 00:00:00+00:00,27.3,27.38,26.53,27.05,528780,,,,27.311325060974948,27.166277175302678,,,,,,,27.248279402338756,#000000,1.7910946071863085,27.248279402338756,0.02887653028138705,11,0.3360293856692934,3.6963232423622276,0.0,0.0,0.0,0.0,47.294237925198416,0.06461827037423262,False,True,False,True,False,0.0
2022-08-26 00:00:00+00:00,25.89,27.26,25.55,27.13,963256,,,,27.302068982016362,27.06803090388758,,,,,,,27.22595625015188,"rgba(239, 83, 80, 0.5)",1.7784972196661837,27.22595625015188,-0.7511714021136531,12,0.33348020858181554,4.001762502981786,0.0,0.0,0.0,0.0,45.9478291254032,0.06461827037423262,False,True,False,True,False,0.0
2022-08-29 00:00:00+00:00,26.21,26.54,25.11,25.33,794850,,,,27.292580086156637,26.978911401004222,,,,,,,27.203263733407614,"rgba(239, 83, 80, 0.5)",1.7364715492749736,27.203263733407614,-0.5720011559200775,14,0.3407534945496438,4.770548923695014,0.0,0.0,0.0,0.0,45.77179873063827,0.06461827037423262,False,True,False,True,False,0.0
2022-08-30 00:00:00+00:00,26.7,26.95,26.11,26.86,1039662,,,,27.286143300504385,26.941776258415167,,,,,,,27.194322529990608,#000000,1.7126463901394369,27.194322529990608,-0.28863081885243247,13,0.36192899995083505,4.705076999360855,0.0,0.0,0.0,0.0,46.75290073966126,0.06461827037423262,False,True,False,True,False,0.0
2022-08-31 00:00:00+00:00,26.04,27.92,25.78,27.37,1061009,,,,27.279632795673972,26.909902018070948,,,,,,,27.130900637608306,"rgba(239, 83, 80, 0.5)",1.7123111929849693,27.130900637608306,-0.6370925110327671,13,0.36902944427800144,4.797382775614019,0.0,0.0,0.0,0.0,46.07362710049641,0.06461827037423262,False,True,False,True,False,0.0
2022-09-01 00:00:00+00:00,24.1,25.56,23.065,25.56,2453252,,,,27.216221461669946,26.45833381051441,,,,,,,26.848002734616315,"rgba(255, 0, 0, 1.0)",1.7061485312864169,26.848002734616315,-1.6106468365590367,13,0.37276290441324217,4.845917757372148,0.0,0.0,0.0,0.0,42.49381107992948,-2.729604703070379,False,True,False,True,False,0.0
2022-09-02 00:00:00+00:00,23.51,26.75,23.42,26.01,2489691,,,,27.161121923401605,26.18008117438411,,,,,,,26.735708248661023,"rgba(255, 0, 0, 1.0)",1.7202706365752596,26.735708248661023,-1.8751167287740316,13,0.3785964186513011,4.9217534424669145,0.0,0.0,0.0,0.0,39.334854912135015,-5.736914641864487,False,True,False,True,False,0.0
2022-09-06 00:00:00+00:00,23.08,23.66,22.9,23.5,833337,,,,27.13390068913761,26.041334828274305,,,,,,,26.668284031682205,"rgba(255, 26, 202, 1.0)",1.721437247824673,26.668284031682205,-2.084469844147157,13,0.3862515710670037,5.021270423871048,0.0,0.0,0.0,0.0,36.67915751484373,-8.202889331631269,False,True,False,True,False,0.0
2022-09-07 00:00:00+00:00,23.77,23.85,22.85,22.85,1028620,,,,27.10314864047099,25.902093136241668,,,,,,,26.34265671802726,"rgba(239, 83, 80, 1.0)",1.722859314110181,26.34265671802726,-1.4932482861236884,13,0.3684622466901315,4.7900092069717095,0.0,0.0,0.0,0.0,36.762292347186296,-8.202889331631269,False,True,False,True,False,0.0
2022-09-08 00:00:00+00:00,23.89,24.1448,22.99,23.24,673602,,,,27.084306490236127,25.825241871771926,,,,,,,26.31529997630319,"rgba(239, 83, 80, 1.0)",1.7233697662867764,26.31529997630319,-1.4073009888811114,12,0.40109037556222155,4.813084506746659,0.0,0.0,0.0,0.0,37.13861239435113,-8.202889331631269,False,True,False,True,False,0.0
2022-09-09 00:00:00+00:00,25.2,25.25,24.34,24.35,799511,,,,27.07034386760141,25.79001868853586,,,,,,,26.338963064068277,"rgba(239, 83, 80, 0.5)",1.706076400600123,26.338963064068277,-0.667592063091454,12,0.41379612333946786,4.9655534800736145,0.0,0.0,0.0,0.0,40.59633266377707,-8.202889331631269,False,True,False,True,True,0.0
