date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_186,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bull_729,aVWAP_BoS_CHoCH_bull_807,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-15 17:00:00+00:00,15.78,15.78,15.66,15.69,1753.0,15.195230883373089,,,,,,15.046657097070767,,15.175415810146063,"rgba(38, 166, 154, 1.0)",1.0294755859086855,15.175415810146063,0.49985079480998973,4,0.21504439637999384,0.8601775855199754,0.0,0.0,0.0,0.0,72.81774342049486,26.177977931633464,True,False,True,False,False,6.910367545170825
2025-04-15 18:00:00+00:00,15.69,15.77,15.655,15.715,3085.0,15.19762837608786,,,,,,15.050151195451503,,15.179143942611763,"rgba(38, 166, 154, 1.0)",1.0290444180959653,15.179143942611763,0.5207317079468041,4,0.21590288828318982,0.8636115531327593,0.0,0.0,0.0,0.0,71.32445846621158,24.684645972106296,True,False,True,False,False,7.117080020764746
2025-04-15 19:00:00+00:00,15.715,15.83,15.71,15.805,6624.0,15.20337422656832,,,,,,15.058291652946798,,15.187541756238492,"rgba(38, 166, 154, 1.0)",1.0297220476883773,15.187541756238492,0.5996358387660434,4,0.21759941358408488,0.8703976543363395,0.0,0.0,0.0,0.0,71.27473941307896,24.505461240695055,True,False,True,False,False,7.865777015811094
2025-04-16 14:00:00+00:00,16.1,16.21,15.915,15.94,9600.0,15.214877565902956,,,,,,15.073582207423177,,15.227160448566867,"rgba(38, 166, 154, 1.0)",1.0323618595284592,15.227160448566867,0.6904938853114244,4,0.21925414337553684,0.8770165735021473,1.0,0.0,16.21,415.0,72.50373869870833,24.505461240695055,True,False,True,False,False,8.98028807724923
2025-04-16 15:00:00+00:00,15.945,16.11,15.88,16.07,5947.0,15.221828422939844,,,,,,15.082797056057904,,15.23578467246696,"rgba(38, 166, 154, 1.0)",1.0383033327553466,15.23578467246696,0.8034408647416001,4,0.22065724362035605,0.8826289744814242,0.0,0.0,0.0,0.0,74.36281893905986,24.505461240695055,True,False,True,False,True,10.03995707310592
2025-04-16 16:00:00+00:00,16.075,16.16,16.035,16.06,2177.0,15.224547764036451,,,,,,15.086356451995314,,15.239467508021821,"rgba(38, 166, 154, 1.0)",1.0444092127148499,15.239467508021821,0.7856427174222979,4,0.22327178805081066,0.8930871522032426,0.0,0.0,0.0,0.0,75.32460475101064,22.20748557280413,True,False,True,False,True,9.932952239722209
2025-04-16 17:00:00+00:00,16.06,16.075,15.83,15.83,774.0,15.225316531173926,,,,,,15.087397264105544,,15.240198341996166,"rgba(38, 166, 154, 1.0)",1.0511293926059002,15.240198341996166,0.5611123256116275,4,0.22524389086404692,0.9009755634561877,0.0,0.0,0.0,0.0,70.39649587055511,23.86408828358863,True,False,True,False,False,7.496719352955832
2025-04-16 18:00:00+00:00,15.83,16.025,15.83,15.84,1035.0,15.226321931322353,,,,,,15.088762505211914,,15.241145021183433,"rgba(38, 166, 154, 1.0)",1.057139298056573,15.241145021183433,0.5664863466124961,4,0.22773831660962285,0.9109532664384914,0.0,0.0,0.0,0.0,67.2487857288238,21.116748329798398,True,False,True,False,False,7.582514203453016
2025-04-16 19:00:00+00:00,15.84,16.01,15.81,15.98,5715.0,15.232106189141442,,,,,,15.096541368247559,,15.24739666836346,"rgba(38, 166, 154, 1.0)",1.0647933945010277,15.24739666836346,0.6880239259747142,4,0.2293077014752869,0.9172308059011476,0.0,0.0,0.0,0.0,66.9925663544396,20.98766930909592,True,False,True,False,False,8.784768134995506
2025-04-17 14:00:00+00:00,15.74,15.74,15.295,15.295,3395.0,15.233127807987659,,,,,,15.098428502811137,,15.246740291173955,"rgba(239, 83, 80, 1.0)",1.064713479201255,15.246740291173955,0.04532647493318963,4,0.23162794354613647,0.9265117741845459,0.0,0.0,0.0,0.0,57.11735754919313,12.021547092544147,False,False,True,False,False,1.9348812258528092
2025-04-17 15:00:00+00:00,15.32,15.535,15.31,15.43,2266.0,15.23374521506697,,,,,,15.099610340177772,,15.245727350643572,"rgba(239, 83, 80, 1.0)",1.0663122355969812,15.245727350643572,0.17281303093484812,4,0.23389290583780603,0.9355716233512241,0.0,0.0,0.0,0.0,52.38158757422261,8.145001950101246,False,True,False,False,False,3.1167336588587133
2025-04-17 16:00:00+00:00,15.43,15.58,15.385,15.55,1894.0,15.234472811491084,,,,,,15.100832872911315,,15.246661596446856,"rgba(239, 83, 80, 1.0)",1.0693115660205277,15.246661596446856,0.28367635139496994,4,0.23597048004759336,0.9438819201903734,0.0,0.0,0.0,0.0,50.77165283433101,7.015428001981334,False,True,False,False,False,4.156119750550079
2025-04-17 17:00:00+00:00,15.55,15.555,15.455,15.515,1030.0,15.23487171401056,,,,,,15.101500081336097,,15.247085892481383,"rgba(239, 83, 80, 1.0)",1.0715187419800283,15.247085892481383,0.2500321245184631,4,0.2379129115932841,0.9516516463731364,0.0,0.0,0.0,0.0,49.28648256279766,5.736454657629189,False,True,False,True,False,3.81694040903286
2025-04-17 18:00:00+00:00,15.515,15.645,15.51,15.585,2520.0,15.236097278803243,,,,,,15.103409241441405,,15.249273479239317,"rgba(239, 83, 80, 1.0)",1.0741295575052174,15.249273479239317,0.3125568218608982,4,0.23983637690080223,0.9593455076032089,0.0,0.0,0.0,0.0,49.284816136152145,5.6089220232509405,False,True,False,False,False,4.434024239946758
2025-04-17 19:00:00+00:00,15.585,15.625,15.44,15.515,5050.0,15.238150410684561,,,,,,15.106766596455072,,15.251155638813572,"rgba(239, 83, 80, 1.0)",1.0770916169720195,15.251155638813572,0.24495999878651276,4,0.24129370832472716,0.9651748332989086,0.0,0.0,0.0,0.0,48.32261637626387,4.409423630918589,False,True,False,True,False,3.7375209418328446
2025-04-18 14:00:00+00:00,15.515,15.515,15.515,15.515,0.0,15.238150410684561,,,,,,15.106766596455072,,15.251155638813572,"rgba(239, 83, 80, 1.0)",1.0798463896431165,15.251155638813572,0.24433508665397133,4,0.24230024191389704,0.9692009676555882,0.0,0.0,0.0,0.0,47.68114986967169,3.4367603600352297,False,True,False,True,False,3.7375209418328446
2025-04-18 15:00:00+00:00,15.515,15.515,15.515,15.515,0.0,15.238150410684561,,,,,,15.106766596455072,,15.251155638813572,"rgba(239, 83, 80, 1.0)",1.0829398301271054,15.251155638813572,0.24363713832139813,4,0.24336371354768427,0.9734548541907371,0.0,0.0,0.0,0.0,47.25350553194357,2.609690107319018,False,True,False,True,False,3.7375209418328446
2025-04-18 16:00:00+00:00,15.515,15.515,15.515,15.515,0.0,15.238150410684561,,,,,,15.106766596455072,,15.251155638813572,"rgba(239, 83, 80, 1.0)",1.0845274139973409,15.251155638813572,0.24328049045247635,4,0.24431131874498074,0.977245274979923,0.0,0.0,0.0,0.0,46.968409306791486,1.8832235360747518,False,True,False,True,False,3.7375209418328446
2025-04-18 17:00:00+00:00,15.515,15.515,15.515,15.515,0.0,15.238150410684561,,,,,,15.106766596455072,,15.251155638813572,"rgba(239, 83, 80, 1.0)",1.0867691185882882,15.251155638813572,0.2427786699802093,4,0.2453009115013272,0.9812036460053088,0.0,0.0,0.0,0.0,46.7783451566901,1.2330962103131782,False,True,False,True,False,3.7375209418328446
2025-04-18 18:00:00+00:00,15.515,15.515,15.515,15.515,0.0,15.238150410684561,,,,,,15.106766596455072,,15.251155638813572,"rgba(239, 83, 80, 1.0)",1.087971879604826,15.251155638813572,0.24251027635223688,4,0.24701885449445374,0.988075417977815,0.0,0.0,0.0,0.0,46.651635723289175,0.6464272456849045,False,True,False,True,False,3.7375209418328446
2025-04-18 19:00:00+00:00,15.515,15.515,15.515,15.515,0.0,15.238150410684561,,,,,,15.106766596455072,,15.251155638813572,"rgba(239, 83, 80, 1.0)",1.0873464352589373,15.251155638813572,0.24264976886009462,4,0.24838879795744073,0.9935551918297629,0.0,0.0,0.0,0.0,46.56716276768856,0.11623582476300953,False,True,False,True,False,3.7375209418328232
2025-04-21 14:00:00+00:00,15.815,15.855,15.49,15.52,1076.0,15.238726935903221,,,,,,15.10763536310697,,15.262685368264277,"rgba(239, 83, 80, 1.0)",1.088160949608237,15.262685368264277,0.23646743786235083,4,0.25003025132780693,1.0001210053112277,0.0,0.0,0.0,0.0,46.67953342057676,-0.18737919714855877,False,True,False,True,False,3.788896170084822
2025-04-21 15:00:00+00:00,15.52,15.54,15.325,15.345,981.0,15.238952226553453,,,,,,15.108089532344664,,15.257204674061692,"rgba(239, 83, 80, 1.0)",1.0882784239007846,15.257204674061692,0.0806735886792819,4,0.25221229892350217,1.0088491956940087,0.0,0.0,0.0,0.0,42.51742948395993,-4.324827067266547,False,True,False,True,False,1.8112009581185582
2025-04-21 16:00:00+00:00,15.345,15.38,15.225,15.235,1393.0,15.239031847062803,,,,,,15.108463649519786,,15.251257342538008,"rgba(239, 83, 80, 1.0)",1.0865299339168457,15.251257342538008,-0.014962627379626664,4,0.25519778863422377,1.020791154536895,0.0,0.0,0.0,0.0,37.909739584417295,-8.582277832246604,False,True,False,True,False,0.5941435675815789
2025-04-21 17:00:00+00:00,15.235,15.26,15.145,15.18,648.0,15.238992152187189,,,,,,15.10855116570034,,15.24871820246993,"rgba(239, 83, 80, 1.0)",1.0850504700347217,15.24871820246993,-0.06333180286787224,4,0.2587279136077022,1.0349116544308088,0.0,0.0,0.0,0.0,34.04449376240665,-11.977165329269567,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,15.18,15.4,15.17,15.32,1177.0,15.239086437140493,,,,,,15.108896086024986,,15.247018058681274,"rgba(239, 83, 80, 1.0)",1.0839414980390867,15.247018058681274,0.06733014784539117,3,0.23531124728769418,0.7059337418630826,0.0,0.0,0.0,0.0,36.1824588547389,-11.977165329269567,False,True,False,True,True,1.518497507412782
2025-04-21 19:00:00+00:00,15.32,15.52,15.32,15.5,3129.0,15.239984672580972,,,,,,15.110534536545684,,15.248987518041428,"rgba(239, 83, 80, 1.0)",1.0853356561389358,15.248987518041428,0.23127636186905057,3,0.23575710811323494,0.7072713243397049,0.0,0.0,0.0,0.0,41.920813120496,-13.04133709949835,False,True,False,True,True,3.4342675142538717
2025-04-22 14:00:00+00:00,15.405,15.49,15.365,15.405,807.0,15.240185349416315,,,,,,15.110921213847828,,15.249143032540928,"rgba(239, 83, 80, 1.0)",1.0859568454917157,15.249143032540928,0.14352040608805208,3,0.23637540236418864,0.7091262070925659,0.0,0.0,0.0,0.0,43.71223319585074,-11.632567973777348,False,True,False,True,True,2.348240063344619
2025-04-22 15:00:00+00:00,15.41,15.495,15.33,15.41,1673.0,15.240580738300814,,,,,,15.111698237870717,,15.24932795301811,"rgba(239, 83, 80, 1.0)",1.0863401363716338,15.24932795301811,0.1479021547694385,3,0.23702850594318514,0.7110855178295554,0.0,0.0,0.0,0.0,45.024595059125126,-10.482546857810874,False,True,False,True,True,2.402225744716471
2025-04-22 16:00:00+00:00,15.41,15.48,15.195,15.395,7783.0,15.241812721125907,,,,,,15.114607666452008,,15.247791738198512,"rgba(239, 83, 80, 1.0)",1.0878383888980976,15.247791738198512,0.13532181186453576,3,0.23755722280510153,0.7126716684153046,0.0,0.0,0.0,0.0,45.54719647130827,-9.895817988445671,False,True,False,True,True,2.2265570798924905
2025-04-22 17:00:00+00:00,15.395,15.395,15.2,15.21,1698.0,15.241873983651352,,,,,,15.115004959320883,,15.246802067310076,"rgba(239, 83, 80, 1.0)",1.079249167600241,15.246802067310076,-0.03409969487575012,3,0.23823571004156582,0.7147071301246974,0.0,0.0,0.0,0.0,42.240638036872085,-9.895817988445671,False,True,False,True,False,0.0820313616181707
2025-04-22 18:00:00+00:00,15.215,15.265,15.095,15.14,3184.0,15.24154962185348,,,,,,15.1152541139298,,15.243561809281857,"rgba(239, 83, 80, 1.0)",1.0701825852469347,15.243561809281857,-0.0967702247350257,3,0.2383195057885684,0.7149585173657051,0.0,0.0,0.0,0.0,38.954907990790616,-5.376195215306353,False,True,False,True,False,0.0
2025-04-22 19:00:00+00:00,15.14,15.175,14.93,15.085,12278.0,15.23863415488829,,,,,,15.114306146656473,,15.214116901676647,"rgba(239, 83, 80, 1.0)",1.0604126215431304,15.214116901676647,-0.12176100043844529,3,0.23854310802232595,0.7156293240669779,0.0,0.0,0.0,0.0,35.960331095825595,-8.199517561848012,False,True,False,True,False,0.0
2025-04-23 14:00:00+00:00,15.41,15.685,15.16,15.6,4544.0,15.240096717045967,,,,,,15.116771791887363,,15.223642965809187,"rgba(38, 166, 154, 1.0)",1.0546249365327953,15.223642965809187,0.3568633939456532,3,0.2382045466467869,0.7146136399403606,0.0,0.0,0.0,0.0,44.227362956698926,-12.315488429012689,False,True,False,True,True,4.351734803026787
2025-04-23 15:00:00+00:00,15.615,15.65,15.34,15.51,2887.0,15.241086666077363,,,,,,15.118399048396466,,15.2284619423924,"rgba(38, 166, 154, 1.0)",1.0442005347426335,15.2284619423924,0.2696206794004288,4,0.27449664311585886,1.0979865724634355,0.0,0.0,0.0,0.0,48.127239478216026,-8.993613531985382,False,True,False,False,True,3.310412583521231
2025-04-23 16:00:00+00:00,15.505,15.74,15.485,15.615,3077.0,15.24259172365039,,,,,,15.120628847709991,,15.234773377457094,"rgba(38, 166, 154, 1.0)",1.0345106211273374,15.234773377457094,0.36754250249123793,4,0.273883690831892,1.095534763327568,0.0,0.0,0.0,0.0,52.11624918901147,-5.488591711534895,False,False,True,False,True,4.4131527860243445
2025-04-23 17:00:00+00:00,15.565,15.645,15.445,15.51,8072.0,15.2456431368113,,,,,,15.125449528305069,,15.244703222707273,"rgba(38, 166, 154, 1.0)",1.0280508321642254,15.244703222707273,0.2580580346734718,4,0.27346196982218385,1.0938478792887354,0.0,0.0,0.0,0.0,52.84965112784343,-4.834088580385043,False,False,True,False,True,3.185940440420591
2025-04-23 18:00:00+00:00,15.485,15.52,15.34,15.41,6610.0,15.247157259467999,,,,,,15.128271820914744,,15.248011776386639,"rgba(38, 166, 154, 1.0)",1.016069099232162,15.248011776386639,0.15942638520920996,4,0.2732723607750794,1.0930894431003175,0.0,0.0,0.0,0.0,51.64766570488021,-4.834088580385043,False,False,True,False,True,2.029117677199789
2025-04-23 19:00:00+00:00,15.41,15.63,15.375,15.575,12887.0,15.251724866483638,,,,,,15.1354973604991,,15.258452772155314,"rgba(38, 166, 154, 1.0)",0.9971437226416487,15.258452772155314,0.3174539644155643,4,0.27284524146909317,1.0913809658763727,0.0,0.0,0.0,0.0,53.346035655520836,-3.981542164856542,False,False,True,False,True,3.8027326846588423
2025-04-24 14:00:00+00:00,15.43,15.62,15.32,15.59,3186.0,15.252764111152223,,,,,,15.137169076284396,,15.260513069455527,"rgba(38, 166, 154, 1.0)",0.9865300824625899,15.260513069455527,0.33398569025082636,4,0.27222426716165,1.0888970686466,0.0,0.0,0.0,0.0,54.69291798693085,-2.3357610633821366,False,False,True,False,True,3.962900855149723
2025-04-24 15:00:00+00:00,15.59,15.655,15.51,15.64,2327.0,15.25378649856402,,,,,,15.138678558527351,,15.262705928771382,"rgba(38, 166, 154, 1.0)",0.9682053612853326,15.262705928771382,0.38968393102858373,4,0.27153388849108395,1.0861355539643358,0.0,0.0,0.0,0.0,56.341821865392504,-0.3793051979129203,True,False,True,False,True,4.502337292131262
2025-04-24 16:00:00+00:00,15.64,15.775,15.63,15.76,1063.0,15.254411961972592,,,,,,15.139542723952655,,15.264121960519486,"rgba(38, 166, 154, 1.0)",0.951568879973159,15.264121960519486,0.5211162848185005,4,0.27053542368121286,1.0821416947248514,0.0,0.0,0.0,0.0,59.12164672925549,2.5882155337808257,True,False,True,False,True,5.789438210656336
2025-04-24 17:00:00+00:00,15.75,15.835,15.735,15.82,1114.0,15.25517056492882,,,,,,15.140561930698277,,15.265865118615167,"rgba(38, 166, 154, 1.0)",0.9306716454860702,15.265865118615167,0.5954139508520431,4,0.2696193890730236,1.0784775562920943,0.0,0.0,0.0,0.0,61.747781515605695,5.333199444726681,True,False,True,False,True,6.428183141996151
2025-04-24 18:00:00+00:00,15.82,15.85,15.725,15.775,1094.0,15.255895192517906,,,,,,15.141539489018786,,15.288251253612922,"rgba(38, 166, 154, 1.0)",0.9111691825777012,15.288251253612922,0.5342023805173751,4,0.26873123630257717,1.0749249452103087,0.0,0.0,0.0,0.0,62.326334503107105,6.186543856054328,True,False,True,False,True,5.857088116510415
2025-04-24 19:00:00+00:00,15.78,15.79,15.68,15.7,6412.0,15.259623992754419,,,,,,15.146679657878932,,15.293409304709261,"rgba(38, 166, 154, 1.0)",0.8759219235846606,15.293409304709261,0.4641860014495231,4,0.26818063526628266,1.0727225410651307,0.0,0.0,0.0,0.0,60.8160984546945,6.186543856054328,True,False,True,False,True,4.90401784282156
2025-04-25 14:00:00+00:00,15.54,15.64,15.445,15.495,2549.0,15.260468156921098,,,,,,15.14800959362676,,15.292143870718345,"rgba(38, 166, 154, 1.0)",0.8373787824068986,15.292143870718345,0.24225133660370524,4,0.2683182766343881,1.0732731065375525,0.0,0.0,0.0,0.0,55.64804663058962,11.626355582507344,True,False,True,False,False,2.3607391121485684
2025-04-25 15:00:00+00:00,15.495,15.565,15.43,15.525,1177.0,15.26082700021175,,,,,,15.148588284510407,,15.291771407859851,"rgba(38, 166, 154, 1.0)",0.786176744678897,15.291771407859851,0.29666177957910456,4,0.26817679515649034,1.0727071806259614,0.0,0.0,0.0,0.0,52.828663067949094,8.919507833833109,True,False,False,False,False,2.7043593784223177
2025-04-25 16:00:00+00:00,15.525,15.595,15.5,15.515,2001.0,15.261508823660197,,,,,,15.149649900976192,,15.291904924663026,"rgba(38, 166, 154, 1.0)",0.7237680928669658,15.291904924663026,0.3082411031042527,4,0.2679159341571838,1.0716637366287352,0.0,0.0,0.0,0.0,50.74909040532568,6.876281567775095,False,False,False,False,False,2.57953276655212
2025-04-25 17:00:00+00:00,15.515,15.605,15.46,15.47,959.0,15.261804820229473,,,,,,15.150123902117999,,15.291900753640348,"rgba(38, 166, 154, 1.0)",0.6551008587501366,15.291900753640348,0.2718653837509034,4,0.26789324516225693,1.0715729806490277,0.0,0.0,0.0,0.0,48.4236057978469,4.561519468348074,False,False,False,True,False,2.011460488525419
2025-04-25 18:00:00+00:00,15.47,15.565,15.42,15.44,2093.0,15.262353956943716,,,,,,15.151049622477615,,15.291601186631343,"rgba(38, 166, 154, 1.0)",0.5937240691350659,15.291601186631343,0.24994575945833364,4,0.2678175336642558,1.0712701346570233,0.0,0.0,0.0,0.0,46.24025597620817,2.357850487206292,False,True,False,True,False,1.6297478862240204
2025-04-25 19:00:00+00:00,15.44,15.53,15.425,15.485,6017.0,15.263953738327071,,,,,,15.15372238344025,,15.291918335825386,"rgba(38, 166, 154, 1.0)",0.5322307465447641,15.291918335825386,0.3627781097354809,4,0.2677642656261204,1.0710570625044815,0.0,0.0,0.0,0.0,46.106445229665326,1.9797127727958568,False,True,False,True,False,2.1821864111021725
2025-04-28 14:00:00+00:00,15.325,15.675,15.31,15.49,1431.0,15.26435111158805,,,,,,15.154374155967718,,15.298806342725626,"rgba(38, 166, 154, 1.0)",0.5044578036622136,15.298806342725626,0.3790082260327121,4,0.26756367222878574,1.070254688915143,0.0,0.0,0.0,0.0,46.16988494756188,1.6581965013215907,False,True,False,True,False,2.244296536291877
2025-04-28 15:00:00+00:00,15.49,15.52,15.335,15.35,895.0,15.264500817981702,,,,,,15.154672091131356,,15.296876399346782,"rgba(38, 166, 154, 1.0)",0.47049284108638856,15.296876399346782,0.11291053978749703,4,0.26754023078627476,1.070160923145099,0.0,0.0,0.0,0.0,42.96645313282019,-1.6907964272936482,False,True,False,True,False,0.4066318559171833
2025-04-28 16:00:00+00:00,15.345,15.47,15.33,15.44,2384.0,15.264931783243261,,,,,,15.155499526111704,,15.295472623045345,"rgba(38, 166, 154, 1.0)",0.4328420846801959,15.295472623045345,0.3339032457101251,4,0.26743994672915544,1.0697597869166218,0.0,0.0,0.0,0.0,43.6227407013176,-1.6907964272936482,False,True,False,True,False,1.5528393804091145
2025-04-28 17:00:00+00:00,15.44,15.485,15.425,15.465,765.0,15.265111321179047,,,,,,15.155810065351407,,15.295719728284297,"rgba(38, 166, 154, 1.0)",0.416488159960658,15.295719728284297,0.4064467804599616,4,0.2671293956543934,1.0685175826175737,0.0,0.0,0.0,0.0,44.78754320778005,-1.6907964272936482,False,True,False,True,False,1.8713486129300172
2025-04-28 18:00:00+00:00,15.465,15.55,15.435,15.505,2300.0,15.265755797631083,,,,,,15.156857708443015,,15.297250123307148,"rgba(38, 166, 154, 1.0)",0.3890448803402323,15.297250123307148,0.5339997701837618,4,0.2695817138056014,1.0783268552224057,0.0,0.0,0.0,0.0,46.737609058417874,-1.6907964272936482,False,False,False,True,True,2.3854685677603626
2025-04-28 19:00:00+00:00,15.51,15.675,15.495,15.675,2717.0,15.266900302621302,,,,,,15.158515118026004,,15.315537551541974,"rgba(38, 166, 154, 1.0)",0.36035753016910266,15.315537551541974,0.9975161287439845,4,0.2717897625694703,1.0871590502778812,0.0,0.0,0.0,0.0,52.01048763160423,-2.935173718228455,True,False,True,False,True,4.533892745685918
2025-04-29 14:00:00+00:00,15.52,15.565,15.445,15.5,574.0,15.267063878144894,,,,,,15.15877845395677,,15.314753560083517,"rgba(38, 166, 154, 1.0)",0.3326304797159481,15.314753560083517,0.5569136059770452,4,0.27448283816371905,1.0979313526548762,0.0,0.0,0.0,0.0,50.96918377569541,-2.935173718228455,True,False,False,False,True,2.1366055431001634
2025-04-29 15:00:00+00:00,15.495,15.555,15.445,15.485,815.0,15.267287566116535,,,,,,15.159142637661736,,15.313968155714807,"rgba(38, 166, 154, 1.0)",0.3012234512244902,15.313968155714807,0.5677906005987852,4,0.2771591518598466,1.1086366074393863,0.0,0.0,0.0,0.0,49.93869789509623,-2.935173718228455,True,False,False,False,False,1.9337849438609247
