date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_451,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_573,aVWAP_BoS_CHoCH_bull_675,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_703,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-24 18:00:00+00:00,1.195,1.195,1.185,1.195,2402.0,1.1310548529432012,,,,,,,1.1854320575330548,,,1.17885142903544,"rgba(38, 166, 154, 1.0)",0.051902281711369465,1.17885142903544,0.3111341242060019,5,0.20861476668726714,1.0430738334363356,0.0,0.0,0.0,0.0,69.80338557434199,14.218755221357071,True,False,True,False,True,5.071023653615146
2025-04-24 19:00:00+00:00,1.195,1.22,1.185,1.215,96003.0,1.1477460716752088,,,,,,,1.1859083229895704,,,1.1810240213273286,"rgba(38, 166, 154, 1.0)",0.05075226884378968,1.1810240213273286,0.6694474837616825,5,0.20627452579379257,1.0313726289689629,0.0,0.0,0.0,0.0,72.39815106114332,16.958081928214085,True,False,True,False,True,7.338305180883939
2025-04-25 14:00:00+00:00,1.195,1.225,1.195,1.225,10033.0,1.1492626218356443,,,,,,,1.1859763533540466,,,1.1812589055180074,"rgba(38, 166, 154, 1.0)",0.04994708912150162,1.1812589055180074,0.8757486222187608,5,0.20342361538381648,1.0171180769190824,0.0,0.0,0.0,0.0,74.90045911683379,19.520281124488307,True,False,True,False,True,8.439361881653706
2025-04-25 15:00:00+00:00,1.225,1.235,1.225,1.225,10036.0,1.1510068261511115,,,,,,,1.1860752027822363,,,1.1815497065727658,"rgba(38, 166, 154, 1.0)",0.048690695043132205,1.1815497065727658,0.8923736535028763,5,0.20090317383994485,1.0045158691997242,0.0,0.0,0.0,0.0,76.56866448729409,21.275203407570004,True,False,True,False,True,8.439361881653696
2025-04-25 16:00:00+00:00,1.225,1.235,1.22,1.235,20908.0,1.1544774702267124,,,,,,,1.1862877250404624,,,1.182151216322683,"rgba(38, 166, 154, 1.0)",0.046907710808915544,1.182151216322683,1.1266545044716254,5,0.1982986863383193,0.9914934316915964,0.0,0.0,0.0,0.0,78.45592864498441,23.240978416757955,True,False,True,False,True,9.548371009921759
2025-04-25 17:00:00+00:00,1.235,1.245,1.215,1.215,24101.0,1.1578769671816922,,,,,,,1.1865024341636685,,,1.1827601912374934,"rgba(38, 166, 154, 1.0)",0.045269164972382904,1.1827601912374934,0.7121803280925328,5,0.1966567895829428,0.983283947914714,0.0,0.0,0.0,0.0,74.05166106621701,23.240978416757955,True,False,True,False,False,6.767986455426996
2025-04-25 18:00:00+00:00,1.215,1.23,1.215,1.225,11160.0,1.1593061259093322,,,,,,,1.1865967814313705,,,1.1830243353095573,"rgba(38, 166, 154, 1.0)",0.044152479448395246,1.1830243353095573,0.9506977912645497,5,0.19528005384604633,0.9764002692302316,0.0,0.0,0.0,0.0,72.32160537822554,27.791494052184817,True,False,True,False,False,7.893901293881065
2025-04-25 19:00:00+00:00,1.225,1.225,1.22,1.22,30950.0,1.162866561517105,,,,,,,1.186844166460591,,,1.1837063598811963,"rgba(38, 166, 154, 1.0)",0.04312531498774608,1.1837063598811963,0.8415855079346406,5,0.19398593869956288,0.9699296934978143,0.0,0.0,0.0,0.0,69.89843695034018,25.438795170973535,True,False,True,False,False,7.201842746006076
2025-04-28 14:00:00+00:00,1.245,1.305,1.245,1.28,26553.0,1.168180547202262,,,,,,,1.1873844935779256,,,1.1879783517802047,"rgba(38, 166, 154, 1.0)",0.04512415305785486,1.1879783517802047,2.0392991775781795,5,0.18909358398903914,0.9454679199451956,1.0,0.0,1.305,414.0,73.26341226950316,25.438795170973535,True,False,True,False,True,13.489970587229283
2025-04-28 15:00:00+00:00,1.285,1.285,1.25,1.25,11270.0,1.1699973673985065,,,,,,,1.1875736665666377,,,1.188159647129213,"rgba(38, 166, 154, 1.0)",0.04609987199762838,1.188159647129213,1.341443049429038,5,0.18694414032750933,0.9347207016375467,0.0,0.0,0.0,0.0,70.33745238423793,25.438795170973535,True,False,True,False,False,9.49179434183841
2025-04-28 16:00:00+00:00,1.25,1.255,1.23,1.23,14465.0,1.1716604304031304,,,,,,,1.1877390418363336,,,1.1880649547994697,"rgba(38, 166, 154, 1.0)",0.04663032690628396,1.1880649547994697,0.899308411129304,5,0.18600226522567018,0.9300113261283509,0.0,0.0,0.0,0.0,65.65819298210255,21.865602198533765,True,False,True,False,False,6.972275896643904
2025-04-28 17:00:00+00:00,1.235,1.235,1.22,1.225,6714.0,1.1722748370868108,,,,,,,1.1877978200462818,,,1.1879985391843613,"rgba(38, 166, 154, 1.0)",0.046907710808915586,1.1879985391843613,0.7888140388340179,5,0.1852376089535543,0.9261880447677715,0.0,0.0,0.0,0.0,61.89177619165369,18.445191771500944,True,False,True,False,False,6.3534154415019515
2025-04-28 18:00:00+00:00,1.225,1.245,1.225,1.235,37169.0,1.1759276528540268,,,,,,,1.1881891155312543,,,1.1884057473794671,"rgba(38, 166, 154, 1.0)",0.04705498030145899,1.1884057473794671,0.9902087371416507,5,0.18667802676739637,0.9333901338369819,0.0,0.0,0.0,0.0,60.47588375288764,17.130196026003873,True,False,True,False,False,7.395032934395989
2025-04-28 19:00:00+00:00,1.24,1.265,1.235,1.255,40617.0,1.1804591212200215,,,,,,,1.1887589824474314,,,1.1895849875126063,"rgba(38, 166, 154, 1.0)",0.047772263806404563,1.1895849875126063,1.3693094543831046,5,0.1857063321663251,0.9285316608316254,0.0,0.0,0.0,0.0,61.49978655615709,17.130196026003873,True,False,True,False,False,9.4256464316795
2025-04-29 14:00:00+00:00,1.23,1.235,1.22,1.225,17356.0,1.181611009691734,,,,,,,1.1889038461242063,,,1.1897619247577977,"rgba(38, 166, 154, 1.0)",0.048094595227422515,1.1897619247577977,0.732682645016011,5,0.1863214818044125,0.9316074090220625,0.0,0.0,0.0,0.0,58.14891514362724,14.713408744022914,True,False,True,False,False,5.714848692300567
2025-04-29 15:00:00+00:00,1.225,1.235,1.225,1.23,3721.0,1.1818682501131028,,,,,,,1.1889374885873882,,,1.1898112309394713,"rgba(38, 166, 154, 1.0)",0.0484696431419278,1.1898112309394713,0.8291533928328869,5,0.1864276259603353,0.9321381298016764,0.0,0.0,0.0,0.0,56.472906471493616,12.948430573765222,False,False,True,False,False,6.228917700029271
2025-04-29 16:00:00+00:00,1.23,1.23,1.215,1.215,7288.0,1.1822611930731468,,,,,,,1.1889872137356796,,,1.1898604723341883,"rgba(38, 166, 154, 1.0)",0.048671818806630476,1.1898604723341883,0.5165109560768463,5,0.18720384256789332,0.9360192128394667,0.0,0.0,0.0,0.0,53.510179947189336,9.96601525900111,False,False,True,False,False,4.424931219392203
2025-04-29 17:00:00+00:00,1.215,1.24,1.215,1.235,6647.0,1.1827056902255495,,,,,,,1.1890470056554177,,,1.1899526952867334,"rgba(38, 166, 154, 1.0)",0.04913091538783263,1.1899526952867334,0.9168830736750884,5,0.18674579937693575,0.9337289968846787,0.0,0.0,0.0,0.0,53.8970869639018,9.96601525900111,False,False,True,False,False,6.494874008252136
2025-04-29 18:00:00+00:00,1.235,1.24,1.225,1.24,21146.0,1.184210137622313,,,,,,,1.1892591492920737,,,1.1903188945546792,"rgba(38, 166, 154, 1.0)",0.04966355271693711,1.1903188945546792,1.0003534327977646,5,0.18601561383068166,0.9300780691534083,0.0,0.0,0.0,0.0,54.708496583427824,9.96601525900111,False,False,True,False,False,7.003626693643358
2025-04-29 19:00:00+00:00,1.235,1.24,1.22,1.235,57660.0,1.1876621049900484,,,,,,,1.1897863458951639,,,1.191204097570177,"rgba(38, 166, 154, 1.0)",0.050041154234456264,1.191204097570177,0.8751976867805155,5,0.1859835820055657,0.9299179100278285,0.0,0.0,0.0,0.0,54.506275574741295,9.96601525900111,False,False,True,False,False,6.386872756145948
2025-04-30 14:00:00+00:00,1.185,1.205,1.185,1.195,32930.0,1.1879547778783077,,,,,,,1.1898231009053364,,,1.1910761999657538,"rgba(239, 83, 80, 1.0)",0.05001468252891337,1.1910761999657538,0.0784529629269958,5,0.187021971405844,0.93510985702922,0.0,0.0,0.0,0.0,49.634903017342644,5.123376605705133,False,True,False,False,False,1.679056107437038
2025-04-30 15:00:00+00:00,1.195,1.205,1.195,1.2,15466.0,1.1881762667437095,,,,,,,1.1898566855298796,,,1.191073943355693,"rgba(239, 83, 80, 1.0)",0.050041154234456264,1.191073943355693,0.1783743157179396,5,0.18722180706860567,0.9361090353430284,0.0,0.0,0.0,0.0,47.10098431960868,2.623127217852762,False,True,False,True,False,2.2160688918289146
2025-04-30 16:00:00+00:00,1.195,1.195,1.19,1.195,6986.0,1.1882187480716082,,,,,,,1.189861860280234,,,1.1910520409230592,"rgba(239, 83, 80, 1.0)",0.050041154234456264,1.1910520409230592,0.0788942448937858,5,0.18860242845350556,0.9430121422675277,0.0,0.0,0.0,0.0,44.87189227089731,0.41760701640698983,False,True,False,True,False,1.643266912259584
2025-04-30 17:00:00+00:00,1.195,1.195,1.18,1.185,20741.0,1.188181695583481,1.1866666666666668,,,,,,1.1898478026521158,,,1.1896159488323628,"rgba(239, 83, 80, 1.0)",0.04943035869139413,1.1896159488323628,-0.09338287146935788,5,0.19022899649395936,0.9511449824697968,0.0,0.0,0.0,0.0,42.31120322943444,-2.093755728479998,False,True,False,True,False,0.5002591369040132
2025-04-30 18:00:00+00:00,1.185,1.195,1.18,1.195,25938.0,1.1882344064798585,1.188518891435835,,,,,,1.1898486354618738,,,1.188714774379156,"rgba(239, 83, 80, 1.0)",0.04940246556198513,1.188714774379156,0.12722493805411492,5,0.1928820636834035,0.9644103184170174,0.0,0.0,0.0,0.0,42.328276840748494,-2.267207567909395,False,True,False,True,False,1.616980130693868
2025-04-30 19:00:00+00:00,1.195,1.22,1.195,1.215,39623.0,1.1891573957636563,1.1983813044116398,,,,,,1.1900156825497115,,,1.190069594275186,"rgba(239, 83, 80, 1.0)",0.04945085830788896,1.190069594275186,0.5041450558773599,6,0.1807217176023331,1.0843303056139986,0.0,0.0,0.0,0.0,45.3431043119116,-2.267207567909395,False,True,False,True,True,3.795206785294436
2025-05-01 14:00:00+00:00,1.225,1.24,1.225,1.24,2255.0,1.1892677649302996,1.1993137564882883,,,,,,1.1900368949559712,,,1.190210325282107,"rgba(239, 83, 80, 1.0)",0.04984010469527085,1.190210325282107,0.998988164698164,6,0.18439263795193525,1.1063558277116115,0.0,0.0,0.0,0.0,50.27414622227391,-5.348678272429652,False,True,False,False,True,6.392742253044883
2025-05-01 15:00:00+00:00,1.24,1.24,1.225,1.225,16264.0,1.1899629829410894,1.2040750263147018,,,,,,1.1901723497265937,,,1.1909534416507197,"rgba(239, 83, 80, 1.0)",0.04995493464608896,1.1909534416507197,0.6815454487226706,6,0.18831739888138935,1.1299043932883361,0.0,0.0,0.0,0.0,51.387509423543534,-4.28490197525862,False,True,True,False,True,4.614585394502836
2025-05-01 16:00:00+00:00,1.225,1.23,1.215,1.225,51475.0,1.191673249572617,1.2104176157205988,,,,,,1.190524312987805,,,1.1921622538593024,"rgba(239, 83, 80, 1.0)",0.05018883261163227,1.1921622538593024,0.6542839199867516,6,0.19364840293131005,1.1618904175878604,0.0,0.0,0.0,0.0,52.12975155772328,-3.4217232171678518,False,True,True,False,True,4.614585394502836
2025-05-01 17:00:00+00:00,1.225,1.23,1.22,1.225,2961.0,1.1917712120159232,1.2106887400030562,,,,,,1.1905453488268258,,,1.192223578971998,"rgba(239, 83, 80, 1.0)",0.05018883261163227,1.192223578971998,0.653062032377409,6,0.20145251895033742,1.2087151137020244,0.0,0.0,0.0,0.0,52.624579647176446,-2.6769195063613083,False,True,True,False,True,4.614585394502836
2025-05-01 18:00:00+00:00,1.225,1.24,1.22,1.235,16467.0,1.1924129002136163,1.2126545700454503,,,,,,1.1906844141382007,,,1.1926568808827362,"rgba(239, 83, 80, 1.0)",0.050440581402792894,1.1926568808827362,0.8394653261256682,6,0.20760616855075775,1.2456370113045465,0.0,0.0,0.0,0.0,54.39764215278607,-0.7091188875049781,False,True,True,False,True,5.687162640796981
2025-05-01 19:00:00+00:00,1.235,1.24,1.23,1.23,21655.0,1.1932605067792046,1.2149232947780668,,,,,,1.1908732464756402,,,1.1932023340944518,"rgba(239, 83, 80, 1.0)",0.05075839255151741,1.1932023340944518,0.7249572741729421,6,0.21312163470474554,1.2787298082284733,0.0,0.0,0.0,0.0,54.616207383920724,-0.18350734539425417,False,True,True,False,True,5.064674933137759
2025-05-02 14:00:00+00:00,1.215,1.265,1.21,1.255,30168.0,1.194664903342568,1.2186898750587791,,,,,,1.1911948457791106,,,1.1941313590764893,"rgba(38, 166, 154, 1.0)",0.05148585041341277,1.1941313590764893,1.182240177344988,6,0.21666105197594118,1.299966311855647,0.0,0.0,0.0,0.0,58.04470624835033,3.290639860789682,False,False,True,False,True,7.713176833812877
2025-05-02 15:00:00+00:00,1.255,1.255,1.245,1.255,6139.0,1.1949883892807913,1.2195561850802645,,,,,,1.1912701898034839,,,1.1943481250348598,"rgba(38, 166, 154, 1.0)",0.052215596027125756,1.1943481250348598,1.1615662671672227,6,0.21407575851586982,1.284454551095219,0.0,0.0,0.0,0.0,60.33037215797007,5.5671167736726375,False,False,True,False,True,7.713176833812877
2025-05-02 16:00:00+00:00,1.255,1.28,1.255,1.265,1856.0,1.1951111587910217,1.2199274014825385,,,,,,1.1912985796861817,,,1.1944355299343286,"rgba(38, 166, 154, 1.0)",0.053118768844949,1.1944355299343286,1.3284281921451428,6,0.21134528139350192,1.2680716883610115,0.0,0.0,0.0,0.0,63.02233431083795,8.174531968714085,False,False,True,False,True,8.758005148950208
2025-05-02 17:00:00+00:00,1.265,1.265,1.255,1.265,4423.0,1.195381714609232,1.2206967335514212,,,,,,1.1913616663741087,,,1.1946228375123624,"rgba(38, 166, 154, 1.0)",0.05385315368817024,1.1946228375123624,1.3068345615402097,6,0.20869644624617686,1.2521786774770611,0.0,0.0,0.0,0.0,64.8169757460832,9.92951130111085,True,False,True,False,True,8.758005148950197
2025-05-02 18:00:00+00:00,1.265,1.27,1.26,1.265,9008.0,1.195953360205497,1.222299653643836,,,,,,1.191495876450799,,,1.1950174368627966,"rgba(38, 166, 154, 1.0)",0.05463639020959067,1.1950174368627966,1.280878236441741,6,0.20692175021789108,1.2415305013073465,0.0,0.0,0.0,0.0,66.01340336958003,11.176410994233862,True,False,True,False,True,8.758005148950208
2025-05-02 19:00:00+00:00,1.265,1.265,1.255,1.255,43123.0,1.1983126697299549,1.2276194127957936,,,,,,1.192073984379236,,,1.1965206675341713,"rgba(38, 166, 154, 1.0)",0.05521048992897742,1.1965206675341713,1.0592069105174797,6,0.20698746479301044,1.2419247887580627,0.0,0.0,0.0,0.0,63.97278482110997,11.176410994233862,True,False,True,False,False,7.398576582909399
2025-05-05 14:00:00+00:00,1.245,1.265,1.235,1.235,36427.0,1.1997580931206064,1.2295465918672364,,,,,,1.1924578781412765,,,1.197316431010662,"rgba(38, 166, 154, 1.0)",0.055527770829854606,1.197316431010662,0.6786436485052875,6,0.2073718012223935,1.2442308073343609,0.0,0.0,0.0,0.0,58.24450613953927,13.426094744464507,False,False,True,False,False,4.756766903836802
2025-05-05 15:00:00+00:00,1.235,1.24,1.225,1.24,30946.0,1.2006612468413795,1.2300160653630774,,,,,,1.1927184180150068,,,1.1977487220937066,"rgba(38, 166, 154, 1.0)",0.05588622612298838,1.1977487220937066,0.7560230997403777,6,0.20666206584245947,1.2399723950547568,0.0,0.0,0.0,0.0,55.45384109779343,10.941675027052511,False,True,True,False,False,5.3266196328375806
2025-05-05 16:00:00+00:00,1.24,1.27,1.235,1.265,8726.0,1.2010630524412929,1.2306476685814132,,,,,,1.192828659501261,,,1.1979858004302233,"rgba(38, 166, 154, 1.0)",0.05663920903402093,1.1979858004302233,1.1831768259603315,6,0.20469925437203637,1.2281955262322182,0.0,0.0,0.0,0.0,57.702013088851885,10.941675027052511,False,False,True,False,True,8.095825755941782
2025-05-05 17:00:00+00:00,1.265,1.29,1.265,1.265,12479.0,1.201797020325041,1.232046961442074,,,,,,1.193026644688848,,,1.2016613817361326,"rgba(38, 166, 154, 1.0)",0.05715223861213046,1.2016613817361326,1.108243872890463,6,0.20264534674218546,1.2158720804531127,0.0,0.0,0.0,0.0,59.2007944162242,10.941675027052511,False,False,True,False,True,8.095825755941782
2025-05-05 18:00:00+00:00,1.265,1.27,1.26,1.26,23290.0,1.2029416995397633,1.2338507350489978,,,,,,1.1933478695524486,,,1.202010480864635,"rgba(38, 166, 154, 1.0)",0.0575298590706096,1.202010480864635,1.007989939001784,6,0.20100796943932608,1.2060478166359565,0.0,0.0,0.0,0.0,58.98516605830403,10.941675027052511,False,False,True,False,True,7.413698115129428
2025-05-05 19:00:00+00:00,1.265,1.265,1.25,1.26,104279.0,1.207200429939139,1.2388739638322614,,,,,,1.1946506206085508,,,1.2041067260244271,"rgba(38, 166, 154, 1.0)",0.057807306499128644,1.2041067260244271,0.9668894359645588,6,0.19921848999891525,1.1953109399934916,0.0,0.0,0.0,0.0,58.84141381969059,10.941675027052511,False,False,True,False,True,7.413698115129428
2025-05-06 14:00:00+00:00,1.215,1.245,1.195,1.205,31167.0,1.207375631509239,1.2374945310617156,,,,,,1.1947718199236386,,,1.2036724681436914,"rgba(239, 83, 80, 1.0)",0.0574560544955683,1.2036724681436914,0.023105169123839215,5,0.19984593771257836,0.9992296885628917,0.0,0.0,0.0,0.0,49.976942451927115,5.693075346606989,False,True,False,False,False,0.33097055465865566
2025-05-06 15:00:00+00:00,1.205,1.235,1.195,1.225,36408.0,1.2076558130737067,1.23628300087875,,,,,,1.1949346156038316,,,1.2034291212793409,"rgba(239, 83, 80, 1.0)",0.05719155421802585,1.2034291212793409,0.37716895467513667,5,0.19945823568120774,0.9972911784060388,0.0,0.0,0.0,0.0,47.573555330749514,3.603201413153272,False,True,False,True,False,2.638513769381678
2025-05-06 16:00:00+00:00,1.225,1.245,1.21,1.21,12569.0,1.2077784077988019,1.2359707698051339,,,,,,1.1949982279171207,,,1.2034003119314158,"rgba(239, 83, 80, 1.0)",0.05666425538059557,1.2034003119314158,0.11647003960885305,5,0.19934250641525963,0.9967125320762982,0.0,0.0,0.0,0.0,44.32016659059185,0.6346141438585136,False,True,False,True,False,0.844730629715265
2025-05-06 17:00:00+00:00,1.215,1.22,1.195,1.2,20848.0,1.2077386603701254,1.2349109511655327,,,,,,1.1950375502001969,,,1.2031382064069587,"rgba(239, 83, 80, 1.0)",0.05608535965443284,1.2031382064069587,-0.055954110418380554,5,0.19932328511845113,0.9966164255922556,0.0,0.0,0.0,0.0,41.14383336321659,-2.294390721557633,False,True,False,True,False,0.0
2025-05-06 18:00:00+00:00,1.195,1.21,1.185,1.21,36639.0,1.2075897449284794,1.2330250766145305,,,,,,1.195083039183939,,,1.2026832404041978,"rgba(239, 83, 80, 1.0)",0.05550342899884786,1.2026832404041978,0.13182536156376964,5,0.2002636530431229,1.0013182652156145,0.0,0.0,0.0,0.0,40.81946560946888,-2.6905025848857633,False,True,False,True,False,0.8420481927900951
2025-05-06 19:00:00+00:00,1.21,1.23,1.21,1.21,77568.0,1.2080377703468734,1.2312711154914053,,,,,,1.1953921044494389,,,1.2026263392410927,"rgba(239, 83, 80, 1.0)",0.05489162131044777,1.2026263392410927,0.1343312619097982,6,0.1905557984976007,1.1433347909856042,0.0,0.0,0.0,0.0,40.603220440303744,-3.19064073949167,False,True,False,True,False,0.8420481927900951
2025-05-07 14:00:00+00:00,1.235,1.245,1.215,1.225,54281.0,1.208715385161074,1.2310660736534729,,,,,,1.1957189184104464,,,1.2029817358982158,"rgba(239, 83, 80, 1.0)",0.054319127087675854,1.2029817358982158,0.40535010929474063,6,0.19028011079112195,1.1416806647467317,0.0,0.0,0.0,0.0,43.15953123144355,-3.19064073949167,False,True,False,True,False,2.5997762079695903
2025-05-07 15:00:00+00:00,1.225,1.225,1.215,1.22,5293.0,1.208752004540116,1.2309912696547707,,,,,,1.1957423857006786,,,1.2029931669519567,"rgba(239, 83, 80, 1.0)",0.05367880787064785,1.2029931669519567,0.3168258335584761,6,0.19011601468385766,1.140696088103146,0.0,0.0,0.0,0.0,44.0861618994509,-3.19064073949167,False,True,False,True,True,1.979164717384382
2025-05-07 16:00:00+00:00,1.22,1.22,1.195,1.205,21980.0,1.2087242768853974,1.2303270989338249,,,,,,1.1957860547793782,,,1.2028937371097217,"rgba(239, 83, 80, 1.0)",0.05295697726873156,1.2028937371097217,0.039773095046382476,6,0.190243769739198,1.141462618435188,0.0,0.0,0.0,0.0,42.55662677308079,-3.19064073949167,False,True,False,True,True,0.13956555890313282
2025-05-07 17:00:00+00:00,1.205,1.205,1.185,1.185,7135.0,1.2086509689973843,1.2299874466065202,,,,,,1.195780716307182,,,1.2028095884243577,"rgba(239, 83, 80, 1.0)",0.051224026597880896,1.2028095884243577,-0.34768036812425085,6,0.19024622210492256,1.1414773326295353,0.0,0.0,0.0,0.0,39.24891671823834,-5.270583302291847,False,True,False,True,False,0.0
2025-05-07 18:00:00+00:00,1.19,1.215,1.18,1.215,63079.0,1.2084563224187013,1.228066405015177,,,,,,1.1958662673066434,,,1.202306511932394,"rgba(239, 83, 80, 1.0)",0.04901966878639057,1.202306511932394,0.2589468346454901,7,0.21276844688031685,1.489379128162218,0.0,0.0,0.0,0.0,42.135808616711394,-5.270583302291847,False,True,False,True,True,1.3244895207176768
2025-05-07 19:00:00+00:00,1.215,1.215,1.195,1.21,80633.0,1.2083763268356178,1.2262611659725147,,,,,,1.1960204203673703,,,1.2022000680450378,"rgba(239, 83, 80, 1.0)",0.04662655934159779,1.2022000680450378,0.16728517105064428,8,0.21714409137634177,1.7371527310107342,0.0,0.0,0.0,0.0,43.40909369212638,-5.270583302291847,False,True,False,True,True,0.7322570023792068
2025-05-08 14:00:00+00:00,1.245,1.245,1.22,1.225,21817.0,1.2086347236972768,1.2263446000313671,,,,,,1.1961511393340578,,,1.2025389291528032,"rgba(239, 83, 80, 1.0)",0.04407283079646594,1.2025389291528032,0.5096353113991017,8,0.21670127098582548,1.7336101678866038,0.0,0.0,0.0,0.0,46.43757755903353,-9.055462144684114,False,True,False,True,True,2.455428259703673
2025-05-08 15:00:00+00:00,1.225,1.27,1.225,1.27,8248.0,1.2088432431960858,1.226584328017083,,,,,,1.1962366029215434,,,1.202802583549584,"rgba(239, 83, 80, 1.0)",0.04180628859113502,1.202802583549584,1.6073518773121909,8,0.2142763889793209,1.714211111834567,0.0,0.0,0.0,0.0,53.04791549990058,-2.9127722687985624,False,False,True,False,True,7.26634567808912
2025-05-08 16:00:00+00:00,1.265,1.28,1.26,1.28,18001.0,1.2094700776429437,1.2274225801342549,,,,,,1.1964801891211296,,,1.2035641553608911,"rgba(38, 166, 154, 1.0)",0.04031665204889825,1.2035641553608911,1.8958876978773764,7,0.21841827731461455,1.5289279412023018,0.0,0.0,0.0,0.0,58.21474760472932,1.676509374707102,True,False,True,False,True,8.269820965190956
2025-05-08 17:00:00+00:00,1.28,1.285,1.27,1.27,41468.0,1.2109052329521952,1.22930988055027,,,,,,1.1970475546169337,,,1.205148300049417,"rgba(38, 166, 154, 1.0)",0.03917125715862187,1.205148300049417,1.6555940415179842,7,0.21622609666730058,1.513582676671104,0.0,0.0,0.0,0.0,60.0446907416425,3.215355431883083,True,False,True,False,True,7.029747334572157
