date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_91,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_278,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_357,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 00:00:00+00:00,138.6369558302,147.3466609568,136.8062217056,145.8601248012,1346776,124.88629708600386,135.53768505550093,139.4300289237303,145.9653141957466,152.01858345033898,140.13085568866336,141.41071178358746,#000000,9.811595563676804,141.41071178358746,-0.2827018231016456,1,0.12989837856135764,0.12989837856135764,0.0,0.0,0.0,0.0,41.73063048596484,-1.4795447903776164,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,148.1946849382,149.9505934174,135.7935813043,137.9585366451,1637436,124.98978947838432,135.60122752372678,139.47135693240568,145.95156559376764,151.90702984360348,141.68568096592344,141.4830143793191,"rgba(38, 166, 154, 0.5)",9.757766974009535,141.4830143793191,0.6878285346184116,1,0.13458779544186175,0.13458779544186175,0.0,0.0,0.0,0.0,44.433597157476555,-1.4795447903776164,False,True,False,True,False,1.8548627682317331
2025-04-10 00:00:00+00:00,144.752705249,146.8677768261,140.7320739019,146.1494506301,1106098,125.05722374000534,135.64117141682604,139.49609073577065,145.93874237029237,151.82821578063792,142.14458694991794,141.49830079010786,#000000,9.742075246482377,141.49830079010786,0.33405659231252854,2,0.3741168057444897,0.7482336114889794,0.0,0.0,0.0,0.0,44.929071963570856,-1.4795447903776164,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,144.0144255475,145.5757873486,141.4304465924,144.7726587544,1233872,125.1301498650958,135.6829789346164,139.5207519369958,145.92121189707044,151.73720314705915,142.41047350533498,141.49968642801068,#000000,9.73007114497751,141.49968642801068,0.2584502293991328,2,0.3888695484969358,0.7777390969938716,0.0,0.0,0.0,0.0,44.98054576774279,-1.4795447903776164,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,147.7856380766,149.8009421265,145.3740574085,146.2292646519,904525,125.19464516158796,135.72847997177394,139.5557961643478,145.93098459111422,151.70406283413726,143.00329668979293,141.5556027064959,"rgba(38, 166, 154, 0.5)",9.67098826364909,141.5556027064959,0.6441984211191015,2,0.4043509340332462,0.8087018680664924,0.0,0.0,0.0,0.0,46.714628575495624,-1.4795447903776164,False,True,False,True,True,1.6085490762080354
2025-04-15 00:00:00+00:00,149.3021044904,150.4494310535,147.556172764,148.4939875199,796894,125.25480709548407,135.77311736827062,139.59190119644526,145.94666963966716,151.6855949983328,143.55582839170881,141.61606126186325,"rgba(38, 166, 154, 0.5)",9.641619853842272,141.61606126186325,0.7971734361082287,2,0.4155527229793019,0.8311054459586038,0.0,0.0,0.0,0.0,48.5258165092566,-8.00392220100322,False,True,False,False,True,2.426518266691655
2025-04-16 00:00:00+00:00,147.6160332803,150.5092915698,145.9997993393,148.4441037563,726416,125.30695717331004,135.81033038285028,139.62093126939345,145.9560719141058,151.66216664825532,143.89800667406033,141.65519062231,"rgba(38, 166, 154, 0.5)",9.616228305445974,141.65519062231,0.6198732464176417,2,0.42247834794182937,0.8449566958836587,0.0,0.0,0.0,0.0,48.93314674967489,-7.341564535649759,False,True,False,False,True,1.459708231340798
2025-04-17 00:00:00+00:00,148.8731041233,149.9605701701,147.0323932461,148.1747314328,705733,125.3586817330417,135.84797334429845,139.65087489414617,145.96764525121714,151.64329448616687,144.2239361226726,141.6959067931753,"rgba(38, 166, 154, 0.5)",9.5784480644704,141.6959067931753,0.7493069108707989,2,0.428388780318255,0.85677756063651,0.0,0.0,0.0,0.0,49.81403951964774,-6.182679582377311,False,False,False,False,True,2.1517436863976336
2025-04-21 00:00:00+00:00,142.7573547045,149.0427089196,141.1111905053,149.0427089196,1192266,125.42942163242978,135.8897384129576,139.67687825791228,145.95553114486052,151.56712194929864,144.23226812339442,141.69255649179277,#000000,9.577183688738574,141.69255649179277,0.11118072361494646,2,0.4311240857967179,0.8622481715934358,0.0,0.0,0.0,0.0,47.59984714401932,-6.182679582377311,False,True,False,False,True,0.0
2025-04-22 00:00:00+00:00,147.7856380766,148.0849406583,143.6652392023,144.8524727762,1136664,125.50420523610074,135.93952276254575,139.71310268779953,145.95936657572582,151.51759412643213,144.4386114077484,141.720911830506,"rgba(38, 166, 154, 0.5)",9.51942797542573,141.720911830506,0.6370893568132473,2,0.4354118199107119,0.8708236398214237,0.0,0.0,0.0,0.0,48.556827572637985,-6.182679582377311,False,False,False,False,True,1.4619312195019418
2025-04-23 00:00:00+00:00,150.6389893552,154.1557946898,149.4018720176,150.6489661079,1069298,125.59032727564711,136.0073846511916,139.77107541541653,145.99441275120765,151.51651000635243,144.9847732139122,141.80700773492214,"rgba(38, 166, 154, 0.5)",9.461069174108388,141.80700773492214,0.9335077735662153,2,0.43916052054805377,0.8783210410961075,0.0,0.0,0.0,0.0,50.42024900158543,-5.055656030887967,False,False,False,False,True,2.967345762268323
2025-04-24 00:00:00+00:00,154.9190162731,156.2209825034,150.718803377,150.718803377,1009934,125.67914140507658,136.08147958193945,139.8372152593849,146.04254897470557,151.537345879663,145.60356281015933,141.91187950536872,"rgba(38, 166, 154, 1.0)",9.405696901275714,141.91187950536872,1.382899842962949,2,0.441928346900246,0.883856693800492,0.0,0.0,0.0,0.0,53.33017766968618,-2.13740632705791,False,False,True,False,True,5.155809516523384
2025-04-25 00:00:00+00:00,156.7347852686,157.0739948611,153.9364058975,154.9888535422,1430599,125.81266619554427,136.19680503879982,139.94273244535103,146.1264152226242,151.58974234194017,146.52165766965163,142.07987667646051,"rgba(0, 255, 255, 0.75)",9.346668343512471,142.07987667646051,1.567928598034772,2,0.4437036881021985,0.887407376204397,0.0,0.0,0.0,0.0,55.92986181333184,0.4032933015610851,True,False,True,False,True,6.062488528069977
2025-04-28 00:00:00+00:00,160.0570439251,160.8252538847,157.3214183286,157.5329254864,1292448,125.94614004490836,136.31806424311063,140.05742430490045,146.22751800585652,151.67330512799282,147.48053448429823,142.26723618023493,"rgba(0, 255, 255, 0.75)",9.317276762282745,142.26723618023493,1.9093355492969757,2,0.44425421795811426,0.8885084359162285,0.0,0.0,0.0,0.0,58.81419488168887,3.1598196041134727,True,False,True,False,True,7.693756819657516
2025-04-29 00:00:00+00:00,162.5811623639,162.955290591,158.6880339166,159.1691129328,1016718,126.05664966178824,136.42078350134523,140.1559647169355,146.31792827549344,151.75454258047486,148.25109644028666,142.4266857180352,"rgba(0, 255, 0, 1.0)",9.323024048999766,142.4266857180352,2.1617960588685925,2,0.44566957114484534,0.8913391422896907,0.0,0.0,0.0,0.0,61.55311498211111,5.7388076442910645,True,False,True,False,True,8.906252997178036
2025-04-30 00:00:00+00:00,162.5312786003,163.3294188181,158.660298544,160.4162070231,903241,126.1545219069843,136.51169338288304,140.2431506605871,146.3978693770181,151.8263114377193,148.87211528471582,142.56288346647244,"rgba(0, 255, 0, 1.0)",9.282705641282735,142.56288346647244,2.151139538996328,2,0.4459634724283066,0.8919269448566132,0.0,0.0,0.0,0.0,63.345537481731064,7.432306208712241,True,False,True,False,True,8.875782115690342
2025-05-01 00:00:00+00:00,162.7806974183,165.1751180717,162.1621387495,163.4591166035,1180021,126.28827876730088,136.63826382076383,140.36588588509395,146.5137880280383,151.9362619001317,149.70842407087943,142.75390548467635,"rgba(0, 255, 0, 1.0)",9.274121057980343,142.75390548467635,2.1594274873510177,2,0.44573514348416404,0.8914702869683281,0.0,0.0,0.0,0.0,64.63070650757749,8.705937062767276,True,False,True,False,True,8.998072198806675
2025-05-02 00:00:00+00:00,166.0430955585,166.5269680656,163.2096977854,163.8482099596,1038453,126.4111459657257,136.75646055407677,140.48159618102292,146.6257719756905,152.0469877574809,150.45961508706188,142.9327537226704,"rgba(0, 255, 0, 1.0)",9.322823358505504,142.9327537226704,2.4788994650151017,2,0.4403801907909064,0.8807603815818128,0.0,0.0,0.0,0.0,66.63931688194839,10.703727548996866,True,False,True,False,True,10.588006220800303
2025-05-05 00:00:00+00:00,166.4421656674,167.5296317142,161.5036730699,162.6210693748,741196,126.49814195628174,136.83993010831577,140.56319333388046,146.7044551105655,152.12430133792137,150.9494929902693,143.05534129052003,"rgba(0, 255, 0, 1.0)",9.380008365916215,143.05534129052003,2.4932626352296,2,0.43518046018303774,0.8703609203660755,0.0,0.0,0.0,0.0,68.11511035273554,12.21390190081339,True,False,True,False,True,10.781101429430041
2025-05-06 00:00:00+00:00,167.5495852196,168.1681438884,164.5216407684,164.6164199192,724324,126.58625758860161,136.92557451656353,140.6475281681432,146.78726558575912,152.20807724404585,151.44775539945562,143.18232282056047,"rgba(0, 255, 0, 1.0)",9.413275014974888,143.18232282056047,2.5886062353724335,2,0.4315340389638199,0.8630680779276398,0.0,0.0,0.0,0.0,69.49363727293365,13.665349646485453,True,False,True,False,True,11.321648451626295
2025-05-07 00:00:00+00:00,169.2855401933,170.0637269057,167.1205848526,167.8289342959,1387073,126.76259646623006,137.0995482980493,140.82025297146197,146.96025556558018,152.38839601256075,152.43748932255102,143.44189120277366,"rgba(0, 255, 0, 1.0)",9.476097676818911,143.44189120277366,2.7272459478490667,2,0.4262882313742501,0.8525764627485002,0.0,0.0,0.0,0.0,71.02231775094987,15.27917642531412,True,False,True,False,True,12.16761725863401
2025-05-08 00:00:00+00:00,168.5672139973,170.8618671235,167.8189575431,170.3131457237,1462489,126.94807214924448,137.28242073410297,141.00175597233073,147.14186311408648,152.57726253117218,153.38053492483252,143.7060603408358,"rgba(0, 255, 0, 1.0)",9.547479873244127,143.7060603408358,2.6039493129632194,2,0.42200572880513854,0.8440114576102771,0.0,0.0,0.0,0.0,71.32219655670173,15.77272640964074,True,False,True,False,True,11.681383014252233
2025-05-09 00:00:00+00:00,159.2888339655,172.0391239447,158.4607634895,171.1811232106,1867626,127.15018688306637,137.4707476000965,141.18283665411298,147.3091117198119,152.72944189318142,154.04728903744163,145.74249999420135,"rgba(38, 166, 154, 1.0)",9.457978801888657,145.74249999420135,1.4322652075085633,2,0.4223280028122526,0.8446560056245052,0.0,0.0,0.0,0.0,64.50469062402351,20.333640442934637,True,False,True,False,False,5.744892165807425
2025-05-12 00:00:00+00:00,160.2266487214,162.8186090787,158.301135446,162.4414878258,1295208,127.27821830357095,137.5856819976392,141.29091077609786,147.40297386171977,152.8049367595386,154.33342789007128,145.80261065072443,"rgba(0, 255, 255, 0.75)",9.472235928773483,145.80261065072443,1.522770144149406,2,0.4230918057966613,0.8461836115933226,0.0,0.0,0.0,0.0,60.47585909724347,16.672712709423536,True,False,True,False,False,6.230647674281549
2025-05-13 00:00:00+00:00,164.0976287777,164.8259317264,160.7155096048,161.643347608,934749,127.37765754008223,137.67786078047473,141.37930304281178,147.48406268355365,152.8778838865208,154.61092247562337,145.9181302313237,"rgba(0, 255, 255, 0.75)",9.530177344733668,145.9181302313237,1.9075719043593906,2,0.4203915594287792,0.8407831188575584,0.0,0.0,0.0,0.0,59.77558853011374,16.11415194565305,True,False,True,False,False,8.203953857547695
2025-05-14 00:00:00+00:00,161.8329059097,164.8359084791,161.1844169827,164.1175822831,798667,127.46078118260225,137.7542724886904,141.4522205155693,147.55009309981622,152.93586249384396,154.81915477599912,146.002671905697,"rgba(0, 255, 255, 0.75)",9.560868268014698,146.002671905697,1.6557318394357625,2,0.41890561856250497,0.8378112371250099,0.0,0.0,0.0,0.0,57.85791138067731,14.278619605015265,True,False,True,False,False,6.8026415812849095
2025-05-15 00:00:00+00:00,161.0846494555,162.431511073,158.8847754802,161.7730453934,866793,127.54591191622006,137.83065074553394,141.52404649117247,147.61254138203188,152.98634446760022,154.9833401908662,146.06641506190806,"rgba(0, 255, 255, 0.75)",9.58221310366031,146.06641506190806,1.5673033182548533,2,0.4196640675631075,0.839328135126215,0.0,0.0,0.0,0.0,56.104364772703214,12.549893880917573,True,False,True,False,False,6.340783397382868
2025-05-16 00:00:00+00:00,163.0999535054,163.7683959378,161.4288474244,161.6732778661,748789,127.62342966769768,137.90183545155404,141.59194901635752,147.67398559856204,153.04027344174824,155.16361213635136,146.14532584583003,"rgba(0, 255, 255, 0.75)",9.627070160024605,146.14532584583003,1.7611409678899284,2,0.4190074278772441,0.8380148557544882,0.0,0.0,0.0,0.0,56.0808640181756,12.366545772286585,True,False,True,False,False,7.38988373890982
2025-05-19 00:00:00+00:00,163.6087678943,165.110269179,161.28418451,162.1721155023,732454,127.70014861879156,137.97265872456853,141.65972418371567,147.73585587856311,153.09550468216779,155.34465004171668,146.2266122626209,"rgba(0, 255, 255, 0.75)",9.675688966278756,146.2266122626209,1.796477304330322,2,0.4183961816997718,0.8367923633995435,0.0,0.0,0.0,0.0,56.35444841119158,12.366545772286585,True,False,True,False,False,7.654987782263159
2025-05-20 00:00:00+00:00,162.361673804,163.728488927,161.8628361679,163.3793025817,486729,127.74997346676591,138.0182420092162,141.7031161143343,147.7749106649524,153.12945230656663,155.450664422687,146.27477713654622,"rgba(0, 255, 255, 0.75)",9.710666929961716,146.27477713654622,1.6566211964101618,2,0.41937350021537745,0.8387470004307549,0.0,0.0,0.0,0.0,55.57854426327627,11.316267961189737,True,False,True,False,False,6.852295122649739
2025-05-21 00:00:00+00:00,159.4684155145,162.4614413312,159.089298911,161.713184877,653134,127.81219694317306,138.0734310111718,141.75466852171215,147.81890476624676,153.16366262269534,155.54403919251087,146.31843635535571,"rgba(38, 166, 154, 1.0)",9.722079284803565,146.31843635535571,1.3525891708884568,2,0.42013654786308874,0.8402730957261775,0.0,0.0,0.0,0.0,53.00446604681642,8.599294647790217,False,False,False,False,False,5.012787733712635
2025-05-22 00:00:00+00:00,155.8668077817,159.5282760308,154.420178637,159.4085549982,1460877,127.93463578195377,138.175351172186,141.84598591166835,147.88717984651066,153.1998011769991,155.58750864034914,147.4958368806674,"rgba(38, 166, 154, 0.5)",9.720450645661979,147.4958368806674,0.861171071813257,2,0.4217798087014917,0.8435596174029834,0.0,0.0,0.0,0.0,49.1310567799242,4.7940248746816465,False,False,False,True,False,2.7920910252919136
2025-05-23 00:00:00+00:00,157.3533439374,158.1415074024,154.5897834333,155.497667931,1314997,128.04430339389526,138.26658211296984,141.92772366859117,147.94835968440393,153.23252880219306,155.62689313584207,147.53157997524872,"rgba(38, 166, 154, 1.0)",9.706595440373473,147.53157997524872,1.0118649759831126,2,0.42359142892120033,0.8471828578424007,0.0,0.0,0.0,0.0,47.67907289845237,3.3530540736056267,False,True,False,True,False,3.6263877048509627
2025-05-27 00:00:00+00:00,158.5804845222,159.7527529671,158.0517166279,159.4883690199,1807802,128.2046633700236,138.4046721179177,142.05440865683326,148.05095772747867,153.30322488818965,155.77457418134637,147.66770331476692,"rgba(38, 166, 154, 1.0)",9.69589234018029,147.66770331476692,1.1255056084121255,2,0.42557071432458854,0.8511414286491771,0.0,0.0,0.0,0.0,47.62981173067968,3.1579353874457112,False,True,False,True,False,4.314342364565196
2025-05-28 00:00:00+00:00,158.4408099841,159.2878362902,157.4531114646,158.909717362,584974,128.2555199468281,138.44808763105482,142.09402287907577,148.08251851396435,153.32407503439464,155.81349693184964,147.70085252675167,"rgba(38, 166, 154, 1.0)",9.62861843103473,147.70085252675167,1.1154204036927633,2,0.4284034208181802,0.8568068416363605,0.0,0.0,0.0,0.0,47.49858298831253,2.782793439818981,False,True,False,True,False,4.225650292681916
2025-05-29 00:00:00+00:00,156.3756221706,159.3187642237,155.5375749419,158.7401125658,689555,128.312639739393,138.49566115715146,142.13672136249033,148.11475647196283,153.34210851999225,155.83525339013667,147.7217967202128,"rgba(38, 166, 154, 0.5)",9.420292307202295,147.7217967202128,0.9186366163787609,2,0.4314371639766681,0.8628743279533362,0.0,0.0,0.0,0.0,45.966706827402085,1.0624058316789586,False,True,False,True,False,2.911185020123348
2025-05-30 00:00:00+00:00,157.4431347119,157.8920885844,154.7194812186,155.8069472654,821429,128.3794643596832,138.55082657309867,142.1859415218805,148.15119115017777,153.36113264317194,155.85232702469088,147.74257275391528,"rgba(38, 166, 154, 1.0)",9.109241155796683,147.74257275391528,1.0649143866184447,2,0.43467263806317674,0.8693452761263535,0.0,0.0,0.0,0.0,45.88896987565036,0.7186890374338688,False,True,False,True,False,3.5365800944536296
2025-06-02 00:00:00+00:00,159.1790896855,159.3287409764,156.0663428362,157.0141343448,799503,128.44764926033403,138.60863301815056,142.2384735941848,148.1925649921678,153.3877409116096,155.89719814411592,147.7841983742284,"rgba(38, 166, 154, 1.0)",8.78707477299309,147.7841983742284,1.2967786897971543,2,0.4382268351832613,0.8764536703665226,0.0,0.0,0.0,0.0,47.3105610812343,0.7186890374338688,False,True,False,True,False,4.550730707848647
2025-06-03 00:00:00+00:00,162.7308136547,163.2745466781,159.1541478037,159.1790896855,900308,128.53312313971387,138.68497771086714,142.31021085908102,148.25504686754226,153.43910809657743,156.02031961484954,147.87896040952035,"rgba(0, 255, 255, 0.75)",8.553683797310356,147.87896040952035,1.7363107635390629,2,0.4407090762681315,0.881418152536263,0.0,0.0,0.0,0.0,50.83234180038655,-3.8226982961209472,False,False,False,False,True,6.57789871495595
2025-06-04 00:00:00+00:00,165.5143276643,165.7238394714,160.9649284229,163.3094653126,816785,128.6157476414101,138.76082001575404,142.38265486094082,148.32103246079885,153.49822362850165,156.17179172276175,147.98790980518442,"rgba(0, 255, 0, 1.0)",8.323527006186636,147.98790980518442,2.1056479838521227,2,0.44174341610879936,0.8834868322175987,0.0,0.0,0.0,0.0,54.83452011495362,-0.04259073458992191,False,False,True,False,True,8.116965096371796
2025-06-05 00:00:00+00:00,168.5273069864,169.4152379787,166.3922819038,167.858864554,871809,128.71352682323146,138.85412908547934,142.4737696142157,148.40879039160964,153.58446581141823,156.40694485528107,148.1466009403994,"rgba(0, 255, 0, 1.0)",8.255156547530703,148.1466009403994,2.46884549416533,2,0.4427605341417383,0.8855210682834767,0.0,0.0,0.0,0.0,59.0265566264123,3.781368901570609,True,False,True,False,True,9.738384727700435
2025-06-06 00:00:00+00:00,165.5542346752,169.6047962804,165.3247693625,168.7966793099,789603,128.79879730397286,138.93444366211529,142.55163357762734,148.48246945073942,153.65487719727403,156.58957433802559,148.26814490552613,"rgba(0, 255, 0, 1.0)",8.251825312785066,148.26814490552613,2.0948201294193014,2,0.4444177953238883,0.8888355906477766,0.0,0.0,0.0,0.0,59.17416181162079,3.806764372522501,True,False,True,False,True,7.719231889254125
2025-06-09 00:00:00+00:00,162.9503022146,166.5169913129,162.1486701334,165.5342811697,658915,128.8641547966409,138.9940479988907,142.60836467126907,148.53366980841136,153.7000074017114,156.69454127974836,148.33965109894,"rgba(0, 255, 255, 0.75)",8.251317242507994,148.33965109894,1.7707052930156224,2,0.4471207290493854,0.8942414580987708,0.0,0.0,0.0,0.0,57.25205278567923,3.806764372522501,True,False,True,False,True,5.994417889289885
2025-06-10 00:00:00+00:00,164.2173498104,164.9157225009,161.4238590481,163.2795350544,834615,128.94575978280767,139.06807256976884,142.67860539710162,148.59655437835266,153.7546383616943,156.81690234982509,148.42346983161153,"rgba(0, 255, 255, 0.75)",8.321056201134578,148.42346983161153,1.8980619283204676,2,0.44900336998805246,0.8980067399761049,0.0,0.0,0.0,0.0,56.77411217716193,3.806764372522501,True,False,True,False,True,6.701522930246341
2025-06-11 00:00:00+00:00,164.5366058975,165.1185498838,163.2346396672,164.3869546066,542885,128.99982397221368,139.11750703598992,142.72573691057997,148.6392926674217,153.7926526654563,156.9031299690802,148.48171148308057,"rgba(0, 255, 255, 0.75)",8.38007995367983,148.48171148308057,1.9158402429525114,2,0.452559820748896,0.905119641497792,0.0,0.0,0.0,0.0,56.66367194413402,3.806764372522501,True,False,True,False,True,6.880991420612165
2025-06-12 00:00:00+00:00,163.548907378,164.9057457482,162.9403254619,164.157489294,493194,129.0481051091379,139.16136364803265,142.76739165999572,148.67668865665007,153.825323599144,156.97459511522214,148.53054087117243,"rgba(0, 255, 255, 0.75)",8.447060275307106,148.53054087117243,1.7779400190537349,2,0.45663479309694854,0.9132695861938971,0.0,0.0,0.0,0.0,55.72648836494263,3.806764372522501,False,False,True,False,False,6.207345560285749
2025-06-13 00:00:00+00:00,163.08,164.25,160.94,162.54,503163,129.09575191194494,139.20406143591336,142.80762254883106,148.71203583522083,153.85497727713533,157.03509491233524,148.57322979228786,"rgba(0, 255, 255, 0.75)",8.491674882381492,148.57322979228786,1.7083520517031057,2,0.4594872380168048,0.9189744760336096,0.0,0.0,0.0,0.0,54.68150173504941,3.806764372522501,False,False,True,False,False,5.884976758093465
2025-06-16 00:00:00+00:00,168.41,169.08,163.54,164.43,896644,129.1910128351883,139.29343940907236,142.89411478821552,148.79353034299604,153.93235265206488,157.21768086601486,148.69177099652387,"rgba(0, 255, 0, 1.0)",8.621066585555917,148.69177099652387,2.2872145584065944,2,0.46092954546629306,0.9218590909325861,0.0,0.0,0.0,0.0,57.56288913989614,3.806764372522501,True,False,True,False,True,8.927222697954335
2025-06-17 00:00:00+00:00,167.96,167.97,165.89,167.41,865509,129.28315009003137,139.37998503720573,142.97792459959763,148.8726366982235,154.00766942357717,157.392268659276,148.8046879384336,"rgba(0, 255, 0, 1.0)",8.735323222554138,148.8046879384336,2.1928567007238398,2,0.45793272197047574,0.9158654439409515,0.0,0.0,0.0,0.0,59.04909356098722,4.224623286345889,True,False,True,False,True,8.61016364047989
2025-06-18 00:00:00+00:00,175.95,178.6799,168.24,168.35,1861927,129.5161880522427,139.6107444793125,143.20779208219423,149.10456512339067,154.25104076789032,158.00067925379116,149.17437910249265,"rgba(0, 255, 0, 1.0)",9.013603245808419,149.17437910249265,2.9705790422890823,2,0.4482069495941119,0.8964138991882238,0.0,0.0,0.0,0.0,63.67130141399058,8.61424006827314,True,False,True,False,True,12.863156834086805
2025-06-20 00:00:00+00:00,174.96,178.72,173.4,178.72,2884785,129.88368701585455,139.97653561397703,143.57313040420235,149.47522553048654,154.64239900206636,158.9355194705482,149.73585157550312,"rgba(0, 255, 0, 1.0)",9.22414737405107,149.73585157550312,2.7345777773950424,2,0.4401939717324651,0.8803879434649302,0.0,0.0,0.0,0.0,65.83827436032514,10.57958428488024,True,False,True,False,True,12.157231358546166
2025-06-23 00:00:00+00:00,175.53,176.025,171.77,175.6,727976,129.97299428548584,140.06448026409566,143.66048665728403,149.56274670030365,154.7331727581727,159.13955202311786,149.8598373546406,"rgba(0, 255, 0, 1.0)",9.488147280431745,149.8598373546406,2.7054979108831154,2,0.4318510126363783,0.8637020252727566,0.0,0.0,0.0,0.0,67.51433595272402,12.122028851030834,True,False,True,False,True,12.452471761459378
2025-06-24 00:00:00+00:00,176.89,177.2226,174.3,176.03,769556,130.0705996737752,140.1615235850735,143.75735466531893,149.6608634159115,154.83641010889693,159.37274570724696,150.00031784700244,"rgba(0, 255, 0, 1.0)",9.716302726957675,150.00031784700244,2.76748089357001,2,0.4229897411976778,0.8459794823953556,0.0,0.0,0.0,0.0,69.19078010725443,13.715766032836093,True,False,True,False,True,13.159813437444921
2025-06-25 00:00:00+00:00,174.94,177.33,174.43,176.7,605497,130.14615916753846,140.23630653303584,143.83182989917228,149.73590158910096,154.91478302913194,159.54567974012744,150.10524802186188,"rgba(0, 255, 0, 1.0)",9.816918879379633,150.10524802186188,2.5297908929759347,2,0.4163291380490859,0.8326582760981718,0.0,0.0,0.0,0.0,68.29553924463572,13.715766032836093,True,False,True,False,True,11.724877808324646
2025-06-26 00:00:00+00:00,176.16,176.67,173.23,175.2,828715,130.24868414870383,140.3375328627208,143.93251571319797,149.83705852471485,155.01999453903096,159.77339254931476,150.24421653218582,"rgba(0, 255, 0, 1.0)",9.895147673421306,150.24421653218582,2.619039586182714,2,0.4094301559574781,0.8188603119149562,0.0,0.0,0.0,0.0,68.30366350797604,13.715766032836093,True,False,True,False,True,12.375613139626719
2025-06-27 00:00:00+00:00,179.35,179.39,176.21,176.58,2282710,130.5470981510421,140.63671224530765,144.23240489278007,150.14349562938565,155.34570956744705,160.48109801988286,150.6708726933835,"rgba(0, 255, 0, 1.0)",10.09722927820198,150.6708726933835,2.8402967305624465,2,0.4004348027449993,0.8008696054899986,0.0,0.0,0.0,0.0,69.7328913718946,14.584963456482598,True,False,True,False,True,14.048102642056485
2025-06-30 00:00:00+00:00,181.95,182.6,178.66,180.0,1048108,130.69070352620645,140.7824301681564,144.3793358671938,150.29553398415402,155.50979256384446,160.8356746897079,153.06934047339377,"rgba(0, 255, 0, 1.0)",10.385377850873443,153.06934047339377,2.780896366151692,2,0.39009048625972964,0.7801809725194593,0.0,0.0,0.0,0.0,71.67101157022113,16.60337111816814,True,False,True,False,True,15.372514314786457
2025-07-01 00:00:00+00:00,175.61,181.34,172.66,181.34,1169322,130.83562628098557,140.92561164595676,144.5217988021245,150.43867283818545,155.65836676047627,161.13165785260105,153.12746955041774,"rgba(0, 255, 0, 1.0)",10.354347678166446,153.12746955041774,2.1713130704495995,2,0.3850096500737498,0.7700193001474996,0.0,0.0,0.0,0.0,67.31290095006122,16.60337111816814,True,False,True,False,False,10.737040895678899
2025-07-02 00:00:00+00:00,177.46,178.0,174.805,175.5,736604,130.92688354416563,141.01576968962215,144.61150345363282,150.5287906079514,155.7518541379114,161.3150103676832,153.21417950694735,"rgba(0, 255, 0, 1.0)",10.321417054535264,153.21417950694735,2.349078655086316,2,0.3791320959024258,0.7582641918048516,0.0,0.0,0.0,0.0,65.33464963016024,20.704131421520714,True,False,True,False,False,11.703741881035388
2025-07-03 00:00:00+00:00,177.14,178.62,176.25,177.28,405893,130.97765074065296,141.0660615122666,144.66161125483734,150.57928071948052,155.80443242198112,161.41795373439683,153.27109036273077,"rgba(0, 255, 0, 1.0)",10.392525057493133,153.27109036273077,2.296738233030234,2,0.374462010515107,0.748924021030214,0.0,0.0,0.0,0.0,63.757597646518775,19.203229016976266,True,False,True,False,False,11.47414293914554
2025-07-07 00:00:00+00:00,176.34,177.2075,174.55,177.05,568880,131.0466205398277,141.13378811814755,144.72878946791553,150.64629245310329,155.8732566674064,161.54838807078602,153.33622800372785,"rgba(0, 255, 0, 1.0)",10.425382886512926,153.33622800372785,2.206515793873776,2,0.3724904113452026,0.7449808226904052,0.0,0.0,0.0,0.0,62.02861153526868,17.519939195746133,True,False,True,False,False,10.893902080300293
2025-07-08 00:00:00+00:00,172.97,175.89,169.49,175.89,1044758,131.16362743817018,141.24597144456328,144.8386888507419,150.75281166761383,155.97826466905576,161.72956873513783,153.40098705389406,"rgba(0, 255, 255, 0.75)",10.454132020524906,153.40098705389406,1.871892655237711,2,0.3737719500570058,0.7475439001140116,0.0,0.0,0.0,0.0,58.24958708616703,13.935030106014658,False,False,True,False,False,8.485942279515768
2025-07-09 00:00:00+00:00,171.8,172.95,170.53,172.16,725722,131.2425298231515,141.32091719025823,144.91174599179405,150.82279292155428,156.04604705452417,161.8406848780685,153.44361013673705,"rgba(0, 255, 255, 0.75)",10.463526078852821,153.44361013673705,1.7543216048710304,2,0.37562987924040536,0.7512597584808107,0.0,0.0,0.0,0.0,54.904575559165366,10.845642899718875,False,True,True,False,False,7.664951648886859
