date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_545,aVWAP_BoS_CHoCH_bull_572,aVWAP_BoS_CHoCH_bull_709,aVWAP_BoS_CHoCH_bull_828,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_479,aVWAP_BoS_CHoCH_bear_533,aVWAP_BoS_CHoCH_bear_594,aVWAP_BoS_CHoCH_bear_691,aVWAP_BoS_CHoCH_bear_719,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-03 18:00:00+00:00,22.05,22.05,22.05,22.05,0.0,22.107981955530217,23.373132109099643,23.486472787969248,,,23.96630263407183,23.258613014574877,23.313631051206517,23.780355185845384,,,23.320051960056237,"rgba(239, 83, 80, 1.0)",0.7300525897376795,23.320051960056237,-1.7396718783130234,7,0.7009781531707776,4.906847072195443,0.0,0.0,0.0,0.0,35.43240409424376,-5.713763202158937,False,True,False,True,False,0.0
2025-07-03 19:00:00+00:00,22.05,22.05,22.05,22.05,0.0,22.107981955530217,23.373132109099643,23.486472787969248,,,23.96630263407183,23.258613014574877,23.313631051206517,23.780355185845384,,,23.320051960056237,"rgba(239, 83, 80, 1.0)",0.7376208833584327,23.320051960056237,-1.7218221293757467,7,0.6952058118948556,4.866440683263989,0.0,0.0,0.0,0.0,35.059157356874614,-6.64251527851232,False,True,False,True,False,0.0
2025-07-04 14:00:00+00:00,22.05,22.05,22.05,22.05,0.0,22.107981955530217,23.373132109099643,23.486472787969248,,,23.96630263407183,23.258613014574877,23.313631051206517,23.780355185845384,,,23.320051960056237,"rgba(239, 83, 80, 1.0)",0.7449292547574565,23.320051960056237,-1.7049296318343081,6,0.7749950375365336,4.649970225219202,0.0,0.0,0.0,0.0,34.81032619862852,-7.553919832468239,False,True,False,True,False,0.0
2025-07-04 15:00:00+00:00,22.05,22.05,22.05,22.05,0.0,22.107981955530217,23.373132109099643,23.486472787969248,,,23.96630263407183,23.258613014574877,23.313631051206517,23.780355185845384,,,23.320051960056237,"rgba(239, 83, 80, 1.0)",0.7519646759474656,23.320051960056237,-1.6889782202282135,6,0.7691511891499329,4.614907134899597,0.0,0.0,0.0,0.0,34.644438759797794,-8.432695659426308,False,True,False,True,False,0.0
2025-07-04 16:00:00+00:00,22.05,22.05,22.05,22.05,0.0,22.107981955530217,23.373132109099643,23.486472787969248,,,23.96630263407183,23.258613014574877,23.313631051206517,23.780355185845384,,,23.320051960056237,"rgba(239, 83, 80, 1.0)",0.7587150291739295,23.320051960056237,-1.673951234943952,6,0.7638882583448962,4.583329550069377,0.0,0.0,0.0,0.0,34.53384713391064,-9.26539131435728,False,True,False,True,False,0.0
2025-07-04 17:00:00+00:00,22.05,22.05,22.05,22.05,0.0,22.107981955530217,23.373132109099643,23.486472787969248,,,23.96630263407183,23.258613014574877,23.313631051206517,23.780355185845384,,,23.320051960056237,"rgba(239, 83, 80, 1.0)",0.7651331097754003,23.320051960056237,-1.6599098167756081,6,0.7589134819138957,4.553480891483375,0.0,0.0,0.0,0.0,34.46011938331921,-10.0419233305469,False,True,False,True,False,0.0
2025-07-04 18:00:00+00:00,22.05,22.05,22.05,22.05,0.0,22.107981955530217,23.373132109099643,23.486472787969248,,,23.96630263407183,23.258613014574877,23.313631051206517,23.780355185845384,,,23.320051960056237,"rgba(239, 83, 80, 1.0)",0.7714632347179091,23.320051960056237,-1.64628967771956,6,0.7552683776834987,4.5316102661009925,0.0,0.0,0.0,0.0,34.41096754959159,-10.755873002329949,False,True,False,True,False,0.0
2025-07-04 19:00:00+00:00,22.05,22.05,22.05,22.05,0.0,22.107981955530217,23.373132109099643,23.486472787969248,,,23.96630263407183,23.258613014574877,23.313631051206517,23.780355185845384,,,23.320051960056237,"rgba(239, 83, 80, 1.0)",0.7773682038282888,23.320051960056237,-1.6337842914099623,6,0.751694407117034,4.510166442702204,0.0,0.0,0.0,0.0,34.37819966043984,-11.404161096845144,False,True,False,True,False,0.0
2025-07-07 14:00:00+00:00,22.135,22.43,22.135,22.225,316.0,22.108261332680765,23.366153353763696,23.47723801787165,,,23.964789777252978,23.254242961089734,23.307739196298066,23.756984529381175,,,23.263095002422716,"rgba(239, 83, 80, 1.0)",0.780249134386323,23.263095002422716,-1.3304660738126817,6,0.7524983869647567,4.51499032178854,0.0,0.0,0.0,0.0,36.82331339409971,-11.404161096845144,False,True,False,True,True,0.0
2025-07-07 15:00:00+00:00,22.21,22.255,21.84,21.84,233.0,22.108089275869713,23.359748242052092,23.46893985474533,,,23.963489444470948,23.250125527455385,23.302263070739922,23.73700739133928,,,23.25106639624699,"rgba(239, 83, 80, 1.0)",0.7854674800149628,23.25106639624699,-1.796466985775287,6,0.7486174484412794,4.491704690647676,0.0,0.0,0.0,0.0,35.421512032588886,-11.404161096845144,False,True,False,True,True,0.0
2025-07-07 16:00:00+00:00,21.84,21.87,21.685,21.685,47.0,22.107992757411154,23.3582479089158,23.467018678501926,,,23.963196765826726,23.249147485316985,23.300971572073735,23.732508256380658,,,23.24795684003195,"rgba(239, 83, 80, 1.0)",0.7940571892620283,23.24795684003195,-1.9683177246773802,6,0.7395877299983958,4.437526379990375,0.0,0.0,0.0,0.0,33.50971473791574,-12.906616638630965,False,True,False,True,False,0.0
2025-07-07 17:00:00+00:00,21.685,21.685,21.56,21.615,640.0,22.106224627671217,23.33650792099846,23.43938291953056,,,23.9589917187748,23.23484279749574,23.282180253037787,23.669424769814604,,,23.212099971169433,"rgba(239, 83, 80, 1.0)",0.8039135861850735,23.212099971169433,-1.9866562757676263,6,0.7285299820200267,4.371179892120161,0.0,0.0,0.0,0.0,31.803033157833546,-14.647699545651946,False,True,False,True,False,0.0
2025-07-07 18:00:00+00:00,21.615,21.615,21.15,21.33,163.0,22.10554125494677,23.330247946495245,23.4315080233831,,,23.957806660070844,23.230670641004586,23.2767373230687,23.652030871343673,,,23.20227821347401,"rgba(239, 83, 80, 1.0)",0.8200634835889271,23.20227821347401,-2.2830893594727204,6,0.7147756300628973,4.288653780377384,0.0,0.0,0.0,0.0,29.087824459819203,-17.25537491496626,False,True,False,True,False,0.0
2025-07-07 19:00:00+00:00,21.33,21.515,21.18,21.35,1485.0,22.09923416197378,23.274527704152465,23.361868781234527,,,23.946990846958666,23.19316885126403,23.22811714403753,23.503807697862506,,,23.130310132462466,"rgba(239, 83, 80, 1.0)",0.8352406569090385,23.130310132462466,-2.1314936213124835,6,0.7011664302489328,4.206998581493597,0.0,0.0,0.0,0.0,27.608217641159417,-18.66447174640063,False,True,False,True,False,0.0
2025-07-08 14:00:00+00:00,21.57,22.125,21.57,22.055,898.0,22.098319195008425,23.251828437395286,23.333232605177997,,,23.941914697344263,23.177973001038428,23.208422468239764,23.44436768426613,,,23.113301911328914,"rgba(38, 166, 154, 1.0)",0.8372498308618319,23.113301911328914,-1.264021648400383,6,0.6979042348721626,4.187425409232976,0.0,0.0,0.0,0.0,35.160878008672555,-19.21773260784538,False,True,False,True,True,0.0
2025-07-08 15:00:00+00:00,22.055,22.11,21.875,21.895,547.0,22.097898224549184,23.238806597254218,23.31685572779268,,,23.93890096917162,23.169204723925848,23.1971058984047,23.411260686374444,,,23.10320945361253,"rgba(38, 166, 154, 1.0)",0.8414498427337924,23.10320945361253,-1.4358662777654918,6,0.6928495079366218,4.157097047619731,0.0,0.0,0.0,0.0,38.8577553496866,-16.13223057888193,False,True,False,True,True,0.0
2025-07-08 16:00:00+00:00,21.82,21.825,21.755,21.825,357.0,22.097310979198827,23.229413697777456,23.30515352774894,,,23.936782016033444,23.162809420261386,23.188898919842067,23.388166680063225,,,23.094541248752535,"rgba(38, 166, 154, 1.0)",0.8466831842036898,23.094541248752535,-1.4994289156061906,6,0.6870343874953089,4.122206324971853,0.0,0.0,0.0,0.0,40.73920963155773,-14.630602487767554,False,True,False,True,True,0.0
2025-07-08 17:00:00+00:00,21.825,21.825,21.48,21.48,263.0,22.096578467305058,23.221581852965297,23.295478341615226,,,23.935072842634163,23.15742661201188,23.182022805808895,23.369411347517723,,,23.08638262936737,"rgba(38, 166, 154, 1.0)",0.8576208028262402,23.08638262936737,-1.8730686383464916,6,0.6768473819212844,4.061084291527706,0.0,0.0,0.0,0.0,39.4218722809143,-14.630602487767554,False,True,False,True,True,0.0
2025-07-08 18:00:00+00:00,21.48,21.59,21.46,21.46,250.0,22.095757248563576,23.213790756023098,23.285892012752218,,,23.93338691174442,23.152045837020083,23.175166982498556,23.35104082168405,,,23.077997195857723,"rgba(38, 166, 154, 1.0)",0.8689764715497134,23.077997195857723,-1.8619574278831987,5,0.7083356970474526,3.541678485237263,0.0,0.0,0.0,0.0,38.4065569911772,-14.630602487767554,False,True,False,True,False,0.0
2025-07-08 19:00:00+00:00,21.46,21.58,21.34,21.445,1952.0,22.08890569393393,23.153651677848433,23.212489371315908,,,23.920042882033005,23.110009474984356,23.122009176877853,23.215703428773413,,,23.014187276873994,"rgba(38, 166, 154, 1.0)",0.8806063635736727,23.014187276873994,-1.7819395155241948,5,0.7009144873140107,3.5045724365700535,0.0,0.0,0.0,0.0,37.6163720992683,-14.630602487767554,False,True,False,True,False,0.0
2025-07-09 14:00:00+00:00,21.445,21.445,21.1,21.1,166.0,22.08811174293215,23.148030729102988,23.205702282263847,,,23.91880487955054,23.106026043645272,23.117010700225265,23.203632161765945,,,23.00798006991832,"rgba(239, 83, 80, 1.0)",0.8999823171429805,23.00798006991832,-2.1200195088001923,5,0.6892559916764308,3.446279958382154,0.0,0.0,0.0,0.0,34.750672171780465,-9.914696163639192,False,True,False,True,False,0.0
2025-07-09 15:00:00+00:00,21.1,21.1,20.765,20.975,201.0,22.08685746254241,23.14032936494123,23.196446204337903,,,23.917158751065422,23.10054384391592,23.110144360673452,23.18726317625267,,,22.99906316599446,"rgba(239, 83, 80, 1.0)",0.9223558897661258,22.99906316599446,-2.1944492233986646,5,0.6752042638894303,3.3760213194471516,0.0,0.0,0.0,0.0,32.12893045156207,-12.503934772751883,False,True,False,True,False,0.0
2025-07-09 16:00:00+00:00,20.975,20.975,20.76,20.825,160.0,22.08577943098934,23.133978141886814,23.188828802286526,,,23.915808572404337,23.096011521347275,23.104475138555255,23.173866147664484,,,22.878084636353712,"rgba(239, 83, 80, 1.0)",0.9475845442319853,22.878084636353712,-2.1666506158748424,4,0.7995364198531669,3.1981456794126677,0.0,0.0,0.0,0.0,29.57182261802123,-14.999215222858432,False,True,False,True,False,0.0
2025-07-09 17:00:00+00:00,20.825,20.95,20.805,20.86,462.0,22.082723311902942,23.115981242968985,23.16727944630085,,,23.911939901082125,23.083132605617042,23.088395994076844,23.136330286561257,,,22.858656134266994,"rgba(239, 83, 80, 1.0)",0.9720571526957533,22.858656134266994,-2.0561096934724774,4,0.7828552218984226,3.1314208875936904,0.0,0.0,0.0,0.0,28.45016247115292,-16.186298316006777,False,True,False,True,False,0.0
2025-07-09 18:00:00+00:00,20.86,21.0,20.845,20.915,784.0,22.077777807917936,23.086731339902595,23.13236471668451,,,23.90550134772366,23.06208570683943,23.06221723463558,23.076659855769226,,,22.82840475992088,"rgba(239, 83, 80, 1.0)",0.993998287017366,22.82840475992088,-1.9249578041651605,4,0.7678734922409967,3.0714939689639866,0.0,0.0,0.0,0.0,28.66972088665171,-16.201196313090946,False,True,False,True,False,0.0
2025-07-09 19:00:00+00:00,20.915,20.965,20.845,20.845,841.0,22.072360336276653,23.05571584507239,23.095524108401722,,,23.89854481198598,23.039597693384763,23.0343814229249,23.015140349120518,,,22.795142361873353,"rgba(239, 83, 80, 1.0)",1.015900160022625,22.795142361873353,-1.919620095177387,4,0.7531228902075036,3.0124915608300142,0.0,0.0,0.0,0.0,28.298865620280736,-16.89018146888821,False,True,False,True,False,0.0
2025-07-10 14:00:00+00:00,20.955,21.195,20.77,21.195,281.0,22.070816239408416,23.04633520611739,23.084399426178663,,,23.896357026233183,23.032766027327963,23.025954748893696,22.996911800365933,,,22.786485167055766,"rgba(239, 83, 80, 1.0)",1.0301593859006561,22.786485167055766,-1.5448921679865575,4,0.7441676972969355,2.976670789187742,0.0,0.0,0.0,0.0,33.62197731653201,-21.325245518258107,False,True,False,True,True,0.0
2025-07-10 15:00:00+00:00,21.195,21.195,20.91,21.0,285.0,22.06922680292107,23.036823690134458,23.073138772677325,,,23.894127244970004,23.025821217148067,23.01740227996664,22.978595396425018,,,22.777451810795526,"rgba(239, 83, 80, 1.0)",1.0478459758896066,22.777451810795526,-1.6962911073705218,4,0.733229856049838,2.932919424199352,0.0,0.0,0.0,0.0,35.306703974113205,-19.698315364377226,False,True,False,True,True,0.0
2025-07-10 16:00:00+00:00,21.0,21.005,20.955,20.985,196.0,22.068080321846743,23.030161586424757,23.065265373411446,,,23.89256722990296,23.02094589113329,23.011406004227904,22.96585581920168,,,22.770836778332907,"rgba(239, 83, 80, 1.0)",1.0650857386283417,22.770836778332907,-1.6767070608163213,4,0.7227600685556459,2.8910402742225836,0.0,0.0,0.0,0.0,36.2904469557161,-18.649735669763203,False,True,False,True,True,0.0
2025-07-10 17:00:00+00:00,20.985,20.99,20.895,20.99,352.0,22.065983301034112,23.01816974978761,23.051116527080914,,,23.889747337823575,23.01214882308277,23.000602620065575,22.94311574148565,,,22.758765737996512,"rgba(239, 83, 80, 1.0)",1.081158775248179,22.758765737996512,-1.635990733729646,4,0.7129550251671337,2.851820100668535,0.0,0.0,0.0,0.0,37.02939448719799,-17.74558009008321,False,True,False,True,True,0.0
2025-07-10 18:00:00+00:00,20.99,20.99,20.87,20.92,446.0,22.063261998482616,23.0029429272566,23.03319274981241,,,23.88614366858545,23.000939526139465,22.986866721116716,22.914584404048092,,,22.743242122069468,"rgba(239, 83, 80, 1.0)",1.0969023747894158,22.743242122069468,-1.6621735570765754,3,0.8978558701163948,2.6935676103491843,0.0,0.0,0.0,0.0,36.75438209885208,-17.74558009008321,False,True,False,True,True,0.0
2025-07-10 19:00:00+00:00,20.92,21.05,20.85,20.86,1332.0,22.055164320746723,22.958617204266716,22.98125488206169,,,23.875409005817094,22.968063100462583,22.946776633853677,22.833715490213983,,,22.698634491118074,"rgba(239, 83, 80, 1.0)",1.113609632866585,22.698634491118074,-1.6510583573035156,3,0.8851023277434301,2.6553069832302905,0.0,0.0,0.0,0.0,35.91302872566412,-17.74558009008321,False,True,False,True,True,0.0
2025-07-11 14:00:00+00:00,20.555,20.56,20.335,20.35,1007.0,22.04642841401148,22.91834326519916,22.934441022668263,,,23.865967043120556,22.937929193478443,22.910187430933277,22.761782634376846,,,22.652113321779012,"rgba(239, 83, 80, 1.0)",1.1404104682239924,22.652113321779012,-2.018670808383744,3,0.864306409665646,2.592919228996938,0.0,0.0,0.0,0.0,31.441793584154908,-14.215012459338752,False,True,False,True,False,0.0
2025-07-11 15:00:00+00:00,20.35,20.35,20.08,20.135,402.0,22.042485995728345,22.901195926168974,22.91458749970026,,,23.86196550370808,22.92503429811361,22.894574278335064,22.73158805673924,,,22.631939617400704,"rgba(239, 83, 80, 1.0)",1.1702369745378067,22.631939617400704,-2.1337042596751705,3,0.8412406804720532,2.5237220414161596,0.0,0.0,0.0,0.0,27.412424695864935,-17.9474266444756,False,True,False,True,False,0.0
2025-07-11 16:00:00+00:00,20.135,20.135,19.885,20.02,2394.0,22.01716653636332,22.797070029319034,22.794831603388623,,,23.83718796893401,22.845924381192336,22.79940089686098,22.554059089917065,,,22.512279933133623,"rgba(239, 83, 80, 1.0)",1.2024196701076872,22.512279933133623,-2.072720527692647,3,0.8185035276228895,2.4555105828686683,0.0,0.0,0.0,0.0,24.225554323018407,-20.81116491640585,False,True,False,True,False,0.0
2025-07-11 17:00:00+00:00,20.02,20.26,19.945,20.125,1351.0,22.003830949928663,22.74348490216049,22.73371503030099,,,23.823695569459108,22.804609060627744,22.750185436025244,22.467182361143998,,,22.4550233803218,"rgba(239, 83, 80, 1.0)",1.2296380299435663,22.4550233803218,-1.8948855871257795,3,0.7994887484219216,2.398466245265765,0.0,0.0,0.0,0.0,24.122517724951155,-20.89562454050299,False,True,False,True,False,0.0
2025-07-11 18:00:00+00:00,20.125,20.15,20.045,20.09,1237.0,21.991687734852846,22.695993080521085,22.67983970444217,,,23.811377516411053,22.7676548218873,22.706429332693865,22.392409412903884,,,22.405446767642776,"rgba(239, 83, 80, 1.0)",1.256216136650372,22.405446767642776,-1.8431913904694628,3,0.7815086479185699,2.3445259437557096,0.0,0.0,0.0,0.0,23.839066758509098,-21.338115456341804,False,True,False,True,False,0.0
2025-07-11 19:00:00+00:00,20.09,20.09,19.83,19.855,4130.0,21.94870502606868,22.53946763501746,22.504033289037228,,,23.76897940154049,22.643853908532027,22.561374805854047,22.15746680038733,,,22.24437196832965,"rgba(239, 83, 80, 1.0)",1.2863274876189974,22.24437196832965,-1.8575145064748597,3,0.7615478745373042,2.2846436236119128,0.0,0.0,0.0,0.0,22.33848739838509,-22.9833351594733,False,True,False,True,False,0.0
2025-07-14 14:00:00+00:00,19.97,19.97,19.665,19.67,239.0,21.946083978398896,22.53043867780913,22.49396736201986,,,23.766455307967966,22.636625030679156,22.55297092691442,22.14437430735484,,,22.235142557163915,"rgba(239, 83, 80, 1.0)",1.319146625594975,22.235142557163915,-1.9445469573990353,3,0.740694132068891,2.222082396206673,0.0,0.0,0.0,0.0,20.498601076992607,-24.91892976593699,False,True,False,True,False,0.0
2025-07-14 15:00:00+00:00,19.67,19.72,19.525,19.72,695.0,21.93810298795728,22.503450374531834,22.463912795125665,,,23.758925884351374,22.614986338084556,22.527834708234007,22.10532684090157,,,22.05749824473249,"rgba(239, 83, 80, 1.0)",1.3492909649541462,22.05749824473249,-1.7323900518461761,3,0.7224766701315465,2.1674300103946393,-1.0,0.0,19.525,717.0,20.328180082939603,-25.31686072931308,False,True,False,True,False,0.0
2025-07-14 16:00:00+00:00,19.72,19.74,19.62,19.63,201.0,21.935813559124007,22.495761873336114,22.455364459157796,,,23.756757859788344,22.608804125072083,22.520667035985788,22.094298943284876,,,22.050011185331122,"rgba(239, 83, 80, 1.0)",1.3812282365489847,22.050011185331122,-1.7520719033210257,3,0.704714866317115,2.114144598951345,0.0,0.0,0.0,0.0,19.737456281114557,-26.168316898832295,False,True,False,True,False,0.0
2025-07-14 17:00:00+00:00,19.63,19.82,19.62,19.805,330.0,21.932204992593256,22.483604946879595,22.441866321149575,,,23.753277198448185,22.59900148154303,22.50932445221387,22.07703342328479,,,22.039431399431415,"rgba(239, 83, 80, 1.0)",1.4070302185933345,22.039431399431415,-1.5880479110571393,3,0.6905014592276301,2.0715043776828903,0.0,0.0,0.0,0.0,23.020425288669916,-26.168316898832295,False,True,False,True,True,0.0
2025-07-14 18:00:00+00:00,19.805,20.06,19.805,20.04,513.0,21.927181626744314,22.46642156732186,22.422840285482952,,,23.748174909122724,22.585061323499545,22.49326541088155,22.053180822602457,,,22.0276011155555,"rgba(239, 83, 80, 1.0)",1.4256707035475336,22.0276011155555,-1.3941516162250507,3,0.6797053674027832,2.0391161022083497,0.0,0.0,0.0,0.0,29.19568552173442,-25.348552829029686,False,True,False,True,True,0.0
2025-07-14 19:00:00+00:00,20.04,20.16,20.04,20.16,1578.0,21.913073497448888,22.41812819007869,22.369613750878838,,,23.733192337820448,22.54552493384967,22.448007911475262,21.988178492790677,,,21.992486512307188,"rgba(239, 83, 80, 1.0)",1.4404956385506495,21.992486512307188,-1.2721222218700634,3,0.6706314069093559,2.0118942207280677,0.0,0.0,0.0,0.0,35.04470238364484,-20.192173666852106,True,False,False,True,True,0.0
2025-07-15 14:00:00+00:00,20.155,20.155,20.0,20.07,92.0,21.912237290622045,22.415319928263113,22.366525803054238,,,23.732311814312837,22.543216946421747,22.44537254097206,21.98443529978875,,,21.99013702821889,"rgba(239, 83, 80, 1.0)",1.455079555733042,21.99013702821889,-1.319609653405899,3,0.6613318887371089,1.9839956662113267,0.0,0.0,0.0,0.0,37.85688255277157,-17.895024600447186,True,False,False,True,True,0.0
2025-07-15 15:00:00+00:00,20.07,20.15,20.03,20.075,261.0,21.90988203357911,22.40742341032332,22.357848524590164,,,23.729822936738433,22.536719127675383,22.43795927494725,21.973950503704643,,,21.983541384974753,"rgba(239, 83, 80, 1.0)",1.4667404659970833,21.983541384974753,-1.3012127429629048,3,0.6526286034418546,1.9578858103255636,0.0,0.0,0.0,0.0,39.81347132622217,-16.233638323954857,True,False,False,True,True,0.0
