date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_412,aVWAP_BoS_CHoCH_bear_693,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-16 00:00:00+00:00,133.7233065975,134.2539546395,131.9839602374,132.573569173,738103,131.9665845814084,131.29724342351415,,,,,,,131.52735409426663,,,131.6536024441789,"rgba(38, 166, 154, 0.5)",3.917249846209671,131.6536024441789,0.528356432338304,6,0.42641009670748375,2.5584605802449025,0.0,0.0,0.0,0.0,54.15837605189442,-1.745201796702986,True,False,True,False,True,2.6012722700043476
2023-03-17 00:00:00+00:00,132.0330943154,133.615211626,131.8562116347,133.5857311792,1112423,131.96984853408188,131.33425789426815,,,,,,,131.53309574556772,,,131.67687987965326,#000000,3.817512829266078,131.67687987965326,0.0933106060615998,6,0.4291411405182055,2.574846843109233,0.0,0.0,0.0,0.0,53.36641680772794,-1.745201796702986,True,False,True,False,True,0.412229365360254
2023-03-20 00:00:00+00:00,133.1533512931,134.7207283802,132.3377255988,132.4949546483,813090,131.9762159821613,131.37973291974862,,,,,,,131.54112080784816,,,131.70476915632128,#000000,3.7491868701362456,131.70476915632128,0.38637234871306475,6,0.4305436945346721,2.5832621672080327,0.0,0.0,0.0,0.0,54.36301250696788,-1.6221629373224857,True,False,True,False,True,1.8085845660022528
2023-03-21 00:00:00+00:00,131.0209323092,133.782267491,130.5492451608,133.6446920727,1085242,131.97508445198486,131.39125505307635,,,,,,,131.54250429760134,,,131.70469249966945,#000000,3.5633642555860483,131.70469249966945,-0.19188613384039294,6,0.4312409569095034,2.5874457414570204,0.0,0.0,0.0,0.0,51.914604040096634,-1.6221629373224857,True,False,False,False,True,0.0
2023-03-22 00:00:00+00:00,129.9006753316,131.8365580035,129.8515412536,130.9816250469,681140,131.9697592662439,131.37611751335405,,,,,,,131.53889806791793,,,131.68994308893645,"rgba(239, 83, 80, 0.5)",3.3872472115371166,131.68994308893645,-0.5282365430081707,7,0.3949162206271702,2.7644135443901914,0.0,0.0,0.0,0.0,48.912724288020435,-1.6221629373224857,False,False,False,False,False,0.0
2023-03-23 00:00:00+00:00,128.8786865098,131.2469490679,128.6035356732,129.79258036,612466,131.9618572526304,131.3481300786004,,,,,,,131.5326355323089,,,131.66804452638004,"rgba(239, 83, 80, 0.5)",3.1357666455277498,131.66804452638004,-0.8895298444985544,7,0.393667168534037,2.755670179738259,0.0,0.0,0.0,0.0,45.75829437114898,2.0355885857117144,False,True,False,True,False,0.0
2023-03-24 00:00:00+00:00,131.3059099615,131.6498485072,128.5347479641,128.7411110915,692991,131.95640471776434,131.33341011478925,,,,,,,131.52890908374314,,,131.65519110191659,#000000,2.9522715950034994,131.65519110191659,-0.11830928462263629,7,0.3942376521854626,2.759663565298238,0.0,0.0,0.0,0.0,47.166981293415716,2.0355885857117144,False,False,False,True,False,0.0
2023-03-27 00:00:00+00:00,131.1388540964,133.0452563215,131.0700663872,131.679328954,785759,131.9555431935396,131.34144748544142,,,,,,,131.5298129624777,,,131.65671192103213,#000000,2.8341940990314622,131.65671192103213,-0.18271784025275473,7,0.3954303895379499,2.768012726765649,0.0,0.0,0.0,0.0,47.889491520996245,2.0355885857117144,False,False,False,False,False,0.0
2023-03-28 00:00:00+00:00,132.4949546483,132.5784825808,130.8637032597,130.9030105221,457522,131.9556005633704,131.34850726624614,,,,,,,131.53087314818208,,,131.65906021622578,#000000,2.732313669973392,131.65906021622578,0.30592916225550076,7,0.3978824364712229,2.7851770552985604,0.0,0.0,0.0,0.0,50.12782944035536,2.0355885857117144,False,False,False,False,True,1.0846707256555952
2023-03-29 00:00:00+00:00,133.7134797819,134.0623317355,132.7701054849,133.1435244775,667754,131.96113726483034,131.38296638597956,,,,,,,131.53768487136645,,,131.67717194017823,"rgba(38, 166, 154, 0.5)",2.6324357395137437,131.67717194017823,0.7735451282460959,8,0.3783935112938913,3.0271480903511305,0.0,0.0,0.0,0.0,53.030720492923955,-3.227769333998154,False,False,True,False,True,2.566411345969822
2023-03-30 00:00:00+00:00,135.6297088226,136.1424720603,134.0672451433,134.3129155331,1031907,131.97924320271088,131.47643771529866,,,,,,,131.55743023969092,,,131.7284861138899,"rgba(0, 255, 255, 0.75)",2.585978220651397,131.7284861138899,1.508606173692917,7,0.27083870573470786,1.895870940142955,0.0,0.0,0.0,0.0,56.87143391940674,0.4381203860625362,True,False,True,False,True,4.823840444073685
2023-03-31 00:00:00+00:00,136.66152446,137.3592283671,135.9294266982,136.3667199922,826081,131.99955456200834,131.57391020964286,,,,,,,131.5788512837451,,,131.78193221432872,"rgba(0, 255, 255, 0.75)",2.547188602395437,131.78193221432872,1.9156776381153737,7,0.2694000059466664,1.885800041626665,0.0,0.0,0.0,0.0,60.32992841146566,3.6657048058052055,True,False,True,False,True,6.005298929249317
2023-04-03 00:00:00+00:00,137.0447702681,137.6147255725,136.3077590986,136.7008317223,580526,132.01475582704612,131.64467000827327,,,,,,,131.59479654907582,,,131.82023082113074,"rgba(0, 255, 0, 1.0)",2.5122092865610406,131.82023082113074,2.079659316171514,7,0.2689591362539512,1.8827139537776583,0.0,0.0,0.0,0.0,62.96440045390752,6.105400616870085,True,False,True,False,True,6.4427520069961055
2023-04-04 00:00:00+00:00,136.0227814464,137.3592283671,135.2661166457,137.3592283671,771328,132.03169395056864,131.72268224649093,,,,,,,131.61282236197303,,,131.8611906721653,"rgba(0, 255, 255, 0.75)",2.4543802342965573,131.8611906721653,1.6955770406240407,7,0.26922071825543253,1.8845450277880278,0.0,0.0,0.0,0.0,62.87449410802663,6.105400616870085,True,False,True,False,True,5.061471247626962
2023-04-05 00:00:00+00:00,134.7158149724,136.9956361901,134.2834350863,136.1701836803,853402,132.04634841692555,131.78956091137076,,,,,,,131.62880261633998,,,131.89483144255115,"rgba(38, 166, 154, 1.0)",2.454816942833329,131.89483144255115,1.1491624815791375,7,0.2692443436269105,1.8847104053883736,0.0,0.0,0.0,0.0,60.672798687743935,6.105400616870085,True,False,True,False,True,3.327913528722828
2023-04-06 00:00:00+00:00,135.4429993264,135.8655523969,134.3522227955,134.4406641358,490013,132.05442090073504,131.82568083335465,,,,,,,131.6376422510187,,,131.91274566855066,"rgba(38, 166, 154, 1.0)",2.508477478802788,131.91274566855066,1.407329221681603,7,0.27002463990980824,1.8901724793686576,0.0,0.0,0.0,0.0,60.06535598572367,6.105400616870085,True,False,True,False,True,4.198300586163324
2023-04-10 00:00:00+00:00,135.8950328437,136.0129546308,134.0672451433,134.7649490504,508863,132.0630366941094,131.86352755679545,,,,,,,131.64704322539907,,,131.9315019857248,"rgba(0, 255, 255, 0.75)",2.5736071502483204,131.9315019857248,1.5400683268978212,7,0.26908680258931394,1.8836076181251977,0.0,0.0,0.0,0.0,60.19249351789992,6.105400616870085,True,False,True,False,True,4.739520196639411
2023-04-11 00:00:00+00:00,137.6048987569,138.7349825502,135.5412674823,135.7574574254,930145,132.08810252145432,131.968795952103,,,,,,,131.67323540959313,,,131.98621350576525,"rgba(0, 255, 0, 1.0)",2.682726473264114,131.98621350576525,2.094393635404218,7,0.2668801827327834,1.868161279129484,0.0,0.0,0.0,0.0,62.10959991759372,6.105400616870085,True,False,True,False,True,6.7531417299867265
2023-04-12 00:00:00+00:00,139.9535076838,140.7101724845,137.6835132817,138.2534685861,886033,132.1215512627895,132.10442502819313,,,,,,,131.70744204064763,,,132.05804966727175,"rgba(0, 255, 0, 1.0)",2.8718245880405777,132.05804966727175,2.7492828250750763,7,0.2623927722125966,1.8367494054881761,0.0,0.0,0.0,0.0,65.35774839325362,9.300802799681044,True,False,True,False,True,9.38867277097259
2023-04-13 00:00:00+00:00,141.4570104696,141.5749322568,139.7667981875,140.3957143855,677510,132.1520616469379,132.2251530013288,,,,,,,131.7383705907224,,,132.12232781153213,"rgba(0, 255, 0, 1.0)",3.1004592119125514,132.12232781153213,3.0107419643523268,7,0.25695429537084763,1.7986800675959334,0.0,0.0,0.0,0.0,68.54486487876315,12.424185636362772,True,False,True,False,True,11.003076032498171
2023-04-14 00:00:00+00:00,140.6217311442,141.6338931503,140.3760607543,141.1523791862,778367,132.18663351301296,132.3589790332406,,,,,,,131.77343464242915,,,132.19320142851183,"rgba(0, 255, 0, 1.0)",3.2792777894193796,132.19320142851183,2.5702396249817263,7,0.2530861209626171,1.7716028467383198,0.0,0.0,0.0,0.0,69.1113756547667,13.069246570524506,True,False,True,False,True,9.819945636061188
2023-04-17 00:00:00+00:00,141.4373568384,141.8304294622,140.651211591,141.2113400798,559284,132.2125241581302,132.45732641180115,,,,,,,131.7996434616225,,,132.24525070866983,"rgba(0, 255, 0, 1.0)",3.474886738330733,132.24525070866983,2.6452966159541313,7,0.24925541218214917,1.7447878852750442,0.0,0.0,0.0,0.0,70.11204873509072,14.208915867438094,True,False,True,False,True,10.70130670975529
2023-04-18 00:00:00+00:00,140.4939825415,142.0859266676,139.8355858967,141.7714685686,840598,132.24903281084667,132.59299585184996,,,,,,,131.83670269704234,,,132.31660426824496,"rgba(0, 255, 0, 1.0)",3.6168138512904484,132.31660426824496,2.260934239216493,7,0.24694601276308256,1.728622089341578,0.0,0.0,0.0,0.0,69.00034768792864,14.208915867438094,True,False,True,False,True,9.355082285802435
2023-04-19 00:00:00+00:00,140.4939825415,141.496317732,140.2679657828,140.6119043286,625101,132.27581647792692,132.69043420217005,,,,,,,131.86390433478218,,,132.36773051854234,"rgba(0, 255, 0, 1.0)",3.7534077132534134,132.36773051854234,2.1650331229041755,7,0.24560258401318874,1.7192180880923211,0.0,0.0,0.0,0.0,68.25921365648725,14.208915867438094,True,False,True,False,True,9.355082285802435
2023-04-20 00:00:00+00:00,141.2703009734,141.8795635402,139.707837294,140.4939825415,594747,132.30174039619368,132.7832496811518,,,,,,,131.89020978168261,,,132.41645548305902,"rgba(0, 255, 0, 1.0)",3.899888125487285,132.41645548305902,2.270281917185688,7,0.24359110642508514,1.705137744975596,0.0,0.0,0.0,0.0,68.5251340961265,14.208915867438094,True,False,True,False,True,10.226905392050373
2023-04-21 00:00:00+00:00,142.5870942629,142.7344964968,141.5257981788,141.6338931503,1241497,132.36360165487662,133.00090168816152,,,,,,,131.95261958856872,,,133.04476687279646,"rgba(0, 255, 0, 1.0)",4.070917205372332,133.04476687279646,2.3440239407253634,7,0.24025323227898943,1.681772625952926,0.0,0.0,0.0,0.0,69.87322159068775,14.859594404482195,True,False,True,False,True,11.682376223113287
2023-04-24 00:00:00+00:00,139.6685300316,142.3021166107,139.4621669041,141.761641753,1869230,132.43862129186604,133.25023059285294,,,,,,,132.02901101198782,,,133.11131238644256,"rgba(0, 255, 255, 0.75)",4.151353322081576,133.11131238644256,1.5795373547895242,7,0.24004490064193118,1.6803143044935183,0.0,0.0,0.0,0.0,65.52852868186963,14.859594404482195,True,False,True,False,False,7.4902251590520414
2023-04-25 00:00:00+00:00,138.8529043373,140.2483121516,138.7349825502,139.7962786343,1269072,132.48128994168727,133.38369715700298,,,,,,,132.07285011930853,,,133.14782693627728,"rgba(38, 166, 154, 1.0)",4.154297221018063,133.14782693627728,1.3732954330178182,7,0.23952512792718733,1.6766758954903114,0.0,0.0,0.0,0.0,61.448460233392225,16.770688036772555,True,False,True,False,False,6.368062894733711
2023-04-26 00:00:00+00:00,137.7916082532,138.499138976,137.3494015515,138.2338149549,1084995,132.5099298189338,133.4672230962154,,,,,,,132.10271832228807,,,133.15965152488238,"rgba(38, 166, 154, 1.0)",4.190033754338301,133.15965152488238,1.1054700271857612,7,0.24302295387146788,1.7011606771002752,0.0,0.0,0.0,0.0,57.27048640377864,12.962402376331731,False,False,True,False,False,4.924444572130657
2023-04-27 00:00:00+00:00,134.5684127385,136.8580607718,130.0579043811,135.9048596593,2859451,132.528105152309,133.48406722442598,,,,,,,132.12579332170685,,,133.08814579401945,#000000,4.181572061417243,133.08814579401945,0.3539977125203115,7,0.24754746041534098,1.732832222907387,0.0,0.0,0.0,0.0,50.976463758149464,7.291500736081815,False,True,False,False,False,0.7590427778891566
2023-04-28 00:00:00+00:00,136.7401389847,137.1135579773,133.51694347,134.5389322917,1959024,132.5586314844721,133.5555222577322,,,,,,,132.15906320683783,,,133.14050210009398,"rgba(38, 166, 154, 0.5)",4.181066153951776,133.14050210009398,0.8609375580445626,7,0.2534825590271911,1.7743779131903374,0.0,0.0,0.0,0.0,49.60542277178441,6.292018391817997,False,True,False,False,False,3.327213648059569
2023-05-01 00:00:00+00:00,136.7401389847,137.2314797644,135.3152507236,137.2314797644,1326419,132.58299958280443,133.6145656586204,,,,,,,132.18515130709184,,,133.18185336250065,"rgba(38, 166, 154, 0.5)",4.190026832164335,133.18185336250065,0.8492274070620538,7,0.25663666552601583,1.7964566586821107,0.0,0.0,0.0,0.0,48.69139544754104,5.526448078830946,False,True,False,True,False,3.327213648059569
2023-05-02 00:00:00+00:00,136.6516976444,136.9907227823,134.7600356426,136.6811780911,1135759,132.60204164250197,133.65812989222243,,,,,,,132.20570320744315,,,133.20591061839232,"rgba(38, 166, 154, 0.5)",4.12281927968933,133.20591061839232,0.8357841545427458,7,0.2577938236614911,1.8045567656304378,0.0,0.0,0.0,0.0,47.976875029979155,4.784703603013604,False,True,False,True,False,3.212489577722046
2023-05-03 00:00:00+00:00,136.5730831196,138.0471054587,135.9245132904,137.1135579773,688235,132.61579427860417,133.69120716268606,,,,,,,132.22029815928326,,,133.22813702873546,"rgba(38, 166, 154, 0.5)",4.101777290665847,133.22813702873546,0.8154870081504473,7,0.2585595302098861,1.8099167114692025,0.0,0.0,0.0,0.0,47.39905658965393,4.047024754120457,False,True,False,True,False,3.1087217315755744
2023-05-04 00:00:00+00:00,136.9071948498,137.9675082523,136.3175859142,136.4256808857,676477,132.6299104352579,133.72523539790606,,,,,,,132.23521958355656,,,133.25120895913946,"rgba(38, 166, 154, 0.5)",4.097263647773484,133.25120895913946,0.8922993990506934,7,0.2592524485129607,1.814767139590725,0.0,0.0,0.0,0.0,47.54543672990925,3.90992328443415,False,True,False,True,False,3.519998425525376
2023-05-05 00:00:00+00:00,138.3812171888,138.4893121604,136.9366752966,137.0251166369,561326,132.64384505482707,133.76019066021067,,,,,,,132.24975380500575,,,133.2773999441575,"rgba(38, 166, 154, 1.0)",4.044347055714776,133.2773999441575,1.261963222822498,7,0.2583306035469874,1.8083142248289117,0.0,0.0,0.0,0.0,49.831238351127,3.90992328443415,False,True,False,False,False,5.314672164448243
2023-05-08 00:00:00+00:00,139.4425132729,140.5725970662,138.2338149549,138.2534685861,686922,132.6655414521016,133.81707591615373,,,,,,,132.2720446947108,,,133.32378380685532,"rgba(0, 255, 255, 0.75)",3.9790170596464356,133.32378380685532,1.5377489903469685,7,0.2568187408863779,1.7977311862046452,0.0,0.0,0.0,0.0,52.732747538184796,3.90992328443415,False,True,False,False,True,6.576821149327319
2023-05-09 00:00:00+00:00,140.5382032116,141.2962195781,139.6226769509,139.6817431612,986898,132.70136982174284,133.91206025625488,,,,,,,132.30858581753517,,,133.40176365121434,"rgba(0, 255, 255, 0.75)",3.961567080921788,133.40176365121434,1.801418331334968,7,0.2542860041400348,1.7800020289802438,0.0,0.0,0.0,0.0,55.95701629733081,-0.22609898016311547,False,False,True,False,True,7.857938701096639
2023-05-10 00:00:00+00:00,142.615364943,142.6842755218,140.8236898951,141.1091765786,702900,132.73174737008816,133.9936984285109,,,,,,,132.33932683679714,,,133.4695973969769,"rgba(0, 255, 0, 1.0)",4.002332983815234,133.4695973969769,2.28510910586577,7,0.2490019163042994,1.743013414130096,0.0,0.0,0.0,0.0,60.14808468218574,3.746556486567343,True,False,True,False,True,10.204788052465513
2023-05-11 00:00:00+00:00,141.3552857884,143.2207935994,140.3806933173,142.615364943,694786,132.76033453786715,134.06897644326565,,,,,,,132.3683124735316,,,134.09759461036248,"rgba(0, 255, 255, 0.75)",4.010660996512424,134.09759461036248,1.8095997603259535,7,0.2442123782552932,1.7094866477870525,0.0,0.0,0.0,488.0,60.70226954690718,4.2807038692983,True,False,True,False,True,8.400277295106687
2023-05-12 00:00:00+00:00,141.6506168403,142.7728748374,141.3060639465,141.34544142,508691,132.7817518429148,134.1250004813719,,,,,,,132.390005961561,,,134.14613598770183,"rgba(0, 255, 255, 0.75)",4.058071345850296,134.14613598770183,1.8492727734499046,6,0.2390581433219963,1.4343488599319778,0.0,0.0,0.0,0.0,61.385591255815605,5.071544008793424,True,False,True,False,True,8.735905885956122
2023-05-15 00:00:00+00:00,141.3749745252,142.1822127336,140.0656735287,141.6013949983,892704,132.81622288024798,134.21270974092508,,,,,,,132.42504773763764,,,134.19850885194128,"rgba(0, 255, 255, 0.75)",4.073405259660242,134.19850885194128,1.7617853407144908,6,0.23507827243845794,1.4104696346307477,0.0,0.0,0.0,0.0,61.324719499008204,5.255655383687902,True,False,True,False,True,8.335933935021838
2023-05-16 00:00:00+00:00,139.9278523711,141.1682427889,139.6718987928,141.1682427889,733967,132.84116366902535,134.2736205515639,,,,,,,132.45055135733273,,,134.2235180668499,"rgba(38, 166, 154, 1.0)",4.06339822448096,134.2235180668499,1.4038334391846967,6,0.23288000051836855,1.3972800031102113,0.0,0.0,0.0,0.0,58.73840515042259,5.255655383687902,True,False,True,False,True,6.256667942919634
2023-05-17 00:00:00+00:00,138.4118196382,141.0550325524,137.260028536,140.7547793163,1082774,132.8710243808987,134.34153370951822,,,,,,,132.48143244634204,,,134.23250253703628,"rgba(38, 166, 154, 1.0)",4.0200674371234895,134.23250253703628,1.0396136797531381,6,0.2315098189292819,1.3890589135756914,0.0,0.0,0.0,0.0,54.76941509503371,10.795333111668704,False,False,True,False,False,4.145696494971599
2023-05-18 00:00:00+00:00,137.2698729044,137.9146790343,136.3445022752,137.5356708511,868320,132.88794852478992,134.3744542184231,,,,,,,132.49936635845057,,,134.21521713237678,"rgba(38, 166, 154, 0.5)",3.9953996460914283,134.21521713237678,0.7645432353710804,6,0.23138154723228466,1.388289283393708,0.0,0.0,0.0,0.0,50.650707708634705,6.908048058887154,False,True,False,False,False,2.5962545745542656
2023-05-19 00:00:00+00:00,138.1164885864,138.6677732165,137.3978496935,137.8408462713,646965,132.9030546591792,134.40607594299027,,,,,,,132.51514947943056,,,134.2207527299485,"rgba(38, 166, 154, 0.5)",3.9779718952787952,134.2207527299485,0.9793271443358178,6,0.2304685054190757,1.3828110325144543,0.0,0.0,0.0,0.0,49.276245617944454,5.635019419926195,False,True,False,False,False,3.652922610857747
2023-05-22 00:00:00+00:00,137.1222073785,138.3822865331,136.6496776955,138.0278892708,391684,132.9109643423905,134.4214654738118,,,,,,,132.523501934139,,,134.2198549145149,"rgba(38, 166, 154, 0.5)",3.931060963354802,134.2198549145149,0.7383127585760468,6,0.2299548993355345,1.379729396013207,0.0,0.0,0.0,0.0,47.049522155133936,3.4876635371068545,False,True,False,True,False,2.3009765492252257
2023-05-23 00:00:00+00:00,135.4092872777,136.8465650634,134.8776913843,136.5020121695,561644,132.9180330263667,134.4309500927915,,,,,,,132.53132282455235,,,134.20212167471772,#000000,3.8795384385852305,134.20212167471772,0.31116217098818305,6,0.23047139020685828,1.3828283412411497,0.0,0.0,0.0,0.0,43.60534450799967,0.20677980828394738,False,True,False,True,False,0.033709296978983616
