date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_122,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_549,aVWAP_BoS_CHoCH_bear_613,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 15:00:00+00:00,45.81,45.97,45.53,45.6,17981.0,43.24165207079346,,,,,,,45.82464948954789,,,43.67625911791513,"rgba(38, 166, 154, 1.0)",0.5080847982002863,43.67625911791513,3.78625947656583,4,0.21020683862320616,0.8408273544928246,0.0,0.0,0.0,0.0,72.14984520832336,15.897281760725889,True,False,True,False,True,17.536114928271612
2025-04-03 16:00:00+00:00,45.6,45.79,45.48,45.52,18688.0,43.262316349788335,,,,,,,45.76388268461864,,,43.696031242535135,"rgba(38, 166, 154, 1.0)",0.5213988461406671,43.696031242535135,3.4982216991189574,3,0.19140453160036977,0.5742135948011093,0.0,0.0,0.0,0.0,71.30454998421592,15.897281760725889,True,False,True,False,True,16.46279441835987
2025-04-03 17:00:00+00:00,45.52,45.665,45.3,45.435,12100.0,43.274769219073335,,,,,,,45.72013882638188,,,43.70646905629839,"rgba(38, 166, 154, 1.0)",0.5254827724523472,43.70646905629839,3.2894150566246463,3,0.19181118945740672,0.5754335683722201,0.0,0.0,0.0,0.0,69.47024861673465,15.897281760725889,True,False,True,False,False,15.326899562216518
2025-04-03 18:00:00+00:00,45.435,45.57,45.3,45.46,12958.0,43.287809717945684,,,,,,,45.68245039630419,,,43.71740394774612,"rgba(38, 166, 154, 1.0)",0.5203801451780761,43.71740394774612,3.3486981938128273,3,0.1916826858843349,0.5750480576530047,0.0,0.0,0.0,0.0,68.45026641151117,15.897281760725889,True,False,True,False,False,15.54849027870464
2025-04-03 19:00:00+00:00,45.46,45.54,45.265,45.355,33587.0,43.32002196321384,,,,,,,45.605294117647055,,,43.743432772552715,"rgba(38, 166, 154, 1.0)",0.5131499789544574,43.743432772552715,3.1405384264671476,3,0.1914116994735147,0.5742350984205441,0.0,0.0,0.0,0.0,66.05309922333257,15.897281760725889,True,False,True,False,False,14.130020202875183
2025-04-04 14:00:00+00:00,44.24,44.355,43.52,43.915,29152.0,43.328040635664756,,,,,,,45.29601557849408,,,43.718650394371636,"rgba(239, 83, 80, 1.0)",0.49514901751857326,43.718650394371636,0.3965464914226513,3,0.19427601567805763,0.5828280470341729,0.0,0.0,0.0,0.0,53.33048642057751,9.781084281524315,False,True,False,False,False,0.0
2025-04-04 15:00:00+00:00,43.91,44.26,43.765,44.035,18032.0,43.333621831745695,,,,,,,45.165238885541825,,,43.70863104997681,"rgba(239, 83, 80, 1.0)",0.47301988416013685,43.70863104997681,0.6899687749969898,3,0.19665555140018684,0.5899666542005605,0.0,0.0,0.0,0.0,46.016828606537814,3.5551682077370828,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,44.045,44.145,43.5,43.56,25045.0,43.338068547208096,,,,,,,44.98701674735182,,,43.69053017684619,"rgba(239, 83, 80, 1.0)",0.4691628254207862,43.69053017684619,-0.27821935109439905,3,0.1982966962753457,0.5948900888260371,0.0,0.0,0.0,0.0,39.279711818888615,-2.1136157714335866,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,43.57,44.005,43.19,43.815,15839.0,43.3403779969251,,,,,,,44.89080952007601,,,43.679824698113876,"rgba(239, 83, 80, 1.0)",0.4683972095839217,43.679824698113876,0.2885911767198575,4,0.19430988193739343,0.7772395277495737,0.0,0.0,0.0,0.0,37.18764912946061,-3.657006090879648,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,43.83,43.96,43.165,43.295,9355.0,43.340922124690024,,,,,,,44.83218174087715,,,43.67232798342716,"rgba(239, 83, 80, 1.0)",0.4802866073765578,43.67232798342716,-0.7856308663033825,5,0.192938467793218,0.96469233896609,0.0,0.0,0.0,0.0,33.79019755524655,-6.729775982070244,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,43.25,43.61,43.14,43.34,33721.0,43.34124792921924,,,,,,,44.64160591941065,,,43.6452925777052,"rgba(239, 83, 80, 1.0)",0.4898372868286226,43.6452925777052,-0.6232530391505432,6,0.2506634736881776,1.5039808421290655,0.0,0.0,0.0,0.0,31.949016914452184,-8.558243340157489,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,42.005,43.13,41.25,41.73,15736.0,43.332457287648644,,,,,,,44.49289157639126,,,43.6165567439563,"rgba(239, 83, 80, 1.0)",0.572113648698479,43.6165567439563,-3.2975209527828917,5,0.23807607227770258,1.1903803613885129,0.0,0.0,0.0,0.0,26.838746583280916,-13.529059727094683,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,41.7,42.09,41.125,41.795,16386.0,43.32087373180286,,,,,,,44.33449397423956,,,43.58355311121338,"rgba(239, 83, 80, 1.0)",0.6416731578003727,43.58355311121338,-2.787327301245475,4,0.23795675709346847,0.9518270283738739,0.0,0.0,0.0,0.0,23.942557740321966,-16.431666909032906,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,41.795,41.8,41.355,41.38,28024.0,43.29956821006824,,,,,,,44.08732194858271,,,43.52798449648513,"rgba(239, 83, 80, 1.0)",0.7227711935310233,43.52798449648513,-2.9718734168020386,3,0.27108265449183616,0.8132479634755085,0.0,0.0,0.0,0.0,21.306433921826738,-19.19331709665115,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,41.38,42.345,41.38,42.32,27936.0,43.28466339488416,,,,,,,43.920956868706604,,,43.488125092567095,"rgba(239, 83, 80, 1.0)",0.7572251500894505,43.488125092567095,-1.542639058447947,3,0.26952449786568583,0.8085734935970574,0.0,0.0,0.0,0.0,25.959371415389665,-19.19331709665115,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,42.32,42.495,41.945,42.025,21567.0,43.27463408494479,,,,,,,43.81789560845458,,,43.46184897973033,"rgba(239, 83, 80, 1.0)",0.799511799235747,43.46184897973033,-1.7971579420138786,3,0.2644088544739513,0.7932265634218538,0.0,0.0,0.0,0.0,28.181897045673388,-19.19331709665115,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,42.025,42.235,41.76,41.92,40055.0,43.253498223503755,,,,,,,43.63735455128424,,,43.41203852579367,"rgba(239, 83, 80, 1.0)",0.8427020408957103,43.41203852579367,-1.7705410137701523,3,0.2582017144542344,0.7746051433627033,0.0,0.0,0.0,0.0,29.34725624892965,-19.19331709665115,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,42.44,42.725,42.055,42.055,34918.0,43.23990073335522,,,,,,,43.53060147858533,,,43.3798270263473,"rgba(239, 83, 80, 1.0)",0.8784634158421398,43.3798270263473,-1.5081186108100513,3,0.2535925391546621,0.7607776174639864,0.0,0.0,0.0,0.0,31.04358924483556,-27.531961693531898,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,42.06,42.2,41.81,42.11,14590.0,43.232950346224726,,,,,,,43.48323225095873,,,43.36487668312526,"rgba(239, 83, 80, 1.0)",0.9103924359239022,43.36487668312526,-1.3783909373673149,3,0.24970006343235177,0.7491001902970553,0.0,0.0,0.0,0.0,32.571522265761416,-25.546081380458524,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,42.105,42.185,41.57,41.58,16218.0,43.22364426224896,,,,,,,43.42506227577076,,,43.34609609771676,"rgba(239, 83, 80, 1.0)",0.957720609450291,43.34609609771676,-1.8440619114696293,3,0.2424070860145877,0.7272212580437631,0.0,0.0,0.0,0.0,31.63603912889257,-25.546081380458524,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,41.575,41.67,41.215,41.37,12480.0,43.214800138908195,,,,,,,43.373722872062736,,,43.32923207863016,"rgba(239, 83, 80, 1.0)",1.0086500120690627,43.32923207863016,-1.9424300353808117,3,0.23418987557855084,0.7025696267356525,0.0,0.0,0.0,0.0,30.334388260015402,-25.546081380458524,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,41.37,41.545,40.97,40.99,12112.0,43.205116272164624,,,,,,,43.320291394291935,,,43.31138399131223,"rgba(239, 83, 80, 1.0)",1.0693823172937806,43.31138399131223,-2.170770877516297,3,0.223282745845469,0.669848237536407,0.0,0.0,0.0,0.0,28.337766624841983,-25.546081380458524,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,40.995,41.16,40.6,41.07,65922.0,43.14832704378562,,,,,,,43.04337182731697,,,43.21276188401978,"rgba(239, 83, 80, 1.0)",1.123315704141649,43.21276188401978,-1.9075330969908495,3,0.21436535654499336,0.6430960696349801,0.0,0.0,0.0,0.0,27.715589210339573,-25.546081380458524,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,40.71,40.895,39.8,39.805,12923.0,43.13372297727612,40.166666666666664,,,,,,42.979139532928215,,,43.03785546965671,"rgba(239, 83, 80, 1.0)",1.2239733811802933,43.03785546965671,-2.641279229895693,3,0.19849034111262256,0.5954710233378677,0.0,0.0,0.0,0.0,24.359324976774342,-19.64427176439556,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,39.81,40.325,39.8,40.1,14182.0,43.117369814177785,40.118704421078526,,,,,,42.90967931301799,,,42.86029232285811,"rgba(239, 83, 80, 1.0)",1.3025041474230086,42.86029232285811,-2.1192196034993955,3,0.18741682493844972,0.5622504748153492,0.0,0.0,0.0,0.0,24.329534687752773,-20.046288914243856,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,40.07,40.295,39.915,39.955,10573.0,43.10521208649652,40.100828025195966,,,,,,42.859668833937555,,,42.8409816110822,"rgba(239, 83, 80, 1.0)",1.3803368990775562,42.8409816110822,-2.0907806007437957,3,0.17747915011060258,0.5324374503318078,0.0,0.0,0.0,0.0,23.965218180643152,-20.83736601749175,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,39.98,41.8,39.89,41.6,15585.0,43.09352648883219,40.39221501480077,,,,,,42.81528829872176,,,42.8580757645516,"rgba(239, 83, 80, 1.0)",1.4037084891538605,42.8580757645516,-0.8962514469866549,3,0.17461915997647762,0.5238574799294329,0.0,0.0,0.0,0.0,32.7315220571641,-22.861500718749994,False,True,False,True,True,0.0
2025-04-09 18:00:00+00:00,41.65,41.8,41.0,41.55,20553.0,43.081012522462316,40.686739979588886,,,,,,42.77142017711437,,,42.870965435792705,"rgba(239, 83, 80, 1.0)",1.425826771379355,42.870965435792705,-0.9264557674946701,3,0.17190460961777335,0.5157138288533201,0.0,0.0,0.0,0.0,38.37640578994285,-17.810572911603913,False,True,False,True,True,0.0
2025-04-09 19:00:00+00:00,41.55,42.095,41.48,41.74,50145.0,43.057132689163275,41.125617116135984,,,,,,42.69874384912495,,,42.8803602388248,"rgba(239, 83, 80, 1.0)",1.444120206621065,42.8803602388248,-0.7896574215888846,3,0.1699603407939314,0.5098810223817942,0.0,0.0,0.0,0.0,42.95163689258941,-13.825517563565043,False,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,41.31,41.925,41.23,41.51,29055.0,43.0414249692404,41.20714924147366,,,,,,42.65251595345606,,,42.86583787201147,"rgba(239, 83, 80, 1.0)",1.4661288336148552,42.86583787201147,-0.9247740313984182,3,0.16752527439221562,0.5025758231766468,0.0,0.0,0.0,0.0,44.927936158832125,-12.153474528649348,False,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,41.5,41.65,41.155,41.215,23701.0,43.02703451147542,41.22496697167411,,,,,,42.610623291671324,,,42.84738552989349,"rgba(239, 83, 80, 1.0)",1.493069810645022,42.84738552989349,-1.0933082420227056,3,0.16450496140168827,0.49351488420506484,0.0,0.0,0.0,0.0,44.910848761863804,-12.083738225864536,False,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,41.215,41.505,40.835,41.455,12484.0,43.01921944247169,41.22760846049087,,,,,,42.58837466188639,,,42.8368575630714,"rgba(239, 83, 80, 1.0)",1.5133157974140121,42.8368575630714,-0.9131323187352888,2,0.1939587849675407,0.3879175699350814,0.0,0.0,0.0,0.0,46.18091042037415,-10.605332085854087,False,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,41.45,41.9,41.105,41.795,6581.0,43.01590895562877,41.24012599898526,,,,,,42.57983441172506,,,42.83358707513158,"rgba(239, 83, 80, 1.0)",1.526110459676901,42.83358707513158,-0.6805451522502926,2,0.19198169973304802,0.38396339946609603,0.0,0.0,0.0,0.0,48.737453141243265,-7.899653468662677,True,False,False,False,True,0.0
2025-04-10 18:00:00+00:00,41.795,42.035,41.575,41.71,7022.0,43.012823960409065,41.25858807025502,,,,,,42.57246662330059,,,42.8312471119978,"rgba(239, 83, 80, 1.0)",1.539389348919784,42.8312471119978,-0.7283713589317703,2,0.18988271102472137,0.37976542204944275,0.0,0.0,0.0,0.0,49.95062682322333,-6.446865916838121,True,False,False,False,True,0.0
2025-04-10 19:00:00+00:00,41.715,41.87,41.33,41.8,27959.0,42.999646970672494,41.30803043959964,,,,,,42.54067529155876,,,42.818516589979616,"rgba(239, 83, 80, 1.0)",1.5495861900392867,42.818516589979616,-0.657282954976384,1,0.27693529785519705,0.27693529785519705,0.0,0.0,0.0,0.0,51.26050506948248,-4.858722908901953,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,42.375,42.67,42.145,42.365,34665.0,42.99237673881832,41.449771419493544,,,,,,42.534530976950236,,,42.82325634962783,"rgba(38, 166, 154, 1.0)",1.550844219382755,42.82325634962783,-0.29548831784679175,1,0.2756984640734456,0.2756984640734456,0.0,0.0,0.0,0.0,54.93625153690187,-1.1276925216158276,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,42.365,42.63,42.235,42.565,9303.0,42.99072251964859,41.484544366428736,,,,,,42.5338905696127,,,42.82461106463639,"rgba(38, 166, 154, 1.0)",1.5504965057730797,42.82461106463639,-0.1674373748471964,1,0.2748424771590745,0.2748424771590745,0.0,0.0,0.0,0.0,58.23757032110119,2.1214338552189673,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,42.565,42.995,42.5,42.975,7886.0,42.99026861011019,41.52190124797871,,,,,,42.53658078195513,,,42.827798110105995,"rgba(38, 166, 154, 1.0)",1.5474382695921394,42.827798110105995,0.09512617904480586,1,0.2745803963307231,0.2745803963307231,0.0,0.0,0.0,0.0,62.02084733718719,5.737625487618374,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,42.975,43.29,42.915,43.13,10701.0,42.9907136778403,41.57990000613668,,,,,,42.54374355187135,,,42.83423526813081,"rgba(38, 166, 154, 1.0)",1.5416080086235833,42.83423526813081,0.19185469342058178,2,0.19072914120504877,0.38145828241009755,0.0,0.0,0.0,0.0,65.09355346189153,8.647455228275604,True,False,True,False,True,0.5972290056531122
2025-04-11 18:00:00+00:00,43.14,43.32,43.08,43.26,33049.0,42.99328074211513,41.74598194670417,,,,,,42.568793174948134,,,42.854251239559986,"rgba(38, 166, 154, 1.0)",1.5352786083983339,42.854251239559986,0.26428347156045257,2,0.1907664107078317,0.3815328214156634,0.0,0.0,0.0,0.0,67.60931546986018,11.065244079001872,True,False,True,False,True,1.3463403702896422
2025-04-11 19:00:00+00:00,43.27,43.415,43.25,43.28,73685.0,43.00111591626312,42.03497711547499,,,,,,42.62571869907588,,,42.89293087156934,"rgba(38, 166, 154, 1.0)",1.529724311262846,42.89293087156934,0.25303195195421835,2,0.19077911286291221,0.38155822572582443,0.0,0.0,0.0,0.0,69.36278173606283,12.842423753583475,True,False,True,False,True,1.4625725216065355
2025-04-14 14:00:00+00:00,43.915,43.955,43.58,43.615,18419.0,43.00544566929842,42.108996676790824,,,,,,42.64613302760526,,,42.90565584685699,"rgba(38, 166, 154, 1.0)",1.5256880798896078,42.90565584685699,0.4649339288239963,2,0.1908569684721218,0.3817139369442436,0.0,0.0,0.0,0.0,71.76322583411778,15.278814342494627,True,False,True,False,True,3.393964012727107
2025-04-14 15:00:00+00:00,43.62,43.675,43.39,43.505,12612.0,43.00758255106514,42.15037528349143,,,,,,42.65723035776202,,,42.912370700260084,"rgba(38, 166, 154, 1.0)",1.521444977585434,42.912370700260084,0.3895174051449657,2,0.19094921312018276,0.3818984262403655,0.0,0.0,0.0,0.0,72.14121711678067,15.901388710704126,True,False,True,False,True,2.710113422762433
2025-04-14 16:00:00+00:00,43.505,43.745,43.445,43.685,6267.0,43.008845861343566,42.1715058953546,,,,,,42.66327604808365,,,42.916007949484346,"rgba(38, 166, 154, 1.0)",1.5160679136895687,42.916007949484346,0.5072279701799136,2,0.19105327467957484,0.38210654935914967,0.0,0.0,0.0,0.0,73.12520115980304,17.193100660417144,True,False,True,False,True,3.7479517339497797
2025-04-14 17:00:00+00:00,43.69,44.045,43.69,43.975,6583.0,43.010764252349425,42.197186842759315,,,,,,42.67136028939665,,,42.92090629770358,"rgba(38, 166, 154, 1.0)",1.5122023435797378,42.92090629770358,0.697058635553449,2,0.19116751251129283,0.38233502502258565,0.0,0.0,0.0,0.0,74.8443017033569,19.174521029873077,True,False,True,False,True,5.39087672557908
2025-04-14 18:00:00+00:00,43.98,44.115,43.83,44.085,6747.0,43.01295586654531,42.22432594449869,,,,,,42.68024525852429,,,42.92627931164141,"rgba(38, 166, 154, 1.0)",1.5090060925614288,42.92627931164141,0.7678701193258587,2,0.19107579698205507,0.38215159396411014,0.0,0.0,0.0,0.0,76.36543847399054,20.938220038960026,True,False,True,False,True,6.006615417361729
2025-04-14 19:00:00+00:00,44.085,44.105,43.9,44.02,56589.0,43.03093582480872,42.42334302247263,,,,,,42.75027985506368,,,42.967628393226065,"rgba(38, 166, 154, 1.0)",1.5057245120892568,42.967628393226065,0.6989137776031342,2,0.1909875273074667,0.3819750546149334,0.0,0.0,0.0,0.0,76.49821354491526,21.430046172803614,True,False,True,False,True,5.5768463613868455
2025-04-15 14:00:00+00:00,44.43,44.57,44.34,44.39,19834.0,43.03975868506955,42.49897557972541,,,,,,42.780822618438734,,,42.98563981020974,"rgba(38, 166, 154, 1.0)",1.5061329787072835,42.98563981020974,0.9324277534880255,2,0.19070189949892996,0.3814037989978599,0.0,0.0,0.0,0.0,77.94797298255864,23.167349041835195,True,False,True,False,True,7.652238245093184
2025-04-15 15:00:00+00:00,44.39,44.45,44.25,44.37,18638.0,43.0474983605365,42.562418946594335,,,,,,42.80724482504143,,,43.00105041544954,"rgba(38, 166, 154, 1.0)",1.5073557570721328,43.00105041544954,0.908179491223416,2,0.19044135086881603,0.38088270173763206,0.0,0.0,0.0,0.0,78.62950852592033,24.155983784578112,True,False,True,False,True,7.516176177512737
2025-04-15 16:00:00+00:00,44.37,44.45,44.27,44.29,23369.0,43.056928740313175,42.63527374614164,,,,,,42.838735965682076,,,43.01927308197422,"rgba(38, 166, 154, 1.0)",1.5067035433580462,43.01927308197422,0.8433821793460864,2,0.1902163891465549,0.3804327782931098,0.0,0.0,0.0,0.0,77.87269084670487,24.155983784578112,True,False,True,False,True,6.965435551484497
2025-04-15 17:00:00+00:00,44.29,44.335,44.2,44.285,16589.0,43.06321262683527,42.68166919925309,,,,,,42.85940257943314,,,43.03112176570435,"rgba(38, 166, 154, 1.0)",1.5058717716966863,43.03112176570435,0.8326593657326389,2,0.1900292339269099,0.3800584678538198,0.0,0.0,0.0,0.0,77.28711209068905,24.155983784578112,True,False,True,False,True,6.930561059495691
2025-04-15 18:00:00+00:00,44.285,44.38,44.22,44.255,9138.0,43.06667953842799,42.706299874307305,,,,,,42.870626237597456,,,43.03754300258064,"rgba(38, 166, 154, 1.0)",1.503464776219735,43.03754300258064,0.8097675560318064,2,0.19005922852368323,0.38011845704736646,0.0,0.0,0.0,0.0,76.36296103315556,24.155983784578112,True,False,True,False,False,6.717689132980155
2025-04-15 19:00:00+00:00,44.245,44.37,44.185,44.255,42054.0,43.08219090063556,42.809551207872836,,,,,,42.91955569117216,,,43.06538857411583,"rgba(38, 166, 154, 1.0)",1.501098177581621,43.06538857411583,0.7924940844313891,2,0.1902258242289627,0.3804516484579254,0.0,0.0,0.0,0.0,75.74686032813324,24.155983784578112,True,False,True,False,False,6.717689132980166
2025-04-16 14:00:00+00:00,44.725,44.885,44.685,44.77,3785.0,43.08415839047423,42.82119226931138,,,,,,42.92539212159689,,,43.068795426739015,"rgba(38, 166, 154, 1.0)",1.504720126022704,43.068795426739015,1.130578732775798,2,0.18975468362016057,0.37950936724032114,0.0,0.0,0.0,0.0,78.00098611380102,24.69538951757579,True,False,True,False,True,9.748086209483592
2025-04-16 15:00:00+00:00,44.77,44.9,44.745,44.82,6232.0,43.08746729492598,42.84046387585252,,,,,,42.93513654046904,,,43.07449107912526,"rgba(38, 166, 154, 1.0)",1.5093013627515641,43.07449107912526,1.1565012554501068,2,0.18919629870935198,0.37839259741870396,0.0,0.0,0.0,0.0,79.69687880125915,26.396812341912835,True,False,True,False,True,10.03372421956297
2025-04-16 16:00:00+00:00,44.82,44.935,44.78,44.87,2644.0,43.088899624700375,42.84869117740638,,,,,,42.939327550865364,,,43.07694391185782,"rgba(38, 166, 154, 1.0)",1.5140789814809157,43.07694391185782,1.1842553196190582,2,0.1885953023036488,0.3771906046072976,0.0,0.0,0.0,0.0,81.03001242808782,27.73217455203499,True,False,True,False,True,10.322625224955388
2025-04-16 17:00:00+00:00,44.87,44.93,44.5,44.5,2917.0,43.09028287617806,42.85671450291125,,,,,,42.9434074356796,,,43.07930963532931,"rgba(38, 166, 154, 1.0)",1.5129087103212442,43.07930963532931,0.9390456641425692,2,0.18840990890018808,0.37681981780037616,0.0,0.0,0.0,0.0,75.49524681769853,29.21322144644033,True,False,True,False,False,7.5506630994157256
2025-04-16 18:00:00+00:00,44.5,44.705,44.48,44.58,5205.0,43.09265780517388,42.87041897657502,,,,,,42.95040514662612,,,43.08335552113772,"rgba(38, 166, 154, 1.0)",1.5158415228917062,43.08335552113772,0.9873357183191517,2,0.18818920043374085,0.3763784008674817,0.0,0.0,0.0,0.0,72.43429770207825,26.578535778953366,True,False,True,False,False,8.030685081682005
2025-04-16 19:00:00+00:00,44.57,44.635,44.365,44.59,19567.0,43.10117324868497,42.918367966499375,,,,,,42.9752689996758,,,43.097680784223925,"rgba(38, 166, 154, 1.0)",1.5192538264520887,43.097680784223925,0.9822711582442343,2,0.18796404599609576,0.3759280919921915,0.0,0.0,0.0,0.0,70.47679296199684,24.923820596610398,True,False,True,False,False,8.091421500632325
